FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Bahia,Brazil,2020-12-12 05:26:19,-12.5797,-41.7007,440545,8561,419448,12536,"Bahia, Brazil",2962.032571096312,1.9432748073409072
,,Ceara,Brazil,2020-12-12 05:26:19,-5.4984,-39.3206,314674,9774,257263,47410,"Ceara, Brazil",3443.301732639603,3.107697689580054
,,Distrito Federal,Brazil,2020-12-12 05:26:19,-15.7998,-47.8645,237945,4051,226300,7594,"Distrito Federal, Brazil",7891.338348697363,1.7024942738868225
,,Espirito Santo,Brazil,2020-12-12 05:26:19,-19.1834,-40.3089,210584,4544,193721,12319,"Espirito Santo, Brazil",5240.167718014756,2.1578087603996505
,,Goias,Brazil,2020-12-12 05:26:19,-15.827,-49.8362,293418,6549,281538,4617,"Goias, Brazil",4170.336805467493,2.2324036776236893
,,Maranhao,Brazil,2020-12-12 05:26:19,-4.9609,-45.2744,196848,4368,187984,4496,"Maranhao, Brazil",2782.2327089582586,2.2189709826871495
,,Mato Grosso,Brazil,2020-12-12 05:26:19,-12.6819,-56.9211,166310,4242,157600,3665,"Mato Grosso, Brazil",4748.216799934337,2.529465095194923
,,Mato Grosso do Sul,Brazil,2020-12-12 05:26:19,-20.7722,-54.7852,112876,1913,95302,14136,"Mato Grosso do Sul, Brazil",4006.317412178399,1.7038667085822068
,,Minas Gerais,Brazil,2020-12-12 05:26:19,-18.5122,-44.555,459537,10565,416183,32789,"Minas Gerais, Brazil",2170.8230762918865,2.29905317743729
,,Para,Brazil,2020-12-12 05:26:19,-1.9981,-54.9306,279600,6989,260763,11115,"Para, Brazil",3241.455026900922,2.503066076641158
,,Paraiba,Brazil,2020-12-12 05:26:19,-7.24,-36.782,152962,3420,119971,29571,"Paraiba, Brazil",3806.798540713123,2.2358494266549864
,,Parana,Brazil,2020-12-12 05:26:19,-25.2521,-52.0215,322920,6700,227791,88429,"Parana, Brazil",2824.219122041477,2.0748172922085963
,,Pernambuco,Brazil,2020-12-12 05:26:19,-8.8137,-36.9541,197063,9244,171535,16284,"Pernambuco, Brazil",2061.960196800882,4.690885655856249
,,Piaui,Brazil,2020-12-12 05:26:19,-7.7183,-42.7289,134429,2720,131274,0,"Piaui, Brazil",4089.847725195961,2.0273399566743855
,,Rio Grande do Norte,Brazil,2020-12-12 05:26:19,-5.4026,-36.9541,103355,2803,48821,50733,"Rio Grande do Norte, Brazil",2918.2859960197934,2.7222982216142273
,,Rio Grande do Sul,Brazil,2020-12-12 05:26:19,-30.0346,-51.2177,369142,7513,341444,20185,"Rio Grande do Sul, Brazil",3244.565750969985,2.0352601437929034
,,Rio de Janeiro,Brazil,2020-12-12 05:26:19,-22.9068,-43.1729,384942,23630,353207,8105,"Rio de Janeiro, Brazil",2229.616396648399,6.138587111824639
,,Rondonia,Brazil,2020-12-12 05:26:19,-11.5057,-63.5806,85253,1634,74621,8998,"Rondonia, Brazil",4796.972808732716,1.9166480944952085
,,Roraima,Brazil,2020-12-12 05:26:19,-2.7376,-62.0751,66221,755,61934,3287,"Roraima, Brazil",10891.094012324993,1.141358717070361
,,Santa Catarina,Brazil,2020-12-12 05:26:19,-27.2423,-50.2189,421044,4284,388872,27888,"Santa Catarina, Brazil",5876.57304026302,1.0174708581525922
,,Sao Paulo,Brazil,2020-12-12 05:26:19,-23.5505,-46.6333,1325162,43802,1166823,114537,"Sao Paulo, Brazil",2885.865515202634,3.30540718795136
,,Sergipe,Brazil,2020-12-12 05:26:19,-10.5741,-37.3857,97562,2356,86601,8605,"Sergipe, Brazil",4244.232382185378,2.41487464381624
,,Tocantins,Brazil,2020-12-12 05:26:19,-10.1753,-48.2982,85272,1198,76004,7764,"Tocantins, Brazil",5401.795194250496,1.4064945917634735
,,,Brunei,2020-12-12 05:26:19,4.5353,114.7277,152,3,147,2,Brunei,34.74420720347991,1.9736842105263157
,,,Bulgaria,2020-12-12 05:26:19,42.7339,25.4858,177665,5562,79522,92581,Bulgaria,2556.903019308637,3.1306109813412886
,,,Burkina Faso,2020-12-12 05:26:19,12.2383,-1.5616,3579,69,2792,718,Burkina Faso,17.121716507812796,1.9279128248114
,,,Burma,2020-12-12 05:26:19,21.9162,95.956,105863,2220,84338,19305,Burma,194.56607389471094,2.0970499607983903
,,,Burundi,2020-12-12 05:26:19,-3.3731,29.9189,723,1,640,82,Burundi,6.0803407278294,0.13831258644536654
,,,Cabo Verde,2020-12-12 05:26:19,16.5388,-23.0418,11262,110,10894,258,Cabo Verde,2025.583285970201,0.9767359261232463
,,,Cambodia,2020-12-12 05:26:19,11.55,104.9167,357,0,307,50,Cambodia,2.1352988769464343,0.0
,,,Cameroon,2020-12-12 05:26:19,3.848,11.5021,25087,443,23851,793,Cameroon,94.50436422035463,1.7658548252082753
,,Alberta,Canada,2020-12-12 05:26:19,53.9333,-116.5765,76792,684,55947,20161,"Alberta, Canada",1728.4287958326122,0.8907177831024065
,,British Columbia,Canada,2020-12-12 05:26:19,53.7267,-127.6476,40797,598,29598,10601,"British Columbia, Canada",782.3303076529228,1.4657940534843248
,,Diamond Princess,Canada,2020-12-12 05:26:19,,,0,1,0,0,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-12 05:26:19,,,13,0,13,0,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2020-12-12 05:26:19,53.7609,-98.8139,20392,465,14410,5517,"Manitoba, Canada",1473.6606287917384,2.280306002353864
,,New Brunswick,Canada,2020-12-12 05:26:19,46.5653,-66.4619,554,8,468,78,"New Brunswick, Canada",70.19544489847635,1.444043321299639
,,Newfoundland and Labrador,Canada,2020-12-12 05:26:19,53.1355,-57.6604,355,4,331,20,"Newfoundland and Labrador, Canada",68.19670619514247,1.1267605633802817
,,Northwest Territories,Canada,2020-12-12 05:26:19,64.8255,-124.8457,20,0,15,5,"Northwest Territories,Canada",43.9521800281294,0.0
,,Nova Scotia,Canada,2020-12-12 05:26:19,44.682,-63.7443,1402,65,1272,65,"Nova Scotia, Canada",141.32280972325123,4.63623395149786
,,Nunavut,Canada,2020-12-12 05:26:19,70.2998,-83.1076,245,0,189,56,"Nunavut, Canada",621.7800675075501,0.0
,,Ontario,Canada,2020-12-12 05:26:19,51.2538,-85.3232,141192,4479,121956,14433,"Ontario, Canada",946.4278150494433,2.801453819840365
,,Prince Edward Island,Canada,2020-12-12 05:26:19,46.5107,-63.4168,84,0,72,12,"Prince Edward Island, Canada",51.120388514952715,0.0
,,Quebec,Canada,2020-12-12 05:26:19,52.9399,-73.5491,161734,7523,136646,17565,"Quebec, Canada",1879.6454643764685,4.6514647507635996
,,Repatriated Travellers,Canada,2020-12-12 05:26:19,,,13,0,13,0,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2020-12-12 05:26:19,52.9399,-106.4509,11473,75,6853,4547,"Saskatchewan, Canada",972.5862063120209,0.6535947712418301
,,Yukon,Canada,2020-12-12 05:26:19,64.2823,-135.0,58,1,54,3,"Yukon, Canada",134.9276508630717,1.7241379310344827
,,,Central African Republic,2020-12-12 05:26:19,6.6111,20.9394,4936,63,1924,2949,Central African Republic,102.19961058138658,1.2763371150729335
,,,Chad,2020-12-12 05:26:19,15.4542,18.7322,1745,102,1595,48,Chad,10.623493115337226,5.845272206303725
,,Antofagasta,Chile,2020-12-12 05:26:19,-23.6509,-70.3975,22491,569,21697,225,"Antofagasta, Chile",3702.0150312575097,2.5299008492285804
,,Araucania,Chile,2020-12-12 05:26:19,-38.9489,-72.3311,19367,257,18099,1011,"Araucania, Chile",2023.2463874704354,1.3269995352919914
,,Arica y Parinacota,Chile,2020-12-12 05:26:19,-18.594,-69.4785,10372,213,10045,114,"Arica y Parinacota, Chile",4588.000070775165,2.0536058619359814
,,Atacama,Chile,2020-12-12 05:26:19,-27.5661,-70.0503,8256,108,8085,63,"Atacama, Chile",2857.301068719198,1.308139534883721
,,Aysen,Chile,2020-12-12 05:26:19,-45.9864,-73.7669,1322,15,1261,46,"Aysen, Chile",1281.5293045619342,1.13464447806354
,,Biobio,Chile,2020-12-12 05:26:19,-37.4464,-72.1416,39947,658,37111,2178,"Biobio, Chile",2565.960412511522,1.6471825168348062
,,Coquimbo,Chile,2020-12-12 05:26:19,-29.959,-71.3389,13439,275,12953,211,"Coquimbo, Chile",1773.9240165472963,2.0462832055956546
,,Los Lagos,Chile,2020-12-12 05:26:19,-41.9198,-72.1416,22146,223,21023,900,"Los Lagos, Chile",2672.3526260154363,1.00695385171137
,,Los Rios,Chile,2020-12-12 05:26:19,-40.231,-72.3311,7009,64,6370,575,"Los Rios, Chile",1821.2905723721992,0.9131117135111999
,,Magallanes,Chile,2020-12-12 05:26:19,-52.368,-70.9863,15297,213,14563,521,"Magallanes, Chile",9185.566824593323,1.3924298882133752
,,Maule,Chile,2020-12-12 05:26:19,-35.5183,-71.6885,21939,505,20823,611,"Maule, Chile",2099.5262931240727,2.301836911436255
,,Metropolitana,Chile,2020-12-12 05:26:19,-33.4376,-70.6505,309047,10495,295727,2825,"Metropolitana, Chile",4344.9366269973825,3.395923597381628
,,Nuble,Chile,2020-12-12 05:26:19,-36.7226,-71.7622,9373,188,8811,374,"Nuble, Chile",1950.2339739788476,2.0057612290622
,,OHiggins,Chile,2020-12-12 05:26:19,-34.5755,-71.0022,20369,560,19474,335,"OHiggins, Chile",2227.2033940003607,2.749275860376062
,,Tarapaca,Chile,2020-12-12 05:26:19,-19.9232,-69.5132,14235,261,13711,263,"Tarapaca, Chile",4306.354709309712,1.833508956796628
,,Unknown,Chile,2020-12-12 05:26:19,,,45,1,45,0,"Unknown, Chile",,2.2222222222222223
,,Valparaiso,Chile,2020-12-12 05:26:19,-33.0472,-71.6127,33320,1177,31547,596,"Valparaiso, Chile",1834.9007820906634,3.5324129651860745
,,Anhui,China,2020-12-12 05:26:19,31.8257,117.2264,992,6,986,0,"Anhui, China",1.6255054654262115,0.6048387096774194
,,Beijing,China,2020-12-12 05:26:19,40.1824,116.4142,952,9,939,4,"Beijing, China",4.348403001037542,0.9453781512605042
,,Chongqing,China,2020-12-12 05:26:19,30.0572,107.874,590,6,583,1,"Chongqing, China",1.8406347831493566,1.0169491525423728
,,Fujian,China,2020-12-12 05:26:19,26.0789,117.9874,502,1,458,43,"Fujian, China",1.2084712583406785,0.199203187250996
,,Gansu,China,2020-12-12 05:26:19,35.7518,104.2861,182,2,180,0,"Gansu, China",0.7274229789961411,1.098901098901099
,,Guangdong,China,2020-12-12 05:26:19,23.3417,113.4244,2015,8,1970,37,"Guangdong, China",1.5990475866245344,0.3970223325062035
,,Guangxi,China,2020-12-12 05:26:19,23.8298,108.7881,264,2,261,1,"Guangxi, China",0.5266643371079472,0.7575757575757576
,,Guizhou,China,2020-12-12 05:26:19,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.38120283133605526,1.3605442176870748
,,Hainan,China,2020-12-12 05:26:19,19.1959,109.7453,171,6,165,0,"Hainan, China",1.696221255497344,3.508771929824561
,,Hebei,China,2020-12-12 05:26:19,37.8957,114.9042,373,6,367,0,"Hebei, China",0.4999314102146978,1.6085790884718498
,,Heilongjiang,China,2020-12-12 05:26:19,47.862,127.7615,951,13,936,2,"Heilongjiang, China",2.985863021791337,1.3669821240799158
,,Henan,China,2020-12-12 05:26:19,33.882,113.614,1295,22,1266,7,"Henan, China",1.3032689941467523,1.6988416988416988
,,Hong Kong,China,2020-12-12 05:26:19,22.3,114.2,7377,114,5996,1267,"Hong Kong, China",98.39951724612604,1.5453436356242376
,,Hubei,China,2020-12-12 05:26:19,30.9756,112.2707,68149,4512,63636,1,"Hubei, China",118.00170163894215,6.620786805382324
,,Hunan,China,2020-12-12 05:26:19,27.6104,111.7088,1020,4,1016,0,"Hunan, China",1.5351073636030017,0.39215686274509803
,,Inner Mongolia,China,2020-12-12 05:26:19,44.0935,113.9448,337,1,313,23,"Inner Mongolia, China",1.4012966359940713,0.29673590504451036
,,Jiangsu,China,2020-12-12 05:26:19,32.9711,119.455,683,0,675,8,"Jiangsu, China",0.8059185715922836,0.0
,,Jiangxi,China,2020-12-12 05:26:19,27.614,115.7221,935,1,934,0,"Jiangxi, China",2.0691043223589296,0.10695187165775401
,,Jilin,China,2020-12-12 05:26:19,43.6661,126.1923,157,2,155,0,"Jilin, China",0.6521706711538224,1.2738853503184713
,,Liaoning,China,2020-12-12 05:26:19,41.2956,122.6085,289,2,287,0,"Liaoning, China",0.6785406267513069,0.6920415224913494
,,Macau,China,2020-12-12 05:26:19,22.1667,113.55,46,0,46,0,"Macau, China",7.084094360136877,0.0
,,Ningxia,China,2020-12-12 05:26:19,37.2692,106.1655,75,0,75,0,"Ningxia, China",1.041282838242681,0.0
,,Qinghai,China,2020-12-12 05:26:19,35.7452,95.9956,18,0,18,0,"Qinghai, China",0.3038509563793255,0.0
,,Shaanxi,China,2020-12-12 05:26:19,35.1917,108.8701,502,3,481,18,"Shaanxi, China",1.2699537370020424,0.5976095617529881
,,Shandong,China,2020-12-12 05:26:19,36.3427,118.1498,857,7,841,9,"Shandong, China",0.8441066673858153,0.8168028004667445
,,Shanghai,China,2020-12-12 05:26:19,31.202,121.4491,1395,7,1306,82,"Shanghai, China",5.608965821294328,0.5017921146953405
,,Shanxi,China,2020-12-12 05:26:19,37.5777,112.2922,222,0,218,4,"Shanxi, China",0.6358186548964223,0.0
,,Sichuan,China,2020-12-12 05:26:19,30.6171,102.7103,826,3,790,33,"Sichuan, China",0.9871542548989561,0.36319612590799033
,,Tianjin,China,2020-12-12 05:26:19,39.3054,117.323,302,3,294,5,"Tianjin, China",2.177987912744035,0.9933774834437086
,,Tibet,China,2020-12-12 05:26:19,31.6927,88.0924,1,0,1,0,"Tibet, China",0.027411529289219045,0.0
,,Xinjiang,China,2020-12-12 05:26:19,41.1129,85.2401,980,3,977,0,"Xinjiang, China",3.7907586333077328,0.30612244897959184
,,Yunnan,China,2020-12-12 05:26:19,24.974,101.487,223,2,210,11,"Yunnan, China",0.47236478542130605,0.8968609865470852
,,Zhejiang,China,2020-12-12 05:26:19,29.1832,120.0934,1296,1,1290,5,"Zhejiang, China",2.007199029952923,0.07716049382716049
,,Amazonas,Colombia,2020-12-12 05:26:19,-1.4429,-71.5724,3169,123,3033,13,"Amazonas, Colombia",4137.669900377339,3.8813505837803723
,,Antioquia,Colombia,2020-12-12 05:26:19,7.1986,-75.3412,226936,4289,211713,10934,"Antioquia, Colombia",3541.9445484089374,1.889960164980435
,,Arauca,Colombia,2020-12-12 05:26:19,7.0762,-70.7105,4329,124,4003,202,"Arauca, Colombia",1651.1934821912166,2.8644028644028645
,,Atlantico,Colombia,2020-12-12 05:26:19,10.6966,-74.8741,81809,3257,76720,1832,"Atlantico, Colombia",3226.5214549932025,3.981224559645027
,,Bolivar,Colombia,2020-12-12 05:26:19,8.6704,-74.03,42536,959,40071,1506,"Bolivar, Colombia",2054.7700363748786,2.2545608425804025
,,Boyaca,Colombia,2020-12-12 05:26:19,5.4545,-73.362,23955,523,21979,1453,"Boyaca, Colombia",1967.7568803722104,2.1832602796910874
,,Caldas,Colombia,2020-12-12 05:26:19,5.2983,-75.2479,27618,530,25480,1608,"Caldas, Colombia",2766.6277654507116,1.919038308349627
,,Capital District,Colombia,2020-12-12 05:26:19,4.711,-74.0721,400408,8843,370274,21291,"Capital District, Colombia",5401.746169949785,2.2084973327206248
,,Caqueta,Colombia,2020-12-12 05:26:19,0.8699,-73.8419,13869,492,12640,737,"Caqueta, Colombia",3454.3910293930844,3.54747999134761
,,Casanare,Colombia,2020-12-12 05:26:19,5.7589,-71.5724,7653,156,7177,320,"Casanare, Colombia",1819.958906455111,2.0384163073304586
,,Cauca,Colombia,2020-12-12 05:26:19,2.705,-76.82600000000002,16600,461,15108,1031,"Cauca, Colombia",1133.5019474382857,2.7771084337349397
,,Cesar,Colombia,2020-12-12 05:26:19,9.3373,-73.6536,31000,934,28426,1640,"Cesar, Colombia",2582.0982296801362,3.0129032258064514
,,Choco,Colombia,2020-12-12 05:26:19,5.2528,-76.82600000000002,4605,166,4332,107,"Choco, Colombia",861.0276987281845,3.6047774158523342
,,Cordoba,Colombia,2020-12-12 05:26:19,8.0493,-75.574,28709,1659,26085,965,"Cordoba, Colombia",1608.5428872865778,5.778675676617088
,,Cundinamarca,Colombia,2020-12-12 05:26:19,5.026,-74.03,56552,1495,52530,2527,"Cundinamarca, Colombia",1937.335991723363,2.6435846654406565
,,Guainia,Colombia,2020-12-12 05:26:19,2.5854,-68.5247,1217,19,1190,8,"Guainia, Colombia",2529.4093195327764,1.561216105176664
,,Guaviare,Colombia,2020-12-12 05:26:19,1.0654,-73.2603,1882,34,1834,14,"Guaviare, Colombia",2273.8531057063806,1.8065887353878853
,,Huila,Colombia,2020-12-12 05:26:19,2.5359,-75.5277,31546,1020,29831,695,"Huila, Colombia",2866.812191358305,3.233373486337412
,,La Guajira,Colombia,2020-12-12 05:26:19,11.3548,-72.5205,12755,502,11790,463,"La Guajira, Colombia",1448.5100390660489,3.9357114856918853
,,Magdalena,Colombia,2020-12-12 05:26:19,10.4113,-74.4057,21667,994,19841,832,"Magdalena, Colombia",1614.8361910525539,4.587621728896479
,,Meta,Colombia,2020-12-12 05:26:19,3.272,-73.0877,29921,665,28483,773,"Meta, Colombia",2877.788485768311,2.2225193008255073
,,Narino,Colombia,2020-12-12 05:26:19,1.2892,-77.3579,26935,885,24721,1329,"Narino, Colombia",1651.8540505534186,3.285687766846111
,,Norte de Santander,Colombia,2020-12-12 05:26:19,7.9463,-72.8988,32516,1548,29329,1639,"Norte de Santander, Colombia",2179.810939143481,4.760733177512609
,,Putumayo,Colombia,2020-12-12 05:26:19,0.436,-75.5277,5235,231,4716,288,"Putumayo, Colombia",1503.5240190475097,4.412607449856734
,,Quindio,Colombia,2020-12-12 05:26:19,4.461,-75.6674,19235,516,17613,1106,"Quindio, Colombia",3562.6704006638215,2.6826098258383158
,,Risaralda,Colombia,2020-12-12 05:26:19,5.3158,-75.9928,25976,626,23755,1595,"Risaralda, Colombia",2753.442067583138,2.4099168463196796
,,San Andres y Providencia,Colombia,2020-12-12 05:26:19,12.5567,-81.7185,2331,36,2238,57,"San Andres y Providencia, Colombia",3803.851174934726,1.5444015444015444
,,Santander,Colombia,2020-12-12 05:26:19,6.6437,-73.6536,57559,2121,52143,3295,"Santander, Colombia",2634.475706883397,3.6849146093573553
,,Sucre,Colombia,2020-12-12 05:26:19,8.814,-74.7233,16858,661,15754,443,"Sucre, Colombia",1863.0444608741875,3.9209870684541466
,,Tolima,Colombia,2020-12-12 05:26:19,4.0925,-75.1545,33405,1009,31042,1354,"Tolima, Colombia",2511.301042635359,3.0205059122885793
,,Unknown,Colombia,2020-12-12 05:26:19,,,0,0,0,0,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2020-12-12 05:26:19,3.8009,-76.6413,117941,3767,108319,5855,"Valle del Cauca, Colombia",2635.03136585695,3.1939698662890765
,,Vaupes,Colombia,2020-12-12 05:26:19,0.8554,-70.812,1124,12,1104,8,"Vaupes, Colombia",2755.104542000637,1.0676156583629892
,,Vichada,Colombia,2020-12-12 05:26:19,4.4234,-69.2878,1058,12,1025,21,"Vichada, Colombia",981.3742950430395,1.1342155009451795
,,,Comoros,2020-12-12 05:26:19,-11.6455,43.3333,617,7,605,5,Comoros,70.9525698744818,1.1345218800648298
,,,Congo (Brazzaville),2020-12-12 05:26:19,-0.228,15.8277,6049,99,4988,962,Congo (Brazzaville),109.62122414776702,1.6366341544056868
,,,Congo (Kinshasa),2020-12-12 05:26:19,-4.0383,21.7587,14169,350,12208,1611,Congo (Kinshasa),15.820430863276775,2.4701813818900415
,,,Costa Rica,2020-12-12 05:26:19,9.7489,-83.7534,150947,1895,112622,36430,Costa Rica,2963.164938986446,1.2554075271452894
,,,Cote d'Ivoire,2020-12-12 05:26:19,7.54,-5.5471,21618,133,21234,251,Cote d'Ivoire,81.95380478822061,0.615228050698492
,,,Croatia,2020-12-12 05:26:19,45.1,15.2,168388,2484,140898,25006,Croatia,4101.7541363925575,1.4751645010333279
,,,Cuba,2020-12-12 05:26:19,21.521757,-77.78116700000002,9267,136,8290,841,Cuba,81.81613996625293,1.4675731088809756
,,,Cyprus,2020-12-12 05:26:19,35.1264,33.4299,14052,72,2057,11923,Cyprus,1163.860684583981,0.5123825789923142
,,,Czechia,2020-12-12 05:26:19,49.8175,15.473,569205,9341,497828,62036,Czechia,5315.211100364161,1.6410607777514252
,,Faroe Islands,Denmark,2020-12-12 05:26:19,61.8926,-6.9118,520,0,503,17,"Faroe Islands, Denmark",1064.1563491251407,0.0
,,Greenland,Denmark,2020-12-12 05:26:19,71.7069,-42.6043,19,0,18,1,"Greenland, Denmark",33.467202141900934,0.0
,,,Denmark,2020-12-12 05:26:19,56.2639,9.5018,103564,927,76927,25710,Denmark,1774.2028601663158,0.8950986829400178
,,,Diamond Princess,2020-12-12 05:26:19,,,712,13,699,0,Diamond Princess,,1.8258426966292134
,,,Djibouti,2020-12-12 05:26:19,11.8251,42.5903,5721,61,5608,52,Djibouti,579.0474108352007,1.0662471595874847
,,,Dominica,2020-12-12 05:26:19,15.415,-61.371,87,0,76,11,Dominica,120.84843938825686,0.0
,,,Dominican Republic,2020-12-12 05:26:19,18.7357,-70.1627,152452,2359,118877,31216,Dominican Republic,1405.35904447532,1.5473722876708735
