FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Ontario,Canada,2022-09-01 04:21:03,51.2538,-85.3232,1427850,14032,,,"Ontario, Canada",9705.456705003397,0.9827362818223203
,,Prince Edward Island,Canada,2022-09-01 04:21:03,46.5107,-63.4168,50151,53,,,"Prince Edward Island, Canada",31709.42981069564,0.10568084385156827
,,Quebec,Canada,2022-09-01 04:21:03,52.9399,-73.5491,1177843,16374,,,"Quebec, Canada",13795.830105483064,1.3901682991706026
,,Repatriated Travellers,Canada,2022-09-01 04:21:03,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-09-01 04:21:03,52.9399,-106.4509,141815,1479,,,"Saskatchewan, Canada",12001.2761643307,1.0429080139618516
,,Yukon,Canada,2022-09-01 04:21:03,64.2823,-135.0,4832,30,,,"Yukon, Canada",11762.987487219436,0.6208609271523179
,,,Central African Republic,2022-09-01 04:21:03,6.6111,20.9394,14862,113,,,Central African Republic,307.7168987967114,0.7603283541918988
,,,Chad,2022-09-01 04:21:03,15.4542,18.7322,7538,193,,,Chad,45.89105507358854,2.5603608384186787
,,Antofagasta,Chile,2022-09-01 04:21:03,-23.6509,-70.3975,162591,1855,,,"Antofagasta, Chile",26762.4528009955,1.1408995577861014
,,Araucania,Chile,2022-09-01 04:21:03,-38.9489,-72.3311,258755,2684,,,"Araucania, Chile",27031.812825420173,1.0372746420359027
,,Arica y Parinacota,Chile,2022-09-01 04:21:03,-18.594,-69.4785,71359,848,,,"Arica y Parinacota, Chile",31565.281242811896,1.188357460166202
,,Atacama,Chile,2022-09-01 04:21:03,-27.5661,-70.0503,98625,664,,,"Atacama, Chile",34132.91156763941,0.6732572877059569
,,Aysen,Chile,2022-09-01 04:21:03,-45.9864,-73.7669,30843,194,,,"Aysen, Chile",29898.79602163672,0.6289919916998995
,,Biobio,Chile,2022-09-01 04:21:03,-37.4464,-72.1416,438684,4461,,,"Biobio, Chile",28178.480927283763,1.0169051070930328
,,Coquimbo,Chile,2022-09-01 04:21:03,-29.959,-71.3389,181907,1805,,,"Coquimbo, Chile",24011.39936588057,0.992265278411496
,,Los Lagos,Chile,2022-09-01 04:21:03,-41.9198,-72.1416,221758,2401,,,"Los Lagos, Chile",26759.4858502633,1.0827117849186951
,,Los Rios,Chile,2022-09-01 04:21:03,-40.231,-72.3311,128024,1291,,,"Los Rios, Chile",33267.07151339398,1.008404674123602
,,Magallanes,Chile,2022-09-01 04:21:03,-52.368,-70.9863,61258,742,,,"Magallanes, Chile",36784.30100940954,1.2112703646870613
,,Maule,Chile,2022-09-01 04:21:03,-35.5183,-71.6885,299297,3081,,,"Maule, Chile",28642.23168572659,1.0294122560533516
,,Metropolitana,Chile,2022-09-01 04:21:03,-33.4376,-70.6505,1714826,29449,,,"Metropolitana, Chile",24108.98761782969,1.7173170922297656
,,Nuble,Chile,2022-09-01 04:21:03,-36.7226,-71.7622,128961,1180,,,"Nuble, Chile",26832.83084586431,0.9150053116833772
,,OHiggins,Chile,2022-09-01 04:21:03,-34.5755,-71.0022,192444,2655,,,"OHiggins, Chile",21042.364865973068,1.3796221238386233
,,Tarapaca,Chile,2022-09-01 04:21:03,-19.9232,-69.5132,101059,1125,,,"Tarapaca, Chile",30572.244507771706,1.113211094509148
,,Unknown,Chile,2022-09-01 04:21:03,,,42,2,,,"Unknown, Chile",,4.761904761904762
,,Valparaiso,Chile,2022-09-01 04:21:03,-33.0472,-71.6127,417989,6014,,,"Valparaiso, Chile",23018.257593196107,1.438793843857135
,,Anhui,China,2022-09-01 04:21:03,31.8257,117.2264,1506,6,,,"Anhui, China",2.381404174573055,0.398406374501992
,,Beijing,China,2022-09-01 04:21:03,40.1824,116.4142,3982,9,,,"Beijing, China",18.48653667595172,0.22601707684580613
,,Chongqing,China,2022-09-01 04:21:03,30.0572,107.874,990,6,,,"Chongqing, China",3.191489361702128,0.6060606060606061
,,Fujian,China,2022-09-01 04:21:03,26.0789,117.9874,4075,1,,,"Fujian, China",10.340015224562292,0.024539877300613498
,,Gansu,China,2022-09-01 04:21:03,35.7518,104.2861,1347,2,,,"Gansu, China",5.108077360637088,0.14847809948032664
,,Guangdong,China,2022-09-01 04:21:03,23.3417,113.4244,9021,8,,,"Guangdong, China",7.950819672131147,0.08868196430550937
,,Guangxi,China,2022-09-01 04:21:03,23.8298,108.7881,2254,2,,,"Guangxi, China",4.575720665854649,0.08873114463176575
,,Guizhou,China,2022-09-01 04:21:03,26.8154,106.8748,194,2,,,"Guizhou, China",0.5388888888888889,1.0309278350515463
,,Hainan,China,2022-09-01 04:21:03,19.1959,109.7453,8791,6,,,"Hainan, China",94.1220556745182,0.06825162097599818
,,Hebei,China,2022-09-01 04:21:03,37.8957,114.9042,2016,7,,,"Hebei, China",2.668078348332451,0.3472222222222222
,,Heilongjiang,China,2022-09-01 04:21:03,47.862,127.7615,3084,13,,,"Heilongjiang, China",8.173866949377153,0.42153047989623865
,,Henan,China,2022-09-01 04:21:03,33.882,113.614,3282,22,,,"Henan, China",3.4169703279541905,0.6703229737964655
,,Hong Kong,China,2022-09-01 04:21:03,22.3,114.2,1540803,9690,,,"Hong Kong, China",20552.29380119056,0.6288928565170239
,,Hubei,China,2022-09-01 04:21:03,30.9756,112.2707,68424,4512,,,"Hubei, China",115.63968227142132,6.594177481585409
,,Hunan,China,2022-09-01 04:21:03,27.6104,111.7088,1437,4,,,"Hunan, China",2.0829105667488044,0.2783576896311761
,,Inner Mongolia,China,2022-09-01 04:21:03,44.0935,113.9448,2396,1,,,"Inner Mongolia, China",9.455406471981057,0.041736227045075125
,,Jiangsu,China,2022-09-01 04:21:03,32.9711,119.455,2354,0,,,"Jiangsu, China",2.923860390013663,0.0
,,Jiangxi,China,2022-09-01 04:21:03,27.614,115.7221,1474,1,,,"Jiangxi, China",3.1712564543889843,0.06784260515603799
,,Jilin,China,2022-09-01 04:21:03,43.6661,126.1923,40310,5,,,"Jilin, China",149.07544378698225,0.012403870007442322
,,Liaoning,China,2022-09-01 04:21:03,41.2956,122.6085,1813,2,,,"Liaoning, China",4.159210828171599,0.11031439602868175
,,Macau,China,2022-09-01 04:21:03,22.1667,113.55,793,6,,,"Macau, China",122.12362668670748,0.7566204287515763
,,Ningxia,China,2022-09-01 04:21:03,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-09-01 04:21:03,35.7452,95.9956,194,0,,,"Qinghai, China",3.217247097844113,0.0
,,Shaanxi,China,2022-09-01 04:21:03,35.1917,108.8701,3674,3,,,"Shaanxi, China",9.508281573498964,0.08165487207403375
,,Shandong,China,2022-09-01 04:21:03,36.3427,118.1498,2939,7,,,"Shandong, China",2.9252513188016325,0.23817625042531473
,,Shanghai,China,2022-09-01 04:21:03,31.202,121.4491,63839,595,,,"Shanghai, China",263.3622112211221,0.9320321433606417
,,Shanxi,China,2022-09-01 04:21:03,37.5777,112.2922,469,0,,,"Shanxi, China",1.2614308768154925,0.0
,,Sichuan,China,2022-09-01 04:21:03,30.6171,102.7103,3689,3,,,"Sichuan, China",4.422731087399592,0.08132285172133369
,,Tianjin,China,2022-09-01 04:21:03,39.3054,117.323,2213,3,,,"Tianjin, China",14.185897435897436,0.13556258472661545
,,Tibet,China,2022-09-01 04:21:03,31.6927,88.0924,767,0,,,"Tibet, China",22.296511627906977,0.0
,,Unknown,China,2022-09-01 04:21:03,,,713043,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-09-01 04:21:03,41.1129,85.2401,1131,3,,,"Xinjiang, China",4.547647768395658,0.26525198938992045
,,Yunnan,China,2022-09-01 04:21:03,24.974,101.487,2281,2,,,"Yunnan, China",4.722567287784679,0.08768084173608066
,,Zhejiang,China,2022-09-01 04:21:03,29.1832,120.0934,3381,1,,,"Zhejiang, China",5.893324036953112,0.029577048210588583
,,Amazonas,Colombia,2022-09-01 04:21:03,-1.4429,-71.5724,7797,265,,,"Amazonas, Colombia",10180.313099792398,3.3987431063229447
,,Antioquia,Colombia,2022-09-01 04:21:03,7.1986,-75.3412,942417,18465,,,"Antioquia, Colombia",14708.943294487895,1.9593237388544562
,,Arauca,Colombia,2022-09-01 04:21:03,7.0762,-70.7105,16920,549,,,"Arauca, Colombia",6453.729202743217,3.24468085106383
,,Atlantico,Colombia,2022-09-01 04:21:03,10.6966,-74.8741,415605,10197,,,"Atlantico, Colombia",16391.331629801734,2.453531598513011
,,Bolivar,Colombia,2022-09-01 04:21:03,8.6704,-74.03,202672,3263,,,"Bolivar, Colombia",9790.397611721117,1.6099905265650905
,,Boyaca,Colombia,2022-09-01 04:21:03,5.4545,-73.362,129165,2848,,,"Boyaca, Colombia",10610.115527166628,2.2049316765377616
,,Caldas,Colombia,2022-09-01 04:21:03,5.2983,-75.2479,119260,2559,,,"Caldas, Colombia",11946.847248448545,2.145732014086869
,,Capital District,Colombia,2022-09-01 04:21:03,4.711,-74.0721,1850184,29782,,,"Capital District, Colombia",24960.10153568953,1.6096777401598976
,,Caqueta,Colombia,2022-09-01 04:21:03,0.8699,-73.8419,25578,1037,,,"Caqueta, Colombia",6370.78475375415,4.054265384314645
,,Casanare,Colombia,2022-09-01 04:21:03,5.7589,-71.5724,42768,1020,,,"Casanare, Colombia",10170.652360025111,2.3849607182940518
,,Cauca,Colombia,2022-09-01 04:21:03,2.705,-76.826,76028,1833,,,"Cauca, Colombia",5191.438919267348,2.4109538591045405
,,Cesar,Colombia,2022-09-01 04:21:03,9.3373,-73.6536,108605,2679,,,"Cesar, Colombia",9046.089620464878,2.4667372588739007
,,Choco,Colombia,2022-09-01 04:21:03,5.2528,-76.826,18826,429,,,"Choco, Colombia",3520.023334692031,2.278763412302135
,,Cordoba,Colombia,2022-09-01 04:21:03,8.0493,-75.574,121870,3948,,,"Cordoba, Colombia",6828.281085151528,3.2395175186674323
,,Cundinamarca,Colombia,2022-09-01 04:21:03,5.026,-74.03,327357,7353,,,"Cundinamarca, Colombia",11214.466300795462,2.2461716108102165
,,Guainia,Colombia,2022-09-01 04:21:03,2.5854,-68.5247,2790,37,,,"Guainia, Colombia",5798.728020950243,1.3261648745519714
,,Guaviare,Colombia,2022-09-01 04:21:03,1.0654,-73.2603,5651,105,,,"Guaviare, Colombia",6827.600372128989,1.8580782162449123
,,Huila,Colombia,2022-09-01 04:21:03,2.5359,-75.5277,102978,3566,,,"Huila, Colombia",9358.3524326918,3.4628755656548003
,,La Guajira,Colombia,2022-09-01 04:21:03,11.3548,-72.5205,57799,1543,,,"La Guajira, Colombia",6563.8911601708005,2.6695963597986125
,,Magdalena,Colombia,2022-09-01 04:21:03,10.4113,-74.4057,117311,3643,,,"Magdalena, Colombia",8743.160031779487,3.1054206340411383
,,Meta,Colombia,2022-09-01 04:21:03,3.272,-73.0877,107262,2581,,,"Meta, Colombia",10316.411502305424,2.4062575749100334
,,Narino,Colombia,2022-09-01 04:21:03,1.2892,-77.3579,107530,3372,,,"Narino, Colombia",6594.537444069393,3.135869059797266
,,Norte de Santander,Colombia,2022-09-01 04:21:03,7.9463,-72.8988,124090,5158,,,"Norte de Santander, Colombia",8318.758132559802,4.156660488355226
,,Putumayo,Colombia,2022-09-01 04:21:03,0.436,-75.5277,21723,782,,,"Putumayo, Colombia",6238.978465285397,3.5998711043594347
,,Quindio,Colombia,2022-09-01 04:21:03,4.461,-75.6674,72636,2073,,,"Quindio, Colombia",13453.502844950212,2.853956715678176
,,Risaralda,Colombia,2022-09-01 04:21:03,5.3158,-75.9928,109347,2494,,,"Risaralda, Colombia",11590.723350939845,2.2808124594181827
,,San Andres y Providencia,Colombia,2022-09-01 04:21:03,12.5567,-81.7185,10328,156,,,"San Andres y Providencia, Colombia",16853.78590078329,1.5104570100697134
,,Santander,Colombia,2022-09-01 04:21:03,6.6437,-73.6536,292970,8288,,,"Santander, Colombia",13409.238309310946,2.828958596443322
,,Sucre,Colombia,2022-09-01 04:21:03,8.814,-74.7233,66886,1738,,,"Sucre, Colombia",7391.837217346714,2.5984510958945073
,,Tolima,Colombia,2022-09-01 04:21:03,4.0925,-75.1545,126790,4061,,,"Tolima, Colombia",9531.742529433832,3.2029339853300733
,,Unknown,Colombia,2022-09-01 04:21:03,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-09-01 04:21:03,3.8009,-76.6413,563052,15310,,,"Valle del Cauca, Colombia",12579.67696228188,2.719109425061984
,,Vaupes,Colombia,2022-09-01 04:21:03,0.8554,-70.812,1949,22,,,"Vaupes, Colombia",4777.312057259112,1.128783991790662
,,Vichada,Colombia,2022-09-01 04:21:03,4.4234,-69.2878,3451,63,,,"Vichada, Colombia",3201.061145740576,1.8255578093306288
,,,Comoros,2022-09-01 04:21:03,-11.6455,43.3333,8455,161,,,Comoros,972.2916990093088,1.9041986989946778
,,,Congo (Brazzaville),2022-09-01 04:21:03,-0.228,15.8277,24837,386,,,Congo (Brazzaville),450.1012306427656,1.5541329468132221
,,,Congo (Kinshasa),2022-09-01 04:21:03,-4.0383,21.7587,92634,1400,,,Congo (Kinshasa),103.4307144180098,1.5113241358464495
,,,Costa Rica,2022-09-01 04:21:03,9.7489,-83.7534,1088716,8856,,,Costa Rica,21372.03839568569,0.8134352760499525
,,,Cote d'Ivoire,2022-09-01 04:21:03,7.54,-5.5471,86738,819,,,Cote d'Ivoire,328.8236247442261,0.9442228319767576
,,,Croatia,2022-09-01 04:21:03,45.1,15.2,1213658,16702,,,Croatia,29563.42923287834,1.3761702225832977
,,,Cuba,2022-09-01 04:21:03,21.521757,-77.781167,1110539,8530,,,Cuba,9804.684823781436,0.7680954923690209
,,,Cyprus,2022-09-01 04:21:03,35.1264,33.4299,576278,1168,,,Cyprus,47730.38055726498,0.20267995654874904
,,,Czechia,2022-09-01 04:21:03,49.8175,15.473,4042708,40829,,,Czechia,37750.628397731925,1.009941850858385
,,Faroe Islands,Denmark,2022-09-01 04:21:03,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-09-01 04:21:03,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-09-01 04:21:03,56.2639,9.5018,3273205,6923,,,Denmark,56510.53666454715,0.21150523722162223
,,,Diamond Princess,2022-09-01 04:21:03,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-09-01 04:21:03,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-09-01 04:21:03,15.415,-61.371,14852,68,,,Dominica,20630.356572349323,0.45785079450579047
,,,Dominican Republic,2022-09-01 04:21:03,18.7357,-70.1627,638500,4384,,,Dominican Republic,5885.929668994121,0.6866092404072044
,,,Ecuador,2022-09-01 04:21:03,-1.8312,-78.1834,995968,35843,,,Ecuador,5645.097845838533,3.598810403547102
,,,Egypt,2022-09-01 04:21:03,26.820553,30.802498,515645,24794,,,Egypt,503.8823551841115,4.808346827759408
,,,El Salvador,2022-09-01 04:21:03,13.7942,-88.8965,201785,4223,,,El Salvador,3110.9890057369485,2.0928215675099735
,,,Equatorial Guinea,2022-09-01 04:21:03,1.6508,10.2679,16956,183,,,Equatorial Guinea,1208.5660217322352,1.0792639773531494
,,,Eritrea,2022-09-01 04:21:03,15.1794,39.7823,10154,103,,,Eritrea,286.3163403617218,1.0143785700216663
,,,Estonia,2022-09-01 04:21:03,58.5953,25.0136,597838,2651,,,Estonia,45067.502727021216,0.44343116362626667
