FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Burkina Faso,2022-07-31 04:21:02,12.2383,-1.5616,21128,387,,,Burkina Faso,101.0750562662947,1.8316925407042788
,,,Burma,2022-07-31 04:21:02,21.9162,95.956,614083,19434,,,Burma,1128.6258499710548,3.164718775800665
,,,Burundi,2022-07-31 04:21:02,-3.3731,29.9189,45308,38,,,Burundi,381.0346856106424,0.08387039816367971
,,,Cabo Verde,2022-07-31 04:21:02,16.5388,-23.0418,62149,410,,,Cabo Verde,11178.118952207602,0.6597049027337527
,,,Cambodia,2022-07-31 04:21:02,11.55,104.9167,136753,3056,,,Cambodia,817.9510569161224,2.234685893545297
,,,Cameroon,2022-07-31 04:21:02,3.848,11.5021,120215,1931,,,Cameroon,452.8577408518329,1.6062887326872686
,,Alberta,Canada,2022-07-31 04:21:02,53.9333,-116.5765,594474,4665,,,"Alberta, Canada",13470.526467966389,0.7847273387902582
,,British Columbia,Canada,2022-07-31 04:21:02,53.7267,-127.6476,378291,3908,,,"British Columbia, Canada",7401.626753085601,1.0330671361465116
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-07-31 04:21:02,53.7609,-98.8139,146266,2061,,,"Manitoba, Canada",10618.090375654168,1.409076613840537
,,New Brunswick,Canada,2022-07-31 04:21:02,46.5653,-66.4619,71479,443,,,"New Brunswick, Canada",9164.056600507953,0.6197624477119154
,,Newfoundland and Labrador,Canada,2022-07-31 04:21:02,53.1355,-57.6604,49412,203,,,"Newfoundland and Labrador, Canada",9477.42944002762,0.4108313769934429
,,Northwest Territories,Canada,2022-07-31 04:21:02,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614
,,Nova Scotia,Canada,2022-07-31 04:21:02,44.682,-63.7443,113669,467,,,"Nova Scotia, Canada",11629.05375888658,0.4108420061758263
,,Nunavut,Canada,2022-07-31 04:21:02,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-07-31 04:21:02,51.2538,-85.3232,1385022,13702,,,"Ontario, Canada",9414.343983245588,0.9892983649357194
,,Prince Edward Island,Canada,2022-07-31 04:21:02,46.5107,-63.4168,46240,49,,,"Prince Edward Island, Canada",29236.58619861152,0.10596885813148789
,,Quebec,Canada,2022-07-31 04:21:02,52.9399,-73.5491,1146894,15957,,,"Quebec, Canada",13433.33090488112,1.3913229993355969
,,Repatriated Travellers,Canada,2022-07-31 04:21:02,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-07-31 04:21:02,52.9399,-106.4509,140291,1438,,,"Saskatchewan, Canada",11872.305710750754,1.025012295870726
,,Yukon,Canada,2022-07-31 04:21:02,64.2823,-135.0,4672,26,,,"Yukon, Canada",11373.48459029164,0.5565068493150684
,,,Central African Republic,2022-07-31 04:21:02,6.6111,20.9394,14764,113,,,Central African Republic,305.6878141457844,0.7653752370631265
,,,Chad,2022-07-31 04:21:02,15.4542,18.7322,7432,193,,,Chad,45.24573113649642,2.5968783638320776
,,Antofagasta,Chile,2022-07-31 04:21:02,-23.6509,-70.3975,149694,1817,,,"Antofagasta, Chile",24639.608647417263,1.2138095047229682
,,Araucania,Chile,2022-07-31 04:21:02,-38.9489,-72.3311,239326,2628,,,"Araucania, Chile",25002.08937510969,1.0980837852970424
,,Arica y Parinacota,Chile,2022-07-31 04:21:02,-18.594,-69.4785,65301,825,,,"Arica y Parinacota, Chile",28885.556558203727,1.2633803463959203
,,Atacama,Chile,2022-07-31 04:21:02,-27.5661,-70.0503,89569,638,,,"Atacama, Chile",30998.740240323383,0.7123000145139501
,,Aysen,Chile,2022-07-31 04:21:02,-45.9864,-73.7669,28497,188,,,"Aysen, Chile",27624.614668760543,0.6597185668666877
,,Biobio,Chile,2022-07-31 04:21:02,-37.4464,-72.1416,407977,4402,,,"Biobio, Chile",26206.04378839996,1.0789823936153264
,,Coquimbo,Chile,2022-07-31 04:21:02,-29.959,-71.3389,164781,1758,,,"Coquimbo, Chile",21750.797929212,1.0668705736705082
,,Los Lagos,Chile,2022-07-31 04:21:02,-41.9198,-72.1416,209255,2369,,,"Los Lagos, Chile",25250.75177263885,1.1321115385534395
,,Los Rios,Chile,2022-07-31 04:21:02,-40.231,-72.3311,117842,1255,,,"Los Rios, Chile",30621.27602075684,1.064985319325877
,,Magallanes,Chile,2022-07-31 04:21:02,-52.368,-70.9863,58383,726,,,"Magallanes, Chile",35057.916448992095,1.2435126663583578
,,Maule,Chile,2022-07-31 04:21:02,-35.5183,-71.6885,274566,3015,,,"Maule, Chile",26275.51557490789,1.0980966325036603
,,Metropolitana,Chile,2022-07-31 04:21:02,-33.4376,-70.6505,1646505,29158,,,"Metropolitana, Chile",23148.45276295944,1.7709026088593718
,,Nuble,Chile,2022-07-31 04:21:02,-36.7226,-71.7622,117901,1148,,,"Nuble, Chile",24531.58388627761,0.9736982722792852
,,OHiggins,Chile,2022-07-31 04:21:02,-34.5755,-71.0022,179947,2612,,,"OHiggins, Chile",19675.90795523506,1.451538508560854
,,Tarapaca,Chile,2022-07-31 04:21:02,-19.9232,-69.5132,91259,1102,,,"Tarapaca, Chile",27607.560549132075,1.2075521318445304
,,Unknown,Chile,2022-07-31 04:21:02,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-07-31 04:21:02,-33.0472,-71.6127,392703,5909,,,"Valparaiso, Chile",21625.781567507496,1.5046994802688036
,,Anhui,China,2022-07-31 04:21:02,31.8257,117.2264,1504,6,,,"Anhui, China",2.3782416192283367,0.39893617021276595
,,Beijing,China,2022-07-31 04:21:02,40.1824,116.4142,3749,9,,,"Beijing, China",17.404828226555246,0.240064017071219
,,Chongqing,China,2022-07-31 04:21:02,30.0572,107.874,784,6,,,"Chongqing, China",2.5274016763378464,0.7653061224489796
,,Fujian,China,2022-07-31 04:21:02,26.0789,117.9874,3698,1,,,"Fujian, China",9.38340522709972,0.02704164413196322
,,Gansu,China,2022-07-31 04:21:02,35.7518,104.2861,1298,2,,,"Gansu, China",4.922260144103148,0.15408320493066255
,,Guangdong,China,2022-07-31 04:21:02,23.3417,113.4244,8109,8,,,"Guangdong, China",7.147012162876785,0.09865581452706869
,,Guangxi,China,2022-07-31 04:21:02,23.8298,108.7881,2183,2,,,"Guangxi, China",4.431587494924888,0.09161704076958314
,,Guizhou,China,2022-07-31 04:21:02,26.8154,106.8748,186,2,,,"Guizhou, China",0.5166666666666667,1.075268817204301
,,Hainan,China,2022-07-31 04:21:02,19.1959,109.7453,326,6,,,"Hainan, China",3.490364025695932,1.8404907975460123
,,Hebei,China,2022-07-31 04:21:02,37.8957,114.9042,2007,7,,,"Hebei, China",2.656167284277396,0.3487792725460887
,,Heilongjiang,China,2022-07-31 04:21:02,47.862,127.7615,2991,13,,,"Heilongjiang, China",7.927378743705274,0.43463724506853896
,,Henan,China,2022-07-31 04:21:02,33.882,113.614,3224,22,,,"Henan, China",3.3565851119208747,0.6823821339950372
,,Hong Kong,China,2022-07-31 04:21:02,22.3,114.2,1349360,9502,,,"Hong Kong, China",17998.694942555598,0.7041856880298808
,,Hubei,China,2022-07-31 04:21:02,30.9756,112.2707,68408,4512,,,"Hubei, China",115.61264154132162,6.595719798853935
,,Hunan,China,2022-07-31 04:21:02,27.6104,111.7088,1410,4,,,"Hunan, China",2.0437744600666763,0.28368794326241137
,,Inner Mongolia,China,2022-07-31 04:21:02,44.0935,113.9448,2166,1,,,"Inner Mongolia, China",8.547750591949487,0.046168051708217916
,,Jiangsu,China,2022-07-31 04:21:02,32.9711,119.455,2319,0,,,"Jiangsu, China",2.880387529499441,0.0
,,Jiangxi,China,2022-07-31 04:21:02,27.614,115.7221,1438,1,,,"Jiangxi, China",3.093803786574871,0.06954102920723226
,,Jilin,China,2022-07-31 04:21:02,43.6661,126.1923,40293,5,,,"Jilin, China",149.01257396449705,0.012409103318194227
,,Liaoning,China,2022-07-31 04:21:02,41.2956,122.6085,1739,2,,,"Liaoning, China",3.989447120899289,0.11500862564692352
,,Macau,China,2022-07-31 04:21:02,22.1667,113.55,791,6,,,"Macau, China",121.81562258409282,0.7585335018963337
,,Ningxia,China,2022-07-31 04:21:02,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-07-31 04:21:02,35.7452,95.9956,148,0,,,"Qinghai, China",2.454394693200664,0.0
,,Shaanxi,China,2022-07-31 04:21:02,35.1917,108.8701,3382,3,,,"Shaanxi, China",8.752587991718427,0.08870490833826139
,,Shandong,China,2022-07-31 04:21:02,36.3427,118.1498,2845,7,,,"Shandong, China",2.83169105205534,0.2460456942003515
,,Shanghai,China,2022-07-31 04:21:02,31.202,121.4491,63595,595,,,"Shanghai, China",262.3556105610561,0.9356081452944414
,,Shanxi,China,2022-07-31 04:21:02,37.5777,112.2922,428,0,,,"Shanxi, China",1.1511565357719205,0.0
,,Sichuan,China,2022-07-31 04:21:02,30.6171,102.7103,2663,3,,,"Sichuan, China",3.192662750269752,0.11265490048817124
,,Tianjin,China,2022-07-31 04:21:02,39.3054,117.323,2081,3,,,"Tianjin, China",13.33974358974359,0.14416146083613648
,,Tibet,China,2022-07-31 04:21:02,31.6927,88.0924,1,0,,,"Tibet, China",0.0290697674418604,0.0
,,Unknown,China,2022-07-31 04:21:02,,,676028,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-07-31 04:21:02,41.1129,85.2401,1008,3,,,"Xinjiang, China",4.053075995174909,0.2976190476190476
,,Yunnan,China,2022-07-31 04:21:02,24.974,101.487,2207,2,,,"Yunnan, China",4.569358178053831,0.09062075215224287
,,Zhejiang,China,2022-07-31 04:21:02,29.1832,120.0934,3198,1,,,"Zhejiang, China",5.574341990587415,0.031269543464665414
,,Amazonas,Colombia,2022-07-31 04:21:02,-1.4429,-71.5724,7660,265,,,"Amazonas, Colombia",10001.436237579808,3.4595300261096606
,,Antioquia,Colombia,2022-07-31 04:21:02,7.1986,-75.3412,938789,18395,,,"Antioquia, Colombia",14652.318630170084,1.9594392350144707
,,Arauca,Colombia,2022-07-31 04:21:02,7.0762,-70.7105,16707,544,,,"Arauca, Colombia",6372.485448595207,3.2561201891422757
,,Atlantico,Colombia,2022-07-31 04:21:02,10.6966,-74.8741,414754,10173,,,"Atlantico, Colombia",16357.768455111916,2.452779237813258
,,Bolivar,Colombia,2022-07-31 04:21:02,8.6704,-74.03,202440,3259,,,"Bolivar, Colombia",9779.190477800696,1.6098597115194626
,,Boyaca,Colombia,2022-07-31 04:21:02,5.4545,-73.362,128255,2818,,,"Boyaca, Colombia",10535.364587440528,2.197185294920276
,,Caldas,Colombia,2022-07-31 04:21:02,5.2983,-75.2479,118759,2541,,,"Caldas, Colombia",11896.659671126115,2.139627312456319
,,Capital District,Colombia,2022-07-31 04:21:02,4.711,-74.0721,1836197,29612,,,"Capital District, Colombia",24771.4084434459,1.612680992290043
,,Caqueta,Colombia,2022-07-31 04:21:02,0.8699,-73.8419,25431,1033,,,"Caqueta, Colombia",6334.171048272805,4.06197160945303
,,Casanare,Colombia,2022-07-31 04:21:02,5.7589,-71.5724,42446,1014,,,"Casanare, Colombia",10094.077583090768,2.388917683645102
,,Cauca,Colombia,2022-07-31 04:21:02,2.705,-76.826,75316,1806,,,"Cauca, Colombia",5142.821245377224,2.3978968612247065
,,Cesar,Colombia,2022-07-31 04:21:02,9.3373,-73.6536,108073,2678,,,"Cesar, Colombia",9001.777483103915,2.477954715793954
,,Choco,Colombia,2022-07-31 04:21:02,5.2528,-76.826,18781,429,,,"Choco, Colombia",3511.609383238661,2.2842234172834246
,,Cordoba,Colombia,2022-07-31 04:21:02,8.0493,-75.574,121664,3948,,,"Cordoba, Colombia",6816.739065757574,3.245002630194634
,,Cundinamarca,Colombia,2022-07-31 04:21:02,5.026,-74.03,325751,7329,,,"Cundinamarca, Colombia",11159.448589614463,2.2498779742809694
,,Guainia,Colombia,2022-07-31 04:21:02,2.5854,-68.5247,2775,37,,,"Guainia, Colombia",5767.55206384836,1.3333333333333333
,,Guaviare,Colombia,2022-07-31 04:21:02,1.0654,-73.2603,5628,105,,,"Guaviare, Colombia",6799.8115190836925,1.8656716417910448
,,Huila,Colombia,2022-07-31 04:21:02,2.5359,-75.5277,102567,3545,,,"Huila, Colombia",9321.001902968595,3.4562773601645755
,,La Guajira,Colombia,2022-07-31 04:21:02,11.3548,-72.5205,57603,1542,,,"La Guajira, Colombia",6541.632597437994,2.6769439091713974
,,Magdalena,Colombia,2022-07-31 04:21:02,10.4113,-74.4057,117031,3641,,,"Magdalena, Colombia",8722.291700515596,3.1111414924250838
,,Meta,Colombia,2022-07-31 04:21:02,3.272,-73.0877,106723,2566,,,"Meta, Colombia",10264.570721789094,2.4043551999100474
,,Narino,Colombia,2022-07-31 04:21:02,1.2892,-77.3579,106644,3336,,,"Narino, Colombia",6540.201350184473,3.1281647350061887
,,Norte de Santander,Colombia,2022-07-31 04:21:02,7.9463,-72.8988,123017,5131,,,"Norte de Santander, Colombia",8246.826248634936,4.170968240161929
,,Putumayo,Colombia,2022-07-31 04:21:02,0.436,-75.5277,21246,777,,,"Putumayo, Colombia",6101.981147790523,3.657158994634284
,,Quindio,Colombia,2022-07-31 04:21:02,4.461,-75.6674,72263,2065,,,"Quindio, Colombia",13384.416488857278,2.8576173145316415
,,Risaralda,Colombia,2022-07-31 04:21:02,5.3158,-75.9928,108796,2476,,,"Risaralda, Colombia",11532.31764647271,2.2758189639324975
,,San Andres y Providencia,Colombia,2022-07-31 04:21:02,12.5567,-81.7185,10318,155,,,"San Andres y Providencia, Colombia",16837.467362924282,1.5022291141694126
,,Santander,Colombia,2022-07-31 04:21:02,6.6437,-73.6536,290867,8233,,,"Santander, Colombia",13312.983989194618,2.8305032884445467
,,Sucre,Colombia,2022-07-31 04:21:02,8.814,-74.7233,66802,1736,,,"Sucre, Colombia",7382.554044092863,2.598724589084159
,,Tolima,Colombia,2022-07-31 04:21:02,4.0925,-75.1545,126379,4041,,,"Tolima, Colombia",9500.844618087533,3.1975249052453334
,,Unknown,Colombia,2022-07-31 04:21:02,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-07-31 04:21:02,3.8009,-76.6413,560769,15230,,,"Valle del Cauca, Colombia",12528.670301254322,2.715913326164606
,,Vaupes,Colombia,2022-07-31 04:21:02,0.8554,-70.812,1908,22,,,"Vaupes, Colombia",4676.814471652328,1.1530398322851152
,,Vichada,Colombia,2022-07-31 04:21:02,4.4234,-69.2878,3439,63,,,"Vichada, Colombia",3189.930246363906,1.831927886013376
,,,Comoros,2022-07-31 04:21:02,-11.6455,43.3333,8315,160,,,Comoros,956.1922504154232,1.9242333132892364
,,,Congo (Brazzaville),2022-07-31 04:21:02,-0.228,15.8277,24775,386,,,Congo (Brazzaville),448.97765387021457,1.5580221997981836
,,,Congo (Kinshasa),2022-07-31 04:21:02,-4.0383,21.7587,92173,1390,,,Congo (Kinshasa),102.9159837646136,1.508033805995248
,,,Costa Rica,2022-07-31 04:21:02,9.7489,-83.7534,1028375,8720,,,Costa Rica,20187.51445295492,0.8479397107086423
,,,Cote d'Ivoire,2022-07-31 04:21:02,7.54,-5.5471,85306,811,,,Cote d'Ivoire,323.3949149442107,0.950695144538485
,,,Croatia,2022-07-31 04:21:02,45.1,15.2,1185799,16300,,,Croatia,28884.813366630387,1.3746005857653785
,,,Cuba,2022-07-31 04:21:02,21.521757,-77.781167,1107985,8529,,,Cuba,9782.136164941056,0.7697757641123301
,,,Cyprus,2022-07-31 04:21:02,35.1264,33.4299,562911,1115,,,Cyprus,46623.25518217004,0.19807749360023166
,,,Czechia,2022-07-31 04:21:02,49.8175,15.473,3984727,40469,,,Czechia,37209.20438562695,1.015602825488421
,,Faroe Islands,Denmark,2022-07-31 04:21:02,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-07-31 04:21:02,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-07-31 04:21:02,56.2639,9.5018,3229666,6639,,,Denmark,55758.85375564358,0.20556305203076727
,,,Diamond Princess,2022-07-31 04:21:02,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-07-31 04:21:02,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-07-31 04:21:02,15.415,-61.371,14852,68,,,Dominica,20630.356572349323,0.45785079450579047
,,,Dominican Republic,2022-07-31 04:21:02,18.7357,-70.1627,628213,4383,,,Dominican Republic,5791.100289973067,0.6976932982921398
,,,Ecuador,2022-07-31 04:21:02,-1.8312,-78.1834,961345,35801,,,Ecuador,5448.856377521814,3.7240532795198393
,,,Egypt,2022-07-31 04:21:02,26.820553,30.802498,515645,24765,,,Egypt,503.8823551841115,4.802722803479138
,,,El Salvador,2022-07-31 04:21:02,13.7942,-88.8965,190818,4194,,,El Salvador,2941.906980680987,2.1979058579379305
,,,Equatorial Guinea,2022-07-31 04:21:02,1.6508,10.2679,16723,183,,,Equatorial Guinea,1191.9585740403495,1.0943012617353345
,,,Eritrea,2022-07-31 04:21:02,15.1794,39.7823,10032,103,,,Eritrea,282.8762582734679,1.026714513556619
,,,Estonia,2022-07-31 04:21:02,58.5953,25.0136,586399,2620,,,Estonia,44205.183564147,0.446794759199794
