FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Bangladesh,2022-02-05 04:21:05,23.685,90.3563,1844828,28524,,,Bangladesh,1120.1863571254014,1.5461604008612184
,,,Barbados,2022-02-05 04:21:05,13.1939,-59.5432,47124,286,,,Barbados,16398.314374101767,0.6069094304388422
,,,Belarus,2022-02-05 04:21:05,53.7098,27.9534,760845,6116,,,Belarus,8051.848381486881,0.8038430955056549
,,Antwerp,Belgium,2022-02-05 04:21:05,51.2195,4.4024,487898,0,,,"Antwerp, Belgium",26259.508952166485,0.0
,,Brussels,Belgium,2022-02-05 04:21:05,50.8503,4.3517,390827,0,,,"Brussels, Belgium",32338.718886062714,0.0
,,East Flanders,Belgium,2022-02-05 04:21:05,51.0362,3.7373,419819,0,,,"East Flanders, Belgium",27709.654509644482,0.0
,,Flemish Brabant,Belgium,2022-02-05 04:21:05,50.9167,4.5833,300892,0,,,"Flemish Brabant, Belgium",26251.83763386917,0.0
,,Hainaut,Belgium,2022-02-05 04:21:05,50.5257,4.0621,388386,0,,,"Hainaut, Belgium",28892.586969152115,0.0
,,Liege,Belgium,2022-02-05 04:21:05,50.4496,5.8492,326306,0,,,"Liege, Belgium",29476.816453958112,0.0
,,Limburg,Belgium,2022-02-05 04:21:05,50.9739,5.3420000000000005,227680,0,,,"Limburg, Belgium",26048.912645529766,0.0
,,Luxembourg,Belgium,2022-02-05 04:21:05,50.0547,5.4677,85836,0,,,"Luxembourg, Belgium",30156.19839937043,0.0
,,Namur,Belgium,2022-02-05 04:21:05,50.331,4.8221,149924,0,,,"Namur, Belgium",30329.034542052286,0.0
,,Unknown,Belgium,2022-02-05 04:21:05,,,48990,29227,,,"Unknown, Belgium",,59.65911410491937
,,Walloon Brabant,Belgium,2022-02-05 04:21:05,50.4,4.35,126305,0,,,"Walloon Brabant, Belgium",31294.676151328422,0.0
,,West Flanders,Belgium,2022-02-05 04:21:05,51.0536,3.1458,343175,0,,,"West Flanders, Belgium",28698.456927435785,0.0
,,,Belize,2022-02-05 04:21:05,17.1899,-88.4976,53544,629,,,Belize,13466.08956770392,1.1747347975496787
,,,Benin,2022-02-05 04:21:05,9.3077,2.3158,26498,163,,,Benin,218.57269014331038,0.6151407653407804
,,,Bhutan,2022-02-05 04:21:05,27.5142,90.4336,5720,4,,,Bhutan,741.305215574667,0.06993006993006994
,,,Bolivia,2022-02-05 04:21:05,-16.2902,-63.5887,867071,21073,,,Bolivia,7427.986343561727,2.4303661407197334
,,,Bosnia and Herzegovina,2022-02-05 04:21:05,43.9159,17.6791,354325,14672,,,Bosnia and Herzegovina,10799.907949701523,4.14083115783532
,,,Botswana,2022-02-05 04:21:05,-22.3285,24.6849,256041,2585,,,Botswana,10887.832881518101,1.0096039306204865
,,Acre,Brazil,2022-02-05 04:21:05,-9.0238,-70.812,105843,1886,,,"Acre, Brazil",12001.224580042746,1.781884489290742
,,Alagoas,Brazil,2022-02-05 04:21:05,-9.5713,-36.782,267909,6461,,,"Alagoas, Brazil",8027.5799082927015,2.411639773206574
,,Amapa,Brazil,2022-02-05 04:21:05,0.902,-52.003,155838,2057,,,"Amapa, Brazil",18426.426369613986,1.3199604717719684
,,Amazonas,Brazil,2022-02-05 04:21:05,-3.4168,-65.8561,545165,13998,,,"Amazonas, Brazil",13153.631100924893,2.567663001109756
,,Bahia,Brazil,2022-02-05 04:21:05,-12.5797,-41.7007,1399401,28133,,,"Bahia, Brazil",9408.962403442894,2.0103601469485874
,,Ceara,Brazil,2022-02-05 04:21:05,-5.4984,-39.3206,1175073,25412,,,"Ceara, Brazil",12867.531354857021,2.1625890476591665
,,Distrito Federal,Brazil,2022-02-05 04:21:05,-15.7998,-47.8645,631233,11217,,,"Distrito Federal, Brazil",20934.557060931234,1.7769983508466762
,,Espirito Santo,Brazil,2022-02-05 04:21:05,-19.1834,-40.3089,913000,13645,,,"Espirito Santo, Brazil",22719.07232528337,1.4945235487404163
,,Goias,Brazil,2022-02-05 04:21:05,-15.827,-49.8362,1064685,25150,,,"Goias, Brazil",15170.00994820153,2.3622010265947204
,,Maranhao,Brazil,2022-02-05 04:21:05,-4.9609,-45.2744,392338,10519,,,"Maranhao, Brazil",5545.271562663907,2.681106596862909
,,Mato Grosso,Brazil,2022-02-05 04:21:05,-12.6819,-56.9211,648766,14389,,,"Mato Grosso, Brazil",18618.807013757632,2.2179029110650066
,,Mato Grosso do Sul,Brazil,2022-02-05 04:21:05,-20.7722,-54.7852,436674,9948,,,"Mato Grosso do Sul, Brazil",15713.429286797416,2.2781296802649114
,,Minas Gerais,Brazil,2022-02-05 04:21:05,-18.5122,-44.555,2833192,57655,,,"Minas Gerais, Brazil",13383.815825854204,2.0349838627244465
,,Para,Brazil,2022-02-05 04:21:05,-1.9981,-54.9306,661600,17414,,,"Para, Brazil",7690.461259127047,2.632103990326481
,,Paraiba,Brazil,2022-02-05 04:21:05,-7.24,-36.782,512790,9770,,,"Paraiba, Brazil",12761.916186322633,1.9052633631701086
,,Parana,Brazil,2022-02-05 04:21:05,-25.2521,-52.0215,2064885,41397,,,"Parana, Brazil",18059.233561924364,2.0048089845197192
,,Pernambuco,Brazil,2022-02-05 04:21:05,-8.8137,-36.9541,722858,20712,,,"Pernambuco, Brazil",7563.593490097542,2.865293045107061
,,Piaui,Brazil,2022-02-05 04:21:05,-7.7183,-42.7289,350036,7436,,,"Piaui, Brazil",10693.911543562364,2.1243529236992766
,,Rio Grande do Norte,Brazil,2022-02-05 04:21:05,-5.4026,-36.9541,437415,7778,,,"Rio Grande do Norte, Brazil",12473.149002823899,1.7781740452430759
,,Rio Grande do Sul,Brazil,2022-02-05 04:21:05,-30.0346,-51.2177,1904975,37092,,,"Rio Grande do Sul, Brazil",16743.73721075913,1.9471121668263363
,,Rio de Janeiro,Brazil,2022-02-05 04:21:05,-22.9068,-43.1729,1837001,70125,,,"Rio de Janeiro, Brazil",10640.064088250972,3.8173631914190573
,,Rondonia,Brazil,2022-02-05 04:21:05,-11.5057,-63.5806,329658,6857,,,"Rondonia, Brazil",18549.030089043314,2.080034459955469
,,Roraima,Brazil,2022-02-05 04:21:05,-2.7376,-62.0751,145077,2104,,,"Roraima, Brazil",23949.544457302472,1.4502643423836996
,,Santa Catarina,Brazil,2022-02-05 04:21:05,-27.2423,-50.2189,1488428,20732,,,"Santa Catarina, Brazil",20774.208532059845,1.3928789299851925
,,Sao Paulo,Brazil,2022-02-05 04:21:05,-23.5505,-46.6333,4723087,159242,,,"Sao Paulo, Brazil",10285.681221316234,3.3715660964957874
,,Sergipe,Brazil,2022-02-05 04:21:05,-10.5741,-37.3857,301161,6120,,,"Sergipe, Brazil",13101.384437089551,2.0321356350921933
,,Tocantins,Brazil,2022-02-05 04:21:05,-10.1753,-48.2982,278366,4016,,,"Tocantins, Brazil",17698.011146531237,1.4427049280443733
,,,Brunei,2022-02-05 04:21:05,4.5353,114.7277,16891,98,,,Brunei,3860.950025486705,0.5801906340654787
,,,Bulgaria,2022-02-05 04:21:05,42.7339,25.4858,988518,33688,,,Bulgaria,14226.46361883846,3.4079298505439457
,,,Burkina Faso,2022-02-05 04:21:05,12.2383,-1.5616,20673,372,,,Burkina Faso,98.89836417044256,1.7994485560876505
,,,Burma,2022-02-05 04:21:05,21.9162,95.956,537223,19310,,,Burma,987.3645174984488,3.594410514814146
,,,Burundi,2022-02-05 04:21:05,-3.3731,29.9189,37562,38,,,Burundi,315.8917820452668,0.1011660720941377
,,,Cabo Verde,2022-02-05 04:21:05,16.5388,-23.0418,55769,396,,,Cabo Verde,10030.612171485716,0.7100719037458086
,,,Cambodia,2022-02-05 04:21:05,11.55,104.9167,121550,3015,,,Cambodia,727.0184271508098,2.4804607157548335
,,,Cameroon,2022-02-05 04:21:05,3.8480000000000003,11.5021,116718,1880,,,Cameroon,439.6843139104457,1.6107198546925068
,,Alberta,Canada,2022-02-05 04:21:05,53.9333,-116.5765,503433,3634,,,"Alberta, Canada",11407.576363890976,0.7218438203296168
,,British Columbia,Canada,2022-02-05 04:21:05,53.7267,-127.6476,330638,2675,,,"British Columbia, Canada",6469.250038691687,0.8090419129077723
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-02-05 04:21:05,53.7609,-98.8139,122632,1585,,,"Manitoba, Canada",8902.394670991356,1.2924848326701024
,,New Brunswick,Canada,2022-02-05 04:21:05,46.5653,-66.4619,30306,252,,,"New Brunswick, Canada",3885.419484533836,0.8315185111859038
,,Newfoundland and Labrador,Canada,2022-02-05 04:21:05,53.1355,-57.6604,18242,46,,,"Newfoundland and Labrador, Canada",3498.892330708813,0.2466834776888499
,,Northwest Territories,Canada,2022-02-05 04:21:05,64.8255,-124.8457,6550,17,,,"Northwest Territories,Canada",14586.67379298058,0.2595419847328244
,,Nova Scotia,Canada,2022-02-05 04:21:05,44.681999999999995,-63.7443,39129,157,,,"Nova Scotia, Canada",4003.1428492506575,0.4012369342431445
,,Nunavut,Canada,2022-02-05 04:21:05,70.2998,-83.1076,1935,5,,,"Nunavut, Canada",4989.68540484786,0.25839793281653745
,,Ontario,Canada,2022-02-05 04:21:05,51.2538,-85.3232,1065429,12306,,,"Ontario, Canada",7123.3164990316955,1.1174938213880168
,,Prince Edward Island,Canada,2022-02-05 04:21:05,46.5107,-63.4168,8764,11,,,"Prince Edward Island, Canada",5541.294148889086,0.12551346417161113
,,Quebec,Canada,2022-02-05 04:21:05,52.9399,-73.5491,875427,13420,,,"Quebec, Canada",10253.69439029881,1.5329661982095595
,,Repatriated Travellers,Canada,2022-02-05 04:21:05,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-02-05 04:21:05,52.9399,-106.4509,121516,1005,,,"Saskatchewan, Canada",10283.4472685175,0.8270515816847164
,,Yukon,Canada,2022-02-05 04:21:05,64.2823,-135.0,3186,18,,,"Yukon, Canada",7755.976435074734,0.5649717514124294
,,,Central African Republic,2022-02-05 04:21:05,6.6111,20.9394,14023,110,,,Central African Republic,290.3454495913258,0.7844255865364045
,,,Chad,2022-02-05 04:21:05,15.4542,18.7322,7157,190,,,Chad,43.571541677059315,2.6547436076568394
,,Antofagasta,Chile,2022-02-05 04:21:05,-23.6509,-70.3975,96841,1319,,,"Antofagasta, Chile",15940.013233827243,1.3620264144319039
,,Araucania,Chile,2022-02-05 04:21:05,-38.9489,-72.3311,128775,1590,,,"Araucania, Chile",13452.963987530613,1.2347117064647641
,,Arica y Parinacota,Chile,2022-02-05 04:21:05,-18.594,-69.4785,45410,568,,,"Arica y Parinacota, Chile",20086.876515030875,1.2508258092931073
,,Atacama,Chile,2022-02-05 04:21:05,-27.5661,-70.0503,40348,391,,,"Atacama, Chile",13963.951492330694,0.9690690988400912
,,Aysen,Chile,2022-02-05 04:21:05,-45.9864,-73.7669,14135,105,,,"Aysen, Chile",13702.281936447005,0.7428369296073576
,,Biobio,Chile,2022-02-05 04:21:05,-37.4464,-72.1416,198020,2937,,,"Biobio, Chile",12719.640545861555,1.483183516816483
,,Coquimbo,Chile,2022-02-05 04:21:05,-29.959,-71.3389,76126,1136,,,"Coquimbo, Chile",10048.496144332128,1.4922628274177023
,,Los Lagos,Chile,2022-02-05 04:21:05,-41.9198,-72.1416,115907,1574,,,"Los Lagos, Chile",13986.470505895923,1.3579852813031137
,,Los Rios,Chile,2022-02-05 04:21:05,-40.231,-72.3311,64304,755,,,"Los Rios, Chile",16709.412036784404,1.1741104752425977
,,Magallanes,Chile,2022-02-05 04:21:05,-52.368,-70.9863,40621,529,,,"Magallanes, Chile",24392.162514336494,1.3022820708500529
,,Maule,Chile,2022-02-05 04:21:05,-35.5183,-71.6885,128359,1888,,,"Maule, Chile",12283.74563376238,1.4708746562375836
,,Metropolitana,Chile,2022-02-05 04:21:05,-33.4376,-70.6505,952066,20142,,,"Metropolitana, Chile",13385.234073519208,2.115609632105337
,,Nuble,Chile,2022-02-05 04:21:05,-36.7226,-71.7622,50173,689,,,"Nuble, Chile",10439.463264316732,1.3732485599824606
,,OHiggins,Chile,2022-02-05 04:21:05,-34.5755,-71.0022,88605,1650,,,"OHiggins, Chile",9688.3183624823,1.86219739292365
,,Tarapaca,Chile,2022-02-05 04:21:05,-19.9232,-69.5132,71384,884,,,"Tarapaca, Chile",21594.99996974812,1.2383727445926258
,,Unknown,Chile,2022-02-05 04:21:05,,,66,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2022-02-05 04:21:05,-33.0472,-71.6127,185572,3710,,,"Valparaiso, Chile",10219.2739476029,1.9992240208652168
,,Anhui,China,2022-02-05 04:21:05,31.8257,117.2264,1009,6,,,"Anhui, China",1.5955091714104996,0.5946481665014867
,,Beijing,China,2022-02-05 04:21:05,40.1824,116.4142,1358,9,,,"Beijing, China",6.304549675023212,0.6627393225331369
,,Chongqing,China,2022-02-05 04:21:05,30.0572,107.874,613,6,,,"Chongqing, China",1.9761444229529337,0.9787928221859706
,,Fujian,China,2022-02-05 04:21:05,26.0789,117.9874,1456,1,,,"Fujian, China",3.69449378330373,0.06868131868131869
,,Gansu,China,2022-02-05 04:21:05,35.7518,104.2861,356,2,,,"Gansu, China",1.3500189609404627,0.5617977528089888
,,Guangdong,China,2022-02-05 04:21:05,23.3417,113.4244,3808,8,,,"Guangdong, China",3.3562488982901466,0.21008403361344538
,,Guangxi,China,2022-02-05 04:21:05,23.8298,108.7881,716,2,,,"Guangxi, China",1.4535119772635,0.27932960893854747
,,Guizhou,China,2022-02-05 04:21:05,26.8154,106.8748,161,2,,,"Guizhou, China",0.44722222222222224,1.2422360248447204
,,Hainan,China,2022-02-05 04:21:05,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2022-02-05 04:21:05,37.8957,114.9042,1474,7,,,"Hebei, China",1.9507676019057705,0.47489823609226595
,,Heilongjiang,China,2022-02-05 04:21:05,47.861999999999995,127.7615,2064,13,,,"Heilongjiang, China",5.470447919427512,0.6298449612403101
,,Henan,China,2022-02-05 04:21:05,33.882,113.61399999999999,2659,22,,,"Henan, China",2.7683498178032275,0.8273787138021813
,,Hong Kong,China,2022-02-05 04:21:05,22.3,114.2,14715,213,,,"Hong Kong, China",189.87625430372842,1.4963119072708113
,,Hubei,China,2022-02-05 04:21:05,30.9756,112.2707,68320,4512,,,"Hubei, China",115.4639175257732,6.604215456674473
,,Hunan,China,2022-02-05 04:21:05,27.6104,111.7088,1230,4,,,"Hunan, China",1.782867082185824,0.3252032520325203
,,Inner Mongolia,China,2022-02-05 04:21:05,44.0935,113.9448,1191,1,,,"Inner Mongolia, China",4.700078926598263,0.08396305625524769
,,Jiangsu,China,2022-02-05 04:21:05,32.9711,119.455,1630,0,,,"Jiangsu, China",2.02459321823376,0.0
,,Jiangxi,China,2022-02-05 04:21:05,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.10427528675703858
,,Jilin,China,2022-02-05 04:21:05,43.6661,126.1923,592,3,,,"Jilin, China",2.189349112426036,0.5067567567567568
,,Liaoning,China,2022-02-05 04:21:05,41.2956,122.6085,812,2,,,"Liaoning, China",1.8628125716907549,0.24630541871921183
,,Macau,China,2022-02-05 04:21:05,22.1667,113.55,79,0,,,"Macau, China",12.166162053278553,0.0
,,Ningxia,China,2022-02-05 04:21:05,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-02-05 04:21:05,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0
,,Shaanxi,China,2022-02-05 04:21:05,35.1917,108.8701,2826,3,,,"Shaanxi, China",7.313664596273293,0.10615711252653928
,,Shandong,China,2022-02-05 04:21:05,36.3427,118.1498,1075,7,,,"Shandong, China",1.0699711356623869,0.6511627906976745
,,Shanghai,China,2022-02-05 04:21:05,31.201999999999998,121.4491,3806,7,,,"Shanghai, China",15.7013201320132,0.1839201261166579
,,Shanxi,China,2022-02-05 04:21:05,37.5777,112.2922,268,0,,,"Shanxi, China",0.7208176438945669,0.0
,,Sichuan,China,2022-02-05 04:21:05,30.6171,102.7103,1374,3,,,"Sichuan, China",1.6472844982615993,0.2183406113537118
,,Tianjin,China,2022-02-05 04:21:05,39.3054,117.323,1079,3,,,"Tianjin, China",6.916666666666668,0.27803521779425394
,,Tibet,China,2022-02-05 04:21:05,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-02-05 04:21:05,,,14125,0,,,"Unknown, China",,
,,Xinjiang,China,2022-02-05 04:21:05,41.1129,85.2401,996,3,,,"Xinjiang, China",4.0048250904704465,0.30120481927710846
,,Yunnan,China,2022-02-05 04:21:05,24.974,101.48700000000001,1884,2,,,"Yunnan, China",3.9006211180124217,0.10615711252653928
,,Zhejiang,China,2022-02-05 04:21:05,29.1832,120.0934,2238,1,,,"Zhejiang, China",3.900993550636221,0.044682752457551385
,,Amazonas,Colombia,2022-02-05 04:21:05,-1.4429,-71.5724,7428,260,,,"Amazonas, Colombia",9698.520675292795,3.500269251480883
,,Antioquia,Colombia,2022-02-05 04:21:05,7.1986,-75.3412,908523,17805,,,"Antioquia, Colombia",14179.936576630122,1.9597742709870856
,,Arauca,Colombia,2022-02-05 04:21:05,7.0762,-70.7105,15451,502,,,"Arauca, Colombia",5893.414297375026,3.248980648501715
,,Atlantico,Colombia,2022-02-05 04:21:05,10.6966,-74.8741,396356,9921,,,"Atlantico, Colombia",15632.157070924784,2.503052811109205
,,Bolivar,Colombia,2022-02-05 04:21:05,8.6704,-74.03,194861,3194,,,"Bolivar, Colombia",9413.074667529743,1.639117114250671
,,Boyaca,Colombia,2022-02-05 04:21:05,5.4545,-73.362,122051,2684,,,"Boyaca, Colombia",10025.743895066109,2.1990807121613094
,,Caldas,Colombia,2022-02-05 04:21:05,5.2983,-75.2479,115876,2427,,,"Caldas, Colombia",11607.855708210827,2.0944803065345714
,,Capital District,Colombia,2022-02-05 04:21:05,4.711,-74.0721,1707217,28414,,,"Capital District, Colombia",23031.39020954417,1.6643461258879217
,,Caqueta,Colombia,2022-02-05 04:21:05,0.8699,-73.8419,24394,974,,,"Caqueta, Colombia",6075.882527292155,3.992785111092892
,,Casanare,Colombia,2022-02-05 04:21:05,5.7589,-71.5724,39862,959,,,"Casanare, Colombia",9479.576888685959,2.4058000100346195
,,Cauca,Colombia,2022-02-05 04:21:05,2.705,-76.82600000000002,70815,1708,,,"Cauca, Colombia",4835.478337821819,2.411918378874532
,,Cesar,Colombia,2022-02-05 04:21:05,9.3373,-73.6536,103677,2622,,,"Cesar, Colombia",8635.619295437016,2.5290083625104893
,,Choco,Colombia,2022-02-05 04:21:05,5.2528,-76.82600000000002,18341,422,,,"Choco, Colombia",3429.3396356946,2.300856005670356
,,Cordoba,Colombia,2022-02-05 04:21:05,8.0493,-75.574,117290,3847,,,"Cordoba, Colombia",6571.6672559072995,3.279904510188422
,,Cundinamarca,Colombia,2022-02-05 04:21:05,5.026,-74.03,306189,6999,,,"Cundinamarca, Colombia",10489.301350434731,2.285843057719252
,,Guainia,Colombia,2022-02-05 04:21:05,2.5854,-68.5247,2731,36,,,"Guainia, Colombia",5676.102589682837,1.3181984621017941
,,Guaviare,Colombia,2022-02-05 04:21:05,1.0654,-73.2603,5464,99,,,"Guaviare, Colombia",6601.664914760714,1.8118594436310396
,,Huila,Colombia,2022-02-05 04:21:05,2.5359,-75.5277,98228,3350,,,"Huila, Colombia",8926.685726645013,3.4104328704646334
,,La Guajira,Colombia,2022-02-05 04:21:05,11.3548,-72.5205,53622,1477,,,"La Guajira, Colombia",6089.5339329517565,2.754466450337548
,,Magdalena,Colombia,2022-02-05 04:21:05,10.4113,-74.4057,112792,3551,,,"Magdalena, Colombia",8406.360071131197,3.1482729271579544
,,Meta,Colombia,2022-02-05 04:21:05,3.272,-73.0877,101734,2414,,,"Meta, Colombia",9784.73091845705,2.372854699510488
,,Narino,Colombia,2022-02-05 04:21:05,1.2892,-77.3579,103268,3194,,,"Narino, Colombia",6333.159981160216,3.0929232676143625
,,Norte de Santander,Colombia,2022-02-05 04:21:05,7.9463,-72.8988,114516,4868,,,"Norte de Santander, Colombia",7676.935339739048,4.250934367249991
,,Putumayo,Colombia,2022-02-05 04:21:05,0.436,-75.5277,19920,748,,,"Putumayo, Colombia",5721.145837521756,3.755020080321285
,,Quindio,Colombia,2022-02-05 04:21:05,4.461,-75.6674,69713,1988,,,"Quindio, Colombia",12912.110301090564,2.85169193694146
,,Risaralda,Colombia,2022-02-05 04:21:05,5.3158,-75.9928,104554,2399,,,"Risaralda, Colombia",11082.667921700315,2.2945081010769552
,,San Andres y Providencia,Colombia,2022-02-05 04:21:05,12.5567,-81.7185,10012,153,,,"San Andres y Providencia, Colombia",16338.120104438645,1.5281662005593288
,,Santander,Colombia,2022-02-05 04:21:05,6.6437,-73.6536,274365,7844,,,"Santander, Colombia",12557.687369812942,2.8589652470249485
,,Sucre,Colombia,2022-02-05 04:21:05,8.814,-74.7233,64859,1669,,,"Sucre, Colombia",7167.825405613889,2.5732743335543256
,,Tolima,Colombia,2022-02-05 04:21:05,4.0925,-75.1545,122129,3822,,,"Tolima, Colombia",9181.34066864283,3.12947784719436
,,Unknown,Colombia,2022-02-05 04:21:05,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-02-05 04:21:05,3.8009,-76.6413,532392,14558,,,"Valle del Cauca, Colombia",11894.672920623985,2.7344513065560716
,,Vaupes,Colombia,2022-02-05 04:21:05,0.8554,-70.812,1856,19,,,"Vaupes, Colombia",4549.354119175429,1.0237068965517242
,,Vichada,Colombia,2022-02-05 04:21:05,4.4234,-69.2878,3297,59,,,"Vichada, Colombia",3058.2146037399825,1.789505611161662
,,,Comoros,2022-02-05 04:21:05,-11.6455,43.3333,7870,160,,,Comoros,905.019003099144,2.0330368487928845
,,,Congo (Brazzaville),2022-02-05 04:21:05,-0.228,15.8277,23705,371,,,Congo (Brazzaville),429.58689344070376,1.5650706601982705
,,,Congo (Kinshasa),2022-02-05 04:21:05,-4.0383,21.7587,85510,1278,,,Congo (Kinshasa),95.47639516682878,1.4945620395275407
,,,Costa Rica,2022-02-05 04:21:05,9.7489,-83.7534,721971,7641,,,Costa Rica,14172.65102429981,1.0583527593213578
,,,Cote d'Ivoire,2022-02-05 04:21:05,7.54,-5.5471,80821,786,,,Cote d'Ivoire,306.39228683452575,0.9725195184419891
,,,Croatia,2022-02-05 04:21:05,45.1,15.2,971464,14035,,,Croatia,23663.83875547224,1.444726721731325
,,,Cuba,2022-02-05 04:21:05,21.521757,-77.78116700000002,1050840,8427,,,Cuba,9277.616544959235,0.8019298846636976
,,,Cyprus,2022-02-05 04:21:05,35.1264,33.4299,268852,740,,,Cyprus,22267.739309121294,0.2752443723684406
,,,Czechia,2022-02-05 04:21:05,49.8175,15.472999999999999,3181709,37363,,,Czechia,29710.657838438798,1.1743060097576492
,,Faroe Islands,Denmark,2022-02-05 04:21:05,61.8926,-6.9118,22908,20,,,"Faroe Islands, Denmark",46880.18008799754,0.08730574471800244
,,Greenland,Denmark,2022-02-05 04:21:05,71.7069,-42.6043,11025,6,,,"Greenland, Denmark",19419.78440076094,0.05442176870748299
,,,Denmark,2022-02-05 04:21:05,56.2639,9.5018,1927340,3828,,,Denmark,33274.73156586535,0.19861570869696057
,,,Diamond Princess,2022-02-05 04:21:05,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-02-05 04:21:05,11.8251,42.5903,15507,189,,,Djibouti,1569.5312357667292,1.2188044109112013
,,,Dominica,2022-02-05 04:21:05,15.415,-61.371,9621,51,,,Dominica,13364.170521315164,0.5300904271905207
,,,Dominican Republic,2022-02-05 04:21:05,18.7357,-70.1627,560037,4319,,,Dominican Republic,5162.628651580987,0.7711990457773326
,,,Ecuador,2022-02-05 04:21:05,-1.8312,-78.1834,761321,34716,,,Ecuador,4149.1555319768795,4.717378059608928
,,,Egypt,2022-02-05 04:21:05,26.820553000000004,30.802497999999996,435052,22819,,,Egypt,425.1278037943897,5.245120123571435
,,,El Salvador,2022-02-05 04:21:05,13.7942,-88.8965,135109,3927,,,El Salvador,2083.0220956766525,2.906542125247023
,,,Equatorial Guinea,2022-02-05 04:21:05,1.6508,10.2679,15845,182,,,Equatorial Guinea,1129.377719647751,1.1486273272325656
,,,Eritrea,2022-02-05 04:21:05,15.1794,39.7823,9619,100,,,Eritrea,271.23073448290353,1.0396091069757771
,,,Estonia,2022-02-05 04:21:05,58.5953,25.0136,366089,2053,,,Estonia,27597.30396166264,0.5607925941506027
,,,Eswatini,2022-02-05 04:21:05,-26.5225,31.4659,68540,1377,,,Eswatini,5907.7854510224415,2.0090458126641377
