FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Flemish Brabant,Belgium,2022-09-24 04:21:40,50.9167,4.5833,442239,0,,,"Flemish Brabant, Belgium",38583.89861932078,0.0
,,Hainaut,Belgium,2022-09-24 04:21:40,50.5257,4.0621,497292,0,,,"Hainaut, Belgium",36994.2592139356,0.0
,,Liege,Belgium,2022-09-24 04:21:40,50.4496,5.8492,404263,0,,,"Liege, Belgium",36519.05343489384,0.0
,,Limburg,Belgium,2022-09-24 04:21:40,50.9739,5.342,333587,0,,,"Limburg, Belgium",38165.7529105953,0.0
,,Luxembourg,Belgium,2022-09-24 04:21:40,50.0547,5.4677,117479,0,,,"Luxembourg, Belgium",41273.12586513396,0.0
,,Namur,Belgium,2022-09-24 04:21:40,50.331,4.8221,193994,0,,,"Namur, Belgium",39244.22191877813,0.0
,,Unknown,Belgium,2022-09-24 04:21:40,,,61093,32647,,,"Unknown, Belgium",,53.4382007758663
,,Walloon Brabant,Belgium,2022-09-24 04:21:40,50.4,4.35,166174,0,,,"Walloon Brabant, Belgium",41173.04552290764,0.0
,,West Flanders,Belgium,2022-09-24 04:21:40,51.0536,3.1458,478944,0,,,"West Flanders, Belgium",40052.31661587762,0.0
,,,Belize,2022-09-24 04:21:40,17.1899,-88.4976,68784,683,,,Belize,17298.88511924672,0.9929634798790417
,,,Benin,2022-09-24 04:21:40,9.3077,2.3158,27638,163,,,Benin,227.97614952754216,0.5897677111223677
,,,Bhutan,2022-09-24 04:21:40,27.5142,90.4336,61730,21,,,Bhutan,8000.134782766469,0.034019115502996924
,,,Bolivia,2022-09-24 04:21:40,-16.2902,-63.5887,1107689,22229,,,Bolivia,9489.302219672374,2.006790714722273
,,,Bosnia and Herzegovina,2022-09-24 04:21:40,43.9159,17.6791,398221,16119,,,Bosnia and Herzegovina,12137.868182143766,4.0477523787042875
,,,Botswana,2022-09-24 04:21:40,-22.3285,24.6849,326127,2787,,,Botswana,13868.15499920268,0.8545750581828552
,,Acre,Brazil,2022-09-24 04:21:40,-9.0238,-70.812,149667,2029,,,"Acre, Brazil",16970.298264611338,1.3556762679815857
,,Alagoas,Brazil,2022-09-24 04:21:40,-9.5713,-36.782,320937,7121,,,"Alagoas, Brazil",9616.501920531726,2.2188155307739525
,,Amapa,Brazil,2022-09-24 04:21:40,0.902,-52.003,178261,2163,,,"Amapa, Brazil",21077.74221354071,1.2133893560565687
,,Amazonas,Brazil,2022-09-24 04:21:40,-3.4168,-65.8561,616038,14320,,,"Amazonas, Brazil",14863.640542132323,2.324531928225207
,,Bahia,Brazil,2022-09-24 04:21:40,-12.5797,-41.7007,1695377,30696,,,"Bahia, Brazil",11398.9760280733,1.8105707462116096
,,Ceara,Brazil,2022-09-24 04:21:40,-5.4984,-39.3206,1383661,27637,,,"Ceara, Brazil",15151.65551586397,1.9973823067933547
,,Distrito Federal,Brazil,2022-09-24 04:21:40,-15.7998,-47.8645,838675,11829,,,"Distrito Federal, Brazil",27814.277205210285,1.4104390854621873
,,Espirito Santo,Brazil,2022-09-24 04:21:40,-19.1834,-40.3089,1215085,14815,,,"Espirito Santo, Brazil",30236.14895549501,1.2192562660225417
,,Goias,Brazil,2022-09-24 04:21:40,-15.827,-49.8362,1698544,27522,,,"Goias, Brazil",24201.458062673955,1.620328940551437
,,Maranhao,Brazil,2022-09-24 04:21:40,-4.9609,-45.2744,471486,10993,,,"Maranhao, Brazil",6663.942590302637,2.331564457905431
,,Mato Grosso,Brazil,2022-09-24 04:21:40,-12.6819,-56.9211,829862,14944,,,"Mato Grosso, Brazil",23816.045270638315,1.8007813347279427
,,Mato Grosso do Sul,Brazil,2022-09-24 04:21:40,-20.7722,-54.7852,580144,10832,,,"Mato Grosso do Sul, Brazil",20876.10372992164,1.8671226454121734
,,Minas Gerais,Brazil,2022-09-24 04:21:40,-18.5122,-44.555,3879291,63768,,,"Minas Gerais, Brazil",18325.519865541683,1.6438055304435786
,,Para,Brazil,2022-09-24 04:21:40,-1.9981,-54.9306,838855,18830,,,"Para, Brazil",9750.879503514236,2.2447264425913893
,,Paraiba,Brazil,2022-09-24 04:21:40,-7.24,-36.782,652760,10403,,,"Paraiba, Brazil",16245.379999188675,1.5936944665727066
,,Parana,Brazil,2022-09-24 04:21:40,-25.2521,-52.0215,2746346,45303,,,"Parana, Brazil",24019.20874811756,1.6495736516811792
,,Pernambuco,Brazil,2022-09-24 04:21:40,-8.8137,-36.9541,1056537,22275,,,"Pernambuco, Brazil",11055.029307619458,2.1083028800695103
,,Piaui,Brazil,2022-09-24 04:21:40,-7.7183,-42.7289,401799,7952,,,"Piaui, Brazil",12275.317293912094,1.979099002237437
,,Rio Grande do Norte,Brazil,2022-09-24 04:21:40,-5.4026,-36.9541,556567,8455,,,"Rio Grande do Norte, Brazil",15870.839182594766,1.5191342641586727
,,Rio Grande do Sul,Brazil,2022-09-24 04:21:40,-30.0346,-51.2177,2730709,41043,,,"Rio Grande do Sul, Brazil",24001.50862612625,1.5030162496260129
,,Rio de Janeiro,Brazil,2022-09-24 04:21:40,-22.9068,-43.1729,2509071,75665,,,"Rio de Janeiro, Brazil",14532.749977801835,3.01565798656156
,,Rondonia,Brazil,2022-09-24 04:21:40,-11.5057,-63.5806,456292,7359,,,"Rondonia, Brazil",25674.408136279875,1.6127830424377372
,,Roraima,Brazil,2022-09-24 04:21:40,-2.7376,-62.0751,175007,2173,,,"Roraima, Brazil",28890.436987524783,1.2416646191295206
,,Santa Catarina,Brazil,2022-09-24 04:21:40,-27.2423,-50.2189,1874493,22392,,,"Santa Catarina, Brazil",26162.574524186897,1.1945630098378601
,,Sao Paulo,Brazil,2022-09-24 04:21:40,-23.5505,-46.6333,6081683,174593,,,"Sao Paulo, Brazil",13244.357477873726,2.870800730653012
,,Sergipe,Brazil,2022-09-24 04:21:40,-10.5741,-37.3857,342879,6434,,,"Sergipe, Brazil",14916.239467941825,1.8764637087718992
,,Tocantins,Brazil,2022-09-24 04:21:40,-10.1753,-48.2982,344401,4204,,,"Tocantins, Brazil",21896.39804026535,1.2206700909695385
,,,Brunei,2022-09-24 04:21:40,4.5353,114.7277,226237,225,,,Brunei,51713.3237177216,0.09945322825178905
,,,Bulgaria,2022-09-24 04:21:40,42.7339,25.4858,1254682,37697,,,Bulgaria,18057.01851277516,3.0045063211235994
,,,Burkina Faso,2022-09-24 04:21:40,12.2383,-1.5616,21128,387,,,Burkina Faso,101.0750562662947,1.8316925407042788
,,,Burma,2022-09-24 04:21:40,21.9162,95.956,620744,19453,,,Burma,1140.8681312044666,3.133820061087985
,,,Burundi,2022-09-24 04:21:40,-3.3731,29.9189,50066,38,,,Burundi,421.0488781182666,0.07589981224783286
,,,Cabo Verde,2022-09-24 04:21:40,16.5388,-23.0418,62358,410,,,Cabo Verde,11215.709691576078,0.6574938259726097
,,,Cambodia,2022-09-24 04:21:40,11.55,104.9167,137827,3056,,,Cambodia,824.3748972350032,2.217272377690873
,,,Cameroon,2022-09-24 04:21:40,3.848,11.5021,121652,1935,,,Cameroon,458.2710135183394,1.5906027027915695
,,Alberta,Canada,2022-09-24 04:21:40,53.9333,-116.5765,605757,4872,,,"Alberta, Canada",13726.19442003505,0.804282905521521
,,British Columbia,Canada,2022-09-24 04:21:40,53.7267,-127.6476,384266,4253,,,"British Columbia, Canada",7518.533366908521,1.106785403860867
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-09-24 04:21:40,53.7609,-98.8139,149622,2143,,,"Manitoba, Canada",10861.717133073496,1.432276002192191
,,New Brunswick,Canada,2022-09-24 04:21:40,46.5653,-66.4619,76902,480,,,"New Brunswick, Canada",9859.319250300963,0.6241710228602637
,,Newfoundland and Labrador,Canada,2022-09-24 04:21:40,53.1355,-57.6604,51580,236,,,"Newfoundland and Labrador, Canada",9893.260959212836,0.45754168282279956
,,Northwest Territories,Canada,2022-09-24 04:21:40,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614
,,Nova Scotia,Canada,2022-09-24 04:21:40,44.682,-63.7443,124511,531,,,"Nova Scotia, Canada",12738.258562780768,0.4264683441623632
,,Nunavut,Canada,2022-09-24 04:21:40,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-09-24 04:21:40,51.2538,-85.3232,1459908,14349,,,"Ontario, Canada",9923.36301942648,0.982870153461725
,,Prince Edward Island,Canada,2022-09-24 04:21:40,46.5107,-63.4168,51410,59,,,"Prince Edward Island, Canada",32505.469214329973,0.11476366465668159
,,Quebec,Canada,2022-09-24 04:21:40,52.9399,-73.5491,1194787,16727,,,"Quebec, Canada",13994.291653675227,1.399998493455319
,,Repatriated Travellers,Canada,2022-09-24 04:21:40,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-09-24 04:21:40,52.9399,-106.4509,143747,1507,,,"Saskatchewan, Canada",12164.7741409163,1.0483697051068892
,,Yukon,Canada,2022-09-24 04:21:40,64.2823,-135.0,4888,31,,,"Yukon, Canada",11899.313501144165,0.6342062193126022
,,,Central African Republic,2022-09-24 04:21:40,6.6111,20.9394,14904,113,,,Central African Republic,308.5865065042516,0.7581857219538379
,,,Chad,2022-09-24 04:21:40,15.4542,18.7322,7573,193,,,Chad,46.10413373206235,2.5485276640697214
,,Antofagasta,Chile,2022-09-24 04:21:40,-23.6509,-70.3975,165003,1880,,,"Antofagasta, Chile",27159.46761827321,1.139373223517148
,,Araucania,Chile,2022-09-24 04:21:40,-38.9489,-72.3311,264345,2721,,,"Araucania, Chile",27615.79316857914,1.0293366623162912
,,Arica y Parinacota,Chile,2022-09-24 04:21:40,-18.594,-69.4785,72230,860,,,"Arica y Parinacota, Chile",31950.56354725127,1.1906410078914578
,,Atacama,Chile,2022-09-24 04:21:40,-27.5661,-70.0503,101041,678,,,"Atacama, Chile",34969.05974860181,0.6710147365920764
,,Aysen,Chile,2022-09-24 04:21:40,-45.9864,-73.7669,31503,200,,,"Aysen, Chile",30538.591287151747,0.6348601720471067
,,Biobio,Chile,2022-09-24 04:21:40,-37.4464,-72.1416,450291,4527,,,"Biobio, Chile",28924.046364188194,1.0053498737483095
,,Coquimbo,Chile,2022-09-24 04:21:40,-29.959,-71.3389,186092,1830,,,"Coquimbo, Chile",24563.81189726315,0.983384562474475
,,Los Lagos,Chile,2022-09-24 04:21:40,-41.9198,-72.1416,225047,2427,,,"Los Lagos, Chile",27156.36870888178,1.0784413922425093
,,Los Rios,Chile,2022-09-24 04:21:40,-40.231,-72.3311,130630,1309,,,"Los Rios, Chile",33944.24132814672,1.0020669065298935
,,Magallanes,Chile,2022-09-24 04:21:40,-52.368,-70.9863,61968,747,,,"Magallanes, Chile",37210.64293563438,1.205460883036406
,,Maule,Chile,2022-09-24 04:21:40,-35.5183,-71.6885,307758,3117,,,"Maule, Chile",29451.935499306182,1.0128087653286024
,,Metropolitana,Chile,2022-09-24 04:21:40,-33.4376,-70.6505,1743829,29632,,,"Metropolitana, Chile",24516.74500422337,1.6992491809690056
,,Nuble,Chile,2022-09-24 04:21:40,-36.7226,-71.7622,133040,1194,,,"Nuble, Chile",27681.545705552748,0.8974744437763079
,,OHiggins,Chile,2022-09-24 04:21:40,-34.5755,-71.0022,196488,2675,,,"OHiggins, Chile",21484.54712947827,1.3614062945319816
,,Tarapaca,Chile,2022-09-24 04:21:40,-19.9232,-69.5132,102526,1137,,,"Tarapaca, Chile",31016.03954525378,1.1089869886662895
,,Unknown,Chile,2022-09-24 04:21:40,,,42,2,,,"Unknown, Chile",,4.761904761904762
,,Valparaiso,Chile,2022-09-24 04:21:40,-33.0472,-71.6127,427346,6081,,,"Valparaiso, Chile",23533.538704181174,1.4229687419561667
,,Anhui,China,2022-09-24 04:21:40,31.8257,117.2264,1506,6,,,"Anhui, China",2.381404174573055,0.398406374501992
,,Beijing,China,2022-09-24 04:21:40,40.1824,116.4142,4186,9,,,"Beijing, China",19.433611884865368,0.21500238891543239
,,Chongqing,China,2022-09-24 04:21:40,30.0572,107.874,1031,6,,,"Chongqing, China",3.3236621534493875,0.5819592628516004
,,Fujian,China,2022-09-24 04:21:40,26.0789,117.9874,4296,1,,,"Fujian, China",10.900786602385182,0.023277467411545624
,,Gansu,China,2022-09-24 04:21:40,35.7518,104.2861,1350,2,,,"Gansu, China",5.119453924914676,0.14814814814814814
,,Guangdong,China,2022-09-24 04:21:40,23.3417,113.4244,9863,8,,,"Guangdong, China",8.692931429578707,0.08111122376558856
,,Guangxi,China,2022-09-24 04:21:40,23.8298,108.7881,2328,2,,,"Guangxi, China",4.725943970767357,0.0859106529209622
,,Guizhou,China,2022-09-24 04:21:40,26.8154,106.8748,524,2,,,"Guizhou, China",1.4555555555555555,0.3816793893129771
,,Hainan,China,2022-09-24 04:21:40,19.1959,109.7453,8955,6,,,"Hainan, China",95.8779443254818,0.06700167504187604
,,Hebei,China,2022-09-24 04:21:40,37.8957,114.9042,2027,7,,,"Hebei, China",2.682636315510852,0.3453379378391712
,,Heilongjiang,China,2022-09-24 04:21:40,47.862,127.7615,3307,13,,,"Heilongjiang, China",8.764908560826928,0.39310553371635926
,,Henan,China,2022-09-24 04:21:40,33.882,113.614,3325,22,,,"Henan, China",3.4617386777719936,0.6616541353383458
,,Hong Kong,China,2022-09-24 04:21:40,22.3,114.2,1736413,10099,,,"Hong Kong, China",23161.474981685977,0.5816012665189676
,,Hubei,China,2022-09-24 04:21:40,30.9756,112.2707,68428,4512,,,"Hubei, China",115.64644245394624,6.5937920149646345
,,Hunan,China,2022-09-24 04:21:40,27.6104,111.7088,1456,4,,,"Hunan, China",2.1104507899695606,0.27472527472527475
,,Inner Mongolia,China,2022-09-24 04:21:40,44.0935,113.9448,2759,1,,,"Inner Mongolia, China",10.887924230465666,0.03624501631025734
,,Jiangsu,China,2022-09-24 04:21:40,32.9711,119.455,2382,0,,,"Jiangsu, China",2.95863867842504,0.0
,,Jiangxi,China,2022-09-24 04:21:40,27.614,115.7221,1495,1,,,"Jiangxi, China",3.2164371772805507,0.06688963210702341
,,Jilin,China,2022-09-24 04:21:40,43.6661,126.1923,40329,5,,,"Jilin, China",149.1457100591716,0.012398026234223512
,,Liaoning,China,2022-09-24 04:21:40,41.2956,122.6085,1888,2,,,"Liaoning, China",4.331268639596238,0.1059322033898305
,,Macau,China,2022-09-24 04:21:40,22.1667,113.55,793,6,,,"Macau, China",122.12362668670748,0.7566204287515763
,,Ningxia,China,2022-09-24 04:21:40,37.2692,106.1655,126,0,,,"Ningxia, China",1.8313953488372088,0.0
,,Qinghai,China,2022-09-24 04:21:40,35.7452,95.9956,233,0,,,"Qinghai, China",3.8640132669983416,0.0
,,Shaanxi,China,2022-09-24 04:21:40,35.1917,108.8701,3726,3,,,"Shaanxi, China",9.642857142857142,0.08051529790660225
,,Shandong,China,2022-09-24 04:21:40,36.3427,118.1498,3083,7,,,"Shandong, China",3.068577684881059,0.2270515731430425
,,Shanghai,China,2022-09-24 04:21:40,31.202,121.4491,64068,595,,,"Shanghai, China",264.3069306930693,0.9287007554473372
,,Shanxi,China,2022-09-24 04:21:40,37.5777,112.2922,469,0,,,"Shanxi, China",1.2614308768154925,0.0
,,Sichuan,China,2022-09-24 04:21:40,30.6171,102.7103,5443,3,,,"Sichuan, China",6.525596451264836,0.0551166636046298
,,Tianjin,China,2022-09-24 04:21:40,39.3054,117.323,2314,3,,,"Tianjin, China",14.833333333333334,0.12964563526361278
,,Tibet,China,2022-09-24 04:21:40,31.6927,88.0924,1328,0,,,"Tibet, China",38.604651162790695,0.0
,,Unknown,China,2022-09-24 04:21:40,,,735975,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-09-24 04:21:40,41.1129,85.2401,1169,3,,,"Xinjiang, China",4.700442299959791,0.2566295979469632
,,Yunnan,China,2022-09-24 04:21:40,24.974,101.487,2374,2,,,"Yunnan, China",4.915113871635611,0.08424599831508003
,,Zhejiang,China,2022-09-24 04:21:40,29.1832,120.0934,3404,1,,,"Zhejiang, China",5.933414676660275,0.02937720329024677
,,Amazonas,Colombia,2022-09-24 04:21:40,-1.4429,-71.5724,7812,265,,,"Amazonas, Colombia",10199.898157698886,3.3922171018945213
,,Antioquia,Colombia,2022-09-24 04:21:40,7.1986,-75.3412,943349,18499,,,"Antioquia, Colombia",14723.489652576156,1.9609921672678934
,,Arauca,Colombia,2022-09-24 04:21:40,7.0762,-70.7105,16981,554,,,"Arauca, Colombia",6476.996193367763,3.262469819209705
,,Atlantico,Colombia,2022-09-24 04:21:40,10.6966,-74.8741,415844,10202,,,"Atlantico, Colombia",16400.757715290412,2.4533238425948194
,,Bolivar,Colombia,2022-09-24 04:21:40,8.6704,-74.03,202830,3265,,,"Bolivar, Colombia",9798.030056373816,1.6097224276487698
,,Boyaca,Colombia,2022-09-24 04:21:40,5.4545,-73.362,129286,2865,,,"Boyaca, Colombia",10620.054937833504,2.216017202171929
,,Caldas,Colombia,2022-09-24 04:21:40,5.2983,-75.2479,119313,2563,,,"Caldas, Colombia",11952.156513115386,2.148131385515409
,,Capital District,Colombia,2022-09-24 04:21:40,4.711,-74.0721,1852960,29819,,,"Capital District, Colombia",24997.55145519109,1.6092630170106208
,,Caqueta,Colombia,2022-09-24 04:21:40,0.8699,-73.8419,25587,1040,,,"Caqueta, Colombia",6373.026409191783,4.064564036424747
,,Casanare,Colombia,2022-09-24 04:21:40,5.7589,-71.5724,42825,1024,,,"Casanare, Colombia",10184.20752240169,2.39112667834209
,,Cauca,Colombia,2022-09-24 04:21:40,2.705,-76.826,76141,1844,,,"Cauca, Colombia",5199.15492649991,2.421822671097044
,,Cesar,Colombia,2022-09-24 04:21:40,9.3373,-73.6536,108822,2681,,,"Cesar, Colombia",9064.16430807264,2.4636562459796734
,,Choco,Colombia,2022-09-24 04:21:40,5.2528,-76.826,18829,429,,,"Choco, Colombia",3520.584264788922,2.278400339901216
,,Cordoba,Colombia,2022-09-24 04:21:40,8.0493,-75.574,121939,3951,,,"Cordoba, Colombia",6832.1471013563,3.240144662495182
,,Cundinamarca,Colombia,2022-09-24 04:21:40,5.026,-74.03,327688,7357,,,"Cundinamarca, Colombia",11225.805567545716,2.2451234100729964
,,Guainia,Colombia,2022-09-24 04:21:40,2.5854,-68.5247,2792,37,,,"Guainia, Colombia",5802.884815230495,1.325214899713467
,,Guaviare,Colombia,2022-09-24 04:21:40,1.0654,-73.2603,5655,105,,,"Guaviare, Colombia",6832.433216136867,1.856763925729443
,,Huila,Colombia,2022-09-24 04:21:40,2.5359,-75.5277,103008,3580,,,"Huila, Colombia",9361.078748729991,3.475458216837527
,,La Guajira,Colombia,2022-09-24 04:21:40,11.3548,-72.5205,57882,1543,,,"La Guajira, Colombia",6573.31698010357,2.6657682872050033
,,Magdalena,Colombia,2022-09-24 04:21:40,10.4113,-74.4057,117397,3643,,,"Magdalena, Colombia",8749.569590667683,3.1031457362624257
,,Meta,Colombia,2022-09-24 04:21:40,3.272,-73.0877,107386,2593,,,"Meta, Colombia",10328.33776721085,2.414653679250554
,,Narino,Colombia,2022-09-24 04:21:40,1.2892,-77.3579,107660,3385,,,"Narino, Colombia",6602.5100086349,3.144157532974178
,,Norte de Santander,Colombia,2022-09-24 04:21:40,7.9463,-72.8988,124329,5175,,,"Norte de Santander, Colombia",8334.780239044465,4.162343459691624
,,Putumayo,Colombia,2022-09-24 04:21:40,0.436,-75.5277,21762,788,,,"Putumayo, Colombia",6250.179503822714,3.6209907177649114
,,Quindio,Colombia,2022-09-24 04:21:40,4.461,-75.6674,72690,2076,,,"Quindio, Colombia",13463.504623044097,2.8559636813867106
,,Risaralda,Colombia,2022-09-24 04:21:40,5.3158,-75.9928,109458,2497,,,"Risaralda, Colombia",11602.489291404185,2.281240293080451
,,San Andres y Providencia,Colombia,2022-09-24 04:21:40,12.5567,-81.7185,10333,156,,,"San Andres y Providencia, Colombia",16861.945169712795,1.5097261201974257
,,Santander,Colombia,2022-09-24 04:21:40,6.6437,-73.6536,293325,8302,,,"Santander, Colombia",13425.486661018647,2.830307679195432
,,Sucre,Colombia,2022-09-24 04:21:40,8.814,-74.7233,66912,1740,,,"Sucre, Colombia",7394.710580496716,2.6004304160688667
,,Tolima,Colombia,2022-09-24 04:21:40,4.0925,-75.1545,126856,4075,,,"Tolima, Colombia",9536.704237825208,3.212303714447878
,,Unknown,Colombia,2022-09-24 04:21:40,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-09-24 04:21:40,3.8009,-76.6413,563490,15330,,,"Valle del Cauca, Colombia",12589.462734305564,2.720545173827397
,,Vaupes,Colombia,2022-09-24 04:21:40,0.8554,-70.812,1950,22,,,"Vaupes, Colombia",4779.763217883668,1.1282051282051282
,,Vichada,Colombia,2022-09-24 04:21:40,4.4234,-69.2878,3461,64,,,"Vichada, Colombia",3210.336895221134,1.8491765385726668
,,,Comoros,2022-09-24 04:21:40,-11.6455,43.3333,8471,161,,,Comoros,974.1316359914672,1.9006020540668163
,,,Congo (Brazzaville),2022-09-24 04:21:40,-0.228,15.8277,24837,386,,,Congo (Brazzaville),450.1012306427656,1.5541329468132221
,,,Congo (Kinshasa),2022-09-24 04:21:40,-4.0383,21.7587,92852,1442,,,Congo (Kinshasa),103.67412283978932,1.5530090897342006
,,,Costa Rica,2022-09-24 04:21:40,9.7489,-83.7534,1111969,8933,,,Costa Rica,21828.506389923743,0.8033497336706329
,,,Cote d'Ivoire,2022-09-24 04:21:40,7.54,-5.5471,87123,823,,,Cote d'Ivoire,330.28315915274976,0.9446414838791134
,,,Croatia,2022-09-24 04:21:40,45.1,15.2,1227852,16867,,,Croatia,29909.1801071209,1.37369976186055
,,,Cuba,2022-09-24 04:21:40,21.521757,-77.781167,1111109,8530,,,Cuba,9809.717218275962,0.7677014586327714
,,,Cyprus,2022-09-24 04:21:40,35.1264,33.4299,585313,1180,,,Cyprus,48478.70686563505,0.20160153627204588
,,,Czechia,2022-09-24 04:21:40,49.8175,15.473,4089884,41009,,,Czechia,38191.15579800209,1.0026934749249612
,,Faroe Islands,Denmark,2022-09-24 04:21:40,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-09-24 04:21:40,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-09-24 04:21:40,56.2639,9.5018,3291284,7026,,,Denmark,56822.66315597019,0.21347291816810704
,,,Diamond Princess,2022-09-24 04:21:40,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-09-24 04:21:40,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-09-24 04:21:40,15.415,-61.371,14852,68,,,Dominica,20630.356572349323,0.45785079450579047
,,,Dominican Republic,2022-09-24 04:21:40,18.7357,-70.1627,644356,4384,,,Dominican Republic,5939.912447602781,0.6803692368814754
,,,Ecuador,2022-09-24 04:21:40,-1.8312,-78.1834,1002057,35887,,,Ecuador,5679.609999625915,3.581333197612511
,,,Egypt,2022-09-24 04:21:40,26.820553,30.802498,515645,24797,,,Egypt,503.8823551841115,4.808928623374609
,,,El Salvador,2022-09-24 04:21:40,13.7942,-88.8965,201785,4229,,,El Salvador,3110.9890057369485,2.095795029362936
,,,Equatorial Guinea,2022-09-24 04:21:40,1.6508,10.2679,17009,183,,,Equatorial Guinea,1212.3436815076427,1.075900993591628
,,,Eritrea,2022-09-24 04:21:40,15.1794,39.7823,10168,103,,,Eritrea,286.71110388004604,1.0129819040125885
,,,Estonia,2022-09-24 04:21:40,58.5953,25.0136,600796,2667,,,Estonia,45290.48900936949,0.44391107796989326
