FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Belize,2022-01-24 04:21:12,17.1899,-88.4976,45753,616,,,Belize,11506.686015074656,1.3463598015430682
,,,Benin,2022-01-24 04:21:12,9.3077,2.3158,26309,163,,,Benin,217.01369556118772,0.6195598464403816
,,,Bhutan,2022-01-24 04:21:12,27.5142,90.4336,3649,3,,,Bhutan,472.90607196362936,0.08221430528912031
,,,Bolivia,2022-01-24 04:21:12,-16.2902,-63.5887,804677,20570,,,Bolivia,6893.472122788353,2.556305200720289
,,,Bosnia and Herzegovina,2022-01-24 04:21:12,43.9159,17.6791,329569,13984,,,Bosnia and Herzegovina,10045.339344034945,4.243117526223644
,,,Botswana,2022-01-24 04:21:12,-22.3285,24.6849,243946,2544,,,Botswana,10373.50768085898,1.042853746320907
,,Acre,Brazil,2022-01-24 04:21:12,-9.0238,-70.812,93724,1857,,,"Acre, Brazil",10627.087030223316,1.9813494942597414
,,Alagoas,Brazil,2022-01-24 04:21:12,-9.5713,-36.782,250239,6407,,,"Alagoas, Brazil",7498.119020530318,2.5603523031981426
,,Amapa,Brazil,2022-01-24 04:21:12,0.902,-52.003,136561,2036,,,"Amapa, Brazil",16147.096417182294,1.490908824627822
,,Amazonas,Brazil,2022-01-24 04:21:12,-3.4168,-65.8561,491973,13886,,,"Amazonas, Brazil",11870.225259536694,2.822512617562346
,,Bahia,Brazil,2022-01-24 04:21:12,-12.5797,-41.7007,1316452,27773,,,"Bahia, Brazil",8851.24948026849,2.1096857310407064
,,Ceara,Brazil,2022-01-24 04:21:12,-5.4984,-39.3206,1030428,24996,,,"Ceara, Brazil",11283.609272719748,2.42578811911167
,,Distrito Federal,Brazil,2022-01-24 04:21:12,-15.7998,-47.8645,561457,11139,,,"Distrito Federal, Brazil",18620.46756706203,1.9839453422078628
,,Espirito Santo,Brazil,2022-01-24 04:21:12,-19.1834,-40.3089,730355,13417,,,"Espirito Santo, Brazil",18174.138081196423,1.837051844650889
,,Goias,Brazil,2022-01-24 04:21:12,-15.827,-49.8362,1000868,24869,,,"Goias, Brazil",14260.72267087126,2.484743242865193
,,Maranhao,Brazil,2022-01-24 04:21:12,-4.9609,-45.2744,378415,10447,,,"Maranhao, Brazil",5348.485077625576,2.760725658338068
,,Mato Grosso,Brazil,2022-01-24 04:21:12,-12.6819,-56.9211,597219,14184,,,"Mato Grosso, Brazil",17139.469864248927,2.375008162834739
,,Mato Grosso do Sul,Brazil,2022-01-24 04:21:12,-20.7722,-54.7852,402297,9784,,,"Mato Grosso do Sul, Brazil",14476.395347079831,2.4320340444994617
,,Minas Gerais,Brazil,2022-01-24 04:21:12,-18.5122,-44.555,2505003,56962,,,"Minas Gerais, Brazil",11833.472209159228,2.2739294124597853
,,Para,Brazil,2022-01-24 04:21:12,-1.9981,-54.9306,638330,17287,,,"Para, Brazil",7419.969975118754,2.7081603559287517
,,Paraiba,Brazil,2022-01-24 04:21:12,-7.24,-36.782,479096,9635,,,"Paraiba, Brazil",11923.366284838685,2.011079199158415
,,Parana,Brazil,2022-01-24 04:21:12,-25.2521,-52.0215,1815771,40988,,,"Parana, Brazil",15880.512756869737,2.257333110838316
,,Pernambuco,Brazil,2022-01-24 04:21:12,-8.8137,-36.9541,668570,20586,,,"Pernambuco, Brazil",6995.553344743385,3.0791091433956055
,,Piaui,Brazil,2022-01-24 04:21:12,-7.7183,-42.7289,338582,7348,,,"Piaui, Brazil",10343.981642580851,2.170227596269146
,,Rio Grande do Norte,Brazil,2022-01-24 04:21:12,-5.4026,-36.9541,404812,7637,,,"Rio Grande do Norte, Brazil",11543.455057853867,1.8865547464007983
,,Rio Grande do Sul,Brazil,2022-01-24 04:21:12,-30.0346,-51.2177,1699261,36640,,,"Rio Grande do Sul, Brazil",14935.61838685115,2.1562314441395407
,,Rio de Janeiro,Brazil,2022-01-24 04:21:12,-22.9068,-43.1729,1610135,69677,,,"Rio de Janeiro, Brazil",9326.037160968328,4.32740111853975
,,Rondonia,Brazil,2022-01-24 04:21:12,-11.5057,-63.5806,301706,6807,,,"Rondonia, Brazil",16976.24104995147,2.2561699137571014
,,Roraima,Brazil,2022-01-24 04:21:12,-2.7376,-62.0751,137029,2086,,,"Roraima, Brazil",22620.96767537032,1.5223054973764678
,,Santa Catarina,Brazil,2022-01-24 04:21:12,-27.2423,-50.2189,1365317,20372,,,"Santa Catarina, Brazil",19055.93019639939,1.4921076936711402
,,Sao Paulo,Brazil,2022-01-24 04:21:12,-23.5505,-46.6333,4562990,156493,,,"Sao Paulo, Brazil",9937.030708105474,3.4296152303643006
,,Sergipe,Brazil,2022-01-24 04:21:12,-10.5741,-37.3857,283671,6074,,,"Sergipe, Brazil",12340.51827644891,2.1412128839394935
,,Tocantins,Brazil,2022-01-24 04:21:12,-10.1753,-48.2982,254144,3983,,,"Tocantins, Brazil",16158.01981859866,1.5672217325610678
,,,Brunei,2022-01-24 04:21:12,4.5353,114.7277,16084,98,,,Brunei,3676.485714873492,0.6093011688634667
,,,Bulgaria,2022-01-24 04:21:12,42.7339,25.4858,880228,32664,,,Bulgaria,12667.985426955242,3.7108567325738333
,,,Burkina Faso,2022-01-24 04:21:12,12.2383,-1.5616,20514,353,,,Burkina Faso,98.13771792156237,1.7207760553768159
,,,Burma,2022-01-24 04:21:12,21.9162,95.956,534071,19310,,,Burma,981.5714428178132,3.615624139861554
,,,Burundi,2022-01-24 04:21:12,-3.3731,29.9189,36868,38,,,Burundi,310.0553277366726,0.10307041336660519
,,,Cabo Verde,2022-01-24 04:21:12,16.5388,-23.0418,55306,389,,,Cabo Verde,9947.33699288474,0.703359490832821
,,,Cambodia,2022-01-24 04:21:12,11.55,104.9167,121026,3015,,,Cambodia,723.8842629728827,2.491200237965396
,,,Cameroon,2022-01-24 04:21:12,3.8480000000000003,11.5021,114113,1867,,,Cameroon,429.8711091113855,1.6360975524261039
,,Alberta,Canada,2022-01-24 04:21:12,53.9333,-116.5765,466616,3429,,,"Alberta, Canada",10573.318897675264,0.7348654996828227
,,British Columbia,Canada,2022-01-24 04:21:12,53.7267,-127.6476,308079,2529,,,"British Columbia, Canada",6027.861536393567,0.8208933422920744
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-01-24 04:21:12,53.7609,-98.8139,114021,1492,,,"Manitoba, Canada",8277.284418268522,1.3085308846615975
,,New Brunswick,Canada,2022-01-24 04:21:12,46.5653,-66.4619,25465,207,,,"New Brunswick, Canada",3334.6453109194567,0.8128804241115256
,,Newfoundland and Labrador,Canada,2022-01-24 04:21:12,53.1355,-57.6604,15166,30,,,"Newfoundland and Labrador, Canada",2785.3806833983867,0.20658311527337833
,,Northwest Territories,Canada,2022-01-24 04:21:12,64.8255,-124.8457,4680,14,,,"Northwest Territories,Canada",10422.23409941208,0.29914529914529914
,,Nova Scotia,Canada,2022-01-24 04:21:12,44.681999999999995,-63.7443,33083,128,,,"Nova Scotia, Canada",3384.5990156088696,0.38690566151800015
,,Nunavut,Canada,2022-01-24 04:21:12,70.2998,-83.1076,1297,5,,,"Nunavut, Canada",3501.805054151625,0.3855050115651503
,,Ontario,Canada,2022-01-22 23:21:15,51.2538,-85.3232,1018693,10968,,,"Ontario, Canada",6600.356298371372,1.1021252624782063
,,Prince Edward Island,Canada,2022-01-24 04:21:12,46.5107,-63.4168,5628,3,,,"Prince Edward Island, Canada",3558.46684960609,0.053304904051172705
,,Quebec,Canada,2022-01-24 04:21:12,52.9399,-73.5491,830488,12766,,,"Quebec, Canada",9787.548693004677,1.5371685081542419
,,Repatriated Travellers,Canada,2022-01-24 04:21:12,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-01-24 04:21:12,52.9399,-106.4509,109484,972,,,"Saskatchewan, Canada",9265.223844978193,0.901318595723373
,,Yukon,Canada,2022-01-24 04:21:12,64.2823,-135.0,2849,16,,,"Yukon, Canada",6935.585958420566,0.5616005616005616
,,,Central African Republic,2022-01-24 04:21:12,6.6111,20.9394,13611,109,,,Central African Republic,281.81501207926516,0.8008228638601131
,,,Chad,2022-01-24 04:21:12,15.4542,18.7322,6889,185,,,Chad,41.939967949316994,2.6854405574103644
,,Antofagasta,Chile,2022-01-24 04:21:12,-23.6509,-70.3975,78392,1306,,,"Antofagasta, Chile",12903.310761208426,1.6659863251352178
,,Araucania,Chile,2022-01-24 04:21:12,-38.9489,-72.3311,111769,1574,,,"Araucania, Chile",11676.368331759337,1.4082616825774588
,,Arica y Parinacota,Chile,2022-01-24 04:21:12,-18.594,-69.4785,35504,550,,,"Arica y Parinacota, Chile",15705.009112302492,1.5491212257773772
,,Atacama,Chile,2022-01-24 04:21:12,-27.5661,-70.0503,33497,387,,,"Atacama, Chile",11592.903815272162,1.1553273427471116
,,Aysen,Chile,2022-01-24 04:21:12,-45.9864,-73.7669,11353,101,,,"Aysen, Chile",11005.447953624536,0.8896326962036466
,,Biobio,Chile,2022-01-24 04:21:12,-37.4464,-72.1416,175061,2902,,,"Biobio, Chile",11244.88937278593,1.6577078846801971
,,Coquimbo,Chile,2022-01-24 04:21:12,-29.959,-71.3389,60904,1116,,,"Coquimbo, Chile",8039.219309754931,1.8323919611191384
,,Los Lagos,Chile,2022-01-24 04:21:12,-41.9198,-72.1416,103250,1562,,,"Los Lagos, Chile",12459.153284389675,1.5128329297820824
,,Los Rios,Chile,2022-01-24 04:21:12,-40.231,-72.3311,56899,742,,,"Los Rios, Chile",14785.220755800508,1.3040650978048824
,,Magallanes,Chile,2022-01-24 04:21:12,-52.368,-70.9863,35364,516,,,"Magallanes, Chile",21235.43081551404,1.4591109602986088
,,Maule,Chile,2022-01-24 04:21:12,-35.5183,-71.6885,113626,1877,,,"Maule, Chile",10873.821713957606,1.6519106542516677
,,Metropolitana,Chile,2022-01-24 04:21:12,-33.4376,-70.6505,816786,20037,,,"Metropolitana, Chile",11483.312919454596,2.453151743541148
,,Nuble,Chile,2022-01-24 04:21:12,-36.7226,-71.7622,41885,681,,,"Nuble, Chile",8714.984530044174,1.6258803867733078
,,OHiggins,Chile,2022-01-24 04:21:12,-34.5755,-71.0022,76727,1641,,,"OHiggins, Chile",8389.544641929682,2.1387516780272917
,,Tarapaca,Chile,2022-01-24 04:21:12,-19.9232,-69.5132,61045,846,,,"Tarapaca, Chile",18467.258393383312,1.385862888033418
,,Unknown,Chile,2022-01-24 04:21:12,,,62,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2022-01-24 04:21:12,-33.0472,-71.6127,153269,3674,,,"Valparaiso, Chile",8440.378390463802,2.397092693238685
,,Anhui,China,2022-01-24 04:21:12,31.8257,117.2264,1009,6,,,"Anhui, China",1.5955091714104996,0.5946481665014867
,,Beijing,China,2022-01-24 04:21:12,40.1824,116.4142,1274,9,,,"Beijing, China",5.914577530176415,0.706436420722135
,,Chongqing,China,2022-01-24 04:21:12,30.0572,107.874,611,6,,,"Chongqing, China",1.9696969696969693,0.9819967266775778
,,Fujian,China,2022-01-24 04:21:12,26.0789,117.9874,1453,1,,,"Fujian, China",3.686881502156813,0.06882312456985547
,,Gansu,China,2022-01-24 04:21:12,35.7518,104.2861,356,2,,,"Gansu, China",1.3500189609404627,0.5617977528089888
,,Guangdong,China,2022-01-24 04:21:12,23.3417,113.4244,3724,8,,,"Guangdong, China",3.2822139961219814,0.21482277121374865
,,Guangxi,China,2022-01-24 04:21:12,23.8298,108.7881,695,2,,,"Guangxi, China",1.4108810393828664,0.28776978417266186
,,Guizhou,China,2022-01-24 04:21:12,26.8154,106.8748,160,2,,,"Guizhou, China",0.4444444444444444,1.25
,,Hainan,China,2022-01-24 04:21:12,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2022-01-24 04:21:12,37.8957,114.9042,1461,7,,,"Hebei, China",1.933562731604024,0.4791238877481177
,,Heilongjiang,China,2022-01-24 04:21:12,47.861999999999995,127.7615,2035,13,,,"Heilongjiang, China",5.393586005830903,0.6388206388206388
,,Henan,China,2022-01-24 04:21:12,33.882,113.61399999999999,2640,22,,,"Henan, China",2.7485684539302446,0.8333333333333334
,,Hong Kong,China,2022-01-24 04:21:12,22.3,114.2,13286,213,,,"Hong Kong, China",173.85648743201938,1.6341875095903022
,,Hubei,China,2022-01-24 04:21:12,30.9756,112.2707,68320,4512,,,"Hubei, China",115.4639175257732,6.604215456674473
,,Hunan,China,2022-01-24 04:21:12,27.6104,111.7088,1230,4,,,"Hunan, China",1.782867082185824,0.3252032520325203
,,Inner Mongolia,China,2022-01-24 04:21:12,44.0935,113.9448,1191,1,,,"Inner Mongolia, China",4.700078926598263,0.08396305625524769
,,Jiangsu,China,2022-01-24 04:21:12,32.9711,119.455,1629,0,,,"Jiangsu, China",2.023351136504782,0.0
,,Jiangxi,China,2022-01-24 04:21:12,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.10427528675703858
,,Jilin,China,2022-01-24 04:21:12,43.6661,126.1923,590,3,,,"Jilin, China",2.1819526627218937,0.5084745762711864
,,Liaoning,China,2022-01-24 04:21:12,41.2956,122.6085,810,2,,,"Liaoning, China",1.8582243633860973,0.24691358024691357
,,Macau,China,2022-01-24 04:21:12,22.1667,113.55,79,0,,,"Macau, China",12.166162053278553,0.0
,,Ningxia,China,2022-01-24 04:21:12,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-01-24 04:21:12,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0
,,Shaanxi,China,2022-01-24 04:21:12,35.1917,108.8701,2826,3,,,"Shaanxi, China",7.313664596273293,0.10615711252653928
,,Shandong,China,2022-01-24 04:21:12,36.3427,118.1498,1070,7,,,"Shandong, China",1.0649945257290734,0.6542056074766355
,,Shanghai,China,2022-01-24 04:21:12,31.201999999999998,121.4491,3668,7,,,"Shanghai, China",15.132013201320133,0.19083969465648856
,,Shanxi,China,2022-01-24 04:21:12,37.5777,112.2922,267,0,,,"Shanxi, China",0.7181280258203335,0.0
,,Sichuan,China,2022-01-24 04:21:12,30.6171,102.7103,1372,3,,,"Sichuan, China",1.6448867042321065,0.21865889212827988
,,Tianjin,China,2022-01-24 04:21:12,39.3054,117.323,1012,3,,,"Tianjin, China",6.487179487179486,0.2964426877470356
,,Tibet,China,2022-01-24 04:21:12,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-01-24 04:21:12,,,13572,0,,,"Unknown, China",,
,,Xinjiang,China,2022-01-24 04:21:12,41.1129,85.2401,981,3,,,"Xinjiang, China",3.9445114595898674,0.3058103975535168
,,Yunnan,China,2022-01-24 04:21:12,24.974,101.48700000000001,1863,2,,,"Yunnan, China",3.8571428571428568,0.10735373054213634
,,Zhejiang,China,2022-01-24 04:21:12,29.1832,120.0934,2111,1,,,"Zhejiang, China",3.6796234966010113,0.04737091425864519
,,Amazonas,Colombia,2022-01-24 04:21:12,-1.4429,-71.5724,7280,260,,,"Amazonas, Colombia",9505.281437282116,3.5714285714285716
,,Antioquia,Colombia,2022-01-24 04:21:12,7.1986,-75.3412,889761,17325,,,"Antioquia, Colombia",13887.105277861972,1.9471521003954995
,,Arauca,Colombia,2022-01-24 04:21:12,7.0762,-70.7105,14997,493,,,"Arauca, Colombia",5720.246858956266,3.2873241314929653
,,Atlantico,Colombia,2022-01-24 04:21:12,10.6966,-74.8741,381879,9803,,,"Atlantico, Colombia",15061.188704315533,2.5670434875968566
,,Bolivar,Colombia,2022-01-24 04:21:12,8.6704,-74.03,191181,3132,,,"Bolivar, Colombia",9235.306336378258,1.6382381094355611
,,Boyaca,Colombia,2022-01-24 04:21:12,5.4545,-73.362,118189,2620,,,"Boyaca, Colombia",9708.504192624136,2.216788364399394
,,Caldas,Colombia,2022-01-24 04:21:12,5.2983,-75.2479,114016,2341,,,"Caldas, Colombia",11421.530570846127,2.053220600617457
,,Capital District,Colombia,2022-01-24 04:21:12,4.711,-74.0721,1625021,27953,,,"Capital District, Colombia",21922.51644032579,1.7201623855937862
,,Caqueta,Colombia,2022-01-24 04:21:12,0.8699,-73.8419,23997,955,,,"Caqueta, Colombia",5977.000615209881,3.979664124682252
,,Casanare,Colombia,2022-01-24 04:21:12,5.7589,-71.5724,38295,948,,,"Casanare, Colombia",9106.928828263228,2.4755189972581277
,,Cauca,Colombia,2022-01-24 04:21:12,2.705,-76.82600000000002,68532,1645,,,"Cauca, Colombia",4679.587678424132,2.400338527986926
,,Cesar,Colombia,2022-01-24 04:21:12,9.3373,-73.6536,100455,2588,,,"Cesar, Colombia",8367.247666532841,2.5762779353939576
,,Choco,Colombia,2022-01-24 04:21:12,5.2528,-76.82600000000002,18147,413,,,"Choco, Colombia",3393.0661560956273,2.275858268584339
,,Cordoba,Colombia,2022-01-24 04:21:12,8.0493,-75.574,114067,3776,,,"Cordoba, Colombia",6391.085078690238,3.3103351539007777
,,Cundinamarca,Colombia,2022-01-24 04:21:12,5.026,-74.03,294677,6910,,,"Cundinamarca, Colombia",10094.92781922948,2.3449403923618064
,,Guainia,Colombia,2022-01-24 04:21:12,2.5854,-68.5247,2670,35,,,"Guainia, Colombia",5549.320364135179,1.3108614232209739
,,Guaviare,Colombia,2022-01-24 04:21:12,1.0654,-73.2603,5369,97,,,"Guaviare, Colombia",6486.8848695736215,1.8066679083628236
,,Huila,Colombia,2022-01-24 04:21:12,2.5359,-75.5277,95759,3268,,,"Huila, Colombia",8702.309916701957,3.4127340511074675
,,La Guajira,Colombia,2022-01-24 04:21:12,11.3548,-72.5205,51577,1462,,,"La Guajira, Colombia",5857.295357499773,2.8345968164104156
,,Magdalena,Colombia,2022-01-24 04:21:12,10.4113,-74.4057,109442,3514,,,"Magdalena, Colombia",8156.685393509651,3.2108331353593687
,,Meta,Colombia,2022-01-24 04:21:12,3.272,-73.0877,97938,2342,,,"Meta, Colombia",9419.633325061892,2.391308787191897
,,Narino,Colombia,2022-01-24 04:21:12,1.2892,-77.3579,101434,3096,,,"Narino, Colombia",6220.685493366826,3.052231007354536
,,Norte de Santander,Colombia,2022-01-24 04:21:12,7.9463,-72.8988,109068,4784,,,"Norte de Santander, Colombia",7311.711757611673,4.386254446767154
,,Putumayo,Colombia,2022-01-24 04:21:12,0.436,-75.5277,19284,731,,,"Putumayo, Colombia",5538.482747528591,3.7907073221323375
,,Quindio,Colombia,2022-01-24 04:21:12,4.461,-75.6674,67631,1922,,,"Quindio, Colombia",12526.486190137504,2.841892031760583
,,Risaralda,Colombia,2022-01-24 04:21:12,5.3158,-75.9928,101827,2333,,,"Risaralda, Colombia",10793.607384346637,2.2911408565508165
,,San Andres y Providencia,Colombia,2022-01-24 04:21:12,12.5567,-81.7185,9565,152,,,"San Andres y Providencia, Colombia",15608.68146214099,1.5891270256142185
,,Santander,Colombia,2022-01-24 04:21:12,6.6437,-73.6536,260723,7644,,,"Santander, Colombia",11933.292964189091,2.931847209490532
,,Sucre,Colombia,2022-01-24 04:21:12,8.814,-74.7233,63031,1636,,,"Sucre, Colombia",6965.805873375306,2.5955482223033113
,,Tolima,Colombia,2022-01-24 04:21:12,4.0925,-75.1545,119368,3738,,,"Tolima, Colombia",8973.775867603577,3.131492527310502
,,Unknown,Colombia,2022-01-24 04:21:12,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-01-24 04:21:12,3.8009,-76.6413,519987,13952,,,"Valle del Cauca, Colombia",11617.521089679229,2.683144001676965
,,Vaupes,Colombia,2022-01-24 04:21:12,0.8554,-70.812,1833,18,,,"Vaupes, Colombia",4492.977424810648,0.9819967266775778
,,Vichada,Colombia,2022-01-24 04:21:12,4.4234,-69.2878,3179,58,,,"Vichada, Colombia",2948.7607598693976,1.8244731047499214
,,,Comoros,2022-01-24 04:21:12,-11.6455,43.3333,7812,159,,,Comoros,898.3492315388197,2.035330261136713
,,,Congo (Brazzaville),2022-01-24 04:21:12,-0.228,15.8277,23485,371,,,Congo (Brazzaville),425.6000081187484,1.57973174366617
,,,Congo (Kinshasa),2022-01-24 04:21:12,-4.0383,21.7587,84283,1278,,,Congo (Kinshasa),94.10638538002372,1.516320017085296
,,,Costa Rica,2022-01-24 04:21:12,9.7489,-83.7534,643496,7451,,,Costa Rica,12632.14761193016,1.1578937553613387
,,,Cote d'Ivoire,2022-01-24 04:21:12,7.54,-5.5471,80176,779,,,Cote d'Ivoire,303.9470928254406,0.9716124526042706
,,,Croatia,2022-01-24 04:21:12,45.1,15.2,877060,13407,,,Croatia,21364.256852414994,1.5286297402686246
,,,Cuba,2022-01-24 04:21:12,21.521757,-77.78116700000002,1022112,8363,,,Cuba,9023.98386243517,0.8182077893616355
,,,Cyprus,2022-01-24 04:21:12,35.1264,33.4299,239073,712,,,Cyprus,19801.285613830496,0.29781698477034213
,,,Czechia,2022-01-24 04:21:12,49.8175,15.472999999999999,2750865,37034,,,Czechia,25687.455633037764,1.3462674467849203
,,Faroe Islands,Denmark,2022-01-24 04:21:12,61.8926,-6.9118,14340,17,,,"Faroe Islands, Denmark",29346.157781643305,0.11854951185495119
,,Greenland,Denmark,2022-01-24 04:21:12,71.7069,-42.6043,9485,4,,,"Greenland, Denmark",16707.179595575282,0.04217185028993147
,,,Denmark,2022-01-24 04:21:12,56.2639,9.5018,1397833,3608,,,Denmark,24133.011222155026,0.2581138090172431
,,,Diamond Princess,2022-01-24 04:21:12,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-01-24 04:21:12,11.8251,42.5903,15311,189,,,Djibouti,1549.6932192444956,1.2344066357520738
,,,Dominica,2022-01-24 04:21:12,15.415,-61.371,8517,49,,,Dominica,11830.645497353835,0.5753199483386169
,,,Dominican Republic,2022-01-24 04:21:12,18.7357,-70.1627,539580,4287,,,Dominican Republic,4974.048442906575,0.7945068386522851
,,,Ecuador,2022-01-24 04:21:12,-1.8312,-78.1834,681382,34329,,,Ecuador,3729.76683183076,5.209218214559795
,,,Egypt,2022-01-24 04:21:12,26.820553000000004,30.802497999999996,410098,22368,,,Egypt,400.74304239601616,5.454306043921209
,,,El Salvador,2022-01-24 04:21:12,13.7942,-88.8965,127012,3855,,,El Salvador,1958.187851409477,3.035146285390357
,,,Equatorial Guinea,2022-01-24 04:21:12,1.6508,10.2679,15690,179,,,Equatorial Guinea,1118.3298467196728,1.1408540471637987
,,,Eritrea,2022-01-24 04:21:12,15.1794,39.7823,9297,93,,,Eritrea,262.1511735614465,1.000322684737012
,,,Estonia,2022-01-24 04:21:12,58.5953,25.0136,291426,2005,,,Estonia,21968.89801204488,0.6879962666337252
,,,Eswatini,2022-01-24 04:21:12,-26.5225,31.4659,68081,1369,,,Eswatini,5868.2220789474595,2.0108400287892363
