FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Amazonas,Brazil,2022-08-29 04:21:06,-3.4168,-65.8561,613104,14276,,,"Amazonas, Brazil",14792.849582239238,2.3284793444505336
,,Bahia,Brazil,2022-08-29 04:21:06,-12.5797,-41.7007,1684343,30620,,,"Bahia, Brazil",11324.788221176215,1.8179195092685991
,,Ceara,Brazil,2022-08-29 04:21:06,-5.4984,-39.3206,1379552,27545,,,"Ceara, Brazil",15106.660280387445,1.996662684697641
,,Distrito Federal,Brazil,2022-08-29 04:21:06,-15.7998,-47.8645,836851,11825,,,"Distrito Federal, Brazil",27753.78506985117,1.413035295411011
,,Espirito Santo,Brazil,2022-08-29 04:21:06,-19.1834,-40.3089,1213842,14784,,,"Espirito Santo, Brazil",30205.218170281063,1.2179509359537732
,,Goias,Brazil,2022-08-29 04:21:06,-15.827,-49.8362,1672524,27434,,,"Goias, Brazil",23830.7158630072,1.6402754160777364
,,Maranhao,Brazil,2022-08-29 04:21:06,-4.9609,-45.2744,468013,10984,,,"Maranhao, Brazil",6614.8555068767855,2.346943354137599
,,Mato Grosso,Brazil,2022-08-29 04:21:06,-12.6819,-56.9211,825018,14919,,,"Mato Grosso, Brazil",23677.02827348581,1.8083241820178468
,,Mato Grosso do Sul,Brazil,2022-08-29 04:21:06,-20.7722,-54.7852,576396,10786,,,"Mato Grosso do Sul, Brazil",20741.234392688555,1.8712829374249649
,,Minas Gerais,Brazil,2022-08-29 04:21:06,-18.5122,-44.555,3868256,63492,,,"Minas Gerais, Brazil",18273.391239017856,1.6413598272709975
,,Para,Brazil,2022-08-29 04:21:06,-1.9981,-54.9306,829647,18700,,,"Para, Brazil",9643.845393366048,2.2539706646320665
,,Paraiba,Brazil,2022-08-29 04:21:06,-7.24,-36.782,650526,10396,,,"Paraiba, Brazil",16189.781955622608,1.598091390659251
,,Parana,Brazil,2022-08-29 04:21:06,-25.2521,-52.0215,2730755,45085,,,"Parana, Brazil",23882.851754646268,1.651008603847654
,,Pernambuco,Brazil,2022-08-29 04:21:06,-8.8137,-36.9541,1046168,22182,,,"Pernambuco, Brazil",10946.53372356447,2.120309548753164
,,Piaui,Brazil,2022-08-29 04:21:06,-7.7183,-42.7289,396503,7929,,,"Piaui, Brazil",12113.519777271787,1.9997326628045689
,,Rio Grande do Norte,Brazil,2022-08-29 04:21:06,-5.4026,-36.9541,551216,8439,,,"Rio Grande do Norte, Brazil",15718.25223355527,1.5309787814577225
,,Rio Grande do Sul,Brazil,2022-08-29 04:21:06,-30.0346,-51.2177,2704838,40818,,,"Rio Grande do Sul, Brazil",23774.11602234953,1.5090737412000275
,,Rio de Janeiro,Brazil,2022-08-29 04:21:06,-22.9068,-43.1729,2482240,75355,,,"Rio de Janeiro, Brazil",14377.34257217067,3.035766082248292
,,Rondonia,Brazil,2022-08-29 04:21:06,-11.5057,-63.5806,454283,7346,,,"Rondonia, Brazil",25561.366737469933,1.6170536867987575
,,Roraima,Brazil,2022-08-29 04:21:06,-2.7376,-62.0751,174551,2167,,,"Roraima, Brazil",28815.15977423439,1.2414709740992604
,,Santa Catarina,Brazil,2022-08-29 04:21:06,-27.2423,-50.2189,1860591,22343,,,"Santa Catarina, Brazil",25968.542265311968,1.2008549971487554
,,Sao Paulo,Brazil,2022-08-29 04:21:06,-23.5505,-46.6333,6016839,174047,,,"Sao Paulo, Brazil",13103.143751953574,2.8926650688176965
,,Sergipe,Brazil,2022-08-29 04:21:06,-10.5741,-37.3857,342616,6429,,,"Sergipe, Brazil",14904.798198630877,1.8764447661521937
,,Tocantins,Brazil,2022-08-29 04:21:06,-10.1753,-48.2982,343337,4196,,,"Tocantins, Brazil",21828.750828106145,1.2221228705324507
,,,Brunei,2022-08-29 04:21:06,4.5353,114.7277,220245,225,,,Brunei,50343.67049691074,0.10215895934073418
,,,Bulgaria,2022-08-29 04:21:06,42.7339,25.4858,1239870,37588,,,Bulgaria,17843.84851574705,3.0316081524675975
,,,Burkina Faso,2022-08-29 04:21:06,12.2383,-1.5616,21128,387,,,Burkina Faso,101.0750562662947,1.8316925407042788
,,,Burma,2022-08-29 04:21:06,21.9162,95.956,614962,19437,,,Burma,1130.2413679419556,3.1606830991183195
,,,Burundi,2022-08-29 04:21:06,-3.3731,29.9189,49063,38,,,Burundi,412.61377196333865,0.07745143998532499
,,,Cabo Verde,2022-08-29 04:21:06,16.5388,-23.0418,62310,410,,,Cabo Verde,11207.076411721117,0.6580003209757663
,,,Cambodia,2022-08-29 04:21:06,11.55,104.9167,137555,3056,,,Cambodia,822.7480028525679,2.221656791828723
,,,Cameroon,2022-08-29 04:21:06,3.848,11.5021,121652,1935,,,Cameroon,458.2710135183394,1.5906027027915695
,,Alberta,Canada,2022-08-29 04:21:06,53.9333,-116.5765,601337,4748,,,"Alberta, Canada",13626.039111327837,0.789573899493961
,,British Columbia,Canada,2022-08-29 04:21:06,53.7267,-127.6476,381788,4097,,,"British Columbia, Canada",7470.048916857777,1.073108636206481
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-08-29 04:21:06,53.7609,-98.8139,147806,2105,,,"Manitoba, Canada",10729.885729177931,1.4241641070051283
,,New Brunswick,Canada,2022-08-29 04:21:06,46.5653,-66.4619,74440,462,,,"New Brunswick, Canada",9543.675391958646,0.6206340677055346
,,Newfoundland and Labrador,Canada,2022-08-29 04:21:06,53.1355,-57.6604,50810,223,,,"Newfoundland and Labrador, Canada",9745.571720387828,0.43888998228695136
,,Northwest Territories,Canada,2022-08-29 04:21:06,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614
,,Nova Scotia,Canada,2022-08-29 04:21:06,44.682,-63.7443,120055,490,,,"Nova Scotia, Canada",12282.38173137028,0.408146266294615
,,Nunavut,Canada,2022-08-29 04:21:06,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-08-29 04:21:06,51.2538,-85.3232,1425482,14008,,,"Ontario, Canada",9689.360811542983,0.9826851549160214
,,Prince Edward Island,Canada,2022-08-29 04:21:06,46.5107,-63.4168,49411,53,,,"Prince Edward Island, Canada",31241.543266859724,0.10726356479326465
,,Quebec,Canada,2022-08-29 04:21:06,52.9399,-73.5491,1175610,16334,,,"Quebec, Canada",13769.675440875348,1.3894063507455703
,,Repatriated Travellers,Canada,2022-08-29 04:21:06,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-08-29 04:21:06,52.9399,-106.4509,141815,1479,,,"Saskatchewan, Canada",12001.2761643307,1.0429080139618516
,,Yukon,Canada,2022-08-29 04:21:06,64.2823,-135.0,4815,30,,,"Yukon, Canada",11721.602804420858,0.6230529595015576
,,,Central African Republic,2022-08-29 04:21:06,6.6111,20.9394,14862,113,,,Central African Republic,307.7168987967114,0.7603283541918988
,,,Chad,2022-08-29 04:21:06,15.4542,18.7322,7491,193,,,Chad,45.60492087506656,2.5764250433853957
,,Antofagasta,Chile,2022-08-29 04:21:06,-23.6509,-70.3975,162078,1854,,,"Antofagasta, Chile",26678.013082395388,1.1438936808203457
,,Araucania,Chile,2022-08-29 04:21:06,-38.9489,-72.3311,257743,2684,,,"Araucania, Chile",26926.090444869747,1.041347388677869
,,Arica y Parinacota,Chile,2022-08-29 04:21:06,-18.594,-69.4785,71151,848,,,"Arica y Parinacota, Chile",31473.27352831892,1.1918314570420654
,,Atacama,Chile,2022-08-29 04:21:06,-27.5661,-70.0503,98116,663,,,"Atacama, Chile",33956.75286560717,0.6757307676627665
,,Aysen,Chile,2022-08-29 04:21:06,-45.9864,-73.7669,30765,194,,,"Aysen, Chile",29823.18385389403,0.6305867056720299
,,Biobio,Chile,2022-08-29 04:21:06,-37.4464,-72.1416,436985,4459,,,"Biobio, Chile",28069.34715651607,1.020401157934483
,,Coquimbo,Chile,2022-08-29 04:21:06,-29.959,-71.3389,181183,1805,,,"Coquimbo, Chile",23915.832657942465,0.9962303306601613
,,Los Lagos,Chile,2022-08-29 04:21:06,-41.9198,-72.1416,221258,2397,,,"Los Lagos, Chile",26699.15096753018,1.083350658507263
,,Los Rios,Chile,2022-08-29 04:21:06,-40.231,-72.3311,127573,1290,,,"Los Rios, Chile",33149.87903969733,1.011185752471134
,,Magallanes,Chile,2022-08-29 04:21:06,-52.368,-70.9863,61110,742,,,"Magallanes, Chile",36695.42973464719,1.2142038946162657
,,Maule,Chile,2022-08-29 04:21:06,-35.5183,-71.6885,298009,3080,,,"Maule, Chile",28518.972199626776,1.0335258331124229
,,Metropolitana,Chile,2022-08-29 04:21:06,-33.4376,-70.6505,1711012,29423,,,"Metropolitana, Chile",24055.36603827912,1.719625578312718
,,Nuble,Chile,2022-08-29 04:21:06,-36.7226,-71.7622,128278,1180,,,"Nuble, Chile",26690.71948298929,0.9198771418325824
,,OHiggins,Chile,2022-08-29 04:21:06,-34.5755,-71.0022,191776,2654,,,"OHiggins, Chile",20969.323878826315,1.3839062239279158
,,Tarapaca,Chile,2022-08-29 04:21:06,-19.9232,-69.5132,100682,1124,,,"Tarapaca, Chile",30458.19493099547,1.1163862458036193
,,Unknown,Chile,2022-08-29 04:21:06,,,42,2,,,"Unknown, Chile",,4.761904761904762
,,Valparaiso,Chile,2022-08-29 04:21:06,-33.0472,-71.6127,416643,6013,,,"Valparaiso, Chile",22944.134650438184,1.443201973872116
,,Anhui,China,2022-08-29 04:21:06,31.8257,117.2264,1506,6,,,"Anhui, China",2.381404174573055,0.398406374501992
,,Beijing,China,2022-08-29 04:21:06,40.1824,116.4142,3971,9,,,"Beijing, China",18.435468895078923,0.22664316293125158
,,Chongqing,China,2022-08-29 04:21:06,30.0572,107.874,964,6,,,"Chongqing, China",3.107672469374597,0.6224066390041494
,,Fujian,China,2022-08-29 04:21:06,26.0789,117.9874,4048,1,,,"Fujian, China",10.27150469424004,0.024703557312252964
,,Gansu,China,2022-08-29 04:21:06,35.7518,104.2861,1345,2,,,"Gansu, China",5.100492984452029,0.14869888475836432
,,Guangdong,China,2022-08-29 04:21:06,23.3417,113.4244,8898,8,,,"Guangdong, China",7.842411422527763,0.08990784445942908
,,Guangxi,China,2022-08-29 04:21:06,23.8298,108.7881,2253,2,,,"Guangxi, China",4.573690621193666,0.0887705281846427
,,Guizhou,China,2022-08-29 04:21:06,26.8154,106.8748,194,2,,,"Guizhou, China",0.5388888888888889,1.0309278350515463
,,Hainan,China,2022-08-29 04:21:06,19.1959,109.7453,8694,6,,,"Hainan, China",93.08351177730192,0.06901311249137336
,,Hebei,China,2022-08-29 04:21:06,37.8957,114.9042,2013,7,,,"Hebei, China",2.6641079936474323,0.34773969200198707
,,Heilongjiang,China,2022-08-29 04:21:06,47.862,127.7615,3053,13,,,"Heilongjiang, China",8.091704214153193,0.4258106780216181
,,Henan,China,2022-08-29 04:21:06,33.882,113.614,3274,22,,,"Henan, China",3.40864133263925,0.6719609040928528
,,Hong Kong,China,2022-08-29 04:21:06,22.3,114.2,1513972,9664,,,"Hong Kong, China",20194.40340574108,0.638320920069856
,,Hubei,China,2022-08-29 04:21:06,30.9756,112.2707,68422,4512,,,"Hubei, China",115.63630218015886,6.59437023179679
,,Hunan,China,2022-08-29 04:21:06,27.6104,111.7088,1434,4,,,"Hunan, China",2.07856211045079,0.2789400278940028
,,Inner Mongolia,China,2022-08-29 04:21:06,44.0935,113.9448,2367,1,,,"Inner Mongolia, China",9.340962904498816,0.04224757076468103
,,Jiangsu,China,2022-08-29 04:21:06,32.9711,119.455,2349,0,,,"Jiangsu, China",2.917649981368774,0.0
,,Jiangxi,China,2022-08-29 04:21:06,27.614,115.7221,1473,1,,,"Jiangxi, China",3.169104991394148,0.06788866259334692
,,Jilin,China,2022-08-29 04:21:06,43.6661,126.1923,40309,5,,,"Jilin, China",149.0717455621302,0.012404177727058473
,,Liaoning,China,2022-08-29 04:21:06,41.2956,122.6085,1797,2,,,"Liaoning, China",4.122505161734343,0.11129660545353366
,,Macau,China,2022-08-29 04:21:06,22.1667,113.55,793,6,,,"Macau, China",122.12362668670748,0.7566204287515763
,,Ningxia,China,2022-08-29 04:21:06,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-08-29 04:21:06,35.7452,95.9956,179,0,,,"Qinghai, China",2.96849087893864,0.0
,,Shaanxi,China,2022-08-29 04:21:06,35.1917,108.8701,3656,3,,,"Shaanxi, China",9.461697722567289,0.08205689277899343
,,Shandong,China,2022-08-29 04:21:06,36.3427,118.1498,2925,7,,,"Shandong, China",2.911316810988355,0.23931623931623933
,,Shanghai,China,2022-08-29 04:21:06,31.202,121.4491,63825,595,,,"Shanghai, China",263.30445544554453,0.9322365844104975
,,Shanxi,China,2022-08-29 04:21:06,37.5777,112.2922,464,0,,,"Shanxi, China",1.247982786444325,0.0
,,Sichuan,China,2022-08-29 04:21:06,30.6171,102.7103,3221,3,,,"Sichuan, China",3.861647284498261,0.09313877677739832
,,Tianjin,China,2022-08-29 04:21:06,39.3054,117.323,2171,3,,,"Tianjin, China",13.916666666666666,0.1381851681252879
,,Tibet,China,2022-08-29 04:21:06,31.6927,88.0924,620,0,,,"Tibet, China",18.023255813953487,0.0
,,Unknown,China,2022-08-29 04:21:06,,,708981,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-08-29 04:21:06,41.1129,85.2401,1109,3,,,"Xinjiang, China",4.459187776437475,0.27051397655545534
,,Yunnan,China,2022-08-29 04:21:06,24.974,101.487,2272,2,,,"Yunnan, China",4.703933747412008,0.0880281690140845
,,Zhejiang,China,2022-08-29 04:21:06,29.1832,120.0934,3380,1,,,"Zhejiang, China",5.891580965661496,0.029585798816568046
,,Amazonas,Colombia,2022-08-29 04:21:06,-1.4429,-71.5724,7797,265,,,"Amazonas, Colombia",10180.313099792398,3.3987431063229447
,,Antioquia,Colombia,2022-08-29 04:21:06,7.1986,-75.3412,942417,18465,,,"Antioquia, Colombia",14708.943294487895,1.9593237388544562
,,Arauca,Colombia,2022-08-29 04:21:06,7.0762,-70.7105,16920,549,,,"Arauca, Colombia",6453.729202743217,3.24468085106383
,,Atlantico,Colombia,2022-08-29 04:21:06,10.6966,-74.8741,415605,10197,,,"Atlantico, Colombia",16391.331629801734,2.453531598513011
,,Bolivar,Colombia,2022-08-29 04:21:06,8.6704,-74.03,202672,3263,,,"Bolivar, Colombia",9790.397611721117,1.6099905265650905
,,Boyaca,Colombia,2022-08-29 04:21:06,5.4545,-73.362,129165,2848,,,"Boyaca, Colombia",10610.115527166628,2.2049316765377616
,,Caldas,Colombia,2022-08-29 04:21:06,5.2983,-75.2479,119260,2559,,,"Caldas, Colombia",11946.847248448545,2.145732014086869
,,Capital District,Colombia,2022-08-29 04:21:06,4.711,-74.0721,1850184,29782,,,"Capital District, Colombia",24960.10153568953,1.6096777401598976
,,Caqueta,Colombia,2022-08-29 04:21:06,0.8699,-73.8419,25578,1037,,,"Caqueta, Colombia",6370.78475375415,4.054265384314645
,,Casanare,Colombia,2022-08-29 04:21:06,5.7589,-71.5724,42768,1020,,,"Casanare, Colombia",10170.652360025111,2.3849607182940518
,,Cauca,Colombia,2022-08-29 04:21:06,2.705,-76.826,76028,1833,,,"Cauca, Colombia",5191.438919267348,2.4109538591045405
,,Cesar,Colombia,2022-08-29 04:21:06,9.3373,-73.6536,108605,2679,,,"Cesar, Colombia",9046.089620464878,2.4667372588739007
,,Choco,Colombia,2022-08-29 04:21:06,5.2528,-76.826,18826,429,,,"Choco, Colombia",3520.023334692031,2.278763412302135
,,Cordoba,Colombia,2022-08-29 04:21:06,8.0493,-75.574,121870,3948,,,"Cordoba, Colombia",6828.281085151528,3.2395175186674323
,,Cundinamarca,Colombia,2022-08-29 04:21:06,5.026,-74.03,327357,7353,,,"Cundinamarca, Colombia",11214.466300795462,2.2461716108102165
,,Guainia,Colombia,2022-08-29 04:21:06,2.5854,-68.5247,2790,37,,,"Guainia, Colombia",5798.728020950243,1.3261648745519714
,,Guaviare,Colombia,2022-08-29 04:21:06,1.0654,-73.2603,5651,105,,,"Guaviare, Colombia",6827.600372128989,1.8580782162449123
,,Huila,Colombia,2022-08-29 04:21:06,2.5359,-75.5277,102978,3566,,,"Huila, Colombia",9358.3524326918,3.4628755656548003
,,La Guajira,Colombia,2022-08-29 04:21:06,11.3548,-72.5205,57799,1543,,,"La Guajira, Colombia",6563.8911601708005,2.6695963597986125
,,Magdalena,Colombia,2022-08-29 04:21:06,10.4113,-74.4057,117311,3643,,,"Magdalena, Colombia",8743.160031779487,3.1054206340411383
,,Meta,Colombia,2022-08-29 04:21:06,3.272,-73.0877,107262,2581,,,"Meta, Colombia",10316.411502305424,2.4062575749100334
,,Narino,Colombia,2022-08-29 04:21:06,1.2892,-77.3579,107530,3372,,,"Narino, Colombia",6594.537444069393,3.135869059797266
,,Norte de Santander,Colombia,2022-08-29 04:21:06,7.9463,-72.8988,124090,5158,,,"Norte de Santander, Colombia",8318.758132559802,4.156660488355226
,,Putumayo,Colombia,2022-08-29 04:21:06,0.436,-75.5277,21723,782,,,"Putumayo, Colombia",6238.978465285397,3.5998711043594347
,,Quindio,Colombia,2022-08-29 04:21:06,4.461,-75.6674,72636,2073,,,"Quindio, Colombia",13453.502844950212,2.853956715678176
,,Risaralda,Colombia,2022-08-29 04:21:06,5.3158,-75.9928,109347,2494,,,"Risaralda, Colombia",11590.723350939845,2.2808124594181827
,,San Andres y Providencia,Colombia,2022-08-29 04:21:06,12.5567,-81.7185,10328,156,,,"San Andres y Providencia, Colombia",16853.78590078329,1.5104570100697134
,,Santander,Colombia,2022-08-29 04:21:06,6.6437,-73.6536,292970,8288,,,"Santander, Colombia",13409.238309310946,2.828958596443322
,,Sucre,Colombia,2022-08-29 04:21:06,8.814,-74.7233,66886,1738,,,"Sucre, Colombia",7391.837217346714,2.5984510958945073
,,Tolima,Colombia,2022-08-29 04:21:06,4.0925,-75.1545,126790,4061,,,"Tolima, Colombia",9531.742529433832,3.2029339853300733
,,Unknown,Colombia,2022-08-29 04:21:06,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-08-29 04:21:06,3.8009,-76.6413,563052,15310,,,"Valle del Cauca, Colombia",12579.67696228188,2.719109425061984
,,Vaupes,Colombia,2022-08-29 04:21:06,0.8554,-70.812,1949,22,,,"Vaupes, Colombia",4777.312057259112,1.128783991790662
,,Vichada,Colombia,2022-08-29 04:21:06,4.4234,-69.2878,3451,63,,,"Vichada, Colombia",3201.061145740576,1.8255578093306288
,,,Comoros,2022-08-29 04:21:06,-11.6455,43.3333,8445,161,,,Comoros,971.14173839546,1.906453522794553
,,,Congo (Brazzaville),2022-08-29 04:21:06,-0.228,15.8277,24837,386,,,Congo (Brazzaville),450.1012306427656,1.5541329468132221
,,,Congo (Kinshasa),2022-08-29 04:21:06,-4.0383,21.7587,92634,1400,,,Congo (Kinshasa),103.4307144180098,1.5113241358464495
,,,Costa Rica,2022-08-29 04:21:06,9.7489,-83.7534,1079825,8836,,,Costa Rica,21197.50362869775,0.8182807399347116
,,,Cote d'Ivoire,2022-08-29 04:21:06,7.54,-5.5471,86640,817,,,Cote d'Ivoire,328.4521068947837,0.9429824561403509
,,,Croatia,2022-08-29 04:21:06,45.1,15.2,1211920,16658,,,Croatia,29521.09338537704,1.3745131691860848
,,,Cuba,2022-08-29 04:21:06,21.521757,-77.781167,1110407,8530,,,Cuba,9803.519427161653,0.7681867999751443
,,,Cyprus,2022-08-29 04:21:06,35.1264,33.4299,576278,1168,,,Cyprus,47730.38055726498,0.20267995654874904
,,,Czechia,2022-08-29 04:21:06,49.8175,15.473,4035841,40791,,,Czechia,37686.504655624594,1.010718707699337
,,Faroe Islands,Denmark,2022-08-29 04:21:06,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-08-29 04:21:06,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-08-29 04:21:06,56.2639,9.5018,3269328,6893,,,Denmark,56443.60185580512,0.21083843529924193
,,,Diamond Princess,2022-08-29 04:21:06,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-08-29 04:21:06,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-08-29 04:21:06,15.415,-61.371,14852,68,,,Dominica,20630.356572349323,0.45785079450579047
,,,Dominican Republic,2022-08-29 04:21:06,18.7357,-70.1627,637573,4384,,,Dominican Republic,5877.384239388549,0.6876075367056008
,,,Ecuador,2022-08-29 04:21:06,-1.8312,-78.1834,993858,35830,,,Ecuador,5633.138469177115,3.60514278699774
,,,Egypt,2022-08-29 04:21:06,26.820553,30.802498,515645,24791,,,Egypt,503.8823551841115,4.807765032144208
,,,El Salvador,2022-08-29 04:21:06,13.7942,-88.8965,190818,4221,,,El Salvador,2941.906980680987,2.212055466465428
,,,Equatorial Guinea,2022-08-29 04:21:06,1.6508,10.2679,16945,183,,,Equatorial Guinea,1207.7819791373392,1.0799645913248745
,,,Eritrea,2022-08-29 04:21:06,15.1794,39.7823,10154,103,,,Eritrea,286.3163403617218,1.0143785700216663
,,,Estonia,2022-08-29 04:21:06,58.5953,25.0136,596763,2647,,,Estonia,44986.464777891946,0.4435596710922091
,,,Eswatini,2022-08-29 04:21:06,-26.5225,31.4659,73358,1422,,,Eswatini,6323.071565744153,1.9384388887374246
