FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Manitoba,Canada,2022-01-20 04:21:07,53.7609,-98.8139,112346,1478,,,"Manitoba, Canada",8155.688822715075,1.3155786587862497
,,New Brunswick,Canada,2022-01-20 04:21:07,46.5653,-66.4619,24001,196,,,"New Brunswick, Canada",3077.078896861895,0.8166326403066538
,,Newfoundland and Labrador,Canada,2022-01-20 04:21:07,53.1355,-57.6604,13838,28,,,"Newfoundland and Labrador, Canada",2654.186606312277,0.20234137881196704
,,Northwest Territories,Canada,2022-01-20 04:21:07,64.8255,-124.8457,4372,13,,,"Northwest Territories,Canada",9736.326385177266,0.29734675205855443
,,Nova Scotia,Canada,2022-01-20 04:21:07,44.681999999999995,-63.7443,31860,122,,,"Nova Scotia, Canada",3259.478422068695,0.38292529817953547
,,Nunavut,Canada,2022-01-20 04:21:07,70.2998,-83.1076,1242,5,,,"Nunavut, Canada",3202.681794739557,0.4025764895330113
,,Ontario,Canada,2022-01-20 04:21:07,51.2538,-85.3232,997406,11700,,,"Ontario, Canada",6600.356298371372,1.1021252624782063
,,Prince Edward Island,Canada,2022-01-20 04:21:07,46.5107,-63.4168,5112,2,,,"Prince Edward Island, Canada",3232.210827147536,0.03912363067292645
,,Quebec,Canada,2022-01-20 04:21:07,52.9399,-73.5491,812418,12541,,,"Quebec, Canada",9515.683077147241,1.5436634835761887
,,Repatriated Travellers,Canada,2022-01-20 04:21:07,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-01-20 04:21:07,52.9399,-106.4509,103900,961,,,"Saskatchewan, Canada",8792.755313261108,0.9249189131962157
,,Yukon,Canada,2022-01-20 04:21:07,64.2823,-135.0,2782,15,,,"Yukon, Canada",6772.481620332052,0.5391804457225018
,,,Central African Republic,2022-01-20 04:21:07,6.6111,20.9394,13319,108,,,Central African Republic,275.7691680173193,0.8108716870635934
,,,Chad,2022-01-20 04:21:07,15.4542,18.7322,6889,185,,,Chad,41.939967949316994,2.6854405574103644
,,Antofagasta,Chile,2022-01-20 04:21:07,-23.6509,-70.3975,74249,1298,,,"Antofagasta, Chile",12221.373618595833,1.7481716925480477
,,Araucania,Chile,2022-01-20 04:21:07,-38.9489,-72.3311,108971,1570,,,"Araucania, Chile",11384.0647539134,1.440750291361922
,,Arica y Parinacota,Chile,2022-01-20 04:21:07,-18.594,-69.4785,33455,547,,,"Arica y Parinacota, Chile",14798.644655590351,1.6350321327155881
,,Atacama,Chile,2022-01-20 04:21:07,-27.5661,-70.0503,32351,385,,,"Atacama, Chile",11196.287169832216,1.190071404284257
,,Aysen,Chile,2022-01-20 04:21:07,-45.9864,-73.7669,10868,100,,,"Aysen, Chile",10535.295372147579,0.9201324990798675
,,Biobio,Chile,2022-01-20 04:21:07,-37.4464,-72.1416,172226,2893,,,"Biobio, Chile",11062.785641104698,1.6797696050538247
,,Coquimbo,Chile,2022-01-20 04:21:07,-29.959,-71.3389,58040,1110,,,"Coquimbo, Chile",7661.17642089479,1.912474155754652
,,Los Lagos,Chile,2022-01-20 04:21:07,-41.9198,-72.1416,101734,1557,,,"Los Lagos, Chile",12276.217919942848,1.5304617925177424
,,Los Rios,Chile,2022-01-20 04:21:07,-40.231,-72.3311,55771,739,,,"Los Rios, Chile",14492.109646421732,1.3250614118448656
,,Magallanes,Chile,2022-01-20 04:21:07,-52.368,-70.9863,33387,514,,,"Magallanes, Chile",20048.278719533064,1.5395213705933448
,,Maule,Chile,2022-01-20 04:21:07,-35.5183,-71.6885,111858,1875,,,"Maule, Chile",10704.627015646682,1.6762323660355094
,,Metropolitana,Chile,2022-01-20 04:21:07,-33.4376,-70.6505,790161,20022,,,"Metropolitana, Chile",11108.988180195503,2.5339139744938057
,,Nuble,Chile,2022-01-20 04:21:07,-36.7226,-71.7622,40960,681,,,"Nuble, Chile",8522.520385594109,1.66259765625
,,OHiggins,Chile,2022-01-20 04:21:07,-34.5755,-71.0022,75081,1637,,,"OHiggins, Chile",8209.566401145912,2.1803119297825018
,,Tarapaca,Chile,2022-01-20 04:21:07,-19.9232,-69.5132,56461,840,,,"Tarapaca, Chile",17080.512345791056,1.487752607994899
,,Unknown,Chile,2022-01-20 04:21:07,,,68,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2022-01-20 04:21:07,-33.0472,-71.6127,147016,3663,,,"Valparaiso, Chile",8096.031614040846,2.4915655438863795
,,Anhui,China,2022-01-20 04:21:07,31.8257,117.2264,1009,6,,,"Anhui, China",1.5955091714104996,0.5946481665014867
,,Beijing,China,2022-01-20 04:21:07,40.1824,116.4142,1240,9,,,"Beijing, China",5.7567316620241415,0.7258064516129032
,,Chongqing,China,2022-01-20 04:21:07,30.0572,107.874,611,6,,,"Chongqing, China",1.9696969696969693,0.9819967266775778
,,Fujian,China,2022-01-20 04:21:07,26.0789,117.9874,1444,1,,,"Fujian, China",3.6640446587160618,0.06925207756232687
,,Gansu,China,2022-01-20 04:21:07,35.7518,104.2861,356,2,,,"Gansu, China",1.3500189609404627,0.5617977528089888
,,Guangdong,China,2022-01-20 04:21:07,23.3417,113.4244,3689,8,,,"Guangdong, China",3.251366120218578,0.2168609379235565
,,Guangxi,China,2022-01-20 04:21:07,23.8298,108.7881,690,2,,,"Guangxi, China",1.4007308160779537,0.2898550724637681
,,Guizhou,China,2022-01-20 04:21:07,26.8154,106.8748,160,2,,,"Guizhou, China",0.4444444444444444,1.25
,,Hainan,China,2022-01-20 04:21:07,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2022-01-20 04:21:07,37.8957,114.9042,1458,7,,,"Hebei, China",1.9295923769190049,0.48010973936899864
,,Heilongjiang,China,2022-01-20 04:21:07,47.861999999999995,127.7615,2035,13,,,"Heilongjiang, China",5.393586005830903,0.6388206388206388
,,Henan,China,2022-01-20 04:21:07,33.882,113.61399999999999,2630,22,,,"Henan, China",2.7381572097865696,0.8365019011406845
,,Hong Kong,China,2022-01-20 04:21:07,22.3,114.2,13082,213,,,"Hong Kong, China",171.80232914871945,1.6537267080745341
,,Hubei,China,2022-01-20 04:21:07,30.9756,112.2707,68320,4512,,,"Hubei, China",115.4639175257732,6.604215456674473
,,Hunan,China,2022-01-20 04:21:07,27.6104,111.7088,1230,4,,,"Hunan, China",1.782867082185824,0.3252032520325203
,,Inner Mongolia,China,2022-01-20 04:21:07,44.0935,113.9448,1191,1,,,"Inner Mongolia, China",4.700078926598263,0.08396305625524769
,,Jiangsu,China,2022-01-20 04:21:07,32.9711,119.455,1629,0,,,"Jiangsu, China",2.023351136504782,0.0
,,Jiangxi,China,2022-01-20 04:21:07,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.10427528675703858
,,Jilin,China,2022-01-20 04:21:07,43.6661,126.1923,590,3,,,"Jilin, China",2.1819526627218937,0.5084745762711864
,,Liaoning,China,2022-01-20 04:21:07,41.2956,122.6085,810,2,,,"Liaoning, China",1.8582243633860973,0.24691358024691357
,,Macau,China,2022-01-20 04:21:07,22.1667,113.55,79,0,,,"Macau, China",12.166162053278553,0.0
,,Ningxia,China,2022-01-20 04:21:07,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-01-20 04:21:07,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0
,,Shaanxi,China,2022-01-20 04:21:07,35.1917,108.8701,2823,3,,,"Shaanxi, China",7.305900621118012,0.10626992561105207
,,Shandong,China,2022-01-20 04:21:07,36.3427,118.1498,1058,7,,,"Shandong, China",1.0530506618891209,0.6616257088846881
,,Shanghai,China,2022-01-20 04:21:07,31.201999999999998,121.4491,3583,7,,,"Shanghai, China",14.781353135313532,0.19536701088473346
,,Shanxi,China,2022-01-20 04:21:07,37.5777,112.2922,266,0,,,"Shanxi, China",0.7154384077461,0.0
,,Sichuan,China,2022-01-20 04:21:07,30.6171,102.7103,1363,3,,,"Sichuan, China",1.6340966310993883,0.22010271460014674
,,Tianjin,China,2022-01-20 04:21:07,39.3054,117.323,990,3,,,"Tianjin, China",6.3461538461538485,0.30303030303030304
,,Tibet,China,2022-01-20 04:21:07,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-01-20 04:21:07,,,13471,0,,,"Unknown, China",,
,,Xinjiang,China,2022-01-20 04:21:07,41.1129,85.2401,981,3,,,"Xinjiang, China",3.9445114595898674,0.3058103975535168
,,Yunnan,China,2022-01-20 04:21:07,24.974,101.48700000000001,1852,2,,,"Yunnan, China",3.8343685300207038,0.1079913606911447
,,Zhejiang,China,2022-01-20 04:21:07,29.1832,120.0934,2101,1,,,"Zhejiang, China",3.6621927836848527,0.047596382674916705
,,Amazonas,Colombia,2022-01-20 04:21:07,-1.4429,-71.5724,7208,260,,,"Amazonas, Colombia",9411.273159330976,3.607103218645949
,,Antioquia,Colombia,2022-01-20 04:21:07,7.1986,-75.3412,876359,17191,,,"Antioquia, Colombia",13677.931145781666,1.961639008671104
,,Arauca,Colombia,2022-01-20 04:21:07,7.0762,-70.7105,14866,492,,,"Arauca, Colombia",5670.280043024862,3.309565451365532
,,Atlantico,Colombia,2022-01-20 04:21:07,10.6966,-74.8741,371500,9779,,,"Atlantico, Colombia",14651.844180102124,2.6323014804845224
,,Bolivar,Colombia,2022-01-20 04:21:07,8.6704,-74.03,187746,3105,,,"Bolivar, Colombia",9069.373125099633,1.6538301748106485
,,Boyaca,Colombia,2022-01-20 04:21:07,5.4545,-73.362,116098,2605,,,"Boyaca, Colombia",9536.741319033725,2.243794036072973
,,Caldas,Colombia,2022-01-20 04:21:07,5.2983,-75.2479,112183,2316,,,"Caldas, Colombia",11237.910153217363,2.0644839235891355
,,Capital District,Colombia,2022-01-20 04:21:07,4.711,-74.0721,1592773,27864,,,"Capital District, Colombia",21487.471410035338,1.7494018293881175
,,Caqueta,Colombia,2022-01-20 04:21:07,0.8699,-73.8419,23765,951,,,"Caqueta, Colombia",5919.21571948422,4.001683147485799
,,Casanare,Colombia,2022-01-20 04:21:07,5.7589,-71.5724,37668,944,,,"Casanare, Colombia",8957.822042120884,2.506105978549432
,,Cauca,Colombia,2022-01-20 04:21:07,2.705,-76.82600000000002,66606,1620,,,"Cauca, Colombia",4548.074139221352,2.4322133141158453
,,Cesar,Colombia,2022-01-20 04:21:07,9.3373,-73.6536,98362,2580,,,"Cesar, Colombia",8192.914389283793,2.622964152823245
,,Choco,Colombia,2022-01-20 04:21:07,5.2528,-76.82600000000002,17936,407,,,"Choco, Colombia",3353.614072614271,2.269179304192685
,,Cordoba,Colombia,2022-01-20 04:21:07,8.0493,-75.574,111232,3763,,,"Cordoba, Colombia",6232.242238972471,3.3830192750287686
,,Cundinamarca,Colombia,2022-01-20 04:21:07,5.026,-74.03,288012,6891,,,"Cundinamarca, Colombia",9866.600892067994,2.3926086413066123
,,Guainia,Colombia,2022-01-20 04:21:07,2.5854,-68.5247,2640,35,,,"Guainia, Colombia",5486.968449931413,1.3257575757575757
,,Guaviare,Colombia,2022-01-20 04:21:07,1.0654,-73.2603,5329,97,,,"Guaviare, Colombia",6438.556429494847,1.8202289360105086
,,Huila,Colombia,2022-01-20 04:21:07,2.5359,-75.5277,94391,3248,,,"Huila, Colombia",8577.989905360482,3.4410060281170876
,,La Guajira,Colombia,2022-01-20 04:21:07,11.3548,-72.5205,49940,1458,,,"La Guajira, Colombia",5671.3909330426095,2.9195034040849017
,,Magdalena,Colombia,2022-01-20 04:21:07,10.4113,-74.4057,107428,3505,,,"Magdalena, Colombia",8006.582467918667,3.2626503332464534
,,Meta,Colombia,2022-01-20 04:21:07,3.272,-73.0877,96021,2328,,,"Meta, Colombia",9235.257116806224,2.4244696472646607
,,Narino,Colombia,2022-01-20 04:21:07,1.2892,-77.3579,99670,3071,,,"Narino, Colombia",6112.5039249548645,3.081167853917929
,,Norte de Santander,Colombia,2022-01-20 04:21:07,7.9463,-72.8988,107016,4766,,,"Norte de Santander, Colombia",7174.149571391892,4.45353965762129
,,Putumayo,Colombia,2022-01-20 04:21:07,0.436,-75.5277,18913,727,,,"Putumayo, Colombia",5431.929278365912,3.8439168825675463
,,Quindio,Colombia,2022-01-20 04:21:07,4.461,-75.6674,66194,1888,,,"Quindio, Colombia",12260.3277619725,2.8522222557935764
,,Risaralda,Colombia,2022-01-20 04:21:07,5.3158,-75.9928,99572,2311,,,"Risaralda, Colombia",10554.578593832315,2.320933595789981
,,San Andres y Providencia,Colombia,2022-01-20 04:21:07,12.5567,-81.7185,9376,152,,,"San Andres y Providencia, Colombia",15300.261096605745,1.621160409556314
,,Santander,Colombia,2022-01-20 04:21:07,6.6437,-73.6536,251684,7611,,,"Santander, Colombia",11519.577890707636,3.0240301330239507
,,Sucre,Colombia,2022-01-20 04:21:07,8.814,-74.7233,62034,1633,,,"Sucre, Colombia",6855.623447969471,2.632427378534352
,,Tolima,Colombia,2022-01-20 04:21:07,4.0925,-75.1545,117336,3719,,,"Tolima, Colombia",8821.015391069075,3.1695302379491377
,,Unknown,Colombia,2022-01-20 04:21:07,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-01-20 04:21:07,3.8009,-76.6413,509727,13749,,,"Valle del Cauca, Colombia",11388.292731316209,2.6973262157978684
,,Vaupes,Colombia,2022-01-20 04:21:07,0.8554,-70.812,1818,17,,,"Vaupes, Colombia",4456.210015442312,0.935093509350935
,,Vichada,Colombia,2022-01-20 04:21:07,4.4234,-69.2878,3117,58,,,"Vichada, Colombia",2891.251113089937,1.860763554700032
,,,Comoros,2022-01-20 04:21:07,-11.6455,43.3333,7784,159,,,Comoros,895.1293418200427,2.042651593011305
,,,Congo (Brazzaville),2022-01-20 04:21:07,-0.228,15.8277,23244,371,,,Congo (Brazzaville),421.23255647060614,1.5961108242987438
,,,Congo (Kinshasa),2022-01-20 04:21:07,-4.0383,21.7587,82984,1278,,,Congo (Kinshasa),92.65598382088785,1.540055914393136
,,,Costa Rica,2022-01-20 04:21:07,9.7489,-83.7534,631311,7434,,,Costa Rica,12392.94998109583,1.1775495754073666
,,,Cote d'Ivoire,2022-01-20 04:21:07,7.54,-5.5471,79558,764,,,Cote d'Ivoire,301.60425577487536,0.9603056889313457
,,,Croatia,2022-01-20 04:21:07,45.1,15.2,836807,13257,,,Croatia,20383.736214054723,1.5842362695340741
,,,Cuba,2022-01-20 04:21:07,21.521757,-77.78116700000002,1008616,8348,,,Cuba,8904.83088682445,0.8276688055711986
,,,Cyprus,2022-01-20 04:21:07,35.1264,33.4299,233082,689,,,Cyprus,19305.07942529202,0.29560412215443493
,,,Czechia,2022-01-20 04:21:07,49.8175,15.472999999999999,2652685,36937,,,Czechia,24770.655137902002,1.3924382276825178
,,Faroe Islands,Denmark,2022-01-20 04:21:07,61.8926,-6.9118,11948,15,,,"Faroe Islands, Denmark",24451.03857566765,0.12554402410445262
,,Greenland,Denmark,2022-01-20 04:21:07,71.7069,-42.6043,9014,3,,,"Greenland, Denmark",15877.545268794474,0.033281562014643884
,,,Denmark,2022-01-20 04:21:07,56.2639,9.5018,1232238,3535,,,Denmark,21274.081726762684,0.28687639887748956
,,,Diamond Princess,2022-01-20 04:21:07,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-01-20 04:21:07,11.8251,42.5903,15134,189,,,Djibouti,1531.7782757524787,1.2488436632747455
,,,Dominica,2022-01-20 04:21:07,15.415,-61.371,7957,48,,,Dominica,11052.77048519954,0.6032424280507729
,,,Dominican Republic,2022-01-20 04:21:07,18.7357,-70.1627,517611,4274,,,Dominican Republic,4771.530057788122,0.8257166095774626
,,,Ecuador,2022-01-20 04:21:07,-1.8312,-78.1834,649557,34247,,,Ecuador,3568.014845497323,5.437906171019544
,,,Egypt,2022-01-20 04:21:07,26.820553000000004,30.802497999999996,403990,22238,,,Egypt,394.7743751434208,5.504591697814302
,,,El Salvador,2022-01-20 04:21:07,13.7942,-88.8965,123577,3840,,,El Salvador,1905.2292705699372,3.1073743495957986
,,,Equatorial Guinea,2022-01-20 04:21:07,1.6508,10.2679,15558,179,,,Equatorial Guinea,1108.921335580922,1.1505334875948066
,,,Eritrea,2022-01-20 04:21:07,15.1794,39.7823,9115,89,,,Eritrea,257.01924782323164,0.9764125068568295
,,,Estonia,2022-01-20 04:21:07,58.5953,25.0136,274658,1990,,,Estonia,20704.85677390563,0.7245374247245665
,,,Eswatini,2022-01-20 04:21:07,-26.5225,31.4659,67975,1365,,,Eswatini,5859.08543964474,2.008091210003678
