FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Nova Scotia,Canada,2022-01-14 04:21:54,44.681999999999995,-63.7443,28194,117,,,"Nova Scotia, Canada",2884.423560320301,0.4149819110449032
,,Nunavut,Canada,2022-01-14 04:21:54,70.2998,-83.1076,1048,4,,,"Nunavut, Canada",2702.4239298607527,0.3816793893129771
,,Ontario,Canada,2022-01-14 04:21:54,51.2538,-85.3232,949419,11275,,,"Ontario, Canada",6333.9719805024915,1.1319503392738905
,,Prince Edward Island,Canada,2022-01-14 04:21:54,46.5107,-63.4168,3427,0,,,"Prince Edward Island, Canada",2166.820521250901,0.0
,,Quebec,Canada,2022-01-14 04:21:54,52.9399,-73.5491,766926,12125,,,"Quebec, Canada",8982.844742022242,1.580986953108905
,,Repatriated Travellers,Canada,2022-01-14 04:21:54,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-01-14 04:21:54,52.9399,-106.4509,96115,961,,,"Saskatchewan, Canada",8134.701345388629,0.999739921976593
,,Yukon,Canada,2022-01-14 04:21:54,64.2823,-135.0,2571,15,,,"Yukon, Canada",6258.824675008521,0.5834305717619603
,,,Central African Republic,2022-01-14 04:21:54,6.6111,20.9394,12650,106,,,Central African Republic,261.91755953292954,0.8379446640316206
,,,Chad,2022-01-14 04:21:54,15.4542,18.7322,6558,185,,,Chad,39.92485263632179,2.8209820067093627
,,Antofagasta,Chile,2022-01-14 04:21:54,-23.6509,-70.3975,69423,1295,,,"Antofagasta, Chile",11427.014784357749,1.8653760281174827
,,Araucania,Chile,2022-01-14 04:21:54,-38.9489,-72.3311,106520,1567,,,"Araucania, Chile",11128.01183422062,1.471085242208036
,,Arica y Parinacota,Chile,2022-01-14 04:21:54,-18.594,-69.4785,31022,547,,,"Arica y Parinacota, Chile",13722.419802891165,1.7632647798336665
,,Atacama,Chile,2022-01-14 04:21:54,-27.5661,-70.0503,31498,384,,,"Atacama, Chile",10901.074256603355,1.2191250238110356
,,Aysen,Chile,2022-01-14 04:21:54,-45.9864,-73.7669,10524,100,,,"Aysen, Chile",10201.826324667016,0.9502090459901178
,,Biobio,Chile,2022-01-14 04:21:54,-37.4464,-72.1416,170141,2877,,,"Biobio, Chile",10928.857499815329,1.690950446982209
,,Coquimbo,Chile,2022-01-14 04:21:54,-29.959,-71.3389,55968,1109,,,"Coquimbo, Chile",7387.676118618876,1.9814894225271584
,,Los Lagos,Chile,2022-01-14 04:21:54,-41.9198,-72.1416,100719,1541,,,"Los Lagos, Chile",12153.738107994614,1.529999304997071
,,Los Rios,Chile,2022-01-14 04:21:54,-40.231,-72.3311,54881,734,,,"Los Rios, Chile",14260.842902319686,1.3374391866037427
,,Magallanes,Chile,2022-01-14 04:21:54,-52.368,-70.9863,31452,510,,,"Magallanes, Chile",18886.34685017384,1.6215185043876383
,,Maule,Chile,2022-01-14 04:21:54,-35.5183,-71.6885,110715,1872,,,"Maule, Chile",10595.243791568975,1.6908278011109605
,,Metropolitana,Chile,2022-01-14 04:21:54,-33.4376,-70.6505,769841,19989,,,"Metropolitana, Chile",10823.306351021989,2.5965101884674886
,,Nuble,Chile,2022-01-14 04:21:54,-36.7226,-71.7622,40158,680,,,"Nuble, Chile",8355.648770622272,1.6933114198914287
,,OHiggins,Chile,2022-01-14 04:21:54,-34.5755,-71.0022,73936,1637,,,"OHiggins, Chile",8084.368900722209,2.214077039601818
,,Tarapaca,Chile,2022-01-14 04:21:54,-19.9232,-69.5132,50704,834,,,"Tarapaca, Chile",15338.911779475915,1.6448406437361944
,,Unknown,Chile,2022-01-14 04:21:54,,,49,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2022-01-14 04:21:54,-33.0472,-71.6127,141914,3655,,,"Valparaiso, Chile",7815.069315414598,2.5755034739349183
,,Anhui,China,2022-01-14 04:21:54,31.8257,117.2264,1009,6,,,"Anhui, China",1.5955091714104996,0.5946481665014867
,,Beijing,China,2022-01-14 04:21:54,40.1824,116.4142,1223,9,,,"Beijing, China",5.677808727948004,0.7358953393295176
,,Chongqing,China,2022-01-14 04:21:54,30.0572,107.874,611,6,,,"Chongqing, China",1.9696969696969693,0.9819967266775778
,,Fujian,China,2022-01-14 04:21:54,26.0789,117.9874,1437,1,,,"Fujian, China",3.6462826693732566,0.06958942240779402
,,Gansu,China,2022-01-14 04:21:54,35.7518,104.2861,356,2,,,"Gansu, China",1.3500189609404627,0.5617977528089888
,,Guangdong,China,2022-01-14 04:21:54,23.3417,113.4244,3612,8,,,"Guangdong, China",3.1835007932310946,0.22148394241417496
,,Guangxi,China,2022-01-14 04:21:54,23.8298,108.7881,681,2,,,"Guangxi, China",1.3824604141291108,0.2936857562408223
,,Guizhou,China,2022-01-14 04:21:54,26.8154,106.8748,160,2,,,"Guizhou, China",0.4444444444444444,1.25
,,Hainan,China,2022-01-14 04:21:54,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2022-01-14 04:21:54,37.8957,114.9042,1458,7,,,"Hebei, China",1.9295923769190049,0.48010973936899864
,,Heilongjiang,China,2022-01-14 04:21:54,47.861999999999995,127.7615,2035,13,,,"Heilongjiang, China",5.393586005830903,0.6388206388206388
,,Henan,China,2022-01-14 04:21:54,33.882,113.61399999999999,2321,22,,,"Henan, China",2.4164497657470068,0.9478672985781991
,,Hong Kong,China,2022-01-14 04:21:54,22.3,114.2,13016,213,,,"Hong Kong, China",171.42884582448312,1.6573295985060692
,,Hubei,China,2022-01-14 04:21:54,30.9756,112.2707,68320,4512,,,"Hubei, China",115.4639175257732,6.604215456674473
,,Hunan,China,2022-01-14 04:21:54,27.6104,111.7088,1229,4,,,"Hunan, China",1.7814175967531527,0.32546786004882017
,,Inner Mongolia,China,2022-01-14 04:21:54,44.0935,113.9448,1191,1,,,"Inner Mongolia, China",4.700078926598263,0.08396305625524769
,,Jiangsu,China,2022-01-14 04:21:54,32.9711,119.455,1629,0,,,"Jiangsu, China",2.023351136504782,0.0
,,Jiangxi,China,2022-01-14 04:21:54,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.10427528675703858
,,Jilin,China,2022-01-14 04:21:54,43.6661,126.1923,590,3,,,"Jilin, China",2.1819526627218937,0.5084745762711864
,,Liaoning,China,2022-01-14 04:21:54,41.2956,122.6085,805,2,,,"Liaoning, China",1.8467538426244552,0.2484472049689441
,,Macau,China,2022-01-14 04:21:54,22.1667,113.55,79,0,,,"Macau, China",12.166162053278553,0.0
,,Ningxia,China,2022-01-14 04:21:54,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-01-14 04:21:54,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0
,,Shaanxi,China,2022-01-14 04:21:54,35.1917,108.8701,2812,3,,,"Shaanxi, China",7.277432712215321,0.10668563300142248
,,Shandong,China,2022-01-14 04:21:54,36.3427,118.1498,1050,7,,,"Shandong, China",1.0450880859958196,0.6666666666666666
,,Shanghai,China,2022-01-14 04:21:54,31.201999999999998,121.4491,3435,7,,,"Shanghai, China",14.17079207920792,0.20378457059679767
,,Shanxi,China,2022-01-14 04:21:54,37.5777,112.2922,266,0,,,"Shanxi, China",0.7154384077461,0.0
,,Sichuan,China,2022-01-14 04:21:54,30.6171,102.7103,1347,3,,,"Sichuan, China",1.6149142788634456,0.22271714922049
,,Tianjin,China,2022-01-14 04:21:54,39.3054,117.323,789,3,,,"Tianjin, China",5.057692307692308,0.38022813688212925
,,Tibet,China,2022-01-14 04:21:54,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-01-14 04:21:54,,,13302,0,,,"Unknown, China",,
,,Xinjiang,China,2022-01-14 04:21:54,41.1129,85.2401,981,3,,,"Xinjiang, China",3.9445114595898674,0.3058103975535168
,,Yunnan,China,2022-01-14 04:21:54,24.974,101.48700000000001,1838,2,,,"Yunnan, China",3.8053830227743273,0.1088139281828074
,,Zhejiang,China,2022-01-14 04:21:54,29.1832,120.0934,2093,1,,,"Zhejiang, China",3.648248213351926,0.047778308647873864
,,Amazonas,Colombia,2022-01-14 04:21:54,-1.4429,-71.5724,7130,260,,,"Amazonas, Colombia",9309.430858217238,3.6465638148667603
,,Antioquia,Colombia,2022-01-14 04:21:54,7.1986,-75.3412,856802,17029,,,"Antioquia, Colombia",13372.691741133509,1.987507031963044
,,Arauca,Colombia,2022-01-14 04:21:54,7.0762,-70.7105,14676,489,,,"Arauca, Colombia",5597.809088620535,3.331970564186427
,,Atlantico,Colombia,2022-01-14 04:21:54,10.6966,-74.8741,357868,9759,,,"Atlantico, Colombia",14114.202350053265,2.7269831334458514
,,Bolivar,Colombia,2022-01-14 04:21:54,8.6704,-74.03,175646,3063,,,"Bolivar, Colombia",8484.863123215675,1.7438484223950446
,,Boyaca,Colombia,2022-01-14 04:21:54,5.4545,-73.362,112286,2587,,,"Boyaca, Colombia",9223.608811082197,2.3039381579181732
,,Caldas,Colombia,2022-01-14 04:21:54,5.2983,-75.2479,106982,2296,,,"Caldas, Colombia",10716.900992231444,2.146155428015928
,,Capital District,Colombia,2022-01-14 04:21:54,4.711,-74.0721,1546626,27773,,,"Capital District, Colombia",20864.92046074193,1.7957153183769057
,,Caqueta,Colombia,2022-01-14 04:21:54,0.8699,-73.8419,23420,947,,,"Caqueta, Colombia",5833.285594374939,4.043552519214347
,,Casanare,Colombia,2022-01-14 04:21:54,5.7589,-71.5724,36828,944,,,"Casanare, Colombia",8758.061754466069,2.5632670793961116
,,Cauca,Colombia,2022-01-14 04:21:54,2.705,-76.82600000000002,62003,1604,,,"Cauca, Colombia",4233.766340181688,2.5869715981484767
,,Cesar,Colombia,2022-01-14 04:21:54,9.3373,-73.6536,95352,2571,,,"Cesar, Colombia",7942.200980530979,2.6963251950667004
,,Choco,Colombia,2022-01-14 04:21:54,5.2528,-76.82600000000002,17595,407,,,"Choco, Colombia",3289.855018267624,2.313157146916738
,,Cordoba,Colombia,2022-01-14 04:21:54,8.0493,-75.574,107537,3750,,,"Cordoba, Colombia",6025.214269745959,3.4871718571282444
,,Cundinamarca,Colombia,2022-01-14 04:21:54,5.026,-74.03,277638,6870,,,"Cundinamarca, Colombia",9511.212513617398,2.474445140794848
,,Guainia,Colombia,2022-01-14 04:21:54,2.5854,-68.5247,2598,35,,,"Guainia, Colombia",5399.67577004614,1.3471901462663587
,,Guaviare,Colombia,2022-01-14 04:21:54,1.0654,-73.2603,5259,97,,,"Guaviare, Colombia",6353.9816593569885,1.8444571211256893
,,Huila,Colombia,2022-01-14 04:21:54,2.5359,-75.5277,92103,3213,,,"Huila, Colombia",8370.062868847841,3.48848571707762
,,La Guajira,Colombia,2022-01-14 04:21:54,11.3548,-72.5205,48007,1452,,,"La Guajira, Colombia",5451.871536295085,3.0245589184910533
,,Magdalena,Colombia,2022-01-14 04:21:54,10.4113,-74.4057,104211,3495,,,"Magdalena, Colombia",7766.820247647468,3.3537726343668135
,,Meta,Colombia,2022-01-14 04:21:54,3.272,-73.0877,93491,2314,,,"Meta, Colombia",8991.922840913245,2.4751045555187132
,,Narino,Colombia,2022-01-14 04:21:54,1.2892,-77.3579,95151,3053,,,"Narino, Colombia",5835.3653151738745,3.2085842502968966
,,Norte de Santander,Colombia,2022-01-14 04:21:54,7.9463,-72.8988,104481,4737,,,"Norte de Santander, Colombia",7004.207981690553,4.5338386883739625
,,Putumayo,Colombia,2022-01-14 04:21:54,0.436,-75.5277,18351,720,,,"Putumayo, Colombia",5270.519440982015,3.92349190779794
,,Quindio,Colombia,2022-01-14 04:21:54,4.461,-75.6674,62795,1867,,,"Quindio, Colombia",11630.771396396396,2.973166653395971
,,Risaralda,Colombia,2022-01-14 04:21:54,5.3158,-75.9928,95074,2287,,,"Risaralda, Colombia",10077.793006367388,2.4054946673117783
,,San Andres y Providencia,Colombia,2022-01-14 04:21:54,12.5567,-81.7185,9017,152,,,"San Andres y Providencia, Colombia",14714.425587467364,1.685704779860264
,,Santander,Colombia,2022-01-14 04:21:54,6.6437,-73.6536,245036,7567,,,"Santander, Colombia",11215.298898727915,3.0881176643431987
,,Sucre,Colombia,2022-01-14 04:21:54,8.814,-74.7233,60833,1629,,,"Sucre, Colombia",6722.896173232854,2.677822892180231
,,Tolima,Colombia,2022-01-14 04:21:54,4.0925,-75.1545,111800,3701,,,"Tolima, Colombia",8404.8333053924,3.310375670840787
,,Unknown,Colombia,2022-01-14 04:21:54,,,0,392,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-01-14 04:21:54,3.8009,-76.6413,489522,13490,,,"Valle del Cauca, Colombia",10936.873727346945,2.7557494862335092
,,Vaupes,Colombia,2022-01-14 04:21:54,0.8554,-70.812,1802,17,,,"Vaupes, Colombia",4416.99144544942,0.9433962264150944
,,Vichada,Colombia,2022-01-14 04:21:54,4.4234,-69.2878,3061,58,,,"Vichada, Colombia",2839.3069159988127,1.8948056190787324
,,,Comoros,2022-01-14 04:21:54,-11.6455,43.3333,7715,159,,,Comoros,887.1946135844847,2.060920285158782
,,,Congo (Brazzaville),2022-01-14 04:21:54,-0.228,15.8277,22418,370,,,Congo (Brazzaville),406.26361430726416,1.65045945222589
,,,Congo (Kinshasa),2022-01-14 04:21:54,-4.0383,21.7587,81719,1225,,,Congo (Kinshasa),91.2435450431304,1.499039391084081
,,,Costa Rica,2022-01-14 04:21:54,9.7489,-83.7534,604658,7401,,,Costa Rica,11869.738290112864,1.2239976978721856
,,,Cote d'Ivoire,2022-01-14 04:21:54,7.54,-5.5471,78495,747,,,Cote d'Ivoire,297.5744244079645,0.9516529715268488
,,,Croatia,2022-01-14 04:21:54,45.1,15.2,794190,13006,,,Croatia,19345.63102823007,1.6376433850841738
,,,Cuba,2022-01-14 04:21:54,21.521757,-77.78116700000002,988789,8331,,,Cuba,8729.783017275418,0.8425457807479655
,,,Cyprus,2022-01-14 04:21:54,35.1264,33.4299,218374,672,,,Cyprus,18086.885364029484,0.3077289420901756
,,,Czechia,2022-01-14 04:21:54,49.8175,15.472999999999999,2562235,36765,,,Czechia,23926.0370406823,1.434880094917133
,,Faroe Islands,Denmark,2022-01-14 04:21:54,61.8926,-6.9118,8959,15,,,"Faroe Islands, Denmark",18334.186022715647,0.16742940060274583
,,Greenland,Denmark,2022-01-14 04:21:54,71.7069,-42.6043,7083,2,,,"Greenland, Denmark",12476.220672162332,0.02823662289990117
,,,Denmark,2022-01-14 04:21:54,56.2639,9.5018,1056389,3453,,,Denmark,18238.12114319888,0.32686822751846145
,,,Diamond Princess,2022-01-14 04:21:54,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-01-14 04:21:54,11.8251,42.5903,14680,189,,,Djibouti,1485.826951767304,1.2874659400544959
,,,Dominica,2022-01-14 04:21:54,15.415,-61.371,7667,47,,,Dominica,10649.94235390535,0.6130168253554193
,,,Dominican Republic,2022-01-14 04:21:54,18.7357,-70.1627,482457,4259,,,Dominican Republic,4447.467455464208,0.8827729725136126
,,,Ecuador,2022-01-14 04:21:54,-1.8312,-78.1834,593664,34189,,,Ecuador,3173.7691760953026,6.018215912135012
,,,Egypt,2022-01-14 04:21:54,26.820553000000004,30.802497999999996,396699,22063,,,Egypt,387.6496939157402,5.561647495960413
,,,El Salvador,2022-01-14 04:21:54,13.7942,-88.8965,123025,3829,,,El Salvador,1896.718896007077,3.112375533428165
,,,Equatorial Guinea,2022-01-14 04:21:54,1.6508,10.2679,14871,177,,,Equatorial Guinea,1059.9543116996974,1.1902360298567682
,,,Eritrea,2022-01-14 04:21:54,15.1794,39.7823,8755,85,,,Eritrea,246.86818592346611,0.970873786407767
,,,Estonia,2022-01-14 04:21:54,58.5953,25.0136,260396,1967,,,Estonia,19629.728187411,0.7553879475875206
,,,Eswatini,2022-01-14 04:21:54,-26.5225,31.4659,67676,1352,,,Eswatini,5833.31322123424,1.997754004373781
