FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Guangxi,China,2022-03-23 04:20:48,23.8298,108.7881,1395,2,,,"Guangxi, China",2.8319123020706454,0.14336917562724014
,,Guizhou,China,2022-03-23 04:20:48,26.8154,106.8748,171,2,,,"Guizhou, China",0.475,1.1695906432748537
,,Hainan,China,2022-03-23 04:20:48,19.1959,109.7453,193,6,,,"Hainan, China",2.0663811563169165,3.1088082901554404
,,Hebei,China,2022-03-23 04:20:48,37.8957,114.9042,1867,7,,,"Hebei, China",2.4708840656431974,0.3749330476700589
,,Heilongjiang,China,2022-03-23 04:20:48,47.861999999999995,127.7615,2302,13,,,"Heilongjiang, China",6.101245693082428,0.5647263249348393
,,Henan,China,2022-03-23 04:20:48,33.882,113.61399999999999,2738,22,,,"Henan, China",2.8505986465382613,0.8035062089116143
,,Hong Kong,China,2022-03-23 04:20:48,22.3,114.2,1075910,6364,,,"Hong Kong, China",14351.230120683133,0.5914992889739848
,,Hubei,China,2022-03-23 04:20:48,30.9756,112.2707,68391,4512,,,"Hubei, China",115.58391076559069,6.597359301662499
,,Hunan,China,2022-03-23 04:20:48,27.6104,111.7088,1301,4,,,"Hunan, China",1.8857805479054937,0.3074558032282859
,,Inner Mongolia,China,2022-03-23 04:20:48,44.0935,113.9448,1677,1,,,"Inner Mongolia, China",6.6179952644041045,0.05963029218843172
,,Jiangsu,China,2022-03-23 04:20:48,32.9711,119.455,1983,0,,,"Jiangsu, China",2.4630480685629115,0.0
,,Jiangxi,China,2022-03-23 04:20:48,27.614,115.7221,992,1,,,"Jiangxi, China",2.134251290877797,0.10080645161290322
,,Jilin,China,2022-03-23 04:20:48,43.6661,126.1923,19315,5,,,"Jilin, China",71.43121301775146,0.02588661661920787
,,Liaoning,China,2022-03-23 04:20:48,41.2956,122.6085,1484,2,,,"Liaoning, China",3.404450562055517,0.1347708894878706
,,Macau,China,2022-03-23 04:20:48,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0
,,Ningxia,China,2022-03-23 04:20:48,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-03-23 04:20:48,35.7452,95.9956,32,0,,,"Qinghai, China",0.5306799336650083,0.0
,,Shaanxi,China,2022-03-23 04:20:48,35.1917,108.8701,3208,3,,,"Shaanxi, China",8.302277432712215,0.09351620947630923
,,Shandong,China,2022-03-23 04:20:48,36.3427,118.1498,2506,7,,,"Shandong, China",2.4942768985766897,0.27932960893854747
,,Shanghai,China,2022-03-23 04:20:48,31.201999999999998,121.4491,5080,7,,,"Shanghai, China",20.95709570957096,0.1377952755905512
,,Shanxi,China,2022-03-23 04:20:48,37.5777,112.2922,297,0,,,"Shanxi, China",0.7988165680473372,0.0
,,Sichuan,China,2022-03-23 04:20:48,30.6171,102.7103,1606,3,,,"Sichuan, China",1.925428605682772,0.18679950186799502
,,Tianjin,China,2022-03-23 04:20:48,39.3054,117.323,1659,3,,,"Tianjin, China",10.634615384615383,0.18083182640144665
,,Tibet,China,2022-03-23 04:20:48,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-03-23 04:20:48,,,36735,0,,,"Unknown, China",,
,,Xinjiang,China,2022-03-23 04:20:48,41.1129,85.2401,996,3,,,"Xinjiang, China",4.0048250904704465,0.30120481927710846
,,Yunnan,China,2022-03-23 04:20:48,24.974,101.48700000000001,2051,2,,,"Yunnan, China",4.246376811594203,0.09751340809361288
,,Zhejiang,China,2022-03-23 04:20:48,29.1832,120.0934,2630,1,,,"Zhejiang, China",4.5842774969496265,0.03802281368821293
,,Amazonas,Colombia,2022-03-23 04:20:48,-1.4429,-71.5724,7563,264,,,"Amazonas, Colombia",9874.786196451189,3.4906783022610077
,,Antioquia,Colombia,2022-03-23 04:20:48,7.1986,-75.3412,917505,18227,,,"Antioquia, Colombia",14320.124761553665,1.9865831793832187
,,Arauca,Colombia,2022-03-23 04:20:48,7.0762,-70.7105,16286,528,,,"Arauca, Colombia",6211.905070678252,3.2420483851160506
,,Atlantico,Colombia,2022-03-23 04:20:48,10.6966,-74.8741,401940,10122,,,"Atlantico, Colombia",15852.388290041044,2.5182863113897596
,,Bolivar,Colombia,2022-03-23 04:20:48,8.6704,-74.03,197074,3238,,,"Bolivar, Colombia",9519.977199279265,1.6430376406831952
,,Boyaca,Colombia,2022-03-23 04:20:48,5.4545,-73.362,125086,2776,,,"Boyaca, Colombia",10275.050600636125,2.219273140079625
,,Caldas,Colombia,2022-03-23 04:20:48,5.2983,-75.2479,116872,2525,,,"Caldas, Colombia",11707.629814025477,2.160483263741529
,,Capital District,Colombia,2022-03-23 04:20:48,4.711,-74.0721,1764774,29310,,,"Capital District, Colombia",23807.86896197619,1.6608358917345791
,,Caqueta,Colombia,2022-03-23 04:20:48,0.8699,-73.8419,24942,1023,,,"Caqueta, Colombia",6212.374436161389,4.1015155159971135
,,Casanare,Colombia,2022-03-23 04:20:48,5.7589,-71.5724,41609,996,,,"Casanare, Colombia",9895.03072503472,2.393712898651734
,,Cauca,Colombia,2022-03-23 04:20:48,2.705,-76.82600000000002,72178,1786,,,"Cauca, Colombia",4928.548407361481,2.474438194463687
,,Cesar,Colombia,2022-03-23 04:20:48,9.3373,-73.6536,106345,2667,,,"Cesar, Colombia",8857.846330172068,2.5078753114862007
,,Choco,Colombia,2022-03-23 04:20:48,5.2528,-76.82600000000002,18582,426,,,"Choco, Colombia",3474.4010201448696,2.292541168873103
,,Cordoba,Colombia,2022-03-23 04:20:48,8.0493,-75.574,118968,3929,,,"Cordoba, Colombia",6665.684287669706,3.3025687579853407
,,Cundinamarca,Colombia,2022-03-23 04:20:48,5.026,-74.03,317824,7270,,,"Cundinamarca, Colombia",10887.888566867416,2.287429520741039
,,Guainia,Colombia,2022-03-23 04:20:48,2.5854,-68.5247,2757,37,,,"Guainia, Colombia",5730.1409153261,1.3420384475879579
,,Guaviare,Colombia,2022-03-23 04:20:48,1.0654,-73.2603,5585,105,,,"Guaviare, Colombia",6747.858445999009,1.8800358102059087
,,Huila,Colombia,2022-03-23 04:20:48,2.5359,-75.5277,100256,3508,,,"Huila, Colombia",9110.984690826674,3.499042451324609
,,La Guajira,Colombia,2022-03-23 04:20:48,11.3548,-72.5205,56250,1523,,,"La Guajira, Colombia",6387.980376124285,2.7075555555555555
,,Magdalena,Colombia,2022-03-23 04:20:48,10.4113,-74.4057,114774,3620,,,"Magdalena, Colombia",8554.078044577736,3.1540244306201752
,,Meta,Colombia,2022-03-23 04:20:48,3.272,-73.0877,104914,2536,,,"Meta, Colombia",10090.58190554783,2.417217911813485
,,Narino,Colombia,2022-03-23 04:20:48,1.2892,-77.3579,104388,3305,,,"Narino, Colombia",6401.84669126305,3.1660727286661303
,,Norte de Santander,Colombia,2022-03-23 04:20:48,7.9463,-72.8988,119573,5077,,,"Norte de Santander, Colombia",8015.947023809923,4.245941809605847
,,Putumayo,Colombia,2022-03-23 04:20:48,0.436,-75.5277,20468,772,,,"Putumayo, Colombia",5878.534789276872,3.7717412546413915
,,Quindio,Colombia,2022-03-23 04:20:48,4.461,-75.6674,70779,2053,,,"Quindio, Colombia",13109.552809388335,2.9005778550134926
,,Risaralda,Colombia,2022-03-23 04:20:48,5.3158,-75.9928,106273,2467,,,"Risaralda, Colombia",11264.880999702142,2.321379842481157
,,San Andres y Providencia,Colombia,2022-03-23 04:20:48,12.5567,-81.7185,10182,154,,,"San Andres y Providencia, Colombia",16615.535248041775,1.5124729915537223
,,Santander,Colombia,2022-03-23 04:20:48,6.6437,-73.6536,282923,8151,,,"Santander, Colombia",12949.387070980581,2.880995889340916
,,Sucre,Colombia,2022-03-23 04:20:48,8.814,-74.7233,65636,1714,,,"Sucre, Colombia",7253.6947582120165,2.611371808154062
,,Tolima,Colombia,2022-03-23 04:20:48,4.0925,-75.1545,124270,3997,,,"Tolima, Colombia",9342.29548176309,3.21638368069526
,,Unknown,Colombia,2022-03-23 04:20:48,,,0,304,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-03-23 04:20:48,3.8009,-76.6413,540076,14999,,,"Valle del Cauca, Colombia",12066.348427998391,2.777201727164325
,,Vaupes,Colombia,2022-03-23 04:20:48,0.8554,-70.812,1887,19,,,"Vaupes, Colombia",4625.340098536657,1.0068892421833597
,,Vichada,Colombia,2022-03-23 04:20:48,4.4234,-69.2878,3394,61,,,"Vichada, Colombia",3148.189373701395,1.7972893341190337
,,,Comoros,2022-03-23 04:20:48,-11.6455,43.3333,8078,160,,,Comoros,928.9381838672023,1.9806882891804902
,,,Congo (Brazzaville),2022-03-23 04:20:48,-0.228,15.8277,24062,384,,,Congo (Brazzaville),436.056520985877,1.595877316931261
,,,Congo (Kinshasa),2022-03-23 04:20:48,-4.0383,21.7587,86509,1335,,,Congo (Kinshasa),96.59183100791944,1.5431920378226542
,,,Costa Rica,2022-03-23 04:20:48,9.7489,-83.7534,832054,8256,,,Costa Rica,16333.635250408608,0.9922432919017276
,,,Cote d'Ivoire,2022-03-23 04:20:48,7.54,-5.5471,81671,796,,,Cote d'Ivoire,309.61463552866894,0.9746421618444736
,,,Croatia,2022-03-23 04:20:48,45.1,15.2,1085558,15463,,,Croatia,26443.04829794304,1.424428726977278
,,,Cuba,2022-03-23 04:20:48,21.521757,-77.78116700000002,1082880,8508,,,Cuba,9560.490088125174,0.7856826241134752
,,,Cyprus,2022-03-23 04:20:48,35.1264,33.4299,387315,923,,,Cyprus,32079.469189413936,0.2383073209145011
,,,Czechia,2022-03-23 04:20:48,49.8175,15.472999999999999,3750636,39418,,,Czechia,35023.272987105585,1.0509684224222238
,,Faroe Islands,Denmark,2022-03-23 04:20:48,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-03-23 04:20:48,71.7069,-42.6043,11951,21,,,"Greenland, Denmark",21050.87014725569,0.17571751317881348
,,,Denmark,2022-03-23 04:20:48,56.2639,9.5018,3017529,5460,,,Denmark,52096.39579275795,0.18094275150296815
,,,Diamond Princess,2022-03-23 04:20:48,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-03-23 04:20:48,11.8251,42.5903,15574,189,,,Djibouti,1576.3125985574927,1.213561063310646
,,,Dominica,2022-03-23 04:20:48,15.415,-61.371,11777,63,,,Dominica,16358.989318109208,0.534940986668931
,,,Dominican Republic,2022-03-23 04:20:48,18.7357,-70.1627,577476,4375,,,Dominican Republic,5323.387817591306,0.7576072425520715
,,,Ecuador,2022-03-23 04:20:48,-1.8312,-78.1834,854252,35410,,,Ecuador,4841.858498469086,4.145146865327796
,,,Egypt,2022-03-23 04:20:48,26.820553000000004,30.802497999999996,500889,24361,,,Egypt,489.4629619327528,4.863552603471028
,,,El Salvador,2022-03-23 04:20:48,13.7942,-88.8965,161052,4113,,,El Salvador,2482.9942827858717,2.5538335444452724
,,,Equatorial Guinea,2022-03-23 04:20:48,1.6508,10.2679,15902,183,,,Equatorial Guinea,1133.4404858213024,1.1507986416802918
,,,Eritrea,2022-03-23 04:20:48,15.1794,39.7823,9723,103,,,Eritrea,274.1632634761691,1.0593438239226576
,,,Estonia,2022-03-23 04:20:48,58.5953,25.0136,545057,2399,,,Estonia,41088.65250098188,0.44013745351403616
