FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Botswana,2022-06-29 04:20:59,-22.3285,24.6849,321968,2739,,,Botswana,13691.298570137673,0.8507056601898325
,,Acre,Brazil,2022-06-29 04:20:59,-9.0238,-70.812,125759,2002,,,"Acre, Brazil",14259.440888500852,1.5919337780993805
,,Alagoas,Brazil,2022-06-29 04:20:59,-9.5713,-36.782,304198,6952,,,"Alagoas, Brazil",9114.937359113814,2.2853536183669845
,,Amapa,Brazil,2022-06-29 04:20:59,0.902,-52.003,160933,2140,,,"Amapa, Brazil",19028.86378765825,1.3297459191091945
,,Amazonas,Brazil,2022-06-29 04:20:59,-3.4168,-65.8561,584434,14178,,,"Amazonas, Brazil",14101.105608096515,2.425936889366464
,,Bahia,Brazil,2022-06-29 04:20:59,-12.5797,-41.7007,1570045,30024,,,"Bahia, Brazil",10556.298285275989,1.9123018766978017
,,Ceara,Brazil,2022-06-29 04:20:59,-5.4984,-39.3206,1262880,27175,,,"Ceara, Brazil",13829.05402253463,2.151827568731788
,,Distrito Federal,Brazil,2022-06-29 04:20:59,-15.7998,-47.8645,800089,11752,,,"Distrito Federal, Brazil",26534.589960162742,1.468836591929148
,,Espirito Santo,Brazil,2022-06-29 04:20:59,-19.1834,-40.3089,1109640,14478,,,"Espirito Santo, Brazil",27612.257847784706,1.3047474856710284
,,Goias,Brazil,2022-06-29 04:20:59,-15.827,-49.8362,1486260,26847,,,"Goias, Brazil",21176.760248913062,1.8063461305558919
,,Maranhao,Brazil,2022-06-29 04:20:59,-4.9609,-45.2744,442799,10895,,,"Maranhao, Brazil",6258.482998526823,2.460484328103722
,,Mato Grosso,Brazil,2022-06-29 04:20:59,-12.6819,-56.9211,755245,14702,,,"Mato Grosso, Brazil",21674.62675772988,1.9466530728439115
,,Mato Grosso do Sul,Brazil,2022-06-29 04:20:59,-20.7722,-54.7852,548757,10626,,,"Mato Grosso do Sul, Brazil",19746.66299146524,1.9363762102351314
,,Minas Gerais,Brazil,2022-06-29 04:20:59,-18.5122,-44.555,3598640,62064,,,"Minas Gerais, Brazil",16999.7426872418,1.7246515350243425
,,Para,Brazil,2022-06-29 04:20:59,-1.9981,-54.9306,781723,18459,,,"Para, Brazil",9086.77516153049,2.3613223609897624
,,Paraiba,Brazil,2022-06-29 04:20:59,-7.24,-36.782,615764,10247,,,"Paraiba, Brazil",15324.652506005908,1.6641115752138806
,,Parana,Brazil,2022-06-29 04:20:59,-25.2521,-52.0215,2616360,43707,,,"Parana, Brazil",22882.366970594696,1.67052699169839
,,Pernambuco,Brazil,2022-06-29 04:20:59,-8.8137,-36.9541,969363,21856,,,"Pernambuco, Brazil",10142.887920368072,2.2546765246868303
,,Piaui,Brazil,2022-06-29 04:20:59,-7.7183,-42.7289,371575,7762,,,"Piaui, Brazil",11351.94717628811,2.0889457040974233
,,Rio Grande do Norte,Brazil,2022-06-29 04:20:59,-5.4026,-36.9541,523673,8253,,,"Rio Grande do Norte, Brazil",14932.847199469154,1.5759834858776374
,,Rio Grande do Sul,Brazil,2022-06-29 04:20:59,-30.0346,-51.2177,2538598,39974,,,"Rio Grande do Sul, Brazil",22312.953081147367,1.5746486840374097
,,Rio de Janeiro,Brazil,2022-06-29 04:20:59,-22.9068,-43.1729,2333281,74092,,,"Rio de Janeiro, Brazil",13514.559532574189,3.175442649213704
,,Rondonia,Brazil,2022-06-29 04:20:59,-11.5057,-63.5806,414104,7242,,,"Rondonia, Brazil",23300.59502876676,1.748836041187721
,,Roraima,Brazil,2022-06-29 04:20:59,-2.7376,-62.0751,158829,2153,,,"Roraima, Brazil",26219.746731796866,1.355545901567094
,,Santa Catarina,Brazil,2022-06-29 04:20:59,-27.2423,-50.2189,1788508,22013,,,"Santa Catarina, Brazil",24962.46923146924,1.2308024342077306
,,Sao Paulo,Brazil,2022-06-29 04:20:59,-23.5505,-46.6333,5697370,170736,,,"Sao Paulo, Brazil",12407.421590982862,2.9967511325401017
,,Sergipe,Brazil,2022-06-29 04:20:59,-10.5741,-37.3857,329686,6357,,,"Sergipe, Brazil",14342.305376613524,1.9281983463052723
,,Tocantins,Brazil,2022-06-29 04:20:59,-10.1753,-48.2982,318441,4162,,,"Tocantins, Brazil",20245.90778871182,1.3069925041059411
,,,Brunei,2022-06-29 04:20:59,4.5353,114.7277,162311,225,,,Brunei,37101.09878555281,0.13862276740331833
,,,Bulgaria,2022-06-29 04:20:59,42.7339,25.4858,1171235,37249,,,Bulgaria,16856.073553147504,3.1803182111190327
,,,Burkina Faso,2022-06-29 04:20:59,12.2383,-1.5616,21044,387,,,Burkina Faso,100.67320541782968,1.839003991636571
,,,Burma,2022-06-29 04:20:59,21.9162,95.956,613577,19434,,,Burma,1127.695870342755,3.1673286319402454
,,,Burundi,2022-06-29 04:20:59,-3.3731,29.9189,42542,38,,,Burundi,357.77296714151913,0.08932349207841662
,,,Cabo Verde,2022-06-29 04:20:59,16.5388,-23.0418,59533,403,,,Cabo Verde,10707.605200112232,0.6769354811617087
,,,Cambodia,2022-06-29 04:20:59,11.55,104.9167,136262,3056,,,Cambodia,815.0142733066526,2.2427382542454977
,,,Cameroon,2022-06-29 04:20:59,3.848,11.5021,120068,1931,,,Cameroon,452.3039822700817,1.6082553219842088
,,Alberta,Canada,2022-06-29 04:20:59,53.9333,-116.5765,587890,4604,,,"Alberta, Canada",13321.335845222433,0.7831397030056644
,,British Columbia,Canada,2022-06-29 04:20:59,53.7267,-127.6476,373974,3722,,,"British Columbia, Canada",7317.160501726011,0.9952563547198469
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-06-29 04:20:59,53.7609,-98.8139,145326,2025,,,"Manitoba, Canada",10549.851653373426,1.3934189339829075
,,New Brunswick,Canada,2022-06-29 04:20:59,46.5653,-66.4619,67725,425,,,"New Brunswick, Canada",8505.845565280713,0.6345617604943854
,,Newfoundland and Labrador,Canada,2022-06-29 04:20:59,53.1355,-57.6604,47773,192,,,"Newfoundland and Labrador, Canada",8947.090809701456,0.40088322936094495
,,Northwest Territories,Canada,2022-06-29 04:20:59,64.8255,-124.8457,11499,22,,,"Northwest Territories,Canada",27024.31854623196,0.18129377832715288
,,Nova Scotia,Canada,2022-06-29 04:20:59,44.682,-63.7443,105032,420,,,"Nova Scotia, Canada",10180.908213865165,0.4230560524147356
,,Nunavut,Canada,2022-06-29 04:20:59,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-06-29 04:20:59,51.2538,-85.3232,1338814,13396,,,"Ontario, Canada",9100.256548693782,1.0046205074043146
,,Prince Edward Island,Canada,2022-06-29 04:20:59,46.5107,-63.4168,40806,35,,,"Prince Edward Island, Canada",25800.78149698403,0.08577170024016076
,,Quebec,Canada,2022-06-29 04:20:59,52.9399,-73.5491,1087025,15572,,,"Quebec, Canada",12732.097758710392,1.4325337503737265
,,Repatriated Travellers,Canada,2022-06-29 04:20:59,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-06-29 04:20:59,52.9399,-106.4509,139663,1403,,,"Saskatchewan, Canada",11762.376170593045,1.003654886612179
,,Yukon,Canada,2022-06-29 04:20:59,64.2823,-135.0,4468,26,,,"Yukon, Canada",10876.8683967087,0.5819158460161146
,,,Central African Republic,2022-06-29 04:20:59,6.6111,20.9394,14649,113,,,Central African Republic,303.30674542275773,0.7713837121987849
,,,Chad,2022-06-29 04:20:59,15.4542,18.7322,7425,193,,,Chad,45.20311540480166,2.5993265993265995
,,Antofagasta,Chile,2022-06-29 04:20:59,-23.6509,-70.3975,133808,1778,,,"Antofagasta, Chile",22024.77556811635,1.3287695802941528
,,Araucania,Chile,2022-06-29 04:20:59,-38.9489,-72.3311,226290,2592,,,"Araucania, Chile",23640.23467861232,1.145432851650537
,,Arica y Parinacota,Chile,2022-06-29 04:20:59,-18.594,-69.4785,58605,816,,,"Arica y Parinacota, Chile",25923.615903179576,1.392372664448426
,,Atacama,Chile,2022-06-29 04:20:59,-27.5661,-70.0503,76229,601,,,"Atacama, Chile",26381.928678221386,0.7884138582429259
,,Aysen,Chile,2022-06-29 04:20:59,-45.9864,-73.7669,26578,187,,,"Aysen, Chile",25764.36146493728,0.7035894348709459
,,Biobio,Chile,2022-06-29 04:20:59,-37.4464,-72.1416,382906,4334,,,"Biobio, Chile",24595.630152780857,1.1318704851843533
,,Coquimbo,Chile,2022-06-29 04:20:59,-29.959,-71.3389,146124,1705,,,"Coquimbo, Chile",19288.10722479032,1.1668172237277927
,,Los Lagos,Chile,2022-06-29 04:20:59,-41.9198,-72.1416,201012,2339,,,"Los Lagos, Chile",24256.070895900608,1.1636121226593437
,,Los Rios,Chile,2022-06-29 04:20:59,-40.231,-72.3311,111516,1230,,,"Los Rios, Chile",28977.4631857124,1.1029807381900356
,,Magallanes,Chile,2022-06-29 04:20:59,-52.368,-70.9863,54926,712,,,"Magallanes, Chile",32982.05160538752,1.2962895532170557
,,Maule,Chile,2022-06-29 04:20:59,-35.5183,-71.6885,260176,2960,,,"Maule, Chile",24898.416192162305,1.1376914088924421
,,Metropolitana,Chile,2022-06-29 04:20:59,-33.4376,-70.6505,1570743,28701,,,"Metropolitana, Chile",22083.303809128545,1.8272244409174512
,,Nuble,Chile,2022-06-29 04:20:59,-36.7226,-71.7622,109986,1123,,,"Nuble, Chile",22884.715017821138,1.0210390413325332
,,OHiggins,Chile,2022-06-29 04:20:59,-34.5755,-71.0022,167504,2551,,,"OHiggins, Chile",18315.355555434064,1.5229487057025504
,,Tarapaca,Chile,2022-06-29 04:20:59,-19.9232,-69.5132,82870,1092,,,"Tarapaca, Chile",25069.73057678229,1.317726559671775
,,Unknown,Chile,2022-06-29 04:20:59,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-06-29 04:20:59,-33.0472,-71.6127,363975,5736,,,"Valparaiso, Chile",20043.75786799068,1.5759324129404493
,,Anhui,China,2022-06-29 04:20:59,31.8257,117.2264,1065,6,,,"Anhui, China",1.6840607210626186,0.5633802816901409
,,Beijing,China,2022-06-29 04:20:59,40.1824,116.4142,3680,9,,,"Beijing, China",17.084493964716806,0.24456521739130435
,,Chongqing,China,2022-06-29 04:20:59,30.0572,107.874,732,6,,,"Chongqing, China",2.359767891682785,0.819672131147541
,,Fujian,China,2022-06-29 04:20:59,26.0789,117.9874,3422,1,,,"Fujian, China",8.683075361583354,0.029222676797194622
,,Gansu,China,2022-06-29 04:20:59,35.7518,104.2861,682,2,,,"Gansu, China",2.586272279105044,0.2932551319648094
,,Guangdong,China,2022-06-29 04:20:59,23.3417,113.4244,7443,8,,,"Guangdong, China",6.560021152829191,0.10748354158269514
,,Guangxi,China,2022-06-29 04:20:59,23.8298,108.7881,1649,2,,,"Guangxi, China",3.347543645960211,0.1212856276531231
,,Guizhou,China,2022-06-29 04:20:59,26.8154,106.8748,185,2,,,"Guizhou, China",0.5138888888888888,1.0810810810810811
,,Hainan,China,2022-06-29 04:20:59,19.1959,109.7453,288,6,,,"Hainan, China",3.0835117773019274,2.0833333333333335
,,Hebei,China,2022-06-29 04:20:59,37.8957,114.9042,2007,7,,,"Hebei, China",2.656167284277396,0.3487792725460887
,,Heilongjiang,China,2022-06-29 04:20:59,47.862,127.7615,2988,13,,,"Heilongjiang, China",7.919427511264246,0.4350736278447122
,,Henan,China,2022-06-29 04:20:59,33.882,113.614,3183,22,,,"Henan, China",3.3138990109318063,0.6911718504555451
,,Hong Kong,China,2022-06-29 04:20:59,22.3,114.2,1241435,9399,,,"Hong Kong, China",16559.11680797675,0.7571077019739253
,,Hubei,China,2022-06-29 04:20:59,30.9756,112.2707,68402,4512,,,"Hubei, China",115.60250126753422,6.596298353849303
,,Hunan,China,2022-06-29 04:20:59,27.6104,111.7088,1401,4,,,"Hunan, China",2.030729091172634,0.28551034975017847
,,Inner Mongolia,China,2022-06-29 04:20:59,44.0935,113.9448,2097,1,,,"Inner Mongolia, China",8.275453827940016,0.047687172150691466
,,Jiangsu,China,2022-06-29 04:20:59,32.9711,119.455,2247,0,,,"Jiangsu, China",2.7909576450130418,0.0
,,Jiangxi,China,2022-06-29 04:20:59,27.614,115.7221,1389,1,,,"Jiangxi, China",2.988382099827883,0.07199424046076314
,,Jilin,China,2022-06-29 04:20:59,43.6661,126.1923,40293,5,,,"Jilin, China",149.01257396449705,0.012409103318194227
,,Liaoning,China,2022-06-29 04:20:59,41.2956,122.6085,1718,2,,,"Liaoning, China",3.94127093370039,0.11641443538998836
,,Macau,China,2022-06-29 04:20:59,22.1667,113.55,189,0,,,"Macau, China",29.106387697084124,0.0
,,Ningxia,China,2022-06-29 04:20:59,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-06-29 04:20:59,35.7452,95.9956,147,0,,,"Qinghai, China",2.437810945273632,0.0
,,Shaanxi,China,2022-06-29 04:20:59,35.1917,108.8701,3329,3,,,"Shaanxi, China",8.615424430641822,0.09011715229798738
,,Shandong,China,2022-06-29 04:20:59,36.3427,118.1498,2751,7,,,"Shandong, China",2.7381307853090475,0.2544529262086514
,,Shanghai,China,2022-06-29 04:20:59,31.202,121.4491,63242,595,,,"Shanghai, China",260.8993399339934,0.9408304607697416
,,Shanxi,China,2022-06-29 04:20:59,37.5777,112.2922,423,0,,,"Shanxi, China",1.137708445400753,0.0
,,Sichuan,China,2022-06-29 04:20:59,30.6171,102.7103,2374,3,,,"Sichuan, China",2.846181513008033,0.12636899747262004
,,Tianjin,China,2022-06-29 04:20:59,39.3054,117.323,2008,3,,,"Tianjin, China",12.871794871794872,0.14940239043824702
,,Tibet,China,2022-06-29 04:20:59,31.6927,88.0924,1,0,,,"Tibet, China",0.0290697674418604,0.0
,,Unknown,China,2022-06-29 04:20:59,,,662804,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-06-29 04:20:59,41.1129,85.2401,1008,3,,,"Xinjiang, China",4.053075995174909,0.2976190476190476
,,Yunnan,China,2022-06-29 04:20:59,24.974,101.487,2174,2,,,"Yunnan, China",4.50103519668737,0.09199632014719411
,,Zhejiang,China,2022-06-29 04:20:59,29.1832,120.0934,3155,1,,,"Zhejiang, China",5.499389925047934,0.03169572107765452
,,Amazonas,Colombia,2022-06-29 04:20:59,-1.4429,-71.5724,7578,265,,,"Amazonas, Colombia",9894.371254357677,3.4969648983900767
,,Antioquia,Colombia,2022-06-29 04:20:59,7.1986,-75.3412,928031,18289,,,"Antioquia, Colombia",14484.411204941018,1.9707315811648534
,,Arauca,Colombia,2022-06-29 04:20:59,7.0762,-70.7105,16383,536,,,"Arauca, Colombia",6248.90340003204,3.2716840627479704
,,Atlantico,Colombia,2022-06-29 04:20:59,10.6966,-74.8741,408106,10136,,,"Atlantico, Colombia",16095.573407711328,2.4836684586847535
,,Bolivar,Colombia,2022-06-29 04:20:59,8.6704,-74.03,198841,3242,,,"Bolivar, Colombia",9605.334982199014,1.6304484487605675
,,Boyaca,Colombia,2022-06-29 04:20:59,5.4545,-73.362,125656,2787,,,"Boyaca, Colombia",10321.872617827195,2.2179601451582096
,,Caldas,Colombia,2022-06-29 04:20:59,5.2983,-75.2479,117129,2527,,,"Caldas, Colombia",11733.374738919414,2.157450332539337
,,Capital District,Colombia,2022-06-29 04:20:59,4.711,-74.0721,1795232,29409,,,"Capital District, Colombia",24218.765809302746,1.638172670718882
,,Caqueta,Colombia,2022-06-29 04:20:59,0.8699,-73.8419,25024,1026,,,"Caqueta, Colombia",6232.798407926493,4.100063938618926
,,Casanare,Colombia,2022-06-29 04:20:59,5.7589,-71.5724,41987,1005,,,"Casanare, Colombia",9984.922854479386,2.393598018434277
,,Cauca,Colombia,2022-06-29 04:20:59,2.705,-76.826,72690,1792,,,"Cauca, Colombia",4963.5094312824685,2.4652634475168522
,,Cesar,Colombia,2022-06-29 04:20:59,9.3373,-73.6536,107145,2672,,,"Cesar, Colombia",8924.481123196072,2.49381679033086
,,Choco,Colombia,2022-06-29 04:20:59,5.2528,-76.826,18622,429,,,"Choco, Colombia",3481.8800881034203,2.303726774782515
,,Cordoba,Colombia,2022-06-29 04:20:59,8.0493,-75.574,120276,3937,,,"Cordoba, Colombia",6738.970507899279,3.2733047324487012
,,Cundinamarca,Colombia,2022-06-29 04:20:59,5.026,-74.03,320228,7294,,,"Cundinamarca, Colombia",10970.243845621537,2.2777521016275903
,,Guainia,Colombia,2022-06-29 04:20:59,2.5854,-68.5247,2767,37,,,"Guainia, Colombia",5750.924886727355,1.3371882905674015
,,Guaviare,Colombia,2022-06-29 04:20:59,1.0654,-73.2603,5593,105,,,"Guaviare, Colombia",6757.524134014764,1.8773466833541927
,,Huila,Colombia,2022-06-29 04:20:59,2.5359,-75.5277,100733,3517,,,"Huila, Colombia",9154.3331158339,3.4914079795101904
,,La Guajira,Colombia,2022-06-29 04:20:59,11.3548,-72.5205,56649,1531,,,"La Guajira, Colombia",6433.292450258926,2.7026072834471924
,,Magdalena,Colombia,2022-06-29 04:20:59,10.4113,-74.4057,115958,3629,,,"Magdalena, Colombia",8642.321273922187,3.129581400162128
,,Meta,Colombia,2022-06-29 04:20:59,3.272,-73.0877,105288,2550,,,"Meta, Colombia",10126.553059375488,2.4219284248917257
,,Narino,Colombia,2022-06-29 04:20:59,1.2892,-77.3579,104535,3319,,,"Narino, Colombia",6410.861821964048,3.175013153489262
,,Norte de Santander,Colombia,2022-06-29 04:20:59,7.9463,-72.8988,120562,5110,,,"Norte de Santander, Colombia",8082.247707129301,4.238483104128996
,,Putumayo,Colombia,2022-06-29 04:20:59,0.436,-75.5277,20551,776,,,"Putumayo, Colombia",5902.372896933213,3.7759719721668046
,,Quindio,Colombia,2022-06-29 04:20:59,4.461,-75.6674,70977,2056,,,"Quindio, Colombia",13146.225995732577,2.8967130197106106
,,Risaralda,Colombia,2022-06-29 04:20:59,5.3158,-75.9928,106782,2469,,,"Risaralda, Colombia",11318.834726696285,2.3121874473225823
,,San Andres y Providencia,Colombia,2022-06-29 04:20:59,12.5567,-81.7185,10228,155,,,"San Andres y Providencia, Colombia",16690.60052219321,1.5154477903793508
,,Santander,Colombia,2022-06-29 04:20:59,6.6437,-73.6536,286053,8188,,,"Santander, Colombia",13092.647186037218,2.862406616955599
,,Sucre,Colombia,2022-06-29 04:20:59,8.814,-74.7233,66068,1717,,,"Sucre, Colombia",7301.436792088968,2.598837561300478
,,Tolima,Colombia,2022-06-29 04:20:59,4.0925,-75.1545,124931,4017,,,"Tolima, Colombia",9391.987743076725,3.2153748869375898
,,Unknown,Colombia,2022-06-29 04:20:59,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-06-29 04:20:59,3.8009,-76.6413,545451,15064,,,"Valle del Cauca, Colombia",12186.436383768489,2.761751284716684
,,Vaupes,Colombia,2022-06-29 04:20:59,0.8554,-70.812,1896,22,,,"Vaupes, Colombia",4647.400544157658,1.160337552742616
,,Vichada,Colombia,2022-06-29 04:20:59,4.4234,-69.2878,3404,62,,,"Vichada, Colombia",3157.465123181953,1.8213866039952997
,,,Comoros,2022-06-29 04:20:59,-11.6455,43.3333,8139,160,,,Comoros,935.9529436116812,1.9658434697137241
,,,Congo (Brazzaville),2022-06-29 04:20:59,-0.228,15.8277,24128,385,,,Congo (Brazzaville),437.25258658246366,1.59565649867374
,,,Congo (Kinshasa),2022-06-29 04:20:59,-4.0383,21.7587,91082,1371,,,Congo (Kinshasa),101.69782510332242,1.5052370391515337
,,,Costa Rica,2022-06-29 04:20:59,9.7489,-83.7534,904934,8525,,,Costa Rica,17764.306020634795,0.9420576528232998
,,,Cote d'Ivoire,2022-06-29 04:20:59,7.54,-5.5471,83049,805,,,Cote d'Ivoire,314.8386314116446,0.9693072764271695
,,,Croatia,2022-06-29 04:20:59,45.1,15.2,1146183,16059,,,Croatia,27919.80937663509,1.4010851670283018
,,,Cuba,2022-06-29 04:20:59,21.521757,-77.781167,1105978,8529,,,Cuba,9764.416839062964,0.7711726634707019
,,,Cyprus,2022-06-29 04:20:59,35.1264,33.4299,504717,1072,,,Cyprus,41803.32145895055,0.21239625374219612
,,,Czechia,2022-06-29 04:20:59,49.8175,15.473,3931585,40316,,,Czechia,36712.966741376535,1.0254388497260012
,,Faroe Islands,Denmark,2022-06-29 04:20:59,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-06-29 04:20:59,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-06-29 04:20:59,56.2639,9.5018,3167267,6454,,,Denmark,54681.56071187422,0.20377189545434596
,,,Diamond Princess,2022-06-29 04:20:59,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-06-29 04:20:59,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-06-29 04:20:59,15.415,-61.371,14852,68,,,Dominica,20630.356572349323,0.45785079450579047
,,,Dominican Republic,2022-06-29 04:20:59,18.7357,-70.1627,603256,4383,,,Dominican Republic,5561.037413310442,0.7265572161735648
,,,Ecuador,2022-06-29 04:20:59,-1.8312,-78.1834,901739,35705,,,Ecuador,5111.012488763287,3.959571450275523
,,,Egypt,2022-06-29 04:20:59,26.820553,30.802498,515645,24723,,,Egypt,503.8823551841115,4.794577664866332
,,,El Salvador,2022-06-29 04:20:59,13.7942,-88.8965,169646,4141,,,El Salvador,2615.4909476286657,2.4409653042217325
,,,Equatorial Guinea,2022-06-29 04:20:59,1.6508,10.2679,16034,183,,,Equatorial Guinea,1142.848996960053,1.1413246850442809
,,,Eritrea,2022-06-29 04:20:59,15.1794,39.7823,9796,103,,,Eritrea,276.22167325028823,1.051449571253573
,,,Estonia,2022-06-29 04:20:59,58.5953,25.0136,580111,2591,,,Estonia,43731.16809984479,0.44663866053220846
,,,Eswatini,2022-06-29 04:20:59,-26.5225,31.4659,73091,1416,,,Eswatini,6300.0575780665495,1.937311023244996
