FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Maranhao,Brazil,2022-09-15 04:21:02,-4.9609,-45.2744,470320,10989,,,"Maranhao, Brazil",6647.46244654377,2.3364943017519986
,,Mato Grosso,Brazil,2022-09-15 04:21:02,-12.6819,-56.9211,828354,14939,,,"Mato Grosso, Brazil",23772.76747713997,1.8034560103530617
,,Mato Grosso do Sul,Brazil,2022-09-15 04:21:02,-20.7722,-54.7852,579473,10823,,,"Mato Grosso do Sul, Brazil",20851.958232247303,1.8677315422806584
,,Minas Gerais,Brazil,2022-09-15 04:21:02,-18.5122,-44.555,3876138,63691,,,"Minas Gerais, Brazil",18310.625297401253,1.643156151819156
,,Para,Brazil,2022-09-15 04:21:02,-1.9981,-54.9306,836261,18818,,,"Para, Brazil",9720.726757888217,2.250254406220068
,,Paraiba,Brazil,2022-09-15 04:21:02,-7.24,-36.782,652113,10401,,,"Paraiba, Brazil",16229.27796956144,1.5949689701018075
,,Parana,Brazil,2022-09-15 04:21:02,-25.2521,-52.0215,2742637,45226,,,"Parana, Brazil",23986.77028433813,1.648996932514219
,,Pernambuco,Brazil,2022-09-15 04:21:02,-8.8137,-36.9541,1054135,22249,,,"Pernambuco, Brazil",11029.896084271008,2.1106404777376713
,,Piaui,Brazil,2022-09-15 04:21:02,-7.7183,-42.7289,400756,7945,,,"Piaui, Brazil",12243.45271501182,1.9825030691992136
,,Rio Grande do Norte,Brazil,2022-09-15 04:21:02,-5.4026,-36.9541,555941,8453,,,"Rio Grande do Norte, Brazil",15852.988420102012,1.5204850874463298
,,Rio Grande do Sul,Brazil,2022-09-15 04:21:02,-30.0346,-51.2177,2725339,40976,,,"Rio Grande do Sul, Brazil",23954.30912543896,1.5035193786901373
,,Rio de Janeiro,Brazil,2022-09-15 04:21:02,-22.9068,-43.1729,2504402,75596,,,"Rio de Janeiro, Brazil",14505.706737635914,3.01852498121308
,,Rondonia,Brazil,2022-09-15 04:21:02,-11.5057,-63.5806,455628,7353,,,"Rondonia, Brazil",25637.04651915205,1.6138165345413364
,,Roraima,Brazil,2022-09-15 04:21:02,-2.7376,-62.0751,174963,2173,,,"Roraima, Brazil",28883.17339676869,1.2419768751107376
,,Santa Catarina,Brazil,2022-09-15 04:21:02,-27.2423,-50.2189,1870704,22383,,,"Santa Catarina, Brazil",26109.69089385478,1.1965014240628127
,,Sao Paulo,Brazil,2022-09-15 04:21:02,-23.5505,-46.6333,6062958,174403,,,"Sao Paulo, Brazil",13203.579194333925,2.876533203759617
,,Sergipe,Brazil,2022-09-15 04:21:02,-10.5741,-37.3857,342859,6433,,,"Sergipe, Brazil",14915.36940943909,1.8762815034751894
,,Tocantins,Brazil,2022-09-15 04:21:02,-10.1753,-48.2982,344117,4203,,,"Tocantins, Brazil",21878.34182950105,1.2213869120095782
,,,Brunei,2022-09-15 04:21:02,4.5353,114.7277,224610,225,,,Brunei,51341.42355245804,0.10017363429945239
,,,Bulgaria,2022-09-15 04:21:02,42.7339,25.4858,1250250,37663,,,Bulgaria,17993.234457493727,3.0124375124975007
,,,Burkina Faso,2022-09-15 04:21:02,12.2383,-1.5616,21128,387,,,Burkina Faso,101.0750562662947,1.8316925407042788
,,,Burma,2022-09-15 04:21:02,21.9162,95.956,617739,19444,,,Burma,1135.345228471183,3.147607646595083
,,,Burundi,2022-09-15 04:21:02,-3.3731,29.9189,49370,38,,,Burundi,415.1956040566217,0.07696981972858011
,,,Cabo Verde,2022-09-15 04:21:02,16.5388,-23.0418,62350,410,,,Cabo Verde,11214.27081160025,0.6575781876503609
,,,Cambodia,2022-09-15 04:21:02,11.55,104.9167,137739,3056,,,Cambodia,823.8485490524506,2.21868896971809
,,,Cameroon,2022-09-15 04:21:02,3.848,11.5021,121652,1935,,,Cameroon,458.2710135183394,1.5906027027915695
,,Alberta,Canada,2022-09-15 04:21:02,53.9333,-116.5765,604578,4848,,,"Alberta, Canada",13699.478784522424,0.801881643063426
,,British Columbia,Canada,2022-09-15 04:21:02,53.7267,-127.6476,383054,4183,,,"British Columbia, Canada",7494.819422815905,1.0920131365290533
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-09-15 04:21:02,53.7609,-98.8139,148903,2118,,,"Manitoba, Canada",10809.521769967268,1.4224025036433114
,,New Brunswick,Canada,2022-09-15 04:21:02,46.5653,-66.4619,75741,472,,,"New Brunswick, Canada",9710.471760644006,0.6231763509855957
,,Newfoundland and Labrador,Canada,2022-09-15 04:21:02,53.1355,-57.6604,51329,231,,,"Newfoundland and Labrador, Canada",9845.118103440009,0.4500379902199536
,,Northwest Territories,Canada,2022-09-15 04:21:02,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614
,,Nova Scotia,Canada,2022-09-15 04:21:02,44.682,-63.7443,122458,504,,,"Nova Scotia, Canada",12528.223747950038,0.4115696810334972
,,Nunavut,Canada,2022-09-15 04:21:02,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-09-15 04:21:02,51.2538,-85.3232,1445103,14216,,,"Ontario, Canada",9822.72969903738,0.9837361073916531
,,Prince Edward Island,Canada,2022-09-15 04:21:02,46.5107,-63.4168,51050,56,,,"Prince Edward Island, Canada",32277.84873354493,0.10969637610186092
,,Quebec,Canada,2022-09-15 04:21:02,52.9399,-73.5491,1187101,16494,,,"Quebec, Canada",13904.267134116388,1.3894352713037896
,,Repatriated Travellers,Canada,2022-09-15 04:21:02,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-09-15 04:21:02,52.9399,-106.4509,141815,1479,,,"Saskatchewan, Canada",12001.2761643307,1.0429080139618516
,,Yukon,Canada,2022-09-15 04:21:02,64.2823,-135.0,4864,31,,,"Yukon, Canada",11840.888066604995,0.6373355263157895
,,,Central African Republic,2022-09-15 04:21:02,6.6111,20.9394,14904,113,,,Central African Republic,308.5865065042516,0.7581857219538379
,,,Chad,2022-09-15 04:21:02,15.4542,18.7322,7560,193,,,Chad,46.02499023034351,2.552910052910053
,,Antofagasta,Chile,2022-09-15 04:21:02,-23.6509,-70.3975,164327,1873,,,"Antofagasta, Chile",27048.19812553701,1.1398005196954852
,,Araucania,Chile,2022-09-15 04:21:02,-38.9489,-72.3311,262611,2710,,,"Araucania, Chile",27434.644346568828,1.0319445872412047
,,Arica y Parinacota,Chile,2022-09-15 04:21:02,-18.594,-69.4785,71978,855,,,"Arica y Parinacota, Chile",31839.09266238477,1.187862958126094
,,Atacama,Chile,2022-09-15 04:21:02,-27.5661,-70.0503,100380,674,,,"Atacama, Chile",34740.29569743618,0.6714484957162782
,,Aysen,Chile,2022-09-15 04:21:02,-45.9864,-73.7669,31291,199,,,"Aysen, Chile",30333.08129277419,0.6359656131155923
,,Biobio,Chile,2022-09-15 04:21:02,-37.4464,-72.1416,446188,4505,,,"Biobio, Chile",28660.493767684457,1.009664087783625
,,Coquimbo,Chile,2022-09-15 04:21:02,-29.959,-71.3389,184932,1823,,,"Coquimbo, Chile",24410.69396741756,0.9857677416563926
,,Los Lagos,Chile,2022-09-15 04:21:02,-41.9198,-72.1416,224170,2418,,,"Los Lagos, Chile",27050.541324567883,1.0786456706963465
,,Los Rios,Chile,2022-09-15 04:21:02,-40.231,-72.3311,129764,1304,,,"Los Rios, Chile",33719.2109906272,1.0049012052649424
,,Magallanes,Chile,2022-09-15 04:21:02,-52.368,-70.9863,61768,746,,,"Magallanes, Chile",37090.54661838795,1.2077451107369512
,,Maule,Chile,2022-09-15 04:21:02,-35.5183,-71.6885,304935,3105,,,"Maule, Chile",29181.7790324896,1.0182497909390527
,,Metropolitana,Chile,2022-09-15 04:21:02,-33.4376,-70.6505,1733311,29561,,,"Metropolitana, Chile",24368.870915677748,1.7054642819436328
,,Nuble,Chile,2022-09-15 04:21:02,-36.7226,-71.7622,131525,1188,,,"Nuble, Chile",27366.320647345347,0.9032503326363809
,,OHiggins,Chile,2022-09-15 04:21:02,-34.5755,-71.0022,195106,2670,,,"OHiggins, Chile",21333.435386608788,1.3684868738019333
,,Tarapaca,Chile,2022-09-15 04:21:02,-19.9232,-69.5132,102169,1133,,,"Tarapaca, Chile",30908.04034390334,1.1089469408529007
,,Unknown,Chile,2022-09-15 04:21:02,,,42,2,,,"Unknown, Chile",,4.761904761904762
,,Valparaiso,Chile,2022-09-15 04:21:02,-33.0472,-71.6127,423998,6056,,,"Valparaiso, Chile",23349.167521154777,1.4283086240972835
,,Anhui,China,2022-09-15 04:21:02,31.8257,117.2264,1506,6,,,"Anhui, China",2.381404174573055,0.398406374501992
,,Beijing,China,2022-09-15 04:21:02,40.1824,116.4142,4141,9,,,"Beijing, China",19.224698235840297,0.21733880705143685
,,Chongqing,China,2022-09-15 04:21:02,30.0572,107.874,1018,6,,,"Chongqing, China",3.281753707285622,0.5893909626719057
,,Fujian,China,2022-09-15 04:21:02,26.0789,117.9874,4212,1,,,"Fujian, China",10.687642730271504,0.023741690408357077
,,Gansu,China,2022-09-15 04:21:02,35.7518,104.2861,1350,2,,,"Gansu, China",5.119453924914676,0.14814814814814814
,,Guangdong,China,2022-09-15 04:21:02,23.3417,113.4244,9729,8,,,"Guangdong, China",8.574828133262823,0.08222838935142358
,,Guangxi,China,2022-09-15 04:21:02,23.8298,108.7881,2317,2,,,"Guangxi, China",4.703613479496549,0.08631851532153648
,,Guizhou,China,2022-09-15 04:21:02,26.8154,106.8748,229,2,,,"Guizhou, China",0.6361111111111111,0.8733624454148472
,,Hainan,China,2022-09-15 04:21:02,19.1959,109.7453,8944,6,,,"Hainan, China",95.76017130620986,0.06708407871198568
,,Hebei,China,2022-09-15 04:21:02,37.8957,114.9042,2027,7,,,"Hebei, China",2.682636315510852,0.3453379378391712
,,Heilongjiang,China,2022-09-15 04:21:02,47.862,127.7615,3228,13,,,"Heilongjiang, China",8.555526106546514,0.40272614622057
,,Henan,China,2022-09-15 04:21:02,33.882,113.614,3317,22,,,"Henan, China",3.4534096824570537,0.6632499246306904
,,Hong Kong,China,2022-09-15 04:21:02,22.3,114.2,1674709,9830,,,"Hong Kong, China",22338.42444459028,0.5869676463194501
,,Hubei,China,2022-09-15 04:21:02,30.9756,112.2707,68427,4512,,,"Hubei, China",115.64475240831504,6.593888377394888
,,Hunan,China,2022-09-15 04:21:02,27.6104,111.7088,1447,4,,,"Hunan, China",2.097405421075518,0.27643400138217
,,Inner Mongolia,China,2022-09-15 04:21:02,44.0935,113.9448,2731,1,,,"Inner Mongolia, China",10.777426992896606,0.03661662394727206
,,Jiangsu,China,2022-09-15 04:21:02,32.9711,119.455,2371,0,,,"Jiangsu, China",2.9449757794062847,0.0
,,Jiangxi,China,2022-09-15 04:21:02,27.614,115.7221,1494,1,,,"Jiangxi, China",3.2142857142857144,0.06693440428380187
,,Jilin,China,2022-09-15 04:21:02,43.6661,126.1923,40329,5,,,"Jilin, China",149.1457100591716,0.012398026234223512
,,Liaoning,China,2022-09-15 04:21:02,41.2956,122.6085,1879,2,,,"Liaoning, China",4.310621702225281,0.10643959552953698
,,Macau,China,2022-09-15 04:21:02,22.1667,113.55,793,6,,,"Macau, China",122.12362668670748,0.7566204287515763
,,Ningxia,China,2022-09-15 04:21:02,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-09-15 04:21:02,35.7452,95.9956,233,0,,,"Qinghai, China",3.8640132669983416,0.0
,,Shaanxi,China,2022-09-15 04:21:02,35.1917,108.8701,3715,3,,,"Shaanxi, China",9.614389233954451,0.08075370121130551
,,Shandong,China,2022-09-15 04:21:02,36.3427,118.1498,3066,7,,,"Shandong, China",3.051657211107793,0.228310502283105
,,Shanghai,China,2022-09-15 04:21:02,31.202,121.4491,63968,595,,,"Shanghai, China",263.8943894389439,0.9301525762881441
,,Shanxi,China,2022-09-15 04:21:02,37.5777,112.2922,469,0,,,"Shanxi, China",1.2614308768154925,0.0
,,Sichuan,China,2022-09-15 04:21:02,30.6171,102.7103,5072,3,,,"Sichuan, China",6.08080565879391,0.05914826498422713
,,Tianjin,China,2022-09-15 04:21:02,39.3054,117.323,2269,3,,,"Tianjin, China",14.544871794871796,0.13221683561040107
,,Tibet,China,2022-09-15 04:21:02,31.6927,88.0924,1229,0,,,"Tibet, China",35.72674418604651,0.0
,,Unknown,China,2022-09-15 04:21:02,,,729488,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-09-15 04:21:02,41.1129,85.2401,1161,3,,,"Xinjiang, China",4.668275030156815,0.25839793281653745
,,Yunnan,China,2022-09-15 04:21:02,24.974,101.487,2330,2,,,"Yunnan, China",4.824016563146998,0.08583690987124463
,,Zhejiang,China,2022-09-15 04:21:02,29.1832,120.0934,3394,1,,,"Zhejiang, China",5.915983963744117,0.02946375957572186
,,Amazonas,Colombia,2022-09-15 04:21:02,-1.4429,-71.5724,7810,265,,,"Amazonas, Colombia",10197.286816644688,3.3930857874519846
,,Antioquia,Colombia,2022-09-15 04:21:02,7.1986,-75.3412,942940,18487,,,"Antioquia, Colombia",14717.106111312103,1.9605701317156976
,,Arauca,Colombia,2022-09-15 04:21:02,7.0762,-70.7105,16947,551,,,"Arauca, Colombia",6464.027706790147,3.251312916740426
,,Atlantico,Colombia,2022-09-15 04:21:02,10.6966,-74.8741,415772,10201,,,"Atlantico, Colombia",16397.918057737337,2.4535081727485255
,,Bolivar,Colombia,2022-09-15 04:21:02,8.6704,-74.03,202788,3265,,,"Bolivar, Colombia",9796.001178681328,1.6100558218435015
,,Boyaca,Colombia,2022-09-15 04:21:02,5.4545,-73.362,129252,2864,,,"Boyaca, Colombia",10617.262045580002,2.2158264475598055
,,Caldas,Colombia,2022-09-15 04:21:02,5.2983,-75.2479,119300,2563,,,"Caldas, Colombia",11950.854240649936,2.1483654652137467
,,Capital District,Colombia,2022-09-15 04:21:02,4.711,-74.0721,1852256,29808,,,"Capital District, Colombia",24988.05406926562,1.6092807905602682
,,Caqueta,Colombia,2022-09-15 04:21:02,0.8699,-73.8419,25581,1038,,,"Caqueta, Colombia",6371.531972233362,4.057699073531136
,,Casanare,Colombia,2022-09-15 04:21:02,5.7589,-71.5724,42801,1022,,,"Casanare, Colombia",10178.500085611551,2.3877946776944463
,,Cauca,Colombia,2022-09-15 04:21:02,2.705,-76.826,76115,1843,,,"Cauca, Colombia",5197.379562003922,2.421336136109834
,,Cesar,Colombia,2022-09-15 04:21:02,9.3373,-73.6536,108666,2681,,,"Cesar, Colombia",9051.170523432958,2.467193050264112
,,Choco,Colombia,2022-09-15 04:21:02,5.2528,-76.826,18828,429,,,"Choco, Colombia",3520.3972880899582,2.278521351179095
,,Cordoba,Colombia,2022-09-15 04:21:02,8.0493,-75.574,121918,3951,,,"Cordoba, Colombia",6830.97048772876,3.240702767433849
,,Cundinamarca,Colombia,2022-09-15 04:21:02,5.026,-74.03,327597,7355,,,"Cundinamarca, Colombia",11222.688125629484,2.245136554974557
,,Guainia,Colombia,2022-09-15 04:21:02,2.5854,-68.5247,2792,37,,,"Guainia, Colombia",5802.884815230495,1.325214899713467
,,Guaviare,Colombia,2022-09-15 04:21:02,1.0654,-73.2603,5655,105,,,"Guaviare, Colombia",6832.433216136867,1.856763925729443
,,Huila,Colombia,2022-09-15 04:21:02,2.5359,-75.5277,102994,3579,,,"Huila, Colombia",9359.806467912167,3.4749597063906634
,,La Guajira,Colombia,2022-09-15 04:21:02,11.3548,-72.5205,57849,1543,,,"La Guajira, Colombia",6569.569364949578,2.667288976473232
,,Magdalena,Colombia,2022-09-15 04:21:02,10.4113,-74.4057,117366,3643,,,"Magdalena, Colombia",8747.259168277751,3.103965373276758
,,Meta,Colombia,2022-09-15 04:21:02,3.272,-73.0877,107310,2588,,,"Meta, Colombia",10321.028120978492,2.4117044077905136
,,Narino,Colombia,2022-09-15 04:21:02,1.2892,-77.3579,107617,3382,,,"Narino, Colombia",6599.8729295863095,3.1426261650111043
,,Norte de Santander,Colombia,2022-09-15 04:21:02,7.9463,-72.8988,124246,5172,,,"Norte de Santander, Colombia",8329.216076541425,4.162709463483734
,,Putumayo,Colombia,2022-09-15 04:21:02,0.436,-75.5277,21751,787,,,"Putumayo, Colombia",6247.020236542958,3.6182244494506
,,Quindio,Colombia,2022-09-15 04:21:02,4.461,-75.6674,72681,2076,,,"Quindio, Colombia",13461.83766002845,2.856317331902423
,,Risaralda,Colombia,2022-09-15 04:21:02,5.3158,-75.9928,109436,2496,,,"Risaralda, Colombia",11600.157303204043,2.280785116415074
,,San Andres y Providencia,Colombia,2022-09-15 04:21:02,12.5567,-81.7185,10333,156,,,"San Andres y Providencia, Colombia",16861.945169712795,1.5097261201974257
,,Santander,Colombia,2022-09-15 04:21:02,6.6437,-73.6536,293238,8298,,,"Santander, Colombia",13421.50467060014,2.8297833159413175
,,Sucre,Colombia,2022-09-15 04:21:02,8.814,-74.7233,66906,1738,,,"Sucre, Colombia",7394.04749669287,2.5976743490867786
,,Tolima,Colombia,2022-09-15 04:21:02,4.0925,-75.1545,126837,4073,,,"Tolima, Colombia",9535.27586722769,3.211208085968605
,,Unknown,Colombia,2022-09-15 04:21:02,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-09-15 04:21:02,3.8009,-76.6413,563327,15326,,,"Valle del Cauca, Colombia",12585.820997228258,2.7206223028542924
,,Vaupes,Colombia,2022-09-15 04:21:02,0.8554,-70.812,1949,22,,,"Vaupes, Colombia",4777.312057259112,1.128783991790662
,,Vichada,Colombia,2022-09-15 04:21:02,4.4234,-69.2878,3459,64,,,"Vichada, Colombia",3208.481745325022,1.8502457357617808
,,,Comoros,2022-09-15 04:21:02,-11.6455,43.3333,8467,161,,,Comoros,973.6716517459276,1.9014999409472069
,,,Congo (Brazzaville),2022-09-15 04:21:02,-0.228,15.8277,24837,386,,,Congo (Brazzaville),450.1012306427656,1.5541329468132221
,,,Congo (Kinshasa),2022-09-15 04:21:02,-4.0383,21.7587,92751,1422,,,Congo (Kinshasa),103.56135104804744,1.5331371090338648
,,,Costa Rica,2022-09-15 04:21:02,9.7489,-83.7534,1105792,8913,,,Costa Rica,21707.24879733748,0.8060286202106726
,,,Cote d'Ivoire,2022-09-15 04:21:02,7.54,-5.5471,86941,822,,,Cote d'Ivoire,329.5931974323568,0.9454687661747622
,,,Croatia,2022-09-15 04:21:02,45.1,15.2,1222007,16817,,,Croatia,29766.802069925765,1.376178696194048
,,,Cuba,2022-09-15 04:21:02,21.521757,-77.781167,1110948,8530,,,Cuba,9808.295787550314,0.7678127149065482
,,,Cyprus,2022-09-15 04:21:02,35.1264,33.4299,579899,1173,,,Cyprus,48030.29085749829,0.20227660333954706
,,,Czechia,2022-09-15 04:21:02,49.8175,15.473,4068411,40932,,,Czechia,37990.641874269655,1.0060930422221355
,,Faroe Islands,Denmark,2022-09-15 04:21:02,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-09-15 04:21:02,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-09-15 04:21:02,56.2639,9.5018,3283706,6987,,,Denmark,56691.83210602253,0.2127778796274697
,,,Diamond Princess,2022-09-15 04:21:02,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-09-15 04:21:02,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-09-15 04:21:02,15.415,-61.371,14852,68,,,Dominica,20630.356572349323,0.45785079450579047
,,,Dominican Republic,2022-09-15 04:21:02,18.7357,-70.1627,641677,4384,,,Dominican Republic,5915.216432593798,0.6832097768815152
,,,Ecuador,2022-09-15 04:21:02,-1.8312,-78.1834,1000214,35885,,,Ecuador,5669.163965888004,3.587732225303785
,,,Egypt,2022-09-15 04:21:02,26.820553,30.802498,515645,24796,,,Egypt,503.8823551841115,4.808734691502875
,,,El Salvador,2022-09-15 04:21:02,13.7942,-88.8965,201785,4228,,,El Salvador,3110.9890057369485,2.095299452387442
,,,Equatorial Guinea,2022-09-15 04:21:02,1.6508,10.2679,16990,183,,,Equatorial Guinea,1210.9894261164588,1.0771041789287816
,,,Eritrea,2022-09-15 04:21:02,15.1794,39.7823,10164,103,,,Eritrea,286.598314303382,1.0133805588351044
,,,Estonia,2022-09-15 04:21:02,58.5953,25.0136,599596,2661,,,Estonia,45200.028042899605,0.4437988245418582
