FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Ceara,Brazil,2021-10-29 04:22:03,-5.4984,-39.3206,943297,24492,,,"Ceara, Brazil",10329.489082331535,2.5964250919911755
,,Distrito Federal,Brazil,2021-10-29 04:22:03,-15.7998,-47.8645,514538,10850,,,"Distrito Federal, Brazil",17064.420144411706,2.1086877937100854
,,Espirito Santo,Brazil,2021-10-29 04:22:03,-19.1834,-40.3089,605804,12888,,,"Espirito Santo, Brazil",15073.793438094883,2.12690441641368
,,Goias,Brazil,2021-10-29 04:22:03,-15.827,-49.8362,902418,24163,,,"Goias, Brazil",12857.9721114096,2.6775840020921566
,,Maranhao,Brazil,2021-10-29 04:22:03,-4.9609,-45.2744,360843,10233,,,"Maranhao, Brazil",5100.123940292128,2.8358593626591064
,,Mato Grosso,Brazil,2021-10-29 04:22:03,-12.6819,-56.9211,546597,13924,,,"Mato Grosso, Brazil",15590.853806580406,2.517588328197652
,,Mato Grosso do Sul,Brazil,2021-10-29 04:22:03,-20.7722,-54.7852,376413,9642,,,"Mato Grosso do Sul, Brazil",13539.578824794367,2.5625692667097217
,,Minas Gerais,Brazil,2021-10-29 04:22:03,-18.5122,-44.555,2182642,55525,,,"Minas Gerais, Brazil",10310.551037137642,2.5439620932466913
,,Para,Brazil,2021-10-29 04:22:03,-1.9981,-54.9306,598228,16740,,,"Para, Brazil",6951.567878840363,2.798837524287917
,,Paraiba,Brazil,2021-10-29 04:22:03,-7.24,-36.782,445460,9406,,,"Paraiba, Brazil",11086.259841961193,2.1115251649979796
,,Parana,Brazil,2021-10-29 04:22:03,-25.2521,-52.0215,1551158,40460,,,"Parana, Brazil",13566.239579176308,2.608373872938798
,,Pernambuco,Brazil,2021-10-29 04:22:03,-8.8137,-36.9541,630520,19990,,,"Pernambuco, Brazil",6597.41881168404,3.1703990357165512
,,Piaui,Brazil,2021-10-29 04:22:03,-7.7183,-42.7289,325301,7096,,,"Piaui, Brazil",9931.269661407534,2.1825866805302194
,,Rio Grande do Norte,Brazil,2021-10-29 04:22:03,-5.4026,-36.9541,373008,7391,,,"Rio Grande do Norte, Brazil",10629.84390848433,1.98243971532273
,,Rio Grande do Sul,Brazil,2021-10-29 04:22:03,-30.0346,-51.2177,1463343,35423,,,"Rio Grande do Sul, Brazil",12862.02214790425,2.420690159449972
,,Rio de Janeiro,Brazil,2021-10-29 04:22:03,-22.9068,-43.1729,1319439,68229,,,"Rio de Janeiro, Brazil",7642.301512376844,5.171061337432045
,,Rondonia,Brazil,2021-10-29 04:22:03,-11.5057,-63.5806,269843,6566,,,"Rondonia, Brazil",15183.389835276907,2.4332667514072996
,,Roraima,Brazil,2021-10-29 04:22:03,-2.7376,-62.0751,127357,2029,,,"Roraima, Brazil",21018.025260787672,1.593634885602306
,,Santa Catarina,Brazil,2021-10-29 04:22:03,-27.2423,-50.2189,1214738,19626,,,"Santa Catarina, Brazil",16954.27694441203,1.6156570388017828
,,Sao Paulo,Brazil,2021-10-29 04:22:03,-23.5505,-46.6333,4403856,151798,,,"Sao Paulo, Brazil",9590.477363762477,3.4469337780345226
,,Sergipe,Brazil,2021-10-29 04:22:03,-10.5741,-37.3857,278484,6027,,,"Sergipe, Brazil",12114.868603764917,2.1642176929374757
,,Tocantins,Brazil,2021-10-29 04:22:03,-10.1753,-48.2982,228492,3875,,,"Tocantins, Brazil",14519.60942635927,1.6959023356424112
,,,Brunei,2021-10-29 04:22:03,4.5353,114.7277,12823,83,,,Brunei,2931.0853221725188,0.6472744287608204
,,,Bulgaria,2021-10-29 04:22:03,42.7339,25.4858,592943,23718,,,Bulgaria,8533.463242495263,4.000047222076995
,,,Burkina Faso,2021-10-29 04:22:03,12.2383,-1.5616,14793,214,,,Burkina Faso,70.76880477789177,1.446630162914892
,,,Burma,2021-10-29 04:22:03,21.9162,95.956,497700,18622,,,Burma,914.7250217488418,3.7416114124974884
,,,Burundi,2021-10-29 04:22:03,-3.3731,29.9189,20016,38,,,Burundi,168.33208853144296,0.18984812150279776
,,,Cabo Verde,2021-10-29 04:22:03,16.5388,-23.0418,38181,349,,,Cabo Verde,6867.23454463046,0.9140672062020376
,,,Cambodia,2021-10-29 04:22:03,11.55,104.9167,118220,2766,,,Cambodia,707.1009334246706,2.3397056335645408
,,,Cameroon,2021-10-29 04:22:03,3.8480000000000003,11.5021,102499,1686,,,Cameroon,386.1204140878594,1.644894096527771
,,Alberta,Canada,2021-10-29 04:22:03,53.9333,-116.5765,322386,3085,,,"Alberta, Canada",7256.240829426145,0.9569274099991936
,,British Columbia,Canada,2021-10-29 04:22:03,53.7267,-127.6476,204330,2147,,,"British Columbia, Canada",3918.267317761642,1.050751235746097
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-10-29 04:22:03,53.7609,-98.8139,63212,1244,,,"Manitoba, Canada",4568.1166961153085,1.967980763146238
,,New Brunswick,Canada,2021-10-29 04:22:03,46.5653,-66.4619,6332,114,,,"New Brunswick, Canada",802.3060597421521,1.8003790271636133
,,Newfoundland and Labrador,Canada,2021-10-29 04:22:03,53.1355,-57.6604,1984,16,,,"Newfoundland and Labrador, Canada",381.13314110186667,0.8064516129032258
,,Northwest Territories,Canada,2021-10-29 04:22:03,64.8255,-124.8457,1860,10,,,"Northwest Territories,Canada",4087.552742616034,0.5376344086021505
,,Nova Scotia,Canada,2021-10-29 04:22:03,44.681999999999995,-63.7443,7328,100,,,"Nova Scotia, Canada",738.6687230042689,1.3646288209606987
,,Nunavut,Canada,2021-10-29 04:22:03,70.2998,-83.1076,674,4,,,"Nunavut, Canada",1710.5296551024035,0.5934718100890207
,,Ontario,Canada,2021-10-29 04:22:03,51.2538,-85.3232,603564,9865,,,"Ontario, Canada",4094.3862099963603,1.633651541483745
,,Prince Edward Island,Canada,2021-10-29 04:22:03,46.5107,-63.4168,315,0,,,"Prince Edward Island, Canada",191.70145693107267,0.0
,,Quebec,Canada,2021-10-29 04:22:03,52.9399,-73.5491,424290,11490,,,"Quebec, Canada",4931.0273293203145,2.708053454005515
,,Repatriated Travellers,Canada,2021-10-29 04:22:03,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-10-29 04:22:03,52.9399,-106.4509,77067,843,,,"Saskatchewan, Canada",6531.965242862616,1.093853400288061
,,Yukon,Canada,2021-10-29 04:22:03,64.2823,-135.0,913,10,,,"Yukon, Canada",2123.9473316893873,1.095290251916758
,,,Central African Republic,2021-10-29 04:22:03,6.6111,20.9394,11518,100,,,Central African Republic,238.47956132018044,0.8682062858135093
,,,Chad,2021-10-29 04:22:03,15.4542,18.7322,5069,174,,,Chad,30.859877708678738,3.4326297100019727
,,Antofagasta,Chile,2021-10-29 04:22:03,-23.6509,-70.3975,62806,1254,,,"Antofagasta, Chile",10337.857634305241,1.9966245263191416
,,Araucania,Chile,2021-10-29 04:22:03,-38.9489,-72.3311,98946,1515,,,"Araucania, Chile",10336.765480180187,1.5311381965920805
,,Arica y Parinacota,Chile,2021-10-29 04:22:03,-18.594,-69.4785,27858,536,,,"Arica y Parinacota, Chile",12322.840915122883,1.924043362768325
,,Atacama,Chile,2021-10-29 04:22:03,-27.5661,-70.0503,27794,359,,,"Atacama, Chile",9619.164959300071,1.2916456789235087
,,Aysen,Chile,2021-10-29 04:22:03,-45.9864,-73.7669,8468,79,,,"Aysen, Chile",8208.767133911088,0.9329239489844119
,,Biobio,Chile,2021-10-29 04:22:03,-37.4464,-72.1416,153102,2700,,,"Biobio, Chile",9834.372320232784,1.763530195555904
,,Coquimbo,Chile,2021-10-29 04:22:03,-29.959,-71.3389,49840,1034,,,"Coquimbo, Chile",6578.79105474494,2.0746388443017656
,,Los Lagos,Chile,2021-10-29 04:22:03,-41.9198,-72.1416,89774,1412,,,"Los Lagos, Chile",10833.007524966575,1.57283846102435
,,Los Rios,Chile,2021-10-29 04:22:03,-40.231,-72.3311,49847,697,,,"Los Rios, Chile",12952.756621634615,1.3982787329227435
,,Magallanes,Chile,2021-10-29 04:22:03,-52.368,-70.9863,29300,499,,,"Magallanes, Chile",17594.110476602236,1.7030716723549488
,,Maule,Chile,2021-10-29 04:22:03,-35.5183,-71.6885,103773,1795,,,"Maule, Chile",9930.905784965787,1.7297370221541248
,,Metropolitana,Chile,2021-10-29 04:22:03,-33.4376,-70.6505,711821,19329,,,"Metropolitana, Chile",10007.594750202732,2.715429862282793
,,Nuble,Chile,2021-10-29 04:22:03,-36.7226,-71.7622,36620,647,,,"Nuble, Chile",7619.4994267689535,1.766794101583834
,,OHiggins,Chile,2021-10-29 04:22:03,-34.5755,-71.0022,69949,1564,,,"OHiggins, Chile",7648.41917653941,2.2359147378804556
,,Tarapaca,Chile,2021-10-29 04:22:03,-19.9232,-69.5132,42379,810,,,"Tarapaca, Chile",12820.443008488677,1.9113240048137048
,,Unknown,Chile,2021-10-29 04:22:03,,,48,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-10-29 04:22:03,-33.0472,-71.6127,126129,3489,,,"Valparaiso, Chile",6945.804344067025,2.7662155412315963
,,Anhui,China,2021-10-29 04:22:03,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952
,,Beijing,China,2021-10-29 04:22:03,40.1824,116.4142,1157,9,,,"Beijing, China",5.284771294328189,0.7778738115816768
,,Chongqing,China,2021-10-29 04:22:03,30.0572,107.874,603,6,,,"Chongqing, China",1.8811911427780714,0.9950248756218906
,,Fujian,China,2021-10-29 04:22:03,26.0789,117.9874,1302,1,,,"Fujian, China",3.134321869242158,0.07680491551459294
,,Gansu,China,2021-10-29 04:22:03,35.7518,104.2861,275,2,,,"Gansu, China",1.0991281276040594,0.7272727272727273
,,Guangdong,China,2021-10-29 04:22:03,23.3417,113.4244,3221,8,,,"Guangdong, China",2.556095422589392,0.24837007140639553
,,Guangxi,China,2021-10-29 04:22:03,23.8298,108.7881,334,2,,,"Guangxi, China",0.6663101840683878,0.5988023952095808
,,Guizhou,China,2021-10-29 04:22:03,26.8154,106.8748,158,2,,,"Guizhou, China",0.4097282132727669,1.2658227848101267
,,Hainan,China,2021-10-29 04:22:03,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859378,3.1578947368421053
,,Hebei,China,2021-10-29 04:22:03,37.8957,114.9042,1321,7,,,"Hebei, China",1.7705345653984337,0.5299015897047691
,,Heilongjiang,China,2021-10-29 04:22:03,47.861999999999995,127.7615,1723,13,,,"Heilongjiang, China",5.409718177230782,0.7544979686593152
,,Henan,China,2021-10-29 04:22:03,33.882,113.61399999999999,1558,22,,,"Henan, China",1.5679483342707645,1.4120667522464698
,,Hong Kong,China,2021-10-29 04:22:03,22.3,114.2,12337,213,,,"Hong Kong, China",164.5594203965646,1.7265137391586285
,,Hubei,China,2021-10-29 04:22:03,30.9756,112.2707,68306,4512,,,"Hubei, China",118.27355107411088,6.605569056891049
,,Hunan,China,2021-10-29 04:22:03,27.6104,111.7088,1197,4,,,"Hunan, China",1.8014936414046991,0.3341687552213868
,,Inner Mongolia,China,2021-10-29 04:22:03,44.0935,113.9448,558,1,,,"Inner Mongolia, China",2.3202478423878095,0.17921146953405018
,,Jiangsu,China,2021-10-29 04:22:03,32.9711,119.455,1600,0,,,"Jiangsu, China",1.8879498016803131,0.0
,,Jiangxi,China,2021-10-29 04:22:03,27.614,115.7221,937,1,,,"Jiangxi, China",2.073530213957558,0.10672358591248667
,,Jilin,China,2021-10-29 04:22:03,43.6661,126.1923,577,3,,,"Jilin, China",2.396831065323284,0.5199306759098787
,,Liaoning,China,2021-10-29 04:22:03,41.2956,122.6085,466,2,,,"Liaoning, China",1.094117411993457,0.4291845493562232
,,Macau,China,2021-10-29 04:22:03,22.1667,113.55,77,0,,,"Macau, China",11.858157950663903,0.0
,,Ningxia,China,2021-10-29 04:22:03,37.2692,106.1655,103,0,,,"Ningxia, China",1.4300284311866154,0.0
,,Qinghai,China,2021-10-29 04:22:03,35.7452,95.9956,22,0,,,"Qinghai, China",0.3713733911302867,0.0
,,Shaanxi,China,2021-10-29 04:22:03,35.1917,108.8701,697,3,,,"Shaanxi, China",1.7632624595426765,0.430416068866571
,,Shandong,China,2021-10-29 04:22:03,36.3427,118.1498,974,7,,,"Shandong, China",0.9593464341117668,0.7186858316221766
,,Shanghai,China,2021-10-29 04:22:03,31.201999999999998,121.4491,2712,7,,,"Shanghai, China",10.904312048279726,0.2581120943952802
,,Shanxi,China,2021-10-29 04:22:03,37.5777,112.2922,260,0,,,"Shanxi, China",0.7446524787075216,0.0
,,Sichuan,China,2021-10-29 04:22:03,30.6171,102.7103,1222,3,,,"Sichuan, China",1.4604146482887705,0.24549918166939444
,,Tianjin,China,2021-10-29 04:22:03,39.3054,117.323,503,3,,,"Tianjin, China",3.6275758944047993,0.5964214711729622
,,Tibet,China,2021-10-29 04:22:03,31.6927,88.0924,1,0,,,"Tibet, China",0.027411529289219045,0.0
,,Unknown,China,2021-10-29 04:22:03,,,11686,0,,,"Unknown, China",,
,,Xinjiang,China,2021-10-29 04:22:03,41.1129,85.2401,981,3,,,"Xinjiang, China",3.7946267543621284,0.3058103975535168
,,Yunnan,China,2021-10-29 04:22:03,24.974,101.48700000000001,1561,2,,,"Yunnan, China",3.3065534979491424,0.12812299807815503
,,Zhejiang,China,2021-10-29 04:22:03,29.1832,120.0934,1475,1,,,"Zhejiang, China",2.2844279083183348,0.06779661016949153
,,Amazonas,Colombia,2021-10-29 04:22:03,-1.4429,-71.5724,6837,256,,,"Amazonas, Colombia",8926.869393777175,3.7443323094924676
,,Antioquia,Colombia,2021-10-29 04:22:03,7.1986,-75.3412,755624,16286,,,"Antioquia, Colombia",11793.537858457692,2.1553047547457465
,,Arauca,Colombia,2021-10-29 04:22:03,7.0762,-70.7105,13576,463,,,"Arauca, Colombia",5178.240405227063,3.4104301708898057
,,Atlantico,Colombia,2021-10-29 04:22:03,10.6966,-74.8741,329119,9550,,,"Atlantico, Colombia",12980.350752923368,2.9016860163041334
,,Bolivar,Colombia,2021-10-29 04:22:03,8.6704,-74.03,157751,2984,,,"Bolivar, Colombia",7620.416306379854,1.891588642861218
,,Boyaca,Colombia,2021-10-29 04:22:03,5.4545,-73.362,105676,2560,,,"Boyaca, Colombia",8680.637699445364,2.4224989590824784
,,Caldas,Colombia,2021-10-29 04:22:03,5.2983,-75.2479,100645,2271,,,"Caldas, Colombia",10082.093252726007,2.2564459237915444
,,Capital District,Colombia,2021-10-29 04:22:03,4.711,-74.0721,1454485,27547,,,"Capital District, Colombia",19621.88262472132,1.8939349666720524
,,Caqueta,Colombia,2021-10-29 04:22:03,0.8699,-73.8419,22922,938,,,"Caqueta, Colombia",5709.247326825891,4.092138556844953
,,Casanare,Colombia,2021-10-29 04:22:03,5.7589,-71.5724,35640,927,,,"Casanare, Colombia",8475.54363335426,2.601010101010101
,,Cauca,Colombia,2021-10-29 04:22:03,2.705,-76.82600000000002,56150,1563,,,"Cauca, Colombia",3834.104478834924,2.783615316117542
,,Cesar,Colombia,2021-10-29 04:22:03,9.3373,-73.6536,89782,2503,,,"Cesar, Colombia",7478.2562341013545,2.7878639370920673
,,Choco,Colombia,2021-10-29 04:22:03,5.2528,-76.82600000000002,16422,400,,,"Choco, Colombia",3070.5313503831153,2.435756911460236
,,Cordoba,Colombia,2021-10-29 04:22:03,8.0493,-75.574,104139,3740,,,"Cordoba, Colombia",5834.826978966071,3.5913538635861686
,,Cundinamarca,Colombia,2021-10-29 04:22:03,5.026,-74.03,264318,6820,,,"Cundinamarca, Colombia",9054.901235329182,2.580225334634796
,,Guainia,Colombia,2021-10-29 04:22:03,2.5854,-68.5247,2309,29,,,"Guainia, Colombia",4799.018996549861,1.2559549588566479
,,Guaviare,Colombia,2021-10-29 04:22:03,1.0654,-73.2603,5143,97,,,"Guaviare, Colombia",6213.829183128541,1.8860587205910946
,,Huila,Colombia,2021-10-29 04:22:03,2.5359,-75.5277,88404,3143,,,"Huila, Colombia",8033.908101338985,3.555268992353287
,,La Guajira,Colombia,2021-10-29 04:22:03,11.3548,-72.5205,43104,1351,,,"La Guajira, Colombia",4895.0667756881985,3.1342798812175205
,,Magdalena,Colombia,2021-10-29 04:22:03,10.4113,-74.4057,96274,3364,,,"Magdalena, Colombia",7175.277586070687,3.4941936556079525
,,Meta,Colombia,2021-10-29 04:22:03,3.272,-73.0877,89663,2276,,,"Meta, Colombia",8623.747501736041,2.5383937633137417
,,Narino,Colombia,2021-10-29 04:22:03,1.2892,-77.3579,89818,3028,,,"Narino, Colombia",5508.306185728864,3.3712618851455165
,,Norte de Santander,Colombia,2021-10-29 04:22:03,7.9463,-72.8988,92528,4317,,,"Norte de Santander, Colombia",6202.90154315008,4.665614732837628
,,Putumayo,Colombia,2021-10-29 04:22:03,0.436,-75.5277,16453,671,,,"Putumayo, Colombia",4725.402232165936,4.078283595696833
,,Quindio,Colombia,2021-10-29 04:22:03,4.461,-75.6674,56782,1755,,,"Quindio, Colombia",10517.054883831199,3.090768201190518
,,Risaralda,Colombia,2021-10-29 04:22:03,5.3158,-75.9928,87858,2230,,,"Risaralda, Colombia",9312.900876721564,2.538186619317535
,,San Andres y Providencia,Colombia,2021-10-29 04:22:03,12.5567,-81.7185,7048,136,,,"San Andres y Providencia, Colombia",11501.30548302872,1.9296254256526675
,,Santander,Colombia,2021-10-29 04:22:03,6.6437,-73.6536,226237,7311,,,"Santander, Colombia",10354.868578296688,3.2315668966614655
,,Sucre,Colombia,2021-10-29 04:22:03,8.814,-74.7233,59237,1624,,,"Sucre, Colombia",6546.515881409672,2.7415297871262894
,,Tolima,Colombia,2021-10-29 04:22:03,4.0925,-75.1545,107563,3665,,,"Tolima, Colombia",8086.306662145999,3.4073054860872234
,,Unknown,Colombia,2021-10-29 04:22:03,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-10-29 04:22:03,3.8009,-76.6413,411198,13024,,,"Valle del Cauca, Colombia",9186.963206837707,3.167330580401656
,,Vaupes,Colombia,2021-10-29 04:22:03,0.8554,-70.812,1784,17,,,"Vaupes, Colombia",4372.870554207418,0.952914798206278
,,Vichada,Colombia,2021-10-29 04:22:03,4.4234,-69.2878,2955,53,,,"Vichada, Colombia",2740.9839715048975,1.793570219966159
,,,Comoros,2021-10-29 04:22:03,-11.6455,43.3333,4239,147,,,Comoros,487.4683042105808,3.467799009200283
,,,Congo (Brazzaville),2021-10-29 04:22:03,-0.228,15.8277,17323,258,,,Congo (Brazzaville),313.93097469197687,1.489349419846447
,,,Congo (Kinshasa),2021-10-29 04:22:03,-4.0383,21.7587,57470,1091,,,Congo (Kinshasa),64.1682660535335,1.8983817643988168
,,,Costa Rica,2021-10-29 04:22:03,9.7489,-83.7534,559250,7021,,,Costa Rica,10978.35658958555,1.2554313813142601
,,,Cote d'Ivoire,2021-10-29 04:22:03,7.54,-5.5471,61267,691,,,Cote d'Ivoire,232.26310287537757,1.127850229324106
,,,Croatia,2021-10-29 04:22:03,45.1,15.2,458090,9142,,,Croatia,11158.589402689422,1.995677705254426
,,,Cuba,2021-10-29 04:22:03,21.521757,-77.78116700000002,949747,8219,,,Cuba,8385.090480687259,0.8653883613214888
,,,Cyprus,2021-10-29 04:22:03,35.1264,33.4299,123908,572,,,Cyprus,10262.713471778532,0.46163282435355263
,,,Czechia,2021-10-29 04:22:03,49.8175,15.472999999999999,1747701,30689,,,Czechia,16319.954595123982,1.7559639778200047
,,Faroe Islands,Denmark,2021-10-29 04:22:03,61.8926,-6.9118,1930,2,,,"Faroe Islands, Denmark",3949.657218868311,0.10362694300518134
,,Greenland,Denmark,2021-10-29 04:22:03,71.7069,-42.6043,787,0,,,"Greenland, Denmark",1386.2467413513705,0.0
,,,Denmark,2021-10-29 04:22:03,56.2639,9.5018,382796,2709,,,Denmark,6557.855606776727,0.7076876456389304
,,,Diamond Princess,2021-10-29 04:22:03,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-10-29 04:22:03,11.8251,42.5903,13472,181,,,Djibouti,1363.5599927935368,1.3435273159144894
,,,Dominica,2021-10-29 04:22:03,15.415,-61.371,4742,31,,,Dominica,6586.934477920851,0.6537326022775201
,,,Dominican Republic,2021-10-29 04:22:03,18.7357,-70.1627,379336,4124,,,Dominican Republic,3496.859854216999,1.0871628318957336
,,,Ecuador,2021-10-29 04:22:03,-1.8312,-78.1834,516430,32966,,,Ecuador,2923.863547479859,6.388955121457608
,,,Egypt,2021-10-29 04:22:03,26.820553000000004,30.802497999999996,328209,18483,,,Egypt,320.72205473265916,5.631472628721333
,,,El Salvador,2021-10-29 04:22:03,13.7942,-88.8965,113422,3604,,,El Salvador,1748.666129834706,3.177514062527552
,,,Equatorial Guinea,2021-10-29 04:22:03,1.6508,10.2679,13236,163,,,Equatorial Guinea,943.4170714583548,1.231489876095497
,,,Eritrea,2021-10-29 04:22:03,15.1794,39.7823,6806,45,,,Eritrea,191.9114646939018,0.6611813106082868
,,,Estonia,2021-10-29 04:22:03,58.5953,25.0136,188522,1491,,,Estonia,14211.568600697,0.7908891269984405
,,,Eswatini,2021-10-29 04:22:03,-26.5225,31.4659,46396,1242,,,Eswatini,3999.089783858144,2.6769549099060264
