FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Belize,2022-01-11 04:22:01,17.1899,-88.4976,36983,607,,,Belize,9301.068102539855,1.6412946488927345
,,,Benin,2022-01-11 04:22:01,9.3077,2.3158,25522,161,,,Benin,210.52200912663474,0.6308283049917718
,,,Bhutan,2022-01-11 04:22:01,27.5142,90.4336,2802,3,,,Bhutan,363.13587658045753,0.10706638115631692
,,,Bolivia,2022-01-11 04:22:01,-16.2902,-63.5887,686023,19999,,,Bolivia,5876.992167157298,2.915208382226252
,,,Bosnia and Herzegovina,2022-01-11 04:22:01,43.9159,17.6791,302587,13645,,,Bosnia and Herzegovina,9222.92174353019,4.509446869825868
,,,Botswana,2022-01-11 04:22:01,-22.3285,24.6849,232432,2497,,,Botswana,9883.888800297671,1.0742926963585049
,,Acre,Brazil,2022-01-11 04:22:01,-9.0238,-70.812,88440,1852,,,"Acre, Brazil",10027.949905605288,2.094075079149706
,,Alagoas,Brazil,2022-01-11 04:22:01,-9.5713,-36.782,243620,6389,,,"Alagoas, Brazil",7299.788425391709,2.6225268861341435
,,Amapa,Brazil,2022-01-11 04:22:01,0.902,-52.003,127586,2024,,,"Amapa, Brazil",15085.884282354556,1.5863809508880284
,,Amazonas,Brazil,2022-01-11 04:22:01,-3.4168,-65.8561,435978,13849,,,"Amazonas, Brazil",10519.189199818462,3.1765364307373307
,,Bahia,Brazil,2022-01-11 04:22:01,-12.5797,-41.7007,1277975,27607,,,"Bahia, Brazil",8592.546902238839,2.160214401690174
,,Ceara,Brazil,2022-01-11 04:22:01,-5.4984,-39.3206,963644,24851,,,"Ceara, Brazil",10552.297078496264,2.5788569222658992
,,Distrito Federal,Brazil,2022-01-11 04:22:01,-15.7998,-47.8645,527691,11120,,,"Distrito Federal, Brazil",17500.63344286478,2.107293851894385
,,Espirito Santo,Brazil,2022-01-11 04:22:01,-19.1834,-40.3089,643421,13353,,,"Espirito Santo, Brazil",16010.87429858286,2.075313053195342
,,Goias,Brazil,2022-01-11 04:22:01,-15.827,-49.8362,954468,24736,,,"Goias, Brazil",13599.598994294103,2.5916007660812097
,,Maranhao,Brazil,2022-01-11 04:22:01,-4.9609,-45.2744,372118,10399,,,"Maranhao, Brazil",5259.48382097928,2.7945436662564025
,,Mato Grosso,Brazil,2022-01-11 04:22:01,-12.6819,-56.9211,565246,14102,,,"Mato Grosso, Brazil",16221.88306615705,2.4948429533335927
,,Mato Grosso do Sul,Brazil,2022-01-11 04:22:01,-20.7722,-54.7852,385573,9743,,,"Mato Grosso do Sul, Brazil",13874.593106982187,2.526888552881037
,,Minas Gerais,Brazil,2022-01-11 04:22:01,-18.5122,-44.555,2266456,56743,,,"Minas Gerais, Brazil",10706.591604593763,2.5036003346193354
,,Para,Brazil,2022-01-11 04:22:01,-1.9981,-54.9306,629982,17186,,,"Para, Brazil",7322.932534684665,2.7280144512065423
,,Paraiba,Brazil,2022-01-11 04:22:01,-7.24,-36.782,466027,9608,,,"Paraiba, Brazil",11598.11524125544,2.061683121364213
,,Parana,Brazil,2022-01-11 04:22:01,-25.2521,-52.0215,1634138,40917,,,"Parana, Brazil",14291.972586568238,2.50388890044782
,,Pernambuco,Brazil,2022-01-11 04:22:01,-8.8137,-36.9541,649459,20511,,,"Pernambuco, Brazil",6795.5862209248,3.1581670282496663
,,Piaui,Brazil,2022-01-11 04:22:01,-7.7183,-42.7289,344557,7301,,,"Piaui, Brazil",10526.523213941473,2.1189527422168175
,,Rio Grande do Norte,Brazil,2022-01-11 04:22:01,-5.4026,-36.9541,390383,7586,,,"Rio Grande do Norte, Brazil",11132.00353707441,1.9432198635698787
,,Rio Grande do Sul,Brazil,2022-01-11 04:22:01,-30.0346,-51.2177,1535484,36484,,,"Rio Grande do Sul, Brazil",13496.103931718408,2.37605862386062
,,Rio de Janeiro,Brazil,2022-01-11 04:22:01,-22.9068,-43.1729,1386877,69532,,,"Rio de Janeiro, Brazil",8032.9080727344435,5.013566451819448
,,Rondonia,Brazil,2022-01-11 04:22:01,-11.5057,-63.5806,286791,6769,,,"Rondonia, Brazil",16137.01135196725,2.360255377609479
,,Roraima,Brazil,2022-01-11 04:22:01,-2.7376,-62.0751,130305,2078,,,"Roraima, Brazil",21510.95894255325,1.594720079812747
,,Santa Catarina,Brazil,2022-01-11 04:22:01,-27.2423,-50.2189,1264793,20227,,,"Santa Catarina, Brazil",17652.901942109103,1.5992340248562413
,,Sao Paulo,Brazil,2022-01-11 04:22:01,-23.5505,-46.6333,4474109,155384,,,"Sao Paulo, Brazil",9743.470514818371,3.472959644031918
,,Sergipe,Brazil,2022-01-11 04:22:01,-10.5741,-37.3857,278961,6062,,,"Sergipe, Brazil",12135.619499055118,2.173063618211865
,,Tocantins,Brazil,2022-01-11 04:22:01,-10.1753,-48.2982,239022,3953,,,"Tocantins, Brazil",15196.590173606653,1.6538226606755864
,,,Brunei,2022-01-11 04:22:01,4.5353,114.7277,15678,98,,,Brunei,3583.6821087905128,0.6250797295573415
,,,Bulgaria,2022-01-11 04:22:01,42.7339,25.4858,787178,31672,,,Bulgaria,11328.836883648071,4.023486428736575
,,,Burkina Faso,2022-01-11 04:22:01,12.2383,-1.5616,19636,333,,,Burkina Faso,93.93741976736854,1.6958647382358933
,,,Burma,2022-01-11 04:22:01,21.9162,95.956,532167,19293,,,Burma,978.072072833064,3.6253657216625608
,,,Burundi,2022-01-11 04:22:01,-3.3731,29.9189,35500,38,,,Burundi,298.5506166499913,0.10704225352112676
,,,Cabo Verde,2022-01-11 04:22:01,16.5388,-23.0418,50959,364,,,Cabo Verde,9165.485586019842,0.7142997311564199
,,,Cambodia,2022-01-11 04:22:01,11.55,104.9167,120636,3015,,,Cambodia,721.5515835274789,2.499253954043569
,,,Cameroon,2022-01-11 04:22:01,3.8480000000000003,11.5021,109666,1853,,,Cameroon,413.11897024711647,1.6896759250816114
,,Alberta,Canada,2022-01-11 04:22:01,53.9333,-116.5765,412829,3344,,,"Alberta, Canada",9354.528492825752,0.8100206138619138
,,British Columbia,Canada,2022-01-11 04:22:01,53.7267,-127.6476,283841,2446,,,"British Columbia, Canada",5553.621786462195,0.8617500642965604
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-01-11 04:22:01,53.7609,-98.8139,101933,1427,,,"Manitoba, Canada",7399.76348749235,1.3999391757330795
,,New Brunswick,Canada,2022-01-11 04:22:01,46.5653,-66.4619,20699,172,,,"New Brunswick, Canada",2653.7417643491667,0.8309580172955215
,,Newfoundland and Labrador,Canada,2022-01-11 04:22:01,53.1355,-57.6604,9451,23,,,"Newfoundland and Labrador, Canada",1812.7415534222666,0.24336049095333828
,,Northwest Territories,Canada,2022-01-11 04:22:01,64.8255,-124.8457,2801,12,,,"Northwest Territories,Canada",6919.2054159985755,0.42841842199214564
,,Nova Scotia,Canada,2022-01-11 04:22:01,44.681999999999995,-63.7443,25925,112,,,"Nova Scotia, Canada",2652.290586695885,0.43201542912246865
,,Nunavut,Canada,2022-01-11 04:22:01,70.2998,-83.1076,1028,4,,,"Nunavut, Canada",2650.8509541000517,0.38910505836575876
,,Ontario,Canada,2022-01-11 04:22:01,51.2538,-85.3232,917091,11014,,,"Ontario, Canada",6135.322281862069,1.1567462647543036
,,Prince Edward Island,Canada,2022-01-11 04:22:01,46.5107,-63.4168,2893,0,,,"Prince Edward Island, Canada",1829.1834747530954,0.0
,,Quebec,Canada,2022-01-11 04:22:01,52.9399,-73.5491,739292,11966,,,"Quebec, Canada",8659.173447006759,1.6185756101783868
,,Repatriated Travellers,Canada,2022-01-11 04:22:01,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-01-11 04:22:01,52.9399,-106.4509,92940,961,,,"Saskatchewan, Canada",7865.1666376116455,1.0340004303851948
,,Yukon,Canada,2022-01-11 04:22:01,64.2823,-135.0,2322,15,,,"Yukon, Canada",5652.660791664637,0.6459948320413437
,,,Central African Republic,2022-01-11 04:22:01,6.6111,20.9394,12454,101,,,Central African Republic,257.85939023107545,0.8109844226754457
,,,Chad,2022-01-11 04:22:01,15.4542,18.7322,6556,185,,,Chad,39.91267671298043,2.821842586943258
,,Antofagasta,Chile,2022-01-11 04:22:01,-23.6509,-70.3975,68333,1295,,,"Antofagasta, Chile",11247.600957312678,1.8951311957619306
,,Araucania,Chile,2022-01-11 04:22:01,-38.9489,-72.3311,105720,1565,,,"Araucania, Chile",11044.436829832937,1.4803253878168747
,,Arica y Parinacota,Chile,2022-01-11 04:22:01,-18.594,-69.4785,30233,546,,,"Arica y Parinacota, Chile",13373.409770511531,1.8059736050011577
,,Atacama,Chile,2022-01-11 04:22:01,-27.5661,-70.0503,31227,384,,,"Atacama, Chile",10807.284456503685,1.2297050629263138
,,Aysen,Chile,2022-01-11 04:22:01,-45.9864,-73.7669,10449,99,,,"Aysen, Chile",10129.122317222123,0.9474590869939707
,,Biobio,Chile,2022-01-11 04:22:01,-37.4464,-72.1416,169538,2871,,,"Biobio, Chile",10890.124325140272,1.6934256626832922
,,Coquimbo,Chile,2022-01-11 04:22:01,-29.959,-71.3389,55525,1107,,,"Coquimbo, Chile",7329.200909203709,1.9936965330932013
,,Los Lagos,Chile,2022-01-11 04:22:01,-41.9198,-72.1416,100442,1536,,,"Los Lagos, Chile",12120.312582960463,1.5292407558591028
,,Los Rios,Chile,2022-01-11 04:22:01,-40.231,-72.3311,54538,732,,,"Los Rios, Chile",14171.7142582444,1.3421834317356705
,,Magallanes,Chile,2022-01-11 04:22:01,-52.368,-70.9863,30916,509,,,"Magallanes, Chile",18564.488719953402,1.6463966877991978
,,Maule,Chile,2022-01-11 04:22:01,-35.5183,-71.6885,110402,1872,,,"Maule, Chile",10565.29020527298,1.6956214561330412
,,Metropolitana,Chile,2022-01-11 04:22:01,-33.4376,-70.6505,763351,19974,,,"Metropolitana, Chile",10732.062499086156,2.61662066336456
,,Nuble,Chile,2022-01-11 04:22:01,-36.7226,-71.7622,39931,678,,,"Nuble, Chile",8308.417029227501,1.6979289273997646
,,OHiggins,Chile,2022-01-11 04:22:01,-34.5755,-71.0022,73675,1635,,,"OHiggins, Chile",8055.830431193312,2.2192059721750934
,,Tarapaca,Chile,2022-01-11 04:22:01,-19.9232,-69.5132,48628,832,,,"Tarapaca, Chile",14710.882810278377,1.7109484247758493
,,Unknown,Chile,2022-01-11 04:22:01,,,47,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2022-01-11 04:22:01,-33.0472,-71.6127,140523,3650,,,"Valparaiso, Chile",7738.468265357932,2.5974395650534077
,,Anhui,China,2022-01-11 04:22:01,31.8257,117.2264,1009,6,,,"Anhui, China",1.5955091714104996,0.5946481665014867
,,Beijing,China,2022-01-11 04:22:01,40.1824,116.4142,1219,9,,,"Beijing, China",5.659238625812442,0.7383100902379
,,Chongqing,China,2022-01-11 04:22:01,30.0572,107.874,611,6,,,"Chongqing, China",1.9696969696969693,0.9819967266775778
,,Fujian,China,2022-01-11 04:22:01,26.0789,117.9874,1425,1,,,"Fujian, China",3.6158335447855876,0.07017543859649122
,,Gansu,China,2022-01-11 04:22:01,35.7518,104.2861,356,2,,,"Gansu, China",1.3500189609404627,0.5617977528089888
,,Guangdong,China,2022-01-11 04:22:01,23.3417,113.4244,3557,8,,,"Guangdong, China",3.1350255596686063,0.22490863086870957
,,Guangxi,China,2022-01-11 04:22:01,23.8298,108.7881,673,2,,,"Guangxi, China",1.3662200568412506,0.2971768202080238
,,Guizhou,China,2022-01-11 04:22:01,26.8154,106.8748,160,2,,,"Guizhou, China",0.4444444444444444,1.25
,,Hainan,China,2022-01-11 04:22:01,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2022-01-11 04:22:01,37.8957,114.9042,1458,7,,,"Hebei, China",1.9295923769190049,0.48010973936899864
,,Heilongjiang,China,2022-01-11 04:22:01,47.861999999999995,127.7615,2035,13,,,"Heilongjiang, China",5.393586005830903,0.6388206388206388
,,Henan,China,2022-01-11 04:22:01,33.882,113.61399999999999,2029,22,,,"Henan, China",2.112441436751692,1.0842779694430753
,,Hong Kong,China,2022-01-11 04:22:01,22.3,114.2,12959,213,,,"Hong Kong, China",170.62852441540522,1.6651031894934334
,,Hubei,China,2022-01-11 04:22:01,30.9756,112.2707,68320,4512,,,"Hubei, China",115.4639175257732,6.604215456674473
,,Hunan,China,2022-01-11 04:22:01,27.6104,111.7088,1229,4,,,"Hunan, China",1.7814175967531527,0.32546786004882017
,,Inner Mongolia,China,2022-01-11 04:22:01,44.0935,113.9448,1191,1,,,"Inner Mongolia, China",4.700078926598263,0.08396305625524769
,,Jiangsu,China,2022-01-11 04:22:01,32.9711,119.455,1628,0,,,"Jiangsu, China",2.0221090547758043,0.0
,,Jiangxi,China,2022-01-11 04:22:01,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.10427528675703858
,,Jilin,China,2022-01-11 04:22:01,43.6661,126.1923,590,3,,,"Jilin, China",2.1819526627218937,0.5084745762711864
,,Liaoning,China,2022-01-11 04:22:01,41.2956,122.6085,802,2,,,"Liaoning, China",1.8398715301674693,0.24937655860349128
,,Macau,China,2022-01-11 04:22:01,22.1667,113.55,79,0,,,"Macau, China",12.166162053278553,0.0
,,Ningxia,China,2022-01-11 04:22:01,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-01-11 04:22:01,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0
,,Shaanxi,China,2022-01-11 04:22:01,35.1917,108.8701,2790,3,,,"Shaanxi, China",7.220496894409938,0.10752688172043011
,,Shandong,China,2022-01-11 04:22:01,36.3427,118.1498,1050,7,,,"Shandong, China",1.0450880859958196,0.6666666666666666
,,Shanghai,China,2022-01-11 04:22:01,31.201999999999998,121.4491,3352,7,,,"Shanghai, China",13.828382838283828,0.20883054892601433
,,Shanxi,China,2022-01-11 04:22:01,37.5777,112.2922,266,0,,,"Shanxi, China",0.7154384077461,0.0
,,Sichuan,China,2022-01-11 04:22:01,30.6171,102.7103,1344,3,,,"Sichuan, China",1.6113175878192063,0.22321428571428573
,,Tianjin,China,2022-01-11 04:22:01,39.3054,117.323,668,3,,,"Tianjin, China",4.282051282051282,0.4491017964071856
,,Tibet,China,2022-01-11 04:22:01,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-01-11 04:22:01,,,13207,0,,,"Unknown, China",,
,,Xinjiang,China,2022-01-11 04:22:01,41.1129,85.2401,981,3,,,"Xinjiang, China",3.9445114595898674,0.3058103975535168
,,Yunnan,China,2022-01-11 04:22:01,24.974,101.48700000000001,1838,2,,,"Yunnan, China",3.8053830227743273,0.1088139281828074
,,Zhejiang,China,2022-01-11 04:22:01,29.1832,120.0934,2085,1,,,"Zhejiang, China",3.6343036430190003,0.047961630695443645
,,Amazonas,Colombia,2022-01-11 04:22:01,-1.4429,-71.5724,7105,260,,,"Amazonas, Colombia",9276.789095039758,3.6593947923997185
,,Antioquia,Colombia,2022-01-11 04:22:01,7.1986,-75.3412,836679,16998,,,"Antioquia, Colombia",13058.618389406009,2.03160351819515
,,Arauca,Colombia,2022-01-11 04:22:01,7.0762,-70.7105,14618,488,,,"Arauca, Colombia",5575.686376223424,3.3383499794773566
,,Atlantico,Colombia,2022-01-11 04:22:01,10.6966,-74.8741,352115,9755,,,"Atlantico, Colombia",13887.305823624924,2.7704017153486786
,,Bolivar,Colombia,2022-01-11 04:22:01,8.6704,-74.03,168579,3059,,,"Bolivar, Colombia",8143.480298148407,1.8145795146489183
,,Boyaca,Colombia,2022-01-11 04:22:01,5.4545,-73.362,109953,2587,,,"Boyaca, Colombia",9031.967116158032,2.352823479122898
,,Caldas,Colombia,2022-01-11 04:22:01,5.2983,-75.2479,104405,2295,,,"Caldas, Colombia",10458.750519656802,2.1981705856999185
,,Capital District,Colombia,2022-01-11 04:22:01,4.711,-74.0721,1521045,27756,,,"Capital District, Colombia",20519.817294038257,1.8247980828969557
,,Caqueta,Colombia,2022-01-11 04:22:01,0.8699,-73.8419,23296,947,,,"Caqueta, Colombia",5802.400563900879,4.065075549450549
,,Casanare,Colombia,2022-01-11 04:22:01,5.7589,-71.5724,36515,944,,,"Casanare, Colombia",8683.627266328025,2.585238942900178
,,Cauca,Colombia,2022-01-11 04:22:01,2.705,-76.82600000000002,59767,1602,,,"Cauca, Colombia",4081.084993526748,2.6804089213110913
,,Cesar,Colombia,2022-01-11 04:22:01,9.3373,-73.6536,94292,2569,,,"Cesar, Colombia",7853.9098797741735,2.7245153353412803
,,Choco,Colombia,2022-01-11 04:22:01,5.2528,-76.82600000000002,17023,406,,,"Choco, Colombia",3182.904346460344,2.385008517887564
,,Cordoba,Colombia,2022-01-11 04:22:01,8.0493,-75.574,106248,3746,,,"Cordoba, Colombia",5952.992604703206,3.525713425193886
,,Cundinamarca,Colombia,2022-01-11 04:22:01,5.026,-74.03,273243,6869,,,"Cundinamarca, Colombia",9360.650346344373,2.5138795870342516
,,Guainia,Colombia,2022-01-11 04:22:01,2.5854,-68.5247,2586,35,,,"Guainia, Colombia",5374.735004364634,1.3534416086620262
,,Guaviare,Colombia,2022-01-11 04:22:01,1.0654,-73.2603,5236,97,,,"Guaviare, Colombia",6326.192806311696,1.852559205500382
,,Huila,Colombia,2022-01-11 04:22:01,2.5359,-75.5277,91092,3210,,,"Huila, Colombia",8278.18601836083,3.5239098932946913
,,La Guajira,Colombia,2022-01-11 04:22:01,11.3548,-72.5205,47579,1450,,,"La Guajira, Colombia",5403.266103388753,3.0475630004834064
,,Magdalena,Colombia,2022-01-11 04:22:01,10.4113,-74.4057,102865,3495,,,"Magdalena, Colombia",7666.503198071768,3.3976571234141835
,,Meta,Colombia,2022-01-11 04:22:01,3.272,-73.0877,92203,2311,,,"Meta, Colombia",8868.043573185909,2.5064260381983234
,,Narino,Colombia,2022-01-11 04:22:01,1.2892,-77.3579,93126,3051,,,"Narino, Colombia",5711.1772902111625,3.276206429998067
,,Norte de Santander,Colombia,2022-01-11 04:22:01,7.9463,-72.8988,103457,4734,,,"Norte de Santander, Colombia",6935.560964785555,4.575814106343699
,,Putumayo,Colombia,2022-01-11 04:22:01,0.436,-75.5277,18151,720,,,"Putumayo, Colombia",5213.0782177137235,3.966723596496061
,,Quindio,Colombia,2022-01-11 04:22:01,4.461,-75.6674,61058,1863,,,"Quindio, Colombia",11309.04753437648,3.0511972223132102
,,Risaralda,Colombia,2022-01-11 04:22:01,5.3158,-75.9928,92497,2286,,,"Risaralda, Colombia",9804.632388560114,2.4714315058866774
,,San Andres y Providencia,Colombia,2022-01-11 04:22:01,12.5567,-81.7185,8754,151,,,"San Andres y Providencia, Colombia",14285.24804177546,1.724925748229381
,,Santander,Colombia,2022-01-11 04:22:01,6.6437,-73.6536,240236,7559,,,"Santander, Colombia",10995.602875637862,3.14648928553589
,,Sucre,Colombia,2022-01-11 04:22:01,8.814,-74.7233,60373,1629,,,"Sucre, Colombia",6672.059748271286,2.69822602819141
,,Tolima,Colombia,2022-01-11 04:22:01,4.0925,-75.1545,110210,3698,,,"Tolima, Colombia",8285.301239600147,3.3554123945195538
,,Unknown,Colombia,2022-01-11 04:22:01,,,27105,296,,,"Unknown, Colombia",,1.0920494373731784
,,Valle del Cauca,Colombia,2022-01-11 04:22:01,3.8009,-76.6413,471497,13454,,,"Valle del Cauca, Colombia",10534.160164043498,2.8534646031682067
,,Vaupes,Colombia,2022-01-11 04:22:01,0.8554,-70.812,1799,17,,,"Vaupes, Colombia",4409.637963575753,0.9449694274596998
,,Vichada,Colombia,2022-01-11 04:22:01,4.4234,-69.2878,3060,58,,,"Vichada, Colombia",2838.379341050757,1.8954248366013071
,,,Comoros,2022-01-11 04:22:01,-11.6455,43.3333,7622,158,,,Comoros,876.4999798756893,2.072946733140908
,,,Congo (Brazzaville),2022-01-11 04:22:01,-0.228,15.8277,22418,370,,,Congo (Brazzaville),406.26361430726416,1.65045945222589
,,,Congo (Kinshasa),2022-01-11 04:22:01,-4.0383,21.7587,80998,1225,,,Congo (Kinshasa),90.43851076742834,1.5123830218030074
,,,Costa Rica,2022-01-11 04:22:01,9.7489,-83.7534,591745,7382,,,Costa Rica,11616.249655975504,1.2474968102814556
,,,Cote d'Ivoire,2022-01-11 04:22:01,7.54,-5.5471,77677,738,,,Cote d'Ivoire,294.47338766465964,0.9500881856920323
,,,Croatia,2022-01-11 04:22:01,45.1,15.2,767183,12918,,,Croatia,18687.768983657097,1.6838225038875991
,,,Cuba,2022-01-11 04:22:01,21.521757,-77.78116700000002,979929,8329,,,Cuba,8651.5601835535,0.8668995406810085
,,,Cyprus,2022-01-11 04:22:01,35.1264,33.4299,208559,661,,,Cyprus,17273.955345584294,0.31693669417287196
,,,Czechia,2022-01-11 04:22:01,49.8175,15.472999999999999,2530917,36624,,,Czechia,23633.590942631152,1.4470644434408557
,,Faroe Islands,Denmark,2022-01-11 04:22:01,61.8926,-6.9118,7708,15,,,"Faroe Islands, Denmark",15774.071421262664,0.19460300985988582
,,Greenland,Denmark,2022-01-11 04:22:01,71.7069,-42.6043,5472,2,,,"Greenland, Denmark",9638.554216867471,0.03654970760233918
,,,Denmark,2022-01-11 04:22:01,56.2639,9.5018,983899,3394,,,Denmark,16986.611139146884,0.3449541060616994
,,,Diamond Princess,2022-01-11 04:22:01,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-01-11 04:22:01,11.8251,42.5903,14317,189,,,Djibouti,1449.0861354531671,1.3201089613745896
,,,Dominica,2022-01-11 04:22:01,15.415,-61.371,7394,47,,,Dominica,10270.728285480129,0.635650527454693
,,,Dominican Republic,2022-01-11 04:22:01,18.7357,-70.1627,462382,4255,,,Dominican Republic,4262.408664383462,0.9202347842260296
,,,Ecuador,2022-01-11 04:22:01,-1.8312,-78.1834,569184,33713,,,Ecuador,3173.7691760953026,6.018215912135012
,,,Egypt,2022-01-11 04:22:01,26.820553000000004,30.802497999999996,393808,21995,,,Egypt,384.8246420121296,5.585209035875351
,,,El Salvador,2022-01-11 04:22:01,13.7942,-88.8965,122628,3827,,,El Salvador,1890.5982099537162,3.1208206934794664
,,,Equatorial Guinea,2022-01-11 04:22:01,1.6508,10.2679,14871,177,,,Equatorial Guinea,1059.9543116996974,1.1902360298567682
,,,Eritrea,2022-01-11 04:22:01,15.1794,39.7823,8419,82,,,Eritrea,237.39386148368484,0.9739874094310488
,,,Estonia,2022-01-11 04:22:01,58.5953,25.0136,253775,1956,,,Estonia,19130.609804913387,0.7707615013299183
,,,Eswatini,2022-01-11 04:22:01,-26.5225,31.4659,67373,1341,,,Eswatini,5807.196223982127,1.9904115892122958
