FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Northwest Territories,Canada,2022-07-10 04:20:54,64.8255,-124.8457,11499,22,,,"Northwest Territories,Canada",25614.64457509353,0.19127108328986264
,,Nova Scotia,Canada,2022-07-10 04:20:54,44.682,-63.7443,106707,428,,,"Nova Scotia, Canada",10180.908213865165,0.4230560524147356
,,Nunavut,Canada,2022-07-10 04:20:54,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-07-10 04:20:54,51.2538,-85.3232,1351884,13469,,,"Ontario, Canada",9189.096636332117,1.0003077187095935
,,Prince Edward Island,Canada,2022-07-10 04:20:54,46.5107,-63.4168,41876,35,,,"Prince Edward Island, Canada",26477.320148206225,0.08358009360970484
,,Quebec,Canada,2022-07-10 04:20:54,52.9399,-73.5491,1102822,15666,,,"Quebec, Canada",12917.124734441722,1.4205374938113313
,,Repatriated Travellers,Canada,2022-07-10 04:20:54,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-07-10 04:20:54,52.9399,-106.4509,139663,1403,,,"Saskatchewan, Canada",11762.376170593045,1.003654886612179
,,Yukon,Canada,2022-07-10 04:20:54,64.2823,-135.0,4504,26,,,"Yukon, Canada",10964.506548517456,0.5772646536412078
,,,Central African Republic,2022-07-10 04:20:54,6.6111,20.9394,14675,113,,,Central African Republic,303.84507400361593,0.7700170357751278
,,,Chad,2022-07-10 04:20:54,15.4542,18.7322,7426,193,,,Chad,45.20920336647234,2.5989765688122812
,,Antofagasta,Chile,2022-07-10 04:20:54,-23.6509,-70.3975,138681,1784,,,"Antofagasta, Chile",22826.870594896747,1.2864054917400365
,,Araucania,Chile,2022-07-10 04:20:54,-38.9489,-72.3311,230938,2600,,,"Araucania, Chile",24125.805454104782,1.1258432999333154
,,Arica y Parinacota,Chile,2022-07-10 04:20:54,-18.594,-69.4785,60882,817,,,"Arica y Parinacota, Chile",26930.834970009026,1.3419401465129266
,,Atacama,Chile,2022-07-10 04:20:54,-27.5661,-70.0503,81118,609,,,"Atacama, Chile",28073.95204607121,0.7507581547868537
,,Aysen,Chile,2022-07-10 04:20:54,-45.9864,-73.7669,27259,187,,,"Aysen, Chile",26424.51385253689,0.6860119593528743
,,Biobio,Chile,2022-07-10 04:20:54,-37.4464,-72.1416,392829,4349,,,"Biobio, Chile",25233.025330725428,1.1070974902565747
,,Coquimbo,Chile,2022-07-10 04:20:54,-29.959,-71.3389,153630,1721,,,"Coquimbo, Chile",20278.885829463587,1.120223914600013
,,Los Lagos,Chile,2022-07-10 04:20:54,-41.9198,-72.1416,203875,2346,,,"Los Lagos, Chile",24601.548434430464,1.1507050889025139
,,Los Rios,Chile,2022-07-10 04:20:54,-40.231,-72.3311,113728,1232,,,"Los Rios, Chile",29552.251992401976,1.0832864378165448
,,Magallanes,Chile,2022-07-10 04:20:54,-52.368,-70.9863,56162,716,,,"Magallanes, Chile",33724.24684597047,1.2748833730992486
,,Maule,Chile,2022-07-10 04:20:54,-35.5183,-71.6885,265208,2976,,,"Maule, Chile",25379.97033350878,1.1221380953817381
,,Metropolitana,Chile,2022-07-10 04:20:54,-33.4376,-70.6505,1603768,28854,,,"Metropolitana, Chile",22547.60707726119,1.7991380299394926
,,Nuble,Chile,2022-07-10 04:20:54,-36.7226,-71.7622,113086,1126,,,"Nuble, Chile",23529.729988410538,0.9957023857948818
,,OHiggins,Chile,2022-07-10 04:20:54,-34.5755,-71.0022,172638,2578,,,"OHiggins, Chile",18876.721465630824,1.4932981151310836
,,Tarapaca,Chile,2022-07-10 04:20:54,-19.9232,-69.5132,85369,1094,,,"Tarapaca, Chile",25825.7249862354,1.2814956248755403
,,Unknown,Chile,2022-07-10 04:20:54,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-07-10 04:20:54,-33.0472,-71.6127,376319,5796,,,"Valparaiso, Chile",20723.53023456112,1.540182664175872
,,Anhui,China,2022-07-10 04:20:54,31.8257,117.2264,1425,6,,,"Anhui, China",2.2533206831119545,0.42105263157894735
,,Beijing,China,2022-07-10 04:20:54,40.1824,116.4142,3708,9,,,"Beijing, China",17.214484679665738,0.24271844660194175
,,Chongqing,China,2022-07-10 04:20:54,30.0572,107.874,751,6,,,"Chongqing, China",2.4210186976144423,0.7989347536617842
,,Fujian,China,2022-07-10 04:20:54,26.0789,117.9874,3519,1,,,"Fujian, China",8.929205785333671,0.02841716396703609
,,Gansu,China,2022-07-10 04:20:54,35.7518,104.2861,691,2,,,"Gansu, China",2.620401971937808,0.2894356005788712
,,Guangdong,China,2022-07-10 04:20:54,23.3417,113.4244,7566,8,,,"Guangdong, China",6.668429402432575,0.10573618821041501
,,Guangxi,China,2022-07-10 04:20:54,23.8298,108.7881,1649,2,,,"Guangxi, China",3.347543645960211,0.1212856276531231
,,Guizhou,China,2022-07-10 04:20:54,26.8154,106.8748,185,2,,,"Guizhou, China",0.5138888888888888,1.0810810810810811
,,Hainan,China,2022-07-10 04:20:54,19.1959,109.7453,292,6,,,"Hainan, China",3.126338329764454,2.0547945205479454
,,Hebei,China,2022-07-10 04:20:54,37.8957,114.9042,2007,7,,,"Hebei, China",2.656167284277396,0.3487792725460887
,,Heilongjiang,China,2022-07-10 04:20:54,47.862,127.7615,2989,13,,,"Heilongjiang, China",7.922077922077922,0.4349280695884911
,,Henan,China,2022-07-10 04:20:54,33.882,113.614,3185,22,,,"Henan, China",3.3159812597605414,0.6907378335949764
,,Hong Kong,China,2022-07-10 04:20:54,22.3,114.2,1268062,9410,,,"Hong Kong, China",16914.286110635363,0.7420772801329903
,,Hubei,China,2022-07-10 04:20:54,30.9756,112.2707,68403,4512,,,"Hubei, China",115.60419131316546,6.596201920968379
,,Hunan,China,2022-07-10 04:20:54,27.6104,111.7088,1402,4,,,"Hunan, China",2.0321785766053053,0.28530670470756064
,,Inner Mongolia,China,2022-07-10 04:20:54,44.0935,113.9448,2133,1,,,"Inner Mongolia, China",8.417521704814522,0.04688232536333802
,,Jiangsu,China,2022-07-10 04:20:54,32.9711,119.455,2290,0,,,"Jiangsu, China",2.844367159359086,0.0
,,Jiangxi,China,2022-07-10 04:20:54,27.614,115.7221,1400,1,,,"Jiangxi, China",3.0120481927710845,0.07142857142857142
,,Jilin,China,2022-07-10 04:20:54,43.6661,126.1923,40293,5,,,"Jilin, China",149.01257396449705,0.012409103318194227
,,Liaoning,China,2022-07-10 04:20:54,41.2956,122.6085,1721,2,,,"Liaoning, China",3.948153246157376,0.11621150493898896
,,Macau,China,2022-07-10 04:20:54,22.1667,113.55,590,2,,,"Macau, China",90.8612102713208,0.3389830508474576
,,Ningxia,China,2022-07-10 04:20:54,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-07-10 04:20:54,35.7452,95.9956,147,0,,,"Qinghai, China",2.437810945273632,0.0
,,Shaanxi,China,2022-07-10 04:20:54,35.1917,108.8701,3357,3,,,"Shaanxi, China",8.687888198757763,0.08936550491510277
,,Shandong,China,2022-07-10 04:20:54,36.3427,118.1498,2790,7,,,"Shandong, China",2.7769483427888924,0.25089605734767023
,,Shanghai,China,2022-07-10 04:20:54,31.202,121.4491,63389,595,,,"Shanghai, China",261.50577557755776,0.938648661439682
,,Shanxi,China,2022-07-10 04:20:54,37.5777,112.2922,427,0,,,"Shanxi, China",1.148466917697687,0.0
,,Sichuan,China,2022-07-10 04:20:54,30.6171,102.7103,2385,3,,,"Sichuan, China",2.859369380170244,0.12578616352201258
,,Tianjin,China,2022-07-10 04:20:54,39.3054,117.323,2027,3,,,"Tianjin, China",12.993589743589745,0.1480019733596448
,,Tibet,China,2022-07-10 04:20:54,31.6927,88.0924,1,0,,,"Tibet, China",0.0290697674418604,0.0
,,Unknown,China,2022-07-10 04:20:54,,,665622,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-07-10 04:20:54,41.1129,85.2401,1008,3,,,"Xinjiang, China",4.053075995174909,0.2976190476190476
,,Yunnan,China,2022-07-10 04:20:54,24.974,101.487,2180,2,,,"Yunnan, China",4.513457556935818,0.09174311926605505
,,Zhejiang,China,2022-07-10 04:20:54,29.1832,120.0934,3168,1,,,"Zhejiang, China",5.52204985183894,0.03156565656565657
,,Amazonas,Colombia,2022-07-10 04:20:54,-1.4429,-71.5724,7593,265,,,"Amazonas, Colombia",9913.956312264165,3.490056631107599
,,Antioquia,Colombia,2022-07-10 04:20:54,7.1986,-75.3412,932175,18329,,,"Antioquia, Colombia",14549.089432320572,1.96626169978813
,,Arauca,Colombia,2022-07-10 04:20:54,7.0762,-70.7105,16517,537,,,"Arauca, Colombia",6300.014494190881,3.2511957377247684
,,Atlantico,Colombia,2022-07-10 04:20:54,10.6966,-74.8741,412169,10144,,,"Atlantico, Colombia",16255.816861018877,2.461126382624603
,,Bolivar,Colombia,2022-07-10 04:20:54,8.6704,-74.03,200944,3247,,,"Bolivar, Colombia",9706.92378665868,1.6158730790668048
,,Boyaca,Colombia,2022-07-10 04:20:54,5.4545,-73.362,126425,2795,,,"Boyaca, Colombia",10385.04126909024,2.210796915167095
,,Caldas,Colombia,2022-07-10 04:20:54,5.2983,-75.2479,117488,2529,,,"Caldas, Colombia",11769.337493926903,2.152560261473512
,,Capital District,Colombia,2022-07-10 04:20:54,4.711,-74.0721,1812958,29479,,,"Capital District, Colombia",24457.900273670413,1.6260167086054944
,,Caqueta,Colombia,2022-07-10 04:20:54,0.8699,-73.8419,25111,1027,,,"Caqueta, Colombia",6254.467743823617,4.089841105491617
,,Casanare,Colombia,2022-07-10 04:20:54,5.7589,-71.5724,42120,1008,,,"Casanare, Colombia",10016.5515666914,2.393162393162393
,,Cauca,Colombia,2022-07-10 04:20:54,2.705,-76.826,73439,1793,,,"Cauca, Colombia",5014.653585416883,2.44148204632416
,,Cesar,Colombia,2022-07-10 04:20:54,9.3373,-73.6536,107613,2675,,,"Cesar, Colombia",8963.462477115114,2.4857591554923664
,,Choco,Colombia,2022-07-10 04:20:54,5.2528,-76.826,18704,429,,,"Choco, Colombia",3497.21217741845,2.293627031650984
,,Cordoba,Colombia,2022-07-10 04:20:54,8.0493,-75.574,121303,3942,,,"Cordoba, Colombia",6796.512517207974,3.24971352728292
,,Cundinamarca,Colombia,2022-07-10 04:20:54,5.026,-74.03,322629,7301,,,"Cundinamarca, Colombia",11052.49635156523,2.262970780679976
,,Guainia,Colombia,2022-07-10 04:20:54,2.5854,-68.5247,2768,37,,,"Guainia, Colombia",5753.0032838674815,1.3367052023121386
,,Guaviare,Colombia,2022-07-10 04:20:54,1.0654,-73.2603,5604,105,,,"Guaviare, Colombia",6770.814455036428,1.873661670235546
,,Huila,Colombia,2022-07-10 04:20:54,2.5359,-75.5277,101349,3521,,,"Huila, Colombia",9210.313471818072,3.4741339332405845
,,La Guajira,Colombia,2022-07-10 04:20:54,11.3548,-72.5205,57098,1531,,,"La Guajira, Colombia",6484.282729172345,2.681354863567901
,,Magdalena,Colombia,2022-07-10 04:20:54,10.4113,-74.4057,116470,3635,,,"Magdalena, Colombia",8680.480508233302,3.1209753584614064
,,Meta,Colombia,2022-07-10 04:20:54,3.272,-73.0877,105717,2553,,,"Meta, Colombia",10167.814088766036,2.4149379948352676
,,Narino,Colombia,2022-07-10 04:20:54,1.2892,-77.3579,104949,3319,,,"Narino, Colombia",6436.251373734202,3.162488446769383
,,Norte de Santander,Colombia,2022-07-10 04:20:54,7.9463,-72.8988,121400,5116,,,"Norte de Santander, Colombia",8138.42563697929,4.214168039538715
,,Putumayo,Colombia,2022-07-10 04:20:54,0.436,-75.5277,20631,776,,,"Putumayo, Colombia",5925.349386240529,3.761330037322476
,,Quindio,Colombia,2022-07-10 04:20:54,4.461,-75.6674,71276,2059,,,"Quindio, Colombia",13201.606211474633,2.888770413603457
,,Risaralda,Colombia,2022-07-10 04:20:54,5.3158,-75.9928,107259,2470,,,"Risaralda, Colombia",11369.396470853855,2.302837057962502
,,San Andres y Providencia,Colombia,2022-07-10 04:20:54,12.5567,-81.7185,10277,155,,,"San Andres y Providencia, Colombia",16770.56135770235,1.5082222438454802
,,Santander,Colombia,2022-07-10 04:20:54,6.6437,-73.6536,287715,8204,,,"Santander, Colombia",13168.71693403215,2.8514328415272057
,,Sucre,Colombia,2022-07-10 04:20:54,8.814,-74.7233,66551,1718,,,"Sucre, Colombia",7354.815038298615,2.581478865832219
,,Tolima,Colombia,2022-07-10 04:20:54,4.0925,-75.1545,125349,4024,,,"Tolima, Colombia",9423.411896222113,3.21023701824506
,,Unknown,Colombia,2022-07-10 04:20:54,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-07-10 04:20:54,3.8009,-76.6413,551933,15095,,,"Valle del Cauca, Colombia",12331.25687294091,2.734933406772199
,,Vaupes,Colombia,2022-07-10 04:20:54,0.8554,-70.812,1896,22,,,"Vaupes, Colombia",4647.400544157658,1.160337552742616
,,Vichada,Colombia,2022-07-10 04:20:54,4.4234,-69.2878,3418,62,,,"Vichada, Colombia",3170.451172454734,1.8139262726740784
,,,Comoros,2022-07-10 04:20:54,-11.6455,43.3333,8161,160,,,Comoros,938.4828569621492,1.9605440509741454
,,,Congo (Brazzaville),2022-07-10 04:20:54,-0.228,15.8277,24421,386,,,Congo (Brazzaville),442.562392943068,1.5806068547561525
,,,Congo (Kinshasa),2022-07-10 04:20:54,-4.0383,21.7587,91393,1375,,,Congo (Kinshasa),102.04507289769596,1.5044915912597245
,,,Costa Rica,2022-07-10 04:20:54,9.7489,-83.7534,904934,8525,,,Costa Rica,17764.306020634795,0.9420576528232998
,,,Cote d'Ivoire,2022-07-10 04:20:54,7.54,-5.5471,84042,805,,,Cote d'Ivoire,318.6030928860966,0.9578544061302682
,,,Croatia,2022-07-10 04:20:54,45.1,15.2,1158420,16103,,,Croatia,28217.88979428384,1.3900830441463372
,,,Cuba,2022-07-10 04:20:54,21.521757,-77.781167,1106365,8529,,,Cuba,9767.83357006188,0.7709029117877012
,,,Cyprus,2022-07-10 04:20:54,35.1264,33.4299,530510,1079,,,Cyprus,43939.63363070366,0.2033891915326761
,,,Czechia,2022-07-10 04:20:54,49.8175,15.473,3941028,40332,,,Czechia,36801.14505748539,1.0233878064302004
,,Faroe Islands,Denmark,2022-07-10 04:20:54,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-07-10 04:20:54,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-07-10 04:20:54,56.2639,9.5018,3188252,6510,,,Denmark,55043.8580968243,0.20418712197153802
,,,Diamond Princess,2022-07-10 04:20:54,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-07-10 04:20:54,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-07-10 04:20:54,15.415,-61.371,14852,68,,,Dominica,20630.356572349323,0.45785079450579047
,,,Dominican Republic,2022-07-10 04:20:54,18.7357,-70.1627,616024,4383,,,Dominican Republic,5678.737569948997,0.7114982533148059
,,,Ecuador,2022-07-10 04:20:54,-1.8312,-78.1834,918479,35749,,,Ecuador,5205.893988911221,3.892195684386905
,,,Egypt,2022-07-10 04:20:54,26.820553,30.802498,515645,24724,,,Egypt,503.8823551841115,4.794771596738066
,,,El Salvador,2022-07-10 04:20:54,13.7942,-88.8965,180970,4156,,,El Salvador,2790.076964929085,2.296513234237719
,,,Equatorial Guinea,2022-07-10 04:20:54,1.6508,10.2679,16383,183,,,Equatorial Guinea,1167.7245301981134,1.1170115363486541
,,,Eritrea,2022-07-10 04:20:54,15.1794,39.7823,9824,103,,,Eritrea,277.0112002869367,1.0484527687296417
,,,Estonia,2022-07-10 04:20:54,58.5953,25.0136,581560,2599,,,Estonia,43840.39971685717,0.44690143751289635
,,,Eswatini,2022-07-10 04:20:54,-26.5225,31.4659,73213,1417,,,Eswatini,6310.573332735717,1.9354486225123952
