FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,New Brunswick,Canada,2021-11-12 04:22:01,46.5653,-66.4619,7004,121,,,"New Brunswick, Canada",887.4528809908454,1.7275842375785266
,,Newfoundland and Labrador,Canada,2021-11-12 04:22:01,53.1355,-57.6604,2019,16,,,"Newfoundland and Labrador, Canada",387.8567600225145,0.79247152055473
,,Northwest Territories,Canada,2021-11-12 04:22:01,64.8255,-124.8457,1951,12,,,"Northwest Territories,Canada",4287.535161744023,0.6150691952844695
,,Nova Scotia,Canada,2021-11-12 04:22:01,44.681999999999995,-63.7443,7746,102,,,"Nova Scotia, Canada",780.8034836778203,1.3168086754453912
,,Nunavut,Canada,2021-11-12 04:22:01,70.2998,-83.1076,674,4,,,"Nunavut, Canada",1710.5296551024035,0.5934718100890207
,,Ontario,Canada,2021-11-12 04:22:01,51.2538,-85.3232,610459,9916,,,"Ontario, Canada",4137.606773271994,1.6245743357681843
,,Prince Edward Island,Canada,2021-11-12 04:22:01,46.5107,-63.4168,324,0,,,"Prince Edward Island, Canada",197.1786414148176,0.0
,,Quebec,Canada,2021-11-12 04:22:01,52.9399,-73.5491,432274,11533,,,"Quebec, Canada",5023.816040337057,2.6679837325400095
,,Repatriated Travellers,Canada,2021-11-12 04:22:01,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-11-12 04:22:01,52.9399,-106.4509,79212,886,,,"Saskatchewan, Canada",6713.76893894447,1.1185173963540878
,,Yukon,Canada,2021-11-12 04:22:01,64.2823,-135.0,1153,10,,,"Yukon, Canada",2682.2686456055458,0.8673026886383348
,,,Central African Republic,2021-11-12 04:22:01,6.6111,20.9394,11579,100,,,Central African Republic,239.74256299065544,0.8636324380343726
,,,Chad,2021-11-12 04:22:01,15.4542,18.7322,5107,175,,,Chad,31.09122025216459,3.4266692774623064
,,Antofagasta,Chile,2021-11-12 04:22:01,-23.6509,-70.3975,63787,1259,,,"Antofagasta, Chile",10499.330078645804,1.9737564080455265
,,Araucania,Chile,2021-11-12 04:22:01,-38.9489,-72.3311,99778,1518,,,"Araucania, Chile",10423.683484743384,1.521377457956664
,,Arica y Parinacota,Chile,2021-11-12 04:22:01,-18.594,-69.4785,28175,541,,,"Arica y Parinacota, Chile",12463.064210768442,1.9201419698314108
,,Atacama,Chile,2021-11-12 04:22:01,-27.5661,-70.0503,28256,360,,,"Atacama, Chile",9779.057533639736,1.274065685164213
,,Aysen,Chile,2021-11-12 04:22:01,-45.9864,-73.7669,8865,79,,,"Aysen, Chile",8593.613679986041,0.8911449520586576
,,Biobio,Chile,2021-11-12 04:22:01,-37.4464,-72.1416,155525,2708,,,"Biobio, Chile",9990.011594258754,1.7411991641215239
,,Coquimbo,Chile,2021-11-12 04:22:01,-29.959,-71.3389,50951,1043,,,"Coquimbo, Chile",6725.441072036706,2.047064826990638
,,Los Lagos,Chile,2021-11-12 04:22:01,-41.9198,-72.1416,90830,1419,,,"Los Lagos, Chile",10960.434797298927,1.5622591654739624
,,Los Rios,Chile,2021-11-12 04:22:01,-40.231,-72.3311,50373,698,,,"Los Rios, Chile",13089.437865901667,1.3856629543604708
,,Magallanes,Chile,2021-11-12 04:22:01,-52.368,-70.9863,29434,499,,,"Magallanes, Chile",17674.575009157343,1.6953183393354625
,,Maule,Chile,2021-11-12 04:22:01,-35.5183,-71.6885,105277,1802,,,"Maule, Chile",10074.8361165606,1.7116749147487105
,,Metropolitana,Chile,2021-11-12 04:22:01,-33.4376,-70.6505,726838,19446,,,"Metropolitana, Chile",10218.72093271743,2.6754242348363735
,,Nuble,Chile,2021-11-12 04:22:01,-36.7226,-71.7622,37074,650,,,"Nuble, Chile",7713.962909558498,1.7532502562442682
,,OHiggins,Chile,2021-11-12 04:22:01,-34.5755,-71.0022,70951,1581,,,"OHiggins, Chile",7757.980657259542,2.2282984031232824
,,Tarapaca,Chile,2021-11-12 04:22:01,-19.9232,-69.5132,42970,811,,,"Tarapaca, Chile",12999.231602320924,1.8873632767046777
,,Unknown,Chile,2021-11-12 04:22:01,,,46,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-11-12 04:22:01,-33.0472,-71.6127,128955,3503,,,"Valparaiso, Chile",7101.429482428017,2.716451475320848
,,Anhui,China,2021-11-12 04:22:01,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952
,,Beijing,China,2021-11-12 04:22:01,40.1824,116.4142,1183,9,,,"Beijing, China",5.40353019981871,0.760777683854607
,,Chongqing,China,2021-11-12 04:22:01,30.0572,107.874,610,6,,,"Chongqing, China",1.9030291825781485,0.9836065573770492
,,Fujian,China,2021-11-12 04:22:01,26.0789,117.9874,1315,1,,,"Fujian, China",3.165616941669307,0.07604562737642585
,,Gansu,China,2021-11-12 04:22:01,35.7518,104.2861,344,2,,,"Gansu, China",1.374909366893805,0.5813953488372093
,,Guangdong,China,2021-11-12 04:22:01,23.3417,113.4244,3251,8,,,"Guangdong, China",2.5799025826880206,0.24607812980621346
,,Guangxi,China,2021-11-12 04:22:01,23.8298,108.7881,360,2,,,"Guangxi, China",0.7181786415108372,0.5555555555555556
,,Guizhou,China,2021-11-12 04:22:01,26.8154,106.8748,159,2,,,"Guizhou, China",0.4123214298124679,1.2578616352201257
,,Hainan,China,2021-11-12 04:22:01,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859378,3.1578947368421053
,,Hebei,China,2021-11-12 04:22:01,37.8957,114.9042,1445,7,,,"Hebei, China",1.9367316025743653,0.4844290657439446
,,Heilongjiang,China,2021-11-12 04:22:01,47.861999999999995,127.7615,1984,13,,,"Heilongjiang, China",6.2291821611293505,0.655241935483871
,,Henan,China,2021-11-12 04:22:01,33.882,113.61399999999999,1628,22,,,"Henan, China",1.6383953069273456,1.3513513513513513
,,Hong Kong,China,2021-11-12 04:22:01,22.3,114.2,12377,213,,,"Hong Kong, China",165.09296800261652,1.7209339904661873
,,Hubei,China,2021-11-12 04:22:01,30.9756,112.2707,68311,4512,,,"Hubei, China",118.28220869943473,6.605085564550365
,,Hunan,China,2021-11-12 04:22:01,27.6104,111.7088,1197,4,,,"Hunan, China",1.8014936414046991,0.3341687552213868
,,Inner Mongolia,China,2021-11-12 04:22:01,44.0935,113.9448,614,1,,,"Inner Mongolia, China",2.5531042566776256,0.16286644951140064
,,Jiangsu,China,2021-11-12 04:22:01,32.9711,119.455,1603,0,,,"Jiangsu, China",1.8914897075584636,0.0
,,Jiangxi,China,2021-11-12 04:22:01,27.614,115.7221,954,1,,,"Jiangxi, China",2.1111502925459025,0.10482180293501048
,,Jilin,China,2021-11-12 04:22:01,43.6661,126.1923,581,3,,,"Jilin, China",2.4134468786010883,0.5163511187607573
,,Liaoning,China,2021-11-12 04:22:01,41.2956,122.6085,606,2,,,"Liaoning, China",1.4228222138799032,0.33003300330033003
,,Macau,China,2021-11-12 04:22:01,22.1667,113.55,77,0,,,"Macau, China",11.858157950663903,0.0
,,Ningxia,China,2021-11-12 04:22:01,37.2692,106.1655,122,0,,,"Ningxia, China",1.6938200835414279,0.0
,,Qinghai,China,2021-11-12 04:22:01,35.7452,95.9956,30,0,,,"Qinghai, China",0.5064182606322092,0.0
,,Shaanxi,China,2021-11-12 04:22:01,35.1917,108.8701,701,3,,,"Shaanxi, China",1.7733816128255613,0.42796005706134094
,,Shandong,China,2021-11-12 04:22:01,36.3427,118.1498,993,7,,,"Shandong, China",0.9780605842638443,0.7049345417925479
,,Shanghai,China,2021-11-12 04:22:01,31.201999999999998,121.4491,2778,7,,,"Shanghai, China",11.169682474233436,0.251979841612671
,,Shanxi,China,2021-11-12 04:22:01,37.5777,112.2922,263,0,,,"Shanxi, China",0.7532446226926084,0.0
,,Sichuan,China,2021-11-12 04:22:01,30.6171,102.7103,1255,3,,,"Sichuan, China",1.4998530144045883,0.23904382470119523
,,Tianjin,China,2021-11-12 04:22:01,39.3054,117.323,510,3,,,"Tianjin, China",3.6780590579452244,0.5882352941176471
,,Tibet,China,2021-11-12 04:22:01,31.6927,88.0924,1,0,,,"Tibet, China",0.027411529289219045,0.0
,,Unknown,China,2021-11-12 04:22:01,,,12010,0,,,"Unknown, China",,
,,Xinjiang,China,2021-11-12 04:22:01,41.1129,85.2401,981,3,,,"Xinjiang, China",3.7946267543621284,0.3058103975535168
,,Yunnan,China,2021-11-12 04:22:01,24.974,101.48700000000001,1624,2,,,"Yunnan, China",3.4400018454000048,0.12315270935960591
,,Zhejiang,China,2021-11-12 04:22:01,29.1832,120.0934,1498,1,,,"Zhejiang, China",2.3200494960412645,0.06675567423230974
,,Amazonas,Colombia,2021-11-12 04:22:01,-1.4429,-71.5724,6857,256,,,"Amazonas, Colombia",8952.982804319157,3.733411112731515
,,Antioquia,Colombia,2021-11-12 04:22:01,7.1986,-75.3412,760480,16384,,,"Antioquia, Colombia",11869.328754248021,2.1544287818220074
,,Arauca,Colombia,2021-11-12 04:22:01,7.0762,-70.7105,13751,465,,,"Arauca, Colombia",5244.989968494207,3.3815722492909606
,,Atlantico,Colombia,2021-11-12 04:22:01,10.6966,-74.8741,333656,9610,,,"Atlantico, Colombia",13159.288618455328,2.8802119548277267
,,Bolivar,Colombia,2021-11-12 04:22:01,8.6704,-74.03,159171,2997,,,"Bolivar, Colombia",7689.011695030699,1.882880675499934
,,Boyaca,Colombia,2021-11-12 04:22:01,5.4545,-73.362,105957,2568,,,"Boyaca, Colombia",8703.720132481665,2.423624677935389
,,Caldas,Colombia,2021-11-12 04:22:01,5.2983,-75.2479,100971,2278,,,"Caldas, Colombia",10114.750239167348,2.2560933337294866
,,Capital District,Colombia,2021-11-12 04:22:01,4.711,-74.0721,1457399,27574,,,"Capital District, Colombia",19661.19424771395,1.892000749280053
,,Caqueta,Colombia,2021-11-12 04:22:01,0.8699,-73.8419,22964,941,,,"Caqueta, Colombia",5719.7083855348465,4.097718167566626
,,Casanare,Colombia,2021-11-12 04:22:01,5.7589,-71.5724,35743,933,,,"Casanare, Colombia",8500.038049578601,2.6103013177405368
,,Cauca,Colombia,2021-11-12 04:22:01,2.705,-76.82600000000002,56405,1580,,,"Cauca, Colombia",3851.5167075455724,2.801170109032887
,,Cesar,Colombia,2021-11-12 04:22:01,9.3373,-73.6536,90574,2507,,,"Cesar, Colombia",7544.224679195118,2.76790248857288
,,Choco,Colombia,2021-11-12 04:22:01,5.2528,-76.82600000000002,16466,400,,,"Choco, Colombia",3078.7583251375213,2.4292481476982872
,,Cordoba,Colombia,2021-11-12 04:22:01,8.0493,-75.574,104405,3740,,,"Cordoba, Colombia",5849.730751581565,3.5822039174369045
,,Cundinamarca,Colombia,2021-11-12 04:22:01,5.026,-74.03,264966,6835,,,"Cundinamarca, Colombia",9077.10016238104,2.5795762475185495
,,Guainia,Colombia,2021-11-12 04:22:01,2.5854,-68.5247,2342,30,,,"Guainia, Colombia",4867.606102174003,1.2809564474807857
,,Guaviare,Colombia,2021-11-12 04:22:01,1.0654,-73.2603,5151,97,,,"Guaviare, Colombia",6223.494871144297,1.8831294894195303
,,Huila,Colombia,2021-11-12 04:22:01,2.5359,-75.5277,88623,3147,,,"Huila, Colombia",8053.8102084177735,3.5509969195355606
,,La Guajira,Colombia,2021-11-12 04:22:01,11.3548,-72.5205,43904,1368,,,"La Guajira, Colombia",4985.918052148632,3.1158892128279883
,,Magdalena,Colombia,2021-11-12 04:22:01,10.4113,-74.4057,97846,3394,,,"Magdalena, Colombia",7292.4383601665295,3.4687161457801032
,,Meta,Colombia,2021-11-12 04:22:01,3.272,-73.0877,89807,2279,,,"Meta, Colombia",8637.597357755247,2.5376641019074238
,,Narino,Colombia,2021-11-12 04:22:01,1.2892,-77.3579,90036,3034,,,"Narino, Colombia",5521.675563231023,3.3697632058287796
,,Norte de Santander,Colombia,2021-11-12 04:22:01,7.9463,-72.8988,94835,4390,,,"Norte de Santander, Colombia",6357.558445493665,4.6290926345758425
,,Putumayo,Colombia,2021-11-12 04:22:01,0.436,-75.5277,16632,676,,,"Putumayo, Colombia",4776.812126991056,4.064454064454065
,,Quindio,Colombia,2021-11-12 04:22:01,4.461,-75.6674,57253,1768,,,"Quindio, Colombia",10604.292614983404,3.0880477878888444
,,Risaralda,Colombia,2021-11-12 04:22:01,5.3158,-75.9928,88092,2237,,,"Risaralda, Colombia",9337.70475121396,2.539390637061254
,,San Andres y Providencia,Colombia,2021-11-12 04:22:01,12.5567,-81.7185,7389,138,,,"San Andres y Providencia, Colombia",12057.767624020888,1.8676410881039383
,,Santander,Colombia,2021-11-12 04:22:01,6.6437,-73.6536,227396,7329,,,"Santander, Colombia",10407.916013871973,3.2230118383788633
,,Sucre,Colombia,2021-11-12 04:22:01,8.814,-74.7233,59503,1626,,,"Sucre, Colombia",6575.912596713536,2.732635329311127
,,Tolima,Colombia,2021-11-12 04:22:01,4.0925,-75.1545,107851,3669,,,"Tolima, Colombia",8107.957753308369,3.4019156057894686
,,Unknown,Colombia,2021-11-12 04:22:01,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-11-12 04:22:01,3.8009,-76.6413,413075,13064,,,"Valle del Cauca, Colombia",9228.899038089889,3.1626217999152697
,,Vaupes,Colombia,2021-11-12 04:22:01,0.8554,-70.812,1787,17,,,"Vaupes, Colombia",4380.224036081085,0.9513150531617236
,,Vichada,Colombia,2021-11-12 04:22:01,4.4234,-69.2878,2976,53,,,"Vichada, Colombia",2760.4630454140693,1.7809139784946237
,,,Comoros,2021-11-12 04:22:01,-11.6455,43.3333,4352,148,,,Comoros,500.4628591470742,3.400735294117647
,,,Congo (Brazzaville),2021-11-12 04:22:01,-0.228,15.8277,18153,309,,,Congo (Brazzaville),328.9724056793544,1.70219798380433
,,,Congo (Kinshasa),2021-11-12 04:22:01,-4.0383,21.7587,57662,1099,,,Congo (Kinshasa),64.38264411308246,1.9059345843016198
,,,Costa Rica,2021-11-12 04:22:01,9.7489,-83.7534,563924,7190,,,Costa Rica,11070.109542110758,1.2749945028053427
,,,Cote d'Ivoire,2021-11-12 04:22:01,7.54,-5.5471,61486,700,,,Cote d'Ivoire,233.0933315389274,1.1384705461405848
,,,Croatia,2021-11-12 04:22:01,45.1,15.2,521837,9721,,,Croatia,12711.399109631819,1.8628422285119683
,,,Cuba,2021-11-12 04:22:01,21.521757,-77.78116700000002,957735,8278,,,Cuba,8455.61463370878,0.8643309474959149
,,,Cyprus,2021-11-12 04:22:01,35.1264,33.4299,126772,577,,,Cyprus,10499.92504313126,0.4551478244407282
,,,Czechia,2021-11-12 04:22:01,49.8175,15.472999999999999,1856555,31289,,,Czechia,17336.428429891843,1.6853257781213054
,,Faroe Islands,Denmark,2021-11-12 04:22:01,61.8926,-6.9118,2778,6,,,"Faroe Islands, Denmark",5685.05064974931,0.2159827213822894
,,Greenland,Denmark,2021-11-12 04:22:01,71.7069,-42.6043,982,0,,,"Greenland, Denmark",1729.7259212287747,0.0
,,,Denmark,2021-11-12 04:22:01,56.2639,9.5018,412566,2749,,,Denmark,7067.859267770424,0.6663176316031859
,,,Diamond Princess,2021-11-12 04:22:01,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-11-12 04:22:01,11.8251,42.5903,13494,186,,,Djibouti,1365.7867089337876,1.3783903957314363
,,,Dominica,2021-11-12 04:22:01,15.415,-61.371,5235,34,,,Dominica,7271.742301120973,0.6494746895893028
,,,Dominican Republic,2021-11-12 04:22:01,18.7357,-70.1627,392223,4158,,,Dominican Republic,3615.656996964575,1.060111212244055
,,,Ecuador,2021-11-12 04:22:01,-1.8312,-78.1834,519560,33013,,,Ecuador,2944.840634221048,6.349411040110863
,,,Egypt,2021-11-12 04:22:01,26.820553000000004,30.802497999999996,341188,19309,,,Egypt,333.40498405018303,5.659343235987198
,,,El Salvador,2021-11-12 04:22:01,13.7942,-88.8965,117350,3709,,,El Salvador,1809.2254618689738,3.1606305922454196
,,,Equatorial Guinea,2021-11-12 04:22:01,1.6508,10.2679,13485,168,,,Equatorial Guinea,961.1649447428163,1.2458286985539488
,,,Eritrea,2021-11-12 04:22:01,15.1794,39.7823,7013,48,,,Eritrea,197.748325286267,0.6844431769570797
,,,Estonia,2021-11-12 04:22:01,58.5953,25.0136,209597,1650,,,Estonia,15800.289324324427,0.7872250079915266
,,,Eswatini,2021-11-12 04:22:01,-26.5225,31.4659,46465,1245,,,Eswatini,4005.037218875952,2.6794361347250617
