FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Victoria,Australia,2022-03-29 04:20:46,-37.8136,144.9631,1259961,2732,,,"Victoria, Australia",19000.965323760538,0.2168321082954155
,,Western Australia,Australia,2022-03-29 04:20:46,-31.9505,115.8605,154901,43,,,"Western Australia, Australia",5888.42849540029,0.027759665851091988
,,,Austria,2022-03-29 04:20:46,47.5162,14.5501,3747582,15706,,,Austria,41610.210516965715,0.41909690034801106
,,,Azerbaijan,2022-03-29 04:20:46,40.1431,47.5769,791766,9684,,,Azerbaijan,7808.978541153496,1.223088639825403
,,,Bahamas,2022-03-29 04:20:46,25.025885,-78.035889,33257,788,,,Bahamas,8457.00423142648,2.3694259855068105
,,,Bahrain,2022-03-29 04:20:46,26.0275,50.55,552155,1469,,,Bahrain,32449.489681079325,0.26604848276299226
,,,Bangladesh,2022-03-29 04:20:46,23.685,90.3563,1951363,29119,,,Bangladesh,1184.8748015529331,1.4922390144734732
,,,Barbados,2022-03-29 04:20:46,13.1939,-59.5432,58634,331,,,Barbados,20403.589784633798,0.5645188798308148
,,,Belarus,2022-03-29 04:20:46,53.7098,27.9534,959802,6791,,,Belarus,10157.364746101865,0.7075417638221216
,,Antwerp,Belgium,2022-03-29 04:20:46,51.2195,4.4024,598927,0,,,"Antwerp, Belgium",32235.28056723786,0.0
,,Brussels,Belgium,2022-03-29 04:20:46,50.8503,4.3517,426412,0,,,"Brussels, Belgium",35283.17592603319,0.0
,,East Flanders,Belgium,2022-03-29 04:20:46,51.0362,3.7373,498334,0,,,"East Flanders, Belgium",32891.943838676125,0.0
,,Flemish Brabant,Belgium,2022-03-29 04:20:46,50.9167,4.5833,359390,0,,,"Flemish Brabant, Belgium",31355.59578598382,0.0
,,Hainaut,Belgium,2022-03-29 04:20:46,50.5257,4.0621,428538,0,,,"Hainaut, Belgium",31879.551360209967,0.0
,,Liege,Belgium,2022-03-29 04:20:46,50.4496,5.8492,355652,0,,,"Liege, Belgium",32127.784121294462,0.0
,,Limburg,Belgium,2022-03-29 04:20:46,50.9739,5.3420000000000005,280523,0,,,"Limburg, Belgium",32094.690451782968,0.0
,,Luxembourg,Belgium,2022-03-29 04:20:46,50.0547,5.4677,99175,0,,,"Luxembourg, Belgium",34842.501703918664,0.0
,,Namur,Belgium,2022-03-29 04:20:46,50.331,4.8221,166171,0,,,"Namur, Belgium",33615.73863349011,0.0
,,Unknown,Belgium,2022-03-29 04:20:46,,,55065,30747,,,"Unknown, Belgium",,55.83764641786979
,,Walloon Brabant,Belgium,2022-03-29 04:20:46,50.4,4.35,140242,0,,,"Walloon Brabant, Belgium",34747.85616416294,0.0
,,West Flanders,Belgium,2022-03-29 04:20:46,51.0536,3.1458,399018,0,,,"West Flanders, Belgium",33368.400630207834,0.0
,,,Belize,2022-03-29 04:20:46,17.1899,-88.4976,57253,654,,,Belize,14398.887382708659,1.1422982201806018
,,,Benin,2022-03-29 04:20:46,9.3077,2.3158,26952,163,,,Benin,222.31757659983776,0.6047788661323835
,,,Bhutan,2022-03-29 04:20:46,27.5142,90.4336,25080,9,,,Bhutan,3351.4253277554003,0.03588516746411483
,,,Bolivia,2022-03-29 04:20:46,-16.2902,-63.5887,901587,21489,,,Bolivia,7723.676519607721,2.3834638254544487
,,,Bosnia and Herzegovina,2022-03-29 04:20:46,43.9159,17.6791,375054,15706,,,Bosnia and Herzegovina,11431.732663987454,4.18766364310206
,,,Botswana,2022-03-29 04:20:46,-22.3285,24.6849,263950,2619,,,Botswana,11224.153510870145,0.9922333775336238
,,Acre,Brazil,2022-03-29 04:20:46,-9.0238,-70.812,123808,1992,,,"Acre, Brazil",14038.22277151944,1.608942879296976
,,Alagoas,Brazil,2022-03-29 04:20:46,-9.5713,-36.782,296019,6873,,,"Alagoas, Brazil",8869.863188145591,2.3218104243308706
,,Amapa,Brazil,2022-03-29 04:20:46,0.902,-52.003,160329,2124,,,"Amapa, Brazil",18957.446280200205,1.324775929494976
,,Amazonas,Brazil,2022-03-29 04:20:46,-3.4168,-65.8561,581110,14152,,,"Amazonas, Brazil",14020.90480690885,2.435339264511022
,,Bahia,Brazil,2022-03-29 04:20:46,-12.5797,-41.7007,1530106,29672,,,"Bahia, Brazil",10287.76585645029,1.939212054589682
,,Ceara,Brazil,2022-03-29 04:20:46,-5.4984,-39.3206,1239746,26708,,,"Ceara, Brazil",13575.727233166428,2.154312254284345
,,Distrito Federal,Brazil,2022-03-29 04:20:46,-15.7998,-47.8645,691695,11576,,,"Distrito Federal, Brazil",22939.75195571339,1.6735699983374175
,,Espirito Santo,Brazil,2022-03-29 04:20:46,-19.1834,-40.3089,1037575,14324,,,"Espirito Santo, Brazil",25818.99394075125,1.3805267089126088
,,Goias,Brazil,2022-03-29 04:20:46,-15.827,-49.8362,1271465,26212,,,"Goias, Brazil",18116.284815499475,2.0615589103907697
,,Maranhao,Brazil,2022-03-29 04:20:46,-4.9609,-45.2744,424423,10870,,,"Maranhao, Brazil",5998.758194313333,2.5611241615086837
,,Mato Grosso,Brazil,2022-03-29 04:20:46,-12.6819,-56.9211,724653,14854,,,"Mato Grosso, Brazil",20796.673005275414,2.0498086670447786
,,Mato Grosso do Sul,Brazil,2022-03-29 04:20:46,-20.7722,-54.7852,523665,10486,,,"Mato Grosso do Sul, Brazil",18843.74372522928,2.0024252145932993
,,Minas Gerais,Brazil,2022-03-29 04:20:46,-18.5122,-44.555,3317517,60769,,,"Minas Gerais, Brazil",15671.735811459426,1.8317615252612118
,,Para,Brazil,2022-03-29 04:20:46,-1.9981,-54.9306,751293,18079,,,"Para, Brazil",8733.055790135031,2.406384726065596
,,Paraiba,Brazil,2022-03-29 04:20:46,-7.24,-36.782,595072,10190,,,"Paraiba, Brazil",14809.686204542564,1.7123978274897826
,,Parana,Brazil,2022-03-29 04:20:46,-25.2521,-52.0215,2408663,42897,,,"Parana, Brazil",21065.87422009721,1.7809465251054215
,,Pernambuco,Brazil,2022-03-29 04:20:46,-8.8137,-36.9541,892468,21376,,,"Pernambuco, Brazil",9338.30040605537,2.395155904749526
,,Piaui,Brazil,2022-03-29 04:20:46,-7.7183,-42.7289,367515,7721,,,"Piaui, Brazil",11227.910560434702,2.100866631293961
,,Rio Grande do Norte,Brazil,2022-03-29 04:20:46,-5.4026,-36.9541,495822,8120,,,"Rio Grande do Norte, Brazil",14138.659362111843,1.637684491611909
,,Rio Grande do Sul,Brazil,2022-03-29 04:20:46,-30.0346,-51.2177,2264295,38988,,,"Rio Grande do Sul, Brazil",19901.972701812807,1.7218604466290832
,,Rio de Janeiro,Brazil,2022-03-29 04:20:46,-22.9068,-43.1729,2079801,72697,,,"Rio de Janeiro, Brazil",12046.382081886975,3.4953824909210063
,,Rondonia,Brazil,2022-03-29 04:20:46,-11.5057,-63.5806,392225,7175,,,"Rondonia, Brazil",22069.51849090576,1.829307157881318
,,Roraima,Brazil,2022-03-29 04:20:46,-2.7376,-62.0751,155064,2144,,,"Roraima, Brazil",25598.214477326866,1.3826549037816644
,,Santa Catarina,Brazil,2022-03-29 04:20:46,-27.2423,-50.2189,1671341,21651,,,"Santa Catarina, Brazil",23327.15217812446,1.2954268458680784
,,Sao Paulo,Brazil,2022-03-29 04:20:46,-23.5505,-46.6333,5234022,167124,,,"Sao Paulo, Brazil",11398.367592499575,3.193032050686833
,,Sergipe,Brazil,2022-03-29 04:20:46,-10.5741,-37.3857,325440,6311,,,"Sergipe, Brazil",14157.591956483157,1.9392207472959686
,,Tocantins,Brazil,2022-03-29 04:20:46,-10.1753,-48.2982,302509,4142,,,"Tocantins, Brazil",19232.979796117404,1.3692154613581744
,,,Brunei,2022-03-29 04:20:46,4.5353,114.7277,132194,203,,,Brunei,30216.94557274225,0.15356218890418627
,,,Bulgaria,2022-03-29 04:20:46,42.7339,25.4858,1134906,36480,,,Bulgaria,16333.237148743352,3.2143631278713833
,,,Burkina Faso,2022-03-29 04:20:46,12.2383,-1.5616,20853,382,,,Burkina Faso,99.759473131439,1.8318707140459407
,,,Burma,2022-03-29 04:20:46,21.9162,95.956,611021,19430,,,Burma,1122.9981866867572,3.1799234396199147
,,,Burundi,2022-03-29 04:20:46,-3.3731,29.9189,38463,38,,,Burundi,323.4690807946089,0.09879624574266178
,,,Cabo Verde,2022-03-29 04:20:46,16.5388,-23.0418,55949,401,,,Cabo Verde,10062.986970941818,0.716724159502404
,,,Cambodia,2022-03-29 04:20:46,11.55,104.9167,135513,3054,,,Cambodia,810.5343325256082,2.253658320603927
,,,Cameroon,2022-03-29 04:20:46,3.8480000000000003,11.5021,119544,1927,,,Cameroon,450.33004011472366,1.6119587766847354
,,Alberta,Canada,2022-03-29 04:20:46,53.9333,-116.5765,536166,4044,,,"Alberta, Canada",12149.29213762699,0.7542440214411208
,,British Columbia,Canada,2022-03-29 04:20:46,53.7267,-127.6476,355648,2989,,,"British Columbia, Canada",6958.5947101077945,0.840437736188591
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-03-29 04:20:46,53.7609,-98.8139,134907,1739,,,"Manitoba, Canada",9793.490751838272,1.289036150829831
,,New Brunswick,Canada,2022-03-29 04:20:46,46.5653,-66.4619,45101,336,,,"New Brunswick, Canada",5782.231378999554,0.7449945677479435
,,Newfoundland and Labrador,Canada,2022-03-29 04:20:46,53.1355,-57.6604,36254,101,,,"Newfoundland and Labrador, Canada",6953.669693976389,0.2785899486953164
,,Northwest Territories,Canada,2022-03-29 04:20:46,64.8255,-124.8457,10547,21,,,"Northwest Territories,Canada",23487.885266345987,0.19910875130368824
,,Nova Scotia,Canada,2022-03-29 04:20:46,44.681999999999995,-63.7443,54812,245,,,"Nova Scotia, Canada",5607.612406479261,0.4469824126103773
,,Nunavut,Canada,2022-03-29 04:20:46,70.2998,-83.1076,3400,5,,,"Nunavut, Canada",8767.405879319236,0.14705882352941177
,,Ontario,Canada,2022-03-29 04:20:46,51.2538,-85.3232,1165369,12453,,,"Ontario, Canada",7921.3071224940295,1.0685885758073195
,,Prince Edward Island,Canada,2022-03-29 04:20:46,46.5107,-63.4168,23345,16,,,"Prince Edward Island, Canada",14760.555899796404,0.06853715999143285
,,Quebec,Canada,2022-03-29 04:20:46,52.9399,-73.5491,959209,14325,,,"Quebec, Canada",11235.015532333513,1.493418014217965
,,Repatriated Travellers,Canada,2022-03-29 04:20:46,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-03-29 04:20:46,52.9399,-106.4509,131028,1209,,,"Saskatchewan, Canada",11088.412461727763,0.9227035442806117
,,Yukon,Canada,2022-03-29 04:20:46,64.2823,-135.0,3770,24,,,"Yukon, Canada",9177.66200886119,0.636604774535809
,,,Central African Republic,2022-03-29 04:20:46,6.6111,20.9394,14649,113,,,Central African Republic,303.3067454227578,0.7713837121987849
,,,Chad,2022-03-29 04:20:46,15.4542,18.7322,7308,191,,,Chad,44.490823889332056,2.6135741652983033
,,Antofagasta,Chile,2022-03-29 04:20:46,-23.6509,-70.3975,120529,1736,,,"Antofagasta, Chile",19839.05427515168,1.4403172680433753
,,Araucania,Chile,2022-03-29 04:20:46,-38.9489,-72.3311,211072,2501,,,"Araucania, Chile",22050.42915764753,1.1849037295330502
,,Arica y Parinacota,Chile,2022-03-29 04:20:46,-18.594,-69.4785,54699,807,,,"Arica y Parinacota, Chile",24195.817187748817,1.4753468984807767
,,Atacama,Chile,2022-03-29 04:20:46,-27.5661,-70.0503,64323,569,,,"Atacama, Chile",22261.407054654188,0.8845980442454487
,,Aysen,Chile,2022-03-29 04:20:46,-45.9864,-73.7669,24389,174,,,"Aysen, Chile",23642.373834312413,0.713436385255648
,,Biobio,Chile,2022-03-29 04:20:46,-37.4464,-72.1416,343186,4141,,,"Biobio, Chile",22044.25088562794,1.2066343032641191
,,Coquimbo,Chile,2022-03-29 04:20:46,-29.959,-71.3389,122482,1629,,,"Coquimbo, Chile",16167.405416678766,1.3299913456671184
,,Los Lagos,Chile,2022-03-29 04:20:46,-41.9198,-72.1416,190620,2260,,,"Los Lagos, Chile",23002.0706931754,1.1856048683244151
,,Los Rios,Chile,2022-03-29 04:20:46,-40.231,-72.3311,104167,1180,,,"Los Rios, Chile",27067.823520087724,1.1327963750516
,,Magallanes,Chile,2022-03-29 04:20:46,-52.368,-70.9863,50244,694,,,"Magallanes, Chile",30170.596818648555,1.3812594538651382
,,Maule,Chile,2022-03-29 04:20:46,-35.5183,-71.6885,232693,2801,,,"Maule, Chile",22268.338197999903,1.203731955838809
,,Metropolitana,Chile,2022-03-29 04:20:46,-33.4376,-70.6505,1318972,27885,,,"Metropolitana, Chile",18543.61877896887,2.1141464716461003
,,Nuble,Chile,2022-03-29 04:20:46,-36.7226,-71.7622,97166,1061,,,"Nuble, Chile",20217.26601041595,1.091945742337855
,,OHiggins,Chile,2022-03-29 04:20:46,-34.5755,-71.0022,145704,2461,,,"OHiggins, Chile",15931.682621602857,1.6890407950365123
,,Tarapaca,Chile,2022-03-29 04:20:46,-19.9232,-69.5132,78809,1081,,,"Tarapaca, Chile",23841.20184657458,1.371670748264792
,,Unknown,Chile,2022-03-29 04:20:46,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-03-29 04:20:46,-33.0472,-71.6127,295962,5464,,,"Valparaiso, Chile",16298.346496672175,1.8461829559200167
,,Anhui,China,2022-03-29 04:20:46,31.8257,117.2264,1033,6,,,"Anhui, China",1.6334598355471222,0.5808325266214908
,,Beijing,China,2022-03-29 04:20:46,40.1824,116.4142,1762,9,,,"Beijing, China",8.180129990714951,0.5107832009080591
,,Chongqing,China,2022-03-29 04:20:46,30.0572,107.874,688,6,,,"Chongqing, China",2.21792392005158,0.872093023255814
,,Fujian,China,2022-03-29 04:20:46,26.0789,117.9874,2756,1,,,"Fujian, China",6.993148946967776,0.036284470246734396
,,Gansu,China,2022-03-29 04:20:46,35.7518,104.2861,681,2,,,"Gansu, China",2.5824800910125143,0.2936857562408223
,,Guangdong,China,2022-03-29 04:20:46,23.3417,113.4244,6557,8,,,"Guangdong, China",5.779129208531643,0.1220070154033857
,,Guangxi,China,2022-03-29 04:20:46,23.8298,108.7881,1462,2,,,"Guangxi, China",2.967925294356476,0.13679890560875513
,,Guizhou,China,2022-03-29 04:20:46,26.8154,106.8748,172,2,,,"Guizhou, China",0.4777777777777778,1.1627906976744187
,,Hainan,China,2022-03-29 04:20:46,19.1959,109.7453,193,6,,,"Hainan, China",2.0663811563169165,3.1088082901554404
,,Hebei,China,2022-03-29 04:20:46,37.8957,114.9042,1941,7,,,"Hebei, China",2.5688194812069884,0.36063884595569295
,,Heilongjiang,China,2022-03-29 04:20:46,47.861999999999995,127.7615,2368,13,,,"Heilongjiang, China",6.276172806785053,0.5489864864864865
,,Henan,China,2022-03-29 04:20:46,33.882,113.61399999999999,2788,22,,,"Henan, China",2.902654867256637,0.7890961262553802
,,Hong Kong,China,2022-03-29 04:20:46,22.3,114.2,1136192,7420,,,"Hong Kong, China",15155.313040383684,0.65305863797668
,,Hubei,China,2022-03-29 04:20:46,30.9756,112.2707,68391,4512,,,"Hubei, China",115.58391076559069,6.597359301662499
,,Hunan,China,2022-03-29 04:20:46,27.6104,111.7088,1319,4,,,"Hunan, China",1.9118712856935791,0.3032600454890068
,,Inner Mongolia,China,2022-03-29 04:20:46,44.0935,113.9448,1681,1,,,"Inner Mongolia, China",6.633780584056827,0.0594883997620464
,,Jiangsu,China,2022-03-29 04:20:46,32.9711,119.455,2005,0,,,"Jiangsu, China",2.4903738666004225,0.0
,,Jiangxi,China,2022-03-29 04:20:46,27.614,115.7221,1034,1,,,"Jiangxi, China",2.2246127366609296,0.09671179883945841
,,Jilin,China,2022-03-29 04:20:46,43.6661,126.1923,26573,5,,,"Jilin, China",98.27292899408285,0.01881609152146916
,,Liaoning,China,2022-03-29 04:20:46,41.2956,122.6085,1566,2,,,"Liaoning, China",3.592567102546456,0.1277139208173691
,,Macau,China,2022-03-29 04:20:46,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0
,,Ningxia,China,2022-03-29 04:20:46,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-03-29 04:20:46,35.7452,95.9956,32,0,,,"Qinghai, China",0.5306799336650083,0.0
,,Shaanxi,China,2022-03-29 04:20:46,35.1917,108.8701,3221,3,,,"Shaanxi, China",8.335921325051759,0.09313877677739832
,,Shandong,China,2022-03-29 04:20:46,36.3427,118.1498,2569,7,,,"Shandong, China",2.5569821837364386,0.2724795640326976
,,Shanghai,China,2022-03-29 04:20:46,31.201999999999998,121.4491,5402,7,,,"Shanghai, China",22.28547854785479,0.1295816364309515
,,Shanxi,China,2022-03-29 04:20:46,37.5777,112.2922,306,0,,,"Shanxi, China",0.8230231307154384,0.0
,,Sichuan,China,2022-03-29 04:20:46,30.6171,102.7103,1687,3,,,"Sichuan, China",2.022539263877233,0.17783046828689983
,,Tianjin,China,2022-03-29 04:20:46,39.3054,117.323,1780,3,,,"Tianjin, China",11.410256410256407,0.16853932584269662
,,Tibet,China,2022-03-29 04:20:46,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-03-29 04:20:46,,,58890,0,,,"Unknown, China",,
,,Xinjiang,China,2022-03-29 04:20:46,41.1129,85.2401,996,3,,,"Xinjiang, China",4.0048250904704465,0.30120481927710846
,,Yunnan,China,2022-03-29 04:20:46,24.974,101.48700000000001,2060,2,,,"Yunnan, China",4.265010351966874,0.0970873786407767
,,Zhejiang,China,2022-03-29 04:20:46,29.1832,120.0934,2662,1,,,"Zhejiang, China",4.640055778281332,0.037565740045078885
,,Amazonas,Colombia,2022-03-29 04:20:46,-1.4429,-71.5724,7563,264,,,"Amazonas, Colombia",9874.786196451189,3.4906783022610077
,,Antioquia,Colombia,2022-03-29 04:20:46,7.1986,-75.3412,917724,18234,,,"Antioquia, Colombia",14323.542843550797,1.9868718699739791
,,Arauca,Colombia,2022-03-29 04:20:46,7.0762,-70.7105,16300,531,,,"Arauca, Colombia",6217.245035739624,3.2576687116564416
,,Atlantico,Colombia,2022-03-29 04:20:46,10.6966,-74.8741,402015,10123,,,"Atlantico, Colombia",15855.346266658833,2.5180652463216546
,,Bolivar,Colombia,2022-03-29 04:20:46,8.6704,-74.03,197085,3238,,,"Bolivar, Colombia",9520.508572008252,1.642945937032245
,,Boyaca,Colombia,2022-03-29 04:20:46,5.4545,-73.362,125112,2782,,,"Boyaca, Colombia",10277.186341771154,2.223607647547797
,,Caldas,Colombia,2022-03-29 04:20:46,5.2983,-75.2479,116899,2525,,,"Caldas, Colombia",11710.334533761414,2.1599842599166803
,,Capital District,Colombia,2022-03-29 04:20:46,4.711,-74.0721,1765614,29327,,,"Capital District, Colombia",23819.20107018272,1.6610085783189303
,,Caqueta,Colombia,2022-03-29 04:20:46,0.8699,-73.8419,24952,1023,,,"Caqueta, Colombia",6214.865164425426,4.099871753767233
,,Casanare,Colombia,2022-03-29 04:20:46,5.7589,-71.5724,41621,998,,,"Casanare, Colombia",9897.88444342979,2.397828019509382
,,Cauca,Colombia,2022-03-29 04:20:46,2.705,-76.82600000000002,72195,1790,,,"Cauca, Colombia",4929.709222608857,2.4793960800609463
,,Cesar,Colombia,2022-03-29 04:20:46,9.3373,-73.6536,106381,2668,,,"Cesar, Colombia",8860.844895858148,2.5079666481796563
,,Choco,Colombia,2022-03-29 04:20:46,5.2528,-76.82600000000002,18583,426,,,"Choco, Colombia",3474.587996843833,2.2924178012161653
,,Cordoba,Colombia,2022-03-29 04:20:46,8.0493,-75.574,118984,3929,,,"Cordoba, Colombia",6666.58075519545,3.302124655415854
,,Cundinamarca,Colombia,2022-03-29 04:20:46,5.026,-74.03,317932,7275,,,"Cundinamarca, Colombia",10891.588388042726,2.288225155064605
,,Guainia,Colombia,2022-03-29 04:20:46,2.5854,-68.5247,2763,37,,,"Guainia, Colombia",5742.611298166854,1.339124140427072
,,Guaviare,Colombia,2022-03-29 04:20:46,1.0654,-73.2603,5586,105,,,"Guaviare, Colombia",6749.066657000979,1.8796992481203008
,,Huila,Colombia,2022-03-29 04:20:46,2.5359,-75.5277,100291,3510,,,"Huila, Colombia",9114.16539287123,3.499815536787947
,,La Guajira,Colombia,2022-03-29 04:20:46,11.3548,-72.5205,56273,1527,,,"La Guajira, Colombia",6390.592350322522,2.71355712330958
,,Magdalena,Colombia,2022-03-29 04:20:46,10.4113,-74.4057,114791,3620,,,"Magdalena, Colombia",8555.345050404472,3.1535573346342485
,,Meta,Colombia,2022-03-29 04:20:46,3.272,-73.0877,104926,2538,,,"Meta, Colombia",10091.736060216097,2.418847568762747
,,Narino,Colombia,2022-03-29 04:20:46,1.2892,-77.3579,104409,3312,,,"Narino, Colombia",6403.134567077479,3.172140332729937
,,Norte de Santander,Colombia,2022-03-29 04:20:46,7.9463,-72.8988,119676,5085,,,"Norte de Santander, Colombia",8022.851948361891,4.24897222500752
,,Putumayo,Colombia,2022-03-29 04:20:46,0.436,-75.5277,20472,774,,,"Putumayo, Colombia",5879.683613742238,3.7807737397420866
,,Quindio,Colombia,2022-03-29 04:20:46,4.461,-75.6674,70784,2053,,,"Quindio, Colombia",13110.478899952583,2.900372965641953
,,Risaralda,Colombia,2022-03-29 04:20:46,5.3158,-75.9928,106293,2469,,,"Risaralda, Colombia",11267.000988974994,2.322824645084813
,,San Andres y Providencia,Colombia,2022-03-29 04:20:46,12.5567,-81.7185,10183,154,,,"San Andres y Providencia, Colombia",16617.167101827676,1.5123244623391927
,,Santander,Colombia,2022-03-29 04:20:46,6.6437,-73.6536,283056,8157,,,"Santander, Colombia",12955.474481620371,2.8817619128370358
,,Sucre,Colombia,2022-03-29 04:20:46,8.814,-74.7233,65644,1714,,,"Sucre, Colombia",7254.578869950478,2.6110535616354884
,,Tolima,Colombia,2022-03-29 04:20:46,4.0925,-75.1545,124296,4002,,,"Tolima, Colombia",9344.250094159694,3.2197335392933
,,Unknown,Colombia,2022-03-29 04:20:46,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-03-29 04:20:46,3.8009,-76.6413,540252,15015,,,"Valle del Cauca, Colombia",12070.28061036407,2.779258568223718
,,Vaupes,Colombia,2022-03-29 04:20:46,0.8554,-70.812,1887,19,,,"Vaupes, Colombia",4625.340098536657,1.0068892421833597
,,Vichada,Colombia,2022-03-29 04:20:46,4.4234,-69.2878,3397,61,,,"Vichada, Colombia",3150.972098545563,1.795702090079482
,,,Comoros,2022-03-29 04:20:46,-11.6455,43.3333,8083,160,,,Comoros,929.513164174127,1.9794630706420884
,,,Congo (Brazzaville),2022-03-29 04:20:46,-0.228,15.8277,24069,384,,,Congo (Brazzaville),436.1833764279392,1.5954131870871244
,,,Congo (Kinshasa),2022-03-29 04:20:46,-4.0383,21.7587,86628,1335,,,Congo (Kinshasa),96.72470074274405,1.5410721706607564
,,,Costa Rica,2022-03-29 04:20:46,9.7489,-83.7534,834726,8266,,,Costa Rica,16386.087943850493,0.9902650690166593
,,,Cote d'Ivoire,2022-03-29 04:20:46,7.54,-5.5471,81714,796,,,Cote d'Ivoire,309.77764846260794,0.9741292801723083
,,,Croatia,2022-03-29 04:20:46,45.1,15.2,1094202,15534,,,Croatia,26653.607023950688,1.4196647419763444
,,,Cuba,2022-03-29 04:20:46,21.521757,-77.78116700000002,1088017,8510,,,Cuba,9605.843439911798,0.7821568964455519
,,,Cyprus,2022-03-29 04:20:46,35.1264,33.4299,416514,935,,,Cyprus,34497.88422849504,0.22448225029650865
,,,Czechia,2022-03-29 04:20:46,49.8175,15.472999999999999,3799158,39610,,,Czechia,35476.36927580978,1.0425994391388829
,,Faroe Islands,Denmark,2022-03-29 04:20:46,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-03-29 04:20:46,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-03-29 04:20:46,56.2639,9.5018,3045935,5585,,,Denmark,52586.813687296526,0.18335913274577428
,,,Diamond Princess,2022-03-29 04:20:46,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-03-29 04:20:46,11.8251,42.5903,15585,189,,,Djibouti,1577.425956627618,1.2127045235803657
,,,Dominica,2022-03-29 04:20:46,15.415,-61.371,11805,63,,,Dominica,16397.883068716925,0.5336721728081322
,,,Dominican Republic,2022-03-29 04:20:46,18.7357,-70.1627,577910,4375,,,Dominican Republic,5327.388590459504,0.7570382931598346
,,,Ecuador,2022-03-29 04:20:46,-1.8312,-78.1834,857299,35418,,,Ecuador,4859.1287452403385,4.131347406214168
,,,Egypt,2022-03-29 04:20:46,26.820553000000004,30.802497999999996,505264,24417,,,Egypt,493.7381615447544,4.832523195794674
,,,El Salvador,2022-03-29 04:20:46,13.7942,-88.8965,161052,4117,,,El Salvador,2482.9942827858717,2.556317214315873
,,,Equatorial Guinea,2022-03-29 04:20:46,1.6508,10.2679,16000,183,,,Equatorial Guinea,1140.4255925758293,1.14375
,,,Eritrea,2022-03-29 04:20:46,15.1794,39.7823,9724,103,,,Eritrea,274.1914608703351,1.0592348827642946
,,,Estonia,2022-03-29 04:20:46,58.5953,25.0136,552287,2444,,,Estonia,41633.67982396296,0.4425235430129625
