FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Sergipe,Brazil,2022-03-27 04:20:47,-10.5741,-37.3857,325084,6307,,,"Sergipe, Brazil",14142.104915134494,1.940113939781718
,,Tocantins,Brazil,2022-03-27 04:20:47,-10.1753,-48.2982,302502,4142,,,"Tocantins, Brazil",19232.534748668997,1.3692471454734183
,,,Brunei,2022-03-27 04:20:47,4.5353,114.7277,130611,202,,,Brunei,29855.102941142857,0.15465772408143266
,,,Bulgaria,2022-03-27 04:20:47,42.7339,25.4858,1133102,36429,,,Bulgaria,16307.274505302983,3.2149797635164354
,,,Burkina Faso,2022-03-27 04:20:47,12.2383,-1.5616,20822,381,,,Burkina Faso,99.61117103260072,1.829795408702334
,,,Burma,2022-03-27 04:20:47,21.9162,95.956,610728,19429,,,Burma,1122.4596806964566,3.1812852857573257
,,,Burundi,2022-03-27 04:20:47,-3.3731,29.9189,38440,38,,,Burundi,323.2756536345258,0.09885535900104059
,,,Cabo Verde,2022-03-27 04:20:47,16.5388,-23.0418,55947,401,,,Cabo Verde,10062.627250947862,0.7167497810427726
,,,Cambodia,2022-03-27 04:20:47,11.55,104.9167,135402,3054,,,Cambodia,809.8704160680702,2.2555058270926573
,,,Cameroon,2022-03-27 04:20:47,3.8480000000000003,11.5021,119544,1927,,,Cameroon,450.33004011472366,1.6119587766847354
,,Alberta,Canada,2022-03-27 04:20:47,53.9333,-116.5765,536166,4044,,,"Alberta, Canada",12149.29213762699,0.7542440214411208
,,British Columbia,Canada,2022-03-27 04:20:47,53.7267,-127.6476,355092,2983,,,"British Columbia, Canada",6947.7160360851085,0.8400639834183817
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-03-27 04:20:47,53.7609,-98.8139,134907,1739,,,"Manitoba, Canada",9793.490751838272,1.289036150829831
,,New Brunswick,Canada,2022-03-27 04:20:47,46.5653,-66.4619,45101,336,,,"New Brunswick, Canada",5782.231378999554,0.7449945677479435
,,Newfoundland and Labrador,Canada,2022-03-27 04:20:47,53.1355,-57.6604,35293,92,,,"Newfoundland and Labrador, Canada",6769.345851754529,0.26067492137251014
,,Northwest Territories,Canada,2022-03-27 04:20:47,64.8255,-124.8457,10333,21,,,"Northwest Territories,Canada",23011.31302333868,0.20323236233426883
,,Nova Scotia,Canada,2022-03-27 04:20:47,44.681999999999995,-63.7443,54812,245,,,"Nova Scotia, Canada",5607.612406479261,0.4469824126103773
,,Nunavut,Canada,2022-03-27 04:20:47,70.2998,-83.1076,3400,5,,,"Nunavut, Canada",8767.405879319236,0.14705882352941177
,,Ontario,Canada,2022-03-27 04:20:47,51.2538,-85.3232,1160843,12397,,,"Ontario, Canada",7890.5427585574525,1.0718072986614038
,,Prince Edward Island,Canada,2022-03-27 04:20:47,46.5107,-63.4168,23345,16,,,"Prince Edward Island, Canada",14760.555899796404,0.06853715999143285
,,Quebec,Canada,2022-03-27 04:20:47,52.9399,-73.5491,955711,14319,,,"Quebec, Canada",11194.04418580517,1.4982562720320265
,,Repatriated Travellers,Canada,2022-03-27 04:20:47,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-03-27 04:20:47,52.9399,-106.4509,131028,1209,,,"Saskatchewan, Canada",11088.412461727763,0.9227035442806117
,,Yukon,Canada,2022-03-27 04:20:47,64.2823,-135.0,3721,24,,,"Yukon, Canada",9058.376746677051,0.6449879064767535
,,,Central African Republic,2022-03-27 04:20:47,6.6111,20.9394,14649,113,,,Central African Republic,303.3067454227578,0.7713837121987849
,,,Chad,2022-03-27 04:20:47,15.4542,18.7322,7288,190,,,Chad,44.369064655918464,2.607025246981339
,,Antofagasta,Chile,2022-03-27 04:20:47,-23.6509,-70.3975,120280,1735,,,"Antofagasta, Chile",19798.068914661566,1.4424675756568008
,,Araucania,Chile,2022-03-27 04:20:47,-38.9489,-72.3311,210281,2493,,,"Araucania, Chile",21967.794372059205,1.1855564696762904
,,Arica y Parinacota,Chile,2022-03-27 04:20:47,-18.594,-69.4785,54555,803,,,"Arica y Parinacota, Chile",24132.119539253683,1.4719090825772156
,,Atacama,Chile,2022-03-27 04:20:47,-27.5661,-70.0503,64092,565,,,"Atacama, Chile",22181.46076748436,0.8815452786619234
,,Aysen,Chile,2022-03-27 04:20:47,-45.9864,-73.7669,24289,173,,,"Aysen, Chile",23545.435157719232,0.7122565770513402
,,Biobio,Chile,2022-03-27 04:20:47,-37.4464,-72.1416,341790,4120,,,"Biobio, Chile",21954.58005337856,1.2054185318470405
,,Coquimbo,Chile,2022-03-27 04:20:47,-29.959,-71.3389,121913,1621,,,"Coquimbo, Chile",16092.298432125195,1.3296367081443323
,,Los Lagos,Chile,2022-03-27 04:20:47,-41.9198,-72.1416,190097,2252,,,"Los Lagos, Chile",22938.96040583656,1.1846583586274375
,,Los Rios,Chile,2022-03-27 04:20:47,-40.231,-72.3311,103937,1175,,,"Los Rios, Chile",27008.05795700517,1.1304925098857963
,,Magallanes,Chile,2022-03-27 04:20:47,-52.368,-70.9863,50109,694,,,"Magallanes, Chile",30089.531804507216,1.3849807419824782
,,Maule,Chile,2022-03-27 04:20:47,-35.5183,-71.6885,231712,2789,,,"Maule, Chile",22174.458108043447,1.203649357823505
,,Metropolitana,Chile,2022-03-27 04:20:47,-33.4376,-70.6505,1314674,27842,,,"Metropolitana, Chile",18483.192573172226,2.1177873754253906
,,Nuble,Chile,2022-03-27 04:20:47,-36.7226,-71.7622,96758,1052,,,"Nuble, Chile",20132.373717512568,1.0872485995989996
,,OHiggins,Chile,2022-03-27 04:20:47,-34.5755,-71.0022,145053,2450,,,"OHiggins, Chile",15860.50046197331,1.6890377999765602
,,Tarapaca,Chile,2022-03-27 04:20:47,-19.9232,-69.5132,78711,1078,,,"Tarapaca, Chile",23811.555006988183,1.3695671507159102
,,Unknown,Chile,2022-03-27 04:20:47,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-03-27 04:20:47,-33.0472,-71.6127,294724,5454,,,"Valparaiso, Chile",16230.171011431234,1.8505449165999375
,,Anhui,China,2022-03-27 04:20:47,31.8257,117.2264,1028,6,,,"Anhui, China",1.6255534471853257,0.5836575875486382
,,Beijing,China,2022-03-27 04:20:47,40.1824,116.4142,1757,9,,,"Beijing, China",8.156917363045498,0.5122367672168469
,,Chongqing,China,2022-03-27 04:20:47,30.0572,107.874,688,6,,,"Chongqing, China",2.21792392005158,0.872093023255814
,,Fujian,China,2022-03-27 04:20:47,26.0789,117.9874,2734,1,,,"Fujian, China",6.937325551890384,0.036576444769568395
,,Gansu,China,2022-03-27 04:20:47,35.7518,104.2861,680,2,,,"Gansu, China",2.578687902919985,0.29411764705882354
,,Guangdong,China,2022-03-27 04:20:47,23.3417,113.4244,6536,8,,,"Guangdong, China",5.7606204829896,0.12239902080783353
,,Guangxi,China,2022-03-27 04:20:47,23.8298,108.7881,1432,2,,,"Guangxi, China",2.907023954527,0.13966480446927373
,,Guizhou,China,2022-03-27 04:20:47,26.8154,106.8748,172,2,,,"Guizhou, China",0.4777777777777778,1.1627906976744187
,,Hainan,China,2022-03-27 04:20:47,19.1959,109.7453,193,6,,,"Hainan, China",2.0663811563169165,3.1088082901554404
,,Hebei,China,2022-03-27 04:20:47,37.8957,114.9042,1928,7,,,"Hebei, China",2.551614610905241,0.3630705394190871
,,Heilongjiang,China,2022-03-27 04:20:47,47.861999999999995,127.7615,2352,13,,,"Heilongjiang, China",6.233766233766234,0.5527210884353742
,,Henan,China,2022-03-27 04:20:47,33.882,113.61399999999999,2775,22,,,"Henan, China",2.8891202498698596,0.7927927927927928
,,Hong Kong,China,2022-03-27 04:20:47,22.3,114.2,1120470,7101,,,"Hong Kong, China",14945.602153824975,0.633751907681598
,,Hubei,China,2022-03-27 04:20:47,30.9756,112.2707,68391,4512,,,"Hubei, China",115.58391076559069,6.597359301662499
,,Hunan,China,2022-03-27 04:20:47,27.6104,111.7088,1316,4,,,"Hunan, China",1.9075228293955648,0.303951367781155
,,Inner Mongolia,China,2022-03-27 04:20:47,44.0935,113.9448,1681,1,,,"Inner Mongolia, China",6.633780584056827,0.0594883997620464
,,Jiangsu,China,2022-03-27 04:20:47,32.9711,119.455,1999,0,,,"Jiangsu, China",2.4829213762265563,0.0
,,Jiangxi,China,2022-03-27 04:20:47,27.614,115.7221,1032,1,,,"Jiangxi, China",2.2203098106712567,0.09689922480620156
,,Jilin,China,2022-03-27 04:20:47,43.6661,126.1923,24428,5,,,"Jilin, China",90.34023668639051,0.020468315048305225
,,Liaoning,China,2022-03-27 04:20:47,41.2956,122.6085,1544,2,,,"Liaoning, China",3.5420968111952282,0.12953367875647667
,,Macau,China,2022-03-27 04:20:47,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0
,,Ningxia,China,2022-03-27 04:20:47,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-03-27 04:20:47,35.7452,95.9956,32,0,,,"Qinghai, China",0.5306799336650083,0.0
,,Shaanxi,China,2022-03-27 04:20:47,35.1917,108.8701,3214,3,,,"Shaanxi, China",8.317805383022773,0.09334163036714374
,,Shandong,China,2022-03-27 04:20:47,36.3427,118.1498,2548,7,,,"Shandong, China",2.5360804220165223,0.27472527472527475
,,Shanghai,China,2022-03-27 04:20:47,31.201999999999998,121.4491,5235,7,,,"Shanghai, China",21.596534653465348,0.13371537726838587
,,Shanxi,China,2022-03-27 04:20:47,37.5777,112.2922,303,0,,,"Shanxi, China",0.814954276492738,0.0
,,Sichuan,China,2022-03-27 04:20:47,30.6171,102.7103,1648,3,,,"Sichuan, China",1.9757822803021217,0.1820388349514563
,,Tianjin,China,2022-03-27 04:20:47,39.3054,117.323,1765,3,,,"Tianjin, China",11.314102564102564,0.16997167138810199
,,Tibet,China,2022-03-27 04:20:47,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-03-27 04:20:47,,,49679,0,,,"Unknown, China",,
,,Xinjiang,China,2022-03-27 04:20:47,41.1129,85.2401,996,3,,,"Xinjiang, China",4.0048250904704465,0.30120481927710846
,,Yunnan,China,2022-03-27 04:20:47,24.974,101.48700000000001,2057,2,,,"Yunnan, China",4.25879917184265,0.09722897423432182
,,Zhejiang,China,2022-03-27 04:20:47,29.1832,120.0934,2653,1,,,"Zhejiang, China",4.6243681366567895,0.03769317753486619
,,Amazonas,Colombia,2022-03-27 04:20:47,-1.4429,-71.5724,7563,264,,,"Amazonas, Colombia",9874.786196451189,3.4906783022610077
,,Antioquia,Colombia,2022-03-27 04:20:47,7.1986,-75.3412,917663,18231,,,"Antioquia, Colombia",14322.590775049312,1.9866770263157607
,,Arauca,Colombia,2022-03-27 04:20:47,7.0762,-70.7105,16296,531,,,"Arauca, Colombia",6215.719331436375,3.2584683357879234
,,Atlantico,Colombia,2022-03-27 04:20:47,10.6966,-74.8741,401997,10123,,,"Atlantico, Colombia",15854.636352270563,2.5181779963532067
,,Bolivar,Colombia,2022-03-27 04:20:47,8.6704,-74.03,197082,3238,,,"Bolivar, Colombia",9520.363652173073,1.6429709461036524
,,Boyaca,Colombia,2022-03-27 04:20:47,5.4545,-73.362,125097,2781,,,"Boyaca, Colombia",10275.954183424019,2.2230748938823472
,,Caldas,Colombia,2022-03-27 04:20:47,5.2983,-75.2479,116890,2525,,,"Caldas, Colombia",11709.432960516102,2.1601505689109417
,,Capital District,Colombia,2022-03-27 04:20:47,4.711,-74.0721,1765299,29323,,,"Capital District, Colombia",23814.951529605267,1.6610783782237457
,,Caqueta,Colombia,2022-03-27 04:20:47,0.8699,-73.8419,24949,1023,,,"Caqueta, Colombia",6214.1179459462155,4.100364744077919
,,Casanare,Colombia,2022-03-27 04:20:47,5.7589,-71.5724,41619,998,,,"Casanare, Colombia",9897.408823697278,2.3979432470746533
,,Cauca,Colombia,2022-03-27 04:20:47,2.705,-76.82600000000002,72190,1789,,,"Cauca, Colombia",4929.367806359629,2.478182573763679
,,Cesar,Colombia,2022-03-27 04:20:47,9.3373,-73.6536,106380,2668,,,"Cesar, Colombia",8860.761602366867,2.507990223726264
,,Choco,Colombia,2022-03-27 04:20:47,5.2528,-76.82600000000002,18583,426,,,"Choco, Colombia",3474.587996843833,2.2924178012161653
,,Cordoba,Colombia,2022-03-27 04:20:47,8.0493,-75.574,118979,3929,,,"Cordoba, Colombia",6666.300609093653,3.302263424637961
,,Cundinamarca,Colombia,2022-03-27 04:20:47,5.026,-74.03,317889,7274,,,"Cundinamarca, Colombia",10890.115311093296,2.288220101985284
,,Guainia,Colombia,2022-03-27 04:20:47,2.5854,-68.5247,2760,37,,,"Guainia, Colombia",5736.376106746478,1.3405797101449275
,,Guaviare,Colombia,2022-03-27 04:20:47,1.0654,-73.2603,5585,105,,,"Guaviare, Colombia",6747.858445999009,1.8800358102059087
,,Huila,Colombia,2022-03-27 04:20:47,2.5359,-75.5277,100274,3510,,,"Huila, Colombia",9112.620480449588,3.500408879669705
,,La Guajira,Colombia,2022-03-27 04:20:47,11.3548,-72.5205,56265,1526,,,"La Guajira, Colombia",6389.683837557917,2.7121656447169644
,,Magdalena,Colombia,2022-03-27 04:20:47,10.4113,-74.4057,114784,3620,,,"Magdalena, Colombia",8554.823342122876,3.1537496515193757
,,Meta,Colombia,2022-03-27 04:20:47,3.272,-73.0877,104924,2537,,,"Meta, Colombia",10091.543701104718,2.417940604628112
,,Narino,Colombia,2022-03-27 04:20:47,1.2892,-77.3579,104402,3310,,,"Narino, Colombia",6402.705275139336,3.170437347943526
,,Norte de Santander,Colombia,2022-03-27 04:20:47,7.9463,-72.8988,119668,5085,,,"Norte de Santander, Colombia",8022.315643542321,4.2492562756960925
,,Putumayo,Colombia,2022-03-27 04:20:47,0.436,-75.5277,20472,772,,,"Putumayo, Colombia",5879.683613742238,3.771004298554123
,,Quindio,Colombia,2022-03-27 04:20:47,4.461,-75.6674,70784,2053,,,"Quindio, Colombia",13110.478899952583,2.900372965641953
,,Risaralda,Colombia,2022-03-27 04:20:47,5.3158,-75.9928,106284,2467,,,"Risaralda, Colombia",11266.046993802207,2.321139588272929
,,San Andres y Providencia,Colombia,2022-03-27 04:20:47,12.5567,-81.7185,10183,154,,,"San Andres y Providencia, Colombia",16617.167101827676,1.5123244623391927
,,Santander,Colombia,2022-03-27 04:20:47,6.6437,-73.6536,283022,8154,,,"Santander, Colombia",12953.918301456812,2.8810481164008452
,,Sucre,Colombia,2022-03-27 04:20:47,8.814,-74.7233,65643,1714,,,"Sucre, Colombia",7254.468355983171,2.6110933382081867
,,Tolima,Colombia,2022-03-27 04:20:47,4.0925,-75.1545,124286,4000,,,"Tolima, Colombia",9343.498320161,3.2183834060151586
,,Unknown,Colombia,2022-03-27 04:20:47,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-03-27 04:20:47,3.8009,-76.6413,540197,15011,,,"Valle del Cauca, Colombia",12069.051803374796,2.7788010670181436
,,Vaupes,Colombia,2022-03-27 04:20:47,0.8554,-70.812,1887,19,,,"Vaupes, Colombia",4625.340098536657,1.0068892421833597
,,Vichada,Colombia,2022-03-27 04:20:47,4.4234,-69.2878,3395,61,,,"Vichada, Colombia",3149.1169486494514,1.796759941089838
,,,Comoros,2022-03-27 04:20:47,-11.6455,43.3333,8081,160,,,Comoros,929.2831720513573,1.9799529761168173
,,,Congo (Brazzaville),2022-03-27 04:20:47,-0.228,15.8277,24062,384,,,Congo (Brazzaville),436.056520985877,1.595877316931261
,,,Congo (Kinshasa),2022-03-27 04:20:47,-4.0383,21.7587,86611,1335,,,Congo (Kinshasa),96.7057193520548,1.541374652180439
,,,Costa Rica,2022-03-27 04:20:47,9.7489,-83.7534,834726,8266,,,Costa Rica,16386.087943850493,0.9902650690166593
,,,Cote d'Ivoire,2022-03-27 04:20:47,7.54,-5.5471,81697,796,,,Cote d'Ivoire,309.7132014887252,0.9743319828145465
,,,Croatia,2022-03-27 04:20:47,45.1,15.2,1093098,15509,,,Croatia,26626.71474797748,1.4188114880824958
,,,Cuba,2022-03-27 04:20:47,21.521757,-77.78116700000002,1086361,8509,,,Cuba,9591.223009590862,0.7832571309168868
,,,Cyprus,2022-03-27 04:20:47,35.1264,33.4299,405706,932,,,Cyprus,33602.708717608075,0.22972300138523954
,,,Czechia,2022-03-27 04:20:47,49.8175,15.472999999999999,3784532,39527,,,Czechia,35339.79233506976,1.044435613174892
,,Faroe Islands,Denmark,2022-03-27 04:20:47,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-03-27 04:20:47,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-03-27 04:20:47,56.2639,9.5018,3039204,5583,,,Denmark,52470.605743617765,0.18369941603130294
,,,Diamond Princess,2022-03-27 04:20:47,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-03-27 04:20:47,11.8251,42.5903,15580,189,,,Djibouti,1576.9198847775613,1.2130937098844672
,,,Dominica,2022-03-27 04:20:47,15.415,-61.371,11787,63,,,Dominica,16372.879943326248,0.5344871468567065
,,,Dominican Republic,2022-03-27 04:20:47,18.7357,-70.1627,577841,4375,,,Dominican Republic,5326.752522883683,0.7571286911105304
,,,Ecuador,2022-03-27 04:20:47,-1.8312,-78.1834,857299,35418,,,Ecuador,4859.1287452403385,4.131347406214168
,,,Egypt,2022-03-27 04:20:47,26.820553000000004,30.802497999999996,500889,24361,,,Egypt,489.4629619327528,4.863552603471028
,,,El Salvador,2022-03-27 04:20:47,13.7942,-88.8965,161052,4116,,,El Salvador,2482.9942827858717,2.555696296848223
,,,Equatorial Guinea,2022-03-27 04:20:47,1.6508,10.2679,15999,183,,,Equatorial Guinea,1140.3543159762935,1.1438214888430527
,,,Eritrea,2022-03-27 04:20:47,15.1794,39.7823,9724,103,,,Eritrea,274.1914608703351,1.0592348827642946
,,,Estonia,2022-03-27 04:20:47,58.5953,25.0136,551067,2436,,,Estonia,41541.71117471857,0.442051510977794
