FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,West Flanders,Belgium,2022-11-22 04:20:47,51.0536,3.1458,489347,0,,,"West Flanders, Belgium",40922.2810579731,0.0
,,,Belize,2022-11-22 04:20:47,17.1899,-88.4976,68988,687,,,Belize,17350.190256550835,0.9958253609323361
,,,Benin,2022-11-22 04:20:47,9.3077,2.3158,27922,163,,,Benin,230.31876572501744,0.5837690709834539
,,,Bhutan,2022-11-22 04:20:47,27.5142,90.4336,62488,21,,,Bhutan,8098.370683711502,0.03360645243886826
,,,Bolivia,2022-11-22 04:20:47,-16.2902,-63.5887,1110190,22244,,,Bolivia,9510.727678308687,2.003621001810501
,,,Bosnia and Herzegovina,2022-11-22 04:20:47,43.9159,17.6791,400340,16193,,,Bosnia and Herzegovina,12202.455792234552,4.044811909876605
,,,Botswana,2022-11-22 04:20:47,-22.3285,24.6849,326344,2790,,,Botswana,13877.382660925956,0.854926090260584
,,Acre,Brazil,2022-11-22 04:20:47,-9.0238,-70.812,152683,2029,,,"Acre, Brazil",17312.273580252513,1.3288971267266165
,,Alagoas,Brazil,2022-11-22 04:20:47,-9.5713,-36.782,322206,7135,,,"Alagoas, Brazil",9654.52602163928,2.214421829512796
,,Amapa,Brazil,2022-11-22 04:20:47,0.902,-52.003,179730,2164,,,"Amapa, Brazil",21251.43810502394,1.204028264619151
,,Amazonas,Brazil,2022-11-22 04:20:47,-3.4168,-65.8561,622026,14377,,,"Amazonas, Brazil",15008.11779770144,2.3113181764106323
,,Bahia,Brazil,2022-11-22 04:20:47,-12.5797,-41.7007,1708438,30805,,,"Bahia, Brazil",11486.79249951456,1.8031090387827946
,,Ceara,Brazil,2022-11-22 04:20:47,-5.4984,-39.3206,1389409,28013,,,"Ceara, Brazil",15214.598473644224,2.016180980546405
,,Distrito Federal,Brazil,2022-11-22 04:20:47,-15.7998,-47.8645,846604,11832,,,"Distrito Federal, Brazil",28077.2389054638,1.3975837581679273
,,Espirito Santo,Brazil,2022-11-22 04:20:47,-19.1834,-40.3089,1222727,14839,,,"Espirito Santo, Brazil",30426.31231881353,1.213598783702331
,,Goias,Brazil,2022-11-22 04:20:47,-15.827,-49.8362,1738946,27594,,,"Goias, Brazil",24777.120105369435,1.5868232826091206
,,Maranhao,Brazil,2022-11-22 04:20:47,-4.9609,-45.2744,475899,11000,,,"Maranhao, Brazil",6726.315552916597,2.3114148170094917
,,Mato Grosso,Brazil,2022-11-22 04:20:47,-12.6819,-56.9211,833547,14964,,,"Mato Grosso, Brazil",23921.800356209533,1.7952197056674668
,,Mato Grosso do Sul,Brazil,2022-11-22 04:20:47,-20.7722,-54.7852,582739,10848,,,"Mato Grosso do Sul, Brazil",20969.483113624898,1.8615538002433336
,,Minas Gerais,Brazil,2022-11-22 04:20:47,-18.5122,-44.555,3888454,63908,,,"Minas Gerais, Brazil",18368.80528510108,1.6435323653050802
,,Para,Brazil,2022-11-22 04:20:47,-1.9981,-54.9306,847964,18901,,,"Para, Brazil",9856.762834241848,2.2289861362038956
,,Paraiba,Brazil,2022-11-22 04:20:47,-7.24,-36.782,659230,10417,,,"Paraiba, Brazil",16406.400295461044,1.5801768730185215
,,Parana,Brazil,2022-11-22 04:20:47,-25.2521,-52.0215,2759272,45463,,,"Parana, Brazil",24132.257975082463,1.6476447410766317
,,Pernambuco,Brazil,2022-11-22 04:20:47,-8.8137,-36.9541,1073768,22437,,,"Pernambuco, Brazil",11235.32513256415,2.089557520805239
,,Piaui,Brazil,2022-11-22 04:20:47,-7.7183,-42.7289,405152,7960,,,"Piaui, Brazil",12377.754430108267,1.964694731853724
,,Rio Grande do Norte,Brazil,2022-11-22 04:20:47,-5.4026,-36.9541,558590,8485,,,"Rio Grande do Norte, Brazil",15928.526231353297,1.5190032044970372
,,Rio Grande do Sul,Brazil,2022-11-22 04:20:47,-30.0346,-51.2177,2754244,41231,,,"Rio Grande do Sul, Brazil",24208.36900763006,1.496998813467507
,,Rio de Janeiro,Brazil,2022-11-22 04:20:47,-22.9068,-43.1729,2590500,75944,,,"Rio de Janeiro, Brazil",15004.393585313312,2.9316348195329085
,,Rondonia,Brazil,2022-11-22 04:20:47,-11.5057,-63.5806,458232,7363,,,"Rondonia, Brazil",25783.56707788828,1.606827982332094
,,Roraima,Brazil,2022-11-22 04:20:47,-2.7376,-62.0751,176919,2175,,,"Roraima, Brazil",29206.073022198525,1.2293761551896631
,,Santa Catarina,Brazil,2022-11-22 04:20:47,-27.2423,-50.2189,1893248,22430,,,"Santa Catarina, Brazil",26424.340817899985,1.1847364951659793
,,Sao Paulo,Brazil,2022-11-22 04:20:47,-23.5505,-46.6333,6170605,175941,,,"Sao Paulo, Brazil",13438.006958724254,2.8512763335199707
,,Sergipe,Brazil,2022-11-22 04:20:47,-10.5741,-37.3857,343363,6444,,,"Sergipe, Brazil",14937.29488370798,1.8767310397451094
,,Tocantins,Brazil,2022-11-22 04:20:47,-10.1753,-48.2982,345000,4208,,,"Tocantins, Brazil",21934.48138620836,1.2197101449275363
,,,Brunei,2022-11-22 04:20:47,4.5353,114.7277,248861,225,,,Brunei,56884.72466358693,0.0904119166924508
,,,Bulgaria,2022-11-22 04:20:47,42.7339,25.4858,1285645,38010,,,Bulgaria,18502.62900548252,2.956492655437543
,,,Burkina Faso,2022-11-22 04:20:47,12.2383,-1.5616,21631,387,,,Burkina Faso,103.48137741841256,1.7890989783181546
,,,Burma,2022-11-22 04:20:47,21.9162,95.956,633045,19487,,,Burma,1163.4761932750564,3.0782961716781587
,,,Burundi,2022-11-22 04:20:47,-3.3731,29.9189,50639,38,,,Burundi,425.8677373672932,0.07504097632259721
,,,Cabo Verde,2022-11-22 04:20:47,16.5388,-23.0418,62828,410,,,Cabo Verde,11300.243890155904,0.6525752849048195
,,,Cambodia,2022-11-22 04:20:47,11.55,104.9167,138032,3056,,,Cambodia,825.601049251177,2.2139793671032804
,,,Cameroon,2022-11-22 04:20:47,3.848,11.5021,123993,1965,,,Cameroon,467.0897131093567,1.5847668820014034
,,Alberta,Canada,2022-11-22 04:20:47,53.9333,-116.5765,616682,5137,,,"Alberta, Canada",13973.750245289868,0.833006314437587
,,British Columbia,Canada,2022-11-22 04:20:47,53.7267,-127.6476,388984,4607,,,"British Columbia, Canada",7610.845568417566,1.1843674804105053
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-11-22 04:20:47,53.7609,-98.8139,152072,2256,,,"Manitoba, Canada",11039.573377315852,1.4835078120890104
,,New Brunswick,Canada,2022-11-22 04:20:47,46.5653,-66.4619,81787,603,,,"New Brunswick, Canada",10485.606922113404,0.7372809859757663
,,Newfoundland and Labrador,Canada,2022-11-22 04:20:47,53.1355,-57.6604,53150,268,,,"Newfoundland and Labrador, Canada",10194.39356305084,0.504233301975541
,,Northwest Territories,Canada,2022-11-22 04:20:47,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614
,,Nova Scotia,Canada,2022-11-22 04:20:47,44.682,-63.7443,131825,628,,,"Nova Scotia, Canada",13486.526773044749,0.4763891522852266
,,Nunavut,Canada,2022-11-22 04:20:47,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-11-22 04:20:47,51.2538,-85.3232,1530613,15148,,,"Ontario, Canada",10403.96274371633,0.989668845096703
,,Prince Edward Island,Canada,2022-11-22 04:20:47,46.5107,-63.4168,54043,74,,,"Prince Edward Island, Canada",34170.26011962721,0.13692800177636327
,,Quebec,Canada,2022-11-22 04:20:47,52.9399,-73.5491,1243933,17272,,,"Quebec, Canada",14569.928530885578,1.3884992198132857
,,Repatriated Travellers,Canada,2022-11-22 04:20:47,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-11-22 04:20:47,52.9399,-106.4509,148288,1662,,,"Saskatchewan, Canada",12549.062086917962,1.120791972378075
,,Yukon,Canada,2022-11-22 04:20:47,64.2823,-135.0,4989,32,,,"Yukon, Canada",12145.187204829836,0.6414111044297455
,,,Central African Republic,2022-11-22 04:20:47,6.6111,20.9394,15289,113,,,Central African Republic,316.5579104900364,0.7390934658905095
,,,Chad,2022-11-22 04:20:47,15.4542,18.7322,7641,194,,,Chad,46.518115125668615,2.538934694411726
,,Antofagasta,Chile,2022-11-22 04:20:47,-23.6509,-70.3975,171812,1906,,,"Antofagasta, Chile",28280.22793786027,1.1093520825087886
,,Araucania,Chile,2022-11-22 04:20:47,-38.9489,-72.3311,279998,2784,,,"Araucania, Chile",29251.04259817973,0.9942928163772599
,,Arica y Parinacota,Chile,2022-11-22 04:20:47,-18.594,-69.4785,74419,869,,,"Arica y Parinacota, Chile",32918.85627333369,1.1677125465270966
,,Atacama,Chile,2022-11-22 04:20:47,-27.5661,-70.0503,106405,688,,,"Atacama, Chile",36825.47483249349,0.6465861566655702
,,Aysen,Chile,2022-11-22 04:20:47,-45.9864,-73.7669,33720,207,,,"Aysen, Chile",32687.721747222706,0.6138790035587188
,,Biobio,Chile,2022-11-22 04:20:47,-37.4464,-72.1416,481348,4634,,,"Biobio, Chile",30918.965445254864,0.9627130475248676
,,Coquimbo,Chile,2022-11-22 04:20:47,-29.959,-71.3389,195642,1872,,,"Coquimbo, Chile",25824.39485418157,0.9568497561873217
,,Los Lagos,Chile,2022-11-22 04:20:47,-41.9198,-72.1416,232324,2472,,,"Los Lagos, Chile",28034.48259217964,1.0640312666792928
,,Los Rios,Chile,2022-11-22 04:20:47,-40.231,-72.3311,138619,1344,,,"Los Rios, Chile",36020.18516930545,0.9695640568753201
,,Magallanes,Chile,2022-11-22 04:20:47,-52.368,-70.9863,64460,755,,,"Magallanes, Chile",38707.04304852492,1.1712690040335092
,,Maule,Chile,2022-11-22 04:20:47,-35.5183,-71.6885,328850,3209,,,"Maule, Chile",31470.405282549404,0.9758248441538695
,,Metropolitana,Chile,2022-11-22 04:20:47,-33.4376,-70.6505,1854644,30120,,,"Metropolitana, Chile",26074.709172523708,1.6240313504909838
,,Nuble,Chile,2022-11-22 04:20:47,-36.7226,-71.7622,146731,1244,,,"Nuble, Chile",30530.22311275902,0.847809937913597
,,OHiggins,Chile,2022-11-22 04:20:47,-34.5755,-71.0022,208223,2735,,,"OHiggins, Chile",22767.68483032732,1.3134956272842098
,,Tarapaca,Chile,2022-11-22 04:20:47,-19.9232,-69.5132,105372,1150,,,"Tarapaca, Chile",31877.007968344435,1.0913715218464108
,,Unknown,Chile,2022-11-22 04:20:47,,,42,2,,,"Unknown, Chile",,4.761904761904762
,,Valparaiso,Chile,2022-11-22 04:20:47,-33.0472,-71.6127,458275,6220,,,"Valparaiso, Chile",25236.76938513202,1.3572636517374939
,,Anhui,China,2022-11-22 04:20:47,31.8257,117.2264,1566,6,,,"Anhui, China",2.476280834914611,0.3831417624521073
,,Beijing,China,2022-11-22 04:20:47,40.1824,116.4142,7009,12,,,"Beijing, China",32.539461467038066,0.17120844628334997
,,Chongqing,China,2022-11-22 04:20:47,30.0572,107.874,3738,6,,,"Chongqing, China",12.050290135396516,0.16051364365971107
,,Fujian,China,2022-11-22 04:20:47,26.0789,117.9874,5674,1,,,"Fujian, China",14.39736107586907,0.017624250969333802
,,Gansu,China,2022-11-22 04:20:47,35.7518,104.2861,1501,2,,,"Gansu, China",5.692074326886614,0.13324450366422386
,,Guangdong,China,2022-11-22 04:20:47,23.3417,113.4244,25523,8,,,"Guangdong, China",22.49515247664375,0.03134427771030052
,,Guangxi,China,2022-11-22 04:20:47,23.8298,108.7881,2357,2,,,"Guangxi, China",4.78481526593585,0.0848536274925753
,,Guizhou,China,2022-11-22 04:20:47,26.8154,106.8748,1082,2,,,"Guizhou, China",3.0055555555555555,0.18484288354898337
,,Hainan,China,2022-11-22 04:20:47,19.1959,109.7453,9015,6,,,"Hainan, China",96.5203426124197,0.06655574043261231
,,Hebei,China,2022-11-22 04:20:47,37.8957,114.9042,2073,7,,,"Hebei, China",2.743515087347803,0.3376748673420164
,,Heilongjiang,China,2022-11-22 04:20:47,47.862,127.7615,3714,13,,,"Heilongjiang, China",9.84362576199311,0.3500269251480883
,,Henan,China,2022-11-22 04:20:47,33.882,113.614,6054,23,,,"Henan, China",6.302967204580948,0.3799141063759498
,,Hong Kong,China,2022-11-22 04:20:47,22.3,114.2,2043967,10610,,,"Hong Kong, China",27263.84249247832,0.5190886154228518
,,Hubei,China,2022-11-22 04:20:47,30.9756,112.2707,68484,4512,,,"Hubei, China",115.74108500929523,6.588400210268092
,,Hunan,China,2022-11-22 04:20:47,27.6104,111.7088,1883,4,,,"Hunan, China",2.729381069720249,0.21242697822623474
,,Inner Mongolia,China,2022-11-22 04:20:47,44.0935,113.9448,6744,1,,,"Inner Mongolia, China",26.614048934490924,0.01482799525504152
,,Jiangsu,China,2022-11-22 04:20:47,32.9711,119.455,3104,0,,,"Jiangsu, China",3.855421686746988,0.0
,,Jiangxi,China,2022-11-22 04:20:47,27.614,115.7221,1511,1,,,"Jiangxi, China",3.2508605851979344,0.06618133686300463
,,Jilin,China,2022-11-22 04:20:47,43.6661,126.1923,40336,5,,,"Jilin, China",149.1715976331361,0.01239587465291551
,,Liaoning,China,2022-11-22 04:20:47,41.2956,122.6085,2155,2,,,"Liaoning, China",4.943794448267951,0.09280742459396751
,,Macau,China,2022-11-22 04:20:47,22.1667,113.55,796,6,,,"Macau, China",122.58563284062944,0.7537688442211056
,,Ningxia,China,2022-11-22 04:20:47,37.2692,106.1655,226,0,,,"Ningxia, China",3.2848837209302326,0.0
,,Qinghai,China,2022-11-22 04:20:47,35.7452,95.9956,368,0,,,"Qinghai, China",6.102819237147595,0.0
,,Shaanxi,China,2022-11-22 04:20:47,35.1917,108.8701,4672,3,,,"Shaanxi, China",12.091097308488612,0.0642123287671233
,,Shandong,China,2022-11-22 04:20:47,36.3427,118.1498,3418,7,,,"Shandong, China",3.4020105504130584,0.2047981275599766
,,Shanghai,China,2022-11-22 04:20:47,31.202,121.4491,64402,595,,,"Shanghai, China",265.6848184818482,0.9238843514176578
,,Shanxi,China,2022-11-22 04:20:47,37.5777,112.2922,2469,0,,,"Shanxi, China",6.64066702528241,0.0
,,Sichuan,China,2022-11-22 04:20:47,30.6171,102.7103,7888,4,,,"Sichuan, China",9.456899652319866,0.05070993914807302
,,Tianjin,China,2022-11-22 04:20:47,39.3054,117.323,2567,3,,,"Tianjin, China",16.455128205128204,0.1168679392286716
,,Tibet,China,2022-11-22 04:20:47,31.6927,88.0924,1496,0,,,"Tibet, China",43.48837209302326,0.0
,,Unknown,China,2022-11-22 04:20:47,,,1029140,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-11-22 04:20:47,41.1129,85.2401,2358,3,,,"Xinjiang, China",9.48130277442702,0.1272264631043257
,,Yunnan,China,2022-11-22 04:20:47,24.974,101.487,3305,2,,,"Yunnan, China",6.842650103519669,0.060514372163388806
,,Zhejiang,China,2022-11-22 04:20:47,29.1832,120.0934,3820,1,,,"Zhejiang, China",6.65853233397246,0.02617801047120419
,,Amazonas,Colombia,2022-11-22 04:20:47,-1.4429,-71.5724,7824,265,,,"Amazonas, Colombia",10215.566204024077,3.3870143149284253
,,Antioquia,Colombia,2022-11-22 04:20:47,7.1986,-75.3412,943966,18509,,,"Antioquia, Colombia",14733.11959135347,1.9607697734876044
,,Arauca,Colombia,2022-11-22 04:20:47,7.0762,-70.7105,17020,559,,,"Arauca, Colombia",6491.871810324441,3.2843713278495885
,,Atlantico,Colombia,2022-11-22 04:20:47,10.6966,-74.8741,416696,10207,,,"Atlantico, Colombia",16434.360329668467,2.4495075546681515
,,Bolivar,Colombia,2022-11-22 04:20:47,8.6704,-74.03,202925,3266,,,"Bolivar, Colombia",9802.61918448778,1.609461623752618
,,Boyaca,Colombia,2022-11-22 04:20:47,5.4545,-73.362,129336,2869,,,"Boyaca, Colombia",10624.162132323949,2.2182532318921258
,,Caldas,Colombia,2022-11-22 04:20:47,5.2983,-75.2479,119336,2563,,,"Caldas, Colombia",11954.460533631189,2.1477173694442584
,,Capital District,Colombia,2022-11-22 04:20:47,4.711,-74.0721,1855445,29852,,,"Capital District, Colombia",25031.07560863539,1.608886277954884
,,Caqueta,Colombia,2022-11-22 04:20:47,0.8699,-73.8419,25592,1041,,,"Caqueta, Colombia",6374.271773323802,4.067677399187246
,,Casanare,Colombia,2022-11-22 04:20:47,5.7589,-71.5724,42864,1025,,,"Casanare, Colombia",10193.482107185662,2.3912840612168718
,,Cauca,Colombia,2022-11-22 04:20:47,2.705,-76.826,76188,1847,,,"Cauca, Colombia",5202.364239242656,2.424266288654381
,,Cesar,Colombia,2022-11-22 04:20:47,9.3373,-73.6536,108961,2685,,,"Cesar, Colombia",9075.74210336056,2.4641844329622526
,,Choco,Colombia,2022-11-22 04:20:47,5.2528,-76.826,18833,429,,,"Choco, Colombia",3521.332171584777,2.2779164232995273
,,Cordoba,Colombia,2022-11-22 04:20:47,8.0493,-75.574,122090,3951,,,"Cordoba, Colombia",6840.607513630509,3.236137275780162
,,Cundinamarca,Colombia,2022-11-22 04:20:47,5.026,-74.03,327856,7367,,,"Cundinamarca, Colombia",11231.560844929532,2.2470230833048657
,,Guainia,Colombia,2022-11-22 04:20:47,2.5854,-68.5247,2792,37,,,"Guainia, Colombia",5802.884815230495,1.325214899713467
,,Guaviare,Colombia,2022-11-22 04:20:47,1.0654,-73.2603,5658,105,,,"Guaviare, Colombia",6836.057849142774,1.855779427359491
,,Huila,Colombia,2022-11-22 04:20:47,2.5359,-75.5277,103021,3582,,,"Huila, Colombia",9362.26015234654,3.4769610079498356
,,La Guajira,Colombia,2022-11-22 04:20:47,11.3548,-72.5205,57918,1543,,,"La Guajira, Colombia",6577.40528754429,2.6641113298111123
,,Magdalena,Colombia,2022-11-22 04:20:47,10.4113,-74.4057,117551,3652,,,"Magdalena, Colombia",8761.047172862822,3.106736650475113
,,Meta,Colombia,2022-11-22 04:20:47,3.272,-73.0877,107421,2597,,,"Meta, Colombia",10331.704051659965,2.417590601465263
,,Narino,Colombia,2022-11-22 04:20:47,1.2892,-77.3579,107695,3386,,,"Narino, Colombia",6604.656468325615,3.1440642555364686
,,Norte de Santander,Colombia,2022-11-22 04:20:47,7.9463,-72.8988,124402,5176,,,"Norte de Santander, Colombia",8339.674020523045,4.160704811819746
,,Putumayo,Colombia,2022-11-22 04:20:47,0.436,-75.5277,21789,788,,,"Putumayo, Colombia",6257.934068963933,3.6165037404194775
,,Quindio,Colombia,2022-11-22 04:20:47,4.461,-75.6674,72715,2076,,,"Quindio, Colombia",13468.13507586534,2.854981778175067
,,Risaralda,Colombia,2022-11-22 04:20:47,5.3158,-75.9928,109497,2499,,,"Risaralda, Colombia",11606.62327048625,2.282254308337215
,,San Andres y Providencia,Colombia,2022-11-22 04:20:47,12.5567,-81.7185,10335,156,,,"San Andres y Providencia, Colombia",16865.208877284596,1.509433962264151
,,Santander,Colombia,2022-11-22 04:20:47,6.6437,-73.6536,293509,8305,,,"Santander, Colombia",13433.908341903769,2.829555482114688
,,Sucre,Colombia,2022-11-22 04:20:47,8.814,-74.7233,66944,1741,,,"Sucre, Colombia",7398.247027450564,2.6006811663479925
,,Tolima,Colombia,2022-11-22 04:20:47,4.0925,-75.1545,126906,4078,,,"Tolima, Colombia",9540.463107818676,3.213402045608561
,,Unknown,Colombia,2022-11-22 04:20:47,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-11-22 04:20:47,3.8009,-76.6413,564150,15339,,,"Valle del Cauca, Colombia",12604.20841817687,2.718957724009572
,,Vaupes,Colombia,2022-11-22 04:20:47,0.8554,-70.812,1953,22,,,"Vaupes, Colombia",4787.116699757336,1.1264720942140296
,,Vichada,Colombia,2022-11-22 04:20:47,4.4234,-69.2878,3469,64,,,"Vichada, Colombia",3217.7574948055803,1.8449120784087634
,,,Comoros,2022-11-22 04:20:47,-11.6455,43.3333,8941,161,,,Comoros,1028.1797848423691,1.8006934347388435
,,,Congo (Brazzaville),2022-11-22 04:20:47,-0.228,15.8277,25375,386,,,Congo (Brazzaville),459.8509774755477,1.5211822660098522
,,,Congo (Kinshasa),2022-11-22 04:20:47,-4.0383,21.7587,93837,1452,,,Congo (Kinshasa),104.7739269473712,1.5473640461651588
,,,Costa Rica,2022-11-22 04:20:47,9.7489,-83.7534,1143597,9031,,,Costa Rica,22449.379813643747,0.7897012671421838
,,,Cote d'Ivoire,2022-11-22 04:20:47,7.54,-5.5471,87870,830,,,Cote d'Ivoire,333.1150350051321,0.9445772163423238
,,,Croatia,2022-11-22 04:20:47,45.1,15.2,1251441,17268,,,Croatia,30483.78327553768,1.3798493097157596
,,,Cuba,2022-11-22 04:20:47,21.521757,-77.781167,1111345,8530,,,Cuba,9811.80080617194,0.7675384331598198
,,,Cyprus,2022-11-22 04:20:47,35.1264,33.4299,610023,1218,,,Cyprus,50525.31927070694,0.199664602810058
,,,Czechia,2022-11-22 04:20:47,49.8175,15.473,4168015,41759,,,Czechia,38920.73961838763,1.0018917878174622
,,Faroe Islands,Denmark,2022-11-22 04:20:47,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-11-22 04:20:47,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-11-22 04:20:47,56.2639,9.5018,3346969,7494,,,Denmark,57784.04175406145,0.22390407559795145
,,,Diamond Princess,2022-11-22 04:20:47,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-11-22 04:20:47,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-11-22 04:20:47,15.415,-61.371,15760,74,,,Dominica,21891.625342056646,0.46954314720812185
,,,Dominican Republic,2022-11-22 04:20:47,18.7357,-70.1627,648216,4384,,,Dominican Republic,5975.495358366004,0.67631777061967
,,,Ecuador,2022-11-22 04:20:47,-1.8312,-78.1834,1009388,35935,,,Ecuador,5721.161748585563,3.5600779878500637
,,,Egypt,2022-11-22 04:20:47,26.820553,30.802498,515645,24798,,,Egypt,503.8823551841115,4.809122555246342
,,,El Salvador,2022-11-22 04:20:47,13.7942,-88.8965,201785,4230,,,El Salvador,3110.9890057369485,2.0962906063384295
,,,Equatorial Guinea,2022-11-22 04:20:47,1.6508,10.2679,17182,183,,,Equatorial Guinea,1224.6745332273688,1.0650680945175184
,,,Eritrea,2022-11-22 04:20:47,15.1794,39.7823,10189,103,,,Eritrea,287.3032491575324,1.0108941014819903
,,,Estonia,2022-11-22 04:20:47,58.5953,25.0136,608332,2757,,,Estonia,45858.5838788004,0.4532064727813102
