FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Flemish Brabant,Belgium,2022-01-10 04:22:07,50.9167,4.5833,199367,0,,,"Flemish Brabant, Belgium",17394.11520928305,0.0
,,Hainaut,Belgium,2022-01-10 04:22:07,50.5257,4.0621,266030,0,,,"Hainaut, Belgium",19790.350093472814,0.0
,,Liege,Belgium,2022-01-10 04:22:07,50.4496,5.8492,237821,0,,,"Liege, Belgium",21483.53375634151,0.0
,,Limburg,Belgium,2022-01-10 04:22:07,50.9739,5.3420000000000005,146808,0,,,"Limburg, Belgium",16796.331551585266,0.0
,,Luxembourg,Belgium,2022-01-10 04:22:07,50.0547,5.4677,58480,0,,,"Luxembourg, Belgium",20545.39450108559,0.0
,,Namur,Belgium,2022-01-10 04:22:07,50.331,4.8221,104763,0,,,"Namur, Belgium",21193.142163556364,0.0
,,Unknown,Belgium,2022-01-10 04:22:07,,,37137,28459,,,"Unknown, Belgium",,76.63246896626006
,,Walloon Brabant,Belgium,2022-01-10 04:22:07,50.4,4.35,86574,0,,,"Walloon Brabant, Belgium",21450.499134041464,0.0
,,West Flanders,Belgium,2022-01-10 04:22:07,51.0536,3.1458,226884,0,,,"West Flanders, Belgium",18973.470391270752,0.0
,,,Belize,2022-01-10 04:22:07,17.1899,-88.4976,35802,605,,,Belize,9004.0515968724,1.6898497290654153
,,,Benin,2022-01-10 04:22:07,9.3077,2.3158,25522,161,,,Benin,210.52200912663474,0.6308283049917718
,,,Bhutan,2022-01-10 04:22:07,27.5142,90.4336,2781,3,,,Bhutan,360.41430148831284,0.10787486515641856
,,,Bolivia,2022-01-10 04:22:07,-16.2902,-63.5887,677166,19983,,,Bolivia,5801.116402606384,2.9509750932563064
,,,Bosnia and Herzegovina,2022-01-10 04:22:07,43.9159,17.6791,297333,13568,,,Bosnia and Herzegovina,9062.77860836408,4.563233815284546
,,,Botswana,2022-01-10 04:22:07,-22.3285,24.6849,229855,2475,,,Botswana,9774.305001860415,1.0767657871266667
,,Acre,Brazil,2022-01-10 04:22:07,-9.0238,-70.812,88403,1852,,,"Acre, Brazil",10023.75458508847,2.0949515287942715
,,Alagoas,Brazil,2022-01-10 04:22:07,-9.5713,-36.782,243188,6387,,,"Alagoas, Brazil",7286.844050546584,2.626363142918236
,,Amapa,Brazil,2022-01-10 04:22:07,0.902,-52.003,127529,2024,,,"Amapa, Brazil",15079.14455069047,1.5870899952167743
,,Amazonas,Brazil,2022-01-10 04:22:07,-3.4168,-65.8561,435749,13846,,,"Amazonas, Brazil",10513.663934032673,3.177517332225662
,,Bahia,Brazil,2022-01-10 04:22:07,-12.5797,-41.7007,1277608,27592,,,"Bahia, Brazil",8590.079354193595,2.1596608662437933
,,Ceara,Brazil,2022-01-10 04:22:07,-5.4984,-39.3206,962200,24842,,,"Ceara, Brazil",10536.48468617986,2.5817917272916233
,,Distrito Federal,Brazil,2022-01-10 04:22:07,-15.7998,-47.8645,524916,11119,,,"Distrito Federal, Brazil",17408.601822458233,2.118243680893705
,,Espirito Santo,Brazil,2022-01-10 04:22:07,-19.1834,-40.3089,636476,13352,,,"Espirito Santo, Brazil",15838.055068244312,2.097801016849025
,,Goias,Brazil,2022-01-10 04:22:07,-15.827,-49.8362,953528,24726,,,"Goias, Brazil",13586.205540501376,2.5931068620952926
,,Maranhao,Brazil,2022-01-10 04:22:07,-4.9609,-45.2744,372010,10397,,,"Maranhao, Brazil",5257.9573582640505,2.794817343619795
,,Mato Grosso,Brazil,2022-01-10 04:22:07,-12.6819,-56.9211,563929,14086,,,"Mato Grosso, Brazil",16184.086743851138,2.4978321739084177
,,Mato Grosso do Sul,Brazil,2022-01-10 04:22:07,-20.7722,-54.7852,384267,9743,,,"Mato Grosso do Sul, Brazil",13827.59754817045,2.5354766347357436
,,Minas Gerais,Brazil,2022-01-10 04:22:07,-18.5122,-44.555,2264274,56743,,,"Minas Gerais, Brazil",10696.283977672603,2.5060129648620264
,,Para,Brazil,2022-01-10 04:22:07,-1.9981,-54.9306,629169,17171,,,"Para, Brazil",7313.482194594475,2.7291554415427335
,,Paraiba,Brazil,2022-01-10 04:22:07,-7.24,-36.782,465685,9606,,,"Paraiba, Brazil",11589.603812920795,2.0627677507327915
,,Parana,Brazil,2022-01-10 04:22:07,-25.2521,-52.0215,1629552,40913,,,"Parana, Brazil",14251.863987244311,2.510690054689878
,,Pernambuco,Brazil,2022-01-10 04:22:07,-8.8137,-36.9541,649262,20507,,,"Pernambuco, Brazil",6793.524919925781,3.15850919967594
,,Piaui,Brazil,2022-01-10 04:22:07,-7.7183,-42.7289,344523,7297,,,"Piaui, Brazil",10525.484483660926,2.1180008301332567
,,Rio Grande do Norte,Brazil,2022-01-10 04:22:07,-5.4026,-36.9541,390311,7585,,,"Rio Grande do Norte, Brazil",11129.950414231793,1.9433221200529833
,,Rio Grande do Sul,Brazil,2022-01-10 04:22:07,-30.0346,-51.2177,1530029,36481,,,"Rio Grande do Sul, Brazil",13448.157325340533,2.384333891710549
,,Rio de Janeiro,Brazil,2022-01-10 04:22:07,-22.9068,-43.1729,1385935,69532,,,"Rio de Janeiro, Brazil",8027.45192961251,5.01697410051698
,,Rondonia,Brazil,2022-01-10 04:22:07,-11.5057,-63.5806,286462,6763,,,"Rondonia, Brazil",16118.499345890365,2.3608715990253506
,,Roraima,Brazil,2022-01-10 04:22:07,-2.7376,-62.0751,130119,2078,,,"Roraima, Brazil",21480.25376344796,1.5969996695332733
,,Santa Catarina,Brazil,2022-01-10 04:22:07,-27.2423,-50.2189,1263180,20224,,,"Santa Catarina, Brazil",17630.38906384948,1.601038648490318
,,Sao Paulo,Brazil,2022-01-10 04:22:07,-23.5505,-46.6333,4473190,155372,,,"Sao Paulo, Brazil",9741.469166750385,3.4734048855514743
,,Sergipe,Brazil,2022-01-10 04:22:07,-10.5741,-37.3857,278943,6062,,,"Sergipe, Brazil",12134.836446402656,2.173203844513037
,,Tocantins,Brazil,2022-01-10 04:22:07,-10.1753,-48.2982,238746,3951,,,"Tocantins, Brazil",15179.042588497683,1.6548968359679324
,,,Brunei,2022-01-10 04:22:07,4.5353,114.7277,15634,98,,,Brunei,3573.624575126348,0.6268389407701164
,,,Bulgaria,2022-01-10 04:22:07,42.7339,25.4858,780417,31556,,,Bulgaria,11231.534537583591,4.0434793193895056
,,,Burkina Faso,2022-01-10 04:22:07,12.2383,-1.5616,19636,333,,,Burkina Faso,93.93741976736854,1.6958647382358933
,,,Burma,2022-01-10 04:22:07,21.9162,95.956,532062,19291,,,Burma,977.8790928706695,3.62570527494916
,,,Burundi,2022-01-10 04:22:07,-3.3731,29.9189,34722,38,,,Burundi,292.0077327132676,0.10944070042048269
,,,Cabo Verde,2022-01-10 04:22:07,16.5388,-23.0418,50250,361,,,Cabo Verde,9037.964848162192,0.718407960199005
,,,Cambodia,2022-01-10 04:22:07,11.55,104.9167,120621,3015,,,Cambodia,721.4618650872712,2.4995647524062976
,,,Cameroon,2022-01-10 04:22:07,3.8480000000000003,11.5021,109666,1853,,,Cameroon,413.11897024711647,1.6896759250816114
,,Alberta,Canada,2022-01-10 04:22:07,53.9333,-116.5765,395252,3338,,,"Alberta, Canada",8956.24119392379,0.8445245058848532
,,British Columbia,Canada,2022-01-10 04:22:07,53.7267,-127.6476,276875,2439,,,"British Columbia, Canada",5417.32530581107,0.880902934537246
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-01-10 04:22:07,53.7609,-98.8139,94850,1408,,,"Manitoba, Canada",6885.577455668424,1.4844491302055878
,,New Brunswick,Canada,2022-01-10 04:22:07,46.5653,-66.4619,20479,172,,,"New Brunswick, Canada",2625.536383018822,0.8398847599980468
,,Newfoundland and Labrador,Canada,2022-01-10 04:22:07,53.1355,-57.6604,8316,21,,,"Newfoundland and Labrador, Canada",1445.6283026286767,0.27862544779089826
,,Northwest Territories,Canada,2022-01-10 04:22:07,64.8255,-124.8457,2801,12,,,"Northwest Territories,Canada",6237.751647960093,0.42841842199214564
,,Nova Scotia,Canada,2022-01-10 04:22:07,44.681999999999995,-63.7443,23265,111,,,"Nova Scotia, Canada",2380.1558534032692,0.4771115409413282
,,Nunavut,Canada,2022-01-10 04:22:07,70.2998,-83.1076,977,4,,,"Nunavut, Canada",2519.339865910263,0.4094165813715456
,,Ontario,Canada,2022-01-10 04:22:07,51.2538,-85.3232,907342,10366,,,"Ontario, Canada",6022.977295749875,1.175162793847126
,,Prince Edward Island,Canada,2022-01-10 04:22:07,46.5107,-63.4168,2463,0,,,"Prince Edward Island, Canada",1557.3034560376334,0.0
,,Quebec,Canada,2022-01-10 04:22:07,52.9399,-73.5491,728285,11917,,,"Quebec, Canada",8530.250745109264,1.6363099610729317
,,Repatriated Travellers,Canada,2022-01-10 04:22:07,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-01-10 04:22:07,52.9399,-106.4509,91860,961,,,"Saskatchewan, Canada",7773.77025318491,1.0461571957326365
,,Yukon,Canada,2022-01-10 04:22:07,64.2823,-135.0,2125,15,,,"Yukon, Canada",5173.0853498222905,0.7058823529411765
,,,Central African Republic,2022-01-10 04:22:07,6.6111,20.9394,12454,101,,,Central African Republic,257.85939023107545,0.8109844226754457
,,,Chad,2022-01-10 04:22:07,15.4542,18.7322,6185,184,,,Chad,37.65404293315802,2.974939369442199
,,Antofagasta,Chile,2022-01-10 04:22:07,-23.6509,-70.3975,68076,1295,,,"Antofagasta, Chile",11205.29879809196,1.902285680709795
,,Araucania,Chile,2022-01-10 04:22:07,-38.9489,-72.3311,105504,1565,,,"Araucania, Chile",11021.871578648257,1.4833560812860176
,,Arica y Parinacota,Chile,2022-01-10 04:22:07,-18.594,-69.4785,30054,546,,,"Arica y Parinacota, Chile",13294.230054673815,1.8167298862048313
,,Atacama,Chile,2022-01-10 04:22:07,-27.5661,-70.0503,31173,384,,,"Atacama, Chile",10788.595714048395,1.2318352420363776
,,Aysen,Chile,2022-01-10 04:22:07,-45.9864,-73.7669,10421,99,,,"Aysen, Chile",10101.979487776032,0.9500047980040304
,,Biobio,Chile,2022-01-10 04:22:07,-37.4464,-72.1416,169321,2868,,,"Biobio, Chile",10876.185520986895,1.6938241564838383
,,Coquimbo,Chile,2022-01-10 04:22:07,-29.959,-71.3389,55422,1105,,,"Coquimbo, Chile",7315.605093019142,1.9937930785608604
,,Los Lagos,Chile,2022-01-10 04:22:07,-41.9198,-72.1416,100351,1532,,,"Los Lagos, Chile",12109.331634303036,1.526641488375801
,,Los Rios,Chile,2022-01-10 04:22:07,-40.231,-72.3311,54459,731,,,"Los Rios, Chile",14151.186086576914,1.3422942029783873
,,Magallanes,Chile,2022-01-10 04:22:07,-52.368,-70.9863,30764,509,,,"Magallanes, Chile",18473.215518846115,1.6545312703159538
,,Maule,Chile,2022-01-10 04:22:07,-35.5183,-71.6885,110321,1871,,,"Maule, Chile",10557.538638212354,1.6959599713563147
,,Metropolitana,Chile,2022-01-10 04:22:07,-33.4376,-70.6505,761896,19973,,,"Metropolitana, Chile",10711.60644291256,2.6214863970935665
,,Nuble,Chile,2022-01-10 04:22:07,-36.7226,-71.7622,39860,678,,,"Nuble, Chile",8293.64410570755,1.7009533366783742
,,OHiggins,Chile,2022-01-10 04:22:07,-34.5755,-71.0022,73599,1635,,,"OHiggins, Chile",8047.520378763444,2.2214975746953085
,,Tarapaca,Chile,2022-01-10 04:22:07,-19.9232,-69.5132,47976,832,,,"Tarapaca, Chile",14513.640571397456,1.7342004335501084
,,Unknown,Chile,2022-01-10 04:22:07,,,47,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2022-01-10 04:22:07,-33.0472,-71.6127,140193,3649,,,"Valparaiso, Chile",7720.295478500492,2.602840370061273
,,Anhui,China,2022-01-10 04:22:07,31.8257,117.2264,1009,6,,,"Anhui, China",1.5955091714104996,0.5946481665014867
,,Beijing,China,2022-01-10 04:22:07,40.1824,116.4142,1218,9,,,"Beijing, China",5.654596100278551,0.7389162561576355
,,Chongqing,China,2022-01-10 04:22:07,30.0572,107.874,611,6,,,"Chongqing, China",1.9696969696969693,0.9819967266775778
,,Fujian,China,2022-01-10 04:22:07,26.0789,117.9874,1415,1,,,"Fujian, China",3.5904592742958634,0.0706713780918728
,,Gansu,China,2022-01-10 04:22:07,35.7518,104.2861,356,2,,,"Gansu, China",1.3500189609404627,0.5617977528089888
,,Guangdong,China,2022-01-10 04:22:07,23.3417,113.4244,3539,8,,,"Guangdong, China",3.1191609377754275,0.22605255721955356
,,Guangxi,China,2022-01-10 04:22:07,23.8298,108.7881,668,2,,,"Guangxi, China",1.3560698335363377,0.2994011976047904
,,Guizhou,China,2022-01-10 04:22:07,26.8154,106.8748,160,2,,,"Guizhou, China",0.4444444444444444,1.25
,,Hainan,China,2022-01-10 04:22:07,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2022-01-10 04:22:07,37.8957,114.9042,1458,7,,,"Hebei, China",1.9295923769190049,0.48010973936899864
,,Heilongjiang,China,2022-01-10 04:22:07,47.861999999999995,127.7615,2035,13,,,"Heilongjiang, China",5.393586005830903,0.6388206388206388
,,Henan,China,2022-01-10 04:22:07,33.882,113.61399999999999,1941,22,,,"Henan, China",2.0208224882873504,1.1334363730036063
,,Hong Kong,China,2022-01-10 04:22:07,22.3,114.2,12935,213,,,"Hong Kong, China",170.54849227449742,1.665884561238855
,,Hubei,China,2022-01-10 04:22:07,30.9756,112.2707,68320,4512,,,"Hubei, China",115.4639175257732,6.604215456674473
,,Hunan,China,2022-01-10 04:22:07,27.6104,111.7088,1229,4,,,"Hunan, China",1.7814175967531527,0.32546786004882017
,,Inner Mongolia,China,2022-01-10 04:22:07,44.0935,113.9448,1191,1,,,"Inner Mongolia, China",4.700078926598263,0.08396305625524769
,,Jiangsu,China,2022-01-10 04:22:07,32.9711,119.455,1627,0,,,"Jiangsu, China",2.0208669730468265,0.0
,,Jiangxi,China,2022-01-10 04:22:07,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.10427528675703858
,,Jilin,China,2022-01-10 04:22:07,43.6661,126.1923,590,3,,,"Jilin, China",2.1819526627218937,0.5084745762711864
,,Liaoning,China,2022-01-10 04:22:07,41.2956,122.6085,802,2,,,"Liaoning, China",1.8398715301674693,0.24937655860349128
,,Macau,China,2022-01-10 04:22:07,22.1667,113.55,79,0,,,"Macau, China",12.166162053278553,0.0
,,Ningxia,China,2022-01-10 04:22:07,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-01-10 04:22:07,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0
,,Shaanxi,China,2022-01-10 04:22:07,35.1917,108.8701,2777,3,,,"Shaanxi, China",7.186853002070394,0.10803024846957147
,,Shandong,China,2022-01-10 04:22:07,36.3427,118.1498,1050,7,,,"Shandong, China",1.0450880859958196,0.6666666666666666
,,Shanghai,China,2022-01-10 04:22:07,31.201999999999998,121.4491,3325,7,,,"Shanghai, China",13.716996699669965,0.21052631578947367
,,Shanxi,China,2022-01-10 04:22:07,37.5777,112.2922,266,0,,,"Shanxi, China",0.7154384077461,0.0
,,Sichuan,China,2022-01-10 04:22:07,30.6171,102.7103,1342,3,,,"Sichuan, China",1.6089197937897135,0.22354694485842028
,,Tianjin,China,2022-01-10 04:22:07,39.3054,117.323,650,3,,,"Tianjin, China",4.166666666666667,0.46153846153846156
,,Tibet,China,2022-01-10 04:22:07,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-01-10 04:22:07,,,13169,0,,,"Unknown, China",,
,,Xinjiang,China,2022-01-10 04:22:07,41.1129,85.2401,981,3,,,"Xinjiang, China",3.9445114595898674,0.3058103975535168
,,Yunnan,China,2022-01-10 04:22:07,24.974,101.48700000000001,1836,2,,,"Yunnan, China",3.801242236024845,0.10893246187363835
,,Zhejiang,China,2022-01-10 04:22:07,29.1832,120.0934,2078,1,,,"Zhejiang, China",3.622102143977689,0.04812319538017324
,,Amazonas,Colombia,2022-01-10 04:22:07,-1.4429,-71.5724,7105,260,,,"Amazonas, Colombia",9276.789095039758,3.6593947923997185
,,Antioquia,Colombia,2022-01-10 04:22:07,7.1986,-75.3412,836679,16981,,,"Antioquia, Colombia",13058.618389406009,2.029571675636654
,,Arauca,Colombia,2022-01-10 04:22:07,7.0762,-70.7105,14618,488,,,"Arauca, Colombia",5575.686376223424,3.3383499794773566
,,Atlantico,Colombia,2022-01-10 04:22:07,10.6966,-74.8741,352115,9755,,,"Atlantico, Colombia",13887.305823624924,2.7704017153486786
,,Bolivar,Colombia,2022-01-10 04:22:07,8.6704,-74.03,168579,3056,,,"Bolivar, Colombia",8143.480298148407,1.8127999335623062
,,Boyaca,Colombia,2022-01-10 04:22:07,5.4545,-73.362,109953,2587,,,"Boyaca, Colombia",9031.967116158032,2.352823479122898
,,Caldas,Colombia,2022-01-10 04:22:07,5.2983,-75.2479,104405,2295,,,"Caldas, Colombia",10458.750519656802,2.1981705856999185
,,Capital District,Colombia,2022-01-10 04:22:07,4.711,-74.0721,1521045,27752,,,"Capital District, Colombia",20519.817294038257,1.8245351057989738
,,Caqueta,Colombia,2022-01-10 04:22:07,0.8699,-73.8419,23296,946,,,"Caqueta, Colombia",5802.400563900879,4.060782967032967
,,Casanare,Colombia,2022-01-10 04:22:07,5.7589,-71.5724,36515,942,,,"Casanare, Colombia",8683.627266328025,2.579761741749966
,,Cauca,Colombia,2022-01-10 04:22:07,2.705,-76.82600000000002,59767,1602,,,"Cauca, Colombia",4081.084993526748,2.6804089213110913
,,Cesar,Colombia,2022-01-10 04:22:07,9.3373,-73.6536,94292,2568,,,"Cesar, Colombia",7853.9098797741735,2.7234547999830316
,,Choco,Colombia,2022-01-10 04:22:07,5.2528,-76.82600000000002,17023,406,,,"Choco, Colombia",3182.904346460344,2.385008517887564
,,Cordoba,Colombia,2022-01-10 04:22:07,8.0493,-75.574,106248,3746,,,"Cordoba, Colombia",5952.992604703206,3.525713425193886
,,Cundinamarca,Colombia,2022-01-10 04:22:07,5.026,-74.03,273243,6869,,,"Cundinamarca, Colombia",9360.650346344373,2.5138795870342516
,,Guainia,Colombia,2022-01-10 04:22:07,2.5854,-68.5247,2586,35,,,"Guainia, Colombia",5374.735004364634,1.3534416086620262
,,Guaviare,Colombia,2022-01-10 04:22:07,1.0654,-73.2603,5236,97,,,"Guaviare, Colombia",6326.192806311696,1.852559205500382
,,Huila,Colombia,2022-01-10 04:22:07,2.5359,-75.5277,91092,3207,,,"Huila, Colombia",8278.18601836083,3.52061651956264
,,La Guajira,Colombia,2022-01-10 04:22:07,11.3548,-72.5205,47579,1450,,,"La Guajira, Colombia",5403.266103388753,3.0475630004834064
,,Magdalena,Colombia,2022-01-10 04:22:07,10.4113,-74.4057,102865,3493,,,"Magdalena, Colombia",7666.503198071768,3.3957128274923445
,,Meta,Colombia,2022-01-10 04:22:07,3.272,-73.0877,92203,2310,,,"Meta, Colombia",8868.043573185909,2.5053414747893235
,,Narino,Colombia,2022-01-10 04:22:07,1.2892,-77.3579,93126,3051,,,"Narino, Colombia",5711.1772902111625,3.276206429998067
,,Norte de Santander,Colombia,2022-01-10 04:22:07,7.9463,-72.8988,103457,4730,,,"Norte de Santander, Colombia",6935.560964785555,4.571947765738423
,,Putumayo,Colombia,2022-01-10 04:22:07,0.436,-75.5277,18151,720,,,"Putumayo, Colombia",5213.0782177137235,3.966723596496061
,,Quindio,Colombia,2022-01-10 04:22:07,4.461,-75.6674,61058,1862,,,"Quindio, Colombia",11309.04753437648,3.0495594352910347
,,Risaralda,Colombia,2022-01-10 04:22:07,5.3158,-75.9928,92497,2284,,,"Risaralda, Colombia",9804.632388560114,2.4692692735980626
,,San Andres y Providencia,Colombia,2022-01-10 04:22:07,12.5567,-81.7185,8754,151,,,"San Andres y Providencia, Colombia",14285.24804177546,1.724925748229381
,,Santander,Colombia,2022-01-10 04:22:07,6.6437,-73.6536,240236,7557,,,"Santander, Colombia",10995.602875637862,3.1456567708420056
,,Sucre,Colombia,2022-01-10 04:22:07,8.814,-74.7233,60373,1629,,,"Sucre, Colombia",6672.059748271286,2.69822602819141
,,Tolima,Colombia,2022-01-10 04:22:07,4.0925,-75.1545,110210,3697,,,"Tolima, Colombia",8285.301239600147,3.354505035840668
,,Unknown,Colombia,2022-01-10 04:22:07,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-01-10 04:22:07,3.8009,-76.6413,471497,13441,,,"Valle del Cauca, Colombia",10534.160164043498,2.8507074276188398
,,Vaupes,Colombia,2022-01-10 04:22:07,0.8554,-70.812,1799,17,,,"Vaupes, Colombia",4409.637963575753,0.9449694274596998
,,Vichada,Colombia,2022-01-10 04:22:07,4.4234,-69.2878,3060,58,,,"Vichada, Colombia",2838.379341050757,1.8954248366013071
,,,Comoros,2022-01-10 04:22:07,-11.6455,43.3333,7594,159,,,Comoros,873.2800901569119,2.0937582301817224
,,,Congo (Brazzaville),2022-01-10 04:22:07,-0.228,15.8277,22418,370,,,Congo (Brazzaville),406.26361430726416,1.65045945222589
,,,Congo (Kinshasa),2022-01-10 04:22:07,-4.0383,21.7587,80175,1225,,,Congo (Kinshasa),89.51958814759091,1.5279077019020892
,,,Costa Rica,2022-01-10 04:22:07,9.7489,-83.7534,584547,7372,,,Costa Rica,11474.949323866722,1.2611475210718728
,,,Cote d'Ivoire,2022-01-10 04:22:07,7.54,-5.5471,77449,735,,,Cote d'Ivoire,293.6090400149365,0.9490116076385751
,,,Croatia,2022-01-10 04:22:07,45.1,15.2,765605,12878,,,Croatia,18649.33056745625,1.6820684295426493
,,,Cuba,2022-01-10 04:22:07,21.521757,-77.78116700000002,977410,8328,,,Cuba,8629.320531392606,0.8520477588729397
,,,Cyprus,2022-01-10 04:22:07,35.1264,33.4299,204372,657,,,Cyprus,16927.165942911855,0.3214726087722389
,,,Czechia,2022-01-10 04:22:07,49.8175,15.472999999999999,2528146,36590,,,Czechia,23607.71546725917,1.447305654024728
,,Faroe Islands,Denmark,2022-01-10 04:22:07,61.8926,-6.9118,7708,15,,,"Faroe Islands, Denmark",15774.071421262664,0.19460300985988582
,,Greenland,Denmark,2022-01-10 04:22:07,71.7069,-42.6043,4996,1,,,"Greenland, Denmark",8800.112731628267,0.020016012810248198
,,,Denmark,2022-01-10 04:22:07,56.2639,9.5018,969485,3385,,,Denmark,16737.759363751582,0.34915444798011314
,,,Diamond Princess,2022-01-10 04:22:07,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-01-10 04:22:07,11.8251,42.5903,14177,189,,,Djibouti,1434.9161236515713,1.3331452352401778
,,,Dominica,2022-01-10 04:22:07,15.415,-61.371,7299,47,,,Dominica,10138.76734591824,0.6439238251815317
,,,Dominican Republic,2022-01-10 04:22:07,18.7357,-70.1627,457227,4255,,,Dominican Republic,4214.887963610297,0.9306099596043104
,,,Ecuador,2022-01-10 04:22:07,-1.8312,-78.1834,567332,33709,,,Ecuador,3173.7691760953026,6.018215912135012
,,,Egypt,2022-01-10 04:22:07,26.820553000000004,30.802497999999996,392857,21964,,,Egypt,383.89533576504084,5.590838396668508
,,,El Salvador,2022-01-10 04:22:07,13.7942,-88.8965,122469,3827,,,El Salvador,1888.1468520633264,3.124872416693204
,,,Equatorial Guinea,2022-01-10 04:22:07,1.6508,10.2679,14401,177,,,Equatorial Guinea,1026.4543099177824,1.2290813137976528
,,,Eritrea,2022-01-10 04:22:07,15.1794,39.7823,8335,82,,,Eritrea,235.02528037373955,0.9838032393521295
,,,Estonia,2022-01-10 04:22:07,58.5953,25.0136,252517,1955,,,Estonia,19035.77655839745,0.7742053010292377
,,,Eswatini,2022-01-10 04:22:07,-26.5225,31.4659,67294,1336,,,Eswatini,5800.38684186029,1.9853181561506226
