FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Ceara,Brazil,2022-05-06 04:21:00,-5.4984,-39.3206,1244705,26928,,,"Ceara, Brazil",13630.030317305656,2.163404180106933
,,Distrito Federal,Brazil,2022-05-06 04:21:00,-15.7998,-47.8645,697373,11658,,,"Distrito Federal, Brazil",23128.06025865694,1.6717022310872374
,,Espirito Santo,Brazil,2022-05-06 04:21:00,-19.1834,-40.3089,1047222,14396,,,"Espirito Santo, Brazil",26059.049680862976,1.3746846418428948
,,Goias,Brazil,2022-05-06 04:21:00,-15.827,-49.8362,1335144,26508,,,"Goias, Brazil",19023.60581982613,1.9854038216102532
,,Maranhao,Brazil,2022-05-06 04:21:00,-4.9609,-45.2744,433719,10887,,,"Maranhao, Brazil",6130.147059135307,2.5101505813671987
,,Mato Grosso,Brazil,2022-05-06 04:21:00,-12.6819,-56.9211,728681,14854,,,"Mato Grosso, Brazil",20912.271779951363,2.0384777426610547
,,Mato Grosso do Sul,Brazil,2022-05-06 04:21:00,-20.7722,-54.7852,529727,10533,,,"Mato Grosso do Sul, Brazil",19061.88084430796,1.988382695237358
,,Minas Gerais,Brazil,2022-05-06 04:21:00,-18.5122,-44.555,3360000,61353,,,"Minas Gerais, Brazil",15872.422756689317,1.8259821428571428
,,Para,Brazil,2022-05-06 04:21:00,-1.9981,-54.9306,767702,18289,,,"Para, Brazil",8923.794573086989,2.382304592146432
,,Paraiba,Brazil,2022-05-06 04:21:00,-7.24,-36.782,602542,10213,,,"Paraiba, Brazil",14995.593718167693,1.6949855777688527
,,Parana,Brazil,2022-05-06 04:21:00,-25.2521,-52.0215,2465347,43124,,,"Parana, Brazil",21561.625603454693,1.7492060955313795
,,Pernambuco,Brazil,2022-05-06 04:21:00,-8.8137,-36.9541,925885,21629,,,"Pernambuco, Brazil",9687.95774353879,2.336035252758172
,,Piaui,Brazil,2022-05-06 04:21:00,-7.7183,-42.7289,368034,7736,,,"Piaui, Brazil",11243.766472658328,2.101979708396507
,,Rio Grande do Norte,Brazil,2022-05-06 04:21:00,-5.4026,-36.9541,503589,8175,,,"Rio Grande do Norte, Brazil",14360.139988759152,1.6233476108493237
,,Rio Grande do Sul,Brazil,2022-05-06 04:21:00,-30.0346,-51.2177,2347290,39323,,,"Rio Grande do Sul, Brazil",20631.4554875748,1.675251034171321
,,Rio de Janeiro,Brazil,2022-05-06 04:21:00,-22.9068,-43.1729,2149139,73480,,,"Rio de Janeiro, Brazil",12447.993601832335,3.419043626308024
,,Rondonia,Brazil,2022-05-06 04:21:00,-11.5057,-63.5806,402125,7205,,,"Rondonia, Brazil",22626.566698082686,1.7917314267951507
,,Roraima,Brazil,2022-05-06 04:21:00,-2.7376,-62.0751,155497,2151,,,"Roraima, Brazil",25669.69481363112,1.3833064303491385
,,Santa Catarina,Brazil,2022-05-06 04:21:00,-27.2423,-50.2189,1707242,21783,,,"Santa Catarina, Brazil",23828.22771587938,1.2759175324880714
,,Sao Paulo,Brazil,2022-05-06 04:21:00,-23.5505,-46.6333,5411545,168311,,,"Sao Paulo, Brazil",11784.96749791138,3.1102208334218786
,,Sergipe,Brazil,2022-05-06 04:21:00,-10.5741,-37.3857,327114,6344,,,"Sergipe, Brazil",14230.415853161969,1.9393850461918476
,,Tocantins,Brazil,2022-05-06 04:21:00,-10.1753,-48.2982,304633,4153,,,"Tocantins, Brazil",19368.019907608148,1.3632797497316442
,,,Brunei,2022-05-06 04:21:00,4.5353,114.7277,142312,218,,,Brunei,32529.72115487916,0.1531845522513913
,,,Bulgaria,2022-05-06 04:21:00,42.7339,25.4858,1158793,36965,,,Bulgaria,16677.011906980628,3.1899571364342036
,,,Burkina Faso,2022-05-06 04:21:00,12.2383,-1.5616,20865,383,,,Burkina Faso,99.81688039550544,1.8356098729930506
,,,Burma,2022-05-06 04:21:00,21.9162,95.956,612965,19434,,,Burma,1126.5710728476568,3.1704909741991796
,,,Burundi,2022-05-06 04:21:00,-3.3731,29.9189,40736,38,,,Burundi,342.58473013673364,0.09328358208955224
,,,Cabo Verde,2022-05-06 04:21:00,16.5388,-23.0418,56046,401,,,Cabo Verde,10080.43339064872,0.7154837098097991
,,,Cambodia,2022-05-06 04:21:00,11.55,104.9167,136259,3056,,,Cambodia,814.9963296186111,2.2427876323765767
,,,Cameroon,2022-05-06 04:21:00,3.848,11.5021,119780,1927,,,Cameroon,451.2190674976712,1.6087827684087495
,,Alberta,Canada,2022-05-06 04:21:00,53.9333,-116.5765,570806,4321,,,"Alberta, Canada",12934.219715368585,0.7569997512289639
,,British Columbia,Canada,2022-05-06 04:21:00,53.7267,-127.6476,365577,3226,,,"British Columbia, Canada",7152.865131638804,0.8824406349414761
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-05-06 04:21:00,53.7609,-98.8139,141973,1819,,,"Manitoba, Canada",10306.442679110312,1.2812295295584373
,,New Brunswick,Canada,2022-05-06 04:21:00,46.5653,-66.4619,62148,399,,,"New Brunswick, Canada",7967.763813264991,0.6420158331724272
,,Newfoundland and Labrador,Canada,2022-05-06 04:21:00,53.1355,-57.6604,44529,168,,,"Newfoundland and Labrador, Canada",8540.849500829554,0.3772822205753554
,,Northwest Territories,Canada,2022-05-06 04:21:00,64.8255,-124.8457,11373,22,,,"Northwest Territories,Canada",26543.292357028327,0.18457924322510277
,,Nova Scotia,Canada,2022-05-06 04:21:00,44.682,-63.7443,85847,314,,,"Nova Scotia, Canada",8782.68813871096,0.36576700408866936
,,Nunavut,Canada,2022-05-06 04:21:00,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-05-06 04:21:00,51.2538,-85.3232,1283544,12921,,,"Ontario, Canada",8724.572413745756,1.0097822902837768
,,Prince Edward Island,Canada,2022-05-06 04:21:00,46.5107,-63.4168,35433,26,,,"Prince Edward Island, Canada",22403.54582126734,0.07337792453362685
,,Quebec,Canada,2022-05-06 04:21:00,52.9399,-73.5491,1048875,15084,,,"Quebec, Canada",12285.254742685183,1.4381122631390775
,,Repatriated Travellers,Canada,2022-05-06 04:21:00,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-05-06 04:21:00,52.9399,-106.4509,136026,1309,,,"Saskatchewan, Canada",11511.374618547034,0.9623160278182112
,,Yukon,Canada,2022-05-06 04:21:00,64.2823,-135.0,4254,25,,,"Yukon, Canada",10355.908272067774,0.5876821814762576
,,,Central African Republic,2022-05-06 04:21:00,6.6111,20.9394,14649,113,,,Central African Republic,303.30674542275773,0.7713837121987849
,,,Chad,2022-05-06 04:21:00,15.4542,18.7322,7412,193,,,Chad,45.12397190308282,2.603885590933621
,,Antofagasta,Chile,2022-05-06 04:21:00,-23.6509,-70.3975,123247,1761,,,"Antofagasta, Chile",20286.43664387508,1.4288380244549563
,,Araucania,Chile,2022-05-06 04:21:00,-38.9489,-72.3311,216363,2570,,,"Araucania, Chile",22603.1733429166,1.1878186196345957
,,Arica y Parinacota,Chile,2022-05-06 04:21:00,-18.594,-69.4785,55534,812,,,"Arica y Parinacota, Chile",24565.175080064404,1.4621673209205173
,,Atacama,Chile,2022-05-06 04:21:00,-27.5661,-70.0503,66233,585,,,"Atacama, Chile",22922.434797054106,0.8832455120559238
,,Aysen,Chile,2022-05-06 04:21:00,-45.9864,-73.7669,25076,184,,,"Aysen, Chile",24308.34254250761,0.7337693412027436
,,Biobio,Chile,2022-05-06 04:21:00,-37.4464,-72.1416,354096,4277,,,"Biobio, Chile",22745.0451405282,1.2078645339117076
,,Coquimbo,Chile,2022-05-06 04:21:00,-29.959,-71.3389,127200,1670,,,"Coquimbo, Chile",16790.17299686108,1.3128930817610063
,,Los Lagos,Chile,2022-05-06 04:21:00,-41.9198,-72.1416,195459,2314,,,"Los Lagos, Chile",23585.99168826656,1.1838799952931305
,,Los Rios,Chile,2022-05-06 04:21:00,-40.231,-72.3311,106174,1222,,,"Los Rios, Chile",27589.34302055156,1.1509409083203044
,,Magallanes,Chile,2022-05-06 04:21:00,-52.368,-70.9863,51911,703,,,"Magallanes, Chile",31171.599622897564,1.35424091233072
,,Maule,Chile,2022-05-06 04:21:00,-35.5183,-71.6885,240137,2914,,,"Maule, Chile",22980.71678070721,1.2134739752724486
,,Metropolitana,Chile,2022-05-06 04:21:00,-33.4376,-70.6505,1368753,28278,,,"Metropolitana, Chile",19243.49708300857,2.0659680745905216
,,Nuble,Chile,2022-05-06 04:21:00,-36.7226,-71.7622,100617,1106,,,"Nuble, Chile",20935.313321223697,1.0992178260134968
,,OHiggins,Chile,2022-05-06 04:21:00,-34.5755,-71.0022,150490,2519,,,"OHiggins, Chile",16454.997239094424,1.6738653731144926
,,Tarapaca,Chile,2022-05-06 04:21:00,-19.9232,-69.5132,79734,1086,,,"Tarapaca, Chile",24121.031710017607,1.3620287455790503
,,Unknown,Chile,2022-05-06 04:21:00,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-05-06 04:21:00,-33.0472,-71.6127,308425,5594,,,"Valparaiso, Chile",16984.672080321514,1.81373105293021
,,Anhui,China,2022-05-06 04:21:00,31.8257,117.2264,1065,6,,,"Anhui, China",1.6840607210626186,0.5633802816901409
,,Beijing,China,2022-05-06 04:21:00,40.1824,116.4142,2387,9,,,"Beijing, China",11.081708449396473,0.3770423125261835
,,Chongqing,China,2022-05-06 04:21:00,30.0572,107.874,700,6,,,"Chongqing, China",2.256608639587363,0.8571428571428571
,,Fujian,China,2022-05-06 04:21:00,26.0789,117.9874,3051,1,,,"Fujian, China",7.741689926414615,0.03277613897082924
,,Gansu,China,2022-05-06 04:21:00,35.7518,104.2861,681,2,,,"Gansu, China",2.5824800910125143,0.2936857562408223
,,Guangdong,China,2022-05-06 04:21:00,23.3417,113.4244,7134,8,,,"Guangdong, China",6.287678476996298,0.112139052425007
,,Guangxi,China,2022-05-06 04:21:00,23.8298,108.7881,1592,2,,,"Guangxi, China",3.2318311002842064,0.12562814070351758
,,Guizhou,China,2022-05-06 04:21:00,26.8154,106.8748,180,2,,,"Guizhou, China",0.5,1.1111111111111112
,,Hainan,China,2022-05-06 04:21:00,19.1959,109.7453,288,6,,,"Hainan, China",3.0835117773019274,2.0833333333333335
,,Hebei,China,2022-05-06 04:21:00,37.8957,114.9042,2002,7,,,"Hebei, China",2.649550026469031,0.34965034965034963
,,Heilongjiang,China,2022-05-06 04:21:00,47.862,127.7615,2982,13,,,"Heilongjiang, China",7.903525046382189,0.43594902749832326
,,Henan,China,2022-05-06 04:21:00,33.882,113.614,2959,22,,,"Henan, China",3.0806871421134825,0.7434944237918215
,,Hong Kong,China,2022-05-06 04:21:00,22.3,114.2,1205717,9333,,,"Hong Kong, China",16082.685473152686,0.7740622384854821
,,Hubei,China,2022-05-06 04:21:00,30.9756,112.2707,68398,4512,,,"Hubei, China",115.5957410850093,6.596684113570572
,,Hunan,China,2022-05-06 04:21:00,27.6104,111.7088,1389,4,,,"Hunan, China",2.0133352659805768,0.28797696184305255
,,Inner Mongolia,China,2022-05-06 04:21:00,44.0935,113.9448,1752,1,,,"Inner Mongolia, China",6.91397000789266,0.05707762557077625
,,Jiangsu,China,2022-05-06 04:21:00,32.9711,119.455,2213,0,,,"Jiangsu, China",2.748726866227798,0.0
,,Jiangxi,China,2022-05-06 04:21:00,27.614,115.7221,1383,1,,,"Jiangxi, China",2.975473321858864,0.07230657989877079
,,Jilin,China,2022-05-06 04:21:00,43.6661,126.1923,40251,5,,,"Jilin, China",148.85724852071007,0.012422051626046558
,,Liaoning,China,2022-05-06 04:21:00,41.2956,122.6085,1655,2,,,"Liaoning, China",3.7967423721036937,0.12084592145015106
,,Macau,China,2022-05-06 04:21:00,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0
,,Ningxia,China,2022-05-06 04:21:00,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-05-06 04:21:00,35.7452,95.9956,95,0,,,"Qinghai, China",1.5754560530679933,0.0
,,Shaanxi,China,2022-05-06 04:21:00,35.1917,108.8701,3277,3,,,"Shaanxi, China",8.480848861283643,0.091547146780592
,,Shandong,China,2022-05-06 04:21:00,36.3427,118.1498,2731,7,,,"Shandong, China",2.718224345575794,0.25631636763090443
,,Shanghai,China,2022-05-06 04:21:00,31.202,121.4491,60115,522,,,"Shanghai, China",247.99917491749176,0.8683356899276387
,,Shanxi,China,2022-05-06 04:21:00,37.5777,112.2922,420,0,,,"Shanxi, China",1.1296395911780528,0.0
,,Sichuan,China,2022-05-06 04:21:00,30.6171,102.7103,2066,3,,,"Sichuan, China",2.476921232466131,0.1452081316553727
,,Tianjin,China,2022-05-06 04:21:00,39.3054,117.323,1804,3,,,"Tianjin, China",11.564102564102564,0.1662971175166297
,,Tibet,China,2022-05-06 04:21:00,31.6927,88.0924,1,0,,,"Tibet, China",0.0290697674418604,0.0
,,Unknown,China,2022-05-06 04:21:00,,,623679,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-05-06 04:21:00,41.1129,85.2401,1008,3,,,"Xinjiang, China",4.053075995174909,0.2976190476190476
,,Yunnan,China,2022-05-06 04:21:00,24.974,101.487,2120,2,,,"Yunnan, China",4.3892339544513455,0.09433962264150944
,,Zhejiang,China,2022-05-06 04:21:00,29.1832,120.0934,3124,1,,,"Zhejiang, China",5.445354715007844,0.03201024327784891
,,Amazonas,Colombia,2022-05-06 04:21:00,-1.4429,-71.5724,7574,265,,,"Amazonas, Colombia",9889.148572249278,3.498811724320042
,,Antioquia,Colombia,2022-05-06 04:21:00,7.1986,-75.3412,918781,18265,,,"Antioquia, Colombia",14340.040161683082,1.9879601341342497
,,Arauca,Colombia,2022-05-06 04:21:00,7.0762,-70.7105,16323,534,,,"Arauca, Colombia",6226.017835483305,3.2714574526741407
,,Atlantico,Colombia,2022-05-06 04:21:00,10.6966,-74.8741,402471,10129,,,"Atlantico, Colombia",15873.330764494973,2.5167030668048134
,,Bolivar,Colombia,2022-05-06 04:21:00,8.6704,-74.03,197425,3241,,,"Bolivar, Colombia",9536.932819995072,1.641636064328226
,,Boyaca,Colombia,2022-05-06 04:21:00,5.4545,-73.362,125264,2785,,,"Boyaca, Colombia",10289.672213022106,2.2233043811470177
,,Caldas,Colombia,2022-05-06 04:21:00,5.2983,-75.2479,116958,2525,,,"Caldas, Colombia",11716.244847258466,2.158894645941278
,,Capital District,Colombia,2022-05-06 04:21:00,4.711,-74.0721,1769503,29368,,,"Capital District, Colombia",23871.66603305792,1.659675061302524
,,Caqueta,Colombia,2022-05-06 04:21:00,0.8699,-73.8419,24988,1026,,,"Caqueta, Colombia",6223.83178617596,4.105970866015688
,,Casanare,Colombia,2022-05-06 04:21:00,5.7589,-71.5724,41721,1002,,,"Casanare, Colombia",9921.665430055362,2.401668224635076
,,Cauca,Colombia,2022-05-06 04:21:00,2.705,-76.826,72308,1792,,,"Cauca, Colombia",4937.425229841419,2.478287326436909
,,Cesar,Colombia,2022-05-06 04:21:00,9.3373,-73.6536,106546,2672,,,"Cesar, Colombia",8874.58832191935,2.5078369905956115
,,Choco,Colombia,2022-05-06 04:21:00,5.2528,-76.826,18592,429,,,"Choco, Colombia",3476.2707871345074,2.3074440619621344
,,Cordoba,Colombia,2022-05-06 04:21:00,8.0493,-75.574,119126,3931,,,"Cordoba, Colombia",6674.536904486427,3.299867367325353
,,Cundinamarca,Colombia,2022-05-06 04:21:00,5.026,-74.03,318429,7288,,,"Cundinamarca, Colombia",10908.614416969847,2.2887362645990157
,,Guainia,Colombia,2022-05-06 04:21:00,2.5854,-68.5247,2765,37,,,"Guainia, Colombia",5746.768092447105,1.3381555153707052
,,Guaviare,Colombia,2022-05-06 04:21:00,1.0654,-73.2603,5589,105,,,"Guaviare, Colombia",6752.691290006886,1.8786902844873858
,,Huila,Colombia,2022-05-06 04:21:00,2.5359,-75.5277,100362,3514,,,"Huila, Colombia",9120.617674161613,3.501325202765987
,,La Guajira,Colombia,2022-05-06 04:21:00,11.3548,-72.5205,56357,1529,,,"La Guajira, Colombia",6400.131734350867,2.713061376581436
,,Magdalena,Colombia,2022-05-06 04:21:00,10.4113,-74.4057,114982,3624,,,"Magdalena, Colombia",8569.580233516626,3.151797672679202
,,Meta,Colombia,2022-05-06 04:21:00,3.272,-73.0877,105055,2543,,,"Meta, Colombia",10104.143222899967,2.4206368092903716
,,Narino,Colombia,2022-05-06 04:21:00,1.2892,-77.3579,104415,3316,,,"Narino, Colombia",6403.502531595887,3.1757889192165876
,,Norte de Santander,Colombia,2022-05-06 04:21:00,7.9463,-72.8988,119832,5103,,,"Norte de Santander, Colombia",8033.309892343511,4.258461846585219
,,Putumayo,Colombia,2022-05-06 04:21:00,0.436,-75.5277,20509,776,,,"Putumayo, Colombia",5890.310240046872,3.7837047150031693
,,Quindio,Colombia,2022-05-06 04:21:00,4.461,-75.6674,70833,2055,,,"Quindio, Colombia",13119.554587482218,2.901190123247639
,,Risaralda,Colombia,2022-05-06 04:21:00,5.3158,-75.9928,106440,2469,,,"Risaralda, Colombia",11282.582910130475,2.3196166854565954
,,San Andres y Providencia,Colombia,2022-05-06 04:21:00,12.5567,-81.7185,10198,155,,,"San Andres y Providencia, Colombia",16641.64490861619,1.5199058638948812
,,Santander,Colombia,2022-05-06 04:21:00,6.6437,-73.6536,283789,8175,,,"Santander, Colombia",12989.02389514641,2.8806613364154354
,,Sucre,Colombia,2022-05-06 04:21:00,8.814,-74.7233,65710,1715,,,"Sucre, Colombia",7261.872791792791,2.6099528230101963
,,Tolima,Colombia,2022-05-06 04:21:00,4.0925,-75.1545,124532,4008,,,"Tolima, Colombia",9361.991960528858,3.2184498763370057
,,Unknown,Colombia,2022-05-06 04:21:00,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-05-06 04:21:00,3.8009,-76.6413,540979,15049,,,"Valle del Cauca, Colombia",12086.523204567766,2.7818085360060185
,,Vaupes,Colombia,2022-05-06 04:21:00,0.8554,-70.812,1889,22,,,"Vaupes, Colombia",4630.242419785769,1.1646373742721017
,,Vichada,Colombia,2022-05-06 04:21:00,4.4234,-69.2878,3400,62,,,"Vichada, Colombia",3153.75482338973,1.8235294117647058
,,,Comoros,2022-05-06 04:21:00,-11.6455,43.3333,8107,160,,,Comoros,932.2730696473644,1.9736030590847415
,,,Congo (Brazzaville),2022-05-06 04:21:00,-0.228,15.8277,24079,385,,,Congo (Brazzaville),436.3645984880281,1.5989036089538602
,,,Congo (Kinshasa),2022-05-06 04:21:00,-4.0383,21.7587,87023,1337,,,Congo (Kinshasa),97.16573893817028,1.5363754409753743
,,,Costa Rica,2022-05-06 04:21:00,9.7489,-83.7534,857290,8421,,,Costa Rica,16829.03052424818,0.9822813750306197
,,,Cote d'Ivoire,2022-05-06 04:21:00,7.54,-5.5471,81968,799,,,Cote d'Ivoire,310.7405620723872,0.9747706422018348
,,,Croatia,2022-05-06 04:21:00,45.1,15.2,1125723,15865,,,Croatia,27421.42534908805,1.4093165014839353
,,,Cuba,2022-05-06 04:21:00,21.521757,-77.781167,1103606,8527,,,Cuba,9743.475014955924,0.7726489344929259
,,,Cyprus,2022-05-06 04:21:00,35.1264,33.4299,480220,1020,,,Cyprus,39774.35083624533,0.2124026487859731
,,,Czechia,2022-05-06 04:21:00,49.8175,15.473,3911324,40203,,,Czechia,36523.77042000818,1.0278616652570842
,,Faroe Islands,Denmark,2022-05-06 04:21:00,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-05-06 04:21:00,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-05-06 04:21:00,56.2639,9.5018,3120933,6218,,,Denmark,53881.62327874213,0.19923529277943486
,,,Diamond Princess,2022-05-06 04:21:00,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-05-06 04:21:00,11.8251,42.5903,15631,189,,,Djibouti,1582.0818176481423,1.2091356918943126
,,,Dominica,2022-05-06 04:21:00,15.415,-61.371,12161,63,,,Dominica,16892.389326443583,0.5180495025080174
,,,Dominican Republic,2022-05-06 04:21:00,18.7357,-70.1627,579572,4376,,,Dominican Republic,5342.709522503149,0.7550399260143692
,,,Ecuador,2022-05-06 04:21:00,-1.8312,-78.1834,870526,35598,,,Ecuador,4934.098733439664,4.089251785701978
,,,Egypt,2022-05-06 04:21:00,26.820553,30.802498,515645,24641,,,Egypt,503.8823551841115,4.778675251384189
,,,El Salvador,2022-05-06 04:21:00,13.7942,-88.8965,162089,4128,,,El Salvador,2498.9820697816795,2.546749008260894
,,,Equatorial Guinea,2022-05-06 04:21:00,1.6508,10.2679,15910,183,,,Equatorial Guinea,1134.0106986175904,1.1502199874292898
,,,Eritrea,2022-05-06 04:21:00,15.1794,39.7823,9735,103,,,Eritrea,274.5016322061613,1.0580380071905495
,,,Estonia,2022-05-06 04:21:00,58.5953,25.0136,572434,2548,,,Estonia,43152.44406685367,0.4451168169605579
,,,Eswatini,2022-05-06 04:21:00,-26.5225,31.4659,70964,1399,,,Eswatini,6116.721429039343,1.9714221295304661
