FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Burkina Faso,2022-03-08 04:20:54,12.2383,-1.5616,20751,375,,,Burkina Faso,99.27151138687435,1.807141824490386
,,,Burma,2022-03-08 04:20:54,21.9162,95.956,599619,19391,,,Burma,1102.0424006751432,3.2338868514840255
,,,Burundi,2022-03-08 04:20:54,-3.3731,29.9189,38178,38,,,Burundi,321.0722659848836,0.09953376290009953
,,,Cabo Verde,2022-03-08 04:20:54,16.5388,-23.0418,55898,401,,,Cabo Verde,10053.814111095922,0.7173780815055995
,,,Cambodia,2022-03-08 04:20:54,11.55,104.9167,132708,3042,,,Cambodia,793.7569842067434,2.292250655574645
,,,Cameroon,2022-03-08 04:20:54,3.8480000000000003,11.5021,119322,1926,,,Cameroon,449.49375164432405,1.6141197767385729
,,Alberta,Canada,2022-03-08 04:20:54,53.9333,-116.5765,528717,3972,,,"Alberta, Canada",11980.500985011598,0.7512525604434886
,,British Columbia,Canada,2022-03-08 04:20:54,53.7267,-127.6476,350941,2914,,,"British Columbia, Canada",6866.497734163948,0.8303390028523313
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-03-08 04:20:54,53.7609,-98.8139,131948,1700,,,"Manitoba, Canada",9578.683965424749,1.2883863340103676
,,New Brunswick,Canada,2022-03-08 04:20:54,46.5653,-66.4619,40070,311,,,"New Brunswick, Canada",5137.2255904860685,0.7761417519341153
,,Newfoundland and Labrador,Canada,2022-03-08 04:20:54,53.1355,-57.6604,26972,68,,,"Newfoundland and Labrador, Canada",4934.738618817911,0.25652985074626866
,,Northwest Territories,Canada,2022-03-08 04:20:54,64.8255,-124.8457,9231,19,,,"Northwest Territories,Canada",20557.188669160878,0.2058281876286426
,,Nova Scotia,Canada,2022-03-08 04:20:54,44.681999999999995,-63.7443,47089,212,,,"Nova Scotia, Canada",4817.500923314275,0.45021130200259085
,,Nunavut,Canada,2022-03-08 04:20:54,70.2998,-83.1076,3163,5,,,"Nunavut, Canada",8156.266116554925,0.15807777426493835
,,Ontario,Canada,2022-03-08 04:20:54,51.2538,-85.3232,1128149,12616,,,"Ontario, Canada",7668.313391667806,1.118291998663297
,,Prince Edward Island,Canada,2022-03-08 04:20:54,46.5107,-63.4168,17623,16,,,"Prince Edward Island, Canada",11142.65481354089,0.09079044430573682
,,Quebec,Canada,2022-03-08 04:20:54,52.9399,-73.5491,929813,14091,,,"Quebec, Canada",10890.706297757446,1.5154660130585398
,,Repatriated Travellers,Canada,2022-03-08 04:20:54,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-03-08 04:20:54,52.9399,-106.4509,128289,1135,,,"Saskatchewan, Canada",10856.621075667745,0.8847212153808978
,,Yukon,Canada,2022-03-08 04:20:54,64.2823,-135.0,3515,22,,,"Yukon, Canada",8556.891766882516,0.6258890469416786
,,,Central African Republic,2022-03-08 04:20:54,6.6111,20.9394,14320,113,,,Central African Republic,296.4948183803598,0.7891061452513967
,,,Chad,2022-03-08 04:20:54,15.4542,18.7322,7258,190,,,Chad,44.18642580579804,2.6178010471204187
,,Antofagasta,Chile,2022-03-08 04:20:54,-23.6509,-70.3975,116038,1418,,,"Antofagasta, Chile",19099.83638775772,1.2220134783433014
,,Araucania,Chile,2022-03-08 04:20:54,-38.9489,-72.3311,193659,1803,,,"Araucania, Chile",20231.314718394024,0.9310179232568587
,,Arica y Parinacota,Chile,2022-03-08 04:20:54,-18.594,-69.4785,53158,647,,,"Arica y Parinacota, Chile",23514.163879894546,1.2171263027201926
,,Atacama,Chile,2022-03-08 04:20:54,-27.5661,-70.0503,59690,430,,,"Atacama, Chile",20657.982169555347,0.7203886748199029
,,Aysen,Chile,2022-03-08 04:20:54,-45.9864,-73.7669,22196,135,,,"Aysen, Chile",21516.508656623817,0.6082176968823212
,,Biobio,Chile,2022-03-08 04:20:54,-37.4464,-72.1416,308184,3257,,,"Biobio, Chile",19795.92819910008,1.0568361757910858
,,Coquimbo,Chile,2022-03-08 04:20:54,-29.959,-71.3389,111846,1278,,,"Coquimbo, Chile",14763.472397853182,1.1426425620943081
,,Los Lagos,Chile,2022-03-08 04:20:54,-41.9198,-72.1416,176750,1757,,,"Los Lagos, Chile",21328.3810461586,0.994059405940594
,,Los Rios,Chile,2022-03-08 04:20:54,-40.231,-72.3311,96320,878,,,"Los Rios, Chile",25028.77841787562,0.9115448504983389
,,Magallanes,Chile,2022-03-08 04:20:54,-52.368,-70.9863,47435,575,,,"Magallanes, Chile",28483.844042922417,1.2121850953936966
,,Maule,Chile,2022-03-08 04:20:54,-35.5183,-71.6885,207459,2119,,,"Maule, Chile",19853.48581271831,1.0214066393841674
,,Metropolitana,Chile,2022-03-08 04:20:54,-33.4376,-70.6505,1241671,21314,,,"Metropolitana, Chile",17456.832800772914,1.7165577677178576
,,Nuble,Chile,2022-03-08 04:20:54,-36.7226,-71.7622,87195,791,,,"Nuble, Chile",18142.606567916955,0.9071621079190321
,,OHiggins,Chile,2022-03-08 04:20:54,-34.5755,-71.0022,131837,1790,,,"OHiggins, Chile",14415.426081536922,1.3577372057920007
,,Tarapaca,Chile,2022-03-08 04:20:54,-19.9232,-69.5132,77405,950,,,"Tarapaca, Chile",23416.46549168376,1.227310897228861
,,Unknown,Chile,2022-03-08 04:20:54,,,43,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2022-03-08 04:20:54,-33.0472,-71.6127,271676,4084,,,"Valparaiso, Chile",14960.93952206672,1.503261237650731
,,Anhui,China,2022-03-08 04:20:54,31.8257,117.2264,1013,6,,,"Anhui, China",1.6018342820999367,0.5923000987166831
,,Beijing,China,2022-03-08 04:20:54,40.1824,116.4142,1554,9,,,"Beijing, China",7.214484679665738,0.5791505791505791
,,Chongqing,China,2022-03-08 04:20:54,30.0572,107.874,624,6,,,"Chongqing, China",2.011605415860735,0.9615384615384616
,,Fujian,China,2022-03-08 04:20:54,26.0789,117.9874,1587,1,,,"Fujian, China",4.026896726719107,0.0630119722747322
,,Gansu,China,2022-03-08 04:20:54,35.7518,104.2861,400,2,,,"Gansu, China",1.5168752370117558,0.5
,,Guangdong,China,2022-03-08 04:20:54,23.3417,113.4244,5462,8,,,"Guangdong, China",4.814031376696633,0.14646649578908824
,,Guangxi,China,2022-03-08 04:20:54,23.8298,108.7881,1219,2,,,"Guangxi, China",2.4746244417377183,0.16406890894175555
,,Guizhou,China,2022-03-08 04:20:54,26.8154,106.8748,162,2,,,"Guizhou, China",0.45,1.2345679012345678
,,Hainan,China,2022-03-08 04:20:54,19.1959,109.7453,193,6,,,"Hainan, China",2.0663811563169165,3.1088082901554404
,,Hebei,China,2022-03-08 04:20:54,37.8957,114.9042,1515,7,,,"Hebei, China",2.0050291159343567,0.46204620462046203
,,Heilongjiang,China,2022-03-08 04:20:54,47.861999999999995,127.7615,2094,13,,,"Heilongjiang, China",5.549960243837795,0.620821394460363
,,Henan,China,2022-03-08 04:20:54,33.882,113.61399999999999,2690,22,,,"Henan, China",2.8006246746486205,0.8178438661710037
,,Hong Kong,China,2022-03-08 04:20:54,22.3,114.2,701195,2287,,,"Hong Kong, China",6626.2210903898995,0.460376796365298
,,Hubei,China,2022-03-08 04:20:54,30.9756,112.2707,68380,4512,,,"Hubei, China",115.56532026364712,6.598420590816028
,,Hunan,China,2022-03-08 04:20:54,27.6104,111.7088,1235,4,,,"Hunan, China",1.790114509349181,0.32388663967611336
,,Inner Mongolia,China,2022-03-08 04:20:54,44.0935,113.9448,1656,1,,,"Inner Mongolia, China",6.5351223362273085,0.06038647342995169
,,Jiangsu,China,2022-03-08 04:20:54,32.9711,119.455,1802,0,,,"Jiangsu, China",2.2382312756179354,0.0
,,Jiangxi,China,2022-03-08 04:20:54,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.10427528675703858
,,Jilin,China,2022-03-08 04:20:54,43.6661,126.1923,775,3,,,"Jilin, China",2.8661242603550297,0.3870967741935484
,,Liaoning,China,2022-03-08 04:20:54,41.2956,122.6085,1035,2,,,"Liaoning, China",2.3743977976600137,0.1932367149758454
,,Macau,China,2022-03-08 04:20:54,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0
,,Ningxia,China,2022-03-08 04:20:54,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-03-08 04:20:54,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0
,,Shaanxi,China,2022-03-08 04:20:54,35.1917,108.8701,2833,3,,,"Shaanxi, China",7.331780538302278,0.10589481115425343
,,Shandong,China,2022-03-08 04:20:54,36.3427,118.1498,1337,7,,,"Shandong, China",1.3307454961680103,0.5235602094240838
,,Shanghai,China,2022-03-08 04:20:54,31.201999999999998,121.4491,4602,7,,,"Shanghai, China",18.985148514851485,0.1521077792264233
,,Shanxi,China,2022-03-08 04:20:54,37.5777,112.2922,290,0,,,"Shanxi, China",0.7799892415277031,0.0
,,Sichuan,China,2022-03-08 04:20:54,30.6171,102.7103,1522,3,,,"Sichuan, China",1.824721256444072,0.19710906701708278
,,Tianjin,China,2022-03-08 04:20:54,39.3054,117.323,1158,3,,,"Tianjin, China",7.423076923076922,0.25906735751295334
,,Tibet,China,2022-03-08 04:20:54,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-03-08 04:20:54,,,16509,0,,,"Unknown, China",,
,,Xinjiang,China,2022-03-08 04:20:54,41.1129,85.2401,996,3,,,"Xinjiang, China",4.0048250904704465,0.30120481927710846
,,Yunnan,China,2022-03-08 04:20:54,24.974,101.48700000000001,1982,2,,,"Yunnan, China",4.10351966873706,0.10090817356205853
,,Zhejiang,China,2022-03-08 04:20:54,29.1832,120.0934,2292,1,,,"Zhejiang, China",3.995119400383476,0.04363001745200698
,,Amazonas,Colombia,2022-03-08 04:20:54,-1.4429,-71.5724,7549,264,,,"Amazonas, Colombia",9856.506809071801,3.4971519406543914
,,Antioquia,Colombia,2022-03-08 04:20:54,7.1986,-75.3412,916922,18193,,,"Antioquia, Colombia",14311.025483908325,1.984138236403969
,,Arauca,Colombia,2022-03-08 04:20:54,7.0762,-70.7105,16172,523,,,"Arauca, Colombia",6168.422498035656,3.233984664852832
,,Atlantico,Colombia,2022-03-08 04:20:54,10.6966,-74.8741,401707,10111,,,"Atlantico, Colombia",15843.198842681788,2.517008665519894
,,Bolivar,Colombia,2022-03-08 04:20:54,8.6704,-74.03,196777,3236,,,"Bolivar, Colombia",9505.630135596659,1.644501135803473
,,Boyaca,Colombia,2022-03-08 04:20:54,5.4545,-73.362,124590,2772,,,"Boyaca, Colombia",10234.307231290908,2.224897664339032
,,Caldas,Colombia,2022-03-08 04:20:54,5.2983,-75.2479,116763,2519,,,"Caldas, Colombia",11696.710760276685,2.157361492938688
,,Capital District,Colombia,2022-03-08 04:20:54,4.711,-74.0721,1760776,29198,,,"Capital District, Colombia",23753.93352315514,1.6582461369305352
,,Caqueta,Colombia,2022-03-08 04:20:54,0.8699,-73.8419,24849,1011,,,"Caqueta, Colombia",6189.210663305844,4.0685741880961
,,Casanare,Colombia,2022-03-08 04:20:54,5.7589,-71.5724,41504,994,,,"Casanare, Colombia",9870.060689077867,2.3949498843484966
,,Cauca,Colombia,2022-03-08 04:20:54,2.705,-76.82600000000002,72055,1783,,,"Cauca, Colombia",4920.149567630462,2.4744986468669765
,,Cesar,Colombia,2022-03-08 04:20:54,9.3373,-73.6536,106224,2663,,,"Cesar, Colombia",8847.767817727186,2.5069664106040066
,,Choco,Colombia,2022-03-08 04:20:54,5.2528,-76.82600000000002,18575,426,,,"Choco, Colombia",3473.0921832521226,2.2934051144010765
,,Cordoba,Colombia,2022-03-08 04:20:54,8.0493,-75.574,118862,3924,,,"Cordoba, Colombia",6659.745190311652,3.3013073984957346
,,Cundinamarca,Colombia,2022-03-08 04:20:54,5.026,-74.03,317240,7244,,,"Cundinamarca, Colombia",10867.882126437962,2.2834447106291766
,,Guainia,Colombia,2022-03-08 04:20:54,2.5854,-68.5247,2753,37,,,"Guainia, Colombia",5721.8273267656,1.3439883763167453
,,Guaviare,Colombia,2022-03-08 04:20:54,1.0654,-73.2603,5582,105,,,"Guaviare, Colombia",6744.2338129931,1.8810462199928342
,,Huila,Colombia,2022-03-08 04:20:54,2.5359,-75.5277,100127,3485,,,"Huila, Colombia",9099.261531862456,3.4805796638269397
,,La Guajira,Colombia,2022-03-08 04:20:54,11.3548,-72.5205,56176,1516,,,"La Guajira, Colombia",6379.576633051694,2.698661350042723
,,Magdalena,Colombia,2022-03-08 04:20:54,10.4113,-74.4057,114657,3619,,,"Magdalena, Colombia",8545.358063299609,3.156370740556617
,,Meta,Colombia,2022-03-08 04:20:54,3.272,-73.0877,104759,2528,,,"Meta, Colombia",10075.674074416043,2.413157819375901
,,Narino,Colombia,2022-03-08 04:20:54,1.2892,-77.3579,104328,3296,,,"Narino, Colombia",6398.16704607897,3.1592669273828693
,,Norte de Santander,Colombia,2022-03-08 04:20:54,7.9463,-72.8988,119370,5057,,,"Norte de Santander, Colombia",8002.338289013326,4.236407807656866
,,Putumayo,Colombia,2022-03-08 04:20:54,0.436,-75.5277,20449,769,,,"Putumayo, Colombia",5873.077873066385,3.760575089246418
,,Quindio,Colombia,2022-03-08 04:20:54,4.461,-75.6674,70728,2048,,,"Quindio, Colombia",13100.106685633004,2.895600045243751
,,Risaralda,Colombia,2022-03-08 04:20:54,5.3158,-75.9928,106173,2464,,,"Risaralda, Colombia",11254.28105333787,2.320740677950138
,,San Andres y Providencia,Colombia,2022-03-08 04:20:54,12.5567,-81.7185,10147,154,,,"San Andres y Providencia, Colombia",16558.42036553525,1.5176899576229428
,,Santander,Colombia,2022-03-08 04:20:54,6.6437,-73.6536,282370,8133,,,"Santander, Colombia",12924.076258320416,2.88026348408117
,,Sucre,Colombia,2022-03-08 04:20:54,8.814,-74.7233,65599,1712,,,"Sucre, Colombia",7249.605741421628,2.609795881034772
,,Tolima,Colombia,2022-03-08 04:20:54,4.0925,-75.1545,124149,3987,,,"Tolima, Colombia",9333.1990163789,3.2114636444916993
,,Unknown,Colombia,2022-03-08 04:20:54,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-03-08 04:20:54,3.8009,-76.6413,539451,14969,,,"Valle del Cauca, Colombia",12052.38471221117,2.774858142815566
,,Vaupes,Colombia,2022-03-08 04:20:54,0.8554,-70.812,1884,19,,,"Vaupes, Colombia",4617.98661666299,1.0084925690021231
,,Vichada,Colombia,2022-03-08 04:20:54,4.4234,-69.2878,3389,61,,,"Vichada, Colombia",3143.5514989611156,1.7999409855414576
,,,Comoros,2022-03-08 04:20:54,-11.6455,43.3333,8048,160,,,Comoros,925.4883020256557,1.9880715705765408
,,,Congo (Brazzaville),2022-03-08 04:20:54,-0.228,15.8277,24020,378,,,Congo (Brazzaville),435.2953883335037,1.5736885928393005
,,,Congo (Kinshasa),2022-03-08 04:20:54,-4.0383,21.7587,86154,1335,,,Congo (Kinshasa),96.19545490823255,1.5495508043735635
,,,Costa Rica,2022-03-08 04:20:54,9.7489,-83.7534,817538,8121,,,Costa Rica,16048.678926305927,0.9933483214235913
,,,Cote d'Ivoire,2022-03-08 04:20:54,7.54,-5.5471,81556,795,,,Cote d'Ivoire,309.1786707053437,0.9747903281181028
,,,Croatia,2022-03-08 04:20:54,45.1,15.2,1063985,15234,,,Croatia,25917.552763912125,1.43178710226178
,,,Cuba,2022-03-08 04:20:54,21.521757,-77.78116700000002,1073504,8501,,,Cuba,9477.711613071371,0.7918927176796733
,,,Cyprus,2022-03-08 04:20:54,35.1264,33.4299,334822,878,,,Cyprus,27731.722326628074,0.2622288857960349
,,,Czechia,2022-03-08 04:20:54,49.8175,15.472999999999999,3632095,38940,,,Czechia,33916.34237502687,1.0721085213905472
,,Faroe Islands,Denmark,2022-03-08 04:20:54,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-03-08 04:20:54,71.7069,-42.6043,11810,20,,,"Greenland, Denmark",20802.50827872895,0.1693480101608806
,,,Denmark,2022-03-08 04:20:54,56.2639,9.5018,2876288,4905,,,Denmark,49657.92808021404,0.17053229718303592
,,,Diamond Princess,2022-03-08 04:20:54,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-03-08 04:20:54,11.8251,42.5903,15550,189,,,Djibouti,1573.8834536772192,1.2154340836012862
,,,Dominica,2022-03-08 04:20:54,15.415,-61.371,11248,61,,,Dominica,15624.175244127739,0.5423186344238976
,,,Dominican Republic,2022-03-08 04:20:54,18.7357,-70.1627,576003,4371,,,Dominican Republic,5309.809157603166,0.7588502143218004
,,,Ecuador,2022-03-08 04:20:54,-1.8312,-78.1834,841575,35309,,,Ecuador,4770.005883333163,4.195585657843924
,,,Egypt,2022-03-08 04:20:54,26.820553000000004,30.802497999999996,491892,24222,,,Egypt,480.6711971535125,4.924251664999634
,,,El Salvador,2022-03-08 04:20:54,13.7942,-88.8965,156364,4091,,,El Salvador,2410.7177683824475,2.6163311248113374
,,,Equatorial Guinea,2022-03-08 04:20:54,1.6508,10.2679,15894,183,,,Equatorial Guinea,1132.8702730250145,1.1513778784446962
,,,Eritrea,2022-03-08 04:20:54,15.1794,39.7823,9716,103,,,Eritrea,273.965881717007,1.0601070399341292
,,,Estonia,2022-03-08 04:20:54,58.5953,25.0136,517102,2299,,,Estonia,38981.28890292709,0.44459313636381215
