FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Belarus,2022-01-18 04:21:04,53.7098,27.9534,717034,5836,,,Belarus,7588.206602357989,0.813908406017009
,,Antwerp,Belgium,2022-01-18 04:21:04,51.2195,4.4024,358901,0,,,"Antwerp, Belgium",19316.668693951407,0.0
,,Brussels,Belgium,2022-01-18 04:21:04,50.8503,4.3517,309827,0,,,"Brussels, Belgium",25636.42802649804,0.0
,,East Flanders,Belgium,2022-01-18 04:21:04,51.0362,3.7373,310075,0,,,"East Flanders, Belgium",20466.13212379147,0.0
,,Flemish Brabant,Belgium,2022-01-18 04:21:04,50.9167,4.5833,225915,0,,,"Flemish Brabant, Belgium",19710.340916526708,0.0
,,Hainaut,Belgium,2022-01-18 04:21:04,50.5257,4.0621,291793,0,,,"Hainaut, Belgium",21706.8963080281,0.0
,,Liege,Belgium,2022-01-18 04:21:04,50.4496,5.8492,257040,0,,,"Liege, Belgium",23219.679997687428,0.0
,,Limburg,Belgium,2022-01-18 04:21:04,50.9739,5.3420000000000005,163804,0,,,"Limburg, Belgium",18740.847184593986,0.0
,,Luxembourg,Belgium,2022-01-18 04:21:04,50.0547,5.4677,63278,0,,,"Luxembourg, Belgium",22231.044344044014,0.0
,,Namur,Belgium,2022-01-18 04:21:04,50.331,4.8221,113220,0,,,"Namur, Belgium",22903.959945380062,0.0
,,Unknown,Belgium,2022-01-18 04:21:04,,,40989,28661,,,"Unknown, Belgium",,69.92363804923272
,,Walloon Brabant,Belgium,2022-01-18 04:21:04,50.4,4.35,96405,0,,,"Walloon Brabant, Belgium",23886.332721339746,0.0
,,West Flanders,Belgium,2022-01-18 04:21:04,51.0536,3.1458,252780,0,,,"West Flanders, Belgium",21139.057163596466,0.0
,,,Belize,2022-01-18 04:21:04,17.1899,-88.4976,41867,611,,,Belize,10529.373448585462,1.459383285164927
,,,Benin,2022-01-18 04:21:04,9.3077,2.3158,26036,162,,,Benin,214.76181449812168,0.6222153940697496
,,,Bhutan,2022-01-18 04:21:04,27.5142,90.4336,3069,3,,,Bhutan,397.73875989486936,0.09775171065493646
,,,Bolivia,2022-01-18 04:21:04,-16.2902,-63.5887,754335,20254,,,Bolivia,6462.204454387974,2.6850139526868038
,,,Bosnia and Herzegovina,2022-01-18 04:21:04,43.9159,17.6791,317692,13841,,,Bosnia and Herzegovina,9683.325637074937,4.356735454465332
,,,Botswana,2022-01-18 04:21:04,-22.3285,24.6849,239887,2534,,,Botswana,10200.903630468294,1.0563306890327528
,,Acre,Brazil,2022-01-18 04:21:04,-9.0238,-70.812,90250,1854,,,"Acre, Brazil",10233.180449806392,2.0542936288088645
,,Alagoas,Brazil,2022-01-18 04:21:04,-9.5713,-36.782,246044,6395,,,"Alagoas, Brazil",7372.420750911575,2.5991286111427225
,,Amapa,Brazil,2022-01-18 04:21:04,0.902,-52.003,129580,2031,,,"Amapa, Brazil",15321.656649691216,1.5673715079487576
,,Amazonas,Brazil,2022-01-18 04:21:04,-3.4168,-65.8561,452433,13858,,,"Amazonas, Brazil",10916.212119055244,3.0629949627900706
,,Bahia,Brazil,2022-01-18 04:21:04,-12.5797,-41.7007,1290351,27672,,,"Bahia, Brazil",8675.757732233249,2.1445327666658143
,,Ceara,Brazil,2022-01-18 04:21:04,-5.4984,-39.3206,978476,24913,,,"Ceara, Brazil",10714.713562455336,2.5461023060350993
,,Distrito Federal,Brazil,2022-01-18 04:21:04,-15.7998,-47.8645,546900,11128,,,"Distrito Federal, Brazil",18137.691243365432,2.0347412689705613
,,Espirito Santo,Brazil,2022-01-18 04:21:04,-19.1834,-40.3089,671240,13376,,,"Espirito Santo, Brazil",16703.121695096608,1.9927298730707348
,,Goias,Brazil,2022-01-18 04:21:04,-15.827,-49.8362,972995,24769,,,"Goias, Brazil",13863.578269206711,2.5456451472001396
,,Maranhao,Brazil,2022-01-18 04:21:04,-4.9609,-45.2744,374563,10422,,,"Maranhao, Brazil",5294.041240782392,2.782442472961825
,,Mato Grosso,Brazil,2022-01-18 04:21:04,-12.6819,-56.9211,579494,14130,,,"Mato Grosso, Brazil",16630.783597831058,2.4383341328814447
,,Mato Grosso do Sul,Brazil,2022-01-18 04:21:04,-20.7722,-54.7852,392408,9759,,,"Mato Grosso do Sul, Brazil",14120.546127256486,2.4869523557114026
,,Minas Gerais,Brazil,2022-01-18 04:21:04,-18.5122,-44.555,2362231,56832,,,"Minas Gerais, Brazil",11159.026512189575,2.405861238803487
,,Para,Brazil,2022-01-18 04:21:04,-1.9981,-54.9306,634200,17249,,,"Para, Brazil",7371.962712421967,2.7198044780826236
,,Paraiba,Brazil,2022-01-18 04:21:04,-7.24,-36.782,468652,9617,,,"Paraiba, Brazil",11663.44418680644,2.0520556831081485
,,Parana,Brazil,2022-01-18 04:21:04,-25.2521,-52.0215,1709569,40940,,,"Parana, Brazil",14951.68295630288,2.3947556372395615
,,Pernambuco,Brazil,2022-01-18 04:21:04,-8.8137,-36.9541,655476,20554,,,"Pernambuco, Brazil",6858.5448407781005,3.1357364724261454
,,Piaui,Brazil,2022-01-18 04:21:04,-7.7183,-42.7289,345171,7323,,,"Piaui, Brazil",10545.281460772503,2.121557141243036
,,Rio Grande do Norte,Brazil,2022-01-18 04:21:04,-5.4026,-36.9541,394421,7604,,,"Rio Grande do Norte, Brazil",11247.149509831179,1.92788923510665
,,Rio Grande do Sul,Brazil,2022-01-18 04:21:04,-30.0346,-51.2177,1594960,36533,,,"Rio Grande do Sul, Brazil",14018.866967635997,2.2905276621357276
,,Rio de Janeiro,Brazil,2022-01-18 04:21:04,-22.9068,-43.1729,1444349,69586,,,"Rio de Janeiro, Brazil",8365.790724012237,4.817810653796278
,,Rondonia,Brazil,2022-01-18 04:21:04,-11.5057,-63.5806,291441,6791,,,"Rondonia, Brazil",16398.655206853382,2.3301457241774495
,,Roraima,Brazil,2022-01-18 04:21:04,-2.7376,-62.0751,133029,2078,,,"Roraima, Brazil",21960.641242998478,1.5620654143081583
,,Santa Catarina,Brazil,2022-01-18 04:21:04,-27.2423,-50.2189,1304925,20284,,,"Santa Catarina, Brazil",18213.03016921087,1.5544188363315898
,,Sao Paulo,Brazil,2022-01-18 04:21:04,-23.5505,-46.6333,4501846,155741,,,"Sao Paulo, Brazil",9803.874640348062,3.4594919506353614
,,Sergipe,Brazil,2022-01-18 04:21:04,-10.5741,-37.3857,280308,6067,,,"Sergipe, Brazil",12194.217939214232,2.1644048689298914
,,Tocantins,Brazil,2022-01-18 04:21:04,-10.1753,-48.2982,244197,3972,,,"Tocantins, Brazil",15525.607394399778,1.6265556087912627
,,,Brunei,2022-01-18 04:21:04,4.5353,114.7277,15901,98,,,Brunei,3634.655518042987,0.6163134394063267
,,,Bulgaria,2022-01-18 04:21:04,42.7339,25.4858,830604,32247,,,Bulgaria,11953.811248416014,3.882355490703151
,,,Burkina Faso,2022-01-18 04:21:04,12.2383,-1.5616,20249,339,,,Burkina Faso,96.86997417342869,1.6741567484814064
,,,Burma,2022-01-18 04:21:04,21.9162,95.956,533245,19304,,,Burma,980.0533337803116,3.620099578992771
,,,Burundi,2022-01-18 04:21:04,-3.3731,29.9189,36654,38,,,Burundi,308.2556141602473,0.10367217766137393
,,,Cabo Verde,2022-01-18 04:21:04,16.5388,-23.0418,54367,376,,,Cabo Verde,9778.448455722066,0.6915960049294609
,,,Cambodia,2022-01-18 04:21:04,11.55,104.9167,120825,3015,,,Cambodia,722.6820358740978,2.4953445065176907
,,,Cameroon,2022-01-18 04:21:04,3.8480000000000003,11.5021,109666,1853,,,Cameroon,413.11897024711647,1.6896759250816114
,,Alberta,Canada,2022-01-18 04:21:04,53.9333,-116.5765,452381,3403,,,"Alberta, Canada",10250.759888750565,0.7522420260797867
,,British Columbia,Canada,2022-01-18 04:21:04,53.7267,-127.6476,299146,2490,,,"British Columbia, Canada",5853.078811493124,0.8323694784486505
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-01-18 04:21:04,53.7609,-98.8139,110593,1463,,,"Manitoba, Canada",8028.430865100029,1.3228685359832901
,,New Brunswick,Canada,2022-01-18 04:21:04,46.5653,-66.4619,23173,189,,,"New Brunswick, Canada",2970.9240980367767,0.8156043671514263
,,Newfoundland and Labrador,Canada,2022-01-18 04:21:04,53.1355,-57.6604,13032,26,,,"Newfoundland and Labrador, Canada",2499.592416061684,0.19950890116635972
,,Northwest Territories,Canada,2022-01-18 04:21:04,64.8255,-124.8457,4055,13,,,"Northwest Territories,Canada",9030.37591305897,0.3205918618988903
,,Nova Scotia,Canada,2022-01-18 04:21:04,44.681999999999995,-63.7443,30950,117,,,"Nova Scotia, Canada",3166.379697521221,0.3780290791599354
,,Nunavut,Canada,2022-01-18 04:21:04,70.2998,-83.1076,1195,4,,,"Nunavut, Canada",3081.485301701908,0.3791469194312796
,,Ontario,Canada,2022-01-18 04:21:04,51.2538,-85.3232,983750,10628,,,"Ontario, Canada",6600.356298371372,1.1021252624782063
,,Prince Edward Island,Canada,2022-01-18 04:21:04,46.5107,-63.4168,4401,2,,,"Prince Edward Island, Canada",2782.6603775970866,0.0
,,Quebec,Canada,2022-01-18 04:21:04,52.9399,-73.5491,801152,12364,,,"Quebec, Canada",9383.726762113427,1.5432776801405976
,,Repatriated Travellers,Canada,2022-01-18 04:21:04,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-01-18 04:21:04,52.9399,-106.4509,101537,961,,,"Saskatchewan, Canada",8592.698782904814,0.9464530171267617
,,Yukon,Canada,2022-01-18 04:21:04,64.2823,-135.0,2638,15,,,"Yukon, Canada",6421.929013097035,0.5686125852918877
,,,Central African Republic,2022-01-18 04:21:04,6.6111,20.9394,13319,108,,,Central African Republic,275.7691680173193,0.8108716870635934
,,,Chad,2022-01-18 04:21:04,15.4542,18.7322,6887,185,,,Chad,41.927792025975634,2.686220415275156
,,Antofagasta,Chile,2022-01-18 04:21:04,-23.6509,-70.3975,72625,1298,,,"Antofagasta, Chile",11954.063476282807,1.787263339070568
,,Araucania,Chile,2022-01-18 04:21:04,-38.9489,-72.3311,108249,1570,,,"Araucania, Chile",11308.638312453513,1.4503598185664532
,,Arica y Parinacota,Chile,2022-01-18 04:21:04,-18.594,-69.4785,32675,547,,,"Arica y Parinacota, Chile",14453.615726241662,1.6740627390971692
,,Atacama,Chile,2022-01-18 04:21:04,-27.5661,-70.0503,32085,385,,,"Atacama, Chile",11104.227808848773,1.1999376655758143
,,Aysen,Chile,2022-01-18 04:21:04,-45.9864,-73.7669,10753,100,,,"Aysen, Chile",10423.815894065414,0.9299730307821074
,,Biobio,Chile,2022-01-18 04:21:04,-37.4464,-72.1416,171569,2893,,,"Biobio, Chile",11020.583823921428,1.6862020528183996
,,Coquimbo,Chile,2022-01-18 04:21:04,-29.959,-71.3389,57326,1110,,,"Coquimbo, Chile",7566.9296951105225,1.936294177162195
,,Los Lagos,Chile,2022-01-18 04:21:04,-41.9198,-72.1416,101455,1557,,,"Los Lagos, Chile",12242.551055377771,1.5346705435907546
,,Los Rios,Chile,2022-01-18 04:21:04,-40.231,-72.3311,55479,739,,,"Los Rios, Chile",14416.23336633432,1.3320355449809838
,,Magallanes,Chile,2022-01-18 04:21:04,-52.368,-70.9863,32784,514,,,"Magallanes, Chile",19686.18832303508,1.5678379697413372
,,Maule,Chile,2022-01-18 04:21:04,-35.5183,-71.6885,111495,1875,,,"Maule, Chile",10669.88851141203,1.6816897618727298
,,Metropolitana,Chile,2022-01-18 04:21:04,-33.4376,-70.6505,783678,20017,,,"Metropolitana, Chile",11017.842742275625,2.5542378374791688
,,Nuble,Chile,2022-01-18 04:21:04,-36.7226,-71.7622,40676,681,,,"Nuble, Chile",8463.428691514308,1.6742059199527977
,,OHiggins,Chile,2022-01-18 04:21:04,-34.5755,-71.0022,74692,1637,,,"OHiggins, Chile",8167.032053840392,2.1916671129438225
,,Tarapaca,Chile,2022-01-18 04:21:04,-19.9232,-69.5132,54544,840,,,"Tarapaca, Chile",16500.583861228588,1.540041067761807
,,Unknown,Chile,2022-01-18 04:21:04,,,56,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2022-01-18 04:21:04,-33.0472,-71.6127,145399,3663,,,"Valparaiso, Chile",8006.984958439387,2.5192745479680054
,,Anhui,China,2022-01-18 04:21:04,31.8257,117.2264,1009,6,,,"Anhui, China",1.5955091714104996,0.5946481665014867
,,Beijing,China,2022-01-18 04:21:04,40.1824,116.4142,1230,9,,,"Beijing, China",5.710306406685238,0.7317073170731707
,,Chongqing,China,2022-01-18 04:21:04,30.0572,107.874,611,6,,,"Chongqing, China",1.9696969696969693,0.9819967266775778
,,Fujian,China,2022-01-18 04:21:04,26.0789,117.9874,1443,1,,,"Fujian, China",3.6615072316670902,0.0693000693000693
,,Gansu,China,2022-01-18 04:21:04,35.7518,104.2861,356,2,,,"Gansu, China",1.3500189609404627,0.5617977528089888
,,Guangdong,China,2022-01-18 04:21:04,23.3417,113.4244,3675,8,,,"Guangdong, China",3.2390269698572185,0.21768707482993196
,,Guangxi,China,2022-01-18 04:21:04,23.8298,108.7881,688,2,,,"Guangxi, China",1.3966707267559886,0.29069767441860467
,,Guizhou,China,2022-01-18 04:21:04,26.8154,106.8748,160,2,,,"Guizhou, China",0.4444444444444444,1.25
,,Hainan,China,2022-01-18 04:21:04,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2022-01-18 04:21:04,37.8957,114.9042,1458,7,,,"Hebei, China",1.9295923769190049,0.48010973936899864
,,Heilongjiang,China,2022-01-18 04:21:04,47.861999999999995,127.7615,2035,13,,,"Heilongjiang, China",5.393586005830903,0.6388206388206388
,,Henan,China,2022-01-18 04:21:04,33.882,113.61399999999999,2573,22,,,"Henan, China",2.6788131181676214,0.8550330353672756
,,Hong Kong,China,2022-01-18 04:21:04,22.3,114.2,13048,213,,,"Hong Kong, China",171.62892617675257,1.6553975285614362
,,Hubei,China,2022-01-18 04:21:04,30.9756,112.2707,68320,4512,,,"Hubei, China",115.4639175257732,6.604215456674473
,,Hunan,China,2022-01-18 04:21:04,27.6104,111.7088,1230,4,,,"Hunan, China",1.782867082185824,0.3252032520325203
,,Inner Mongolia,China,2022-01-18 04:21:04,44.0935,113.9448,1191,1,,,"Inner Mongolia, China",4.700078926598263,0.08396305625524769
,,Jiangsu,China,2022-01-18 04:21:04,32.9711,119.455,1629,0,,,"Jiangsu, China",2.023351136504782,0.0
,,Jiangxi,China,2022-01-18 04:21:04,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.10427528675703858
,,Jilin,China,2022-01-18 04:21:04,43.6661,126.1923,590,3,,,"Jilin, China",2.1819526627218937,0.5084745762711864
,,Liaoning,China,2022-01-18 04:21:04,41.2956,122.6085,810,2,,,"Liaoning, China",1.8582243633860973,0.24691358024691357
,,Macau,China,2022-01-18 04:21:04,22.1667,113.55,79,0,,,"Macau, China",12.166162053278553,0.0
,,Ningxia,China,2022-01-18 04:21:04,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-01-18 04:21:04,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0
,,Shaanxi,China,2022-01-18 04:21:04,35.1917,108.8701,2823,3,,,"Shaanxi, China",7.305900621118012,0.10626992561105207
,,Shandong,China,2022-01-18 04:21:04,36.3427,118.1498,1054,7,,,"Shandong, China",1.0490693739424704,0.6641366223908919
,,Shanghai,China,2022-01-18 04:21:04,31.201999999999998,121.4491,3554,7,,,"Shanghai, China",14.661716171617162,0.19696117051209905
,,Shanxi,China,2022-01-18 04:21:04,37.5777,112.2922,266,0,,,"Shanxi, China",0.7154384077461,0.0
,,Sichuan,China,2022-01-18 04:21:04,30.6171,102.7103,1361,3,,,"Sichuan, China",1.6316988370698955,0.2204261572373255
,,Tianjin,China,2022-01-18 04:21:04,39.3054,117.323,962,3,,,"Tianjin, China",6.166666666666668,0.31185031185031187
,,Tibet,China,2022-01-18 04:21:04,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-01-18 04:21:04,,,13411,0,,,"Unknown, China",,
,,Xinjiang,China,2022-01-18 04:21:04,41.1129,85.2401,981,3,,,"Xinjiang, China",3.9445114595898674,0.3058103975535168
,,Yunnan,China,2022-01-18 04:21:04,24.974,101.48700000000001,1849,2,,,"Yunnan, China",3.82815734989648,0.10816657652785289
,,Zhejiang,China,2022-01-18 04:21:04,29.1832,120.0934,2098,1,,,"Zhejiang, China",3.6569635698100047,0.047664442326024785
,,Amazonas,Colombia,2022-01-18 04:21:04,-1.4429,-71.5724,7167,260,,,"Amazonas, Colombia",9357.740667719909,3.6277382447328033
,,Antioquia,Colombia,2022-01-18 04:21:04,7.1986,-75.3412,870350,17144,,,"Antioquia, Colombia",13584.14459454524,1.9697822714999713
,,Arauca,Colombia,2022-01-18 04:21:04,7.0762,-70.7105,14804,492,,,"Arauca, Colombia",5646.631626324502,3.3234261010537693
,,Atlantico,Colombia,2022-01-18 04:21:04,10.6966,-74.8741,367207,9770,,,"Atlantico, Colombia",14482.529598500032,2.660624661294583
,,Bolivar,Colombia,2022-01-18 04:21:04,8.6704,-74.03,185065,3089,,,"Bolivar, Colombia",8939.863099062368,1.6691432739848162
,,Boyaca,Colombia,2022-01-18 04:21:04,5.4545,-73.362,114937,2598,,,"Boyaca, Colombia",9441.372262965591,2.2603687237356116
,,Caldas,Colombia,2022-01-18 04:21:04,5.2983,-75.2479,110847,2310,,,"Caldas, Colombia",11104.076613690891,2.0839535576064305
,,Capital District,Colombia,2022-01-18 04:21:04,4.711,-74.0721,1579133,27829,,,"Capital District, Colombia",21303.4595577294,1.7622961460497628
,,Caqueta,Colombia,2022-01-18 04:21:04,0.8699,-73.8419,23629,950,,,"Caqueta, Colombia",5885.341815093316,4.020483304414068
,,Casanare,Colombia,2022-01-18 04:21:04,5.7589,-71.5724,37365,944,,,"Casanare, Colombia",8885.765652645397,2.52642847584638
,,Cauca,Colombia,2022-01-18 04:21:04,2.705,-76.82600000000002,65160,1612,,,"Cauca, Colombia",4449.336559944501,2.4739103744628608
,,Cesar,Colombia,2022-01-18 04:21:04,9.3373,-73.6536,97110,2579,,,"Cesar, Colombia",8088.630938201227,2.6557512099680776
,,Choco,Colombia,2022-01-18 04:21:04,5.2528,-76.82600000000002,17844,407,,,"Choco, Colombia",3336.412216309603,2.2808787267428827
,,Cordoba,Colombia,2022-01-18 04:21:04,8.0493,-75.574,109865,3755,,,"Cordoba, Colombia",6155.650294741714,3.417830974377645
,,Cundinamarca,Colombia,2022-01-18 04:21:04,5.026,-74.03,284335,6881,,,"Cundinamarca, Colombia",9740.635684090084,2.4200327078973745
,,Guainia,Colombia,2022-01-18 04:21:04,2.5854,-68.5247,2620,35,,,"Guainia, Colombia",5445.400507128902,1.3358778625954197
,,Guaviare,Colombia,2022-01-18 04:21:04,1.0654,-73.2603,5298,97,,,"Guaviare, Colombia",6401.101888433796,1.830879577198943
,,Huila,Colombia,2022-01-18 04:21:04,2.5359,-75.5277,93712,3237,,,"Huila, Colombia",8516.284285696109,3.454200102441523
,,La Guajira,Colombia,2022-01-18 04:21:04,11.3548,-72.5205,49191,1456,,,"La Guajira, Colombia",5586.331425456528,2.959891036978309
,,Magdalena,Colombia,2022-01-18 04:21:04,10.4113,-74.4057,106294,3503,,,"Magdalena, Colombia",7922.065726299911,3.2955764201177864
,,Meta,Colombia,2022-01-18 04:21:04,3.272,-73.0877,95121,2324,,,"Meta, Colombia",9148.695516686192,2.4432039192186794
,,Narino,Colombia,2022-01-18 04:21:04,1.2892,-77.3579,98378,3059,,,"Narino, Colombia",6033.268898657666,3.109435036288601
,,Norte de Santander,Colombia,2022-01-18 04:21:04,7.9463,-72.8988,106064,4760,,,"Norte de Santander, Colombia",7110.329297863026,4.487856388595565
,,Putumayo,Colombia,2022-01-18 04:21:04,0.436,-75.5277,18709,724,,,"Putumayo, Colombia",5373.339230632256,3.8697952856913784
,,Quindio,Colombia,2022-01-18 04:21:04,4.461,-75.6674,65255,1879,,,"Quindio, Colombia",12086.407954006638,2.8794728373304728
,,Risaralda,Colombia,2022-01-18 04:21:04,5.3158,-75.9928,98390,2302,,,"Risaralda, Colombia",10429.287227806628,2.3396686655147882
,,San Andres y Providencia,Colombia,2022-01-18 04:21:04,12.5567,-81.7185,9329,152,,,"San Andres y Providencia, Colombia",15223.563968668408,1.629327902240326
,,Santander,Colombia,2022-01-18 04:21:04,6.6437,-73.6536,249384,7596,,,"Santander, Colombia",11414.306879643653,3.0459051101915118
,,Sucre,Colombia,2022-01-18 04:21:04,8.814,-74.7233,61604,1630,,,"Sucre, Colombia",6808.102442027136,2.6459320823323162
,,Tolima,Colombia,2022-01-18 04:21:04,4.0925,-75.1545,115193,3712,,,"Tolima, Colombia",8659.910223149076,3.222418028873282
,,Unknown,Colombia,2022-01-18 04:21:04,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-01-18 04:21:04,3.8009,-76.6413,503811,13673,,,"Valle del Cauca, Colombia",11256.117783160696,2.713914543350582
,,Vaupes,Colombia,2022-01-18 04:21:04,0.8554,-70.812,1808,17,,,"Vaupes, Colombia",4431.698409196754,0.9402654867256637
,,Vichada,Colombia,2022-01-18 04:21:04,4.4234,-69.2878,3089,58,,,"Vichada, Colombia",2865.279014544375,1.8776303010683069
,,,Comoros,2022-01-18 04:21:04,-11.6455,43.3333,7767,159,,,Comoros,893.1744087764994,2.0471224410969486
,,,Congo (Brazzaville),2022-01-18 04:21:04,-0.228,15.8277,23244,371,,,Congo (Brazzaville),421.23255647060614,1.5961108242987438
,,,Congo (Kinshasa),2022-01-18 04:21:04,-4.0383,21.7587,82984,1278,,,Congo (Kinshasa),92.65598382088785,1.540055914393136
,,,Costa Rica,2022-01-18 04:21:04,9.7489,-83.7534,620587,7421,,,Costa Rica,12182.432509362769,1.195803328139326
,,,Cote d'Ivoire,2022-01-18 04:21:04,7.54,-5.5471,79273,761,,,Cote d'Ivoire,300.52382121272143,0.9599737615581597
,,,Croatia,2022-01-18 04:21:04,45.1,15.2,818832,13157,,,Croatia,19945.88416639304,1.6068009066572875
,,,Cuba,2022-01-18 04:21:04,21.521757,-77.78116700000002,1002499,8341,,,Cuba,8850.825348012151,0.8320207800706035
,,,Cyprus,2022-01-18 04:21:04,35.1264,33.4299,228881,684,,,Cyprus,18957.130468848998,0.2988452514625504
,,,Czechia,2022-01-18 04:21:04,49.8175,15.472999999999999,2603766,36874,,,Czechia,24313.85168076667,1.4161794877112612
,,Faroe Islands,Denmark,2022-01-18 04:21:04,61.8926,-6.9118,10584,15,,,"Faroe Islands, Denmark",21659.67461373171,0.1417233560090703
,,Greenland,Denmark,2022-01-18 04:21:04,71.7069,-42.6043,8025,3,,,"Greenland, Denmark",14135.489325723953,0.037383177570093455
,,,Denmark,2022-01-18 04:21:04,56.2639,9.5018,1159986,3505,,,Denmark,20026.680694720126,0.30215881915816223
,,,Diamond Princess,2022-01-18 04:21:04,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-01-18 04:21:04,11.8251,42.5903,14984,189,,,Djibouti,1516.5961202507688,1.2613454351308062
,,,Dominica,2022-01-18 04:21:04,15.415,-61.371,7957,48,,,Dominica,11052.77048519954,0.6032424280507729
,,,Dominican Republic,2022-01-18 04:21:04,18.7357,-70.1627,504914,4269,,,Dominican Republic,4654.484405466715,0.8454905191775233
,,,Ecuador,2022-01-18 04:21:04,-1.8312,-78.1834,629507,34232,,,Ecuador,3417.445726534965,5.673182495165372
,,,Egypt,2022-01-18 04:21:04,26.820553000000004,30.802497999999996,401308,22179,,,Egypt,392.1535556327035,5.52667776371266
,,,El Salvador,2022-01-18 04:21:04,13.7942,-88.8965,123577,3834,,,El Salvador,1905.2292705699372,3.102519077174555
,,,Equatorial Guinea,2022-01-18 04:21:04,1.6508,10.2679,15492,178,,,Equatorial Guinea,1104.2170800115468,1.1489801187709785
,,,Eritrea,2022-01-18 04:21:04,15.1794,39.7823,9002,88,,,Eritrea,253.83294228247192,0.9775605421017551
,,,Estonia,2022-01-18 04:21:04,58.5953,25.0136,269199,1984,,,Estonia,20293.33476060636,0.7370012518620054
,,,Eswatini,2022-01-18 04:21:04,-26.5225,31.4659,67878,1363,,,Eswatini,5850.724552735648,2.0080143787383244
