FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Manitoba,Canada,2022-08-20 04:21:01,53.7609,-98.8139,147329,2093,,,"Manitoba, Canada",10695.258207339728,1.4206300185299567
,,New Brunswick,Canada,2022-08-20 04:21:01,46.5653,-66.4619,73643,456,,,"New Brunswick, Canada",9441.494987775532,0.619203454503483
,,Newfoundland and Labrador,Canada,2022-08-20 04:21:01,53.1355,-57.6604,50430,219,,,"Newfoundland and Labrador, Canada",9672.686122006657,0.43426531826293874
,,Northwest Territories,Canada,2022-08-20 04:21:01,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614
,,Nova Scotia,Canada,2022-08-20 04:21:01,44.682,-63.7443,118671,481,,,"Nova Scotia, Canada",12140.789825025551,0.40532227755728023
,,Nunavut,Canada,2022-08-20 04:21:01,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-08-20 04:21:01,51.2538,-85.3232,1416811,13935,,,"Ontario, Canada",9630.42183679838,0.9835468527559428
,,Prince Edward Island,Canada,2022-08-20 04:21:01,46.5107,-63.4168,48598,52,,,"Prince Edward Island, Canada",30727.50034775352,0.10700028807769867
,,Quebec,Canada,2022-08-20 04:21:01,52.9399,-73.5491,1168546,16207,,,"Quebec, Canada",13686.936277960483,1.3869372707621266
,,Repatriated Travellers,Canada,2022-08-20 04:21:01,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-08-20 04:21:01,52.9399,-106.4509,141815,1479,,,"Saskatchewan, Canada",12001.2761643307,1.0429080139618516
,,Yukon,Canada,2022-08-20 04:21:01,64.2823,-135.0,4793,30,,,"Yukon, Canada",11668.046156093284,0.6259127894846651
,,,Central African Republic,2022-08-20 04:21:01,6.6111,20.9394,14803,113,,,Central African Republic,306.49530701707164,0.7633587786259542
,,,Chad,2022-08-20 04:21:01,15.4542,18.7322,7458,193,,,Chad,45.40401813993411,2.587825154196836
,,Antofagasta,Chile,2022-08-20 04:21:01,-23.6509,-70.3975,159444,1845,,,"Antofagasta, Chile",26244.45710034336,1.1571460826371642
,,Araucania,Chile,2022-08-20 04:21:01,-38.9489,-72.3311,252234,2662,,,"Araucania, Chile",26350.57207090504,1.0553692206443224
,,Arica y Parinacota,Chile,2022-08-20 04:21:01,-18.594,-69.4785,69993,842,,,"Arica y Parinacota, Chile",30961.03827167047,1.202977440601203
,,Atacama,Chile,2022-08-20 04:21:01,-27.5661,-70.0503,95931,659,,,"Atacama, Chile",33200.550971814606,0.6869520801409347
,,Aysen,Chile,2022-08-20 04:21:01,-45.9864,-73.7669,30125,193,,,"Aysen, Chile",29202.776323697628,0.6406639004149378
,,Biobio,Chile,2022-08-20 04:21:01,-37.4464,-72.1416,428399,4441,,,"Biobio, Chile",27517.83299771005,1.0366504123492353
,,Coquimbo,Chile,2022-08-20 04:21:01,-29.959,-71.3389,177143,1786,,,"Coquimbo, Chile",23382.559867790587,1.008224993366941
,,Los Lagos,Chile,2022-08-20 04:21:01,-41.9198,-72.1416,217795,2387,,,"Los Lagos, Chile",26281.27156972058,1.095984756307537
,,Los Rios,Chile,2022-08-20 04:21:01,-40.231,-72.3311,125117,1273,,,"Los Rios, Chile",32511.686766085382,1.017447668981833
,,Magallanes,Chile,2022-08-20 04:21:01,-52.368,-70.9863,60310,738,,,"Magallanes, Chile",36215.04446566146,1.2236776653954569
,,Maule,Chile,2022-08-20 04:21:01,-35.5183,-71.6885,290778,3054,,,"Maule, Chile",27826.97736733815,1.05028578503188
,,Metropolitana,Chile,2022-08-20 04:21:01,-33.4376,-70.6505,1691748,29333,,,"Metropolitana, Chile",23784.530666369737,1.7338870801088577
,,Nuble,Chile,2022-08-20 04:21:01,-36.7226,-71.7622,125152,1175,,,"Nuble, Chile",26040.29470942076,0.9388583482485298
,,OHiggins,Chile,2022-08-20 04:21:01,-34.5755,-71.0022,188548,2643,,,"OHiggins, Chile",20616.36533614709,1.4017650677811486
,,Tarapaca,Chile,2022-08-20 04:21:01,-19.9232,-69.5132,98837,1116,,,"Tarapaca, Chile",29900.047797965864,1.1291318028673472
,,Unknown,Chile,2022-08-20 04:21:01,,,42,2,,,"Unknown, Chile",,4.761904761904762
,,Valparaiso,Chile,2022-08-20 04:21:01,-33.0472,-71.6127,410219,5986,,,"Valparaiso, Chile",22590.371066280008,1.459220562675059
,,Anhui,China,2022-08-20 04:21:01,31.8257,117.2264,1504,6,,,"Anhui, China",2.3782416192283367,0.39893617021276595
,,Beijing,China,2022-08-20 04:21:01,40.1824,116.4142,3924,9,,,"Beijing, China",18.21727019498607,0.22935779816513763
,,Chongqing,China,2022-08-20 04:21:01,30.0572,107.874,835,6,,,"Chongqing, China",2.6918117343649257,0.718562874251497
,,Fujian,China,2022-08-20 04:21:01,26.0789,117.9874,3963,1,,,"Fujian, China",10.055823395077391,0.025233409033560434
,,Gansu,China,2022-08-20 04:21:01,35.7518,104.2861,1335,2,,,"Gansu, China",5.062571103526735,0.149812734082397
,,Guangdong,China,2022-08-20 04:21:01,23.3417,113.4244,8683,8,,,"Guangdong, China",7.652917327692579,0.09213405505009789
,,Guangxi,China,2022-08-20 04:21:01,23.8298,108.7881,2251,2,,,"Guangxi, China",4.569630531871701,0.0888494002665482
,,Guizhou,China,2022-08-20 04:21:01,26.8154,106.8748,192,2,,,"Guizhou, China",0.5333333333333333,1.0416666666666667
,,Hainan,China,2022-08-20 04:21:01,19.1959,109.7453,7030,6,,,"Hainan, China",75.2676659528908,0.08534850640113797
,,Hebei,China,2022-08-20 04:21:01,37.8957,114.9042,2009,7,,,"Hebei, China",2.658814187400741,0.34843205574912894
,,Heilongjiang,China,2022-08-20 04:21:01,47.862,127.7615,3024,13,,,"Heilongjiang, China",8.014842300556586,0.4298941798941799
,,Henan,China,2022-08-20 04:21:01,33.882,113.614,3239,22,,,"Henan, China",3.3722019781363874,0.6792219820932387
,,Hong Kong,China,2022-08-20 04:21:01,22.3,114.2,1445336,9597,,,"Hong Kong, China",19278.889068516582,0.6639978524024863
,,Hubei,China,2022-08-20 04:21:01,30.9756,112.2707,68411,4512,,,"Hubei, China",115.61771167821531,6.59543055941296
,,Hunan,China,2022-08-20 04:21:01,27.6104,111.7088,1417,4,,,"Hunan, China",2.0539208580953763,0.2822865208186309
,,Inner Mongolia,China,2022-08-20 04:21:01,44.0935,113.9448,2336,1,,,"Inner Mongolia, China",9.218626677190214,0.04280821917808219
,,Jiangsu,China,2022-08-20 04:21:01,32.9711,119.455,2342,0,,,"Jiangsu, China",2.9089554092659298,0.0
,,Jiangxi,China,2022-08-20 04:21:01,27.614,115.7221,1466,1,,,"Jiangxi, China",3.1540447504302924,0.06821282401091405
,,Jilin,China,2022-08-20 04:21:01,43.6661,126.1923,40309,5,,,"Jilin, China",149.0717455621302,0.012404177727058473
,,Liaoning,China,2022-08-20 04:21:01,41.2956,122.6085,1766,2,,,"Liaoning, China",4.051387933012159,0.11325028312570781
,,Macau,China,2022-08-20 04:21:01,22.1667,113.55,793,6,,,"Macau, China",122.12362668670748,0.7566204287515763
,,Ningxia,China,2022-08-20 04:21:01,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-08-20 04:21:01,35.7452,95.9956,162,0,,,"Qinghai, China",2.6865671641791047,0.0
,,Shaanxi,China,2022-08-20 04:21:01,35.1917,108.8701,3533,3,,,"Shaanxi, China",9.143374741200828,0.08491367110104726
,,Shandong,China,2022-08-20 04:21:01,36.3427,118.1498,2914,7,,,"Shandong, China",2.900368269135065,0.24021962937542896
,,Shanghai,China,2022-08-20 04:21:01,31.202,121.4491,63761,595,,,"Shanghai, China",263.0404290429043,0.9331723153651919
,,Shanxi,China,2022-08-20 04:21:01,37.5777,112.2922,434,0,,,"Shanxi, China",1.167294244217321,0.0
,,Sichuan,China,2022-08-20 04:21:01,30.6171,102.7103,2825,3,,,"Sichuan, China",3.386884066658674,0.10619469026548672
,,Tianjin,China,2022-08-20 04:21:01,39.3054,117.323,2112,3,,,"Tianjin, China",13.538461538461538,0.14204545454545456
,,Tibet,China,2022-08-20 04:21:01,31.6927,88.0924,229,0,,,"Tibet, China",6.656976744186046,0.0
,,Unknown,China,2022-08-20 04:21:01,,,697249,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-08-20 04:21:01,41.1129,85.2401,1042,3,,,"Xinjiang, China",4.189786891837556,0.28790786948176583
,,Yunnan,China,2022-08-20 04:21:01,24.974,101.487,2251,2,,,"Yunnan, China",4.660455486542444,0.0888494002665482
,,Zhejiang,China,2022-08-20 04:21:01,29.1832,120.0934,3370,1,,,"Zhejiang, China",5.874150252745337,0.02967359050445104
,,Amazonas,Colombia,2022-08-20 04:21:01,-1.4429,-71.5724,7753,265,,,"Amazonas, Colombia",10122.863596600037,3.4180317296530376
,,Antioquia,Colombia,2022-08-20 04:21:01,7.1986,-75.3412,941893,18451,,,"Antioquia, Colombia",14700.76486998334,1.958927394088288
,,Arauca,Colombia,2022-08-20 04:21:01,7.0762,-70.7105,16772,549,,,"Arauca, Colombia",6397.278143523004,3.273312663963749
,,Atlantico,Colombia,2022-08-20 04:21:01,10.6966,-74.8741,415403,10192,,,"Atlantico, Colombia",16383.364812777829,2.453521038605884
,,Bolivar,Colombia,2022-08-20 04:21:01,8.6704,-74.03,202601,3262,,,"Bolivar, Colombia",9786.967842288574,1.6100611546833432
,,Boyaca,Colombia,2022-08-20 04:21:01,5.4545,-73.362,128831,2845,,,"Boyaca, Colombia",10582.679467970454,2.2083194262250547
,,Caldas,Colombia,2022-08-20 04:21:01,5.2983,-75.2479,119110,2556,,,"Caldas, Colombia",11931.821027693324,2.1459155402569055
,,Capital District,Colombia,2022-08-20 04:21:01,4.711,-74.0721,1848809,29742,,,"Capital District, Colombia",24941.55195380385,1.6087113379478355
,,Caqueta,Colombia,2022-08-20 04:21:01,0.8699,-73.8419,25540,1036,,,"Caqueta, Colombia",6361.319986350809,4.056382145653877
,,Casanare,Colombia,2022-08-20 04:21:01,5.7589,-71.5724,42670,1018,,,"Casanare, Colombia",10147.34699313205,2.385751113194282
,,Cauca,Colombia,2022-08-20 04:21:01,2.705,-76.826,75795,1827,,,"Cauca, Colombia",5175.528922053305,2.4104492380763904
,,Cesar,Colombia,2022-08-20 04:21:01,9.3373,-73.6536,108498,2679,,,"Cesar, Colombia",9037.177216897917,2.46916993861638
,,Choco,Colombia,2022-08-20 04:21:01,5.2528,-76.826,18798,429,,,"Choco, Colombia",3514.787987121045,2.2821576763485476
,,Cordoba,Colombia,2022-08-20 04:21:01,8.0493,-75.574,121804,3948,,,"Cordoba, Colombia",6824.583156607834,3.2412728646021476
,,Cundinamarca,Colombia,2022-08-20 04:21:01,5.026,-74.03,326776,7351,,,"Cundinamarca, Colombia",11194.562633176434,2.2495532107621123
,,Guainia,Colombia,2022-08-20 04:21:01,2.5854,-68.5247,2784,37,,,"Guainia, Colombia",5786.25763810949,1.3290229885057472
,,Guaviare,Colombia,2022-08-20 04:21:01,1.0654,-73.2603,5638,105,,,"Guaviare, Colombia",6811.893629103387,1.8623625399077688
,,Huila,Colombia,2022-08-20 04:21:01,2.5359,-75.5277,102873,3564,,,"Huila, Colombia",9348.810326558136,3.464465894841212
,,La Guajira,Colombia,2022-08-20 04:21:01,11.3548,-72.5205,57724,1543,,,"La Guajira, Colombia",6555.373853002635,2.673064929665304
,,Magdalena,Colombia,2022-08-20 04:21:01,10.4113,-74.4057,117231,3643,,,"Magdalena, Colombia",8737.197651418375,3.107539814554171
,,Meta,Colombia,2022-08-20 04:21:01,3.272,-73.0877,107044,2576,,,"Meta, Colombia",10295.444359165238,2.4064870520533614
,,Narino,Colombia,2022-08-20 04:21:01,1.2892,-77.3579,107206,3371,,,"Narino, Colombia",6574.667360075359,3.1444135589425963
,,Norte de Santander,Colombia,2022-08-20 04:21:01,7.9463,-72.8988,123728,5153,,,"Norte de Santander, Colombia",8294.490339474247,4.1647808095176515
,,Putumayo,Colombia,2022-08-20 04:21:01,0.436,-75.5277,21558,782,,,"Putumayo, Colombia",6191.5894560890565,3.627423694220243
,,Quindio,Colombia,2022-08-20 04:21:01,4.461,-75.6674,72491,2073,,,"Quindio, Colombia",13426.646218587008,2.8596653377660677
,,Risaralda,Colombia,2022-08-20 04:21:01,5.3158,-75.9928,109189,2493,,,"Risaralda, Colombia",11573.975435684297,2.2831970253413805
,,San Andres y Providencia,Colombia,2022-08-20 04:21:01,12.5567,-81.7185,10327,156,,,"San Andres y Providencia, Colombia",16852.154046997388,1.5106032729737582
,,Santander,Colombia,2022-08-20 04:21:01,6.6437,-73.6536,292622,8276,,,"Santander, Colombia",13393.310347636918,2.8282220748952573
,,Sucre,Colombia,2022-08-20 04:21:01,8.814,-74.7233,66854,1738,,,"Sucre, Colombia",7388.300770392866,2.599694857450564
,,Tolima,Colombia,2022-08-20 04:21:01,4.0925,-75.1545,126648,4057,,,"Tolima, Colombia",9521.067338652383,3.203366811951235
,,Unknown,Colombia,2022-08-20 04:21:01,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-08-20 04:21:01,3.8009,-76.6413,562768,15304,,,"Valle del Cauca, Colombia",12573.331849828168,2.7194154607227135
,,Vaupes,Colombia,2022-08-20 04:21:01,0.8554,-70.812,1943,22,,,"Vaupes, Colombia",4762.605093511778,1.1322696860524961
,,Vichada,Colombia,2022-08-20 04:21:01,4.4234,-69.2878,3449,63,,,"Vichada, Colombia",3199.2059958444643,1.8266164105537837
,,,Comoros,2022-08-20 04:21:01,-11.6455,43.3333,8409,161,,,Comoros,967.0018801856036,1.9146152931383043
,,,Congo (Brazzaville),2022-08-20 04:21:01,-0.228,15.8277,24837,386,,,Congo (Brazzaville),450.1012306427656,1.5541329468132221
,,,Congo (Kinshasa),2022-08-20 04:21:01,-4.0383,21.7587,92543,1393,,,Congo (Kinshasa),103.32910815020274,1.5052462098700063
,,,Costa Rica,2022-08-20 04:21:01,9.7489,-83.7534,1069162,8808,,,Costa Rica,20988.183617406285,0.8238227696083474
,,,Cote d'Ivoire,2022-08-20 04:21:01,7.54,-5.5471,86372,817,,,Cote d'Ivoire,327.43611930651264,0.945908396239522
,,,Croatia,2022-08-20 04:21:01,45.1,15.2,1204642,16552,,,Croatia,29343.808979097103,1.3740181730339802
,,,Cuba,2022-08-20 04:21:01,21.521757,-77.781167,1109837,8529,,,Cuba,9798.487032667126,0.7684912288921707
,,,Cyprus,2022-08-20 04:21:01,35.1264,33.4299,574124,1152,,,Cyprus,47551.97492713447,0.2006535173586194
,,,Czechia,2022-08-20 04:21:01,49.8175,15.473,4024378,40714,,,Czechia,37579.46366890896,1.011684290094022
,,Faroe Islands,Denmark,2022-08-20 04:21:01,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-08-20 04:21:01,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-08-20 04:21:01,56.2639,9.5018,3262219,6846,,,Denmark,56320.86789775842,0.20985715551285797
,,,Diamond Princess,2022-08-20 04:21:01,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-08-20 04:21:01,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-08-20 04:21:01,15.415,-61.371,14852,68,,,Dominica,20630.356572349323,0.45785079450579047
,,,Dominican Republic,2022-08-20 04:21:01,18.7357,-70.1627,635461,4384,,,Dominican Republic,5857.915040546081,0.6898928494431602
,,,Ecuador,2022-08-20 04:21:01,-1.8312,-78.1834,988583,35812,,,Ecuador,5603.2400275235705,3.6225587532862695
,,,Egypt,2022-08-20 04:21:01,26.820553,30.802498,515645,24786,,,Egypt,503.8823551841115,4.80679537278554
,,,El Salvador,2022-08-20 04:21:01,13.7942,-88.8965,190818,4218,,,El Salvador,2941.906980680987,2.2104832877401503
,,,Equatorial Guinea,2022-08-20 04:21:01,1.6508,10.2679,16917,183,,,Equatorial Guinea,1205.7862343503316,1.081752083702784
,,,Eritrea,2022-08-20 04:21:01,15.1794,39.7823,10149,103,,,Eritrea,286.17535339089176,1.0148783131342989
,,,Estonia,2022-08-20 04:21:01,58.5953,25.0136,595419,2642,,,Estonia,44885.14849544567,0.4437211442698335
