FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Azerbaijan,2022-03-19 04:20:47,40.1431,47.5769,791288,9647,,,Azerbaijan,7804.26415364169,1.2191515604937773
,,,Bahamas,2022-03-19 04:20:47,25.025885,-78.035889,33211,777,,,Bahamas,8445.306778419725,2.339586281653669
,,,Bahrain,2022-03-19 04:20:47,26.0275,50.55,543089,1465,,,Bahrain,31916.69169238292,0.26975320803772496
,,,Bangladesh,2022-03-19 04:20:47,23.685,90.3563,1950465,29114,,,Bangladesh,1184.3295326451007,1.492669696713348
,,,Barbados,2022-03-19 04:20:47,13.1939,-59.5432,57548,326,,,Barbados,20025.68108821001,0.5664836310558142
,,,Belarus,2022-03-19 04:20:47,53.7098,27.9534,948416,6705,,,Belarus,10036.869315795284,0.7069682502193131
,,Antwerp,Belgium,2022-03-19 04:20:47,51.2195,4.4024,570809,0,,,"Antwerp, Belgium",30721.921478418037,0.0
,,Brussels,Belgium,2022-03-19 04:20:47,50.8503,4.3517,419980,0,,,"Brussels, Belgium",34750.964385184794,0.0
,,East Flanders,Belgium,2022-03-19 04:20:47,51.0362,3.7373,478726,0,,,"East Flanders, Belgium",31597.741085525096,0.0
,,Flemish Brabant,Belgium,2022-03-19 04:20:47,50.9167,4.5833,344971,0,,,"Flemish Brabant, Belgium",30097.585447248457,0.0
,,Hainaut,Belgium,2022-03-19 04:20:47,50.5257,4.0621,423355,0,,,"Hainaut, Belgium",31493.980618058817,0.0
,,Liege,Belgium,2022-03-19 04:20:47,50.4496,5.8492,351403,0,,,"Liege, Belgium",31743.95117579892,0.0
,,Limburg,Belgium,2022-03-19 04:20:47,50.9739,5.3420000000000005,268313,0,,,"Limburg, Belgium",30697.74200043933,0.0
,,Luxembourg,Belgium,2022-03-19 04:20:47,50.0547,5.4677,96522,0,,,"Luxembourg, Belgium",33910.44062985265,0.0
,,Namur,Belgium,2022-03-19 04:20:47,50.331,4.8221,164228,0,,,"Namur, Belgium",33222.677388357864,0.0
,,Unknown,Belgium,2022-03-19 04:20:47,,,54126,30510,,,"Unknown, Belgium",,56.36847356168939
,,Walloon Brabant,Belgium,2022-03-19 04:20:47,50.4,4.35,138073,0,,,"Walloon Brabant, Belgium",34210.44155213467,0.0
,,West Flanders,Belgium,2022-03-19 04:20:47,51.0536,3.1458,385553,0,,,"West Flanders, Belgium",32242.372444798275,0.0
,,,Belize,2022-03-19 04:20:47,17.1899,-88.4976,57143,654,,,Belize,14371.222847887813,1.1444971387571532
,,,Benin,2022-03-19 04:20:47,9.3077,2.3158,26952,163,,,Benin,222.31757659983776,0.6047788661323835
,,,Bhutan,2022-03-19 04:20:47,27.5142,90.4336,21310,9,,,Bhutan,2761.75072445737,0.04223369310183012
,,,Bolivia,2022-03-19 04:20:47,-16.2902,-63.5887,899524,21482,,,Bolivia,7706.003300428706,2.388151955923355
,,,Bosnia and Herzegovina,2022-03-19 04:20:47,43.9159,17.6791,373985,15664,,,Bosnia and Herzegovina,11399.149296744863,4.188403278206345
,,,Botswana,2022-03-19 04:20:47,-22.3285,24.6849,263950,2619,,,Botswana,11224.153510870145,0.9922333775336238
,,Acre,Brazil,2022-03-19 04:20:47,-9.0238,-70.812,123653,1990,,,"Acre, Brazil",14020.647780165205,1.6093422723265913
,,Alagoas,Brazil,2022-03-19 04:20:47,-9.5713,-36.782,295240,6834,,,"Alagoas, Brazil",8846.521364061442,2.314727001761279
,,Amapa,Brazil,2022-03-19 04:20:47,0.902,-52.003,160255,2120,,,"Amapa, Brazil",18948.696453127533,1.3228916414464447
,,Amazonas,Brazil,2022-03-19 04:20:47,-3.4168,-65.8561,580029,14147,,,"Amazonas, Brazil",13994.822657064124,2.439015980235471
,,Bahia,Brazil,2022-03-19 04:20:47,-12.5797,-41.7007,1522095,29566,,,"Bahia, Brazil",10233.903383996734,1.9424543146124256
,,Ceara,Brazil,2022-03-19 04:20:47,-5.4984,-39.3206,1235897,26656,,,"Ceara, Brazil",13533.579104339673,2.1568140387103454
,,Distrito Federal,Brazil,2022-03-19 04:20:47,-15.7998,-47.8645,689883,11551,,,"Distrito Federal, Brazil",22879.657794929008,1.674341881159559
,,Espirito Santo,Brazil,2022-03-19 04:20:47,-19.1834,-40.3089,1034189,14292,,,"Espirito Santo, Brazil",25734.73678971794,1.3819524284245917
,,Goias,Brazil,2022-03-19 04:20:47,-15.827,-49.8362,1245468,26067,,,"Goias, Brazil",17745.870327999983,2.0929481929684264
,,Maranhao,Brazil,2022-03-19 04:20:47,-4.9609,-45.2744,421492,10856,,,"Maranhao, Brazil",5957.331692291688,2.5756123485143254
,,Mato Grosso,Brazil,2022-03-19 04:20:47,-12.6819,-56.9211,720563,14838,,,"Mato Grosso, Brazil",20679.29490487208,2.0592231352428585
,,Mato Grosso do Sul,Brazil,2022-03-19 04:20:47,-20.7722,-54.7852,518787,10462,,,"Mato Grosso do Sul, Brazil",18668.21207447609,2.0166272477914826
,,Minas Gerais,Brazil,2022-03-19 04:20:47,-18.5122,-44.555,3290343,60500,,,"Minas Gerais, Brazil",15543.3675924147,1.8387140793528212
,,Para,Brazil,2022-03-19 04:20:47,-1.9981,-54.9306,743154,18027,,,"Para, Brazil",8638.44777292216,2.42574217456947
,,Paraiba,Brazil,2022-03-19 04:20:47,-7.24,-36.782,590923,10169,,,"Paraiba, Brazil",14706.429139745956,1.720867185741628
,,Parana,Brazil,2022-03-19 04:20:47,-25.2521,-52.0215,2394306,42784,,,"Parana, Brazil",20940.309640835625,1.7869061013922196
,,Pernambuco,Brazil,2022-03-19 04:20:47,-8.8137,-36.9541,877324,21262,,,"Pernambuco, Brazil",9179.841815552069,2.4235060251400853
,,Piaui,Brazil,2022-03-19 04:20:47,-7.7183,-42.7289,367193,7714,,,"Piaui, Brazil",11218.073173660125,2.1008025752124904
,,Rio Grande do Norte,Brazil,2022-03-19 04:20:47,-5.4026,-36.9541,491177,8111,,,"Rio Grande do Norte, Brazil",14006.204423168008,1.6513395374783428
,,Rio Grande do Sul,Brazil,2022-03-19 04:20:47,-30.0346,-51.2177,2233682,38848,,,"Rio Grande do Sul, Brazil",19632.90038998038,1.7391911650807947
,,Rio de Janeiro,Brazil,2022-03-19 04:20:47,-22.9068,-43.1729,2054897,72425,,,"Rio de Janeiro, Brazil",11902.136022111397,3.5245075543932374
,,Rondonia,Brazil,2022-03-19 04:20:47,-11.5057,-63.5806,386481,7139,,,"Rondonia, Brazil",21746.317995751804,1.847180068360411
,,Roraima,Brazil,2022-03-19 04:20:47,-2.7376,-62.0751,154748,2143,,,"Roraima, Brazil",25546.048689169493,1.3848321141468711
,,Santa Catarina,Brazil,2022-03-19 04:20:47,-27.2423,-50.2189,1658501,21612,,,"Santa Catarina, Brazil",23147.942409461382,1.3031044298435757
,,Sao Paulo,Brazil,2022-03-19 04:20:47,-23.5505,-46.6333,5169415,166550,,,"Sao Paulo, Brazil",11257.669992250927,3.2218345789610625
,,Sergipe,Brazil,2022-03-19 04:20:47,-10.5741,-37.3857,323565,6297,,,"Sergipe, Brazil",14076.023971851868,1.9461313800936442
,,Tocantins,Brazil,2022-03-19 04:20:47,-10.1753,-48.2982,301540,4138,,,"Tocantins, Brazil",19171.372513615268,1.3722889168932813
,,,Brunei,2022-03-19 04:20:47,4.5353,114.7277,121957,178,,,Brunei,27876.968933649994,0.14595308182392155
,,,Bulgaria,2022-03-19 04:20:47,42.7339,25.4858,1122795,36266,,,Bulgaria,16158.939158329667,3.229975195828268
,,,Burkina Faso,2022-03-19 04:20:47,12.2383,-1.5616,20813,379,,,Burkina Faso,99.56811558455091,1.8209772738192476
,,,Burma,2022-03-19 04:20:47,21.9162,95.956,608384,19420,,,Burma,1118.151632774055,3.1920629076372817
,,,Burundi,2022-03-19 04:20:47,-3.3731,29.9189,38308,38,,,Burundi,322.1655499331793,0.09919599039365146
,,,Cabo Verde,2022-03-19 04:20:47,16.5388,-23.0418,55921,401,,,Cabo Verde,10057.950891026425,0.7170830278428497
,,,Cambodia,2022-03-19 04:20:47,11.55,104.9167,134772,3049,,,Cambodia,806.1022415793412,2.2623393583236875
,,,Cameroon,2022-03-19 04:20:47,3.8480000000000003,11.5021,119414,1926,,,Cameroon,449.8403216410662,1.6128762121694273
,,Alberta,Canada,2022-03-19 04:20:47,53.9333,-116.5765,534285,4023,,,"Alberta, Canada",12106.66948249616,0.7529689210814453
,,British Columbia,Canada,2022-03-19 04:20:47,53.7267,-127.6476,353578,2966,,,"British Columbia, Canada",6918.093171929812,0.8388530960636691
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-03-19 04:20:47,53.7609,-98.8139,133928,1726,,,"Manitoba, Canada",9722.420848526734,1.2887521653425722
,,New Brunswick,Canada,2022-03-19 04:20:47,46.5653,-66.4619,42320,320,,,"New Brunswick, Canada",5425.689717728236,0.7561436672967864
,,Newfoundland and Labrador,Canada,2022-03-19 04:20:47,53.1355,-57.6604,32113,82,,,"Newfoundland and Labrador, Canada",6159.408475827875,0.25534830131099556
,,Northwest Territories,Canada,2022-03-19 04:20:47,64.8255,-124.8457,9843,20,,,"Northwest Territories,Canada",21920.09620523784,0.203190084323885
,,Nova Scotia,Canada,2022-03-19 04:20:47,44.681999999999995,-63.7443,48471,218,,,"Nova Scotia, Canada",4958.88821707758,0.4497534608322502
,,Nunavut,Canada,2022-03-19 04:20:47,70.2998,-83.1076,3331,5,,,"Nunavut, Canada",8589.479112944817,0.15010507355148603
,,Ontario,Canada,2022-03-19 04:20:47,51.2538,-85.3232,1144461,12313,,,"Ontario, Canada",7779.190171281923,1.0801591316785806
,,Prince Edward Island,Canada,2022-03-19 04:20:47,46.5107,-63.4168,21307,16,,,"Prince Edward Island, Canada",13471.971066907776,0.07509269254235697
,,Quebec,Canada,2022-03-19 04:20:47,52.9399,-73.5491,942280,14245,,,"Quebec, Canada",11036.729676021829,1.5117587129091141
,,Repatriated Travellers,Canada,2022-03-19 04:20:47,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-03-19 04:20:47,52.9399,-106.4509,130133,1176,,,"Saskatchewan, Canada",11012.671939448202,0.9036908393720271
,,Yukon,Canada,2022-03-19 04:20:47,64.2823,-135.0,3628,23,,,"Yukon, Canada",8831.978187837773,0.6339581036383682
,,,Central African Republic,2022-03-19 04:20:47,6.6111,20.9394,14649,113,,,Central African Republic,303.3067454227578,0.7713837121987849
,,,Chad,2022-03-19 04:20:47,15.4542,18.7322,7269,190,,,Chad,44.25339338417552,2.6138395927913054
,,Antofagasta,Chile,2022-03-19 04:20:47,-23.6509,-70.3975,118801,1443,,,"Antofagasta, Chile",19554.625749340783,1.2146362404356865
,,Araucania,Chile,2022-03-19 04:20:47,-38.9489,-72.3311,205058,1870,,,"Araucania, Chile",21422.15406216309,0.9119371104760604
,,Arica y Parinacota,Chile,2022-03-19 04:20:47,-18.594,-69.4785,54101,660,,,"Arica y Parinacota, Chile",23931.29500858149,1.2199404816916508
,,Atacama,Chile,2022-03-19 04:20:47,-27.5661,-70.0503,62728,444,,,"Atacama, Chile",21709.396976576776,0.7078178803724015
,,Aysen,Chile,2022-03-19 04:20:47,-45.9864,-73.7669,23570,142,,,"Aysen, Chile",22848.446073014213,0.6024607551972847
,,Biobio,Chile,2022-03-19 04:20:47,-37.4464,-72.1416,331895,3394,,,"Biobio, Chile",21318.98343080861,1.0226125732535893
,,Coquimbo,Chile,2022-03-19 04:20:47,-29.959,-71.3389,118640,1314,,,"Coquimbo, Chile",15660.26827317295,1.107552258934592
,,Los Lagos,Chile,2022-03-19 04:20:47,-41.9198,-72.1416,186126,1837,,,"Los Lagos, Chile",22459.780767170098,0.9869658188538947
,,Los Rios,Chile,2022-03-19 04:20:47,-40.231,-72.3311,101912,927,,,"Los Rios, Chile",26481.861151604444,0.9096082895046707
,,Magallanes,Chile,2022-03-19 04:20:47,-52.368,-70.9863,49268,587,,,"Magallanes, Chile",29584.52679048597,1.1914427214419097
,,Maule,Chile,2022-03-19 04:20:47,-35.5183,-71.6885,224861,2227,,,"Maule, Chile",21518.82865208861,0.9903896184754137
,,Metropolitana,Chile,2022-03-19 04:20:47,-33.4376,-70.6505,1290886,21645,,,"Metropolitana, Chile",18148.75362866536,1.6767553447787025
,,Nuble,Chile,2022-03-19 04:20:47,-36.7226,-71.7622,93920,838,,,"Nuble, Chile",19541.872915405245,0.8922487223168655
,,OHiggins,Chile,2022-03-19 04:20:47,-34.5755,-71.0022,141095,1865,,,"OHiggins, Chile",15427.721678849275,1.321804457989298
,,Tarapaca,Chile,2022-03-19 04:20:47,-19.9232,-69.5132,78239,956,,,"Tarapaca, Chile",23668.76614693942,1.2218970078860927
,,Unknown,Chile,2022-03-19 04:20:47,,,43,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2022-03-19 04:20:47,-33.0472,-71.6127,287561,4190,,,"Valparaiso, Chile",15835.711398522608,1.4570821495265351
,,Anhui,China,2022-03-19 04:20:47,31.8257,117.2264,1021,6,,,"Anhui, China",1.6144845034788111,0.5876591576885406
,,Beijing,China,2022-03-19 04:20:47,40.1824,116.4142,1700,9,,,"Beijing, China",7.892293407613742,0.5294117647058824
,,Chongqing,China,2022-03-19 04:20:47,30.0572,107.874,680,6,,,"Chongqing, China",2.1921341070277243,0.8823529411764706
,,Fujian,China,2022-03-19 04:20:47,26.0789,117.9874,1885,1,,,"Fujian, China",5.295610251205278,0.05305039787798409
,,Gansu,China,2022-03-19 04:20:47,35.7518,104.2861,617,2,,,"Gansu, China",2.3397800530906334,0.3241491085899514
,,Guangdong,China,2022-03-19 04:20:47,23.3417,113.4244,6306,8,,,"Guangdong, China",5.5579058699100985,0.12686330478908975
,,Guangxi,China,2022-03-19 04:20:47,23.8298,108.7881,1351,2,,,"Guangxi, China",2.7425903369874143,0.14803849000740193
,,Guizhou,China,2022-03-19 04:20:47,26.8154,106.8748,171,2,,,"Guizhou, China",0.475,1.1695906432748537
,,Hainan,China,2022-03-19 04:20:47,19.1959,109.7453,193,6,,,"Hainan, China",2.0663811563169165,3.1088082901554404
,,Hebei,China,2022-03-19 04:20:47,37.8957,114.9042,1775,7,,,"Hebei, China",2.349126521969296,0.39436619718309857
,,Heilongjiang,China,2022-03-19 04:20:47,47.861999999999995,127.7615,2196,13,,,"Heilongjiang, China",5.820302146832759,0.5919854280510018
,,Henan,China,2022-03-19 04:20:47,33.882,113.61399999999999,2715,22,,,"Henan, China",2.8266527850078083,0.8103130755064457
,,Hong Kong,China,2022-03-19 04:20:47,22.3,114.2,1016944,5401,,,"Hong Kong, China",13564.70091722169,0.5311010242451895
,,Hubei,China,2022-03-19 04:20:47,30.9756,112.2707,68388,4512,,,"Hubei, China",115.57884062869698,6.597648710300053
,,Hunan,China,2022-03-19 04:20:47,27.6104,111.7088,1247,4,,,"Hunan, China",1.807508334541238,0.32076984763432237
,,Inner Mongolia,China,2022-03-19 04:20:47,44.0935,113.9448,1673,1,,,"Inner Mongolia, China",6.6022099447513805,0.05977286312014345
,,Jiangsu,China,2022-03-19 04:20:47,32.9711,119.455,1977,0,,,"Jiangsu, China",2.455595578189045,0.0
,,Jiangxi,China,2022-03-19 04:20:47,27.614,115.7221,962,1,,,"Jiangxi, China",2.0697074010327023,0.10395010395010396
,,Jilin,China,2022-03-19 04:20:47,43.6661,126.1923,10686,3,,,"Jilin, China",45.71005917159764,0.02807411566535654
,,Liaoning,China,2022-03-19 04:20:47,41.2956,122.6085,1306,2,,,"Liaoning, China",2.9961000229410417,0.15313935681470137
,,Macau,China,2022-03-19 04:20:47,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0
,,Ningxia,China,2022-03-19 04:20:47,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-03-19 04:20:47,35.7452,95.9956,32,0,,,"Qinghai, China",0.5306799336650083,0.0
,,Shaanxi,China,2022-03-19 04:20:47,35.1917,108.8701,3169,3,,,"Shaanxi, China",8.201345755693582,0.09466708740927737
,,Shandong,China,2022-03-19 04:20:47,36.3427,118.1498,2384,7,,,"Shandong, China",2.372847616203842,0.2936241610738255
,,Shanghai,China,2022-03-19 04:20:47,31.201999999999998,121.4491,4964,7,,,"Shanghai, China",20.478547854785482,0.14101531023368252
,,Shanxi,China,2022-03-19 04:20:47,37.5777,112.2922,295,0,,,"Shanxi, China",0.7934373318988703,0.0
,,Sichuan,China,2022-03-19 04:20:47,30.6171,102.7103,1587,3,,,"Sichuan, China",1.9026495624025896,0.1890359168241966
,,Tianjin,China,2022-03-19 04:20:47,39.3054,117.323,1575,3,,,"Tianjin, China",10.096153846153848,0.19047619047619047
,,Tibet,China,2022-03-19 04:20:47,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-03-19 04:20:47,,,27958,0,,,"Unknown, China",,
,,Xinjiang,China,2022-03-19 04:20:47,41.1129,85.2401,996,3,,,"Xinjiang, China",4.0048250904704465,0.30120481927710846
,,Yunnan,China,2022-03-19 04:20:47,24.974,101.48700000000001,2038,2,,,"Yunnan, China",4.2194616977225685,0.09813542688910697
,,Zhejiang,China,2022-03-19 04:20:47,29.1832,120.0934,2574,1,,,"Zhejiang, China",4.486665504619139,0.03885003885003885
,,Amazonas,Colombia,2022-03-19 04:20:47,-1.4429,-71.5724,7560,264,,,"Amazonas, Colombia",9870.869184869887,3.492063492063492
,,Antioquia,Colombia,2022-03-19 04:20:47,7.1986,-75.3412,917407,18220,,,"Antioquia, Colombia",14318.595208879147,1.986032371673641
,,Arauca,Colombia,2022-03-19 04:20:47,7.0762,-70.7105,16285,528,,,"Arauca, Colombia",6211.523644602439,3.2422474669941663
,,Atlantico,Colombia,2022-03-19 04:20:47,10.6966,-74.8741,401901,10120,,,"Atlantico, Colombia",15850.850142199795,2.518033047939667
,,Bolivar,Colombia,2022-03-19 04:20:47,8.6704,-74.03,196994,3238,,,"Bolivar, Colombia",9516.11267034119,1.6437048844127233
,,Boyaca,Colombia,2022-03-19 04:20:47,5.4545,-73.362,124945,2776,,,"Boyaca, Colombia",10263.468312173067,2.22177758213614
,,Caldas,Colombia,2022-03-19 04:20:47,5.2983,-75.2479,116833,2525,,,"Caldas, Colombia",11703.722996629118,2.1612044542209823
,,Capital District,Colombia,2022-03-19 04:20:47,4.711,-74.0721,1763889,29283,,,"Capital District, Colombia",23795.929776544315,1.6601384781015132
,,Caqueta,Colombia,2022-03-19 04:20:47,0.8699,-73.8419,24929,1022,,,"Caqueta, Colombia",6209.136489418141,4.099642986080468
,,Casanare,Colombia,2022-03-19 04:20:47,5.7589,-71.5724,41601,995,,,"Casanare, Colombia",9893.128246104674,2.3917694286195044
,,Cauca,Colombia,2022-03-19 04:20:47,2.705,-76.82600000000002,72165,1786,,,"Cauca, Colombia",4927.660725113487,2.4748839465114667
,,Cesar,Colombia,2022-03-19 04:20:47,9.3373,-73.6536,106336,2667,,,"Cesar, Colombia",8857.096688750547,2.508087571471562
,,Choco,Colombia,2022-03-19 04:20:47,5.2528,-76.82600000000002,18581,426,,,"Choco, Colombia",3474.2140434459056,2.2926645498089444
,,Cordoba,Colombia,2022-03-19 04:20:47,8.0493,-75.574,118949,3927,,,"Cordoba, Colombia",6664.6197324828845,3.301414892096613
,,Cundinamarca,Colombia,2022-03-19 04:20:47,5.026,-74.03,317695,7269,,,"Cundinamarca, Colombia",10883.469336019129,2.288043563795464
,,Guainia,Colombia,2022-03-19 04:20:47,2.5854,-68.5247,2754,37,,,"Guainia, Colombia",5723.905723905724,1.3435003631082063
,,Guaviare,Colombia,2022-03-19 04:20:47,1.0654,-73.2603,5584,105,,,"Guaviare, Colombia",6746.65023499704,1.8803724928366763
,,Huila,Colombia,2022-03-19 04:20:47,2.5359,-75.5277,100232,3506,,,"Huila, Colombia",9108.803637996121,3.4978849070157234
,,La Guajira,Colombia,2022-03-19 04:20:47,11.3548,-72.5205,56239,1523,,,"La Guajira, Colombia",6386.731171072954,2.7080851366489447
,,Magdalena,Colombia,2022-03-19 04:20:47,10.4113,-74.4057,114738,3620,,,"Magdalena, Colombia",8551.394973415237,3.1550140319684847
,,Meta,Colombia,2022-03-19 04:20:47,3.272,-73.0877,104894,2535,,,"Meta, Colombia",10088.658314434051,2.416725456174805
,,Narino,Colombia,2022-03-19 04:20:47,1.2892,-77.3579,104353,3305,,,"Narino, Colombia",6399.700231572337,3.1671346295746168
,,Norte de Santander,Colombia,2022-03-19 04:20:47,7.9463,-72.8988,119552,5074,,,"Norte de Santander, Colombia",8014.539223658551,4.244178265524625
,,Putumayo,Colombia,2022-03-19 04:20:47,0.436,-75.5277,20467,769,,,"Putumayo, Colombia",5878.247583160531,3.757267796941418
,,Quindio,Colombia,2022-03-19 04:20:47,4.461,-75.6674,70761,2052,,,"Quindio, Colombia",13106.218883357042,2.899902488659007
,,Risaralda,Colombia,2022-03-19 04:20:47,5.3158,-75.9928,106252,2465,,,"Risaralda, Colombia",11262.655010965644,2.319956330233784
,,San Andres y Providencia,Colombia,2022-03-19 04:20:47,12.5567,-81.7185,10162,154,,,"San Andres y Providencia, Colombia",16582.89817232376,1.5154497146231056
,,Santander,Colombia,2022-03-19 04:20:47,6.6437,-73.6536,282796,8146,,,"Santander, Colombia",12943.574280369658,2.8805216481138345
,,Sucre,Colombia,2022-03-19 04:20:47,8.814,-74.7233,65629,1713,,,"Sucre, Colombia",7252.921160440862,2.610126620853586
,,Tolima,Colombia,2022-03-19 04:20:47,4.0925,-75.1545,124250,3995,,,"Tolima, Colombia",9340.791933765704,3.215291750503018
,,Unknown,Colombia,2022-03-19 04:20:47,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-03-19 04:20:47,3.8009,-76.6413,539882,14990,,,"Valle del Cauca, Colombia",12062.014090618037,2.7765326497271627
,,Vaupes,Colombia,2022-03-19 04:20:47,0.8554,-70.812,1887,19,,,"Vaupes, Colombia",4625.340098536657,1.0068892421833597
,,Vichada,Colombia,2022-03-19 04:20:47,4.4234,-69.2878,3394,61,,,"Vichada, Colombia",3148.189373701395,1.7972893341190337
,,,Comoros,2022-03-19 04:20:47,-11.6455,43.3333,8076,160,,,Comoros,928.7081917444327,1.9811788013868252
,,,Congo (Brazzaville),2022-03-19 04:20:47,-0.228,15.8277,24059,383,,,Congo (Brazzaville),436.0021543678503,1.5919198636684817
,,,Congo (Kinshasa),2022-03-19 04:20:47,-4.0383,21.7587,86461,1335,,,Congo (Kinshasa),96.5382364930322,1.5440487618695133
,,,Costa Rica,2022-03-19 04:20:47,9.7489,-83.7534,829400,8226,,,Costa Rica,16281.535905949491,0.9918013021461297
,,,Cote d'Ivoire,2022-03-19 04:20:47,7.54,-5.5471,81643,796,,,Cote d'Ivoire,309.5084875716853,0.9749764217385446
,,,Croatia,2022-03-19 04:20:47,45.1,15.2,1081336,15410,,,Croatia,26340.204829502003,1.4250889640222835
,,,Cuba,2022-03-19 04:20:47,21.521757,-77.78116700000002,1079853,8504,,,Cuba,9533.765424730564,0.7875145968942069
,,,Cyprus,2022-03-19 04:20:47,35.1264,33.4299,370311,915,,,Cyprus,30671.10830977645,0.2470896084642368
,,,Czechia,2022-03-19 04:20:47,49.8175,15.472999999999999,3724368,39318,,,Czechia,34777.983565571405,1.0556958925648594
,,Faroe Islands,Denmark,2022-03-19 04:20:47,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-03-19 04:20:47,71.7069,-42.6043,11926,20,,,"Greenland, Denmark",21006.83435496372,0.1677008217340265
,,,Denmark,2022-03-19 04:20:47,56.2639,9.5018,2993571,5338,,,Denmark,51682.770786866415,0.1783154633713381
,,,Diamond Princess,2022-03-19 04:20:47,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-03-19 04:20:47,11.8251,42.5903,15573,189,,,Djibouti,1576.2113841874814,1.2136389905605856
,,,Dominica,2022-03-19 04:20:47,15.415,-61.371,11674,62,,,Dominica,16215.915878373686,0.5310947404488607
,,,Dominican Republic,2022-03-19 04:20:47,18.7357,-70.1627,577241,4375,,,Dominican Republic,5321.221500485255,0.7579156712707518
,,,Ecuador,2022-03-19 04:20:47,-1.8312,-78.1834,849699,35348,,,Ecuador,4816.0523174551345,4.160061386443905
,,,Egypt,2022-03-19 04:20:47,26.820553000000004,30.802497999999996,495373,24277,,,Egypt,484.0727902619415,4.900751554888942
,,,El Salvador,2022-03-19 04:20:47,13.7942,-88.8965,160942,4107,,,El Salvador,2481.298374811388,2.5518509773707296
,,,Equatorial Guinea,2022-03-19 04:20:47,1.6508,10.2679,15899,183,,,Equatorial Guinea,1133.2266560226944,1.1510157871564248
,,,Eritrea,2022-03-19 04:20:47,15.1794,39.7823,9723,103,,,Eritrea,274.1632634761691,1.0593438239226576
,,,Estonia,2022-03-19 04:20:47,58.5953,25.0136,540184,2385,,,Estonia,40721.30559297541,0.4415162241014173
