FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Bangladesh,2021-10-02 04:21:25,23.685,90.3563,1556758,27531,,,Bangladesh,945.2691920037128,1.7684829626698562
,,,Barbados,2021-10-02 04:21:25,13.1939,-59.5432,8609,78,,,Barbados,2995.778975609926,0.9060285747473574
,,,Belarus,2021-10-02 04:21:25,53.7098,27.9534,540079,4159,,,Belarus,5715.532364706416,0.7700725264266894
,,Antwerp,Belgium,2021-10-02 04:21:25,51.2195,4.4024,163792,0,,,"Antwerp, Belgium",8815.566963367863,0.0
,,Brussels,Belgium,2021-10-02 04:21:25,50.8503,4.3517,168025,0,,,"Brussels, Belgium",13903.116317016702,0.0
,,East Flanders,Belgium,2021-10-02 04:21:25,51.0362,3.7373,140719,0,,,"East Flanders, Belgium",9287.9904743298,0.0
,,Flemish Brabant,Belgium,2021-10-02 04:21:25,50.9167,4.5833,99736,0,,,"Flemish Brabant, Belgium",8701.638057015727,0.0
,,Hainaut,Belgium,2021-10-02 04:21:25,50.5257,4.0621,173941,0,,,"Hainaut, Belgium",12939.718398709756,0.0
,,Liege,Belgium,2021-10-02 04:21:25,50.4496,5.8492,150504,0,,,"Liege, Belgium",13595.762209663668,0.0
,,Limburg,Belgium,2021-10-02 04:21:25,50.9739,5.3420000000000005,69519,0,,,"Limburg, Belgium",7953.68217763784,0.0
,,Luxembourg,Belgium,2021-10-02 04:21:25,50.0547,5.4677,34570,0,,,"Luxembourg, Belgium",12145.251161123953,0.0
,,Namur,Belgium,2021-10-02 04:21:25,50.331,4.8221,64288,0,,,"Namur, Belgium",13005.209123552317,0.0
,,Unknown,Belgium,2021-10-02 04:21:25,,,24590,25612,,,"Unknown, Belgium",,104.1561610410736
,,Walloon Brabant,Belgium,2021-10-02 04:21:25,50.4,4.35,48119,0,,,"Walloon Brabant, Belgium",11922.477508616226,0.0
,,West Flanders,Belgium,2021-10-02 04:21:25,51.0536,3.1458,109394,0,,,"West Flanders, Belgium",9148.215916427216,0.0
,,,Belize,2021-10-02 04:21:25,17.1899,-88.4976,21003,418,,,Belize,5282.165680384084,1.9901918773508547
,,,Benin,2021-10-02 04:21:25,9.3077,2.3158,23890,159,,,Benin,197.0602146397345,0.6655504395144412
,,,Bhutan,2021-10-02 04:21:25,27.5142,90.4336,2601,3,,,Bhutan,337.0865149842149,0.11534025374855825
,,,Bolivia,2021-10-02 04:21:25,-16.2902,-63.5887,500823,18750,,,Bolivia,4290.4288167192935,3.743837643239228
,,,Bosnia and Herzegovina,2021-10-02 04:21:25,43.9159,17.6791,235536,10635,,,Bosnia and Herzegovina,7179.191755707042,4.5152333401263505
,,,Botswana,2021-10-02 04:21:25,-22.3285,24.6849,179220,2368,,,Botswana,7621.113060118004,1.3212811070193058
,,Acre,Brazil,2021-10-02 04:21:25,-9.0238,-70.812,87925,1838,,,"Acre, Brazil",9969.55557949282,2.0904179698606766
,,Alagoas,Brazil,2021-10-02 04:21:25,-9.5713,-36.782,238249,6217,,,"Alagoas, Brazil",7138.852690916794,2.6094548140810665
,,Amapa,Brazil,2021-10-02 04:21:25,0.902,-52.003,122858,1984,,,"Amapa, Brazil",14526.841276954492,1.6148724543782254
,,Amazonas,Brazil,2021-10-02 04:21:25,-3.4168,-65.8561,426527,13724,,,"Amazonas, Brazil",10291.157379113096,3.2176157664110363
,,Bahia,Brazil,2021-10-02 04:21:25,-12.5797,-41.7007,1234370,26866,,,"Bahia, Brazil",8299.365887217322,2.176494892131209
,,Ceara,Brazil,2021-10-02 04:21:25,-5.4984,-39.3206,940756,24233,,,"Ceara, Brazil",10301.664090035149,2.5759070364685424
,,Distrito Federal,Brazil,2021-10-02 04:21:25,-15.7998,-47.8645,496186,10480,,,"Distrito Federal, Brazil",16455.784361456426,2.1121111841124094
,,Espirito Santo,Brazil,2021-10-02 04:21:25,-19.1834,-40.3089,587002,12561,,,"Espirito Santo, Brazil",14606.945118385527,2.1398564229764125
,,Goias,Brazil,2021-10-02 04:21:25,-15.827,-49.8362,865159,23533,,,"Goias, Brazil",12327.09264878916,2.720078043457908
,,Maranhao,Brazil,2021-10-02 04:21:25,-4.9609,-45.2744,356562,10177,,,"Maranhao, Brazil",5039.616654330115,2.854202074253566
,,Mato Grosso,Brazil,2021-10-02 04:21:25,-12.6819,-56.9211,534336,13568,,,"Mato Grosso, Brazil",15334.803094649224,2.5392262546412745
,,Mato Grosso do Sul,Brazil,2021-10-02 04:21:25,-20.7722,-54.7852,373084,9564,,,"Mato Grosso do Sul, Brazil",13425.184581714337,2.563497764578486
,,Minas Gerais,Brazil,2021-10-02 04:21:25,-18.5122,-44.555,2143234,54613,,,"Minas Gerais, Brazil",10124.498843604248,2.548158530519766
,,Para,Brazil,2021-10-02 04:21:25,-1.9981,-54.9306,591574,16660,,,"Para, Brazil",6876.4766156390915,2.816215722800529
,,Paraiba,Brazil,2021-10-02 04:21:25,-7.24,-36.782,441837,9312,,,"Paraiba, Brazil",10996.093453492136,2.1075645543492283
,,Parana,Brazil,2021-10-02 04:21:25,-25.2521,-52.0215,1513301,39109,,,"Parana, Brazil",13235.146852485102,2.584350370481484
,,Pernambuco,Brazil,2021-10-02 04:21:25,-8.8137,-36.9541,621192,19747,,,"Pernambuco, Brazil",6499.815686207626,3.1788883308220326
,,Piaui,Brazil,2021-10-02 04:21:25,-7.7183,-42.7289,319410,7012,,,"Piaui, Brazil",9758.259967915457,2.1952975799129644
,,Rio Grande do Norte,Brazil,2021-10-02 04:21:25,-5.4026,-36.9541,368716,7340,,,"Rio Grande do Norte, Brazil",10514.15613942187,1.9906920231289122
,,Rio Grande do Sul,Brazil,2021-10-02 04:21:25,-30.0346,-51.2177,1438878,34881,,,"Rio Grande do Sul, Brazil",12646.987551197617,2.4241805073119473
,,Rio de Janeiro,Brazil,2021-10-02 04:21:25,-22.9068,-43.1729,1288476,66261,,,"Rio de Janeiro, Brazil",7462.96121568429,5.142587056336323
,,Rondonia,Brazil,2021-10-02 04:21:25,-11.5057,-63.5806,265879,6529,,,"Rondonia, Brazil",14960.34548242344,2.455628312126945
,,Roraima,Brazil,2021-10-02 04:21:25,-2.7376,-62.0751,126220,2001,,,"Roraima, Brazil",20836.600573493502,1.5853272064649027
,,Santa Catarina,Brazil,2021-10-02 04:21:25,-27.2423,-50.2189,1193381,19291,,,"Santa Catarina, Brazil",16656.194153965196,1.616499676130255
,,Sao Paulo,Brazil,2021-10-02 04:21:25,-23.5505,-46.6333,4367748,149953,,,"Sao Paulo, Brazil",9511.843331075956,3.4331879952781157
,,Sergipe,Brazil,2021-10-02 04:21:25,-10.5741,-37.3857,278134,6010,,,"Sergipe, Brazil",12099.642579967078,2.160828952950736
,,Tocantins,Brazil,2021-10-02 04:21:25,-10.1753,-48.2982,224657,3791,,,"Tocantins, Brazil",14283.289231250468,1.6874613299385286
,,,Brunei,2021-10-02 04:21:25,4.5353,114.7277,7326,43,,,Brunei,1674.579355083512,0.586950586950587
,,,Bulgaria,2021-10-02 04:21:25,42.7339,25.4858,504253,20969,,,Bulgaria,7257.0625514053845,4.1584284079618765
,,,Burkina Faso,2021-10-02 04:21:25,12.2383,-1.5616,14262,184,,,Burkina Faso,68.22853334295222,1.2901416351142898
,,,Burma,2021-10-02 04:21:25,21.9162,95.956,465922,17789,,,Burma,856.3200956063167,3.8180210421486858
,,,Burundi,2021-10-02 04:21:25,-3.3731,29.9189,17979,38,,,Burundi,151.20117004930125,0.2113576950887146
,,,Cabo Verde,2021-10-02 04:21:25,16.5388,-23.0418,37604,340,,,Cabo Verde,6763.455326373952,0.9041591320072333
,,,Cambodia,2021-10-02 04:21:25,11.55,104.9167,112883,2336,,,Cambodia,675.1791123987235,2.0693992895298674
,,,Cameroon,2021-10-02 04:21:25,3.8480000000000003,11.5021,92303,1459,,,Cameroon,347.7114174923822,1.5806636837372567
,,Alberta,Canada,2021-10-02 04:21:25,53.9333,-116.5765,299802,2731,,,"Alberta, Canada",6793.385036434326,0.9109345501364233
,,British Columbia,Canada,2021-10-02 04:21:25,53.7267,-127.6476,187694,1973,,,"British Columbia, Canada",3672.4133849170316,1.0511790467462998
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-10-02 04:21:25,53.7609,-98.8139,60628,1211,,,"Manitoba, Canada",4401.2523983370065,1.9974269314508148
,,New Brunswick,Canada,2021-10-02 04:21:25,46.5653,-66.4619,4272,60,,,"New Brunswick, Canada",547.6972229237955,1.404494382022472
,,Newfoundland and Labrador,Canada,2021-10-02 04:21:25,53.1355,-57.6604,1788,10,,,"Newfoundland and Labrador, Canada",342.9459208040432,0.5592841163310962
,,Northwest Territories,Canada,2021-10-02 04:21:25,64.8255,-124.8457,1154,6,,,"Northwest Territories,Canada",2569.9269552823803,0.5199306759098787
,,Nova Scotia,Canada,2021-10-02 04:21:25,44.681999999999995,-63.7443,6715,97,,,"Nova Scotia, Canada",686.9867421277867,1.4445271779597915
,,Nunavut,Canada,2021-10-02 04:21:25,70.2998,-83.1076,664,4,,,"Nunavut, Canada",1712.2227952552862,0.6024096385542169
,,Ontario,Canada,2021-10-02 04:21:25,51.2538,-85.3232,595011,9795,,,"Ontario, Canada",4044.4398917959,1.6461880536662348
,,Prince Edward Island,Canada,2021-10-02 04:21:25,46.5107,-63.4168,296,0,,,"Prince Edward Island, Canada",187.1546175343644,0.0
,,Quebec,Canada,2021-10-02 04:21:25,52.9399,-73.5491,410823,11377,,,"Quebec, Canada",4811.884361009802,2.7693191471753043
,,Repatriated Travellers,Canada,2021-10-02 04:21:25,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-10-02 04:21:25,52.9399,-106.4509,67810,700,,,"Saskatchewan, Canada",5738.508174052568,1.0322961215160007
,,Yukon,Canada,2021-10-02 04:21:25,64.2823,-135.0,758,9,,,"Yukon, Canada",1845.2699741954327,1.187335092348285
,,,Central African Republic,2021-10-02 04:21:25,6.6111,20.9394,11371,100,,,Central African Republic,235.43593434378982,0.879430129276229
,,,Chad,2021-10-02 04:21:25,15.4542,18.7322,5042,174,,,Chad,30.69550274357037,3.451011503371678
,,Antofagasta,Chile,2021-10-02 04:21:25,-23.6509,-70.3975,61414,1247,,,"Antofagasta, Chile",10108.734655179793,2.030481649135376
,,Araucania,Chile,2021-10-02 04:21:25,-38.9489,-72.3311,98324,1512,,,"Araucania, Chile",10271.78591426876,1.5377730767666085
,,Arica y Parinacota,Chile,2021-10-02 04:21:25,-18.594,-69.4785,27299,532,,,"Arica y Parinacota, Chile",12075.570182422991,1.9487893329425987
,,Atacama,Chile,2021-10-02 04:21:25,-27.5661,-70.0503,27382,354,,,"Atacama, Chile",9476.576776122707,1.2928201007961435
,,Aysen,Chile,2021-10-02 04:21:25,-45.9864,-73.7669,8329,78,,,"Aysen, Chile",8074.022373446558,0.9364869732260775
,,Biobio,Chile,2021-10-02 04:21:25,-37.4464,-72.1416,151518,2685,,,"Biobio, Chile",9732.625473325175,1.7720666851463192
,,Coquimbo,Chile,2021-10-02 04:21:25,-29.959,-71.3389,48832,1027,,,"Coquimbo, Chile",6445.736853637739,2.103129095674967
,,Los Lagos,Chile,2021-10-02 04:21:25,-41.9198,-72.1416,89042,1405,,,"Los Lagos, Chile",10744.677256645284,1.5779070550975944
,,Los Rios,Chile,2021-10-02 04:21:25,-40.231,-72.3311,49384,694,,,"Los Rios, Chile",12832.445944646697,1.4053134618499918
,,Magallanes,Chile,2021-10-02 04:21:25,-52.368,-70.9863,29251,498,,,"Magallanes, Chile",17564.68687887686,1.7025058972342826
,,Maule,Chile,2021-10-02 04:21:25,-35.5183,-71.6885,101923,1780,,,"Maule, Chile",9753.863821235464,1.7464164123897452
,,Metropolitana,Chile,2021-10-02 04:21:25,-33.4376,-70.6505,692495,19194,,,"Metropolitana, Chile",9735.887711294892,2.77171676329793
,,Nuble,Chile,2021-10-02 04:21:25,-36.7226,-71.7622,36049,644,,,"Nuble, Chile",7500.691830573293,1.7864573219784183
,,OHiggins,Chile,2021-10-02 04:21:25,-34.5755,-71.0022,68823,1550,,,"OHiggins, Chile",7525.299189223174,2.2521540763988783
,,Tarapaca,Chile,2021-10-02 04:21:25,-19.9232,-69.5132,41536,810,,,"Tarapaca, Chile",12565.419684291408,1.950115562403698
,,Unknown,Chile,2021-10-02 04:21:25,,,49,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-10-02 04:21:25,-33.0472,-71.6127,123421,3466,,,"Valparaiso, Chile",6796.677353733847,2.8082741186670015
,,Anhui,China,2021-10-02 04:21:25,31.8257,117.2264,1008,6,,,"Anhui, China",1.5939278937381405,0.5952380952380952
,,Beijing,China,2021-10-02 04:21:25,40.1824,116.4142,1124,9,,,"Beijing, China",5.2181987000928505,0.800711743772242
,,Chongqing,China,2021-10-02 04:21:25,30.0572,107.874,603,6,,,"Chongqing, China",1.943907156673114,0.9950248756218906
,,Fujian,China,2021-10-02 04:21:25,26.0789,117.9874,1282,1,,,"Fujian, China",3.2529814767825425,0.078003120124805
,,Gansu,China,2021-10-02 04:21:25,35.7518,104.2861,199,2,,,"Gansu, China",0.7546454304133485,1.0050251256281406
,,Guangdong,China,2021-10-02 04:21:25,23.3417,113.4244,3180,8,,,"Guangdong, China",2.8027498677948177,0.25157232704402516
,,Guangxi,China,2021-10-02 04:21:25,23.8298,108.7881,298,2,,,"Guangxi, China",0.6049533089727974,0.6711409395973155
,,Guizhou,China,2021-10-02 04:21:25,26.8154,106.8748,147,2,,,"Guizhou, China",0.4083333333333333,1.3605442176870748
,,Hainan,China,2021-10-02 04:21:25,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2021-10-02 04:21:25,37.8957,114.9042,1317,7,,,"Hebei, China",1.742985706723134,0.5315110098709187
,,Heilongjiang,China,2021-10-02 04:21:25,47.861999999999995,127.7615,1704,13,,,"Heilongjiang, China",4.5163000265041084,0.7629107981220657
,,Henan,China,2021-10-02 04:21:25,33.882,113.61399999999999,1542,22,,,"Henan, China",1.605413846954711,1.4267185473411155
,,Hong Kong,China,2021-10-02 04:21:25,22.3,114.2,12221,213,,,"Hong Kong, China",163.01213233901404,1.7429015628835611
,,Hubei,China,2021-10-02 04:21:25,30.9756,112.2707,68298,4512,,,"Hubei, China",115.42673652188608,6.606342791882632
,,Hunan,China,2021-10-02 04:21:25,27.6104,111.7088,1187,4,,,"Hunan, China",1.7205392085809537,0.33698399326032014
,,Inner Mongolia,China,2021-10-02 04:21:25,44.0935,113.9448,419,1,,,"Inner Mongolia, China",1.6535122336227308,0.2386634844868735
,,Jiangsu,China,2021-10-02 04:21:25,32.9711,119.455,1599,0,,,"Jiangsu, China",1.986088684635449,0.0
,,Jiangxi,China,2021-10-02 04:21:25,27.614,115.7221,937,1,,,"Jiangxi, China",2.01592082616179,0.10672358591248667
,,Jilin,China,2021-10-02 04:21:25,43.6661,126.1923,574,3,,,"Jilin, China",2.1227810650887573,0.5226480836236934
,,Liaoning,China,2021-10-02 04:21:25,41.2956,122.6085,456,2,,,"Liaoning, China",1.0461114934618032,0.43859649122807015
,,Macau,China,2021-10-02 04:21:25,22.1667,113.55,71,0,,,"Macau, China",10.934145642819962,0.0
,,Ningxia,China,2021-10-02 04:21:25,37.2692,106.1655,77,0,,,"Ningxia, China",1.119186046511628,0.0
,,Qinghai,China,2021-10-02 04:21:25,35.7452,95.9956,18,0,,,"Qinghai, China",0.29850746268656714,0.0
,,Shaanxi,China,2021-10-02 04:21:25,35.1917,108.8701,672,3,,,"Shaanxi, China",1.7391304347826086,0.44642857142857145
,,Shandong,China,2021-10-02 04:21:25,36.3427,118.1498,933,7,,,"Shandong, China",0.9286354135562854,0.7502679528403001
,,Shanghai,China,2021-10-02 04:21:25,31.201999999999998,121.4491,2612,7,,,"Shanghai, China",10.775577557755776,0.2679938744257274
,,Shanxi,China,2021-10-02 04:21:25,37.5777,112.2922,260,0,,,"Shanxi, China",0.6993006993006993,0.0
,,Sichuan,China,2021-10-02 04:21:25,30.6171,102.7103,1209,3,,,"Sichuan, China",1.4494664908284378,0.24813895781637718
,,Tianjin,China,2021-10-02 04:21:25,39.3054,117.323,490,3,,,"Tianjin, China",3.141025641025641,0.6122448979591837
,,Tibet,China,2021-10-02 04:21:25,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2021-10-02 04:21:25,,,0,0,,,"Unknown, China",,
,,Xinjiang,China,2021-10-02 04:21:25,41.1129,85.2401,980,3,,,"Xinjiang, China",3.9404905508644963,0.30612244897959184
,,Yunnan,China,2021-10-02 04:21:25,24.974,101.48700000000001,1438,2,,,"Yunnan, China",2.977225672877847,0.13908205841446453
,,Zhejiang,China,2021-10-02 04:21:25,29.1832,120.0934,1449,1,,,"Zhejiang, China",2.5257103015513334,0.06901311249137336
,,Amazonas,Colombia,2021-10-02 04:21:25,-1.4429,-71.5724,6831,255,,,"Amazonas, Colombia",8919.03537061458,3.732981993851559
,,Antioquia,Colombia,2021-10-02 04:21:25,7.1986,-75.3412,746849,16086,,,"Antioquia, Colombia",11656.580463367058,2.153849037757298
,,Arauca,Colombia,2021-10-02 04:21:25,7.0762,-70.7105,13316,455,,,"Arauca, Colombia",5079.069625515879,3.4169420246320215
,,Atlantico,Colombia,2021-10-02 04:21:25,10.6966,-74.8741,321518,9459,,,"Atlantico, Colombia",12680.569682632771,2.9419814753761844
,,Bolivar,Colombia,2021-10-02 04:21:25,8.6704,-74.03,156402,2963,,,"Bolivar, Colombia",7555.2506871615515,1.894477052723111
,,Boyaca,Colombia,2021-10-02 04:21:25,5.4545,-73.362,105313,2548,,,"Boyaca, Colombia",8650.819467444733,2.4194543883471176
,,Caldas,Colombia,2021-10-02 04:21:25,5.2983,-75.2479,100354,2260,,,"Caldas, Colombia",10052.942384460885,2.252027821511848
,,Capital District,Colombia,2021-10-02 04:21:25,4.711,-74.0721,1449887,27482,,,"Capital District, Colombia",19559.85282289561,1.895458059835008
,,Caqueta,Colombia,2021-10-02 04:21:25,0.8699,-73.8419,22846,934,,,"Caqueta, Colombia",5690.3177920192065,4.088243018471505
,,Casanare,Colombia,2021-10-02 04:21:25,5.7589,-71.5724,35549,922,,,"Casanare, Colombia",8453.90293552499,2.593603195589187
,,Cauca,Colombia,2021-10-02 04:21:25,2.705,-76.82600000000002,55825,1535,,,"Cauca, Colombia",3811.912422635077,2.749664128974474
,,Cesar,Colombia,2021-10-02 04:21:25,9.3373,-73.6536,89074,2485,,,"Cesar, Colombia",7419.284442275111,2.789815209825538
,,Choco,Colombia,2021-10-02 04:21:25,5.2528,-76.82600000000002,16381,395,,,"Choco, Colombia",3062.865305725601,2.4113301996215126
,,Cordoba,Colombia,2021-10-02 04:21:25,8.0493,-75.574,103905,3734,,,"Cordoba, Colombia",5821.716141402064,3.593667292238102
,,Cundinamarca,Colombia,2021-10-02 04:21:25,5.026,-74.03,263670,6797,,,"Cundinamarca, Colombia",9032.702308277325,2.5778435165168583
,,Guainia,Colombia,2021-10-02 04:21:25,2.5854,-68.5247,2294,29,,,"Guainia, Colombia",4767.843039447977,1.2641673931996513
,,Guaviare,Colombia,2021-10-02 04:21:25,1.0654,-73.2603,5131,95,,,"Guaviare, Colombia",6199.330651104909,1.8514909374390958
,,Huila,Colombia,2021-10-02 04:21:25,2.5359,-75.5277,88206,3139,,,"Huila, Colombia",8015.914415486929,3.558714826655783
,,La Guajira,Colombia,2021-10-02 04:21:25,11.3548,-72.5205,42446,1338,,,"La Guajira, Colombia",4820.341600799491,3.152240493803892
,,Magdalena,Colombia,2021-10-02 04:21:25,10.4113,-74.4057,94193,3322,,,"Magdalena, Colombia",7020.181166927272,3.526801354665421
,,Meta,Colombia,2021-10-02 04:21:25,3.272,-73.0877,88225,2230,,,"Meta, Colombia",8485.441300655368,2.5276282232927176
,,Narino,Colombia,2021-10-02 04:21:25,1.2892,-77.3579,89527,3018,,,"Narino, Colombia",5490.459906586074,3.3710500742792675
,,Norte de Santander,Colombia,2021-10-02 04:21:25,7.9463,-72.8988,90547,4254,,,"Norte de Santander, Colombia",6070.099062203984,4.698112582415762
,,Putumayo,Colombia,2021-10-02 04:21:25,0.436,-75.5277,16276,667,,,"Putumayo, Colombia",4674.566749573499,4.098058491029737
,,Quindio,Colombia,2021-10-02 04:21:25,4.461,-75.6674,56238,1738,,,"Quindio, Colombia",10416.296230440968,3.090437071019595
,,Risaralda,Colombia,2021-10-02 04:21:25,5.3158,-75.9928,87643,2223,,,"Risaralda, Colombia",9290.11099203838,2.5364261834944033
,,San Andres y Providencia,Colombia,2021-10-02 04:21:25,12.5567,-81.7185,6872,135,,,"San Andres y Providencia, Colombia",11214.099216710183,1.9644935972060535
,,Santander,Colombia,2021-10-02 04:21:25,6.6437,-73.6536,225319,7285,,,"Santander, Colombia",10312.851713880716,3.2331938274180163
,,Sucre,Colombia,2021-10-02 04:21:25,8.814,-74.7233,59060,1623,,,"Sucre, Colombia",6526.954909196199,2.7480528276329155
,,Tolima,Colombia,2021-10-02 04:21:25,4.0925,-75.1545,107389,3654,,,"Tolima, Colombia",8073.225794568733,3.402583132350613
,,Unknown,Colombia,2021-10-02 04:21:25,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-10-02 04:21:25,3.8009,-76.6413,407383,12910,,,"Valle del Cauca, Colombia",9101.728685672511,3.169008034208595
,,Vaupes,Colombia,2021-10-02 04:21:25,0.8554,-70.812,1750,17,,,"Vaupes, Colombia",4289.531092972523,0.9714285714285714
,,Vichada,Colombia,2021-10-02 04:21:25,4.4234,-69.2878,2925,53,,,"Vichada, Colombia",2713.156723063224,1.811965811965812
,,,Comoros,2021-10-02 04:21:25,-11.6455,43.3333,4147,147,,,Comoros,476.88866656317015,3.5447311309380276
,,,Congo (Brazzaville),2021-10-02 04:21:25,-0.228,15.8277,14359,197,,,Congo (Brazzaville),260.2167560816311,1.3719618357824361
,,,Congo (Kinshasa),2021-10-02 04:21:25,-4.0383,21.7587,56997,1084,,,Congo (Kinshasa),63.64013677141551,1.9018544835693107
,,,Costa Rica,2021-10-02 04:21:25,9.7489,-83.7534,533873,6413,,,Costa Rica,10480.193415380969,1.2012220134751148
,,,Cote d'Ivoire,2021-10-02 04:21:25,7.54,-5.5471,60335,631,,,Cote d'Ivoire,228.72989230721114,1.0458274633297422
,,,Croatia,2021-10-02 04:21:25,45.1,15.2,406307,8650,,,Croatia,9897.210121239345,2.1289320636858338
,,,Cuba,2021-10-02 04:21:25,21.521757,-77.78116700000002,882477,7486,,,Cuba,7791.1796427105855,0.8482940631880491
,,,Cyprus,2021-10-02 04:21:25,35.1264,33.4299,120272,552,,,Cyprus,9961.560792505306,0.45895969136623654
,,,Czechia,2021-10-02 04:21:25,49.8175,15.472999999999999,1692412,30475,,,Czechia,15803.668359887055,1.800684466902858
,,Faroe Islands,Denmark,2021-10-02 04:21:25,61.8926,-6.9118,1178,2,,,"Faroe Islands, Denmark",2410.723421671953,0.1697792869269949
,,Greenland,Denmark,2021-10-02 04:21:25,71.7069,-42.6043,584,0,,,"Greenland, Denmark",1028.6761079405342,0.0
,,,Denmark,2021-10-02 04:21:25,56.2639,9.5018,359237,2659,,,Denmark,6202.078898132541,0.7401798812483124
,,,Diamond Princess,2021-10-02 04:21:25,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-10-02 04:21:25,11.8251,42.5903,12870,167,,,Djibouti,1302.628942046676,1.2975912975912975
,,,Dominica,2021-10-02 04:21:25,15.415,-61.371,3555,21,,,Dominica,4938.117264658083,0.5907172995780591
,,,Dominican Republic,2021-10-02 04:21:25,18.7357,-70.1627,359597,4049,,,Dominican Republic,3314.898435679372,1.1259826972972522
,,,Ecuador,2021-10-02 04:21:25,-1.8312,-78.1834,509238,32762,,,Ecuador,2886.336043747513,6.433534025347677
,,,Egypt,2021-10-02 04:21:25,26.820553000000004,30.802497999999996,305269,17367,,,Egypt,298.3053509385304,5.689080777936836
,,,El Salvador,2021-10-02 04:21:25,13.7942,-88.8965,104348,3245,,,El Salvador,1608.7691392850759,3.1097864836891937
,,,Equatorial Guinea,2021-10-02 04:21:25,1.6508,10.2679,12362,147,,,Equatorial Guinea,881.1213234639004,1.189127972819932
,,,Eritrea,2021-10-02 04:21:25,15.1794,39.7823,6722,42,,,Eritrea,189.54288358395644,0.6248140434394526
,,,Estonia,2021-10-02 04:21:25,58.5953,25.0136,156986,1357,,,Estonia,11834.25440186832,0.8644082911852012
,,,Eswatini,2021-10-02 04:21:25,-26.5225,31.4659,45971,1223,,,Eswatini,3962.457031936864,2.6603728437493204
