FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Bahrain,2021-09-20 04:21:22,26.0275,50.55,274264,1388,,,Bahrain,16118.167612158797,0.506081731470408
,,,Bangladesh,2021-09-20 04:21:22,23.685,90.3563,1542683,27225,,,Bangladesh,936.7228001576764,1.7647825249905522
,,,Barbados,2021-09-20 04:21:22,13.1939,-59.5432,6527,58,,,Barbados,2271.279983018467,0.8886165160104182
,,,Belarus,2021-09-20 04:21:22,53.7098,27.9534,516428,4004,,,Belarus,5465.239248407373,0.7753258924767829
,,Antwerp,Belgium,2021-09-20 04:21:22,51.2195,4.4024,160681,0,,,"Antwerp, Belgium",8648.12759622516,0.0
,,Brussels,Belgium,2021-09-20 04:21:22,50.8503,4.3517,162259,0,,,"Brussels, Belgium",13426.012501013618,0.0
,,East Flanders,Belgium,2021-09-20 04:21:22,51.0362,3.7373,138634,0,,,"East Flanders, Belgium",9150.372525517074,0.0
,,Flemish Brabant,Belgium,2021-09-20 04:21:22,50.9167,4.5833,96941,0,,,"Flemish Brabant, Belgium",8457.783497284447,0.0
,,Hainaut,Belgium,2021-09-20 04:21:22,50.5257,4.0621,171446,0,,,"Hainaut, Belgium",12754.111799893024,0.0
,,Liege,Belgium,2021-09-20 04:21:22,50.4496,5.8492,145411,0,,,"Liege, Belgium",13135.68661742813,0.0
,,Limburg,Belgium,2021-09-20 04:21:22,50.9739,5.3420000000000005,68498,0,,,"Limburg, Belgium",7836.869371018525,0.0
,,Luxembourg,Belgium,2021-09-20 04:21:22,50.0547,5.4677,33820,0,,,"Luxembourg, Belgium",11881.758584588144,0.0
,,Namur,Belgium,2021-09-20 04:21:22,50.331,4.8221,63105,0,,,"Namur, Belgium",12765.892884236078,0.0
,,Unknown,Belgium,2021-09-20 04:21:22,,,23991,25497,,,"Unknown, Belgium",,106.2773540077529
,,Walloon Brabant,Belgium,2021-09-20 04:21:22,50.4,4.35,46906,0,,,"Walloon Brabant, Belgium",11621.931669800966,0.0
,,West Flanders,Belgium,2021-09-20 04:21:22,51.0536,3.1458,108122,0,,,"West Flanders, Belgium",9041.8432575456,0.0
,,,Belize,2021-09-20 04:21:22,17.1899,-88.4976,18532,389,,,Belize,4660.719629999421,2.099071875674509
,,,Benin,2021-09-20 04:21:22,9.3077,2.3158,21450,146,,,Benin,176.93351209804538,0.6806526806526807
,,,Bhutan,2021-09-20 04:21:22,27.5142,90.4336,2597,3,,,Bhutan,336.56811972856826,0.11551790527531768
,,,Bolivia,2021-09-20 04:21:22,-16.2902,-63.5887,497100,18659,,,Bolivia,4258.534781332249,3.7535707101186886
,,,Bosnia and Herzegovina,2021-09-20 04:21:22,43.9159,17.6791,225857,10203,,,Bosnia and Herzegovina,6884.173597109257,4.517460162846403
,,,Botswana,2021-09-20 04:21:22,-22.3285,24.6849,172252,2343,,,Botswana,7324.807314091321,1.3602164270951862
,,Acre,Brazil,2021-09-20 04:21:22,-9.0238,-70.812,87932,1817,,,"Acre, Brazil",9970.349288779786,2.066369467315653
,,Alagoas,Brazil,2021-09-20 04:21:22,-9.5713,-36.782,237663,6169,,,"Alagoas, Brazil",7121.293886150028,2.5956922196555627
,,Amapa,Brazil,2021-09-20 04:21:22,0.902,-52.003,122669,1969,,,"Amapa, Brazil",14504.493745647256,1.6051325110663657
,,Amazonas,Brazil,2021-09-20 04:21:22,-3.4168,-65.8561,425994,13713,,,"Amazonas, Brazil",10278.297262677168,3.21905942337216
,,Bahia,Brazil,2021-09-20 04:21:22,-12.5797,-41.7007,1229070,26755,,,"Bahia, Brazil",8263.730997190625,2.1768491623748036
,,Ceara,Brazil,2021-09-20 04:21:22,-5.4984,-39.3206,935722,24157,,,"Ceara, Brazil",10246.539725131564,2.581642838364386
,,Distrito Federal,Brazil,2021-09-20 04:21:22,-15.7998,-47.8645,485590,10284,,,"Distrito Federal, Brazil",16104.372811968953,2.1178360345147142
,,Espirito Santo,Brazil,2021-09-20 04:21:22,-19.1834,-40.3089,576457,12430,,,"Espirito Santo, Brazil",14344.543565625268,2.1562753162855164
,,Goias,Brazil,2021-09-20 04:21:22,-15.827,-49.8362,844950,23137,,,"Goias, Brazil",12039.147640600633,2.738268536599799
,,Maranhao,Brazil,2021-09-20 04:21:22,-4.9609,-45.2744,353700,10135,,,"Maranhao, Brazil",4999.165392376533,2.86542267458298
,,Mato Grosso,Brazil,2021-09-20 04:21:22,-12.6819,-56.9211,528095,13471,,,"Mato Grosso, Brazil",15155.693871026435,2.550866794800178
,,Mato Grosso do Sul,Brazil,2021-09-20 04:21:22,-20.7722,-54.7852,371518,9497,,,"Mato Grosso do Sul, Brazil",13368.833092358147,2.556269144429072
,,Minas Gerais,Brazil,2021-09-20 04:21:22,-18.5122,-44.555,2112043,54080,,,"Minas Gerais, Brazil",9977.154576281659,2.5605539281160468
,,Para,Brazil,2021-09-20 04:21:22,-1.9981,-54.9306,588010,16585,,,"Para, Brazil",6835.048556498329,2.8205302630907636
,,Paraiba,Brazil,2021-09-20 04:21:22,-7.24,-36.782,440067,9271,,,"Paraiba, Brazil",10952.04307877775,2.1067246578361933
,,Parana,Brazil,2021-09-20 04:21:22,-25.2521,-52.0215,1490543,38456,,,"Parana, Brazil",13036.108146987084,2.5799993693573415
,,Pernambuco,Brazil,2021-09-20 04:21:22,-8.8137,-36.9541,615672,19612,,,"Pernambuco, Brazil",6442.057404407689,3.185462389064307
,,Piaui,Brazil,2021-09-20 04:21:22,-7.7183,-42.7289,318473,6987,,,"Piaui, Brazil",9729.633783419238,2.1939065478078206
,,Rio Grande do Norte,Brazil,2021-09-20 04:21:22,-5.4026,-36.9541,367710,7320,,,"Rio Grande do Norte, Brazil",10485.469450815304,1.9906991922982786
,,Rio Grande do Sul,Brazil,2021-09-20 04:21:22,-30.0346,-51.2177,1428678,34597,,,"Rio Grande do Sul, Brazil",12557.334868327896,2.4216093479426433
,,Rio de Janeiro,Brazil,2021-09-20 04:21:22,-22.9068,-43.1729,1268614,64895,,,"Rio de Janeiro, Brazil",7347.9188434042335,5.115425180551373
,,Rondonia,Brazil,2021-09-20 04:21:22,-11.5057,-63.5806,264823,6511,,,"Rondonia, Brazil",14900.927006991235,2.458623306887997
,,Roraima,Brazil,2021-09-20 04:21:22,-2.7376,-62.0751,126095,1987,,,"Roraima, Brazil",20815.965372481885,1.5757960268051865
,,Santa Catarina,Brazil,2021-09-20 04:21:22,-27.2423,-50.2189,1169031,19075,,,"Santa Catarina, Brazil",16316.337622271587,1.6316932570650393
,,Sao Paulo,Brazil,2021-09-20 04:21:22,-23.5505,-46.6333,4350530,148099,,,"Sao Paulo, Brazil",9474.346909928383,3.404159952925276
,,Sergipe,Brazil,2021-09-20 04:21:22,-10.5741,-37.3857,277856,6005,,,"Sergipe, Brazil",12087.54876677908,2.1611914084993664
,,Tocantins,Brazil,2021-09-20 04:21:22,-10.1753,-48.2982,222278,3738,,,"Tocantins, Brazil",14132.036676996006,1.6816778988473893
,,,Brunei,2021-09-20 04:21:22,4.5353,114.7277,5047,26,,,Brunei,1153.6448273418625,0.5151575193184069
,,,Bulgaria,2021-09-20 04:21:22,42.7339,25.4858,482186,20028,,,Bulgaria,6939.480703956065,4.153583886715914
,,,Burkina Faso,2021-09-20 04:21:22,12.2383,-1.5616,14041,172,,,Burkina Faso,67.17128289639547,1.2249839755003205
,,,Burma,2021-09-20 04:21:22,21.9162,95.956,446573,17073,,,Burma,820.7584832980623,3.8231151457880346
,,,Burundi,2021-09-20 04:21:22,-3.3731,29.9189,14189,38,,,Burundi,119.32773801821764,0.26781309465078584
,,,Cabo Verde,2021-09-20 04:21:22,16.5388,-23.0418,37108,330,,,Cabo Verde,6674.244767872688,0.8892961086558154
,,,Cambodia,2021-09-20 04:21:22,11.55,104.9167,104094,2109,,,Cambodia,622.6100876662804,2.0260533748342846
,,,Cameroon,2021-09-20 04:21:22,3.8480000000000003,11.5021,85414,1368,,,Cameroon,321.7601054537159,1.6016109771231883
,,Alberta,Canada,2021-09-20 04:21:22,53.9333,-116.5765,277558,2523,,,"Alberta, Canada",6289.345514515042,0.9089992001671723
,,British Columbia,Canada,2021-09-20 04:21:22,53.7267,-127.6476,177954,1888,,,"British Columbia, Canada",3481.840929915317,1.060948334962968
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-09-20 04:21:22,53.7609,-98.8139,59612,1204,,,"Manitoba, Canada",4327.496502765484,2.0197275716298733
,,New Brunswick,Canada,2021-09-20 04:21:22,46.5653,-66.4619,3237,48,,,"New Brunswick, Canada",415.0037243923984,1.4828544949026876
,,Newfoundland and Labrador,Canada,2021-09-20 04:21:22,53.1355,-57.6604,1555,7,,,"Newfoundland and Labrador, Canada",298.2555407440085,0.45016077170418006
,,Northwest Territories,Canada,2021-09-20 04:21:22,64.8255,-124.8457,749,1,,,"Northwest Territories,Canada",1668.0028505255655,0.13351134846461948
,,Nova Scotia,Canada,2021-09-20 04:21:22,44.681999999999995,-63.7443,6312,94,,,"Nova Scotia, Canada",645.7573069710484,1.4892268694550064
,,Nunavut,Canada,2021-09-20 04:21:22,70.2998,-83.1076,659,4,,,"Nunavut, Canada",1699.3295513151108,0.6069802731411229
,,Ontario,Canada,2021-09-20 04:21:22,51.2538,-85.3232,587229,9702,,,"Ontario, Canada",3991.543674351255,1.652166360993752
,,Prince Edward Island,Canada,2021-09-20 04:21:22,46.5107,-63.4168,270,0,,,"Prince Edward Island, Canada",170.7153605887783,0.0
,,Quebec,Canada,2021-09-20 04:21:22,52.9399,-73.5491,403025,11325,,,"Quebec, Canada",4720.548008743365,2.809999379691086
,,Repatriated Travellers,Canada,2021-09-20 04:21:22,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-09-20 04:21:22,52.9399,-106.4509,62101,639,,,"Saskatchewan, Canada",5255.37673081903,1.0289689376982658
,,Yukon,Canada,2021-09-20 04:21:22,64.2823,-135.0,716,9,,,"Yukon, Canada",1743.025463751887,1.2569832402234637
,,,Central African Republic,2021-09-20 04:21:22,6.6111,20.9394,11309,100,,,Central African Republic,234.15222772789727,0.8842514811212309
,,,Chad,2021-09-20 04:21:22,15.4542,18.7322,5029,174,,,Chad,30.61635924185153,3.4599323921256713
,,Antofagasta,Chile,2021-09-20 04:21:22,-23.6509,-70.3975,60976,1245,,,"Antofagasta, Chile",10036.639924679113,2.0417869325636318
,,Araucania,Chile,2021-09-20 04:21:22,-38.9489,-72.3311,98138,1508,,,"Araucania, Chile",10252.354725748624,1.5366117100409626
,,Arica y Parinacota,Chile,2021-09-20 04:21:22,-18.594,-69.4785,26970,529,,,"Arica y Parinacota, Chile",11930.038749402836,1.9614386355209492
,,Atacama,Chile,2021-09-20 04:21:22,-27.5661,-70.0503,27248,351,,,"Atacama, Chile",9430.201007807742,1.2881679389312977
,,Aysen,Chile,2021-09-20 04:21:22,-45.9864,-73.7669,8240,78,,,"Aysen, Chile",7987.746951278621,0.9466019417475728
,,Biobio,Chile,2021-09-20 04:21:22,-37.4464,-72.1416,151003,2668,,,"Biobio, Chile",9699.544901256097,1.7668523141924333
,,Coquimbo,Chile,2021-09-20 04:21:22,-29.959,-71.3389,48565,1023,,,"Coquimbo, Chile",6410.493330130176,2.1064552661381652
,,Los Lagos,Chile,2021-09-20 04:21:22,-41.9198,-72.1416,88799,1402,,,"Los Lagos, Chile",10715.354503636989,1.5788466086329802
,,Los Rios,Chile,2021-09-20 04:21:22,-40.231,-72.3311,49295,691,,,"Los Rios, Chile",12809.319270236492,1.4017648848767623
,,Magallanes,Chile,2021-09-20 04:21:22,-52.368,-70.9863,29246,498,,,"Magallanes, Chile",17561.6844709457,1.702796963687342
,,Maule,Chile,2021-09-20 04:21:22,-35.5183,-71.6885,101523,1779,,,"Maule, Chile",9715.584477726206,1.75231228391596
,,Metropolitana,Chile,2021-09-20 04:21:22,-33.4376,-70.6505,688631,19130,,,"Metropolitana, Chile",9681.563174487488,2.7779754324159094
,,Nuble,Chile,2021-09-20 04:21:22,-36.7226,-71.7622,35919,642,,,"Nuble, Chile",7473.642815677607,1.7873548818174225
,,OHiggins,Chile,2021-09-20 04:21:22,-34.5755,-71.0022,68590,1547,,,"OHiggins, Chile",7499.822317957914,2.2554308208193614
,,Tarapaca,Chile,2021-09-20 04:21:22,-19.9232,-69.5132,41304,808,,,"Tarapaca, Chile",12495.235329352185,1.9562269998063142
,,Unknown,Chile,2021-09-20 04:21:22,,,49,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-09-20 04:21:22,-33.0472,-71.6127,122973,3460,,,"Valparaiso, Chile",6772.006418848594,2.8136257552470867
,,Anhui,China,2021-09-20 04:21:22,31.8257,117.2264,1008,6,,,"Anhui, China",1.5939278937381405,0.5952380952380952
,,Beijing,China,2021-09-20 04:21:22,40.1824,116.4142,1119,9,,,"Beijing, China",5.194986072423399,0.8042895442359249
,,Chongqing,China,2021-09-20 04:21:22,30.0572,107.874,603,6,,,"Chongqing, China",1.943907156673114,0.9950248756218906
,,Fujian,China,2021-09-20 04:21:22,26.0789,117.9874,1169,1,,,"Fujian, China",2.966252220248668,0.0855431993156544
,,Gansu,China,2021-09-20 04:21:22,35.7518,104.2861,199,2,,,"Gansu, China",0.7546454304133485,1.0050251256281406
,,Guangdong,China,2021-09-20 04:21:22,23.3417,113.4244,3142,8,,,"Guangdong, China",2.7692578882425525,0.2546148949713558
,,Guangxi,China,2021-09-20 04:21:22,23.8298,108.7881,297,2,,,"Guangxi, China",0.6029232643118149,0.6734006734006734
,,Guizhou,China,2021-09-20 04:21:22,26.8154,106.8748,147,2,,,"Guizhou, China",0.4083333333333333,1.3605442176870748
,,Hainan,China,2021-09-20 04:21:22,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2021-09-20 04:21:22,37.8957,114.9042,1317,7,,,"Hebei, China",1.742985706723134,0.5315110098709187
,,Heilongjiang,China,2021-09-20 04:21:22,47.861999999999995,127.7615,1616,13,,,"Heilongjiang, China",4.28306387490061,0.8044554455445545
,,Henan,China,2021-09-20 04:21:22,33.882,113.61399999999999,1539,22,,,"Henan, China",1.6022904737116086,1.4294996751137101
,,Hong Kong,China,2021-09-20 04:21:22,22.3,114.2,12160,213,,,"Hong Kong, China",162.19847223978482,1.7516447368421053
,,Hubei,China,2021-09-20 04:21:22,30.9756,112.2707,68295,4512,,,"Hubei, China",115.4216663849924,6.606632989237865
,,Hunan,China,2021-09-20 04:21:22,27.6104,111.7088,1181,4,,,"Hunan, China",1.711842295984925,0.3386960203217612
,,Inner Mongolia,China,2021-09-20 04:21:22,44.0935,113.9448,416,1,,,"Inner Mongolia, China",1.6416732438831887,0.2403846153846154
,,Jiangsu,China,2021-09-20 04:21:22,32.9711,119.455,1592,0,,,"Jiangsu, China",1.9773941125326049,0.0
,,Jiangxi,China,2021-09-20 04:21:22,27.614,115.7221,937,1,,,"Jiangxi, China",2.01592082616179,0.10672358591248667
,,Jilin,China,2021-09-20 04:21:22,43.6661,126.1923,574,3,,,"Jilin, China",2.1227810650887573,0.5226480836236934
,,Liaoning,China,2021-09-20 04:21:22,41.2956,122.6085,450,2,,,"Liaoning, China",1.032346868547832,0.4444444444444444
,,Macau,China,2021-09-20 04:21:22,22.1667,113.55,63,0,,,"Macau, China",9.702129232361377,0.0
,,Ningxia,China,2021-09-20 04:21:22,37.2692,106.1655,77,0,,,"Ningxia, China",1.119186046511628,0.0
,,Qinghai,China,2021-09-20 04:21:22,35.7452,95.9956,18,0,,,"Qinghai, China",0.29850746268656714,0.0
,,Shaanxi,China,2021-09-20 04:21:22,35.1917,108.8701,671,3,,,"Shaanxi, China",1.7365424430641825,0.44709388971684055
,,Shandong,China,2021-09-20 04:21:22,36.3427,118.1498,930,7,,,"Shandong, China",0.9256494475962974,0.7526881720430108
,,Shanghai,China,2021-09-20 04:21:22,31.201999999999998,121.4491,2561,7,,,"Shanghai, China",10.565181518151816,0.27333073018352205
,,Shanxi,China,2021-09-20 04:21:22,37.5777,112.2922,260,0,,,"Shanxi, China",0.6993006993006993,0.0
,,Sichuan,China,2021-09-20 04:21:22,30.6171,102.7103,1206,3,,,"Sichuan, China",1.4458697997841985,0.24875621890547264
,,Tianjin,China,2021-09-20 04:21:22,39.3054,117.323,481,3,,,"Tianjin, China",3.083333333333333,0.6237006237006237
,,Tibet,China,2021-09-20 04:21:22,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2021-09-20 04:21:22,,,0,0,,,"Unknown, China",,
,,Xinjiang,China,2021-09-20 04:21:22,41.1129,85.2401,980,3,,,"Xinjiang, China",3.9404905508644963,0.30612244897959184
,,Yunnan,China,2021-09-20 04:21:22,24.974,101.48700000000001,1318,2,,,"Yunnan, China",2.7287784679089038,0.15174506828528073
,,Zhejiang,China,2021-09-20 04:21:22,29.1832,120.0934,1444,1,,,"Zhejiang, China",2.5169949450932543,0.06925207756232687
,,Amazonas,Colombia,2021-09-20 04:21:22,-1.4429,-71.5724,6819,254,,,"Amazonas, Colombia",8903.367324289391,3.724886346971697
,,Antioquia,Colombia,2021-09-20 04:21:22,7.1986,-75.3412,742590,15987,,,"Antioquia, Colombia",11590.107352746996,2.152870359148386
,,Arauca,Colombia,2021-09-20 04:21:22,7.0762,-70.7105,13252,452,,,"Arauca, Colombia",5054.658356663896,3.4108059160881377
,,Atlantico,Colombia,2021-09-20 04:21:22,10.6966,-74.8741,317961,9417,,,"Atlantico, Colombia",12540.282711573225,2.9616839801107684
,,Bolivar,Colombia,2021-09-20 04:21:22,8.6704,-74.03,155805,2953,,,"Bolivar, Colombia",7526.411639961161,1.8953178652803184
,,Boyaca,Colombia,2021-09-20 04:21:22,5.4545,-73.362,105112,2542,,,"Boyaca, Colombia",8634.308545593145,2.418372783316843
,,Caldas,Colombia,2021-09-20 04:21:22,5.2983,-75.2479,100158,2253,,,"Caldas, Colombia",10033.308122674069,2.2494458755166837
,,Capital District,Colombia,2021-09-20 04:21:22,4.711,-74.0721,1447719,27447,,,"Capital District, Colombia",19530.60519123877,1.8958789654622201
,,Caqueta,Colombia,2021-09-20 04:21:22,0.8699,-73.8419,22799,931,,,"Caqueta, Colombia",5678.611369178234,4.08351243475591
,,Casanare,Colombia,2021-09-20 04:21:22,5.7589,-71.5724,35459,915,,,"Casanare, Colombia",8432.500047561973,2.580445021010181
,,Cauca,Colombia,2021-09-20 04:21:22,2.705,-76.82600000000002,55610,1523,,,"Cauca, Colombia",3797.2315239182567,2.738716058262902
,,Cesar,Colombia,2021-09-20 04:21:22,9.3373,-73.6536,88748,2477,,,"Cesar, Colombia",7392.13076411783,2.7910488123676025
,,Choco,Colombia,2021-09-20 04:21:22,5.2528,-76.82600000000002,16325,392,,,"Choco, Colombia",3052.394610583629,2.4012251148545176
,,Cordoba,Colombia,2021-09-20 04:21:22,8.0493,-75.574,103600,3719,,,"Cordoba, Colombia",5804.627229192571,3.58976833976834
,,Cundinamarca,Colombia,2021-09-20 04:21:22,5.026,-74.03,263257,6791,,,"Cundinamarca, Colombia",9018.55391804211,2.579608519431582
,,Guainia,Colombia,2021-09-20 04:21:22,2.5854,-68.5247,2271,29,,,"Guainia, Colombia",4720.03990522509,1.2769704975781595
,,Guaviare,Colombia,2021-09-20 04:21:22,1.0654,-73.2603,5130,93,,,"Guaviare, Colombia",6198.122440102939,1.8128654970760234
,,Huila,Colombia,2021-09-20 04:21:22,2.5359,-75.5277,88099,3134,,,"Huila, Colombia",8006.190554950716,3.557361604558508
,,La Guajira,Colombia,2021-09-20 04:21:22,11.3548,-72.5205,42254,1333,,,"La Guajira, Colombia",4798.537294448987,3.154730913049652
,,Magdalena,Colombia,2021-09-20 04:21:22,10.4113,-74.4057,93285,3305,,,"Magdalena, Colombia",6952.508149828656,3.542906147826553
,,Meta,Colombia,2021-09-20 04:21:22,3.272,-73.0877,87769,2225,,,"Meta, Colombia",8441.583423261218,2.535063632945573
,,Narino,Colombia,2021-09-20 04:21:22,1.2892,-77.3579,89298,3010,,,"Narino, Colombia",5476.415927466835,3.37073618670071
,,Norte de Santander,Colombia,2021-09-20 04:21:22,7.9463,-72.8988,89981,4229,,,"Norte de Santander, Colombia",6032.155496219386,4.699881086007046
,,Putumayo,Colombia,2021-09-20 04:21:22,0.436,-75.5277,16201,665,,,"Putumayo, Colombia",4653.02629084789,4.104684895994074
,,Quindio,Colombia,2021-09-20 04:21:22,4.461,-75.6674,56044,1724,,,"Quindio, Colombia",10380.363916548127,3.076154450074941
,,Risaralda,Colombia,2021-09-20 04:21:22,5.3158,-75.9928,87488,2218,,,"Risaralda, Colombia",9273.68107517376,2.5352048280907096
,,San Andres y Providencia,Colombia,2021-09-20 04:21:22,12.5567,-81.7185,6850,134,,,"San Andres y Providencia, Colombia",11178.198433420366,1.9562043795620438
,,Santander,Colombia,2021-09-20 04:21:22,6.6437,-73.6536,224957,7268,,,"Santander, Colombia",10296.282972139341,3.23083967158168
,,Sucre,Colombia,2021-09-20 04:21:22,8.814,-74.7233,58936,1615,,,"Sucre, Colombia",6513.251177250037,2.740260621691326
,,Tolima,Colombia,2021-09-20 04:21:22,4.0925,-75.1545,107224,3646,,,"Tolima, Colombia",8060.821523590293,3.4003581287771394
,,Unknown,Colombia,2021-09-20 04:21:22,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-09-20 04:21:22,3.8009,-76.6413,405391,12848,,,"Valle del Cauca, Colombia",9057.223530715482,3.1692859486273743
,,Vaupes,Colombia,2021-09-20 04:21:22,0.8554,-70.812,1749,17,,,"Vaupes, Colombia",4287.079932347967,0.9719839908519153
,,Vichada,Colombia,2021-09-20 04:21:22,4.4234,-69.2878,2923,53,,,"Vichada, Colombia",2711.301573167112,1.8132056106739651
,,,Comoros,2021-09-20 04:21:22,-11.6455,43.3333,4106,147,,,Comoros,472.1738280463894,3.580126643935704
,,,Congo (Brazzaville),2021-09-20 04:21:22,-0.228,15.8277,13701,183,,,Congo (Brazzaville),248.29234452778243,1.3356689292752353
,,,Congo (Kinshasa),2021-09-20 04:21:22,-4.0383,21.7587,56387,1068,,,Congo (Kinshasa),62.959039811390184,1.8940535939134906
,,,Costa Rica,2021-09-20 04:21:22,9.7489,-83.7534,505163,5949,,,Costa Rica,9916.601787867328,1.1776396925348849
,,,Cote d'Ivoire,2021-09-20 04:21:22,7.54,-5.5471,59020,566,,,Cote d'Ivoire,223.74472932744843,0.9589969501863775
,,,Croatia,2021-09-20 04:21:22,45.1,15.2,391984,8500,,,Croatia,9548.316943010785,2.1684558553410342
,,,Cuba,2021-09-20 04:21:22,21.521757,-77.78116700000002,801367,6796,,,Cuba,7075.078734901934,0.8480508930365238
,,,Cyprus,2021-09-20 04:21:22,35.1264,33.4299,116494,534,,,Cyprus,9648.64692498764,0.4583927069205281
,,,Czechia,2021-09-20 04:21:22,49.8175,15.472999999999999,1686182,30430,,,Czechia,15745.492895589889,1.8046687724100956
,,Faroe Islands,Denmark,2021-09-20 04:21:22,61.8926,-6.9118,1067,2,,,"Faroe Islands, Denmark",2183.5669702240866,0.18744142455482662
,,Greenland,Denmark,2021-09-20 04:21:22,71.7069,-42.6043,464,0,,,"Greenland, Denmark",817.3043049390544,0.0
,,,Denmark,2021-09-20 04:21:22,56.2639,9.5018,354645,2628,,,Denmark,6122.799908773914,0.7410227128536988
,,,Diamond Princess,2021-09-20 04:21:22,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-09-20 04:21:22,11.8251,42.5903,12040,159,,,Djibouti,1218.6210149372164,1.3205980066445182
,,,Dominica,2021-09-20 04:21:22,15.415,-61.371,2758,8,,,Dominica,4017.168812768263,0.290065264684554
,,,Dominican Republic,2021-09-20 04:21:22,18.7357,-70.1627,355150,4028,,,Dominican Republic,3273.904341336354,1.1341686611291004
,,,Ecuador,2021-09-20 04:21:22,-1.8312,-78.1834,507003,32661,,,Ecuador,2873.6681732080488,6.441973716131857
,,,Egypt,2021-09-20 04:21:22,26.820553000000004,30.802497999999996,296929,16970,,,Egypt,290.1555989924522,5.7151709667967765
,,,El Salvador,2021-09-20 04:21:22,13.7942,-88.8965,99701,3102,,,El Salvador,1537.124736035778,3.111302795358121
,,,Equatorial Guinea,2021-09-20 04:21:22,1.6508,10.2679,11063,137,,,Equatorial Guinea,788.5330206666499,1.2383621079273253
,,,Eritrea,2021-09-20 04:21:22,15.1794,39.7823,6671,40,,,Eritrea,188.10481648148968,0.599610253335332
,,,Estonia,2021-09-20 04:21:22,58.5953,25.0136,149776,1326,,,Estonia,11290.734761661735,0.8853220809742549
,,,Eswatini,2021-09-20 04:21:22,-26.5225,31.4659,45380,1195,,,Eswatini,3911.515958088684,2.633318642573821
,,,Ethiopia,2021-09-20 04:21:22,9.145,40.4897,332961,5130,,,Ethiopia,289.6230191433752,1.5407209853406254
