FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Jiangsu,China,2021-12-09 04:22:49,32.9711,119.455,1620,0,,,"Jiangsu, China",1.911549174201317,0.0
,,Jiangxi,China,2021-12-09 04:22:49,27.614,115.7221,959,1,,,"Jiangxi, China",2.122215021542474,0.10427528675703858
,,Jilin,China,2021-12-09 04:22:49,43.6661,126.1923,585,3,,,"Jilin, China",2.4300626918788923,0.5128205128205128
,,Liaoning,China,2021-12-09 04:22:49,41.2956,122.6085,786,2,,,"Liaoning, China",1.845442673448191,0.2544529262086514
,,Macau,China,2021-12-09 04:22:49,22.1667,113.55,77,0,,,"Macau, China",11.858157950663903,0.0
,,Ningxia,China,2021-12-09 04:22:49,37.2692,106.1655,122,0,,,"Ningxia, China",1.6938200835414279,0.0
,,Qinghai,China,2021-12-09 04:22:49,35.7452,95.9956,30,0,,,"Qinghai, China",0.5064182606322092,0.0
,,Shaanxi,China,2021-12-09 04:22:49,35.1917,108.8701,714,3,,,"Shaanxi, China",1.8062688609949369,0.42016806722689076
,,Shandong,China,2021-12-09 04:22:49,36.3427,118.1498,1023,7,,,"Shandong, China",1.0076092423987038,0.6842619745845552
,,Shanghai,China,2021-12-09 04:22:49,31.201999999999998,121.4491,2898,7,,,"Shanghai, China",11.652174157785636,0.24154589371980675
,,Shanxi,China,2021-12-09 04:22:49,37.5777,112.2922,265,0,,,"Shanxi, China",0.7589727186826662,0.0
,,Sichuan,China,2021-12-09 04:22:49,30.6171,102.7103,1285,3,,,"Sichuan, China",1.5357060745098774,0.23346303501945526
,,Tianjin,China,2021-12-09 04:22:49,39.3054,117.323,537,3,,,"Tianjin, China",3.872779831601148,0.5586592178770949
,,Tibet,China,2021-12-09 04:22:49,31.6927,88.0924,1,0,,,"Tibet, China",0.027411529289219045,0.0
,,Unknown,China,2021-12-09 04:22:49,,,12445,0,,,"Unknown, China",,
,,Xinjiang,China,2021-12-09 04:22:49,41.1129,85.2401,981,3,,,"Xinjiang, China",3.7946267543621284,0.3058103975535168
,,Yunnan,China,2021-12-09 04:22:49,24.974,101.48700000000001,1755,2,,,"Yunnan, China",3.7174896789883056,0.11396011396011396
,,Zhejiang,China,2021-12-09 04:22:49,29.1832,120.0934,1522,1,,,"Zhejiang, China",2.3572198484478,0.0657030223390276
,,Amazonas,Colombia,2021-12-09 04:22:49,-1.4429,-71.5724,6934,257,,,"Amazonas, Colombia",9053.519434905797,3.7063743870781654
,,Antioquia,Colombia,2021-12-09 04:22:49,7.1986,-75.3412,773924,16646,,,"Antioquia, Colombia",12079.15840890312,2.1508571901116906
,,Arauca,Colombia,2021-12-09 04:22:49,7.0762,-70.7105,14218,476,,,"Arauca, Colombia",5423.115945898526,3.3478688985792657
,,Atlantico,Colombia,2021-12-09 04:22:49,10.6966,-74.8741,340433,9702,,,"Atlantico, Colombia",13426.57138563851,2.8498999803191816
,,Bolivar,Colombia,2021-12-09 04:22:49,8.6704,-74.03,160937,3033,,,"Bolivar, Colombia",7774.321171338721,1.8845883793037026
,,Boyaca,Colombia,2021-12-09 04:22:49,5.4545,-73.362,106523,2576,,,"Boyaca, Colombia",8750.213574113503,2.418257090018118
,,Caldas,Colombia,2021-12-09 04:22:49,5.2983,-75.2479,101373,2288,,,"Caldas, Colombia",10155.020510791332,2.2570112357333807
,,Capital District,Colombia,2021-12-09 04:22:49,4.711,-74.0721,1465449,27649,,,"Capital District, Colombia",19769.79361802647,1.8867255018768991
,,Caqueta,Colombia,2021-12-09 04:22:49,0.8699,-73.8419,23016,942,,,"Caqueta, Colombia",5732.66017250784,4.092805005213765
,,Casanare,Colombia,2021-12-09 04:22:49,5.7589,-71.5724,35999,936,,,"Casanare, Colombia",8560.917375340068,2.600072224228451
,,Cauca,Colombia,2021-12-09 04:22:49,2.705,-76.82600000000002,57072,1588,,,"Cauca, Colombia",3897.0616351926406,2.7824502382954863
,,Cesar,Colombia,2021-12-09 04:22:49,9.3373,-73.6536,92258,2534,,,"Cesar, Colombia",7684.490918510645,2.74664527737432
,,Choco,Colombia,2021-12-09 04:22:49,5.2528,-76.82600000000002,16528,403,,,"Choco, Colombia",3090.3508804732755,2.4382865440464667
,,Cordoba,Colombia,2021-12-09 04:22:49,8.0493,-75.574,104649,3741,,,"Cordoba, Colombia",5863.401881349161,3.5748072126823955
,,Cundinamarca,Colombia,2021-12-09 04:22:49,5.026,-74.03,266510,6849,,,"Cundinamarca, Colombia",9129.993902146582,2.569884807324303
,,Guainia,Colombia,2021-12-09 04:22:49,2.5854,-68.5247,2526,30,,,"Guainia, Colombia",5250.031175957102,1.187648456057007
,,Guaviare,Colombia,2021-12-09 04:22:49,1.0654,-73.2603,5160,97,,,"Guaviare, Colombia",6234.368770162021,1.87984496124031
,,Huila,Colombia,2021-12-09 04:22:49,2.5359,-75.5277,89166,3163,,,"Huila, Colombia",8103.156528709017,3.54731624161676
,,La Guajira,Colombia,2021-12-09 04:22:49,11.3548,-72.5205,46280,1409,,,"La Guajira, Colombia",5255.746343236123,3.0445116681071736
,,Magdalena,Colombia,2021-12-09 04:22:49,10.4113,-74.4057,100498,3447,,,"Magdalena, Colombia",7490.091269137378,3.429919003363251
,,Meta,Colombia,2021-12-09 04:22:49,3.272,-73.0877,90348,2283,,,"Meta, Colombia",8689.630497382954,2.5268960021251163
,,Narino,Colombia,2021-12-09 04:22:49,1.2892,-77.3579,90604,3045,,,"Narino, Colombia",5556.509537640317,3.360778773564081
,,Norte de Santander,Colombia,2021-12-09 04:22:49,7.9463,-72.8988,99953,4576,,,"Norte de Santander, Colombia",6700.659453813764,4.578151731313717
,,Putumayo,Colombia,2021-12-09 04:22:49,0.436,-75.5277,17311,693,,,"Putumayo, Colombia",4971.825079986904,4.003234937323089
,,Quindio,Colombia,2021-12-09 04:22:49,4.461,-75.6674,58316,1809,,,"Quindio, Colombia",10801.179468942626,3.1020646134851497
,,Risaralda,Colombia,2021-12-09 04:22:49,5.3158,-75.9928,88689,2252,,,"Risaralda, Colombia",9400.98643100866,2.539210048596782
,,San Andres y Providencia,Colombia,2021-12-09 04:22:49,12.5567,-81.7185,8205,148,,,"San Andres y Providencia, Colombia",13389.360313315927,1.8037781840341256
,,Santander,Colombia,2021-12-09 04:22:49,6.6437,-73.6536,232344,7418,,,"Santander, Colombia",10634.385997673968,3.1926798195778674
,,Sucre,Colombia,2021-12-09 04:22:49,8.814,-74.7233,59689,1627,,,"Sucre, Colombia",6596.468194632778,2.7257953726817337
,,Tolima,Colombia,2021-12-09 04:22:49,4.0925,-75.1545,108227,3684,,,"Tolima, Colombia",8136.224455659242,3.4039564988404
,,Unknown,Colombia,2021-12-09 04:22:49,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-12-09 04:22:49,3.8009,-76.6413,418415,13207,,,"Valle del Cauca, Colombia",9348.205025775902,3.1564355962381847
,,Vaupes,Colombia,2021-12-09 04:22:49,0.8554,-70.812,1796,17,,,"Vaupes, Colombia",4402.284481702086,0.9465478841870824
,,Vichada,Colombia,2021-12-09 04:22:49,4.4234,-69.2878,3031,53,,,"Vichada, Colombia",2811.479667557139,1.7485978225008247
,,,Comoros,2021-12-09 04:22:49,-11.6455,43.3333,4554,151,,,Comoros,523.6920635468235,3.3157663592446203
,,,Congo (Brazzaville),2021-12-09 04:22:49,-0.228,15.8277,19066,359,,,Congo (Brazzaville),345.51797976546965,1.8829329696842547
,,,Congo (Kinshasa),2021-12-09 04:22:49,-4.0383,21.7587,59175,1113,,,Congo (Kinshasa),66.07198788442396,1.8808618504435994
,,,Costa Rica,2021-12-09 04:22:49,9.7489,-83.7534,567706,7324,,,Costa Rica,11144.352089489948,1.290104385016188
,,,Cote d'Ivoire,2021-12-09 04:22:49,7.54,-5.5471,61857,706,,,Cote d'Ivoire,234.4997919689593,1.1413421278109188
,,,Croatia,2021-12-09 04:22:49,45.1,15.2,639778,11383,,,Croatia,15584.317515933186,1.7792109137857195
,,,Cuba,2021-12-09 04:22:49,21.521757,-77.78116700000002,963347,8311,,,Cuba,8505.161647574174,0.8627213247147705
,,,Cyprus,2021-12-09 04:22:49,35.1264,33.4299,138733,605,,,Cyprus,11490.598089552337,0.436089466817556
,,,Czechia,2021-12-09 04:22:49,49.8175,15.472999999999999,2282212,34034,,,Czechia,21311.19465883872,1.4912725022916364
,,Faroe Islands,Denmark,2021-12-09 04:22:49,61.8926,-6.9118,4134,13,,,"Faroe Islands, Denmark",8460.042975544868,0.31446540880503143
,,Greenland,Denmark,2021-12-09 04:22:49,71.7069,-42.6043,1746,0,,,"Greenland, Denmark",3075.4597336715283,0.0
,,,Denmark,2021-12-09 04:22:49,56.2639,9.5018,529210,2972,,,Denmark,9066.141667264841,0.561591806655203
,,,Diamond Princess,2021-12-09 04:22:49,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-12-09 04:22:49,11.8251,42.5903,13509,188,,,Djibouti,1367.3049244839585,1.3916648160485603
,,,Dominica,2021-12-09 04:22:49,15.415,-61.371,6176,42,,,Dominica,8578.850134044533,0.6800518134715026
,,,Dominican Republic,2021-12-09 04:22:49,18.7357,-70.1627,409232,4212,,,Dominican Republic,3772.452263589353,1.029245024826993
,,,Ecuador,2021-12-09 04:22:49,-1.8312,-78.1834,530865,33498,,,Ecuador,3004.7282047445283,6.318120597744687
,,,Egypt,2021-12-09 04:22:49,26.820553000000004,30.802497999999996,365831,20877,,,Egypt,357.4858398304234,5.7067334370242
,,,El Salvador,2021-12-09 04:22:49,13.7942,-88.8965,119803,3790,,,El Salvador,1847.0442096999461,3.1635267898132766
,,,Equatorial Guinea,2021-12-09 04:22:49,1.6508,10.2679,13599,175,,,Equatorial Guinea,969.290477089919,1.2868593278917568
,,,Eritrea,2021-12-09 04:22:49,15.1794,39.7823,7533,62,,,Eritrea,212.41097025259506,0.823045267489712
,,,Estonia,2021-12-09 04:22:49,58.5953,25.0136,226304,1836,,,Estonia,17059.732130001456,0.8112980769230769
,,,Eswatini,2021-12-09 04:22:49,-26.5225,31.4659,49253,1248,,,Eswatini,4245.34807147955,2.5338558057377214
