FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Limburg,Belgium,2021-10-13 04:20:51,50.9739,5.3420000000000005,70486,0,,,"Limburg, Belgium",8064.3168338580945,0.0
,,Luxembourg,Belgium,2021-10-13 04:20:51,50.0547,5.4677,35309,0,,,"Luxembourg, Belgium",12404.879179870572,0.0
,,Namur,Belgium,2021-10-13 04:20:51,50.331,4.8221,65260,0,,,"Namur, Belgium",13201.840894148589,0.0
,,Unknown,Belgium,2021-10-13 04:20:51,,,25036,25713,,,"Unknown, Belgium",,102.70410608723438
,,Walloon Brabant,Belgium,2021-10-13 04:20:51,50.4,4.35,49308,0,,,"Walloon Brabant, Belgium",12217.076851032833,0.0
,,West Flanders,Belgium,2021-10-13 04:20:51,51.0536,3.1458,110691,0,,,"West Flanders, Belgium",9256.679232912635,0.0
,,,Belize,2021-10-13 04:20:51,17.1899,-88.4976,22187,427,,,Belize,5579.936673364838,1.9245504124036599
,,,Benin,2021-10-13 04:20:51,9.3077,2.3158,24335,159,,,Benin,200.73086325901798,0.6533799054859256
,,,Bhutan,2021-10-13 04:20:51,27.5142,90.4336,2613,3,,,Bhutan,338.64170075115464,0.1148105625717566
,,,Bolivia,2021-10-13 04:20:51,-16.2902,-63.5887,504601,18806,,,Bolivia,4322.794023727689,3.7269050200059057
,,,Bosnia and Herzegovina,2021-10-13 04:20:51,43.9159,17.6791,241946,11009,,,Bosnia and Herzegovina,7374.57003823745,4.550188885123126
,,,Botswana,2021-10-13 04:20:51,-22.3285,24.6849,181251,2381,,,Botswana,7707.478870993462,1.313647924701105
,,Acre,Brazil,2021-10-13 04:20:51,-9.0238,-70.812,87944,1841,,,"Acre, Brazil",9971.709933271726,2.0933776039297736
,,Alagoas,Brazil,2021-10-13 04:20:51,-9.5713,-36.782,238963,6247,,,"Alagoas, Brazil",7160.24686600804,2.6142122420625786
,,Amapa,Brazil,2021-10-13 04:20:51,0.902,-52.003,123132,1986,,,"Amapa, Brazil",14559.239285304666,1.6129032258064515
,,Amazonas,Brazil,2021-10-13 04:20:51,-3.4168,-65.8561,426974,13749,,,"Amazonas, Brazil",10301.94250490458,3.220102394993606
,,Bahia,Brazil,2021-10-13 04:20:51,-12.5797,-41.7007,1237873,26933,,,"Bahia, Brazil",8322.91853245572,2.1757482391166136
,,Ceara,Brazil,2021-10-13 04:20:51,-5.4984,-39.3206,941604,24317,,,"Ceara, Brazil",10310.950037877468,2.582508145674827
,,Distrito Federal,Brazil,2021-10-13 04:20:51,-15.7998,-47.8645,507861,10633,,,"Distrito Federal, Brazil",16842.980458121798,2.0936831140804277
,,Espirito Santo,Brazil,2021-10-13 04:20:51,-19.1834,-40.3089,595518,12681,,,"Espirito Santo, Brazil",14818.857078869769,2.1294066678085297
,,Goias,Brazil,2021-10-13 04:20:51,-15.827,-49.8362,880856,23813,,,"Goias, Brazil",12550.749078772602,2.703393063111337
,,Maranhao,Brazil,2021-10-13 04:20:51,-4.9609,-45.2744,358054,10205,,,"Maranhao, Brazil",5060.7044540627285,2.850128751529099
,,Mato Grosso,Brazil,2021-10-13 04:20:51,-12.6819,-56.9211,537240,13604,,,"Mato Grosso, Brazil",15418.144415815796,2.532201623110714
,,Mato Grosso do Sul,Brazil,2021-10-13 04:20:51,-20.7722,-54.7852,374677,9601,,,"Mato Grosso do Sul, Brazil",13482.50764847322,2.5624738107756815
,,Minas Gerais,Brazil,2021-10-13 04:20:51,-18.5122,-44.555,2160419,55012,,,"Minas Gerais, Brazil",10205.679672495233,2.546357905572947
,,Para,Brazil,2021-10-13 04:20:51,-1.9981,-54.9306,593788,16692,,,"Para, Brazil",6902.212228135628,2.8111042998511255
,,Paraiba,Brazil,2021-10-13 04:20:51,-7.24,-36.782,443203,9353,,,"Paraiba, Brazil",11030.089392396008,2.1103196503633774
,,Parana,Brazil,2021-10-13 04:20:51,-25.2521,-52.0215,1530289,39583,,,"Parana, Brazil",13383.721838380186,2.5866355962827936
,,Pernambuco,Brazil,2021-10-13 04:20:51,-8.8137,-36.9541,624559,19855,,,"Pernambuco, Brazil",6535.046145414218,3.179043132834528
,,Piaui,Brazil,2021-10-13 04:20:51,-7.7183,-42.7289,321838,7042,,,"Piaui, Brazil",9832.437530302663,2.188057345621089
,,Rio Grande do Norte,Brazil,2021-10-13 04:20:51,-5.4026,-36.9541,369903,7354,,,"Rio Grande do Norte, Brazil",10548.004150730014,1.9880887692178761
,,Rio Grande do Sul,Brazil,2021-10-13 04:20:51,-30.0346,-51.2177,1449891,35061,,,"Rio Grande do Sul, Brazil",12743.786080260774,2.418181780561435
,,Rio de Janeiro,Brazil,2021-10-13 04:20:51,-22.9068,-43.1729,1301890,67204,,,"Rio de Janeiro, Brazil",7540.656230373886,5.162033658757652
,,Rondonia,Brazil,2021-10-13 04:20:51,-11.5057,-63.5806,266839,6546,,,"Rondonia, Brazil",15014.3622782709,2.4531646423498814
,,Roraima,Brazil,2021-10-13 04:20:51,-2.7376,-62.0751,126280,2006,,,"Roraima, Brazil",20846.505469979085,1.5885334178017105
,,Santa Catarina,Brazil,2021-10-13 04:20:51,-27.2423,-50.2189,1201887,19418,,,"Santa Catarina, Brazil",16774.91364713094,1.6156260946328564
,,Sao Paulo,Brazil,2021-10-13 04:20:51,-23.5505,-46.6333,4384190,150826,,,"Sao Paulo, Brazil",9547.6498217548,3.440224990249054
,,Sergipe,Brazil,2021-10-13 04:20:51,-10.5741,-37.3857,278253,6019,,,"Sergipe, Brazil",12104.819428058345,2.1631393012833646
,,Tocantins,Brazil,2021-10-13 04:20:51,-10.1753,-48.2982,226172,3817,,,"Tocantins, Brazil",14379.610214729035,1.6876536441292467
,,,Brunei,2021-10-13 04:20:51,4.5353,114.7277,9472,64,,,Brunei,2165.1127015221164,0.6756756756756757
,,,Bulgaria,2021-10-13 04:20:51,42.7339,25.4858,527802,21906,,,Bulgaria,7595.972911924899,4.150420043880091
,,,Burkina Faso,2021-10-13 04:20:51,12.2383,-1.5616,14546,200,,,Burkina Faso,69.58717192585776,1.3749484394335212
,,,Burma,2021-10-13 04:20:51,21.9162,95.956,481230,18188,,,Burma,884.4547362189976,3.7794817446958833
,,,Burundi,2021-10-13 04:20:51,-3.3731,29.9189,19334,38,,,Burundi,162.596552741153,0.19654494672597497
,,,Cabo Verde,2021-10-13 04:20:51,16.5388,-23.0418,37920,347,,,Cabo Verde,6820.291085419111,0.915084388185654
,,,Cambodia,2021-10-13 04:20:51,11.55,104.9167,115335,2544,,,Cambodia,689.8450867580307,2.2057484718428926
,,,Cameroon,2021-10-13 04:20:51,3.8480000000000003,11.5021,95399,1517,,,Cameroon,359.3742512957952,1.5901634189037621
,,Alberta,Canada,2021-10-13 04:20:51,53.9333,-116.5765,311633,2863,,,"Alberta, Canada",7061.470434016912,0.9187088658774905
,,British Columbia,Canada,2021-10-13 04:20:51,53.7267,-127.6476,194581,2029,,,"British Columbia, Canada",3807.1641546908313,1.0427534034669366
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-10-13 04:20:51,53.7609,-98.8139,61721,1224,,,"Manitoba, Canada",4480.598061584721,1.9831175774857828
,,New Brunswick,Canada,2021-10-13 04:20:51,46.5653,-66.4619,5367,75,,,"New Brunswick, Canada",688.0830981816504,1.3974287311347122
,,Newfoundland and Labrador,Canada,2021-10-13 04:20:51,53.1355,-57.6604,1869,13,,,"Newfoundland and Labrador, Canada",358.48206151160895,0.6955591225254146
,,Northwest Territories,Canada,2021-10-13 04:20:51,64.8255,-124.8457,1537,7,,,"Northwest Territories,Canada",3422.857651879565,0.4554326610279766
,,Nova Scotia,Canada,2021-10-13 04:20:51,44.681999999999995,-63.7443,7011,98,,,"Nova Scotia, Canada",717.2694041783935,1.3978034517187277
,,Nunavut,Canada,2021-10-13 04:20:51,70.2998,-83.1076,671,4,,,"Nunavut, Canada",1730.2733367715314,0.5961251862891207
,,Ontario,Canada,2021-10-13 04:20:51,51.2538,-85.3232,600851,9844,,,"Ontario, Canada",4084.135845262455,1.638342950248897
,,Prince Edward Island,Canada,2021-10-13 04:20:51,46.5107,-63.4168,309,0,,,"Prince Edward Island, Canada",195.3742460071574,0.0
,,Quebec,Canada,2021-10-13 04:20:51,52.9399,-73.5491,416675,11422,,,"Quebec, Canada",4880.427619981742,2.7412251754964903
,,Repatriated Travellers,Canada,2021-10-13 04:20:51,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-10-13 04:20:51,52.9399,-106.4509,72730,753,,,"Saskatchewan, Canada",6154.869480885462,1.0353361748934415
,,Yukon,Canada,2021-10-13 04:20:51,64.2823,-135.0,824,10,,,"Yukon, Canada",2005.9399191781488,1.2135922330097086
,,,Central African Republic,2021-10-13 04:20:51,6.6111,20.9394,11401,100,,,Central African Republic,236.05708270631854,0.8771160424524165
,,,Chad,2021-10-13 04:20:51,15.4542,18.7322,5061,174,,,Chad,30.811174015313288,3.438055720213397
,,Antofagasta,Chile,2021-10-13 04:20:51,-23.6509,-70.3975,61824,1251,,,"Antofagasta, Chile",10176.220590123352,2.0234860248447206
,,Araucania,Chile,2021-10-13 04:20:51,-38.9489,-72.3311,98534,1514,,,"Araucania, Chile",10293.724352920528,1.5365254632918586
,,Arica y Parinacota,Chile,2021-10-13 04:20:51,-18.594,-69.4785,27517,535,,,"Arica y Parinacota, Chile",12172.001344728134,1.944252643820184
,,Atacama,Chile,2021-10-13 04:20:51,-27.5661,-70.0503,27516,356,,,"Atacama, Chile",9522.952544437676,1.2937927024276785
,,Aysen,Chile,2021-10-13 04:20:51,-45.9864,-73.7669,8387,79,,,"Aysen, Chile",8130.246805870605,0.9419339453916776
,,Biobio,Chile,2021-10-13 04:20:51,-37.4464,-72.1416,151952,2693,,,"Biobio, Chile",9760.503081631932,1.772270190586501
,,Coquimbo,Chile,2021-10-13 04:20:51,-29.959,-71.3389,49108,1029,,,"Coquimbo, Chile",6482.168361083758,2.0953816078846623
,,Los Lagos,Chile,2021-10-13 04:20:51,-41.9198,-72.1416,89255,1408,,,"Los Lagos, Chile",10770.379916689591,1.5775026609153548
,,Los Rios,Chile,2021-10-13 04:20:51,-40.231,-72.3311,49497,696,,,"Los Rios, Chile",12861.809025639426,1.4061458270198193
,,Magallanes,Chile,2021-10-13 04:20:51,-52.368,-70.9863,29256,499,,,"Magallanes, Chile",17567.689286808018,1.7056330325403337
,,Maule,Chile,2021-10-13 04:20:51,-35.5183,-71.6885,102358,1784,,,"Maule, Chile",9795.492607301783,1.7429023622970359
,,Metropolitana,Chile,2021-10-13 04:20:51,-33.4376,-70.6505,697419,19247,,,"Metropolitana, Chile",9805.114941946978,2.759747010047045
,,Nuble,Chile,2021-10-13 04:20:51,-36.7226,-71.7622,36226,646,,,"Nuble, Chile",7537.520104700496,1.7832495997349969
,,OHiggins,Chile,2021-10-13 04:20:51,-34.5755,-71.0022,69124,1554,,,"OHiggins, Chile",7558.211370557266,2.2481337885539032
,,Tarapaca,Chile,2021-10-13 04:20:51,-19.9232,-69.5132,41830,810,,,"Tarapaca, Chile",12654.3602030506,1.9364092756394933
,,Unknown,Chile,2021-10-13 04:20:51,,,49,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-10-13 04:20:51,-33.0472,-71.6127,124140,3473,,,"Valparaiso, Chile",6836.272001462634,2.7976478169808283
,,Anhui,China,2021-10-13 04:20:51,31.8257,117.2264,1008,6,,,"Anhui, China",1.5939278937381405,0.5952380952380952
,,Beijing,China,2021-10-13 04:20:51,40.1824,116.4142,1127,9,,,"Beijing, China",5.232126276694522,0.7985803016858918
,,Chongqing,China,2021-10-13 04:20:51,30.0572,107.874,603,6,,,"Chongqing, China",1.943907156673114,0.9950248756218906
,,Fujian,China,2021-10-13 04:20:51,26.0789,117.9874,1294,1,,,"Fujian, China",3.2834306013702106,0.07727975270479134
,,Gansu,China,2021-10-13 04:20:51,35.7518,104.2861,199,2,,,"Gansu, China",0.7546454304133485,1.0050251256281406
,,Guangdong,China,2021-10-13 04:20:51,23.3417,113.4244,3197,8,,,"Guangdong, China",2.8177331218050408,0.25023459493274947
,,Guangxi,China,2021-10-13 04:20:51,23.8298,108.7881,314,2,,,"Guangxi, China",0.6374340235485181,0.6369426751592356
,,Guizhou,China,2021-10-13 04:20:51,26.8154,106.8748,147,2,,,"Guizhou, China",0.4083333333333333,1.3605442176870748
,,Hainan,China,2021-10-13 04:20:51,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2021-10-13 04:20:51,37.8957,114.9042,1318,7,,,"Hebei, China",1.7443091582848067,0.5311077389984825
,,Heilongjiang,China,2021-10-13 04:20:51,47.861999999999995,127.7615,1711,13,,,"Heilongjiang, China",4.534852902199841,0.7597895967270601
,,Henan,China,2021-10-13 04:20:51,33.882,113.61399999999999,1544,22,,,"Henan, China",1.607496095783446,1.4248704663212435
,,Hong Kong,China,2021-10-13 04:20:51,22.3,114.2,12272,213,,,"Hong Kong, China",163.6924055367302,1.735658409387223
,,Hubei,China,2021-10-13 04:20:51,30.9756,112.2707,68299,4512,,,"Hubei, China",115.42842656751732,6.606246065096122
,,Hunan,China,2021-10-13 04:20:51,27.6104,111.7088,1191,4,,,"Hunan, China",1.7263371503116394,0.33585222502099077
,,Inner Mongolia,China,2021-10-13 04:20:51,44.0935,113.9448,421,1,,,"Inner Mongolia, China",1.6614048934490924,0.2375296912114014
,,Jiangsu,China,2021-10-13 04:20:51,32.9711,119.455,1600,0,,,"Jiangsu, China",1.9873307663644268,0.0
,,Jiangxi,China,2021-10-13 04:20:51,27.614,115.7221,937,1,,,"Jiangxi, China",2.01592082616179,0.10672358591248667
,,Jilin,China,2021-10-13 04:20:51,43.6661,126.1923,577,3,,,"Jilin, China",2.1338757396449703,0.5199306759098787
,,Liaoning,China,2021-10-13 04:20:51,41.2956,122.6085,461,2,,,"Liaoning, China",1.0575820142234458,0.43383947939262474
,,Macau,China,2021-10-13 04:20:51,22.1667,113.55,77,0,,,"Macau, China",11.858157950663905,0.0
,,Ningxia,China,2021-10-13 04:20:51,37.2692,106.1655,77,0,,,"Ningxia, China",1.119186046511628,0.0
,,Qinghai,China,2021-10-13 04:20:51,35.7452,95.9956,18,0,,,"Qinghai, China",0.29850746268656714,0.0
,,Shaanxi,China,2021-10-13 04:20:51,35.1917,108.8701,677,3,,,"Shaanxi, China",1.7520703933747412,0.4431314623338257
,,Shandong,China,2021-10-13 04:20:51,36.3427,118.1498,955,7,,,"Shandong, China",0.9505324972628644,0.7329842931937173
,,Shanghai,China,2021-10-13 04:20:51,31.201999999999998,121.4491,2660,7,,,"Shanghai, China",10.973597359735978,0.2631578947368421
,,Shanxi,China,2021-10-13 04:20:51,37.5777,112.2922,260,0,,,"Shanxi, China",0.6993006993006993,0.0
,,Sichuan,China,2021-10-13 04:20:51,30.6171,102.7103,1214,3,,,"Sichuan, China",1.45546097590217,0.2471169686985173
,,Tianjin,China,2021-10-13 04:20:51,39.3054,117.323,495,3,,,"Tianjin, China",3.173076923076924,0.6060606060606061
,,Tibet,China,2021-10-13 04:20:51,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2021-10-13 04:20:51,,,0,0,,,"Unknown, China",,
,,Xinjiang,China,2021-10-13 04:20:51,41.1129,85.2401,981,3,,,"Xinjiang, China",3.9445114595898674,0.3058103975535168
,,Yunnan,China,2021-10-13 04:20:51,24.974,101.48700000000001,1528,2,,,"Yunnan, China",3.1635610766045548,0.13089005235602094
,,Zhejiang,China,2021-10-13 04:20:51,29.1832,120.0934,1453,1,,,"Zhejiang, China",2.532682586717797,0.06882312456985547
,,Amazonas,Colombia,2021-10-13 04:20:51,-1.4429,-71.5724,6828,255,,,"Amazonas, Colombia",8915.118359033282,3.734622144112478
,,Antioquia,Colombia,2021-10-13 04:20:51,7.1986,-75.3412,750361,16176,,,"Antioquia, Colombia",11711.394636764016,2.1557623597175226
,,Arauca,Colombia,2021-10-13 04:20:51,7.0762,-70.7105,13409,460,,,"Arauca, Colombia",5114.542250566417,3.4305317324185247
,,Atlantico,Colombia,2021-10-13 04:20:51,10.6966,-74.8741,324546,9489,,,"Atlantico, Colombia",12799.993058614873,2.923776598694792
,,Bolivar,Colombia,2021-10-13 04:20:51,8.6704,-74.03,156927,2971,,,"Bolivar, Colombia",7580.6116583176745,1.8932369828009201
,,Boyaca,Colombia,2021-10-13 04:20:51,5.4545,-73.362,105467,2552,,,"Boyaca, Colombia",8663.469626475304,2.4197142234063738
,,Caldas,Colombia,2021-10-13 04:20:51,5.2983,-75.2479,100494,2264,,,"Caldas, Colombia",10066.966857165755,2.252870818158298
,,Capital District,Colombia,2021-10-13 04:20:51,4.711,-74.0721,1451727,27511,,,"Capital District, Colombia",19584.6755361099,1.895053271035119
,,Caqueta,Colombia,2021-10-13 04:20:51,0.8699,-73.8419,22882,937,,,"Caqueta, Colombia",5699.284413769742,4.094921772572327
,,Casanare,Colombia,2021-10-13 04:20:51,5.7589,-71.5724,35573,925,,,"Casanare, Colombia",8459.610372315126,2.600286734320974
,,Cauca,Colombia,2021-10-13 04:20:51,2.705,-76.82600000000002,55952,1542,,,"Cauca, Colombia",3820.58439536548,2.755933657420646
,,Cesar,Colombia,2021-10-13 04:20:51,9.3373,-73.6536,89327,2493,,,"Cesar, Colombia",7440.357695568951,2.7908695019423018
,,Choco,Colombia,2021-10-13 04:20:51,5.2528,-76.82600000000002,16407,398,,,"Choco, Colombia",3067.7266998986597,2.4257938684707745
,,Cordoba,Colombia,2021-10-13 04:20:51,8.0493,-75.574,104005,3738,,,"Cordoba, Colombia",5827.3190634379625,3.594057977981828
,,Cundinamarca,Colombia,2021-10-13 04:20:51,5.026,-74.03,263955,6806,,,"Cundinamarca, Colombia",9042.465725267724,2.578469814930575
,,Guainia,Colombia,2021-10-13 04:20:51,2.5854,-68.5247,2296,29,,,"Guainia, Colombia",4771.999833728229,1.2630662020905923
,,Guaviare,Colombia,2021-10-13 04:20:51,1.0654,-73.2603,5137,95,,,"Guaviare, Colombia",6206.579917116726,1.8493284017909286
,,Huila,Colombia,2021-10-13 04:20:51,2.5359,-75.5277,88303,3142,,,"Huila, Colombia",8024.729504010413,3.5582030055604
,,La Guajira,Colombia,2021-10-13 04:20:51,11.3548,-72.5205,42670,1341,,,"La Guajira, Colombia",4845.7799582084135,3.1427232247480665
,,Magdalena,Colombia,2021-10-13 04:20:51,10.4113,-74.4057,95034,3338,,,"Magdalena, Colombia",7082.860690473458,3.512427131342467
,,Meta,Colombia,2021-10-13 04:20:51,3.272,-73.0877,89228,2257,,,"Meta, Colombia",8581.909395011357,2.5294750526740484
,,Narino,Colombia,2021-10-13 04:20:51,1.2892,-77.3579,89663,3022,,,"Narino, Colombia",5498.800435669989,3.3703980460167515
,,Norte de Santander,Colombia,2021-10-13 04:20:51,7.9463,-72.8988,91112,4277,,,"Norte de Santander, Colombia",6107.975590086136,4.694222495390289
,,Putumayo,Colombia,2021-10-13 04:20:51,0.436,-75.5277,16342,668,,,"Putumayo, Colombia",4693.522353252035,4.087626973442663
,,Quindio,Colombia,2021-10-13 04:20:51,4.461,-75.6674,56400,1741,,,"Quindio, Colombia",10446.301564722617,3.0868794326241136
,,Risaralda,Colombia,2021-10-13 04:20:51,5.3158,-75.9928,87731,2224,,,"Risaralda, Colombia",9299.438944838941,2.535021828088133
,,San Andres y Providencia,Colombia,2021-10-13 04:20:51,12.5567,-81.7185,6902,136,,,"San Andres y Providencia, Colombia",11263.054830287207,1.9704433497536946
,,Santander,Colombia,2021-10-13 04:20:51,6.6437,-73.6536,225615,7295,,,"Santander, Colombia",10326.399635304602,3.2333843051215565
,,Sucre,Colombia,2021-10-13 04:20:51,8.814,-74.7233,59126,1623,,,"Sucre, Colombia",6534.248831038511,2.7449852856611305
,,Tolima,Colombia,2021-10-13 04:20:51,4.0925,-75.1545,107451,3662,,,"Tolima, Colombia",8077.8867933606325,3.4080650715209724
,,Unknown,Colombia,2021-10-13 04:20:51,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-10-13 04:20:51,3.8009,-76.6413,408844,12959,,,"Valle del Cauca, Colombia",9134.37026769672,3.169668626664449
,,Vaupes,Colombia,2021-10-13 04:20:51,0.8554,-70.812,1750,17,,,"Vaupes, Colombia",4289.531092972523,0.9714285714285714
,,Vichada,Colombia,2021-10-13 04:20:51,4.4234,-69.2878,2936,53,,,"Vichada, Colombia",2723.3600474918367,1.8051771117166213
,,,Comoros,2021-10-13 04:20:51,-11.6455,43.3333,4169,147,,,Comoros,479.418579913638,3.5260254257615737
,,,Congo (Brazzaville),2021-10-13 04:20:51,-0.228,15.8277,15255,219,,,Congo (Brazzaville),276.45425266559533,1.4355948869223205
,,,Congo (Kinshasa),2021-10-13 04:20:51,-4.0383,21.7587,57247,1087,,,Congo (Kinshasa),63.91927486978654,1.8987894562160463
,,,Costa Rica,2021-10-13 04:20:51,9.7489,-83.7534,547914,6718,,,Costa Rica,10755.825252438402,1.2261048266698789
,,,Cote d'Ivoire,2021-10-13 04:20:51,7.54,-5.5471,60878,672,,,Cote d'Ivoire,230.78840447299908,1.1038470383389731
,,,Croatia,2021-10-13 04:20:51,45.1,15.2,419035,8802,,,Croatia,10207.250781191386,2.1005405276408893
,,,Cuba,2021-10-13 04:20:51,21.521757,-77.78116700000002,923966,7928,,,Cuba,8157.476160576116,0.8580402309175879
,,,Cyprus,2021-10-13 04:20:51,35.1264,33.4299,121534,560,,,Cyprus,10066.086282396069,0.46077640824789773
,,,Czechia,2021-10-13 04:20:51,49.8175,15.472999999999999,1704003,30512,,,Czechia,15911.904604938172,1.790607176161075
,,Faroe Islands,Denmark,2021-10-13 04:20:51,61.8926,-6.9118,1311,2,,,"Faroe Islands, Denmark",2682.901872505884,0.15255530129672007
,,Greenland,Denmark,2021-10-13 04:20:51,71.7069,-42.6043,630,0,,,"Greenland, Denmark",1109.701965757768,0.0
,,,Denmark,2021-10-13 04:20:51,56.2639,9.5018,365051,2674,,,Denmark,6302.455214363173,0.7325003903564159
,,,Diamond Princess,2021-10-13 04:20:51,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-10-13 04:20:51,11.8251,42.5903,13320,178,,,Djibouti,1348.1754085518046,1.3363363363363363
,,,Dominica,2021-10-13 04:20:51,15.415,-61.371,4086,27,,,Dominica,5675.7094636829615,0.6607929515418502
,,,Dominican Republic,2021-10-13 04:20:51,18.7357,-70.1627,366711,4072,,,Dominican Republic,3380.4779245834034,1.1104111957372427
,,,Ecuador,2021-10-13 04:20:51,-1.8312,-78.1834,512071,32848,,,Ecuador,2902.3933489995497,6.4147354566066035
,,,Egypt,2021-10-13 04:20:51,26.820553000000004,30.802497999999996,314116,17765,,,Egypt,306.95053744535943,5.6555539991595465
,,,El Salvador,2021-10-13 04:20:51,13.7942,-88.8965,107664,3405,,,El Salvador,1659.893056043129,3.1626170307623718
,,,Equatorial Guinea,2021-10-13 04:20:51,1.6508,10.2679,12786,155,,,Equatorial Guinea,911.3426016671596,1.212263413108087
,,,Eritrea,2021-10-13 04:20:51,15.1794,39.7823,6758,43,,,Eritrea,190.55798977393303,0.6362829239419947
,,,Estonia,2021-10-13 04:20:51,58.5953,25.0136,166601,1402,,,Estonia,12559.072895708303,0.8415315634359938
,,,Eswatini,2021-10-13 04:20:51,-26.5225,31.4659,46313,1230,,,Eswatini,3991.935622894694,2.655841772288558
