FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Barbados,2022-10-12 04:22:51,13.1939,-59.5432,102580,560,,,Barbados,35696.016647469645,0.545915383115617
,,,Belarus,2022-10-12 04:22:51,53.7098,27.9534,994037,7118,,,Belarus,10519.665910386577,0.7160699249625517
,,Antwerp,Belgium,2022-10-12 04:22:51,51.2195,4.4024,737835,0,,,"Antwerp, Belgium",39711.54788033925,0.0
,,Brussels,Belgium,2022-10-12 04:22:51,50.8503,4.3517,492430,0,,,"Brussels, Belgium",40745.79120957319,0.0
,,East Flanders,Belgium,2022-10-12 04:22:51,51.0362,3.7373,619353,0,,,"East Flanders, Belgium",40879.65920911592,0.0
,,Flemish Brabant,Belgium,2022-10-12 04:22:51,50.9167,4.5833,447649,0,,,"Flemish Brabant, Belgium",39055.903330643225,0.0
,,Hainaut,Belgium,2022-10-12 04:22:51,50.5257,4.0621,502474,0,,,"Hainaut, Belgium",37379.75556466437,0.0
,,Liege,Belgium,2022-10-12 04:22:51,50.4496,5.8492,408313,0,,,"Liege, Belgium",36884.90973737841,0.0
,,Limburg,Belgium,2022-10-12 04:22:51,50.9739,5.342,337817,0,,,"Limburg, Belgium",38649.70802518855,0.0
,,Luxembourg,Belgium,2022-10-12 04:22:51,50.0547,5.4677,119270,0,,,"Luxembourg, Belgium",41902.34613790148,0.0
,,Namur,Belgium,2022-10-12 04:22:51,50.331,4.8221,196778,0,,,"Namur, Belgium",39807.41415060942,0.0
,,Unknown,Belgium,2022-10-12 04:22:51,,,61544,32746,,,"Unknown, Belgium",,53.207461328480434
,,Walloon Brabant,Belgium,2022-10-12 04:22:51,50.4,4.35,168277,0,,,"Walloon Brabant, Belgium",41694.10726983962,0.0
,,West Flanders,Belgium,2022-10-12 04:22:51,51.0536,3.1458,483779,0,,,"West Flanders, Belgium",40456.64979645357,0.0
,,,Belize,2022-10-12 04:22:51,17.1899,-88.4976,68909,686,,,Belize,17330.322090634047,0.9955158252187668
,,,Benin,2022-10-12 04:22:51,9.3077,2.3158,27782,163,,,Benin,229.16395492344512,0.5867108199553668
,,,Bhutan,2022-10-12 04:22:51,27.5142,90.4336,62200,21,,,Bhutan,8061.046225304946,0.03376205787781351
,,,Bolivia,2022-10-12 04:22:51,-16.2902,-63.5887,1108768,22237,,,Bolivia,9498.545750207591,2.0055593235013998
,,,Bosnia and Herzegovina,2022-10-12 04:22:51,43.9159,17.6791,399227,16155,,,Bosnia and Herzegovina,12168.531294815464,4.046569996518271
,,,Botswana,2022-10-12 04:22:51,-22.3285,24.6849,326344,2790,,,Botswana,13877.382660925956,0.854926090260584
,,Acre,Brazil,2022-10-12 04:22:51,-9.0238,-70.812,149756,2029,,,"Acre, Brazil",16980.3897112599,1.3548705894922408
,,Alagoas,Brazil,2022-10-12 04:22:51,-9.5713,-36.782,321276,7127,,,"Alagoas, Brazil",9626.65965912547,2.218341861825969
,,Amapa,Brazil,2022-10-12 04:22:51,0.902,-52.003,178311,2164,,,"Amapa, Brazil",21083.65425886009,1.2136099287200453
,,Amazonas,Brazil,2022-10-12 04:22:51,-3.4168,-65.8561,616644,14339,,,"Amazonas, Brazil",14878.261987836211,2.325328714785192
,,Bahia,Brazil,2022-10-12 04:22:51,-12.5797,-41.7007,1700009,30722,,,"Bahia, Brazil",11430.1195772438,1.8071669032340416
,,Ceara,Brazil,2022-10-12 04:22:51,-5.4984,-39.3206,1385261,27729,,,"Ceara, Brazil",15169.176172170231,2.0017166440114895
,,Distrito Federal,Brazil,2022-10-12 04:22:51,-15.7998,-47.8645,839623,11831,,,"Distrito Federal, Brazil",27845.71719661404,1.4090847916267182
,,Espirito Santo,Brazil,2022-10-12 04:22:51,-19.1834,-40.3089,1215881,14823,,,"Espirito Santo, Brazil",30255.956602341583,1.2191160154653293
,,Goias,Brazil,2022-10-12 04:22:51,-15.827,-49.8362,1712444,27547,,,"Goias, Brazil",24399.51019854513,1.6086365451950546
,,Maranhao,Brazil,2022-10-12 04:22:51,-4.9609,-45.2744,472985,10993,,,"Maranhao, Brazil",6685.12932743346,2.3241751852595747
,,Mato Grosso,Brazil,2022-10-12 04:22:51,-12.6819,-56.9211,831444,14950,,,"Mato Grosso, Brazil",23861.446775488697,1.7980765992658556
,,Mato Grosso do Sul,Brazil,2022-10-12 04:22:51,-20.7722,-54.7852,581493,10838,,,"Mato Grosso do Sul, Brazil",20924.646615708032,1.8638229522969323
,,Minas Gerais,Brazil,2022-10-12 04:22:51,-18.5122,-44.555,3881768,63820,,,"Minas Gerais, Brazil",18337.2210533894,1.6440961953419164
,,Para,Brazil,2022-10-12 04:22:51,-1.9981,-54.9306,841501,18870,,,"Para, Brazil",9781.636698936923,2.2424215776333005
,,Paraiba,Brazil,2022-10-12 04:22:51,-7.24,-36.782,653458,10404,,,"Paraiba, Brazil",16262.751276900904,1.5921451722987552
,,Parana,Brazil,2022-10-12 04:22:51,-25.2521,-52.0215,2750357,45371,,,"Parana, Brazil",24054.28846723842,1.6496403921381841
,,Pernambuco,Brazil,2022-10-12 04:22:51,-8.8137,-36.9541,1060791,22331,,,"Pernambuco, Brazil",11099.54085305006,2.1051272116750614
,,Piaui,Brazil,2022-10-12 04:22:51,-7.7183,-42.7289,403697,7956,,,"Piaui, Brazil",12333.302884279032,1.9707850194576626
,,Rio Grande do Norte,Brazil,2022-10-12 04:22:51,-5.4026,-36.9541,557281,8470,,,"Rio Grande do Norte, Brazil",15891.199317450715,1.5198795580685507
,,Rio Grande do Sul,Brazil,2022-10-12 04:22:51,-30.0346,-51.2177,2738621,41141,,,"Rio Grande do Sul, Brazil",24071.05098170127,1.502252410976181
,,Rio de Janeiro,Brazil,2022-10-12 04:22:51,-22.9068,-43.1729,2524123,75765,,,"Rio de Janeiro, Brazil",14619.93242607288,3.001636608041684
,,Rondonia,Brazil,2022-10-12 04:22:51,-11.5057,-63.5806,457118,7361,,,"Rondonia, Brazil",25720.88508770696,1.6103063104056283
,,Roraima,Brazil,2022-10-12 04:22:51,-2.7376,-62.0751,175177,2173,,,"Roraima, Brazil",28918.500860900585,1.2404596493831952
,,Santa Catarina,Brazil,2022-10-12 04:22:51,-27.2423,-50.2189,1879329,22413,,,"Santa Catarina, Brazil",26230.071287524486,1.1926065100895054
,,Sao Paulo,Brazil,2022-10-12 04:22:51,-23.5505,-46.6333,6115707,175152,,,"Sao Paulo, Brazil",13318.453089043722,2.863969774876396
,,Sergipe,Brazil,2022-10-12 04:22:51,-10.5741,-37.3857,342904,6439,,,"Sergipe, Brazil",14917.32704107024,1.8777850360450739
,,Tocantins,Brazil,2022-10-12 04:22:51,-10.1753,-48.2982,344580,4205,,,"Tocantins, Brazil",21907.77853930341,1.220326194207441
,,,Brunei,2022-10-12 04:22:51,4.5353,114.7277,231833,225,,,Brunei,52992.45913555498,0.09705261977371643
,,,Bulgaria,2022-10-12 04:22:51,42.7339,25.4858,1267150,37764,,,Bulgaria,18236.454343381865,2.9802312275579057
,,,Burkina Faso,2022-10-12 04:22:51,12.2383,-1.5616,21631,387,,,Burkina Faso,103.48137741841256,1.7890989783181546
,,,Burma,2022-10-12 04:22:51,21.9162,95.956,626982,19467,,,Burma,1152.33297887509,3.1048738241289224
,,,Burundi,2022-10-12 04:22:51,-3.3731,29.9189,50289,38,,,Burundi,422.92428058342006,0.07556324444709579
,,,Cabo Verde,2022-10-12 04:22:51,16.5388,-23.0418,62390,410,,,Cabo Verde,11221.465211479384,0.6571565956082706
,,,Cambodia,2022-10-12 04:22:51,11.55,104.9167,137937,3056,,,Cambodia,825.032832463194,2.215504179444239
,,,Cameroon,2022-10-12 04:22:51,3.848,11.5021,121652,1935,,,Cameroon,458.2710135183394,1.5906027027915695
,,Alberta,Canada,2022-10-12 04:22:51,53.9333,-116.5765,607289,4905,,,"Alberta, Canada",13760.908884500988,0.8076879377034657
,,British Columbia,Canada,2022-10-12 04:22:51,53.7267,-127.6476,385599,4321,,,"British Columbia, Canada",7544.614792218304,1.1205941924123248
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-10-12 04:22:51,53.7609,-98.8139,150213,2177,,,"Manitoba, Canada",10904.620414847876,1.4492753623188406
,,New Brunswick,Canada,2022-10-12 04:22:51,46.5653,-66.4619,78056,490,,,"New Brunswick, Canada",10007.269296006503,0.6277544327149739
,,Newfoundland and Labrador,Canada,2022-10-12 04:22:51,53.1355,-57.6604,51955,243,,,"Newfoundland and Labrador, Canada",9965.187536562677,0.46771244346068713
,,Northwest Territories,Canada,2022-10-12 04:22:51,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614
,,Nova Scotia,Canada,2022-10-12 04:22:51,44.682,-63.7443,126598,544,,,"Nova Scotia, Canada",12951.771791495688,0.42970663043649976
,,Nunavut,Canada,2022-10-12 04:22:51,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-10-12 04:22:51,51.2538,-85.3232,1480253,14508,,,"Ontario, Canada",10061.653117590358,0.9801027256827043
,,Prince Edward Island,Canada,2022-10-12 04:22:51,46.5107,-63.4168,52366,61,,,"Prince Edward Island, Canada",33109.92804663691,0.11648779742581064
,,Quebec,Canada,2022-10-12 04:22:51,52.9399,-73.5491,1210085,16845,,,"Quebec, Canada",14173.473946182532,1.3920509716259601
,,Repatriated Travellers,Canada,2022-10-12 04:22:51,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-10-12 04:22:51,52.9399,-106.4509,143747,1507,,,"Saskatchewan, Canada",12164.7741409163,1.0483697051068892
,,Yukon,Canada,2022-10-12 04:22:51,64.2823,-135.0,4927,31,,,"Yukon, Canada",11994.254832270315,0.6291861173127664
,,,Central African Republic,2022-10-12 04:22:51,6.6111,20.9394,14957,113,,,Central African Republic,309.68386861138555,0.7554990974125827
,,,Chad,2022-10-12 04:22:51,15.4542,18.7322,7605,193,,,Chad,46.29894850552412,2.5378040762656147
,,Antofagasta,Chile,2022-10-12 04:22:51,-23.6509,-70.3975,166242,1890,,,"Antofagasta, Chile",27363.406821675824,1.1368968130797272
,,Araucania,Chile,2022-10-12 04:22:51,-38.9489,-72.3311,267491,2737,,,"Araucania, Chile",27944.451873333725,1.0232119959176196
,,Arica y Parinacota,Chile,2022-10-12 04:22:51,-18.594,-69.4785,72687,863,,,"Arica y Parinacota, Chile",32152.715112267106,1.1872824576609298
,,Atacama,Chile,2022-10-12 04:22:51,-27.5661,-70.0503,102004,681,,,"Atacama, Chile",35302.34232238773,0.6676208776126427
,,Aysen,Chile,2022-10-12 04:22:51,-45.9864,-73.7669,31776,201,,,"Aysen, Chile",30803.23387425115,0.6325528700906344
,,Biobio,Chile,2022-10-12 04:22:51,-37.4464,-72.1416,457439,4565,,,"Biobio, Chile",29383.191857682883,0.9979472672859113
,,Coquimbo,Chile,2022-10-12 04:22:51,-29.959,-71.3389,188100,1841,,,"Coquimbo, Chile",24828.86431375448,0.9787347155768208
,,Los Lagos,Chile,2022-10-12 04:22:51,-41.9198,-72.1416,226475,2443,,,"Los Lagos, Chile",27328.68513396757,1.078706258968981
,,Los Rios,Chile,2022-10-12 04:22:51,-40.231,-72.3311,132096,1322,,,"Los Rios, Chile",34325.18183022942,1.0007873062015504
,,Magallanes,Chile,2022-10-12 04:22:51,-52.368,-70.9863,62399,749,,,"Magallanes, Chile",37469.45049930044,1.2003397490344396
,,Maule,Chile,2022-10-12 04:22:51,-35.5183,-71.6885,312897,3145,,,"Maule, Chile",29943.72936504139,1.0051230916244003
,,Metropolitana,Chile,2022-10-12 04:22:51,-33.4376,-70.6505,1765920,29750,,,"Metropolitana, Chile",24827.325579433607,1.6846742774304613
,,Nuble,Chile,2022-10-12 04:22:51,-36.7226,-71.7622,135851,1202,,,"Nuble, Chile",28266.428635335586,0.8847928981015966
,,OHiggins,Chile,2022-10-12 04:22:51,-34.5755,-71.0022,199252,2693,,,"OHiggins, Chile",21786.77061521724,1.3515548150081305
,,Tarapaca,Chile,2022-10-12 04:22:51,-19.9232,-69.5132,103052,1145,,,"Tarapaca, Chile",31175.1644189522,1.111089547024803
,,Unknown,Chile,2022-10-12 04:22:51,,,42,2,,,"Unknown, Chile",,4.761904761904762
,,Valparaiso,Chile,2022-10-12 04:22:51,-33.0472,-71.6127,433119,6116,,,"Valparaiso, Chile",23851.452336084218,1.4120830533871753
,,Anhui,China,2022-10-12 04:22:51,31.8257,117.2264,1511,6,,,"Anhui, China",2.3893105629348512,0.3970880211780278
,,Beijing,China,2022-10-12 04:22:51,40.1824,116.4142,4350,9,,,"Beijing, China",20.1949860724234,0.20689655172413793
,,Chongqing,China,2022-10-12 04:22:51,30.0572,107.874,1194,6,,,"Chongqing, China",3.849129593810445,0.5025125628140703
,,Fujian,China,2022-10-12 04:22:51,26.0789,117.9874,4532,1,,,"Fujian, China",11.499619385942657,0.02206531332744925
,,Gansu,China,2022-10-12 04:22:51,35.7518,104.2861,1351,2,,,"Gansu, China",5.123246113007205,0.14803849000740193
,,Guangdong,China,2022-10-12 04:22:51,23.3417,113.4244,10638,8,,,"Guangdong, China",9.375991538868323,0.07520210565895845
,,Guangxi,China,2022-10-12 04:22:51,23.8298,108.7881,2335,2,,,"Guangxi, China",4.740154283394235,0.08565310492505353
,,Guizhou,China,2022-10-12 04:22:51,26.8154,106.8748,935,2,,,"Guizhou, China",2.5972222222222223,0.21390374331550802
,,Hainan,China,2022-10-12 04:22:51,19.1959,109.7453,8979,6,,,"Hainan, China",96.13490364025697,0.06682258603407952
,,Hebei,China,2022-10-12 04:22:51,37.8957,114.9042,2033,7,,,"Hebei, China",2.6905770248808896,0.3443187407771766
,,Heilongjiang,China,2022-10-12 04:22:51,47.862,127.7615,3410,13,,,"Heilongjiang, China",9.037900874635568,0.3812316715542522
,,Henan,China,2022-10-12 04:22:51,33.882,113.614,3385,22,,,"Henan, China",3.524206142634045,0.6499261447562777
,,Hong Kong,China,2022-10-12 04:22:51,22.3,114.2,1811344,10237,,,"Hong Kong, China",24160.956373412897,0.5651604554408218
,,Hubei,China,2022-10-12 04:22:51,30.9756,112.2707,68430,4512,,,"Hubei, China",115.64982254520872,6.593599298553266
,,Hunan,China,2022-10-12 04:22:51,27.6104,111.7088,1516,4,,,"Hunan, China",2.197419915929845,0.2638522427440633
,,Inner Mongolia,China,2022-10-12 04:22:51,44.0935,113.9448,3947,1,,,"Inner Mongolia, China",15.576164167324388,0.02533569799847986
,,Jiangsu,China,2022-10-12 04:22:51,32.9711,119.455,2508,0,,,"Jiangsu, China",3.1151409762762388,0.0
,,Jiangxi,China,2022-10-12 04:22:51,27.614,115.7221,1495,1,,,"Jiangxi, China",3.2164371772805507,0.06688963210702341
,,Jilin,China,2022-10-12 04:22:51,43.6661,126.1923,40329,5,,,"Jilin, China",149.1457100591716,0.012398026234223512
,,Liaoning,China,2022-10-12 04:22:51,41.2956,122.6085,1952,2,,,"Liaoning, China",4.478091305345263,0.10245901639344263
,,Macau,China,2022-10-12 04:22:51,22.1667,113.55,793,6,,,"Macau, China",122.12362668670748,0.7566204287515763
,,Ningxia,China,2022-10-12 04:22:51,37.2692,106.1655,199,0,,,"Ningxia, China",2.8924418604651163,0.0
,,Qinghai,China,2022-10-12 04:22:51,35.7452,95.9956,239,0,,,"Qinghai, China",3.96351575456053,0.0
,,Shaanxi,China,2022-10-12 04:22:51,35.1917,108.8701,3833,3,,,"Shaanxi, China",9.91977225672878,0.07826767545003914
,,Shandong,China,2022-10-12 04:22:51,36.3427,118.1498,3141,7,,,"Shandong, China",3.126306360107495,0.22285896211397643
,,Shanghai,China,2022-10-12 04:22:51,31.202,121.4491,64212,595,,,"Shanghai, China",264.9009900990099,0.9266180776178907
,,Shanxi,China,2022-10-12 04:22:51,37.5777,112.2922,690,0,,,"Shanxi, China",1.8558364712210864,0.0
,,Sichuan,China,2022-10-12 04:22:51,30.6171,102.7103,6018,3,,,"Sichuan, China",7.214962234744036,0.049850448654037885
,,Tianjin,China,2022-10-12 04:22:51,39.3054,117.323,2408,3,,,"Tianjin, China",15.435897435897436,0.12458471760797342
,,Tibet,China,2022-10-12 04:22:51,31.6927,88.0924,1438,0,,,"Tibet, China",41.80232558139535,0.0
,,Unknown,China,2022-10-12 04:22:51,,,753387,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-10-12 04:22:51,41.1129,85.2401,1443,3,,,"Xinjiang, China",5.8021712907117005,0.2079002079002079
,,Yunnan,China,2022-10-12 04:22:51,24.974,101.487,2576,2,,,"Yunnan, China",5.333333333333333,0.07763975155279502
,,Zhejiang,China,2022-10-12 04:22:51,29.1832,120.0934,3458,1,,,"Zhejiang, China",6.02754052640753,0.02891844997108155
,,Amazonas,Colombia,2022-10-12 04:22:51,-1.4429,-71.5724,7814,265,,,"Amazonas, Colombia",10202.509498753085,3.3913488610186846
,,Antioquia,Colombia,2022-10-12 04:22:51,7.1986,-75.3412,943576,18505,,,"Antioquia, Colombia",14727.032596016108,1.9611562820588908
,,Arauca,Colombia,2022-10-12 04:22:51,7.0762,-70.7105,16985,555,,,"Arauca, Colombia",6478.521897671012,3.267589049161024
,,Atlantico,Colombia,2022-10-12 04:22:51,10.6966,-74.8741,415898,10204,,,"Atlantico, Colombia",16402.887458455218,2.4534861913257577
,,Bolivar,Colombia,2022-10-12 04:22:51,8.6704,-74.03,202854,3266,,,"Bolivar, Colombia",9799.189415055238,1.6100249440484289
,,Boyaca,Colombia,2022-10-12 04:22:51,5.4545,-73.362,129304,2869,,,"Boyaca, Colombia",10621.533527850064,2.2188022025614056
,,Caldas,Colombia,2022-10-12 04:22:51,5.2983,-75.2479,119323,2563,,,"Caldas, Colombia",11953.158261165734,2.147951358916554
,,Capital District,Colombia,2022-10-12 04:22:51,4.711,-74.0721,1853689,29827,,,"Capital District, Colombia",25007.38610624176,1.6090617142357753
,,Caqueta,Colombia,2022-10-12 04:22:51,0.8699,-73.8419,25589,1040,,,"Caqueta, Colombia",6373.524554844591,4.064246355856032
,,Casanare,Colombia,2022-10-12 04:22:51,5.7589,-71.5724,42831,1025,,,"Casanare, Colombia",10185.634381599224,2.3931264738156943
,,Cauca,Colombia,2022-10-12 04:22:51,2.705,-76.826,76156,1845,,,"Cauca, Colombia",5200.179175247595,2.4226587530857713
,,Cesar,Colombia,2022-10-12 04:22:51,9.3373,-73.6536,108839,2682,,,"Cesar, Colombia",9065.580297424398,2.4641902259300434
,,Choco,Colombia,2022-10-12 04:22:51,5.2528,-76.826,18831,429,,,"Choco, Colombia",3520.958218186849,2.278158355902501
,,Cordoba,Colombia,2022-10-12 04:22:51,8.0493,-75.574,121963,3951,,,"Cordoba, Colombia",6833.491802644915,3.2395070636176544
,,Cundinamarca,Colombia,2022-10-12 04:22:51,5.026,-74.03,327723,7362,,,"Cundinamarca, Colombia",11227.004583667343,2.2464093151838593
,,Guainia,Colombia,2022-10-12 04:22:51,2.5854,-68.5247,2792,37,,,"Guainia, Colombia",5802.884815230495,1.325214899713467
,,Guaviare,Colombia,2022-10-12 04:22:51,1.0654,-73.2603,5658,105,,,"Guaviare, Colombia",6836.057849142774,1.855779427359491
,,Huila,Colombia,2022-10-12 04:22:51,2.5359,-75.5277,103011,3580,,,"Huila, Colombia",9361.35138033381,3.4753570007086623
,,La Guajira,Colombia,2022-10-12 04:22:51,11.3548,-72.5205,57890,1543,,,"La Guajira, Colombia",6574.225492868175,2.665399896355156
,,Magdalena,Colombia,2022-10-12 04:22:51,10.4113,-74.4057,117408,3643,,,"Magdalena, Colombia",8750.389417967335,3.102855001362769
,,Meta,Colombia,2022-10-12 04:22:51,3.272,-73.0877,107397,2593,,,"Meta, Colombia",10329.39574232343,2.414406361443988
,,Narino,Colombia,2022-10-12 04:22:51,1.2892,-77.3579,107673,3385,,,"Narino, Colombia",6603.307265091452,3.1437779201842617
,,Norte de Santander,Colombia,2022-10-12 04:22:51,7.9463,-72.8988,124357,5176,,,"Norte de Santander, Colombia",8336.657305912962,4.162210410350845
,,Putumayo,Colombia,2022-10-12 04:22:51,0.436,-75.5277,21767,788,,,"Putumayo, Colombia",6251.615534404421,3.620158956218128
,,Quindio,Colombia,2022-10-12 04:22:51,4.461,-75.6674,72695,2076,,,"Quindio, Colombia",13464.430713608344,2.8557672467157302
,,Risaralda,Colombia,2022-10-12 04:22:51,5.3158,-75.9928,109470,2497,,,"Risaralda, Colombia",11603.761284967895,2.2809902256325936
,,San Andres y Providencia,Colombia,2022-10-12 04:22:51,12.5567,-81.7185,10333,156,,,"San Andres y Providencia, Colombia",16861.945169712795,1.5097261201974257
,,Santander,Colombia,2022-10-12 04:22:51,6.6437,-73.6536,293357,8303,,,"Santander, Colombia",13426.95130117258,2.83033982485504
,,Sucre,Colombia,2022-10-12 04:22:51,8.814,-74.7233,66914,1741,,,"Sucre, Colombia",7394.931608431331,2.601847147084317
,,Tolima,Colombia,2022-10-12 04:22:51,4.0925,-75.1545,126880,4077,,,"Tolima, Colombia",9538.508495422073,3.2132723833543504
,,Unknown,Colombia,2022-10-12 04:22:51,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-10-12 04:22:51,3.8009,-76.6413,563691,15333,,,"Valle del Cauca, Colombia",12593.953465302737,2.7201072928253245
,,Vaupes,Colombia,2022-10-12 04:22:51,0.8554,-70.812,1951,22,,,"Vaupes, Colombia",4782.214378508224,1.1276268580215274
,,Vichada,Colombia,2022-10-12 04:22:51,4.4234,-69.2878,3468,64,,,"Vichada, Colombia",3216.8299198575246,1.845444059976932
,,,Comoros,2022-10-12 04:22:51,-11.6455,43.3333,8473,161,,,Comoros,974.3616281142372,1.900153428537708
,,,Congo (Brazzaville),2022-10-12 04:22:51,-0.228,15.8277,24837,386,,,Congo (Brazzaville),450.1012306427656,1.5541329468132221
,,,Congo (Kinshasa),2022-10-12 04:22:51,-4.0383,21.7587,92934,1443,,,Congo (Kinshasa),103.76568013605504,1.5527148298792692
,,,Costa Rica,2022-10-12 04:22:51,9.7489,-83.7534,1127500,8974,,,Costa Rica,22133.387670554683,0.795920177383592
,,,Cote d'Ivoire,2022-10-12 04:22:51,7.54,-5.5471,87455,826,,,Cote d'Ivoire,331.54177064269743,0.9444857355211251
,,,Croatia,2022-10-12 04:22:51,45.1,15.2,1238556,16986,,,Croatia,30169.91826112205,1.3714357687500605
,,,Cuba,2022-10-12 04:22:51,21.521757,-77.781167,1111238,8530,,,Cuba,9810.856128608932,0.7676123386709238
,,,Cyprus,2022-10-12 04:22:51,35.1264,33.4299,590783,1187,,,Cyprus,48931.76108885413,0.20091979627037337
,,,Czechia,2022-10-12 04:22:51,49.8175,15.473,4134041,41311,,,Czechia,38603.49190987528,0.9992885895422905
,,Faroe Islands,Denmark,2022-10-12 04:22:51,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-10-12 04:22:51,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-10-12 04:22:51,56.2639,9.5018,3313544,7151,,,Denmark,57206.97289097084,0.21581122809897801
,,,Diamond Princess,2022-10-12 04:22:51,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-10-12 04:22:51,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-10-12 04:22:51,15.415,-61.371,15760,74,,,Dominica,21891.625342056646,0.46954314720812185
,,,Dominican Republic,2022-10-12 04:22:51,18.7357,-70.1627,646209,4384,,,Dominican Republic,5956.994088443261,0.6784182826299231
,,,Ecuador,2022-10-12 04:22:51,-1.8312,-78.1834,1006070,35900,,,Ecuador,5702.355487086707,3.568340175136919
,,,Egypt,2022-10-12 04:22:51,26.820553,30.802498,515645,24797,,,Egypt,503.8823551841115,4.808928623374609
,,,El Salvador,2022-10-12 04:22:51,13.7942,-88.8965,201785,4230,,,El Salvador,3110.9890057369485,2.0962906063384295
,,,Equatorial Guinea,2022-10-12 04:22:51,1.6508,10.2679,17046,183,,,Equatorial Guinea,1214.980915690474,1.0735656458993312
,,,Eritrea,2022-10-12 04:22:51,15.1794,39.7823,10180,103,,,Eritrea,287.0494726100382,1.0117878192534382
,,,Estonia,2022-10-12 04:22:51,58.5953,25.0136,604552,2713,,,Estonia,45573.631834420245,0.44876205851605816
