FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Parana,Brazil,2021-11-30 04:22:53,-25.2521,-52.0215,1578558,40785,,,"Parana, Brazil",13805.876653200638,2.583687137248045
,,Pernambuco,Brazil,2021-11-30 04:22:53,-8.8137,-36.9541,639507,20235,,,"Pernambuco, Brazil",6691.453898375349,3.1641561390258435
,,Piaui,Brazil,2021-11-30 04:22:53,-7.7183,-42.7289,331541,7188,,,"Piaui, Brazil",10123.679170433337,2.168264573544456
,,Rio Grande do Norte,Brazil,2021-11-30 04:22:53,-5.4026,-36.9541,381703,7496,,,"Rio Grande do Norte, Brazil",10876.07607162319,1.964300696367145
,,Rio Grande do Sul,Brazil,2021-11-30 04:22:53,-30.0346,-51.2177,1490272,36083,,,"Rio Grande do Sul, Brazil",13098.714020159021,2.4212358549311803
,,Rio de Janeiro,Brazil,2021-11-30 04:22:53,-22.9068,-43.1729,1342801,69027,,,"Rio de Janeiro, Brazil",7777.616178634357,5.140523428266735
,,Rondonia,Brazil,2021-11-30 04:22:53,-11.5057,-63.5806,277086,6639,,,"Rondonia, Brazil",15590.935306446849,2.3960070158723283
,,Roraima,Brazil,2021-11-30 04:22:53,-2.7376,-62.0751,128397,2050,,,"Roraima, Brazil",21191.195867677186,1.5969712077776392
,,Santa Catarina,Brazil,2021-11-30 04:22:53,-27.2423,-50.2189,1232208,19983,,,"Santa Catarina, Brazil",17198.10830411172,1.6217229558645943
,,Sao Paulo,Brazil,2021-11-30 04:22:53,-23.5505,-46.6333,4438012,154006,,,"Sao Paulo, Brazil",9664.860437331792,3.470157358745312
,,Sergipe,Brazil,2021-11-30 04:22:53,-10.5741,-37.3857,278213,6043,,,"Sergipe, Brazil",12103.079311052876,2.172076790085294
,,Tocantins,Brazil,2021-11-30 04:22:53,-10.1753,-48.2982,232575,3918,,,"Tocantins, Brazil",14776.338225888283,1.6853690859336006
,,,Brunei,2021-11-30 04:22:53,4.5353,114.7277,15058,97,,,Brunei,3441.962316250003,0.644175853366981
,,,Bulgaria,2021-11-30 04:22:53,42.7339,25.4858,692376,28325,,,Bulgaria,9964.474065780185,4.090985245011381
,,,Burkina Faso,2021-11-30 04:22:53,12.2383,-1.5616,15711,281,,,Burkina Faso,75.16046047897368,1.788555788937687
,,,Burma,2021-11-30 04:22:53,21.9162,95.956,521931,19097,,,Burma,959.2592833562281,3.6589127681628413
,,,Burundi,2021-11-30 04:22:53,-3.3731,29.9189,20415,38,,,Burundi,171.68762926505838,0.18613764388929707
,,,Cabo Verde,2021-11-30 04:22:53,16.5388,-23.0418,38367,349,,,Cabo Verde,6900.688504068433,0.9096358850053431
,,,Cambodia,2021-11-30 04:22:53,11.55,104.9167,120112,2935,,,Cambodia,718.4174193495521,2.443552684161449
,,,Cameroon,2021-11-30 04:22:53,3.8480000000000003,11.5021,106794,1791,,,Cameroon,402.29995904446736,1.6770605090173605
,,Alberta,Canada,2021-11-30 04:22:53,53.9333,-116.5765,335009,3242,,,"Alberta, Canada",7540.358402738405,0.967735195173861
,,British Columbia,Canada,2021-11-30 04:22:53,53.7267,-127.6476,218068,2333,,,"British Columbia, Canada",4181.70957495055,1.0698497716308675
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-11-30 04:22:53,53.7609,-98.8139,67753,1315,,,"Manitoba, Canada",4896.27935379201,1.940873466857556
,,New Brunswick,Canada,2021-11-30 04:22:53,46.5653,-66.4619,8263,124,,,"New Brunswick, Canada",1046.9764642529062,1.5006656178143531
,,Newfoundland and Labrador,Canada,2021-11-30 04:22:53,53.1355,-57.6604,2057,18,,,"Newfoundland and Labrador, Canada",395.15668913636074,0.8750607681088964
,,Northwest Territories,Canada,2021-11-30 04:22:53,64.8255,-124.8457,2059,12,,,"Northwest Territories,Canada",4524.876933895921,0.5828071879553182
,,Nova Scotia,Canada,2021-11-30 04:22:53,44.681999999999995,-63.7443,8227,110,,,"Nova Scotia, Canada",829.288698711261,1.3249057979822536
,,Nunavut,Canada,2021-11-29 23:22:46,70.2998,-83.1076,674,4,,,"Nunavut, Canada",1710.5296551024035,0.5934718100890207
,,Ontario,Canada,2021-11-30 04:22:53,51.2538,-85.3232,623226,10111,,,"Ontario, Canada",4223.339697709661,1.6048511252643078
,,Prince Edward Island,Canada,2021-11-30 04:22:53,46.5107,-63.4168,372,0,,,"Prince Edward Island, Canada",226.3902919947906,0.0
,,Quebec,Canada,2021-11-30 04:22:53,52.9399,-73.5491,447386,11576,,,"Quebec, Canada",5199.445173714436,2.587474798049112
,,Repatriated Travellers,Canada,2021-11-30 04:22:53,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-11-30 04:22:53,52.9399,-106.4509,80950,926,,,"Saskatchewan, Canada",6861.076549103102,1.1439159975293391
,,Yukon,Canada,2021-11-30 04:22:53,64.2823,-135.0,1507,13,,,"Yukon, Canada",3505.79258363188,0.8626410086264101
,,,Central African Republic,2021-11-30 04:22:53,6.6111,20.9394,11708,101,,,Central African Republic,242.4135009495288,0.8626580116159891
,,,Chad,2021-11-30 04:22:53,15.4542,18.7322,5107,175,,,Chad,31.09122025216459,3.4266692774623064
,,Antofagasta,Chile,2021-11-30 04:22:53,-23.6509,-70.3975,65319,1267,,,"Antofagasta, Chile",10751.497035556858,1.9397112631852906
,,Araucania,Chile,2021-11-30 04:22:53,-38.9489,-72.3311,101543,1528,,,"Araucania, Chile",10608.070838173719,1.5047812256876396
,,Arica y Parinacota,Chile,2021-11-30 04:22:53,-18.594,-69.4785,28538,542,,,"Arica y Parinacota, Chile",12623.635366349949,1.8992220898451189
,,Atacama,Chile,2021-11-30 04:22:53,-27.5661,-70.0503,29550,370,,,"Atacama, Chile",10226.895176920096,1.252115059221658
,,Aysen,Chile,2021-11-30 04:22:53,-45.9864,-73.7669,9659,82,,,"Aysen, Chile",9363.306772135948,0.8489491665803913
,,Biobio,Chile,2021-11-30 04:22:53,-37.4464,-72.1416,160869,2734,,,"Biobio, Chile",10333.27873433089,1.6995194847981898
,,Coquimbo,Chile,2021-11-30 04:22:53,-29.959,-71.3389,52847,1059,,,"Coquimbo, Chile",6975.7096884050125,2.0038980453005846
,,Los Lagos,Chile,2021-11-30 04:22:53,-41.9198,-72.1416,94365,1435,,,"Los Lagos, Chile",11387.0024182221,1.5206909341387167
,,Los Rios,Chile,2021-11-30 04:22:53,-40.231,-72.3311,51754,704,,,"Los Rios, Chile",13448.29109467125,1.3602813309116204
,,Magallanes,Chile,2021-11-30 04:22:53,-52.368,-70.9863,29639,499,,,"Magallanes, Chile",17797.673734334938,1.683592563851682
,,Maule,Chile,2021-11-30 04:22:53,-35.5183,-71.6885,107669,1818,,,"Maule, Chile",10303.746590745968,1.6885082985817645
,,Metropolitana,Chile,2021-11-30 04:22:53,-33.4376,-70.6505,741488,19675,,,"Metropolitana, Chile",10424.687408967035,2.6534482014543728
,,Nuble,Chile,2021-11-30 04:22:53,-36.7226,-71.7622,38163,661,,,"Nuble, Chile",7940.550426646193,1.7320441265099704
,,OHiggins,Chile,2021-11-30 04:22:53,-34.5755,-71.0022,72201,1603,,,"OHiggins, Chile",7894.659151171882,2.2201908560823256
,,Tarapaca,Chile,2021-11-30 04:22:53,-19.9232,-69.5132,44079,816,,,"Tarapaca, Chile",13334.724919681266,1.8512216701830804
,,Unknown,Chile,2021-11-30 04:22:53,,,46,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-11-30 04:22:53,-33.0472,-71.6127,133636,3550,,,"Valparaiso, Chile",7359.207710548257,2.656469813523302
,,Anhui,China,2021-11-30 04:22:53,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952
,,Beijing,China,2021-11-30 04:22:53,40.1824,116.4142,1191,9,,,"Beijing, China",5.440071401508101,0.7556675062972292
,,Chongqing,China,2021-11-30 04:22:53,30.0572,107.874,610,6,,,"Chongqing, China",1.9030291825781485,0.9836065573770492
,,Fujian,China,2021-11-30 04:22:53,26.0789,117.9874,1321,1,,,"Fujian, China",3.180060821251068,0.0757002271006813
,,Gansu,China,2021-11-30 04:22:53,35.7518,104.2861,344,2,,,"Gansu, China",1.374909366893805,0.5813953488372093
,,Guangdong,China,2021-11-30 04:22:53,23.3417,113.4244,3310,8,,,"Guangdong, China",2.6267233308819895,0.24169184290030213
,,Guangxi,China,2021-11-30 04:22:53,23.8298,108.7881,400,2,,,"Guangxi, China",0.7979762683453747,0.5
,,Guizhou,China,2021-11-30 04:22:53,26.8154,106.8748,159,2,,,"Guizhou, China",0.4123214298124679,1.2578616352201257
,,Hainan,China,2021-11-30 04:22:53,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859378,3.1578947368421053
,,Hebei,China,2021-11-30 04:22:53,37.8957,114.9042,1453,7,,,"Hebei, China",1.9474539920695868,0.4817618719889883
,,Heilongjiang,China,2021-11-30 04:22:53,47.861999999999995,127.7615,1992,13,,,"Heilongjiang, China",6.254299831133904,0.6526104417670683
,,Henan,China,2021-11-30 04:22:53,33.882,113.61399999999999,1637,22,,,"Henan, China",1.6474527748403347,1.3439218081857056
,,Hong Kong,China,2021-11-30 04:22:53,22.3,114.2,12430,213,,,"Hong Kong, China",165.7999185806353,1.7135961383748994
,,Hubei,China,2021-11-30 04:22:53,30.9756,112.2707,68311,4512,,,"Hubei, China",118.28220869943473,6.605085564550365
,,Hunan,China,2021-11-30 04:22:53,27.6104,111.7088,1199,4,,,"Hunan, China",1.8045036558431364,0.3336113427856547
,,Inner Mongolia,China,2021-11-30 04:22:53,44.0935,113.9448,659,1,,,"Inner Mongolia, China",2.740221018160513,0.15174506828528073
,,Jiangsu,China,2021-11-30 04:22:53,32.9711,119.455,1619,0,,,"Jiangsu, China",1.9103692055752668,0.0
,,Jiangxi,China,2021-11-30 04:22:53,27.614,115.7221,959,1,,,"Jiangxi, China",2.122215021542474,0.10427528675703858
,,Jilin,China,2021-11-30 04:22:53,43.6661,126.1923,583,3,,,"Jilin, China",2.4217547852399903,0.5145797598627787
,,Liaoning,China,2021-11-30 04:22:53,41.2956,122.6085,784,2,,,"Liaoning, China",1.840746890564099,0.25510204081632654
,,Macau,China,2021-11-30 04:22:53,22.1667,113.55,77,0,,,"Macau, China",11.858157950663903,0.0
,,Ningxia,China,2021-11-30 04:22:53,37.2692,106.1655,122,0,,,"Ningxia, China",1.6938200835414279,0.0
,,Qinghai,China,2021-11-30 04:22:53,35.7452,95.9956,30,0,,,"Qinghai, China",0.5064182606322092,0.0
,,Shaanxi,China,2021-11-30 04:22:53,35.1917,108.8701,707,3,,,"Shaanxi, China",1.7885603427498884,0.4243281471004243
,,Shandong,China,2021-11-30 04:22:53,36.3427,118.1498,1021,7,,,"Shandong, China",1.0056393318563799,0.6856023506366308
,,Shanghai,China,2021-11-30 04:22:53,31.201999999999998,121.4491,2853,7,,,"Shanghai, China",11.471239776453562,0.24535576586049773
,,Shanxi,China,2021-11-30 04:22:53,37.5777,112.2922,265,0,,,"Shanxi, China",0.7589727186826662,0.0
,,Sichuan,China,2021-11-30 04:22:53,30.6171,102.7103,1271,3,,,"Sichuan, China",1.5189746464607425,0.23603461841070023
,,Tianjin,China,2021-11-30 04:22:53,39.3054,117.323,531,3,,,"Tianjin, China",3.829508548566498,0.5649717514124294
,,Tibet,China,2021-11-30 04:22:53,31.6927,88.0924,1,0,,,"Tibet, China",0.027411529289219045,0.0
,,Unknown,China,2021-11-30 04:22:53,,,12283,0,,,"Unknown, China",,
,,Xinjiang,China,2021-11-30 04:22:53,41.1129,85.2401,981,3,,,"Xinjiang, China",3.7946267543621284,0.3058103975535168
,,Yunnan,China,2021-11-30 04:22:53,24.974,101.48700000000001,1699,2,,,"Yunnan, China",3.59886892569865,0.11771630370806356
,,Zhejiang,China,2021-11-30 04:22:53,29.1832,120.0934,1501,1,,,"Zhejiang, China",2.3246957900920817,0.06662225183211193
,,Amazonas,Colombia,2021-11-30 04:22:53,-1.4429,-71.5724,6904,257,,,"Amazonas, Colombia",9014.34931909282,3.722479721900348
,,Antioquia,Colombia,2021-11-30 04:22:53,7.1986,-75.3412,769450,16543,,,"Antioquia, Colombia",12009.329647007336,2.1499772564819026
,,Arauca,Colombia,2021-11-30 04:22:53,7.0762,-70.7105,14041,472,,,"Arauca, Colombia",5355.603530479758,3.3615839327683212
,,Atlantico,Colombia,2021-11-30 04:22:53,10.6966,-74.8741,339008,9669,,,"Atlantico, Colombia",13370.369829900568,2.8521450821219556
,,Bolivar,Colombia,2021-11-30 04:22:53,8.6704,-74.03,160443,3023,,,"Bolivar, Colombia",7750.457705146104,1.884158236881634
,,Boyaca,Colombia,2021-11-30 04:22:53,5.4545,-73.362,106351,2575,,,"Boyaca, Colombia",8736.084825066373,2.4212278210830176
,,Caldas,Colombia,2021-11-30 04:22:53,5.2983,-75.2479,101267,2283,,,"Caldas, Colombia",10144.401981457644,2.2544362921781036
,,Capital District,Colombia,2021-11-30 04:22:53,4.711,-74.0721,1462574,27616,,,"Capital District, Colombia",19731.008128629142,1.8881779656960946
,,Caqueta,Colombia,2021-11-30 04:22:53,0.8699,-73.8419,22990,941,,,"Caqueta, Colombia",5726.184279021343,4.09308394954328
,,Casanare,Colombia,2021-11-30 04:22:53,5.7589,-71.5724,35913,935,,,"Casanare, Colombia",8540.465726842076,2.6035140478378302
,,Cauca,Colombia,2021-11-30 04:22:53,2.705,-76.82600000000002,56820,1587,,,"Cauca, Colombia",3879.8542562315292,2.7930306230200634
,,Cesar,Colombia,2021-11-30 04:22:53,9.3373,-73.6536,91744,2526,,,"Cesar, Colombia",7641.678063992724,2.7533135681897454
,,Choco,Colombia,2021-11-30 04:22:53,5.2528,-76.82600000000002,16499,400,,,"Choco, Colombia",3084.928556203326,2.424389356930723
,,Cordoba,Colombia,2021-11-30 04:22:53,8.0493,-75.574,104572,3742,,,"Cordoba, Colombia",5859.087631381518,3.578395746471331
,,Cundinamarca,Colombia,2021-11-30 04:22:53,5.026,-74.03,266199,6845,,,"Cundinamarca, Colombia",9119.339787465828,2.571384565682065
,,Guainia,Colombia,2021-11-30 04:22:53,2.5854,-68.5247,2493,30,,,"Guainia, Colombia",5181.444070332959,1.203369434416366
,,Guaviare,Colombia,2021-11-30 04:22:53,1.0654,-73.2603,5158,97,,,"Guaviare, Colombia",6231.952348158083,1.8805738658394726
,,Huila,Colombia,2021-11-30 04:22:53,2.5359,-75.5277,88960,3158,,,"Huila, Colombia",8084.435825246777,3.549910071942446
,,La Guajira,Colombia,2021-11-30 04:22:53,11.3548,-72.5205,45719,1402,,,"La Guajira, Colombia",5192.036885618243,3.0665587611277587
,,Magdalena,Colombia,2021-11-30 04:22:53,10.4113,-74.4057,99874,3435,,,"Magdalena, Colombia",7443.584702320708,3.4393335602859603
,,Meta,Colombia,2021-11-30 04:22:53,3.272,-73.0877,90163,2283,,,"Meta, Colombia",8671.837279580503,2.5320807870190656
,,Narino,Colombia,2021-11-30 04:22:53,1.2892,-77.3579,90387,3043,,,"Narino, Colombia",5543.201487557893,3.366634582406762
,,Norte de Santander,Colombia,2021-11-30 04:22:53,7.9463,-72.8988,98615,4512,,,"Norte de Santander, Colombia",6610.962472740632,4.5753688586928964
,,Putumayo,Colombia,2021-11-30 04:22:53,0.436,-75.5277,17048,684,,,"Putumayo, Colombia",4896.289871389101,4.012200844673862
,,Quindio,Colombia,2021-11-30 04:22:53,4.461,-75.6674,58004,1796,,,"Quindio, Colombia",10743.391417733523,3.096338183573547
,,Risaralda,Colombia,2021-11-30 04:22:53,5.3158,-75.9928,88465,2247,,,"Risaralda, Colombia",9377.24255115269,2.539987565703951
,,San Andres y Providencia,Colombia,2021-11-30 04:22:53,12.5567,-81.7185,8077,148,,,"San Andres y Providencia, Colombia",13180.483028720626,1.8323635012999877
,,Santander,Colombia,2021-11-30 04:22:53,6.6437,-73.6536,230679,7385,,,"Santander, Colombia",10558.178939664607,3.201418421269383
,,Sucre,Colombia,2021-11-30 04:22:53,8.814,-74.7233,59645,1627,,,"Sucre, Colombia",6591.6055800712375,2.727806186604074
,,Tolima,Colombia,2021-11-30 04:22:53,4.0925,-75.1545,108116,3679,,,"Tolima, Colombia",8127.879764273745,3.402826593658663
,,Unknown,Colombia,2021-11-30 04:22:53,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-11-30 04:22:53,3.8009,-76.6413,416370,13167,,,"Valle del Cauca, Colombia",9302.515747720116,3.1623315800850205
,,Vaupes,Colombia,2021-11-30 04:22:53,0.8554,-70.812,1795,17,,,"Vaupes, Colombia",4399.83332107753,0.947075208913649
,,Vichada,Colombia,2021-11-30 04:22:53,4.4234,-69.2878,3005,53,,,"Vichada, Colombia",2787.362718907688,1.7637271214642263
,,,Comoros,2021-11-30 04:22:53,-11.6455,43.3333,4498,150,,,Comoros,517.2522841092692,3.3348154735437974
,,,Congo (Brazzaville),2021-11-30 04:22:53,-0.228,15.8277,18905,354,,,Congo (Brazzaville),342.6003045980386,1.872520497222957
,,,Congo (Kinshasa),2021-11-30 04:22:53,-4.0383,21.7587,58234,1107,,,Congo (Kinshasa),65.02131208215539,1.9009513342720747
,,,Costa Rica,2021-11-30 04:22:53,9.7489,-83.7534,566560,7287,,,Costa Rica,11121.855537587106,1.2861832815588816
,,,Cote d'Ivoire,2021-11-30 04:22:53,7.54,-5.5471,61712,704,,,Cote d'Ivoire,233.9500971917231,1.1407829919626653
,,,Croatia,2021-11-30 04:22:53,45.1,15.2,604347,10826,,,Croatia,14721.255713390698,1.7913549666003141
,,,Cuba,2021-11-30 04:22:53,21.521757,-77.78116700000002,962350,8300,,,Cuba,8496.359371589891,0.862472073569907
,,,Cyprus,2021-11-30 04:22:53,35.1264,33.4299,133860,594,,,Cyprus,11086.990552121528,0.44374719856566563
,,,Czechia,2021-11-30 04:22:53,49.8175,15.472999999999999,2133098,32953,,,Czechia,19912.07007351399,1.5442369558896631
,,Faroe Islands,Denmark,2021-11-30 04:22:53,61.8926,-6.9118,3553,13,,,"Faroe Islands, Denmark",7271.052900849279,0.3658879819870532
,,Greenland,Denmark,2021-11-30 04:22:53,71.7069,-42.6043,1456,0,,,"Greenland, Denmark",2564.6445430846193,0.0
,,,Denmark,2021-11-30 04:22:53,56.2639,9.5018,483253,2883,,,Denmark,8278.831010620994,0.5965819146492624
,,,Diamond Princess,2021-11-30 04:22:53,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-11-30 04:22:53,11.8251,42.5903,13504,186,,,Djibouti,1366.7988526339016,1.3773696682464456
,,,Dominica,2021-11-30 04:22:53,15.415,-61.371,5955,38,,,Dominica,8271.867316747926,0.6381192275398825
,,,Dominican Republic,2021-11-30 04:22:53,18.7357,-70.1627,407113,4204,,,Dominican Republic,3752.9185361522373,1.0326371302316555
,,,Ecuador,2021-11-30 04:22:53,-1.8312,-78.1834,526870,33250,,,Ecuador,2984.82802869797,6.3080238884194335
,,,Egypt,2021-11-30 04:22:53,26.820553000000004,30.802497999999996,357629,20412,,,Egypt,349.47093989496375,5.70759082736579
,,,El Salvador,2021-11-30 04:22:53,13.7942,-88.8965,119803,3774,,,El Salvador,1847.0442096999461,3.150171531597706
,,,Equatorial Guinea,2021-11-30 04:22:53,1.6508,10.2679,13579,173,,,Equatorial Guinea,967.8649450991992,1.2740260696663965
,,,Eritrea,2021-11-30 04:22:53,15.1794,39.7823,7341,60,,,Eritrea,206.9970705727201,0.8173273395995097
,,,Estonia,2021-11-30 04:22:53,58.5953,25.0136,221860,1798,,,Estonia,16724.725017507968,0.8104209862075182
,,,Eswatini,2021-11-30 04:22:53,-26.5225,31.4659,46582,1248,,,Eswatini,4015.1219999931045,2.679146451419003
