FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Distrito Federal,Brazil,2022-05-27 04:20:56,-15.7998,-47.8645,704498,11690,,,"Distrito Federal, Brazil",23364.35766240348,1.6593375708660636
,,Espirito Santo,Brazil,2022-05-27 04:20:56,-19.1834,-40.3089,1051804,14405,,,"Espirito Santo, Brazil",26173.06807012305,1.3695517415792295
,,Goias,Brazil,2022-05-27 04:20:56,-15.827,-49.8362,1361029,26625,,,"Goias, Brazil",19392.42449155457,1.9562404621797185
,,Maranhao,Brazil,2022-05-27 04:20:56,-4.9609,-45.2744,437483,10888,,,"Maranhao, Brazil",6183.347111543861,2.4887824212597973
,,Mato Grosso,Brazil,2022-05-27 04:20:56,-12.6819,-56.9211,731870,14628,,,"Mato Grosso, Brazil",21003.792259703496,1.9987156188940658
,,Mato Grosso do Sul,Brazil,2022-05-27 04:20:56,-20.7722,-54.7852,532936,10565,,,"Mato Grosso do Sul, Brazil",19177.354617835423,1.9824143987270517
,,Minas Gerais,Brazil,2022-05-27 04:20:56,-18.5122,-44.555,3398570,61533,,,"Minas Gerais, Brazil",16054.624942917146,1.8105556160385103
,,Para,Brazil,2022-05-27 04:20:56,-1.9981,-54.9306,774114,18362,,,"Para, Brazil",8998.3278826298,2.3720020565446434
,,Paraiba,Brazil,2022-05-27 04:20:56,-7.24,-36.782,604705,10220,,,"Paraiba, Brazil",15049.424769301717,1.690080287082131
,,Parana,Brazil,2022-05-27 04:20:56,-25.2521,-52.0215,2505634,43289,,,"Parana, Brazil",21913.97081517798,1.7276665307064
,,Pernambuco,Brazil,2022-05-27 04:20:56,-8.8137,-36.9541,934818,21703,,,"Pernambuco, Brazil",9781.427803560317,2.3216283811394303
,,Piaui,Brazil,2022-05-27 04:20:56,-7.7183,-42.7289,368076,7746,,,"Piaui, Brazil",11245.049610063708,2.104456688292635
,,Rio Grande do Norte,Brazil,2022-05-27 04:20:56,-5.4026,-36.9541,505133,8199,,,"Rio Grande do Norte, Brazil",14404.168067495271,1.6231368768225398
,,Rio Grande do Sul,Brazil,2022-05-27 04:20:56,-30.0346,-51.2177,2414554,39490,,,"Rio Grande do Sul, Brazil",21222.67098370703,1.635498729786122
,,Rio de Janeiro,Brazil,2022-05-27 04:20:56,-22.9068,-43.1729,2181506,73791,,,"Rio de Janeiro, Brazil",12635.465984451846,3.3825714896039707
,,Rondonia,Brazil,2022-05-27 04:20:56,-11.5057,-63.5806,403715,7214,,,"Rondonia, Brazil",22716.03201620504,1.7869041279120172
,,Roraima,Brazil,2022-05-27 04:20:56,-2.7376,-62.0751,155720,2152,,,"Roraima, Brazil",25706.50801223585,1.3819676342152583
,,Santa Catarina,Brazil,2022-05-27 04:20:56,-27.2423,-50.2189,1732937,21834,,,"Santa Catarina, Brazil",24186.85661041192,1.2599419367236084
,,Sao Paulo,Brazil,2022-05-27 04:20:56,-23.5505,-46.6333,5487134,169118,,,"Sao Paulo, Brazil",11949.58109868521,3.0820825589460727
,,Sergipe,Brazil,2022-05-27 04:20:56,-10.5741,-37.3857,327417,6347,,,"Sergipe, Brazil",14243.597239478382,1.9385065528057492
,,Tocantins,Brazil,2022-05-27 04:20:56,-10.1753,-48.2982,305940,4157,,,"Tocantins, Brazil",19451.116624048074,1.3587631561744133
,,,Brunei,2022-05-27 04:20:56,4.5353,114.7277,147493,223,,,Brunei,33713.99574383462,0.15119361596821543
,,,Bulgaria,2022-05-27 04:20:56,42.7339,25.4858,1164358,37121,,,Bulgaria,16757.101768813023,3.1881088118946237
,,,Burkina Faso,2022-05-27 04:20:56,12.2383,-1.5616,20899,384,,,Burkina Faso,99.97953431036032,1.8374084884444233
,,,Burma,2022-05-27 04:20:56,21.9162,95.956,613260,19434,,,Burma,1127.1132546467643,3.1689658546130515
,,,Burundi,2022-05-27 04:20:56,-3.3731,29.9189,41927,38,,,Burundi,352.60089307842776,0.0906337205142271
,,,Cabo Verde,2022-05-27 04:20:56,16.5388,-23.0418,56177,401,,,Cabo Verde,10103.995050252885,0.7138152624739662
,,,Cambodia,2022-05-27 04:20:56,11.55,104.9167,136262,3056,,,Cambodia,815.0142733066526,2.2427382542454977
,,,Cameroon,2022-05-27 04:20:56,3.848,11.5021,119947,1930,,,Cameroon,451.848167383062,1.6090439944308736
,,Alberta,Canada,2022-05-27 04:20:56,53.9333,-116.5765,580881,4507,,,"Alberta, Canada",13162.514904333551,0.7758904147321052
,,British Columbia,Canada,2022-05-27 04:20:56,53.7267,-127.6476,370559,3469,,,"British Columbia, Canada",7250.342746712577,0.9361532171664971
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-05-27 04:20:56,53.7609,-98.8139,144140,1928,,,"Manitoba, Canada",10463.754712283042,1.3375884556681004
,,New Brunswick,Canada,2022-05-27 04:20:56,46.5653,-66.4619,65258,416,,,"New Brunswick, Canada",8366.485340253053,0.6374697355113549
,,Newfoundland and Labrador,Canada,2022-05-27 04:20:56,53.1355,-57.6604,45775,182,,,"Newfoundland and Labrador, Canada",8779.837541837293,0.397596941561988
,,Northwest Territories,Canada,2022-05-27 04:20:56,64.8255,-124.8457,11436,22,,,"Northwest Territories,Canada",26826.11794049528,0.18263323924954342
,,Nova Scotia,Canada,2022-05-27 04:20:56,44.682,-63.7443,94893,378,,,"Nova Scotia, Canada",9708.150844487276,0.398343397300117
,,Nunavut,Canada,2022-05-27 04:20:56,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-05-27 04:20:56,51.2538,-85.3232,1313628,13195,,,"Ontario, Canada",8929.06095211696,1.0070583148349457
,,Prince Edward Island,Canada,2022-05-27 04:20:56,46.5107,-63.4168,37578,33,,,"Prince Edward Island, Canada",23759.78451927819,0.08781733993293948
,,Quebec,Canada,2022-05-27 04:20:56,52.9399,-73.5491,1063738,15390,,,"Quebec, Canada",12459.34197065852,1.4467848285950111
,,Repatriated Travellers,Canada,2022-05-27 04:20:56,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-05-27 04:20:56,52.9399,-106.4509,137967,1364,,,"Saskatchewan, Canada",11675.634231669525,0.9886422115433401
,,Yukon,Canada,2022-05-27 04:20:56,64.2823,-135.0,4370,26,,,"Yukon, Canada",10638.297872340425,0.5949656750572082
,,,Central African Republic,2022-05-27 04:20:56,6.6111,20.9394,14649,113,,,Central African Republic,303.30674542275773,0.7713837121987849
,,,Chad,2022-05-27 04:20:56,15.4542,18.7322,7417,193,,,Chad,45.15441171143622,2.602130241337468
,,Antofagasta,Chile,2022-05-27 04:20:56,-23.6509,-70.3975,125411,1768,,,"Antofagasta, Chile",20642.630700504003,1.4097646936871566
,,Araucania,Chile,2022-05-27 04:20:56,-38.9489,-72.3311,218768,2581,,,"Araucania, Chile",22854.420699857088,1.1797886345352153
,,Arica y Parinacota,Chile,2022-05-27 04:20:56,-18.594,-69.4785,56116,812,,,"Arica y Parinacota, Chile",24822.61974273228,1.4470026373939697
,,Atacama,Chile,2022-05-27 04:20:56,-27.5661,-70.0503,67536,590,,,"Atacama, Chile",23373.387230743672,0.8736081497275527
,,Aysen,Chile,2022-05-27 04:20:56,-45.9864,-73.7669,25322,185,,,"Aysen, Chile",24546.81168692685,0.730590000789827
,,Biobio,Chile,2022-05-27 04:20:56,-37.4464,-72.1416,359987,4293,,,"Biobio, Chile",23123.44834452613,1.192543064055091
,,Coquimbo,Chile,2022-05-27 04:20:56,-29.959,-71.3389,130131,1682,,,"Coquimbo, Chile",17177.05976615196,1.2925436675350224
,,Los Lagos,Chile,2022-05-27 04:20:56,-41.9198,-72.1416,196330,2326,,,"Los Lagos, Chile",23691.09505398765,1.1847399786074466
,,Los Rios,Chile,2022-05-27 04:20:56,-40.231,-72.3311,107076,1228,,,"Los Rios, Chile",27823.72796794487,1.1468489670887967
,,Magallanes,Chile,2022-05-27 04:20:56,-52.368,-70.9863,52810,706,,,"Magallanes, Chile",31711.432568920274,1.336868017420943
,,Maule,Chile,2022-05-27 04:20:56,-35.5183,-71.6885,245034,2927,,,"Maule, Chile",23449.35164361932,1.194528106303615
,,Metropolitana,Chile,2022-05-27 04:20:56,-33.4376,-70.6505,1424024,28384,,,"Metropolitana, Chile",20020.560093847605,1.9932248332893265
,,Nuble,Chile,2022-05-27 04:20:56,-36.7226,-71.7622,102786,1117,,,"Nuble, Chile",21386.615731290924,1.0867238729009787
,,OHiggins,Chile,2022-05-27 04:20:56,-34.5755,-71.0022,153772,2527,,,"OHiggins, Chile",16813.860292710662,1.643342090887808
,,Tarapaca,Chile,2022-05-27 04:20:56,-19.9232,-69.5132,80380,1089,,,"Tarapaca, Chile",24316.45883627079,1.3548146305051008
,,Unknown,Chile,2022-05-27 04:20:56,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-05-27 04:20:56,-33.0472,-71.6127,320336,5634,,,"Valparaiso, Chile",17640.599547772952,1.7587782828030567
,,Anhui,China,2022-05-27 04:20:56,31.8257,117.2264,1065,6,,,"Anhui, China",1.6840607210626186,0.5633802816901409
,,Beijing,China,2022-05-27 04:20:56,40.1824,116.4142,3310,9,,,"Beijing, China",15.366759517177345,0.2719033232628399
,,Chongqing,China,2022-05-27 04:20:56,30.0572,107.874,711,6,,,"Chongqing, China",2.2920696324951644,0.8438818565400844
,,Fujian,China,2022-05-27 04:20:56,26.0789,117.9874,3220,1,,,"Fujian, China",8.170515097690942,0.031055900621118012
,,Gansu,China,2022-05-27 04:20:56,35.7518,104.2861,681,2,,,"Gansu, China",2.5824800910125143,0.2936857562408223
,,Guangdong,China,2022-05-27 04:20:56,23.3417,113.4244,7289,8,,,"Guangdong, China",6.424290498854222,0.10975442447523666
,,Guangxi,China,2022-05-27 04:20:56,23.8298,108.7881,1622,2,,,"Guangxi, China",3.2927324401136824,0.12330456226880394
,,Guizhou,China,2022-05-27 04:20:56,26.8154,106.8748,185,2,,,"Guizhou, China",0.5138888888888888,1.0810810810810811
,,Hainan,China,2022-05-27 04:20:56,19.1959,109.7453,288,6,,,"Hainan, China",3.0835117773019274,2.0833333333333335
,,Hebei,China,2022-05-27 04:20:56,37.8957,114.9042,2004,7,,,"Hebei, China",2.652196929592377,0.34930139720558884
,,Heilongjiang,China,2022-05-27 04:20:56,47.862,127.7615,2983,13,,,"Heilongjiang, China",7.906175457195865,0.4358028830036876
,,Henan,China,2022-05-27 04:20:56,33.882,113.614,3174,22,,,"Henan, China",3.304528891202499,0.6931316950220542
,,Hong Kong,China,2022-05-27 04:20:56,22.3,114.2,1211338,9374,,,"Hong Kong, China",16157.662250493133,0.7738550264253248
,,Hubei,China,2022-05-27 04:20:56,30.9756,112.2707,68398,4512,,,"Hubei, China",115.5957410850093,6.596684113570572
,,Hunan,China,2022-05-27 04:20:56,27.6104,111.7088,1393,4,,,"Hunan, China",2.0191332077112625,0.2871500358937545
,,Inner Mongolia,China,2022-05-27 04:20:56,44.0935,113.9448,1753,1,,,"Inner Mongolia, China",6.91791633780584,0.05704506560182544
,,Jiangsu,China,2022-05-27 04:20:56,32.9711,119.455,2230,0,,,"Jiangsu, China",2.76984225562042,0.0
,,Jiangxi,China,2022-05-27 04:20:56,27.614,115.7221,1383,1,,,"Jiangxi, China",2.975473321858864,0.07230657989877079
,,Jilin,China,2022-05-27 04:20:56,43.6661,126.1923,40289,5,,,"Jilin, China",148.99778106508876,0.012410335327260543
,,Liaoning,China,2022-05-27 04:20:56,41.2956,122.6085,1673,2,,,"Liaoning, China",3.838036246845607,0.1195457262402869
,,Macau,China,2022-05-27 04:20:56,22.1667,113.55,83,0,,,"Macau, China",12.782170258507843,0.0
,,Ningxia,China,2022-05-27 04:20:56,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-05-27 04:20:56,35.7452,95.9956,147,0,,,"Qinghai, China",2.437810945273632,0.0
,,Shaanxi,China,2022-05-27 04:20:56,35.1917,108.8701,3283,3,,,"Shaanxi, China",8.496376811594203,0.09137983551629607
,,Shandong,China,2022-05-27 04:20:56,36.3427,118.1498,2735,7,,,"Shandong, China",2.7222056335224445,0.25594149908592323
,,Shanghai,China,2022-05-27 04:20:56,31.202,121.4491,62913,595,,,"Shanghai, China",259.5420792079208,0.9457504808227234
,,Shanxi,China,2022-05-27 04:20:56,37.5777,112.2922,420,0,,,"Shanxi, China",1.1296395911780528,0.0
,,Sichuan,China,2022-05-27 04:20:56,30.6171,102.7103,2320,3,,,"Sichuan, China",2.7814410742117253,0.12931034482758622
,,Tianjin,China,2022-05-27 04:20:56,39.3054,117.323,1958,3,,,"Tianjin, China",12.551282051282053,0.15321756894790603
,,Tibet,China,2022-05-27 04:20:56,31.6927,88.0924,1,0,,,"Tibet, China",0.0290697674418604,0.0
,,Unknown,China,2022-05-27 04:20:56,,,658772,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-05-27 04:20:56,41.1129,85.2401,1008,3,,,"Xinjiang, China",4.053075995174909,0.2976190476190476
,,Yunnan,China,2022-05-27 04:20:56,24.974,101.487,2143,2,,,"Yunnan, China",4.436853002070394,0.09332711152589827
,,Zhejiang,China,2022-05-27 04:20:56,29.1832,120.0934,3136,1,,,"Zhejiang, China",5.466271570507233,0.03188775510204082
,,Amazonas,Colombia,2022-05-27 04:20:56,-1.4429,-71.5724,7576,265,,,"Amazonas, Colombia",9891.759913303476,3.4978880675818376
,,Antioquia,Colombia,2022-05-27 04:20:56,7.1986,-75.3412,920846,18269,,,"Antioquia, Colombia",14372.270021610397,1.983936510556597
,,Arauca,Colombia,2022-05-27 04:20:56,7.0762,-70.7105,16329,535,,,"Arauca, Colombia",6228.306391938178,3.2763794476085493
,,Atlantico,Colombia,2022-05-27 04:20:56,10.6966,-74.8741,403090,10131,,,"Atlantico, Colombia",15897.74393151377,2.513334491056588
,,Bolivar,Colombia,2022-05-27 04:20:56,8.6704,-74.03,197678,3242,,,"Bolivar, Colombia",9549.154392761737,1.6400408745535668
,,Boyaca,Colombia,2022-05-27 04:20:56,5.4545,-73.362,125354,2786,,,"Boyaca, Colombia",10297.065163104908,2.2225058633948658
,,Caldas,Colombia,2022-05-27 04:20:56,5.2983,-75.2479,116990,2527,,,"Caldas, Colombia",11719.45044101958,2.160013676382597
,,Capital District,Colombia,2022-05-27 04:20:56,4.711,-74.0721,1773819,29376,,,"Capital District, Colombia",23929.89148427144,1.6560877970074737
,,Caqueta,Colombia,2022-05-27 04:20:56,0.8699,-73.8419,25000,1026,,,"Caqueta, Colombia",6226.820660092804,4.104
,,Casanare,Colombia,2022-05-27 04:20:56,5.7589,-71.5724,41814,1004,,,"Casanare, Colombia",9943.781747617146,2.4011096761850097
,,Cauca,Colombia,2022-05-27 04:20:56,2.705,-76.826,72345,1792,,,"Cauca, Colombia",4939.951710085709,2.4770198355104016
,,Cesar,Colombia,2022-05-27 04:20:56,9.3373,-73.6536,106653,2672,,,"Cesar, Colombia",8883.500725486309,2.5053209942523886
,,Choco,Colombia,2022-05-27 04:20:56,5.2528,-76.826,18598,429,,,"Choco, Colombia",3477.39264732829,2.3066996451231314
,,Cordoba,Colombia,2022-05-27 04:20:56,8.0493,-75.574,119220,3931,,,"Cordoba, Colombia",6679.803651200174,3.2972655594698876
,,Cundinamarca,Colombia,2022-05-27 04:20:56,5.026,-74.03,318727,7290,,,"Cundinamarca, Colombia",10918.823182805423,2.2872238624277204
,,Guainia,Colombia,2022-05-27 04:20:56,2.5854,-68.5247,2767,37,,,"Guainia, Colombia",5750.924886727355,1.3371882905674015
,,Guaviare,Colombia,2022-05-27 04:20:56,1.0654,-73.2603,5590,105,,,"Guaviare, Colombia",6753.8995010088565,1.8783542039355994
,,Huila,Colombia,2022-05-27 04:20:56,2.5359,-75.5277,100408,3516,,,"Huila, Colombia",9124.79802542017,3.501713010915465
,,La Guajira,Colombia,2022-05-27 04:20:56,11.3548,-72.5205,56411,1529,,,"La Guajira, Colombia",6406.264195511947,2.7104642711527895
,,Magdalena,Colombia,2022-05-27 04:20:56,10.4113,-74.4057,115176,3624,,,"Magdalena, Colombia",8584.039005892322,3.146488851844134
,,Meta,Colombia,2022-05-27 04:20:56,3.272,-73.0877,105085,2546,,,"Meta, Colombia",10107.028609570636,2.4228005899985727
,,Narino,Colombia,2022-05-27 04:20:56,1.2892,-77.3579,104433,3318,,,"Narino, Colombia",6404.606425151111,3.177156645887794
,,Norte de Santander,Colombia,2022-05-27 04:20:56,7.9463,-72.8988,119957,5106,,,"Norte de Santander, Colombia",8041.689655149297,4.256525254883
,,Putumayo,Colombia,2022-05-27 04:20:56,0.436,-75.5277,20528,776,,,"Putumayo, Colombia",5895.76715625736,3.780202650038971
,,Quindio,Colombia,2022-05-27 04:20:56,4.461,-75.6674,70869,2055,,,"Quindio, Colombia",13126.222439544808,2.899716378106083
,,Risaralda,Colombia,2022-05-27 04:20:56,5.3158,-75.9928,106502,2469,,,"Risaralda, Colombia",11289.154876876322,2.318266323637115
,,San Andres y Providencia,Colombia,2022-05-27 04:20:56,12.5567,-81.7185,10204,155,,,"San Andres y Providencia, Colombia",16651.436031331592,1.5190121520972169
,,Santander,Colombia,2022-05-27 04:20:56,6.6437,-73.6536,284304,8179,,,"Santander, Colombia",13012.595447623782,2.8768501322528
,,Sucre,Colombia,2022-05-27 04:20:56,8.814,-74.7233,65731,1715,,,"Sucre, Colombia",7264.193585106253,2.609118984953827
,,Tolima,Colombia,2022-05-27 04:20:56,4.0925,-75.1545,124595,4012,,,"Tolima, Colombia",9366.728136720629,3.2200329066174405
,,Unknown,Colombia,2022-05-27 04:20:56,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-05-27 04:20:56,3.8009,-76.6413,541560,15053,,,"Valle del Cauca, Colombia",12099.503874763566,2.7795627446635645
,,Vaupes,Colombia,2022-05-27 04:20:56,0.8554,-70.812,1894,22,,,"Vaupes, Colombia",4642.498222908547,1.1615628299894403
,,Vichada,Colombia,2022-05-27 04:20:56,4.4234,-69.2878,3402,62,,,"Vichada, Colombia",3155.609973285841,1.8224573780129336
,,,Comoros,2022-05-27 04:20:56,-11.6455,43.3333,8120,161,,,Comoros,933.7680184453684,1.9827586206896552
,,,Congo (Brazzaville),2022-05-27 04:20:56,-0.228,15.8277,24079,385,,,Congo (Brazzaville),436.3645984880281,1.5989036089538602
,,,Congo (Kinshasa),2022-05-27 04:20:56,-4.0383,21.7587,88036,1338,,,Congo (Kinshasa),98.29680651276972,1.5198327956744968
,,,Costa Rica,2022-05-27 04:20:56,9.7489,-83.7534,891038,8495,,,Costa Rica,17491.520605938542,0.9533824595584026
,,,Cote d'Ivoire,2022-05-27 04:20:56,7.54,-5.5471,82141,799,,,Cote d'Ivoire,311.39640480660694,0.9727176440510829
,,,Croatia,2022-05-27 04:20:56,45.1,15.2,1135549,15978,,,Croatia,27660.77634882789,1.4070727022788097
,,,Cuba,2022-05-27 04:20:56,21.521757,-77.781167,1105136,8529,,,Cuba,9756.9830212307,0.771760217746956
,,,Cyprus,2022-05-27 04:20:56,35.1264,33.4299,488189,1057,,,Cyprus,40434.385407512746,0.21651450565252392
,,,Czechia,2022-05-27 04:20:56,49.8175,15.473,3919344,40280,,,Czechia,36598.66082509056,1.027723006707245
,,Faroe Islands,Denmark,2022-05-27 04:20:56,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-05-27 04:20:56,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-05-27 04:20:56,56.2639,9.5018,3134604,6343,,,Denmark,54117.64746504914,0.20235410916339033
,,,Diamond Princess,2022-05-27 04:20:56,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-05-27 04:20:56,11.8251,42.5903,15675,189,,,Djibouti,1586.535249928644,1.2057416267942584
,,,Dominica,2022-05-27 04:20:56,15.415,-61.371,14184,65,,,Dominica,19702.46280785098,0.45826283135927803
,,,Dominican Republic,2022-05-27 04:20:56,18.7357,-70.1627,582193,4377,,,Dominican Republic,5366.8708720136165,0.7518125432631447
,,,Ecuador,2022-05-27 04:20:56,-1.8312,-78.1834,876009,35622,,,Ecuador,4965.176108906278,4.066396578117348
,,,Egypt,2022-05-27 04:20:56,26.820553,30.802498,515645,24704,,,Egypt,503.8823551841115,4.790892959303397
,,,El Salvador,2022-05-27 04:20:56,13.7942,-88.8965,162755,4131,,,El Salvador,2509.2500216999133,2.5381708703265646
,,,Equatorial Guinea,2022-05-27 04:20:56,1.6508,10.2679,15914,183,,,Equatorial Guinea,1134.2958050157342,1.1499308784717859
,,,Eritrea,2022-05-27 04:20:56,15.1794,39.7823,9756,103,,,Eritrea,275.0937774836476,1.055760557605576
,,,Estonia,2022-05-27 04:20:56,58.5953,25.0136,576047,2561,,,Estonia,43424.80696006676,0.4445817789173453
,,,Eswatini,2022-05-27 04:20:56,-26.5225,31.4659,72334,1406,,,Eswatini,6234.808182291469,1.9437608869964331
