FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Amapa,Brazil,2020-11-13 05:25:30,0.902,-52.003,54056,771,45487,7798,"Amapa, Brazil",6391.6304356822675,1.4262986532484832
,,Amazonas,Brazil,2020-11-13 05:25:30,-3.4168,-65.8561,168089,4681,143816,19015,"Amazonas, Brazil",4041.068407857266,2.7793367803876143
,,Bahia,Brazil,2020-11-13 05:25:30,-12.5797,-41.7007,369259,7882,354813,6564,"Bahia, Brazil",2482.736576673105,2.1345451295703017
,,Ceara,Brazil,2020-11-13 05:25:30,-5.4984,-39.3206,282471,9430,240543,32498,"Ceara, Brazil",3093.173317179288,3.3383957999228238
,,Distrito Federal,Brazil,2020-11-13 05:25:30,-15.7998,-47.8645,218479,3797,210423,4259,"Distrito Federal, Brazil",7245.757259387889,1.7379244687132402
,,Espirito Santo,Brazil,2020-11-13 05:25:30,-19.1834,-40.3089,166999,3982,153977,8896,"Espirito Santo, Brazil",4151.966456397049,2.3853331974852114
,,Goias,Brazil,2020-11-13 05:25:30,-15.827,-49.8362,266553,5936,256829,3734,"Goias, Brazil",3797.1723854339634,2.2274004780505745
,,Maranhao,Brazil,2020-11-13 05:25:30,-4.9609,-45.2744,189048,4154,182048,2846,"Maranhao, Brazil",2671.9881795250185,2.197325546951039
,,Mato Grosso,Brazil,2020-11-13 05:25:30,-12.6819,-56.9211,151391,4026,141953,4696,"Mato Grosso, Brazil",4322.61356546455,2.6364360642676936
,,Mato Grosso do Sul,Brazil,2020-11-13 05:25:30,-20.7722,-54.7852,87081,1683,81128,3626,"Mato Grosso do Sul, Brazil",3110.0552503682998,1.9368723098995695
,,Minas Gerais,Brazil,2020-11-13 05:25:30,-18.5122,-44.555,376537,9259,347716,19562,"Minas Gerais, Brazil",1778.7364427189063,2.4589880941315196
,,Para,Brazil,2020-11-13 05:25:30,-1.9981,-54.9306,261131,6808,243622,9630,"Para, Brazil",3022.9231773368524,2.6171084911827363
,,Paraiba,Brazil,2020-11-13 05:25:30,-7.24,-36.782,137474,3187,111715,22572,"Paraiba, Brazil",3421.345318353551,2.3182565430554143
,,Parana,Brazil,2020-11-13 05:25:30,-25.2521,-52.0215,227823,5610,171523,50690,"Parana, Brazil",1992.5123034833873,2.4624379452469682
,,Pernambuco,Brazil,2020-11-13 05:25:30,-8.8137,-36.9541,168880,8794,150329,9757,"Pernambuco, Brazil",1767.0685924589238,5.207247749881573
,,Piaui,Brazil,2020-11-13 05:25:30,-7.7183,-42.7289,119456,2516,116527,0,"Piaui, Brazil",3633.692377583345,2.101077022675489
,,Rio Grande do Norte,Brazil,2020-11-13 05:25:30,-5.4026,-36.9541,83632,2647,46612,33883,"Rio Grande do Norte, Brazil",2369.87407228076,3.144101650863936
,,Rio Grande do Sul,Brazil,2020-11-13 05:25:30,-30.0346,-51.2177,271340,6125,252601,12614,"Rio Grande do Sul, Brazil",2384.9371539087824,2.257315545072603
,,Rio de Janeiro,Brazil,2020-11-13 05:25:30,-22.9068,-43.1729,322383,21090,296636,4657,"Rio de Janeiro, Brazil",1867.2694140953724,6.541908227170787
,,Rondonia,Brazil,2020-11-13 05:25:30,-11.5057,-63.5806,74248,1492,66850,5906,"Rondonia, Brazil",4177.749018835544,2.0094817368818014
,,Roraima,Brazil,2020-11-13 05:25:30,-2.7376,-62.0751,60156,705,55878,3363,"Roraima, Brazil",9895.982078740626,1.1760584526073465
,,Santa Catarina,Brazil,2020-11-13 05:25:30,-27.2423,-50.2189,284982,3282,267425,14275,"Santa Catarina, Brazil",3977.5356926122586,1.151651683264206
,,Sao Paulo,Brazil,2020-11-13 05:25:30,-23.5505,-46.6333,1156652,40202,1051778,64672,"Sao Paulo, Brazil",2518.8936295261688,3.475721305976214
,,Sergipe,Brazil,2020-11-13 05:25:30,-10.5741,-37.3857,85804,2250,78295,5259,"Sergipe, Brazil",3732.724988428222,2.622255372709897
,,Tocantins,Brazil,2020-11-13 05:25:30,-10.1753,-48.2982,77788,1128,67487,8916,"Tocantins, Brazil",4929.091225825976,1.4510886389433495
,,,Brunei,2020-11-13 05:25:30,4.5353,114.7277,148,3,145,0,Brunei,33.82988596128307,2.027027027027027
,,,Bulgaria,2020-11-13 05:25:30,42.7339,25.4858,90725,1970,27587,61168,Bulgaria,1305.6878193610225,2.1713970790851476
,,,Burkina Faso,2020-11-13 05:25:30,12.2383,-1.5616,2586,67,2411,108,Burkina Faso,12.371265406315699,2.5908739365815934
,,,Burma,2020-11-13 05:25:30,21.9162,95.956,65598,1508,49563,14527,Burma,120.56285307751763,2.2988505747126435
,,,Burundi,2020-11-13 05:25:30,-3.3731,29.9189,623,1,549,73,Burundi,5.239353075294213,0.16051364365971107
,,,Cabo Verde,2020-11-13 05:25:30,16.5388,-23.0418,9694,102,9004,588,Cabo Verde,1743.5628107081448,1.0521972354033422
,,,Cambodia,2020-11-13 05:25:30,11.55,104.9167,301,0,288,13,Cambodia,1.8003500335038563,0.0
,,,Cameroon,2020-11-13 05:25:30,3.848,11.5021,22490,433,21510,547,Cameroon,84.72129594275026,1.925300133392619
,,Alberta,Canada,2020-11-13 05:25:30,53.9333,-116.5765,36405,393,27707,8305,"Alberta, Canada",819.4011135572227,1.0795220436753192
,,British Columbia,Canada,2020-11-13 05:25:30,53.7267,-127.6476,20369,288,14288,5793,"British Columbia, Canada",390.59945673903434,1.4139132996219745
,,Diamond Princess,Canada,2020-11-13 05:25:30,,,0,1,0,0,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-11-13 05:25:30,,,13,0,13,0,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2020-11-13 05:25:30,53.7609,-98.8139,9782,132,3620,6030,"Manitoba, Canada",706.9119395273042,1.3494172970762626
,,New Brunswick,Canada,2020-11-13 05:25:30,46.5653,-66.4619,356,6,337,13,"New Brunswick, Canada",45.10754220912921,1.6853932584269662
,,Newfoundland and Labrador,Canada,2020-11-13 05:25:30,53.1355,-57.6604,298,4,287,7,"Newfoundland and Labrador, Canada",57.24681252437312,1.342281879194631
,,Northwest Territories,Canada,2020-11-13 05:25:30,64.8255,-124.8457,11,0,10,1,"Northwest Territories,Canada",24.17369901547117,0.0
,,Nova Scotia,Canada,2020-11-13 05:25:30,44.682,-63.7443,1134,65,1050,19,"Nova Scotia, Canada",114.30817847800778,5.731922398589065
,,Nunavut,Canada,2020-11-13 05:25:30,70.2998,-83.1076,3,0,0,3,"Nunavut, Canada",7.613633479684288,0.0
,,Ontario,Canada,2020-11-13 05:25:30,51.2538,-85.3232,93235,3676,78675,11118,"Ontario, Canada",628.2427225825285,3.5986902141821893
,,Prince Edward Island,Canada,2020-11-13 05:25:30,46.5107,-63.4168,68,0,64,4,"Prince Edward Island, Canada",41.38317165496172,0.0
,,Quebec,Canada,2020-11-13 05:25:30,52.9399,-73.5491,121284,6634,101407,13243,"Quebec, Canada",1409.5423380454054,5.469806404801952
,,Saskatchewan,Canada,2020-11-13 05:25:30,52.9399,-106.4509,4437,29,2949,1459,"Saskatchewan, Canada",376.0666664406481,0.6535947712418301
,,Yukon,Canada,2020-11-13 05:25:30,64.2823,-135.0,24,1,22,1,"Yukon, Canada",55.832131391615874,4.166666666666667
,,,Central African Republic,2020-11-13 05:25:30,6.6111,20.9394,4888,62,1924,2902,Central African Republic,101.20577320134069,1.2684124386252045
,,,Chad,2020-11-13 05:25:30,15.4542,18.7322,1578,100,1428,50,Chad,9.606803516333606,6.337135614702155
,,Antofagasta,Chile,2020-11-13 05:25:30,-23.6509,-70.3975,21733,546,20970,217,"Antofagasta, Chile",3577.248351532589,2.512308470988819
,,Araucania,Chile,2020-11-13 05:25:30,-38.9489,-72.3311,14630,181,13362,1087,"Araucania, Chile",1528.3778927398394,1.237183868762816
,,Arica y Parinacota,Chile,2020-11-13 05:25:30,-18.594,-69.4785,9932,191,9516,225,"Arica y Parinacota, Chile",4393.368367040006,1.9230769230769231
,,Atacama,Chile,2020-11-13 05:25:30,-27.5661,-70.0503,7942,98,7812,32,"Atacama, Chile",2748.629492219946,1.2339461092923696
,,Aysen,Chile,2020-11-13 05:25:30,-45.9864,-73.7669,1136,8,1080,48,"Aysen, Chile",1101.223366098606,0.704225352112676
,,Biobio,Chile,2020-11-13 05:25:30,-37.4464,-72.1416,32057,535,29997,1525,"Biobio, Chile",2059.153201589152,1.6689022678354182
,,Coquimbo,Chile,2020-11-13 05:25:30,-29.959,-71.3389,12807,259,12473,75,"Coquimbo, Chile",1690.5011444245274,2.0223315374404622
,,Los Lagos,Chile,2020-11-13 05:25:30,-41.9198,-72.1416,17265,149,15841,1275,"Los Lagos, Chile",2083.3635007747,0.8630176657978569
,,Los Rios,Chile,2020-11-13 05:25:30,-40.231,-72.3311,4500,40,3873,587,"Los Rios, Chile",1169.3262342238402,0.8888888888888888
,,Magallanes,Chile,2020-11-13 05:25:30,-52.368,-70.9863,13127,159,12581,387,"Magallanes, Chile",7882.521782469541,1.2112440009141465
,,Maule,Chile,2020-11-13 05:25:30,-35.5183,-71.6885,19717,445,18801,471,"Maule, Chile",1886.8845399301401,2.256935639296039
,,Metropolitana,Chile,2020-11-13 05:25:30,-33.4376,-70.6505,300026,10072,287903,2051,"Metropolitana, Chile",4218.109078721091,3.3570423896595627
,,Nuble,Chile,2020-11-13 05:25:30,-36.7226,-71.7622,7899,162,7501,236,"Nuble, Chile",1643.5397589308566,2.0508925180402584
,,OHiggins,Chile,2020-11-13 05:25:30,-34.5755,-71.0022,19137,512,18348,277,"OHiggins, Chile",2092.4930704003586,2.675445472122067
,,Tarapaca,Chile,2020-11-13 05:25:30,-19.9232,-69.5132,13318,245,12764,309,"Tarapaca, Chile",4028.944996037004,1.8396155578915754
,,Unknown,Chile,2020-11-13 05:25:30,,,49,1,49,0,"Unknown, Chile",,2.0408163265306123
,,Valparaiso,Chile,2020-11-13 05:25:30,-33.0472,-71.6127,31163,1096,29604,463,"Valparaiso, Chile",1716.116838904302,3.5169913037897507
,,Anhui,China,2020-11-13 05:25:30,31.8257,117.2264,992,6,985,1,"Anhui, China",1.6255054654262115,0.6048387096774194
,,Beijing,China,2020-11-13 05:25:30,40.1824,116.4142,947,9,932,6,"Beijing, China",4.325564749981672,0.9503695881731784
,,Chongqing,China,2020-11-13 05:25:30,30.0572,107.874,589,6,582,1,"Chongqing, China",1.8375150631779171,1.0186757215619695
,,Fujian,China,2020-11-13 05:25:30,26.0789,117.9874,460,1,420,39,"Fujian, China",1.1073641012683508,0.21739130434782608
,,Gansu,China,2020-11-13 05:25:30,35.7518,104.2861,181,2,177,2,"Gansu, China",0.7234261494412173,1.1049723756906078
,,Guangdong,China,2020-11-13 05:25:30,23.3417,113.4244,1956,8,1921,27,"Guangdong, China",1.5522268384305653,0.40899795501022496
,,Guangxi,China,2020-11-13 05:25:30,23.8298,108.7881,260,2,258,0,"Guangxi, China",0.5186845744244936,0.7692307692307693
,,Guizhou,China,2020-11-13 05:25:30,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.38120283133605526,1.3605442176870748
,,Hainan,China,2020-11-13 05:25:30,19.1959,109.7453,171,6,165,0,"Hainan, China",1.696221255497344,3.508771929824561
,,Hebei,China,2020-11-13 05:25:30,37.8957,114.9042,373,6,361,6,"Hebei, China",0.4999314102146978,1.6085790884718498
,,Heilongjiang,China,2020-11-13 05:25:30,47.862,127.7615,949,13,936,0,"Heilongjiang, China",2.9795836042901986,1.36986301369863
,,Henan,China,2020-11-13 05:25:30,33.882,113.614,1287,22,1259,6,"Henan, China",1.2952179115574287,1.7094017094017093
,,Hong Kong,China,2020-11-13 05:25:30,22.3,114.2,5430,108,5170,152,"Hong Kong, China",72.42908752154865,1.988950276243094
,,Hubei,China,2020-11-13 05:25:30,30.9756,112.2707,68147,4512,63627,8,"Hubei, China",117.99823858881261,6.620981114355731
,,Hunan,China,2020-11-13 05:25:30,27.6104,111.7088,1020,4,1015,1,"Hunan, China",1.5351073636030017,0.39215686274509803
,,Inner Mongolia,China,2020-11-13 05:25:30,44.0935,113.9448,307,1,281,25,"Inner Mongolia, China",1.2765521283388128,0.3257328990228013
,,Jiangsu,China,2020-11-13 05:25:30,32.9711,119.455,676,0,666,10,"Jiangsu, China",0.7976587912099323,0.0
,,Jiangxi,China,2020-11-13 05:25:30,27.614,115.7221,935,1,934,0,"Jiangxi, China",2.0691043223589296,0.10695187165775401
,,Jilin,China,2020-11-13 05:25:30,43.6661,126.1923,157,2,155,0,"Jilin, China",0.6521706711538224,1.2738853503184713
,,Liaoning,China,2020-11-13 05:25:30,41.2956,122.6085,286,2,280,4,"Liaoning, China",0.6714969524251687,0.6993006993006993
,,Macau,China,2020-11-13 05:25:30,22.1667,113.55,46,0,46,0,"Macau, China",7.084094360136877,0.0
,,Ningxia,China,2020-11-13 05:25:30,37.2692,106.1655,75,0,75,0,"Ningxia, China",1.041282838242681,0.0
,,Qinghai,China,2020-11-13 05:25:30,35.7452,95.9956,18,0,18,0,"Qinghai, China",0.3038509563793255,0.0
,,Shaanxi,China,2020-11-13 05:25:30,35.1917,108.8701,483,3,434,46,"Shaanxi, China",1.2218877589083397,0.6211180124223602
,,Shandong,China,2020-11-13 05:25:30,36.3427,118.1498,848,7,841,0,"Shandong, China",0.8352420699453575,0.8254716981132075
,,Shanghai,China,2020-11-13 05:25:30,31.202,121.4491,1271,7,1164,100,"Shanghai, China",5.110391081623721,0.5507474429583006
,,Shanxi,China,2020-11-13 05:25:30,37.5777,112.2922,218,0,213,5,"Shanxi, China",0.6243624629163066,0.0
,,Sichuan,China,2020-11-13 05:25:30,30.6171,102.7103,783,3,733,47,"Sichuan, China",0.935764868748042,0.3831417624521073
,,Tianjin,China,2020-11-13 05:25:30,39.3054,117.323,285,3,265,17,"Tianjin, China",2.0553859441458604,1.0526315789473684
,,Tibet,China,2020-11-13 05:25:30,31.6927,88.0924,1,0,1,0,"Tibet, China",0.027411529289219045,0.0
,,Xinjiang,China,2020-11-13 05:25:30,41.1129,85.2401,980,3,941,36,"Xinjiang, China",3.7907586333077328,0.30612244897959184
,,Yunnan,China,2020-11-13 05:25:30,24.974,101.487,214,2,209,3,"Yunnan, China",0.4533007357854686,0.9345794392523364
,,Zhejiang,China,2020-11-13 05:25:30,29.1832,120.0934,1291,1,1279,11,"Zhejiang, China",1.999455206534895,0.07745933384972889
,,Amazonas,Colombia,2020-11-13 05:25:30,-1.4429,-71.5724,2981,120,2827,34,"Amazonas, Colombia",3892.2038412826905,4.02549480040255
,,Antioquia,Colombia,2020-11-13 05:25:30,7.1986,-75.3412,189432,3567,176661,9204,"Antioquia, Colombia",2956.594104479685,1.8829975928037501
,,Arauca,Colombia,2020-11-13 05:25:30,7.0762,-70.7105,3712,106,3362,244,"Arauca, Colombia",1415.8535934150602,2.855603448275862
,,Atlantico,Colombia,2020-11-13 05:25:30,10.6966,-74.8741,74049,3154,69911,984,"Atlantico, Colombia",2920.4694742729,4.259341787194965
,,Bolivar,Colombia,2020-11-13 05:25:30,8.6704,-74.03,34490,870,33010,610,"Bolivar, Colombia",1666.0950384279097,2.522470281240939
,,Boyaca,Colombia,2020-11-13 05:25:30,5.4545,-73.362,17735,368,15568,1799,"Boyaca, Colombia",1456.8218857608495,2.0749929517902452
,,Caldas,Colombia,2020-11-13 05:25:30,5.2983,-75.2479,18689,357,16105,2227,"Caldas, Colombia",1872.1669312951099,1.9102145647172133
,,Capital District,Colombia,2020-11-13 05:25:30,4.711,-74.0721,342530,8015,316563,17952,"Capital District, Colombia",4620.936933310273,2.3399410270633227
,,Caqueta,Colombia,2020-11-13 05:25:30,0.8699,-73.8419,12250,426,11006,818,"Caqueta, Colombia",3051.142123445474,3.477551020408163
,,Casanare,Colombia,2020-11-13 05:25:30,5.7589,-71.5724,5807,121,5304,382,"Casanare, Colombia",1380.9618933470313,2.083692095746513
,,Cauca,Colombia,2020-11-13 05:25:30,2.705,-76.82600000000002,14421,401,12943,1077,"Cauca, Colombia",984.7127460245492,2.780667082726579
,,Cesar,Colombia,2020-11-13 05:25:30,9.3373,-73.6536,27665,853,25316,1496,"Cesar, Colombia",2304.3144362613216,3.0833182721850716
,,Choco,Colombia,2020-11-13 05:25:30,5.2528,-76.82600000000002,4281,163,4021,97,"Choco, Colombia",800.4472482639213,3.8075216071011444
,,Cordoba,Colombia,2020-11-13 05:25:30,8.0493,-75.574,27275,1635,24627,1013,"Cordoba, Colombia",1528.1969852917694,5.994500458295142
,,Cundinamarca,Colombia,2020-11-13 05:25:30,5.026,-74.03,46227,1306,42782,2139,"Cundinamarca, Colombia",1583.6262358430454,2.8251887425097886
,,Guainia,Colombia,2020-11-13 05:25:30,2.5854,-68.5247,1164,19,1140,5,"Guainia, Colombia",2419.254271106123,1.6323024054982818
,,Guaviare,Colombia,2020-11-13 05:25:30,1.0654,-73.2603,1651,26,1573,52,"Guaviare, Colombia",1994.7563642514529,1.5748031496062993
,,Huila,Colombia,2020-11-13 05:25:30,2.5359,-75.5277,26518,788,24605,1125,"Huila, Colombia",2409.8816233576217,2.9715664831435253
,,La Guajira,Colombia,2020-11-13 05:25:30,11.3548,-72.5205,10845,432,10001,412,"La Guajira, Colombia",1231.602616516762,3.983402489626556
,,Magdalena,Colombia,2020-11-13 05:25:30,10.4113,-74.4057,18111,932,16542,637,"Magdalena, Colombia",1349.8083840011448,5.146043840759759
,,Meta,Colombia,2020-11-13 05:25:30,3.272,-73.0877,25175,567,23732,876,"Meta, Colombia",2421.3203144686754,2.2522343594836145
,,Narino,Colombia,2020-11-13 05:25:30,1.2892,-77.3579,23528,795,21497,1236,"Narino, Colombia",1442.9115315173876,3.37895273716423
,,Norte de Santander,Colombia,2020-11-13 05:25:30,7.9463,-72.8988,24056,1192,21868,996,"Norte de Santander, Colombia",1612.6685924478895,4.955104755570336
,,Putumayo,Colombia,2020-11-13 05:25:30,0.436,-75.5277,4629,214,4202,213,"Putumayo, Colombia",1329.4771125445889,4.62302873190754
,,Quindio,Colombia,2020-11-13 05:25:30,4.461,-75.6674,13021,330,11691,1000,"Quindio, Colombia",2411.725047415837,2.5343675600952307
,,Risaralda,Colombia,2020-11-13 05:25:30,5.3158,-75.9928,19868,460,18090,1318,"Risaralda, Colombia",2105.997343653441,2.3152808536339844
,,San Andres y Providencia,Colombia,2020-11-13 05:25:30,12.5567,-81.7185,1961,31,1882,48,"San Andres y Providencia, Colombia",3200.065274151436,1.5808261091279958
,,Santander,Colombia,2020-11-13 05:25:30,6.6437,-73.6536,46810,1816,42000,2994,"Santander, Colombia",2142.4939251761116,3.879512924588763
,,Sucre,Colombia,2020-11-13 05:25:30,8.814,-74.7233,15999,628,14962,409,"Sucre, Colombia",1768.1129629568234,3.9252453278329895
,,Tolima,Colombia,2020-11-13 05:25:30,4.0925,-75.1545,23660,729,21797,1134,"Tolima, Colombia",1778.6972809086242,3.081149619611158
,,Unknown,Colombia,2020-11-13 05:25:30,,,0,0,1,0,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2020-11-13 05:25:30,3.8009,-76.6413,93527,3047,84196,6284,"Valle del Cauca, Colombia",2089.575114290221,3.257882750435703
,,Vaupes,Colombia,2020-11-13 05:25:30,0.8554,-70.812,1095,12,1075,8,"Vaupes, Colombia",2684.0208838885214,1.095890410958904
,,Vichada,Colombia,2020-11-13 05:25:30,4.4234,-69.2878,850,11,831,8,"Vichada, Colombia",788.4387058474325,1.2941176470588236
,,,Comoros,2020-11-13 05:25:30,-11.6455,43.3333,574,7,542,25,Comoros,66.00773923493121,1.2195121951219512
,,,Congo (Brazzaville),2020-11-13 05:25:30,-0.228,15.8277,5379,92,3887,1400,Congo (Brazzaville),97.47934612181167,1.7103550845882134
,,,Congo (Kinshasa),2020-11-13 05:25:30,-4.0383,21.7587,11692,318,10983,391,Congo (Kinshasa),13.05473058461656,2.7198084160109475
,,,Costa Rica,2020-11-13 05:25:30,9.7489,-83.7534,120939,1527,74255,45157,Costa Rica,2374.0929237154883,1.2626199985116464
,,,Cote d'Ivoire,2020-11-13 05:25:30,7.54,-5.5471,20882,127,20584,171,Cote d'Ivoire,79.16362991893898,0.6081792931711522
,,,Croatia,2020-11-13 05:25:30,45.1,15.2,75922,925,58649,16348,Croatia,1849.3798699622046,1.218355680830326
,,,Cuba,2020-11-13 05:25:30,21.521757,-77.78116700000002,7487,131,6924,432,Cuba,66.10094312370084,1.7496994790971017
,,,Cyprus,2020-11-13 05:25:30,35.1264,33.4299,6461,32,1882,4547,Cyprus,535.1340651221963,0.49527936851880516
,,,Czechia,2020-11-13 05:25:30,49.8175,15.473,446675,5755,300719,140201,Czechia,4171.031382814912,1.2884087983433146
,,Faroe Islands,Denmark,2020-11-13 05:25:30,61.8926,-6.9118,497,0,494,3,"Faroe Islands, Denmark",1017.0878952215287,0.0
,,Greenland,Denmark,2020-11-13 05:25:30,71.7069,-42.6043,18,0,17,1,"Greenland, Denmark",31.70577045022194,0.0
,,,Denmark,2020-11-13 05:25:30,56.2639,9.5018,58963,755,44693,13515,Denmark,1010.1224676913452,1.2804640198090327
,,,Diamond Princess,2020-11-13 05:25:30,,,712,13,659,40,Diamond Princess,,1.8258426966292134
,,,Djibouti,2020-11-13 05:25:30,11.8251,42.5903,5641,61,5509,71,Djibouti,570.950261234289,1.081368551675235
,,,Dominica,2020-11-13 05:25:30,15.415,-61.371,68,0,41,27,Dominica,94.45625147587893,0.0
,,,Dominican Republic,2020-11-13 05:25:30,18.7357,-70.1627,131636,2274,109135,20227,Dominican Republic,1213.469440732514,1.7274909599197787
,,,Ecuador,2020-11-13 05:25:30,-1.8312,-78.1834,177513,12946,154956,9611,Ecuador,1006.1349901887768,7.292986992501958
