FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Sao Paulo,Brazil,2021-12-08 04:22:46,-23.5505,-46.6333,4445942,154480,,,"Sao Paulo, Brazil",9682.129958745443,3.47462922368308
,,Sergipe,Brazil,2021-12-08 04:22:46,-10.5741,-37.3857,278329,6048,,,"Sergipe, Brazil",12108.125650368731,2.1729679623754623
,,Tocantins,Brazil,2021-12-08 04:22:46,-10.1753,-48.2982,233814,3926,,,"Tocantins, Brazil",14846.3378317034,1.6808486037179944
,,,Brunei,2021-12-08 04:22:46,4.5353,114.7277,15229,98,,,Brunei,3481.049549353918,0.6435090944907742
,,,Bulgaria,2021-12-08 04:22:46,42.7339,25.4858,707885,29163,,,Bulgaria,10187.67508413753,4.119736962924769
,,,Burkina Faso,2021-12-08 04:22:46,12.2383,-1.5616,16334,290,,,Burkina Faso,78.14085427175584,1.7754377372352148
,,,Burma,2021-12-08 04:22:46,21.9162,95.956,525005,19152,,,Burma,964.9090014933709,3.6479652574737385
,,,Burundi,2021-12-08 04:22:46,-3.3731,29.9189,20523,38,,,Burundi,172.59589592979637,0.18515811528528967
,,,Cabo Verde,2021-12-08 04:22:46,16.5388,-23.0418,38460,351,,,Cabo Verde,6917.41548378742,0.9126365054602185
,,,Cambodia,2021-12-08 04:22:46,11.55,104.9167,120286,2967,,,Cambodia,719.458153255963,2.466621219427032
,,,Cameroon,2021-12-08 04:22:46,3.8480000000000003,11.5021,107148,1804,,,Cameroon,403.6335001188886,1.6836525180124686
,,Alberta,Canada,2021-12-08 04:22:46,53.9333,-116.5765,337420,3268,,,"Alberta, Canada",7594.625016796541,0.9685258727994784
,,British Columbia,Canada,2021-12-08 04:22:46,53.7267,-127.6476,220856,2363,,,"British Columbia, Canada",4235.172743755519,1.0699279168326874
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-12-08 04:22:46,53.7609,-98.8139,68938,1338,,,"Manitoba, Canada",4981.9152818578295,1.9408744088891468
,,New Brunswick,Canada,2021-12-08 04:22:46,46.5653,-66.4619,8938,136,,,"New Brunswick, Canada",1132.503405239317,1.5215931975833519
,,Newfoundland and Labrador,Canada,2021-12-08 04:22:46,53.1355,-57.6604,2071,18,,,"Newfoundland and Labrador, Canada",397.8461367046199,0.8691453404152584
,,Northwest Territories,Canada,2021-12-08 04:22:46,64.8255,-124.8457,2069,12,,,"Northwest Territories,Canada",4546.8530239099855,0.5799903334944417
,,Nova Scotia,Canada,2021-12-08 04:22:46,44.681999999999995,-63.7443,8448,110,,,"Nova Scotia, Canada",849.4488712823381,1.3053281120208853
,,Nunavut,Canada,2021-12-08 04:22:46,70.2998,-83.1076,675,4,,,"Nunavut, Canada",1713.0675329289647,0.5925925925925926
,,Ontario,Canada,2021-12-08 04:22:46,51.2538,-85.3232,631591,10159,,,"Ontario, Canada",4274.714702464732,1.5917170126589468
,,Prince Edward Island,Canada,2021-12-08 04:22:46,46.5107,-63.4168,397,0,,,"Prince Edward Island, Canada",241.60469333852652,0.0
,,Quebec,Canada,2021-12-08 04:22:46,52.9399,-73.5491,457058,11594,,,"Quebec, Canada",5311.851538062373,2.536658367209413
,,Repatriated Travellers,Canada,2021-12-08 04:22:46,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-12-08 04:22:46,52.9399,-106.4509,81462,934,,,"Saskatchewan, Canada",6904.47211665271,1.1465468562028922
,,Yukon,Canada,2021-12-08 04:22:46,64.2823,-135.0,1556,14,,,"Yukon, Canada",3619.783185223096,0.8997429305912596
,,,Central African Republic,2021-12-08 04:22:46,6.6111,20.9394,11742,101,,,Central African Republic,243.11746909372798,0.8601601090103901
,,,Chad,2021-12-08 04:22:46,15.4542,18.7322,5703,181,,,Chad,34.719645407890084,3.1737681921795544
,,Antofagasta,Chile,2021-12-08 04:22:46,-23.6509,-70.3975,65767,1272,,,"Antofagasta, Chile",10825.237764470796,1.9341006887952925
,,Araucania,Chile,2021-12-08 04:22:46,-38.9489,-72.3311,102199,1537,,,"Araucania, Chile",10676.602341771622,1.503928609868981
,,Arica y Parinacota,Chile,2021-12-08 04:22:46,-18.594,-69.4785,28617,542,,,"Arica y Parinacota, Chile",12658.580604066034,1.8939791033301883
,,Atacama,Chile,2021-12-08 04:22:46,-27.5661,-70.0503,30004,373,,,"Atacama, Chile",10384.019048673792,1.2431675776563125
,,Aysen,Chile,2021-12-08 04:22:46,-45.9864,-73.7669,9965,84,,,"Aysen, Chile",9659.9391225111,0.8429503261414952
,,Biobio,Chile,2021-12-08 04:22:46,-37.4464,-72.1416,162984,2758,,,"Biobio, Chile",10469.133899235936,1.6921906444804398
,,Coquimbo,Chile,2021-12-08 04:22:46,-29.959,-71.3389,53548,1066,,,"Coquimbo, Chile",7068.240437389287,1.9907372824381864
,,Los Lagos,Chile,2021-12-08 04:22:46,-41.9198,-72.1416,96102,1447,,,"Los Lagos, Chile",11596.605800836965,1.5056918690557948
,,Los Rios,Chile,2021-12-08 04:22:46,-40.231,-72.3311,52298,708,,,"Los Rios, Chile",13589.649643875198,1.353780259283338
,,Magallanes,Chile,2021-12-08 04:22:46,-52.368,-70.9863,29744,501,,,"Magallanes, Chile",17860.724300889313,1.6843733189887036
,,Maule,Chile,2021-12-08 04:22:46,-35.5183,-71.6885,108356,1828,,,"Maule, Chile",10369.49136322312,1.6870316364576028
,,Metropolitana,Chile,2021-12-08 04:22:46,-33.4376,-70.6505,745045,19757,,,"Metropolitana, Chile",10474.695788217537,2.6517861337234665
,,Nuble,Chile,2021-12-08 04:22:46,-36.7226,-71.7622,38660,662,,,"Nuble, Chile",8043.9608912858475,1.7123642007242628
,,OHiggins,Chile,2021-12-08 04:22:46,-34.5755,-71.0022,72537,1611,,,"OHiggins, Chile",7931.398330335518,2.2209355225608998
,,Tarapaca,Chile,2021-12-08 04:22:46,-19.9232,-69.5132,44298,817,,,"Tarapaca, Chile",13400.976530593724,1.844327057654973
,,Unknown,Chile,2021-12-08 04:22:46,,,46,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-12-08 04:22:46,-33.0472,-71.6127,135042,3572,,,"Valparaiso, Chile",7436.63479637117,2.64510300499104
,,Anhui,China,2021-12-08 04:22:46,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952
,,Beijing,China,2021-12-08 04:22:46,40.1824,116.4142,1195,9,,,"Beijing, China",5.458342002352796,0.7531380753138075
,,Chongqing,China,2021-12-08 04:22:46,30.0572,107.874,610,6,,,"Chongqing, China",1.9030291825781485,0.9836065573770492
,,Fujian,China,2021-12-08 04:22:46,26.0789,117.9874,1326,1,,,"Fujian, China",3.1920973875692025,0.07541478129713423
,,Gansu,China,2021-12-08 04:22:46,35.7518,104.2861,344,2,,,"Gansu, China",1.374909366893805,0.5813953488372093
,,Guangdong,China,2021-12-08 04:22:46,23.3417,113.4244,3330,8,,,"Guangdong, China",2.6425947709477415,0.24024024024024024
,,Guangxi,China,2021-12-08 04:22:46,23.8298,108.7881,447,2,,,"Guangxi, China",0.8917384798759562,0.44742729306487694
,,Guizhou,China,2021-12-08 04:22:46,26.8154,106.8748,159,2,,,"Guizhou, China",0.4123214298124679,1.2578616352201257
,,Hainan,China,2021-12-08 04:22:46,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859378,3.1578947368421053
,,Hebei,China,2021-12-08 04:22:46,37.8957,114.9042,1458,7,,,"Hebei, China",1.9541554855041001,0.48010973936899864
,,Heilongjiang,China,2021-12-08 04:22:46,47.861999999999995,127.7615,2027,13,,,"Heilongjiang, China",6.364189637403827,0.6413418845584608
,,Henan,China,2021-12-08 04:22:46,33.882,113.61399999999999,1637,22,,,"Henan, China",1.6474527748403347,1.3439218081857056
,,Hong Kong,China,2021-12-08 04:22:46,22.3,114.2,12471,213,,,"Hong Kong, China",166.34680487683855,1.7079624729372143
,,Hubei,China,2021-12-08 04:22:46,30.9756,112.2707,68311,4512,,,"Hubei, China",118.28220869943473,6.605085564550365
,,Hunan,China,2021-12-08 04:22:46,27.6104,111.7088,1199,4,,,"Hunan, China",1.8045036558431364,0.3336113427856547
,,Inner Mongolia,China,2021-12-08 04:22:46,44.0935,113.9448,1067,1,,,"Inner Mongolia, China",4.43674632227203,0.09372071227741331
,,Jiangsu,China,2021-12-08 04:22:46,32.9711,119.455,1619,0,,,"Jiangsu, China",1.9103692055752668,0.0
,,Jiangxi,China,2021-12-08 04:22:46,27.614,115.7221,959,1,,,"Jiangxi, China",2.122215021542474,0.10427528675703858
,,Jilin,China,2021-12-08 04:22:46,43.6661,126.1923,585,3,,,"Jilin, China",2.4300626918788923,0.5128205128205128
,,Liaoning,China,2021-12-08 04:22:46,41.2956,122.6085,786,2,,,"Liaoning, China",1.845442673448191,0.2544529262086514
,,Macau,China,2021-12-08 04:22:46,22.1667,113.55,77,0,,,"Macau, China",11.858157950663903,0.0
,,Ningxia,China,2021-12-08 04:22:46,37.2692,106.1655,122,0,,,"Ningxia, China",1.6938200835414279,0.0
,,Qinghai,China,2021-12-08 04:22:46,35.7452,95.9956,30,0,,,"Qinghai, China",0.5064182606322092,0.0
,,Shaanxi,China,2021-12-08 04:22:46,35.1917,108.8701,713,3,,,"Shaanxi, China",1.8037390726742157,0.42075736325385693
,,Shandong,China,2021-12-08 04:22:46,36.3427,118.1498,1023,7,,,"Shandong, China",1.0076092423987038,0.6842619745845552
,,Shanghai,China,2021-12-08 04:22:46,31.201999999999998,121.4491,2896,7,,,"Shanghai, China",11.644132629726434,0.24171270718232044
,,Shanxi,China,2021-12-08 04:22:46,37.5777,112.2922,265,0,,,"Shanxi, China",0.7589727186826662,0.0
,,Sichuan,China,2021-12-08 04:22:46,30.6171,102.7103,1285,3,,,"Sichuan, China",1.5357060745098774,0.23346303501945526
,,Tianjin,China,2021-12-08 04:22:46,39.3054,117.323,536,3,,,"Tianjin, China",3.8655679510953727,0.5597014925373134
,,Tibet,China,2021-12-08 04:22:46,31.6927,88.0924,1,0,,,"Tibet, China",0.027411529289219045,0.0
,,Unknown,China,2021-12-08 04:22:46,,,12427,0,,,"Unknown, China",,
,,Xinjiang,China,2021-12-08 04:22:46,41.1129,85.2401,981,3,,,"Xinjiang, China",3.7946267543621284,0.3058103975535168
,,Yunnan,China,2021-12-08 04:22:46,24.974,101.48700000000001,1752,2,,,"Yunnan, China",3.71113499577636,0.1141552511415525
,,Zhejiang,China,2021-12-08 04:22:46,29.1832,120.0934,1510,1,,,"Zhejiang, China",2.3386346722445324,0.06622516556291391
,,Amazonas,Colombia,2021-12-08 04:22:46,-1.4429,-71.5724,6928,257,,,"Amazonas, Colombia",9045.685411743201,3.709584295612009
,,Antioquia,Colombia,2021-12-08 04:22:46,7.1986,-75.3412,772987,16646,,,"Antioquia, Colombia",12064.5340124131,2.1534644179009477
,,Arauca,Colombia,2021-12-08 04:22:46,7.0762,-70.7105,14202,476,,,"Arauca, Colombia",5417.013128685529,3.3516406139980286
,,Atlantico,Colombia,2021-12-08 04:22:46,10.6966,-74.8741,340172,9702,,,"Atlantico, Colombia",13416.277627008614,2.8520865914890114
,,Bolivar,Colombia,2021-12-08 04:22:46,8.6704,-74.03,160877,3033,,,"Bolivar, Colombia",7771.422774635164,1.8852912473504604
,,Boyaca,Colombia,2021-12-08 04:22:46,5.4545,-73.362,106505,2576,,,"Boyaca, Colombia",8748.734984096944,2.4186657903384816
,,Caldas,Colombia,2021-12-08 04:22:46,5.2983,-75.2479,101364,2288,,,"Caldas, Colombia",10154.118937546018,2.2572116333214947
,,Capital District,Colombia,2021-12-08 04:22:46,4.711,-74.0721,1464617,27649,,,"Capital District, Colombia",19758.569434660007,1.8877972876185378
,,Caqueta,Colombia,2021-12-08 04:22:46,0.8699,-73.8419,23015,942,,,"Caqueta, Colombia",5732.411099681436,4.092982837280035
,,Casanare,Colombia,2021-12-08 04:22:46,5.7589,-71.5724,35987,936,,,"Casanare, Colombia",8558.063656945,2.600939228054575
,,Cauca,Colombia,2021-12-08 04:22:46,2.705,-76.82600000000002,57030,1588,,,"Cauca, Colombia",3894.193738699122,2.784499386287919
,,Cesar,Colombia,2021-12-08 04:22:46,9.3373,-73.6536,92180,2534,,,"Cesar, Colombia",7677.994026190805,2.748969407680625
,,Choco,Colombia,2021-12-08 04:22:46,5.2528,-76.82600000000002,16519,403,,,"Choco, Colombia",3088.6680901826016,2.4396149888007748
,,Cordoba,Colombia,2021-12-08 04:22:46,8.0493,-75.574,104636,3741,,,"Cordoba, Colombia",5862.673501484494,3.5752513475285754
,,Cundinamarca,Colombia,2021-12-08 04:22:46,5.026,-74.03,266479,6849,,,"Cundinamarca, Colombia",9128.931916438854,2.5701837668259038
,,Guainia,Colombia,2021-12-08 04:22:46,2.5854,-68.5247,2522,30,,,"Guainia, Colombia",5241.7175873966,1.189532117367169
,,Guaviare,Colombia,2021-12-08 04:22:46,1.0654,-73.2603,5160,97,,,"Guaviare, Colombia",6234.368770162021,1.87984496124031
,,Huila,Colombia,2021-12-08 04:22:46,2.5359,-75.5277,89137,3163,,,"Huila, Colombia",8100.5210898721,3.5484703321852877
,,La Guajira,Colombia,2021-12-08 04:22:46,11.3548,-72.5205,46236,1409,,,"La Guajira, Colombia",5250.749523030799,3.0474089454105027
,,Magdalena,Colombia,2021-12-08 04:22:46,10.4113,-74.4057,100421,3447,,,"Magdalena, Colombia",7484.3524780398075,3.4325489688411785
,,Meta,Colombia,2021-12-08 04:22:46,3.272,-73.0877,90321,2283,,,"Meta, Colombia",8687.033649379353,2.527651376756236
,,Narino,Colombia,2021-12-08 04:22:46,1.2892,-77.3579,90557,3045,,,"Narino, Colombia",5553.627148912788,3.3625230517795424
,,Norte de Santander,Colombia,2021-12-08 04:22:46,7.9463,-72.8988,99779,4576,,,"Norte de Santander, Colombia",6688.9948239881105,4.586135359143707
,,Putumayo,Colombia,2021-12-08 04:22:46,0.436,-75.5277,17296,693,,,"Putumayo, Colombia",4967.516988241781,4.006706753006475
,,Quindio,Colombia,2021-12-08 04:22:46,4.461,-75.6674,58269,1809,,,"Quindio, Colombia",10792.474217638692,3.104566750759409
,,Risaralda,Colombia,2021-12-08 04:22:46,5.3158,-75.9928,88662,2252,,,"Risaralda, Colombia",9398.124445490306,2.5399833073921183
,,San Andres y Providencia,Colombia,2021-12-08 04:22:46,12.5567,-81.7185,8184,148,,,"San Andres y Providencia, Colombia",13355.09138381201,1.8084066471163245
,,Santander,Colombia,2021-12-08 04:22:46,6.6437,-73.6536,232069,7418,,,"Santander, Colombia",10621.7992463511,3.1964631208821515
,,Sucre,Colombia,2021-12-08 04:22:46,8.814,-74.7233,59680,1627,,,"Sucre, Colombia",6595.473568927009,2.726206434316354
,,Tolima,Colombia,2021-12-08 04:22:46,4.0925,-75.1545,108219,3684,,,"Tolima, Colombia",8135.623036460287,3.4042081335070553
,,Unknown,Colombia,2021-12-08 04:22:46,,,1704,296,,,"Unknown, Colombia",,17.370892018779344
,,Valle del Cauca,Colombia,2021-12-08 04:22:46,3.8009,-76.6413,417925,13207,,,"Valle del Cauca, Colombia",9337.257472598722,3.1601363881079143
,,Vaupes,Colombia,2021-12-08 04:22:46,0.8554,-70.812,1796,17,,,"Vaupes, Colombia",4402.284481702086,0.9465478841870824
,,Vichada,Colombia,2021-12-08 04:22:46,4.4234,-69.2878,3031,53,,,"Vichada, Colombia",2811.479667557139,1.7485978225008247
,,,Comoros,2021-12-08 04:22:46,-11.6455,43.3333,4548,151,,,Comoros,523.0020871785141,3.3201407211961302
,,,Congo (Brazzaville),2021-12-08 04:22:46,-0.228,15.8277,19066,359,,,Congo (Brazzaville),345.51797976546965,1.8829329696842547
,,,Congo (Kinshasa),2021-12-08 04:22:46,-4.0383,21.7587,59175,1113,,,Congo (Kinshasa),66.07198788442396,1.8808618504435994
,,,Costa Rica,2021-12-08 04:22:46,9.7489,-83.7534,567706,7324,,,Costa Rica,11144.352089489948,1.290104385016188
,,,Cote d'Ivoire,2021-12-08 04:22:46,7.54,-5.5471,61844,706,,,Cote d'Ivoire,234.45050898893123,1.141582045145851
,,,Croatia,2021-12-08 04:22:46,45.1,15.2,635027,11329,,,Croatia,15468.588165254985,1.7840186322786276
,,,Cuba,2021-12-08 04:22:46,21.521757,-77.78116700000002,963269,8311,,,Cuba,8504.473004117028,0.8627911829405909
,,,Cyprus,2021-12-08 04:22:46,35.1264,33.4299,138157,602,,,Cyprus,11442.890734419945,0.43573615524367204
,,,Czechia,2021-12-08 04:22:46,49.8175,15.472999999999999,2262666,33902,,,Czechia,21128.6749758287,1.498321007165883
,,Faroe Islands,Denmark,2021-12-08 04:22:46,61.8926,-6.9118,4053,13,,,"Faroe Islands, Denmark",8294.280159623453,0.32075006168270415
,,Greenland,Denmark,2021-12-08 04:22:46,71.7069,-42.6043,1663,0,,,"Greenland, Denmark",2929.2609032621713,0.0
,,,Denmark,2021-12-08 04:22:46,56.2639,9.5018,522581,2965,,,Denmark,8952.577197371416,0.5673761579544606
,,,Diamond Princess,2021-12-08 04:22:46,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-12-08 04:22:46,11.8251,42.5903,13508,188,,,Djibouti,1367.2037101139472,1.391767841279242
,,,Dominica,2021-12-08 04:22:46,15.415,-61.371,6086,42,,,Dominica,8453.834507091164,0.690108445612882
,,,Dominican Republic,2021-12-08 04:22:46,18.7357,-70.1627,409002,4212,,,Dominican Republic,3770.3320383366226,1.0298238150424692
,,,Ecuador,2021-12-08 04:22:46,-1.8312,-78.1834,530126,33494,,,Ecuador,3000.9306775582013,6.324982623674111
,,,Egypt,2021-12-08 04:22:46,26.820553000000004,30.802497999999996,364922,20821,,,Egypt,356.59757549960983,5.7056028411550965
,,,El Salvador,2021-12-08 04:22:46,13.7942,-88.8965,119803,3789,,,El Salvador,1847.0442096999461,3.1626920861748036
,,,Equatorial Guinea,2021-12-08 04:22:46,1.6508,10.2679,13599,175,,,Equatorial Guinea,969.290477089919,1.2868593278917568
,,,Eritrea,2021-12-08 04:22:46,15.1794,39.7823,7513,62,,,Eritrea,211.84702236927475,0.825236257154266
,,,Estonia,2021-12-08 04:22:46,58.5953,25.0136,225837,1826,,,Estonia,17024.527737216922,0.8085477578961817
,,,Eswatini,2021-12-08 04:22:46,-26.5225,31.4659,48358,1248,,,Eswatini,4168.203805668853,2.5807518921378056
