FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Bhutan,2022-03-25 04:20:46,27.5142,90.4336,23814,9,,,Bhutan,3086.266154492154,0.03779289493575208
,,,Bolivia,2022-03-25 04:20:46,-16.2902,-63.5887,900557,21484,,,Bolivia,7714.8527601533415,2.3856346683219387
,,,Bosnia and Herzegovina,2022-03-25 04:20:46,43.9159,17.6791,374696,15695,,,Bosnia and Herzegovina,11420.820741187783,4.188728996306339
,,,Botswana,2022-03-25 04:20:46,-22.3285,24.6849,263950,2619,,,Botswana,11224.153510870145,0.9922333775336238
,,Acre,Brazil,2022-03-25 04:20:46,-9.0238,-70.812,123746,1990,,,"Acre, Brazil",14031.19277497775,1.6081327881305254
,,Alagoas,Brazil,2022-03-25 04:20:46,-9.5713,-36.782,295714,6866,,,"Alagoas, Brazil",8860.724219794287,2.321837992114002
,,Amapa,Brazil,2022-03-25 04:20:46,0.902,-52.003,160301,2122,,,"Amapa, Brazil",18954.135534821355,1.3237596771074416
,,Amazonas,Brazil,2022-03-25 04:20:46,-3.4168,-65.8561,580970,14148,,,"Amazonas, Brazil",14017.526915162078,2.435237619842677
,,Bahia,Brazil,2022-03-25 04:20:46,-12.5797,-41.7007,1527992,29646,,,"Bahia, Brazil",10273.55224182455,1.9401934041539484
,,Ceara,Brazil,2022-03-25 04:20:46,-5.4984,-39.3206,1239185,26683,,,"Ceara, Brazil",13569.584053049042,2.15327009284328
,,Distrito Federal,Brazil,2022-03-25 04:20:46,-15.7998,-47.8645,691014,11569,,,"Distrito Federal, Brazil",22917.166898597407,1.674206311304836
,,Espirito Santo,Brazil,2022-03-25 04:20:46,-19.1834,-40.3089,1036087,14313,,,"Espirito Santo, Brazil",25781.966580816934,1.3814476969598113
,,Goias,Brazil,2022-03-25 04:20:46,-15.827,-49.8362,1264990,26201,,,"Goias, Brazil",18024.026716235745,2.071241669894624
,,Maranhao,Brazil,2022-03-25 04:20:46,-4.9609,-45.2744,423604,10865,,,"Maranhao, Brazil",5987.1825187228405,2.564895515623082
,,Mato Grosso,Brazil,2022-03-25 04:20:46,-12.6819,-56.9211,723464,14852,,,"Mato Grosso, Brazil",20762.550129632487,2.052901042760939
,,Mato Grosso do Sul,Brazil,2022-03-25 04:20:46,-20.7722,-54.7852,522387,10480,,,"Mato Grosso do Sul, Brazil",18797.755728168475,2.006175498241725
,,Minas Gerais,Brazil,2022-03-25 04:20:46,-18.5122,-44.555,3310675,60687,,,"Minas Gerais, Brazil",15639.414645834053,1.8330702953325229
,,Para,Brazil,2022-03-25 04:20:46,-1.9981,-54.9306,749526,18066,,,"Para, Brazil",8712.51612108292,2.4103233243409834
,,Paraiba,Brazil,2022-03-25 04:20:46,-7.24,-36.782,593496,10183,,,"Paraiba, Brazil",14770.463949994612,1.7157655653955546
,,Parana,Brazil,2022-03-25 04:20:46,-25.2521,-52.0215,2403986,42869,,,"Parana, Brazil",21024.96974581941,1.7832466578424333
,,Pernambuco,Brazil,2022-03-25 04:20:46,-8.8137,-36.9541,887237,21333,,,"Pernambuco, Brazil",9283.566063284452,2.404430834151416
,,Piaui,Brazil,2022-03-25 04:20:46,-7.7183,-42.7289,367490,7719,,,"Piaui, Brazil",11227.146788169597,2.1004653187841846
,,Rio Grande do Norte,Brazil,2022-03-25 04:20:46,-5.4026,-36.9541,494656,8116,,,"Rio Grande do Norte, Brazil",14105.41017829946,1.6407361883814207
,,Rio Grande do Sul,Brazil,2022-03-25 04:20:46,-30.0346,-51.2177,2256393,38950,,,"Rio Grande do Sul, Brazil",19832.51824102491,1.7262063833738184
,,Rio de Janeiro,Brazil,2022-03-25 04:20:46,-22.9068,-43.1729,2071914,72591,,,"Rio de Janeiro, Brazil",12000.699915429781,3.503572059458066
,,Rondonia,Brazil,2022-03-25 04:20:46,-11.5057,-63.5806,389802,7164,,,"Rondonia, Brazil",21933.18234888661,1.8378561423491926
,,Roraima,Brazil,2022-03-25 04:20:46,-2.7376,-62.0751,154956,2144,,,"Roraima, Brazil",25580.385663652818,1.383618575595653
,,Santa Catarina,Brazil,2022-03-25 04:20:46,-27.2423,-50.2189,1666949,21642,,,"Santa Catarina, Brazil",23265.85238809578,1.2983000679684862
,,Sao Paulo,Brazil,2022-03-25 04:20:46,-23.5505,-46.6333,5211936,166955,,,"Sao Paulo, Brazil",11350.26990650438,3.203320224960552
,,Sergipe,Brazil,2022-03-25 04:20:46,-10.5741,-37.3857,324711,6304,,,"Sergipe, Brazil",14125.878324058509,1.9414186769157804
,,Tocantins,Brazil,2022-03-25 04:20:46,-10.1753,-48.2982,302387,4142,,,"Tocantins, Brazil",19225.223254873592,1.3697678802329465
,,,Brunei,2022-03-25 04:20:46,4.5353,114.7277,129081,200,,,Brunei,29505.375066002565,0.15494147085938287
,,,Bulgaria,2022-03-25 04:20:46,42.7339,25.4858,1131065,36396,,,Bulgaria,16277.958593613392,3.2178522012439603
,,,Burkina Faso,2022-03-25 04:20:46,12.2383,-1.5616,20813,379,,,Burkina Faso,99.56811558455091,1.8209772738192476
,,,Burma,2022-03-25 04:20:46,21.9162,95.956,610176,19428,,,Burma,1121.4451574655843,3.1839993706733796
,,,Burundi,2022-03-25 04:20:46,-3.3731,29.9189,38406,38,,,Burundi,322.9897178326638,0.0989428735093475
,,,Cabo Verde,2022-03-25 04:20:46,16.5388,-23.0418,55941,401,,,Cabo Verde,10061.548090965993,0.7168266566561199
,,,Cambodia,2022-03-25 04:20:46,11.55,104.9167,135285,3054,,,Cambodia,809.1706122344493,2.257456480762834
,,,Cameroon,2022-03-25 04:20:46,3.8480000000000003,11.5021,119544,1927,,,Cameroon,450.33004011472366,1.6119587766847354
,,Alberta,Canada,2022-03-25 04:20:46,53.9333,-116.5765,536166,4044,,,"Alberta, Canada",12149.29213762699,0.7542440214411208
,,British Columbia,Canada,2022-03-25 04:20:46,53.7267,-127.6476,354874,2981,,,"British Columbia, Canada",6943.450656702114,0.84001645654514
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-03-25 04:20:46,53.7609,-98.8139,134759,1739,,,"Manitoba, Canada",9782.746782798326,1.290451843661648
,,New Brunswick,Canada,2022-03-25 04:20:46,46.5653,-66.4619,45101,336,,,"New Brunswick, Canada",5782.231378999554,0.7449945677479435
,,Newfoundland and Labrador,Canada,2022-03-25 04:20:46,53.1355,-57.6604,35293,92,,,"Newfoundland and Labrador, Canada",6769.345851754529,0.26067492137251014
,,Northwest Territories,Canada,2022-03-25 04:20:46,64.8255,-124.8457,10235,21,,,"Northwest Territories,Canada",22793.069659718512,0.20517830972154372
,,Nova Scotia,Canada,2022-03-25 04:20:46,44.681999999999995,-63.7443,51359,232,,,"Nova Scotia, Canada",5254.3487846524185,0.45172219085262566
,,Nunavut,Canada,2022-03-25 04:20:46,70.2998,-83.1076,3400,5,,,"Nunavut, Canada",8767.405879319236,0.14705882352941177
,,Ontario,Canada,2022-03-25 04:20:46,51.2538,-85.3232,1155877,12418,,,"Ontario, Canada",7787.224523507513,1.0743357640994673
,,Prince Edward Island,Canada,2022-03-25 04:20:46,46.5107,-63.4168,23345,16,,,"Prince Edward Island, Canada",14760.555899796404,0.06853715999143285
,,Quebec,Canada,2022-03-25 04:20:46,52.9399,-73.5491,951292,14288,,,"Quebec, Canada",11142.285357815257,1.5019573380202924
,,Repatriated Travellers,Canada,2022-03-25 04:20:46,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-03-25 04:20:46,52.9399,-106.4509,131028,1209,,,"Saskatchewan, Canada",11088.412461727763,0.9227035442806117
,,Yukon,Canada,2022-03-25 04:20:46,64.2823,-135.0,3705,24,,,"Yukon, Canada",9019.426456984274,0.6477732793522267
,,,Central African Republic,2022-03-25 04:20:46,6.6111,20.9394,14649,113,,,Central African Republic,303.3067454227578,0.7713837121987849
,,,Chad,2022-03-25 04:20:46,15.4542,18.7322,7288,190,,,Chad,44.369064655918464,2.607025246981339
,,Antofagasta,Chile,2022-03-25 04:20:46,-23.6509,-70.3975,119855,1732,,,"Antofagasta, Chile",19728.113982098126,1.4450794710274915
,,Araucania,Chile,2022-03-25 04:20:46,-38.9489,-72.3311,209154,2480,,,"Araucania, Chile",21850.05808462805,1.185729175631353
,,Arica y Parinacota,Chile,2022-03-25 04:20:46,-18.594,-69.4785,54447,803,,,"Arica y Parinacota, Chile",24084.34630288232,1.4748287325288814
,,Atacama,Chile,2022-03-25 04:20:46,-27.5661,-70.0503,63837,562,,,"Atacama, Chile",22093.208372556626,0.8803671851747419
,,Aysen,Chile,2022-03-25 04:20:46,-45.9864,-73.7669,24150,172,,,"Aysen, Chile",23410.690397254697,0.7122153209109731
,,Biobio,Chile,2022-03-25 04:20:46,-37.4464,-72.1416,339743,4106,,,"Biobio, Chile",21823.09280866904,1.208560588444795
,,Coquimbo,Chile,2022-03-25 04:20:46,-29.959,-71.3389,121109,1615,,,"Coquimbo, Chile",15986.171866956358,1.3335094831928263
,,Los Lagos,Chile,2022-03-25 04:20:46,-41.9198,-72.1416,189291,2238,,,"Los Lagos, Chile",22841.700574870763,1.1823066072871928
,,Los Rios,Chile,2022-03-25 04:20:46,-40.231,-72.3311,103509,1167,,,"Los Rios, Chile",26896.842039616768,1.127438193780251
,,Magallanes,Chile,2022-03-25 04:20:46,-52.368,-70.9863,49917,694,,,"Magallanes, Chile",29974.23933995064,1.3903079111324799
,,Maule,Chile,2022-03-25 04:20:46,-35.5183,-71.6885,230274,2773,,,"Maule, Chile",22036.84386812766,1.204217584269175
,,Metropolitana,Chile,2022-03-25 04:20:46,-33.4376,-70.6505,1308931,27800,,,"Metropolitana, Chile",18402.45090265336,2.123870547798165
,,Nuble,Chile,2022-03-25 04:20:46,-36.7226,-71.7622,96084,1044,,,"Nuble, Chile",19992.134978745715,1.0865492693892844
,,OHiggins,Chile,2022-03-25 04:20:46,-34.5755,-71.0022,144192,2444,,,"OHiggins, Chile",15766.356315366487,1.6949622725255216
,,Tarapaca,Chile,2022-03-25 04:20:46,-19.9232,-69.5132,78592,1075,,,"Tarapaca, Chile",23775.555273204704,1.367823697068404
,,Unknown,Chile,2022-03-25 04:20:46,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-03-25 04:20:46,-33.0472,-71.6127,293019,5440,,,"Valparaiso, Chile",16136.278279334458,1.8565349004672052
,,Anhui,China,2022-03-25 04:20:46,31.8257,117.2264,1025,6,,,"Anhui, China",1.6208096141682482,0.5853658536585366
,,Beijing,China,2022-03-25 04:20:46,40.1824,116.4142,1747,9,,,"Beijing, China",8.110492107706593,0.5151688609044076
,,Chongqing,China,2022-03-25 04:20:46,30.0572,107.874,687,6,,,"Chongqing, China",2.2147001934235977,0.8733624454148472
,,Fujian,China,2022-03-25 04:20:46,26.0789,117.9874,2728,1,,,"Fujian, China",6.922100989596549,0.036656891495601175
,,Gansu,China,2022-03-25 04:20:46,35.7518,104.2861,667,2,,,"Gansu, China",2.5293894577171026,0.29985007496251875
,,Guangdong,China,2022-03-25 04:20:46,23.3417,113.4244,6515,8,,,"Guangdong, China",5.7421117574475575,0.12279355333844973
,,Guangxi,China,2022-03-25 04:20:46,23.8298,108.7881,1418,2,,,"Guangxi, China",2.878603329273244,0.14104372355430184
,,Guizhou,China,2022-03-25 04:20:46,26.8154,106.8748,172,2,,,"Guizhou, China",0.4777777777777778,1.1627906976744187
,,Hainan,China,2022-03-25 04:20:46,19.1959,109.7453,193,6,,,"Hainan, China",2.0663811563169165,3.1088082901554404
,,Hebei,China,2022-03-25 04:20:46,37.8957,114.9042,1899,7,,,"Hebei, China",2.5132345156167286,0.36861506055818855
,,Heilongjiang,China,2022-03-25 04:20:46,47.861999999999995,127.7615,2335,13,,,"Heilongjiang, China",6.18870924993374,0.556745182012848
,,Henan,China,2022-03-25 04:20:46,33.882,113.61399999999999,2758,22,,,"Henan, China",2.871421134825612,0.7976794778825236
,,Hong Kong,China,2022-03-25 04:20:46,22.3,114.2,1101224,6770,,,"Hong Kong, China",14688.88572317309,0.6147704735821231
,,Hubei,China,2022-03-25 04:20:46,30.9756,112.2707,68391,4512,,,"Hubei, China",115.58391076559069,6.597359301662499
,,Hunan,China,2022-03-25 04:20:46,27.6104,111.7088,1308,4,,,"Hunan, China",1.8959269459341928,0.3058103975535168
,,Inner Mongolia,China,2022-03-25 04:20:46,44.0935,113.9448,1677,1,,,"Inner Mongolia, China",6.6179952644041045,0.05963029218843172
,,Jiangsu,China,2022-03-25 04:20:46,32.9711,119.455,1992,0,,,"Jiangsu, China",2.4742268041237114,0.0
,,Jiangxi,China,2022-03-25 04:20:46,27.614,115.7221,1027,1,,,"Jiangxi, China",2.209552495697074,0.09737098344693282
,,Jilin,China,2022-03-25 04:20:46,43.6661,126.1923,22235,5,,,"Jilin, China",82.23002958579882,0.022487069934787496
,,Liaoning,China,2022-03-25 04:20:46,41.2956,122.6085,1502,2,,,"Liaoning, China",3.4457444367974306,0.13315579227696406
,,Macau,China,2022-03-25 04:20:46,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0
,,Ningxia,China,2022-03-25 04:20:46,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-03-25 04:20:46,35.7452,95.9956,32,0,,,"Qinghai, China",0.5306799336650083,0.0
,,Shaanxi,China,2022-03-25 04:20:46,35.1917,108.8701,3212,3,,,"Shaanxi, China",8.312629399585921,0.09339975093399751
,,Shandong,China,2022-03-25 04:20:46,36.3427,118.1498,2522,7,,,"Shandong, China",2.5102020503632927,0.2775574940523394
,,Shanghai,China,2022-03-25 04:20:46,31.201999999999998,121.4491,5135,7,,,"Shanghai, China",21.183993399339933,0.13631937682570594
,,Shanxi,China,2022-03-25 04:20:46,37.5777,112.2922,300,0,,,"Shanxi, China",0.8068854222700377,0.0
,,Sichuan,China,2022-03-25 04:20:46,30.6171,102.7103,1624,3,,,"Sichuan, China",1.9470087519482075,0.18472906403940886
,,Tianjin,China,2022-03-25 04:20:46,39.3054,117.323,1713,3,,,"Tianjin, China",10.980769230769232,0.17513134851138354
,,Tibet,China,2022-03-25 04:20:46,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-03-25 04:20:46,,,41849,0,,,"Unknown, China",,
,,Xinjiang,China,2022-03-25 04:20:46,41.1129,85.2401,996,3,,,"Xinjiang, China",4.0048250904704465,0.30120481927710846
,,Yunnan,China,2022-03-25 04:20:46,24.974,101.48700000000001,2055,2,,,"Yunnan, China",4.254658385093168,0.09732360097323602
,,Zhejiang,China,2022-03-25 04:20:46,29.1832,120.0934,2645,1,,,"Zhejiang, China",4.610423566323862,0.03780718336483932
,,Amazonas,Colombia,2022-03-25 04:20:46,-1.4429,-71.5724,7563,264,,,"Amazonas, Colombia",9874.786196451189,3.4906783022610077
,,Antioquia,Colombia,2022-03-25 04:20:46,7.1986,-75.3412,917568,18229,,,"Antioquia, Colombia",14321.108045415853,1.9866647485526958
,,Arauca,Colombia,2022-03-25 04:20:46,7.0762,-70.7105,16292,530,,,"Arauca, Colombia",6214.193627133125,3.2531303707341026
,,Atlantico,Colombia,2022-03-25 04:20:46,10.6966,-74.8741,401976,10123,,,"Atlantico, Colombia",15853.808118817584,2.5183095508189544
,,Bolivar,Colombia,2022-03-25 04:20:46,8.6704,-74.03,197077,3238,,,"Bolivar, Colombia",9520.122119114445,1.6430126295813312
,,Boyaca,Colombia,2022-03-25 04:20:46,5.4545,-73.362,125090,2778,,,"Boyaca, Colombia",10275.379176195358,2.2208010232632502
,,Caldas,Colombia,2022-03-25 04:20:46,5.2983,-75.2479,116889,2525,,,"Caldas, Colombia",11709.332785711065,2.1601690492689647
,,Capital District,Colombia,2022-03-25 04:20:46,4.711,-74.0721,1764992,29317,,,"Capital District, Colombia",23810.809913867884,1.6610273587642324
,,Caqueta,Colombia,2022-03-25 04:20:46,0.8699,-73.8419,24945,1023,,,"Caqueta, Colombia",6213.1216546406,4.101022248947685
,,Casanare,Colombia,2022-03-25 04:20:46,5.7589,-71.5724,41611,998,,,"Casanare, Colombia",9895.506344767231,2.3984042681021847
,,Cauca,Colombia,2022-03-25 04:20:46,2.705,-76.82600000000002,72183,1786,,,"Cauca, Colombia",4928.889823610709,2.474266794120499
,,Cesar,Colombia,2022-03-25 04:20:46,9.3373,-73.6536,106374,2667,,,"Cesar, Colombia",8860.261841419187,2.5071916069716282
,,Choco,Colombia,2022-03-25 04:20:46,5.2528,-76.82600000000002,18582,426,,,"Choco, Colombia",3474.4010201448696,2.292541168873103
,,Cordoba,Colombia,2022-03-25 04:20:46,8.0493,-75.574,118971,3929,,,"Cordoba, Colombia",6665.852375330783,3.3024854796547056
,,Cundinamarca,Colombia,2022-03-25 04:20:46,5.026,-74.03,317842,7274,,,"Cundinamarca, Colombia",10888.505203729968,2.2885584661561404
,,Guainia,Colombia,2022-03-25 04:20:46,2.5854,-68.5247,2760,37,,,"Guainia, Colombia",5736.376106746478,1.3405797101449275
,,Guaviare,Colombia,2022-03-25 04:20:46,1.0654,-73.2603,5585,105,,,"Guaviare, Colombia",6747.858445999009,1.8800358102059087
,,Huila,Colombia,2022-03-25 04:20:46,2.5359,-75.5277,100266,3509,,,"Huila, Colombia",9111.893462839404,3.4996908224123833
,,La Guajira,Colombia,2022-03-25 04:20:46,11.3548,-72.5205,56251,1523,,,"La Guajira, Colombia",6388.093940219858,2.707507422090274
,,Magdalena,Colombia,2022-03-25 04:20:46,10.4113,-74.4057,114780,3620,,,"Magdalena, Colombia",8554.52522310482,3.1538595574141834
,,Meta,Colombia,2022-03-25 04:20:46,3.272,-73.0877,104921,2536,,,"Meta, Colombia",10091.255162437652,2.417056642616826
,,Narino,Colombia,2022-03-25 04:20:46,1.2892,-77.3579,104396,3308,,,"Narino, Colombia",6402.3373106209265,3.16870378175409
,,Norte de Santander,Colombia,2022-03-25 04:20:46,7.9463,-72.8988,119638,5084,,,"Norte de Santander, Colombia",8020.304500468931,4.249485949280329
,,Putumayo,Colombia,2022-03-25 04:20:46,0.436,-75.5277,20472,772,,,"Putumayo, Colombia",5879.683613742238,3.771004298554123
,,Quindio,Colombia,2022-03-25 04:20:46,4.461,-75.6674,70780,2053,,,"Quindio, Colombia",13109.73802750119,2.9005368748233966
,,Risaralda,Colombia,2022-03-25 04:20:46,5.3158,-75.9928,106274,2467,,,"Risaralda, Colombia",11264.986999165783,2.3213579991343134
,,San Andres y Providencia,Colombia,2022-03-25 04:20:46,12.5567,-81.7185,10183,154,,,"San Andres y Providencia, Colombia",16617.167101827676,1.5123244623391927
,,Santander,Colombia,2022-03-25 04:20:46,6.6437,-73.6536,282988,8154,,,"Santander, Colombia",12952.36212129326,2.881394264067734
,,Sucre,Colombia,2022-03-25 04:20:46,8.814,-74.7233,65638,1714,,,"Sucre, Colombia",7253.915786146632,2.611292239251653
,,Tolima,Colombia,2022-03-25 04:20:46,4.0925,-75.1545,124278,3999,,,"Tolima, Colombia",9342.896900962043,3.2177859315405786
,,Unknown,Colombia,2022-03-25 04:20:46,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-03-25 04:20:46,3.8009,-76.6413,540130,15009,,,"Valle del Cauca, Colombia",12067.554893042405,2.7787754799770426
,,Vaupes,Colombia,2022-03-25 04:20:46,0.8554,-70.812,1887,19,,,"Vaupes, Colombia",4625.340098536657,1.0068892421833597
,,Vichada,Colombia,2022-03-25 04:20:46,4.4234,-69.2878,3395,61,,,"Vichada, Colombia",3149.1169486494514,1.796759941089838
,,,Comoros,2022-03-25 04:20:46,-11.6455,43.3333,8081,160,,,Comoros,929.2831720513573,1.9799529761168173
,,,Congo (Brazzaville),2022-03-25 04:20:46,-0.228,15.8277,24062,384,,,Congo (Brazzaville),436.056520985877,1.595877316931261
,,,Congo (Kinshasa),2022-03-25 04:20:46,-4.0383,21.7587,86598,1335,,,Congo (Kinshasa),96.69120417093953,1.5416060417099702
,,,Costa Rica,2022-03-25 04:20:46,9.7489,-83.7534,833909,8263,,,Costa Rica,16370.049826132668,0.9908755032023878
,,,Cote d'Ivoire,2022-03-25 04:20:46,7.54,-5.5471,81680,796,,,Cote d'Ivoire,309.6487545148422,0.9745347698334965
,,,Croatia,2022-03-25 04:20:46,45.1,15.2,1089696,15485,,,Croatia,26543.845614951333,1.4210385281766658
,,,Cuba,2022-03-25 04:20:46,21.521757,-77.78116700000002,1084568,8508,,,Cuba,9575.393038838783,0.784459803350274
,,,Cyprus,2022-03-25 04:20:46,35.1264,33.4299,397205,927,,,Cyprus,32898.611103058654,0.2333807479764857
,,,Czechia,2022-03-25 04:20:46,49.8175,15.472999999999999,3776874,39495,,,Czechia,35268.2822699674,1.0457060521478874
,,Faroe Islands,Denmark,2022-03-25 04:20:46,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-03-25 04:20:46,71.7069,-42.6043,11953,21,,,"Greenland, Denmark",21054.393010639047,0.1756881117711035
,,,Denmark,2022-03-25 04:20:46,56.2639,9.5018,3029228,5518,,,Denmark,52298.37421098674,0.18215862259295107
,,,Diamond Princess,2022-03-25 04:20:46,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-03-25 04:20:46,11.8251,42.5903,15580,189,,,Djibouti,1576.9198847775613,1.2130937098844672
,,,Dominica,2022-03-25 04:20:46,15.415,-61.371,11787,63,,,Dominica,16372.879943326248,0.5344871468567065
,,,Dominican Republic,2022-03-25 04:20:46,18.7357,-70.1627,577673,4375,,,Dominican Republic,5325.203836612122,0.7573488807681854
,,,Ecuador,2022-03-25 04:20:46,-1.8312,-78.1834,855314,35413,,,Ecuador,4847.877862456966,4.140350795146578
,,,Egypt,2022-03-25 04:20:46,26.820553000000004,30.802497999999996,500889,24361,,,Egypt,489.4629619327528,4.863552603471028
,,,El Salvador,2022-03-25 04:20:46,13.7942,-88.8965,161052,4115,,,El Salvador,2482.9942827858717,2.5550753793805727
,,,Equatorial Guinea,2022-03-25 04:20:46,1.6508,10.2679,15999,183,,,Equatorial Guinea,1140.3543159762935,1.1438214888430527
,,,Eritrea,2022-03-25 04:20:46,15.1794,39.7823,9723,103,,,Eritrea,274.1632634761691,1.0593438239226576
,,,Estonia,2022-03-25 04:20:46,58.5953,25.0136,548333,2423,,,Estonia,41335.610939444676,0.4418847671032019
