FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Hainaut,Belgium,2021-01-22 05:22:10,50.5257,4.0621,106426,0,0,106426,"Hainaut, Belgium",7901.903715363369,0.0
,,Liege,Belgium,2021-01-22 05:22:10,50.4496,5.8492,99865,0,0,99865,"Liege, Belgium",8998.468192467111,0.0
,,Limburg,Belgium,2021-01-22 05:22:10,50.9739,5.3420000000000005,32390,0,0,32390,"Limburg, Belgium",3691.7150119105963,0.0
,,Luxembourg,Belgium,2021-01-22 05:22:10,50.0547,5.4677,19404,0,0,19404,"Luxembourg, Belgium",6766.822899229996,0.0
,,Namur,Belgium,2021-01-22 05:22:10,50.331,4.8221,36781,0,0,36781,"Namur, Belgium",7418.03675438455,0.0
,,Unknown,Belgium,2021-01-22 05:22:10,,,12055,20620,0,0,"Unknown, Belgium",,171.04935711323103
,,Walloon Brabant,Belgium,2021-01-22 05:22:10,50.4,4.35,26482,0,0,26482,"Walloon Brabant, Belgium",6522.354865166409,0.0
,,West Flanders,Belgium,2021-01-22 05:22:10,51.0536,3.1458,59230,0,0,59230,"West Flanders, Belgium",4931.949423162593,0.0
,,,Belize,2021-01-22 05:22:10,17.1899,-88.4976,11676,289,10962,425,Belize,2936.4646233473586,2.475162726961288
,,,Benin,2021-01-22 05:22:10,9.3077,2.3158,3582,48,3284,250,Benin,29.546659223086184,1.340033500837521
,,,Bhutan,2021-01-22 05:22:10,27.5142,90.4336,850,1,631,218,Bhutan,110.15899182490682,0.11764705882352941
,,,Bolivia,2021-01-22 05:22:10,-16.2902,-63.5887,196393,9818,147744,38831,Bolivia,1682.4510587611835,4.999159847856085
,,,Bosnia and Herzegovina,2021-01-22 05:22:10,43.9159,17.6791,119206,4536,89882,24788,Bosnia and Herzegovina,3633.426450439906,3.80517759173196
,,,Botswana,2021-01-22 05:22:10,-22.3285,24.6849,19654,105,15911,3638,Botswana,835.7625046510392,0.5342423934059225
,,Acre,Brazil,2021-01-22 05:22:10,-9.0238,-70.812,45729,844,38973,5912,"Acre, Brazil",5185.075997664227,1.8456559294976929
,,Alagoas,Brazil,2021-01-22 05:22:10,-9.5713,-36.782,112854,2656,106495,3703,"Alagoas, Brazil",3381.5381453048026,2.3534832615591825
,,Amapa,Brazil,2021-01-22 05:22:10,0.902,-52.003,74535,1019,56856,16660,"Amapa, Brazil",8813.085957591717,1.3671429529751125
,,Amazonas,Brazil,2021-01-22 05:22:10,-3.4168,-65.8561,241182,6757,198053,36372,"Amazonas, Brazil",5819.190623358556,2.8016186945957826
,,Bahia,Brazil,2021-01-22 05:22:10,-12.5797,-41.7007,553770,9760,529058,14952,"Bahia, Brazil",3723.308122657174,1.7624645610993734
,,Ceara,Brazil,2021-01-22 05:22:10,-5.4984,-39.3206,359678,10299,280609,67534,"Ceara, Brazil",3924.6708142440307,2.8629702793495606
,,Distrito Federal,Brazil,2021-01-22 05:22:10,-15.7998,-47.8645,267340,4452,255406,7482,"Distrito Federal, Brazil",8866.210234048847,1.665295129797262
,,Espirito Santo,Brazil,2021-01-22 05:22:10,-19.1834,-40.3089,282044,5615,263421,12880,"Espirito Santo, Brazil",7015.042364973312,1.9896420843531624
,,Goias,Brazil,2021-01-22 05:22:10,-15.827,-49.8362,335649,7226,322697,4676,"Goias, Brazil",4767.18615219466,2.153458984153172
,,Maranhao,Brazil,2021-01-22 05:22:10,-4.9609,-45.2744,204767,4631,193028,7108,"Maranhao, Brazil",2894.159174161057,2.2615948858947
,,Mato Grosso,Brazil,2021-01-22 05:22:10,-12.6819,-56.9211,205162,4902,190234,8967,"Mato Grosso, Brazil",5855.445282003038,2.3672873239850807
,,Mato Grosso do Sul,Brazil,2021-01-22 05:22:10,-20.7722,-54.7852,155010,2771,136372,15008,"Mato Grosso do Sul, Brazil",5545.943736312453,1.7784727584170879
,,Minas Gerais,Brazil,2021-01-22 05:22:10,-18.5122,-44.555,668216,13891,590226,64099,"Minas Gerais, Brazil",3156.609179995211,2.0788188250505826
,,Para,Brazil,2021-01-22 05:22:10,-1.9981,-54.9306,316176,7470,295421,11240,"Para, Brazil",3651.3301092136167,2.3742594367102914
,,Paraiba,Brazil,2021-01-22 05:22:10,-7.24,-36.782,180464,3939,133894,42631,"Paraiba, Brazil",4491.246792348774,2.182706800248249
,,Parana,Brazil,2021-01-22 05:22:10,-25.2521,-52.0215,515464,9243,371608,134613,"Parana, Brazil",4508.185573900619,1.793141713097326
,,Pernambuco,Brazil,2021-01-22 05:22:10,-8.8137,-36.9541,246799,10133,207478,29188,"Pernambuco, Brazil",2582.370686583787,4.1057702826996865
,,Piaui,Brazil,2021-01-22 05:22:10,-7.7183,-42.7289,154397,2989,150933,0,"Piaui, Brazil",4697.840999111886,1.941198275357512
,,Rio Grande do Norte,Brazil,2021-01-22 05:22:10,-5.4026,-36.9541,134844,3240,91645,38326,"Rio Grande do Norte, Brazil",3797.535853370529,2.405124123327376
,,Rio Grande do Sul,Brazil,2021-01-22 05:22:10,-30.0346,-51.2177,520313,10196,491892,18225,"Rio Grande do Sul, Brazil",4573.280037450211,1.9595897085023821
,,Rio de Janeiro,Brazil,2021-01-22 05:22:10,-22.9068,-43.1729,494127,28440,458952,6735,"Rio de Janeiro, Brazil",2862.0250874850844,5.755605340327486
,,Rondonia,Brazil,2021-01-22 05:22:10,-11.5057,-63.5806,113778,2070,92453,19255,"Rondonia, Brazil",6402.00312284601,1.8193323841164373
,,Roraima,Brazil,2021-01-22 05:22:10,-2.7376,-62.0751,71740,819,68035,2729,"Roraima, Brazil",11817.036752118409,1.1441263987259545
,,Santa Catarina,Brazil,2021-01-22 05:22:10,-27.2423,-50.2189,552310,6036,525744,20530,"Santa Catarina, Brazil",7708.671910459877,1.092864514493672
,,Sao Paulo,Brazil,2021-01-22 05:22:10,-23.5505,-46.6333,1670754,50938,1420484,199332,"Sao Paulo, Brazil",3638.4769205477232,3.048803115240185
,,Sergipe,Brazil,2021-01-22 05:22:10,-10.5741,-37.3857,131023,2697,117317,11009,"Sergipe, Brazil",5699.883760184035,2.058417224456775
,,Tocantins,Brazil,2021-01-22 05:22:10,-10.1753,-48.2982,98787,1338,85808,11110,"Tocantins, Brazil",6246.685985964475,1.3577331759149942
,,,Brunei,2021-01-22 05:22:10,4.5353,114.7277,174,3,169,2,Brunei,39.77297403556253,1.7241379310344827
,,,Bulgaria,2021-01-22 05:22:10,42.7339,25.4858,213864,8741,177354,27769,Bulgaria,3077.868501513648,4.0871768974675495
,,,Burkina Faso,2021-01-22 05:22:10,12.2383,-1.5616,9719,106,7748,1865,Burkina Faso,46.495099955136226,1.0906471859244777
,,,Burma,2021-01-22 05:22:10,21.9162,95.956,136166,3013,119973,13180,Burma,250.2600910416974,2.2127403316540106
,,,Burundi,2021-01-22 05:22:10,-3.3731,29.9189,1358,2,773,583,Burundi,11.420612321427836,0.14727540500736377
,,,Cabo Verde,2021-01-22 05:22:10,16.5388,-23.0418,13307,122,12517,668,Cabo Verde,2393.396979790931,0.9168107011347412
,,,Cambodia,2021-01-22 05:22:10,11.55,104.9167,456,0,399,57,Cambodia,2.7274405823181342,0.0
,,,Cameroon,2021-01-22 05:22:10,3.848,11.5021,28010,455,26861,694,Cameroon,105.51549574728477,1.6244198500535523
,,Alberta,Canada,2021-01-22 05:22:10,53.9333,-116.5765,119114,1500,107358,10256,"Alberta, Canada",2681.009318507211,1.259297815538056
,,British Columbia,Canada,2021-01-22 05:22:10,53.7267,-127.6476,62976,1119,56010,5847,"British Columbia, Canada",1207.6386365357862,1.7768673780487805
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0,0,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13,0,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-01-22 05:22:10,53.7609,-98.8139,28089,793,24091,3205,"Manitoba, Canada",2029.8966948867762,2.823169212147104
,,New Brunswick,Canada,2021-01-22 05:22:10,46.5653,-66.4619,1057,13,719,325,"New Brunswick, Canada",133.92885425575724,1.2298959318826868
,,Newfoundland and Labrador,Canada,2021-01-22 05:22:10,53.1355,-57.6604,397,4,384,9,"Newfoundland and Labrador, Canada",76.26504889991989,1.0075566750629723
,,Northwest Territories,Canada,2021-01-22 05:22:10,64.8255,-124.8457,31,0,24,7,"Northwest Territories,Canada",68.12587904360056,0.0
,,Nova Scotia,Canada,2021-01-22 05:22:10,44.682,-63.7443,1565,65,1479,21,"Nova Scotia, Canada",157.75335036867915,4.15335463258786
,,Nunavut,Canada,2021-01-22 05:22:10,70.2998,-83.1076,266,1,265,0,"Nunavut, Canada",675.0755018653402,0.37593984962406013
,,Ontario,Canada,2021-01-22 05:22:10,51.2538,-85.3232,253485,6705,222391,24519,"Ontario, Canada",1703.3407444998327,2.230124098169809
,,Prince Edward Island,Canada,2021-01-22 05:22:10,46.5107,-63.4168,110,0,103,7,"Prince Edward Island, Canada",66.94336591243808,0.0
,,Quebec,Canada,2021-01-22 05:22:10,52.9399,-73.5491,250073,9338,221327,19408,"Quebec, Canada",2906.3065293198497,3.734109639985124
,,Repatriated Travellers,Canada,2021-01-22 05:22:10,,,13,0,13,0,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-01-22 05:22:10,52.9399,-106.4509,21338,239,18000,3099,"Saskatchewan, Canada",1808.544180417072,1.1200674852376042
,,Yukon,Canada,2021-01-22 05:22:10,64.2823,-135.0,70,1,69,0,"Yukon, Canada",162.84371655887963,1.4285714285714286
,,,Central African Republic,2021-01-22 05:22:10,6.6111,20.9394,4974,63,4885,26,Central African Republic,102.98639850725625,1.2665862484921593
,,,Chad,2021-01-22 05:22:10,15.4542,18.7322,3065,114,2193,758,Chad,18.6596025206353,3.7194127243066886
,,Antofagasta,Chile,2021-01-22 05:22:10,-23.6509,-70.3975,28450,609,26109,1732,"Antofagasta, Chile",4682.865485717672,2.140597539543058
,,Araucania,Chile,2021-01-22 05:22:10,-38.9489,-72.3311,28757,373,26759,1625,"Araucania, Chile",3004.20800147092,1.2970754946621692
,,Arica y Parinacota,Chile,2021-01-22 05:22:10,-18.594,-69.4785,12065,248,11246,571,"Arica y Parinacota, Chile",5336.889785374312,2.0555325321176956
,,Atacama,Chile,2021-01-22 05:22:10,-27.5661,-70.0503,9456,121,8978,357,"Atacama, Chile",3272.6064566144305,1.2796108291032149
,,Aysen,Chile,2021-01-22 05:22:10,-45.9864,-73.7669,2189,18,1948,223,"Aysen, Chile",2121.9876306248666,0.8222932846048424
,,Biobio,Chile,2021-01-22 05:22:10,-37.4464,-72.1416,56594,972,52585,3037,"Biobio, Chile",3635.265816849252,1.7174965544050607
,,Coquimbo,Chile,2021-01-22 05:22:10,-29.959,-71.3389,15792,324,14887,581,"Coquimbo, Chile",2084.5158173461496,2.0516717325227964
,,Los Lagos,Chile,2021-01-22 05:22:10,-41.9198,-72.1416,35889,338,31991,3560,"Los Lagos, Chile",4330.7172128180255,0.9417927498676475
,,Los Rios,Chile,2021-01-22 05:22:10,-40.231,-72.3311,12593,131,11133,1329,"Los Rios, Chile",3272.294503906849,1.0402604621615184
,,Magallanes,Chile,2021-01-22 05:22:10,-52.368,-70.9863,19006,255,18189,562,"Magallanes, Chile",11412.753027928398,1.3416815742397137
,,Maule,Chile,2021-01-22 05:22:10,-35.5183,-71.6885,32114,638,29275,2201,"Maule, Chile",3073.2570936408442,1.9866724792925203
,,Metropolitana,Chile,2021-01-22 05:22:10,-33.4376,-70.6505,334764,11137,318500,5127,"Metropolitana, Chile",4706.495662472543,3.326821283053136
,,Nuble,Chile,2021-01-22 05:22:10,-36.7226,-71.7622,12631,245,11684,702,"Nuble, Chile",2628.12390113377,1.9396722349774365
,,OHiggins,Chile,2021-01-22 05:22:10,-34.5755,-71.0022,24276,634,22694,948,"OHiggins, Chile",2654.4056945727702,2.6116328884494973
,,Tarapaca,Chile,2021-01-22 05:22:10,-19.9232,-69.5132,19633,325,18013,1295,"Tarapaca, Chile",5939.3510367318295,1.6553761523964754
,,Unknown,Chile,2021-01-22 05:22:10,,,52,1,52,0,"Unknown, Chile",,1.9230769230769231
,,Valparaiso,Chile,2021-01-22 05:22:10,-33.0472,-71.6127,40846,1333,37961,1552,"Valparaiso, Chile",2249.350460542474,3.263477451892474
,,Anhui,China,2021-01-22 05:22:10,31.8257,117.2264,994,6,987,1,"Anhui, China",1.6287826941871515,0.6036217303822937
,,Beijing,China,2021-01-22 05:22:10,40.1824,116.4142,1020,9,964,47,"Beijing, China",4.659003215397366,0.8823529411764706
,,Chongqing,China,2021-01-22 05:22:10,30.0572,107.874,591,6,584,1,"Chongqing, China",1.8437545031207963,1.015228426395939
,,Fujian,China,2021-01-22 05:22:10,26.0789,117.9874,534,1,513,20,"Fujian, China",1.2855052827767377,0.18726591760299627
,,Gansu,China,2021-01-22 05:22:10,35.7518,104.2861,182,2,180,0,"Gansu, China",0.7274229789961411,1.098901098901099
,,Guangdong,China,2021-01-22 05:22:10,23.3417,113.4244,2098,8,2047,43,"Guangdong, China",1.664914062897406,0.3813155386081983
,,Guangxi,China,2021-01-22 05:22:10,23.8298,108.7881,267,2,262,3,"Guangxi, China",0.5326491591205376,0.7490636704119851
,,Guizhou,China,2021-01-22 05:22:10,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.38120283133605526,1.3605442176870748
,,Hainan,China,2021-01-22 05:22:10,19.1959,109.7453,171,6,165,0,"Hainan, China",1.696221255497344,3.508771929824561
,,Hebei,China,2021-01-22 05:22:10,37.8957,114.9042,1252,7,395,850,"Hebei, China",1.678053956002149,0.5591054313099042
,,Heilongjiang,China,2021-01-22 05:22:10,47.862,127.7615,1274,13,955,306,"Heilongjiang, China",3.999988948225198,1.0204081632653061
,,Henan,China,2021-01-22 05:22:10,33.882,113.614,1303,22,1276,5,"Henan, China",1.3113200767360758,1.6884113584036837
,,Hong Kong,China,2021-01-22 05:22:10,22.3,114.2,9867,167,8865,895,"Hong Kong, China",132.42651582208748,1.6921837228041903
,,Hubei,China,2021-01-22 05:22:10,30.9756,112.2707,68150,4512,63637,1,"Hubei, China",118.00343316400692,6.620689655172414
,,Hunan,China,2021-01-22 05:22:10,27.6104,111.7088,1026,4,1017,5,"Hunan, China",1.5441374069183136,0.3898635477582846
,,Inner Mongolia,China,2021-01-22 05:22:10,44.0935,113.9448,366,1,351,14,"Inner Mongolia, China",1.5218829933941547,0.273224043715847
,,Jiangsu,China,2021-01-22 05:22:10,32.9711,119.455,688,0,684,4,"Jiangsu, China",0.8118184147225346,0.0
,,Jiangxi,China,2021-01-22 05:22:10,27.614,115.7221,935,1,934,0,"Jiangxi, China",2.0691043223589296,0.10695187165775401
,,Jilin,China,2021-01-22 05:22:10,43.6661,126.1923,342,2,155,185,"Jilin, China",1.4206520352522756,0.5847953216374269
,,Liaoning,China,2021-01-22 05:22:10,41.2956,122.6085,396,2,369,25,"Liaoning, China",0.9297650110502337,0.5050505050505051
,,Macau,China,2021-01-22 05:22:10,22.1667,113.55,47,0,46,1,"Macau, China",7.2380964114442,0.0
,,Ningxia,China,2021-01-22 05:22:10,37.2692,106.1655,75,0,75,0,"Ningxia, China",1.041282838242681,0.0
,,Qinghai,China,2021-01-22 05:22:10,35.7452,95.9956,18,0,18,0,"Qinghai, China",0.3038509563793255,0.0
,,Shaanxi,China,2021-01-22 05:22:10,35.1917,108.8701,533,3,504,26,"Shaanxi, China",1.3483771749443996,0.5628517823639775
,,Shandong,China,2021-01-22 05:22:10,36.3427,118.1498,866,7,856,3,"Shandong, China",0.8529712648262732,0.8083140877598153
,,Shanghai,China,2021-01-22 05:22:10,31.202,121.4491,1624,7,1513,104,"Shanghai, China",6.529720784073111,0.43103448275862066
,,Shanxi,China,2021-01-22 05:22:10,37.5777,112.2922,231,0,224,7,"Shanxi, China",0.6615950868516827,0.0
,,Sichuan,China,2021-01-22 05:22:10,30.6171,102.7103,865,3,852,10,"Sichuan, China",1.0337632330358317,0.3468208092485549
,,Tianjin,China,2021-01-22 05:22:10,39.3054,117.323,335,3,308,24,"Tianjin, China",2.4159799694346082,0.8955223880597015
,,Tibet,China,2021-01-22 05:22:10,31.6927,88.0924,1,0,1,0,"Tibet, China",0.027411529289219045,0.0
,,Xinjiang,China,2021-01-22 05:22:10,41.1129,85.2401,980,3,977,0,"Xinjiang, China",3.7907586333077328,0.30612244897959184
,,Yunnan,China,2021-01-22 05:22:10,24.974,101.487,231,2,225,4,"Yunnan, China",0.4893106073198283,0.8658008658008658
,,Zhejiang,China,2021-01-22 05:22:10,29.1832,120.0934,1316,1,1298,17,"Zhejiang, China",2.0381743236250363,0.07598784194528875
,,Amazonas,Colombia,2021-01-22 05:22:10,-1.4429,-71.5724,3494,132,3303,59,"Amazonas, Colombia",4562.012821684576,3.777904979965655
,,Antioquia,Colombia,2021-01-22 05:22:10,7.1986,-75.3412,312640,5538,287831,19271,"Antioquia, Colombia",4879.585185314671,1.7713664278403276
,,Arauca,Colombia,2021-01-22 05:22:10,7.0762,-70.7105,5118,147,4701,270,"Arauca, Colombia",1952.1386560070794,2.87221570926143
,,Atlantico,Colombia,2021-01-22 05:22:10,10.6966,-74.8741,108352,3695,101081,3576,"Atlantico, Colombia",4273.369099871939,3.4101816302421737
,,Bolivar,Colombia,2021-01-22 05:22:10,8.6704,-74.03,60896,1218,57766,1912,"Bolivar, Colombia",2941.679427663264,2.0001313715186546
,,Boyaca,Colombia,2021-01-22 05:22:10,5.4545,-73.362,37848,786,33873,3189,"Boyaca, Colombia",3108.9819414872645,2.076727964489537
,,Caldas,Colombia,2021-01-22 05:22:10,5.2983,-75.2479,41061,786,37166,3109,"Caldas, Colombia",4113.277669533336,1.914225177175422
,,Capital District,Colombia,2021-01-22 05:22:10,4.711,-74.0721,576011,11697,519329,44985,"Capital District, Colombia",7770.736881128613,2.0306903861210985
,,Caqueta,Colombia,2021-01-22 05:22:10,0.8699,-73.8419,16146,574,14867,705,"Caqueta, Colombia",4021.529855114337,3.555060076799207
,,Casanare,Colombia,2021-01-22 05:22:10,5.7589,-71.5724,10753,205,9781,767,"Casanare, Colombia",2557.169491847878,1.90644471310332
,,Cauca,Colombia,2021-01-22 05:22:10,2.705,-76.82600000000002,23443,573,21096,1774,"Cauca, Colombia",1600.7642261322728,2.4442264215330805
,,Cesar,Colombia,2021-01-22 05:22:10,9.3373,-73.6536,37083,1055,34457,1571,"Cesar, Colombia",3088.772537136403,2.8449693929833075
,,Choco,Colombia,2021-01-22 05:22:10,5.2528,-76.82600000000002,5702,172,5104,426,"Choco, Colombia",1066.1411374914458,3.0164854437039637
,,Cordoba,Colombia,2021-01-22 05:22:10,8.0493,-75.574,31393,1698,29011,684,"Cordoba, Colombia",1758.925314730138,5.408849106488708
,,Cundinamarca,Colombia,2021-01-22 05:22:10,5.026,-74.03,86779,2165,78999,5615,"Cundinamarca, Colombia",2972.8405719649477,2.4948432224386083
,,Guainia,Colombia,2021-01-22 05:22:10,2.5854,-68.5247,1261,20,1222,19,"Guainia, Colombia",2620.8587936983,1.5860428231562251
,,Guaviare,Colombia,2021-01-22 05:22:10,1.0654,-73.2603,2110,38,2036,36,"Guaviare, Colombia",2549.3252141554003,1.8009478672985781
,,Huila,Colombia,2021-01-22 05:22:10,2.5359,-75.5277,42794,1331,39038,2425,"Huila, Colombia",3888.998951277097,3.110249100341169
,,La Guajira,Colombia,2021-01-22 05:22:10,11.3548,-72.5205,15222,580,14234,408,"La Guajira, Colombia",1728.672662850913,3.8102746025489425
,,Magdalena,Colombia,2021-01-22 05:22:10,10.4113,-74.4057,28338,1147,26063,1128,"Magdalena, Colombia",2112.0241834147446,4.047568635754111
,,Meta,Colombia,2021-01-22 05:22:10,3.272,-73.0877,38795,837,36666,1292,"Meta, Colombia",3731.2858629518273,2.1574945224900115
,,Narino,Colombia,2021-01-22 05:22:10,1.2892,-77.3579,42488,1213,37498,3777,"Narino, Colombia",2605.6794096867884,2.8549237431745436
,,Norte de Santander,Colombia,2021-01-22 05:22:10,7.9463,-72.8988,46830,2402,42148,2280,"Norte de Santander, Colombia",3139.3943375596386,5.129190689728806
,,Putumayo,Colombia,2021-01-22 05:22:10,0.436,-75.5277,6945,269,6219,457,"Putumayo, Colombia",1994.6464779913954,3.873290136789057
,,Quindio,Colombia,2021-01-22 05:22:10,4.461,-75.6674,28353,789,26160,1404,"Quindio, Colombia",5251.489153627312,2.782774309596868
,,Risaralda,Colombia,2021-01-22 05:22:10,5.3158,-75.9928,42244,949,38844,2451,"Risaralda, Colombia",4477.841342122809,2.246472871887132
,,San Andres y Providencia,Colombia,2021-01-22 05:22:10,12.5567,-81.7185,2577,42,2486,49,"San Andres y Providencia, Colombia",4205.287206266318,1.6298020954598371
,,Santander,Colombia,2021-01-22 05:22:10,6.6437,-73.6536,79328,2741,72399,4188,"Santander, Colombia",3630.8429416015933,3.455274304154901
,,Sucre,Colombia,2021-01-22 05:22:10,8.814,-74.7233,18665,695,17369,601,"Sucre, Colombia",2062.7431997993067,3.723546745245111
,,Tolima,Colombia,2021-01-22 05:22:10,4.0925,-75.1545,57787,1667,52450,3670,"Tolima, Colombia",4344.276406249647,2.8847318601069443
,,Unknown,Colombia,2021-01-22 05:22:10,,,0,0,0,0,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-01-22 05:22:10,3.8009,-76.6413,159546,4993,145649,8904,"Valle del Cauca, Colombia",3564.567998380656,3.1295049703533775
,,Vaupes,Colombia,2021-01-22 05:22:10,0.8554,-70.812,1143,13,1126,4,"Vaupes, Colombia",2801.676593867196,1.1373578302712162
,,Vichada,Colombia,2021-01-22 05:22:10,4.4234,-69.2878,1200,20,1162,18,"Vichada, Colombia",1113.0899376669636,1.6666666666666667
,,,Comoros,2021-01-22 05:22:10,-11.6455,43.3333,1935,55,1210,670,Comoros,222.5173787797768,2.842377260981912
,,,Congo (Brazzaville),2021-01-22 05:22:10,-0.228,15.8277,7794,117,5846,1831,Congo (Brazzaville),141.24447363327758,1.5011547344110854
,,,Congo (Kinshasa),2021-01-22 05:22:10,-4.0383,21.7587,21398,644,14865,5889,Congo (Kinshasa),23.89198811577362,3.0096270679502757
,,,Costa Rica,2021-01-22 05:22:10,9.7489,-83.7534,188477,2506,145724,40247,Costa Rica,3699.8975680559956,1.3296052038179724
,,,Cote d'Ivoire,2021-01-22 05:22:10,7.54,-5.5471,25751,142,24119,1490,Cote d'Ivoire,97.62200143868392,0.5514348957322046
,,,Croatia,2021-01-22 05:22:10,45.1,15.2,227326,4738,219082,3506,Croatia,5537.421673810333,2.084231456146679
,,,Cuba,2021-01-22 05:22:10,21.521757,-77.78116700000002,19530,184,14754,4592,Cuba,172.42572715451817,0.9421402969790067
,,,Cyprus,2021-01-22 05:22:10,35.1264,33.4299,29929,177,2057,27695,Cyprus,2478.877485689864,0.5913996458284607
,,,Czechia,2021-01-22 05:22:10,49.8175,15.473,917359,14973,782558,119828,Czechia,8566.257745133944,1.6321854366720117
,,Faroe Islands,Denmark,2021-01-22 05:22:10,61.8926,-6.9118,652,1,644,7,"Faroe Islands, Denmark",1334.2883454415226,0.15337423312883436
,,Greenland,Denmark,2021-01-22 05:22:10,71.7069,-42.6043,30,0,29,1,"Greenland, Denmark",52.8429507503699,0.0
,,,Denmark,2021-01-22 05:22:10,56.2639,9.5018,192265,1909,176003,14353,Denmark,3293.7807820273133,0.9929004238941045
,,,Diamond Princess,2021-01-22 05:22:10,,,712,13,699,0,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-01-22 05:22:10,11.8251,42.5903,5916,61,5833,22,Djibouti,598.7842129874231,1.0311020960108181
,,,Dominica,2021-01-22 05:22:10,15.415,-61.371,113,0,104,9,Dominica,156.96406495256352,0.0
