FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Luxembourg,Belgium,2021-11-23 04:22:39,50.0547,5.4677,44207,0,,,"Luxembourg, Belgium",15416.457426626492,0.0
,,Namur,Belgium,2021-11-23 04:22:39,50.331,4.8221,80995,0,,,"Namur, Belgium",16335.16997692767,0.0
,,Unknown,Belgium,2021-11-23 04:22:39,,,28558,26669,,,"Unknown, Belgium",,93.3853911338329
,,Walloon Brabant,Belgium,2021-11-23 04:22:39,50.4,4.35,62227,0,,,"Walloon Brabant, Belgium",15326.130057952952,0.0
,,West Flanders,Belgium,2021-11-23 04:22:39,51.0536,3.1458,158560,0,,,"West Flanders, Belgium",13202.936021216625,0.0
,,,Belize,2021-11-23 04:22:39,17.1899,-88.4976,29682,564,,,Belize,7464.897477748912,1.9001414998989286
,,,Benin,2021-11-23 04:22:39,9.3077,2.3158,24846,161,,,Benin,204.94592268475694,0.6479916284311358
,,,Bhutan,2021-11-23 04:22:39,27.5142,90.4336,2632,3,,,Bhutan,341.1040782154762,0.11398176291793313
,,,Bolivia,2021-11-23 04:22:39,-16.2902,-63.5887,530369,19080,,,Bolivia,4543.542211708717,3.597495328723964
,,,Bosnia and Herzegovina,2021-11-23 04:22:39,43.9159,17.6791,269904,12309,,,Bosnia and Herzegovina,8226.736344475381,4.560510403699093
,,,Botswana,2021-11-23 04:22:39,-22.3285,24.6849,194652,2416,,,Botswana,8277.340137139212,1.2411894046811747
,,Acre,Brazil,2021-11-23 04:22:39,-9.0238,-70.812,88139,1845,,,"Acre, Brazil",9993.820406265768,2.093284471119482
,,Alagoas,Brazil,2021-11-23 04:22:39,-9.5713,-36.782,241321,6336,,,"Alagoas, Brazil",7230.901578704346,2.6255485432266568
,,Amapa,Brazil,2021-11-23 04:22:39,0.902,-52.003,124304,1997,,,"Amapa, Brazil",14697.817627590806,1.6065452439181362
,,Amazonas,Brazil,2021-11-23 04:22:39,-3.4168,-65.8561,429163,13794,,,"Amazonas, Brazil",10354.758255145192,3.2141633831434677
,,Bahia,Brazil,2021-11-23 04:22:39,-12.5797,-41.7007,1255653,27241,,,"Bahia, Brazil",8442.463503149049,2.1694687943245468
,,Ceara,Brazil,2021-11-23 04:22:39,-5.4984,-39.3206,949140,24600,,,"Ceara, Brazil",10393.472329079976,2.59181996333523
,,Distrito Federal,Brazil,2021-11-23 04:22:39,-15.7998,-47.8645,517245,10999,,,"Distrito Federal, Brazil",17154.196575561444,2.1264584481241964
,,Espirito Santo,Brazil,2021-11-23 04:22:39,-19.1834,-40.3089,616914,13111,,,"Espirito Santo, Brazil",15336.369178704292,2.1250496904991767
,,Goias,Brazil,2021-11-23 04:22:39,-15.827,-49.8362,926941,24455,,,"Goias, Brazil",13201.685181454228,2.638091568532855
,,Maranhao,Brazil,2021-11-23 04:22:39,-4.9609,-45.2744,363742,10267,,,"Maranhao, Brazil",5141.0981570648155,2.8226050332378443
,,Mato Grosso,Brazil,2021-11-23 04:22:39,-12.6819,-56.9211,551203,13982,,,"Mato Grosso, Brazil",15721.949934365839,2.506635318513543
,,Mato Grosso do Sul,Brazil,2021-11-23 04:22:39,-20.7722,-54.7852,378264,9677,,,"Mato Grosso do Sul, Brazil",13605.57411948099,2.558602686612166
,,Minas Gerais,Brazil,2021-11-23 04:22:39,-18.5122,-44.555,2202451,56043,,,"Minas Gerais, Brazil",10404.236122884864,2.544574203920995
,,Para,Brazil,2021-11-23 04:22:39,-1.9981,-54.9306,605115,16860,,,"Para, Brazil",7026.159308555929,2.788315347315167
,,Paraiba,Brazil,2021-11-23 04:22:39,-7.24,-36.782,459120,9497,,,"Paraiba, Brazil",11426.219230999915,2.068522390660394
,,Parana,Brazil,2021-11-23 04:22:39,-25.2521,-52.0215,1573634,40752,,,"Parana, Brazil",13762.81194690517,2.5896746003200235
,,Pernambuco,Brazil,2021-11-23 04:22:39,-8.8137,-36.9541,637689,20182,,,"Pernambuco, Brazil",6672.431333826023,3.164865631993025
,,Piaui,Brazil,2021-11-23 04:22:39,-7.7183,-42.7289,330085,7166,,,"Piaui, Brazil",10077.975038089322,2.172034861690034
,,Rio Grande do Norte,Brazil,2021-11-23 04:22:39,-5.4026,-36.9541,379560,7476,,,"Rio Grande do Norte, Brazil",10819.472615476041,1.9690424671145397
,,Rio Grande do Sul,Brazil,2021-11-23 04:22:39,-30.0346,-51.2177,1485120,35947,,,"Rio Grande do Sul, Brazil",13053.4306258311,2.4204778065072183
,,Rio de Janeiro,Brazil,2021-11-23 04:22:39,-22.9068,-43.1729,1337867,68841,,,"Rio de Janeiro, Brazil",7749.03803621014,5.145578745869358
,,Rondonia,Brazil,2021-11-23 04:22:39,-11.5057,-63.5806,275174,6616,,,"Rondonia, Brazil",15483.351854717326,2.4042969175866906
,,Roraima,Brazil,2021-11-23 04:22:39,-2.7376,-62.0751,128195,2042,,,"Roraima, Brazil",21155.208077112922,1.593445181428014
,,Santa Catarina,Brazil,2021-11-23 04:22:39,-27.2423,-50.2189,1228723,19920,,,"Santa Catarina, Brazil",17149.46764649561,1.6211953385750897
,,Sao Paulo,Brazil,2021-11-23 04:22:39,-23.5505,-46.6333,4431196,153477,,,"Sao Paulo, Brazil",9650.01692434876,3.46355701711231
,,Sergipe,Brazil,2021-11-23 04:22:39,-10.5741,-37.3857,278149,6040,,,"Sergipe, Brazil",12100.295123844127,2.1714980100593566
,,Tocantins,Brazil,2021-11-23 04:22:39,-10.1753,-48.2982,231561,3912,,,"Tocantins, Brazil",14709.58110862591,1.6899923064288864
,,,Brunei,2021-11-23 04:22:39,4.5353,114.7277,14630,96,,,Brunei,3344.129943334941,0.6561859193438141
,,,Bulgaria,2021-11-23 04:22:39,42.7339,25.4858,676750,27507,,,Bulgaria,9739.589217443616,4.064573328407832
,,,Burkina Faso,2021-11-23 04:22:39,12.2383,-1.5616,15514,265,,,Burkina Faso,74.21802456054978,1.7081345881139616
,,,Burma,2021-11-23 04:22:39,21.9162,95.956,518471,19034,,,Burma,952.900134119236,3.671179294502489
,,,Burundi,2021-11-23 04:22:39,-3.3731,29.9189,20349,38,,,Burundi,171.13257741438514,0.18674136321195145
,,,Cabo Verde,2021-11-23 04:22:39,16.5388,-23.0418,38331,350,,,Cabo Verde,6894.2135441772125,0.9130990582035429
,,,Cambodia,2021-11-23 04:22:39,11.55,104.9167,119904,2905,,,Cambodia,717.1733236453368,2.4227715505737923
,,,Cameroon,2021-11-23 04:22:39,3.8480000000000003,11.5021,106190,1770,,,Cameroon,400.0246516745509,1.6668236180431302
,,Alberta,Canada,2021-11-23 04:22:39,53.9333,-116.5765,332751,3217,,,"Alberta, Canada",7489.535501642066,0.9667889803486691
,,British Columbia,Canada,2021-11-23 04:22:39,53.7267,-127.6476,215688,2303,,,"British Columbia, Canada",4136.070284507283,1.0677460034865176
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-11-23 04:22:39,53.7609,-98.8139,66826,1292,,,"Manitoba, Canada",4829.28821006457,1.9333792236554634
,,New Brunswick,Canada,2021-11-23 04:22:39,46.5653,-66.4619,7731,122,,,"New Brunswick, Canada",979.5685640976908,1.57806234639762
,,Newfoundland and Labrador,Canada,2021-11-23 04:22:39,53.1355,-57.6604,2038,17,,,"Newfoundland and Labrador, Canada",391.5067245794376,0.8341511285574092
,,Northwest Territories,Canada,2021-11-23 04:22:39,64.8255,-124.8457,2044,12,,,"Northwest Territories,Canada",4491.912798874824,0.5870841487279843
,,Nova Scotia,Canada,2021-11-23 04:22:39,44.681999999999995,-63.7443,8072,107,,,"Nova Scotia, Canada",813.6645649686761,1.3255698711595638
,,Nunavut,Canada,2021-11-23 04:22:39,70.2998,-83.1076,674,4,,,"Nunavut, Canada",1710.5296551024035,0.5934718100890207
,,Ontario,Canada,2021-11-23 04:22:39,51.2538,-85.3232,617474,9968,,,"Ontario, Canada",4185.973605239778,1.6145041119905128
,,Prince Edward Island,Canada,2021-11-23 04:22:39,46.5107,-63.4168,345,0,,,"Prince Edward Island, Canada",209.9587385435558,0.0
,,Quebec,Canada,2021-11-23 04:22:39,52.9399,-73.5491,439762,11560,,,"Quebec, Canada",5110.840322412879,2.6286946120856283
,,Repatriated Travellers,Canada,2021-11-23 04:22:39,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-11-23 04:22:39,52.9399,-106.4509,80413,912,,,"Saskatchewan, Canada",6815.562057356736,1.1341449765585168
,,Yukon,Canada,2021-11-23 04:22:39,64.2823,-135.0,1426,12,,,"Yukon, Canada",3317.359140185177,0.8415147265077139
,,,Central African Republic,2021-11-23 04:22:39,6.6111,20.9394,11666,101,,,Central African Republic,241.54389324198863,0.8657637579290245
,,,Chad,2021-11-23 04:22:39,15.4542,18.7322,5107,175,,,Chad,31.09122025216459,3.4266692774623064
,,Antofagasta,Chile,2021-11-23 04:22:39,-23.6509,-70.3975,64793,1265,,,"Antofagasta, Chile",10664.917519019511,1.9523713981448614
,,Araucania,Chile,2021-11-23 04:22:39,-38.9489,-72.3311,100837,1521,,,"Araucania, Chile",10534.315896801585,1.5083749020696768
,,Arica y Parinacota,Chile,2021-11-23 04:22:39,-18.594,-69.4785,28419,542,,,"Arica y Parinacota, Chile",12570.996337385212,1.9071747774376298
,,Atacama,Chile,2021-11-23 04:22:39,-27.5661,-70.0503,29037,368,,,"Atacama, Chile",10049.352123594883,1.2673485552915247
,,Aysen,Chile,2021-11-23 04:22:39,-45.9864,-73.7669,9398,80,,,"Aysen, Chile",9110.296826227728,0.8512449457331347
,,Biobio,Chile,2021-11-23 04:22:39,-37.4464,-72.1416,158665,2721,,,"Biobio, Chile",10191.706732699342,1.7149339803989538
,,Coquimbo,Chile,2021-11-23 04:22:39,-29.959,-71.3389,52034,1053,,,"Coquimbo, Chile",6868.395139297717,2.023676826690241
,,Los Lagos,Chile,2021-11-23 04:22:39,-41.9198,-72.1416,92661,1423,,,"Los Lagos, Chile",11181.38113786762,1.535705420835087
,,Los Rios,Chile,2021-11-23 04:22:39,-40.231,-72.3311,51268,702,,,"Los Rios, Chile",13322.003861375075,1.3692751813997035
,,Magallanes,Chile,2021-11-23 04:22:39,-52.368,-70.9863,29574,499,,,"Magallanes, Chile",17758.642431229848,1.6872928924054913
,,Maule,Chile,2021-11-23 04:22:39,-35.5183,-71.6885,106824,1812,,,"Maule, Chile",10222.88147758266,1.6962480341496293
,,Metropolitana,Chile,2021-11-23 04:22:39,-33.4376,-70.6505,736830,19569,,,"Metropolitana, Chile",10359.199910921256,2.655836488742315
,,Nuble,Chile,2021-11-23 04:22:39,-36.7226,-71.7622,37628,654,,,"Nuble, Chile",7829.2333268831835,1.7380673966195386
,,OHiggins,Chile,2021-11-23 04:22:39,-34.5755,-71.0022,71749,1596,,,"OHiggins, Chile",7845.23620777318,2.224421246289147
,,Tarapaca,Chile,2021-11-23 04:22:39,-19.9232,-69.5132,43668,814,,,"Tarapaca, Chile",13210.389704681176,1.8640652193826144
,,Unknown,Chile,2021-11-23 04:22:39,,,46,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-11-23 04:22:39,-33.0472,-71.6127,131874,3530,,,"Valparaiso, Chile",7262.176042539741,2.6767975491757285
,,Anhui,China,2021-11-23 04:22:39,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952
,,Beijing,China,2021-11-23 04:22:39,40.1824,116.4142,1191,9,,,"Beijing, China",5.440071401508101,0.7556675062972292
,,Chongqing,China,2021-11-23 04:22:39,30.0572,107.874,610,6,,,"Chongqing, China",1.9030291825781485,0.9836065573770492
,,Fujian,China,2021-11-23 04:22:39,26.0789,117.9874,1319,1,,,"Fujian, China",3.1752461947238144,0.0758150113722517
,,Gansu,China,2021-11-23 04:22:39,35.7518,104.2861,344,2,,,"Gansu, China",1.374909366893805,0.5813953488372093
,,Guangdong,China,2021-11-23 04:22:39,23.3417,113.4244,3279,8,,,"Guangdong, China",2.6021225987800736,0.24397682220189082
,,Guangxi,China,2021-11-23 04:22:39,23.8298,108.7881,381,2,,,"Guangxi, China",0.7600723955989693,0.5249343832020997
,,Guizhou,China,2021-11-23 04:22:39,26.8154,106.8748,159,2,,,"Guizhou, China",0.4123214298124679,1.2578616352201257
,,Hainan,China,2021-11-23 04:22:39,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859378,3.1578947368421053
,,Hebei,China,2021-11-23 04:22:39,37.8957,114.9042,1453,7,,,"Hebei, China",1.9474539920695868,0.4817618719889883
,,Heilongjiang,China,2021-11-23 04:22:39,47.861999999999995,127.7615,1992,13,,,"Heilongjiang, China",6.254299831133904,0.6526104417670683
,,Henan,China,2021-11-23 04:22:39,33.882,113.61399999999999,1636,22,,,"Henan, China",1.6464463895166692,1.3447432762836187
,,Hong Kong,China,2021-11-23 04:22:39,22.3,114.2,12404,213,,,"Hong Kong, China",165.45311263670158,1.7171880038697194
,,Hubei,China,2021-11-23 04:22:39,30.9756,112.2707,68311,4512,,,"Hubei, China",118.28220869943473,6.605085564550365
,,Hunan,China,2021-11-23 04:22:39,27.6104,111.7088,1197,4,,,"Hunan, China",1.8014936414046991,0.3341687552213868
,,Inner Mongolia,China,2021-11-23 04:22:39,44.0935,113.9448,618,1,,,"Inner Mongolia, China",2.569736857698327,0.16181229773462782
,,Jiangsu,China,2021-11-23 04:22:39,32.9711,119.455,1619,0,,,"Jiangsu, China",1.9103692055752668,0.0
,,Jiangxi,China,2021-11-23 04:22:39,27.614,115.7221,959,1,,,"Jiangxi, China",2.122215021542474,0.10427528675703858
,,Jilin,China,2021-11-23 04:22:39,43.6661,126.1923,582,3,,,"Jilin, China",2.4176008319205393,0.5154639175257731
,,Liaoning,China,2021-11-23 04:22:39,41.2956,122.6085,775,2,,,"Liaoning, China",1.8196158675856846,0.25806451612903225
,,Macau,China,2021-11-23 04:22:39,22.1667,113.55,77,0,,,"Macau, China",11.858157950663903,0.0
,,Ningxia,China,2021-11-23 04:22:39,37.2692,106.1655,122,0,,,"Ningxia, China",1.6938200835414279,0.0
,,Qinghai,China,2021-11-23 04:22:39,35.7452,95.9956,30,0,,,"Qinghai, China",0.5064182606322092,0.0
,,Shaanxi,China,2021-11-23 04:22:39,35.1917,108.8701,705,3,,,"Shaanxi, China",1.783500766108446,0.425531914893617
,,Shandong,China,2021-11-23 04:22:39,36.3427,118.1498,1011,7,,,"Shandong, China",0.99578977914476,0.6923837784371909
,,Shanghai,China,2021-11-23 04:22:39,31.201999999999998,121.4491,2824,7,,,"Shanghai, China",11.354637619595113,0.24787535410764872
,,Shanxi,China,2021-11-23 04:22:39,37.5777,112.2922,264,0,,,"Shanxi, China",0.7561086706876373,0.0
,,Sichuan,China,2021-11-23 04:22:39,30.6171,102.7103,1266,3,,,"Sichuan, China",1.5129991364431943,0.23696682464454977
,,Tianjin,China,2021-11-23 04:22:39,39.3054,117.323,528,3,,,"Tianjin, China",3.8078729070491733,0.5681818181818182
,,Tibet,China,2021-11-23 04:22:39,31.6927,88.0924,1,0,,,"Tibet, China",0.027411529289219045,0.0
,,Unknown,China,2021-11-23 04:22:39,,,12164,0,,,"Unknown, China",,
,,Xinjiang,China,2021-11-23 04:22:39,41.1129,85.2401,981,3,,,"Xinjiang, China",3.7946267543621284,0.3058103975535168
,,Yunnan,China,2021-11-23 04:22:39,24.974,101.48700000000001,1668,2,,,"Yunnan, China",3.5332038658418767,0.11990407673860912
,,Zhejiang,China,2021-11-23 04:22:39,29.1832,120.0934,1501,1,,,"Zhejiang, China",2.3246957900920817,0.06662225183211193
,,Amazonas,Colombia,2021-11-23 04:22:39,-1.4429,-71.5724,6876,256,,,"Amazonas, Colombia",8977.790544334042,3.7230948225712623
,,Antioquia,Colombia,2021-11-23 04:22:39,7.1986,-75.3412,765130,16473,,,"Antioquia, Colombia",11941.904467885794,2.1529674695803327
,,Arauca,Colombia,2021-11-23 04:22:39,7.0762,-70.7105,13901,469,,,"Arauca, Colombia",5302.203879866043,3.3738579958276382
,,Atlantico,Colombia,2021-11-23 04:22:39,10.6966,-74.8741,336914,9648,,,"Atlantico, Colombia",13287.783122731971,2.8636387920953124
,,Bolivar,Colombia,2021-11-23 04:22:39,8.6704,-74.03,159812,3017,,,"Bolivar, Colombia",7719.976233147031,1.8878432157785399
,,Boyaca,Colombia,2021-11-23 04:22:39,5.4545,-73.362,106197,2575,,,"Boyaca, Colombia",8723.434666035802,2.42473892859497
,,Caldas,Colombia,2021-11-23 04:22:39,5.2983,-75.2479,101118,2281,,,"Caldas, Colombia",10129.47593550746,2.2557803754029946
,,Capital District,Colombia,2021-11-23 04:22:39,4.711,-74.0721,1460332,27604,,,"Capital District, Colombia",19700.762192201728,1.8902550926775554
,,Caqueta,Colombia,2021-11-23 04:22:39,0.8699,-73.8419,22978,941,,,"Caqueta, Colombia",5723.195405104499,4.095221516232918
,,Casanare,Colombia,2021-11-23 04:22:39,5.7589,-71.5724,35826,933,,,"Casanare, Colombia",8519.776268477826,2.6042538938201307
,,Cauca,Colombia,2021-11-23 04:22:39,2.705,-76.82600000000002,56597,1584,,,"Cauca, Colombia",3864.627091515943,2.798734915278195
,,Cesar,Colombia,2021-11-23 04:22:39,9.3373,-73.6536,91258,2519,,,"Cesar, Colombia",7601.197427230642,2.760305945780096
,,Choco,Colombia,2021-11-23 04:22:39,5.2528,-76.82600000000002,16478,400,,,"Choco, Colombia",3081.0020455250865,2.427479062993082
,,Cordoba,Colombia,2021-11-23 04:22:39,8.0493,-75.574,104473,3740,,,"Cordoba, Colombia",5853.540738565977,3.579872311506322
,,Cundinamarca,Colombia,2021-11-23 04:22:39,5.026,-74.03,265862,6844,,,"Cundinamarca, Colombia",9107.794975094723,2.574267853247173
,,Guainia,Colombia,2021-11-23 04:22:39,2.5854,-68.5247,2420,30,,,"Guainia, Colombia",5029.721079103795,1.2396694214876034
,,Guaviare,Colombia,2021-11-23 04:22:39,1.0654,-73.2603,5153,97,,,"Guaviare, Colombia",6225.911293148235,1.8823986027556763
,,Huila,Colombia,2021-11-23 04:22:39,2.5359,-75.5277,88770,3151,,,"Huila, Colombia",8067.169157004905,3.5496226202545906
,,La Guajira,Colombia,2021-11-23 04:22:39,11.3548,-72.5205,45018,1388,,,"La Guajira, Colombia",5112.428454619788,3.0832111599804524
,,Magdalena,Colombia,2021-11-23 04:22:39,10.4113,-74.4057,99047,3418,,,"Magdalena, Colombia",7381.948595337717,3.4508869526588386
,,Meta,Colombia,2021-11-23 04:22:39,3.272,-73.0877,89995,2280,,,"Meta, Colombia",8655.679114224764,2.5334740818934387
,,Narino,Colombia,2021-11-23 04:22:39,1.2892,-77.3579,90220,3035,,,"Narino, Colombia",5532.959808462203,3.363999113278652
,,Norte de Santander,Colombia,2021-11-23 04:22:39,7.9463,-72.8988,96972,4462,,,"Norte de Santander, Colombia",6500.818870421382,4.601328218454812
,,Putumayo,Colombia,2021-11-23 04:22:39,0.436,-75.5277,16807,679,,,"Putumayo, Colombia",4827.073197350811,4.039983340274885
,,Quindio,Colombia,2021-11-23 04:22:39,4.461,-75.6674,57701,1782,,,"Quindio, Colombia",10687.270329540066,3.08833469090657
,,Risaralda,Colombia,2021-11-23 04:22:39,5.3158,-75.9928,88288,2242,,,"Risaralda, Colombia",9358.48064608793,2.539416455237405
,,San Andres y Providencia,Colombia,2021-11-23 04:22:39,12.5567,-81.7185,7785,140,,,"San Andres y Providencia, Colombia",12703.981723237597,1.798330122029544
,,Santander,Colombia,2021-11-23 04:22:39,6.6437,-73.6536,228848,7356,,,"Santander, Colombia",10474.374060856713,3.214360623645389
,,Sucre,Colombia,2021-11-23 04:22:39,8.814,-74.7233,59612,1627,,,"Sucre, Colombia",6587.958619150081,2.729316245051332
,,Tolima,Colombia,2021-11-23 04:22:39,4.0925,-75.1545,107998,3674,,,"Tolima, Colombia",8119.008831089162,3.401914850275005
,,Unknown,Colombia,2021-11-23 04:22:39,,,2194,296,,,"Unknown, Colombia",,13.49134001823154
,,Valle del Cauca,Colombia,2021-11-23 04:22:39,3.8009,-76.6413,414890,13127,,,"Valle del Cauca, Colombia",9269.449668735977,3.1639711730820217
,,Vaupes,Colombia,2021-11-23 04:22:39,0.8554,-70.812,1794,17,,,"Vaupes, Colombia",4397.382160452975,0.947603121516165
,,Vichada,Colombia,2021-11-23 04:22:39,4.4234,-69.2878,2991,53,,,"Vichada, Colombia",2774.3766696349066,1.7719826145101973
,,,Comoros,2021-11-23 04:22:39,-11.6455,43.3333,4457,150,,,Comoros,512.5374455924884,3.365492483733453
,,,Congo (Brazzaville),2021-11-23 04:22:39,-0.228,15.8277,18717,339,,,Congo (Brazzaville),339.1933298683675,1.8111876903349895
,,,Congo (Kinshasa),2021-11-23 04:22:39,-4.0383,21.7587,57977,1104,,,Congo (Kinshasa),64.73435811702997,1.9042033909998792
,,,Costa Rica,2021-11-23 04:22:39,9.7489,-83.7534,565952,7264,,,Costa Rica,11109.920194169192,1.2835010742960533
,,,Cote d'Ivoire,2021-11-23 04:22:39,7.54,-5.5471,61591,703,,,Cote d'Ivoire,233.49138637761567,1.1414005292981118
,,,Croatia,2021-11-23 04:22:39,45.1,15.2,571707,10376,,,Croatia,13926.179728095705,1.8149156823337829
,,,Cuba,2021-11-23 04:22:39,21.521757,-77.78116700000002,961042,8295,,,Cuba,8484.811350539296,0.8631256490351098
,,,Cyprus,2021-11-23 04:22:39,35.1264,33.4299,130591,591,,,Cyprus,10816.234746691338,0.4525579863849729
,,,Czechia,2021-11-23 04:22:39,49.8175,15.472999999999999,2018069,32304,,,Czechia,18844.63901424057,1.6007381313522977
,,Faroe Islands,Denmark,2021-11-23 04:22:39,61.8926,-6.9118,3209,12,,,"Faroe Islands, Denmark",6567.0725468126475,0.373948270489249
,,Greenland,Denmark,2021-11-23 04:22:39,71.7069,-42.6043,1188,0,,,"Greenland, Denmark",2092.580849714648,0.0
,,,Denmark,2021-11-23 04:22:39,56.2639,9.5018,453802,2816,,,Denmark,7774.292286404488,0.6205349469592465
,,,Diamond Princess,2021-11-23 04:22:39,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-11-23 04:22:39,11.8251,42.5903,13501,186,,,Djibouti,1366.4952095238673,1.3776757277238723
,,,Dominica,2021-11-23 04:22:39,15.415,-61.371,5642,35,,,Dominica,7837.090747454543,0.6203473945409429
,,,Dominican Republic,2021-11-23 04:22:39,18.7357,-70.1627,403438,4190,,,Dominican Republic,3719.041023961864,1.0385734611018298
,,,Ecuador,2021-11-23 04:22:39,-1.8312,-78.1834,524432,33128,,,Ecuador,2972.0071234808474,6.317309140979455
,,,Egypt,2021-11-23 04:22:39,26.820553000000004,30.802497999999996,351267,19991,,,Egypt,343.2540667677516,5.691112458614103
,,,El Salvador,2021-11-23 04:22:39,13.7942,-88.8965,118041,3756,,,El Salvador,1819.878847417772,3.1819452563092483
,,,Equatorial Guinea,2021-11-23 04:22:39,1.6508,10.2679,13538,170,,,Equatorial Guinea,964.9426045182237,1.2557246269759197
,,,Eritrea,2021-11-23 04:22:39,15.1794,39.7823,7188,55,,,Eritrea,202.6828692653197,0.765164162493044
,,,Estonia,2021-11-23 04:22:39,58.5953,25.0136,217784,1746,,,Estonia,16417.459268065242,0.8017117878264702
,,,Eswatini,2021-11-23 04:22:39,-26.5225,31.4659,46491,1248,,,Eswatini,4007.2782813464305,2.6843905271988127
