FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Parana,Brazil,2021-12-01 04:22:29,-25.2521,-52.0215,1578963,40798,,,"Parana, Brazil",13809.418734039318,2.583847753240576
,,Pernambuco,Brazil,2021-12-01 04:22:29,-8.8137,-36.9541,639737,20243,,,"Pernambuco, Brazil",6693.860493450346,3.1642690668196463
,,Piaui,Brazil,2021-12-01 04:22:29,-7.7183,-42.7289,331612,7194,,,"Piaui, Brazil",10128.872821836067,2.1680576459623393
,,Rio Grande do Norte,Brazil,2021-12-01 04:22:29,-5.4026,-36.9541,382003,7499,,,"Rio Grande do Norte, Brazil",10884.488172158914,1.9638305174441908
,,Rio Grande do Sul,Brazil,2021-12-01 04:22:29,-30.0346,-51.2177,1491305,36117,,,"Rio Grande do Sul, Brazil",13107.793551669258,2.421838591032686
,,Rio de Janeiro,Brazil,2021-12-01 04:22:29,-22.9068,-43.1729,1343927,69061,,,"Rio de Janeiro, Brazil",7784.138065211105,5.138746375361162
,,Rondonia,Brazil,2021-12-01 04:22:29,-11.5057,-63.5806,277374,6640,,,"Rondonia, Brazil",15607.140345201085,2.3938797435952903
,,Roraima,Brazil,2021-12-01 04:22:29,-2.7376,-62.0751,128408,2051,,,"Roraima, Brazil",21195.983234311883,1.5966105127066832
,,Santa Catarina,Brazil,2021-12-01 04:22:29,-27.2423,-50.2189,1232912,19992,,,"Santa Catarina, Brazil",17207.934135664585,1.6215269216294432
,,Sao Paulo,Brazil,2021-12-01 04:22:29,-23.5505,-46.6333,4439105,154077,,,"Sao Paulo, Brazil",9667.240713107974,3.470902355317119
,,Sergipe,Brazil,2021-12-01 04:22:29,-10.5741,-37.3857,278225,6043,,,"Sergipe, Brazil",12103.601346154515,2.1719831071974123
,,Tocantins,Brazil,2021-12-01 04:22:29,-10.1753,-48.2982,232808,3919,,,"Tocantins, Brazil",14786.70147361568,1.6846178652047727
,,,Brunei,2021-12-01 04:22:29,4.5353,114.7277,15058,97,,,Brunei,3441.962316250003,0.644175853366981
,,,Bulgaria,2021-12-01 04:22:29,42.7339,25.4858,695057,28453,,,Bulgaria,10003.058238210131,4.093621098701258
,,,Burkina Faso,2021-12-01 04:22:29,12.2383,-1.5616,16000,286,,,Burkina Faso,76.54301875524021,1.7875
,,,Burma,2021-12-01 04:22:29,21.9162,95.956,522402,19104,,,Burma,960.1249363303967,3.6569538401460946
,,,Burundi,2021-12-01 04:22:29,-3.3731,29.9189,20415,38,,,Burundi,171.68762926505838,0.18613764388929707
,,,Cabo Verde,2021-12-01 04:22:29,16.5388,-23.0418,38370,349,,,Cabo Verde,6901.2280840593685,0.90956476413865
,,,Cambodia,2021-12-01 04:22:29,11.55,104.9167,120134,2940,,,Cambodia,718.5490063951902,2.4472672182729287
,,,Cameroon,2021-12-01 04:22:29,3.8480000000000003,11.5021,106794,1791,,,Cameroon,402.29995904446736,1.6770605090173605
,,Alberta,Canada,2021-12-01 04:22:29,53.9333,-116.5765,335247,3248,,,"Alberta, Canada",7545.715289567868,0.9688379016068749
,,British Columbia,Canada,2021-12-01 04:22:29,53.7267,-127.6476,218426,2333,,,"British Columbia, Canada",4188.574644689495,1.0680962889033356
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-12-01 04:22:29,53.7609,-98.8139,67877,1319,,,"Manitoba, Canada",4905.240412931386,1.9432208259056822
,,New Brunswick,Canada,2021-12-01 04:22:29,46.5653,-66.4619,8318,125,,,"New Brunswick, Canada",1053.9453261110584,1.502765087761481
,,Newfoundland and Labrador,Canada,2021-12-01 04:22:29,53.1355,-57.6604,2057,18,,,"Newfoundland and Labrador, Canada",395.15668913636074,0.8750607681088964
,,Northwest Territories,Canada,2021-12-01 04:22:29,64.8255,-124.8457,2060,12,,,"Northwest Territories,Canada",4527.074542897328,0.5825242718446602
,,Nova Scotia,Canada,2021-12-01 04:22:29,44.681999999999995,-63.7443,8288,110,,,"Nova Scotia, Canada",835.4375513454395,1.3272200772200773
,,Nunavut,Canada,2021-11-29 23:22:46,70.2998,-83.1076,674,4,,,"Nunavut, Canada",1710.5296551024035,0.5934718100890207
,,Ontario,Canada,2021-12-01 04:22:29,51.2538,-85.3232,624174,10000,,,"Ontario, Canada",4227.939639057036,1.6034241264999698
,,Prince Edward Island,Canada,2021-12-01 04:22:29,46.5107,-63.4168,372,0,,,"Prince Edward Island, Canada",226.3902919947906,0.0
,,Quebec,Canada,2021-12-01 04:22:29,52.9399,-73.5491,448170,11579,,,"Quebec, Canada",5208.556690427503,2.5836178235937255
,,Repatriated Travellers,Canada,2021-12-01 04:22:29,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-12-01 04:22:29,52.9399,-106.4509,80992,926,,,"Saskatchewan, Canada",6864.636341753656,1.1433227973133149
,,Yukon,Canada,2021-12-01 04:22:29,64.2823,-135.0,1514,13,,,"Yukon, Canada",3522.076955287768,0.8586525759577279
,,,Central African Republic,2021-12-01 04:22:29,6.6111,20.9394,11708,101,,,Central African Republic,242.4135009495288,0.8626580116159891
,,,Chad,2021-12-01 04:22:29,15.4542,18.7322,5107,175,,,Chad,31.09122025216459,3.4266692774623064
,,Antofagasta,Chile,2021-12-01 04:22:29,-23.6509,-70.3975,65361,1267,,,"Antofagasta, Chile",10758.410228892539,1.938464833769373
,,Araucania,Chile,2021-12-01 04:22:29,-38.9489,-72.3311,101620,1528,,,"Araucania, Chile",10616.114932346034,1.5036410155481204
,,Arica y Parinacota,Chile,2021-12-01 04:22:29,-18.594,-69.4785,28549,542,,,"Arica y Parinacota, Chile",12628.501158943327,1.8984903148971943
,,Atacama,Chile,2021-12-01 04:22:29,-27.5661,-70.0503,29603,370,,,"Atacama, Chile",10245.237831552135,1.24987332364963
,,Aysen,Chile,2021-12-01 04:22:29,-45.9864,-73.7669,9724,82,,,"Aysen, Chile",9426.316911921518,0.8432743726861374
,,Biobio,Chile,2021-12-01 04:22:29,-37.4464,-72.1416,161051,2734,,,"Biobio, Chile",10344.96934426598,1.6975988972437301
,,Coquimbo,Chile,2021-12-01 04:22:29,-29.959,-71.3389,52922,1059,,,"Coquimbo, Chile",6985.609554558822,2.001058161067231
,,Los Lagos,Chile,2021-12-01 04:22:29,-41.9198,-72.1416,94518,1435,,,"Los Lagos, Chile",11405.464892338436,1.5182293319790938
,,Los Rios,Chile,2021-12-01 04:22:29,-40.231,-72.3311,51797,704,,,"Los Rios, Chile",13459.464656464945,1.3591520744444658
,,Magallanes,Chile,2021-12-01 04:22:29,-52.368,-70.9863,29646,499,,,"Magallanes, Chile",17801.87710543856,1.6831950347433042
,,Maule,Chile,2021-12-01 04:22:29,-35.5183,-71.6885,107754,1818,,,"Maule, Chile",10311.880951241686,1.6871763461217217
,,Metropolitana,Chile,2021-12-01 04:22:29,-33.4376,-70.6505,741827,19678,,,"Metropolitana, Chile",10429.453459168306,2.6526400360191795
,,Nuble,Chile,2021-12-01 04:22:29,-36.7226,-71.7622,38243,661,,,"Nuble, Chile",7957.1959742743065,1.7284208874826765
,,OHiggins,Chile,2021-12-01 04:22:29,-34.5755,-71.0022,72233,1603,,,"OHiggins, Chile",7898.158120616037,2.219207287527861
,,Tarapaca,Chile,2021-12-01 04:22:29,-19.9232,-69.5132,44102,816,,,"Tarapaca, Chile",13341.68285142093,1.850256224207519
,,Unknown,Chile,2021-12-01 04:22:29,,,46,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-12-01 04:22:29,-33.0472,-71.6127,133755,3550,,,"Valparaiso, Chile",7365.760927627151,2.6541063885462224
,,Anhui,China,2021-12-01 04:22:29,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952
,,Beijing,China,2021-12-01 04:22:29,40.1824,116.4142,1191,9,,,"Beijing, China",5.440071401508101,0.7556675062972292
,,Chongqing,China,2021-12-01 04:22:29,30.0572,107.874,610,6,,,"Chongqing, China",1.9030291825781485,0.9836065573770492
,,Fujian,China,2021-12-01 04:22:29,26.0789,117.9874,1322,1,,,"Fujian, China",3.182468134514695,0.07564296520423601
,,Gansu,China,2021-12-01 04:22:29,35.7518,104.2861,344,2,,,"Gansu, China",1.374909366893805,0.5813953488372093
,,Guangdong,China,2021-12-01 04:22:29,23.3417,113.4244,3314,8,,,"Guangdong, China",2.6298976188951397,0.24140012070006034
,,Guangxi,China,2021-12-01 04:22:29,23.8298,108.7881,401,2,,,"Guangxi, China",0.7999712090162381,0.49875311720698257
,,Guizhou,China,2021-12-01 04:22:29,26.8154,106.8748,159,2,,,"Guizhou, China",0.4123214298124679,1.2578616352201257
,,Hainan,China,2021-12-01 04:22:29,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859378,3.1578947368421053
,,Hebei,China,2021-12-01 04:22:29,37.8957,114.9042,1453,7,,,"Hebei, China",1.9474539920695868,0.4817618719889883
,,Heilongjiang,China,2021-12-01 04:22:29,47.861999999999995,127.7615,1992,13,,,"Heilongjiang, China",6.254299831133904,0.6526104417670683
,,Henan,China,2021-12-01 04:22:29,33.882,113.61399999999999,1637,22,,,"Henan, China",1.6474527748403347,1.3439218081857056
,,Hong Kong,China,2021-12-01 04:22:29,22.3,114.2,12436,213,,,"Hong Kong, China",165.8799507215431,1.7127693792216148
,,Hubei,China,2021-12-01 04:22:29,30.9756,112.2707,68311,4512,,,"Hubei, China",118.28220869943473,6.605085564550365
,,Hunan,China,2021-12-01 04:22:29,27.6104,111.7088,1199,4,,,"Hunan, China",1.8045036558431364,0.3336113427856547
,,Inner Mongolia,China,2021-12-01 04:22:29,44.0935,113.9448,750,1,,,"Inner Mongolia, China",3.1186126913814642,0.13333333333333333
,,Jiangsu,China,2021-12-01 04:22:29,32.9711,119.455,1619,0,,,"Jiangsu, China",1.9103692055752668,0.0
,,Jiangxi,China,2021-12-01 04:22:29,27.614,115.7221,959,1,,,"Jiangxi, China",2.122215021542474,0.10427528675703858
,,Jilin,China,2021-12-01 04:22:29,43.6661,126.1923,583,3,,,"Jilin, China",2.4217547852399903,0.5145797598627787
,,Liaoning,China,2021-12-01 04:22:29,41.2956,122.6085,784,2,,,"Liaoning, China",1.840746890564099,0.25510204081632654
,,Macau,China,2021-12-01 04:22:29,22.1667,113.55,77,0,,,"Macau, China",11.858157950663903,0.0
,,Ningxia,China,2021-12-01 04:22:29,37.2692,106.1655,122,0,,,"Ningxia, China",1.6938200835414279,0.0
,,Qinghai,China,2021-12-01 04:22:29,35.7452,95.9956,30,0,,,"Qinghai, China",0.5064182606322092,0.0
,,Shaanxi,China,2021-12-01 04:22:29,35.1917,108.8701,707,3,,,"Shaanxi, China",1.7885603427498884,0.4243281471004243
,,Shandong,China,2021-12-01 04:22:29,36.3427,118.1498,1021,7,,,"Shandong, China",1.0056393318563799,0.6856023506366308
,,Shanghai,China,2021-12-01 04:22:29,31.201999999999998,121.4491,2856,7,,,"Shanghai, China",11.483302068542367,0.24509803921568626
,,Shanxi,China,2021-12-01 04:22:29,37.5777,112.2922,265,0,,,"Shanxi, China",0.7589727186826662,0.0
,,Sichuan,China,2021-12-01 04:22:29,30.6171,102.7103,1276,3,,,"Sichuan, China",1.5249501564782906,0.23510971786833856
,,Tianjin,China,2021-12-01 04:22:29,39.3054,117.323,531,3,,,"Tianjin, China",3.829508548566498,0.5649717514124294
,,Tibet,China,2021-12-01 04:22:29,31.6927,88.0924,1,0,,,"Tibet, China",0.027411529289219045,0.0
,,Unknown,China,2021-12-01 04:22:29,,,12301,0,,,"Unknown, China",,
,,Xinjiang,China,2021-12-01 04:22:29,41.1129,85.2401,981,3,,,"Xinjiang, China",3.7946267543621284,0.3058103975535168
,,Yunnan,China,2021-12-01 04:22:29,24.974,101.48700000000001,1707,2,,,"Yunnan, China",3.6158147475971725,0.11716461628588166
,,Zhejiang,China,2021-12-01 04:22:29,29.1832,120.0934,1501,1,,,"Zhejiang, China",2.3246957900920817,0.06662225183211193
,,Amazonas,Colombia,2021-12-01 04:22:29,-1.4429,-71.5724,6909,257,,,"Amazonas, Colombia",9020.877671728316,3.7197857866550876
,,Antioquia,Colombia,2021-12-01 04:22:29,7.1986,-75.3412,770045,16548,,,"Antioquia, Colombia",12018.616216816901,2.1489653202085592
,,Arauca,Colombia,2021-12-01 04:22:29,7.0762,-70.7105,14076,472,,,"Arauca, Colombia",5368.953443133187,3.3532253481102585
,,Atlantico,Colombia,2021-12-01 04:22:29,10.6966,-74.8741,339144,9676,,,"Atlantico, Colombia",13375.733627500822,2.8530653645649044
,,Bolivar,Colombia,2021-12-01 04:22:29,8.6704,-74.03,160512,3025,,,"Bolivar, Colombia",7753.790861355194,1.884594298245614
,,Boyaca,Colombia,2021-12-01 04:22:29,5.4545,-73.362,106372,2575,,,"Boyaca, Colombia",8737.80984675236,2.4207498213815666
,,Caldas,Colombia,2021-12-01 04:22:29,5.2983,-75.2479,101280,2284,,,"Caldas, Colombia",10145.704253923095,2.255134281200632
,,Capital District,Colombia,2021-12-01 04:22:29,4.711,-74.0721,1462785,27629,,,"Capital District, Colombia",19733.85464628578,1.8887943204230286
,,Caqueta,Colombia,2021-12-01 04:22:29,0.8699,-73.8419,22996,941,,,"Caqueta, Colombia",5727.678715979765,4.092016002783093
,,Casanare,Colombia,2021-12-01 04:22:29,5.7589,-71.5724,35921,935,,,"Casanare, Colombia",8542.368205772122,2.602934216753431
,,Cauca,Colombia,2021-12-01 04:22:29,2.705,-76.82600000000002,56848,1588,,,"Cauca, Colombia",3881.7661872272083,2.793414016324233
,,Cesar,Colombia,2021-12-01 04:22:29,9.3373,-73.6536,91792,2526,,,"Cesar, Colombia",7645.676151574164,2.751873801638487
,,Choco,Colombia,2021-12-01 04:22:29,5.2528,-76.82600000000002,16502,401,,,"Choco, Colombia",3085.4894863002173,2.430008483820143
,,Cordoba,Colombia,2021-12-01 04:22:29,8.0493,-75.574,104581,3742,,,"Cordoba, Colombia",5859.591894364749,3.5780877979747756
,,Cundinamarca,Colombia,2021-12-01 04:22:29,5.026,-74.03,266236,6845,,,"Cundinamarca, Colombia",9120.607318794406,2.571027208942442
,,Guainia,Colombia,2021-12-01 04:22:29,2.5854,-68.5247,2500,30,,,"Guainia, Colombia",5195.992850313838,1.2
,,Guaviare,Colombia,2021-12-01 04:22:29,1.0654,-73.2603,5158,97,,,"Guaviare, Colombia",6231.952348158083,1.8805738658394726
,,Huila,Colombia,2021-12-01 04:22:29,2.5359,-75.5277,88989,3158,,,"Huila, Colombia",8087.071264083695,3.548753216689703
,,La Guajira,Colombia,2021-12-01 04:22:29,11.3548,-72.5205,45800,1402,,,"La Guajira, Colombia",5201.235577359862,3.061135371179039
,,Magdalena,Colombia,2021-12-01 04:22:29,10.4113,-74.4057,99995,3437,,,"Magdalena, Colombia",7452.602802616889,3.43717185859293
,,Meta,Colombia,2021-12-01 04:22:29,3.272,-73.0877,90185,2283,,,"Meta, Colombia",8673.95322980566,2.531463103620336
,,Narino,Colombia,2021-12-01 04:22:29,1.2892,-77.3579,90414,3043,,,"Narino, Colombia",5544.857327890729,3.365629216714226
,,Norte de Santander,Colombia,2021-12-01 04:22:29,7.9463,-72.8988,98837,4517,,,"Norte de Santander, Colombia",6625.844931483707,4.570150854437103
,,Putumayo,Colombia,2021-12-01 04:22:29,0.436,-75.5277,17086,684,,,"Putumayo, Colombia",4907.203703810076,4.00327753716493
,,Quindio,Colombia,2021-12-01 04:22:29,4.461,-75.6674,58036,1801,,,"Quindio, Colombia",10749.318397344714,3.103246260941485
,,Risaralda,Colombia,2021-12-01 04:22:29,5.3158,-75.9928,88491,2247,,,"Risaralda, Colombia",9379.998537207402,2.5392412787741128
,,San Andres y Providencia,Colombia,2021-12-01 04:22:29,12.5567,-81.7185,8095,148,,,"San Andres y Providencia, Colombia",13209.85639686684,1.8282890673255097
,,Santander,Colombia,2021-12-01 04:22:29,6.6437,-73.6536,230864,7391,,,"Santander, Colombia",10566.646390554535,3.2014519370711763
,,Sucre,Colombia,2021-12-01 04:22:29,8.814,-74.7233,59652,1627,,,"Sucre, Colombia",6592.379177842392,2.727486085965265
,,Tolima,Colombia,2021-12-01 04:22:29,4.0925,-75.1545,108127,3679,,,"Tolima, Colombia",8128.706715672308,3.4024804165472085
,,Unknown,Colombia,2021-12-01 04:22:29,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-12-01 04:22:29,3.8009,-76.6413,416614,13174,,,"Valle del Cauca, Colombia",9307.967182363447,3.162159696985699
,,Vaupes,Colombia,2021-12-01 04:22:29,0.8554,-70.812,1795,17,,,"Vaupes, Colombia",4399.83332107753,0.947075208913649
,,Vichada,Colombia,2021-12-01 04:22:29,4.4234,-69.2878,3007,53,,,"Vichada, Colombia",2789.2178688037993,1.7625540405719986
,,,Comoros,2021-12-01 04:22:29,-11.6455,43.3333,4501,150,,,Comoros,517.597272293424,3.3325927571650746
,,,Congo (Brazzaville),2021-12-01 04:22:29,-0.228,15.8277,18970,354,,,Congo (Brazzaville),343.77824798861633,1.8661043753294675
,,,Congo (Kinshasa),2021-12-01 04:22:29,-4.0383,21.7587,58234,1107,,,Congo (Kinshasa),65.02131208215539,1.9009513342720747
,,,Costa Rica,2021-12-01 04:22:29,9.7489,-83.7534,566839,7299,,,Costa Rica,11127.332446819997,1.2876672212039044
,,,Cote d'Ivoire,2021-12-01 04:22:29,7.54,-5.5471,61724,704,,,Cote d'Ivoire,233.9955891732875,1.1405612079580065
,,,Croatia,2021-12-01 04:22:29,45.1,15.2,608205,10899,,,Croatia,14815.232525623174,1.7919944755468962
,,,Cuba,2021-12-01 04:22:29,21.521757,-77.78116700000002,962486,8304,,,Cuba,8497.560083258759,0.8627657960739169
,,,Cyprus,2021-12-01 04:22:29,35.1264,33.4299,134473,597,,,Cyprus,11137.762442219022,0.44395529214042967
,,,Czechia,2021-12-01 04:22:29,49.8175,15.472999999999999,2150042,33069,,,Czechia,20076.99704789867,1.5380629773743955
,,Faroe Islands,Denmark,2021-12-01 04:22:29,61.8926,-6.9118,3626,13,,,"Faroe Islands, Denmark",7420.444080630308,0.35852178709321564
,,Greenland,Denmark,2021-12-01 04:22:29,71.7069,-42.6043,1456,0,,,"Greenland, Denmark",2564.6445430846193,0.0
,,,Denmark,2021-12-01 04:22:29,56.2639,9.5018,487401,2895,,,Denmark,8349.892320187733,0.5939667747911883
,,,Diamond Princess,2021-12-01 04:22:29,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-12-01 04:22:29,11.8251,42.5903,13504,186,,,Djibouti,1366.7988526339016,1.3773696682464456
,,,Dominica,2021-12-01 04:22:29,15.415,-61.371,6028,38,,,Dominica,8373.268880832326,0.630391506303915
,,,Dominican Republic,2021-12-01 04:22:29,18.7357,-70.1627,407251,4204,,,Dominican Republic,3754.1906713038757,1.032287213536615
,,,Ecuador,2021-12-01 04:22:29,-1.8312,-78.1834,527333,33296,,,Ecuador,2986.2733562091835,6.310854670032456
,,,Egypt,2021-12-01 04:22:29,26.820553000000004,30.802497999999996,358578,20474,,,Egypt,350.39829176508704,5.709775836777493
,,,El Salvador,2021-12-01 04:22:29,13.7942,-88.8965,119803,3776,,,El Salvador,1847.0442096999461,3.1518409388746527
,,,Equatorial Guinea,2021-12-01 04:22:29,1.6508,10.2679,13592,175,,,Equatorial Guinea,968.791540893167,1.2875220718069453
,,,Eritrea,2021-12-01 04:22:29,15.1794,39.7823,7358,60,,,Eritrea,207.47642627354236,0.8154389779831476
,,,Estonia,2021-12-01 04:22:29,58.5953,25.0136,222584,1800,,,Estonia,16779.3031339448,0.8086834633217123
,,,Eswatini,2021-12-01 04:22:29,-26.5225,31.4659,46656,1248,,,Eswatini,4021.5004085629275,2.674897119341564
