FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Espirito Santo,Brazil,2021-07-27 04:21:18,-19.1834,-40.3089,539913,11826,515859,12228,"Espirito Santo, Brazil",13435.183457131125,2.1903528901878637
,,Goias,Brazil,2021-07-27 04:21:18,-15.827,-49.8362,726839,20476,691143,15220,"Goias, Brazil",10356.260171544496,2.817130065943077
,,Maranhao,Brazil,2021-07-27 04:21:18,-4.9609,-45.2744,333606,9563,289096,34947,"Maranhao, Brazil",4715.158523859673,2.8665551578808532
,,Mato Grosso,Brazil,2021-07-27 04:21:18,-12.6819,-56.9211,480481,12448,456929,11104,"Mato Grosso, Brazil",13789.22910999849,2.590737198765404
,,Mato Grosso do Sul,Brazil,2021-07-27 04:21:18,-20.7722,-54.7852,352580,8853,334556,9171,"Mato Grosso do Sul, Brazil",12687.361505239682,2.5109195076294744
,,Minas Gerais,Brazil,2021-07-27 04:21:18,-18.5122,-44.555,1937490,49869,1824555,63066,"Minas Gerais, Brazil",9152.577490136306,2.5738971555982224
,,Para,Brazil,2021-07-27 04:21:18,-1.9981,-54.9306,569365,15965,532923,20477,"Para, Brazil",6618.318432289709,2.8040009484249997
,,Paraiba,Brazil,2021-07-27 04:21:18,-7.24,-36.782,418590,8945,290624,119021,"Paraiba, Brazil",10417.540311692488,2.1369359038677467
,,Parana,Brazil,2021-07-27 04:21:18,-25.2521,-52.0215,1366309,34502,1007557,324250,"Parana, Brazil",11949.5726632521,2.525197448015054
,,Pernambuco,Brazil,2021-07-27 04:21:18,-8.8137,-36.9541,586023,18629,508262,59132,"Pernambuco, Brazil",6131.826372326836,3.1788854703654974
,,Piaui,Brazil,2021-07-27 04:21:18,-7.7183,-42.7289,307621,6808,300312,501,"Piaui, Brazil",9398.09551858151,2.2131128889120055
,,Rio Grande do Norte,Brazil,2021-07-27 04:21:18,-5.4026,-36.9541,357822,7057,150649,200116,"Rio Grande do Norte, Brazil",10203.5072470959,1.972209646136906
,,Rio Grande do Sul,Brazil,2021-07-27 04:21:18,-30.0346,-51.2177,1353052,33059,1307463,12530,"Rio Grande do Sul, Brazil",11892.621751199917,2.443291166932239
,,Rio de Janeiro,Brazil,2021-07-27 04:21:18,-22.9068,-43.1729,1014915,58452,947587,8876,"Rio de Janeiro, Brazil",5878.472926322433,5.7593000399048195
,,Rondonia,Brazil,2021-07-27 04:21:18,-11.5057,-63.5806,256357,6336,245126,4895,"Rondonia, Brazil",14424.566388611458,2.4715533416290563
,,Roraima,Brazil,2021-07-27 04:21:18,-2.7376,-62.0751,118818,1830,112425,4563,"Roraima, Brazil",19614.66651038941,1.5401706812099176
,,Santa Catarina,Brazil,2021-07-27 04:21:18,-27.2423,-50.2189,1104454,17822,1070071,16561,"Santa Catarina, Brazil",15415.02693450246,1.6136480106912556
,,Sao Paulo,Brazil,2021-07-27 04:21:18,-23.5505,-46.6333,4003549,137273,3686875,179401,"Sao Paulo, Brazil",8718.710616154094,3.428782812449654
,,Sergipe,Brazil,2021-07-27 04:21:18,-10.5741,-37.3857,273330,5896,262556,4878,"Sergipe, Brazil",11890.654527610437,2.157099476822888
,,Tocantins,Brazil,2021-07-27 04:21:18,-10.1753,-48.2982,207995,3472,190107,14416,"Tocantins, Brazil",13223.94914760698,1.6692708959349984
,,,Brunei,2021-07-27 04:21:18,4.5353,114.7277,333,3,270,60,Brunei,76.1172434128869,0.9009009009009009
,,,Bulgaria,2021-07-27 04:21:18,42.7339,25.4858,423879,18199,398224,7456,Bulgaria,6100.343314223543,4.293442232335171
,,,Burkina Faso,2021-07-27 04:21:18,12.2383,-1.5616,13550,169,13355,26,Burkina Faso,64.82236900834405,1.2472324723247232
,,,Burma,2021-07-27 04:21:18,21.9162,95.956,274155,7507,189729,76919,Burma,503.87068181144014,2.7382320220313328
,,,Burundi,2021-07-27 04:21:18,-3.3731,29.9189,6573,8,773,5792,Burundi,55.27811840113782,0.12171002586338049
,,,Cabo Verde,2021-07-27 04:21:18,16.5388,-23.0418,33592,298,32808,486,Cabo Verde,6041.857018496802,0.887115979995237
,,,Cambodia,2021-07-27 04:21:18,11.55,104.9167,73701,1305,65950,6446,Cambodia,440.8225841171685,1.7706679692270118
,,,Cameroon,2021-07-27 04:21:18,3.848,11.5021,82064,1334,35261,45469,Cameroon,309.14043709407986,1.6255605381165918
,,Alberta,Canada,2021-07-27 04:21:18,53.9333,-116.5765,233547,2322,230142,1083,"Alberta, Canada",5292.075086570895,0.9942324243085974
,,British Columbia,Canada,2021-07-27 04:21:18,53.7267,-127.6476,149109,1768,146636,705,"British Columbia, Canada",2917.4608000873427,1.1857097827763583
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13,0,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-07-27 04:21:18,53.7609,-98.8139,57456,1172,55756,528,"Manitoba, Canada",4170.983007832208,2.039821776663882
,,New Brunswick,Canada,2021-07-27 04:21:18,46.5653,-66.4619,2351,46,2298,7,"New Brunswick, Canada",301.4129613983715,1.9566142067205445
,,Newfoundland and Labrador,Canada,2021-07-27 04:21:18,53.1355,-57.6604,1437,7,1391,39,"Newfoundland and Labrador, Canada",275.62264440459177,0.4871259568545581
,,Northwest Territories,Canada,2021-07-27 04:21:18,64.8255,-124.8457,128,0,128,0,"Northwest Territories,Canada",285.0525565651167,0.0
,,Nova Scotia,Canada,2021-07-27 04:21:18,44.682,-63.7443,5883,93,5777,13,"Nova Scotia, Canada",601.8679082558108,1.5808261091279958
,,Nunavut,Canada,2021-07-27 04:21:18,70.2998,-83.1076,657,4,653,0,"Nunavut, Canada",1694.1722537390408,0.60882800608828
,,Ontario,Canada,2021-07-27 04:21:18,51.2538,-85.3232,556930,9273,546262,1395,"Ontario, Canada",3785.5937267342797,1.665020738692475
,,Prince Edward Island,Canada,2021-07-27 04:21:18,46.5107,-63.4168,208,0,208,0,"Prince Edward Island, Canada",131.5140555646885,0.0
,,Quebec,Canada,2021-07-27 04:21:18,52.9399,-73.5491,376828,11240,364033,1555,"Quebec, Canada",4413.707995878034,2.9827932106955957
,,Repatriated Travellers,Canada,2021-07-27 04:21:18,,,13,0,13,0,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-07-27 04:21:18,52.9399,-106.4509,49727,579,48792,356,"Saskatchewan, Canada",4208.2111188779245,1.1643573913568082
,,Yukon,Canada,2021-07-27 04:21:18,64.2823,-135.0,579,6,486,87,"Yukon, Canada",1409.5136082574613,1.0362694300518134
,,,Central African Republic,2021-07-27 04:21:18,6.6111,20.9394,7148,98,6859,191,Central African Republic,147.99894984516843,1.3710128707330722
,,,Chad,2021-07-27 04:21:18,15.4542,18.7322,4969,174,4782,13,Chad,30.251081541610702,3.5017106057556853
,,Antofagasta,Chile,2021-07-27 04:21:18,-23.6509,-70.3975,59519,1186,57998,335,"Antofagasta, Chile",9796.817955867491,1.9926410053932357
,,Araucania,Chile,2021-07-27 04:21:18,-38.9489,-72.3311,96379,1366,94433,580,"Araucania, Chile",10068.594184851194,1.417321200676496
,,Arica y Parinacota,Chile,2021-07-27 04:21:18,-18.594,-69.4785,26256,500,25582,174,"Arica y Parinacota, Chile",11614.204575614416,1.9043266301035953
,,Atacama,Chile,2021-07-27 04:21:18,-27.5661,-70.0503,26613,315,25921,377,"Atacama, Chile",9210.435240046514,1.1836320595197836
,,Aysen,Chile,2021-07-27 04:21:18,-45.9864,-73.7669,8049,70,7947,32,"Aysen, Chile",7802.594078985633,0.8696732513355696
,,Biobio,Chile,2021-07-27 04:21:18,-37.4464,-72.1416,148012,2496,144552,964,"Biobio, Chile",9507.42064677336,1.6863497554252358
,,Coquimbo,Chile,2021-07-27 04:21:18,-29.959,-71.3389,47423,917,46137,369,"Coquimbo, Chile",6259.751368161503,1.933660881850579
,,Los Lagos,Chile,2021-07-27 04:21:18,-41.9198,-72.1416,87212,1316,85392,504,"Los Lagos, Chile",10523.851585842058,1.5089666559647754
,,Los Rios,Chile,2021-07-27 04:21:18,-40.231,-72.3311,48203,608,47054,541,"Los Rios, Chile",12525.562770731503,1.2613322822230981
,,Magallanes,Chile,2021-07-27 04:21:18,-52.368,-70.9863,29114,481,28576,57,"Magallanes, Chile",17482.420901563055,1.6521261248883699
,,Maule,Chile,2021-07-27 04:21:18,-35.5183,-71.6885,99320,1661,97020,639,"Maule, Chile",9504.760993348964,1.6723721304873138
,,Metropolitana,Chile,2021-07-27 04:21:18,-33.4376,-70.6505,671607,18136,649234,4237,"Metropolitana, Chile",9442.220287683853,2.7003887690271244
,,Nuble,Chile,2021-07-27 04:21:18,-36.7226,-71.7622,35172,615,34334,223,"Nuble, Chile",7318.215014700098,1.7485499829409759
,,OHiggins,Chile,2021-07-27 04:21:18,-34.5755,-71.0022,67273,1454,65471,348,"OHiggins, Chile",7355.817856771872,2.1613425891516655
,,Tarapaca,Chile,2021-07-27 04:21:18,-19.9232,-69.5132,40184,775,39208,201,"Tarapaca, Chile",12156.414305507657,1.9286283097750347
,,Unknown,Chile,2021-07-27 04:21:18,,,51,0,51,0,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-07-27 04:21:18,-33.0472,-71.6127,119958,3223,115867,868,"Valparaiso, Chile",6605.973229832887,2.6867737041297786
,,Anhui,China,2021-07-27 04:21:18,31.8257,117.2264,1008,6,1002,0,"Anhui, China",1.5939278937381405,0.5952380952380952
,,Beijing,China,2021-07-27 04:21:18,40.1824,116.4142,1086,9,1066,11,"Beijing, China",5.041782729805013,0.8287292817679558
,,Chongqing,China,2021-07-27 04:21:18,30.0572,107.874,601,6,592,3,"Chongqing, China",1.93745970341715,0.9983361064891847
,,Fujian,China,2021-07-27 04:21:18,26.0789,117.9874,724,1,681,42,"Fujian, China",1.837097183455976,0.13812154696132597
,,Gansu,China,2021-07-27 04:21:18,35.7518,104.2861,198,2,193,3,"Gansu, China",0.7508532423208191,1.0101010101010102
,,Guangdong,China,2021-07-27 04:21:18,23.3417,113.4244,2866,8,2788,70,"Guangdong, China",2.526000352547153,0.2791346824842987
,,Guangxi,China,2021-07-27 04:21:18,23.8298,108.7881,277,2,273,2,"Guangxi, China",0.5623223710921639,0.7220216606498195
,,Guizhou,China,2021-07-27 04:21:18,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.4083333333333333,1.3605442176870748
,,Hainan,China,2021-07-27 04:21:18,19.1959,109.7453,188,6,181,1,"Hainan, China",2.012847965738758,3.1914893617021276
,,Hebei,China,2021-07-27 04:21:18,37.8957,114.9042,1317,7,1310,0,"Hebei, China",1.742985706723134,0.5315110098709187
,,Heilongjiang,China,2021-07-27 04:21:18,47.862,127.7615,1612,13,1599,0,"Heilongjiang, China",4.272462231645905,0.8064516129032258
,,Henan,China,2021-07-27 04:21:18,33.882,113.614,1330,22,1291,17,"Henan, China",1.3846954711087975,1.6541353383458646
,,Hong Kong,China,2021-07-27 04:21:18,22.3,114.2,11978,212,11701,65,"Hong Kong, China",159.7708306322486,1.7699115044247788
,,Hubei,China,2021-07-27 04:21:18,30.9756,112.2707,68194,4512,63663,19,"Hubei, China",115.25097177623795,6.616417866674487
,,Hunan,China,2021-07-27 04:21:18,27.6104,111.7088,1071,4,1053,14,"Hunan, China",1.5523988983910713,0.3734827264239029
,,Inner Mongolia,China,2021-07-27 04:21:18,44.0935,113.9448,403,1,395,7,"Inner Mongolia, China",1.590370955011839,0.24813895781637718
,,Jiangsu,China,2021-07-27 04:21:18,32.9711,119.455,863,0,744,119,"Jiangsu, China",1.0719165321078128,0.0
,,Jiangxi,China,2021-07-27 04:21:18,27.614,115.7221,937,1,936,0,"Jiangxi, China",2.01592082616179,0.10672358591248667
,,Jilin,China,2021-07-27 04:21:18,43.6661,126.1923,573,3,570,0,"Jilin, China",2.1190828402366866,0.5235602094240838
,,Liaoning,China,2021-07-27 04:21:18,41.2956,122.6085,433,2,426,5,"Liaoning, China",0.9933470979582472,0.4618937644341801
,,Macau,China,2021-07-27 04:21:18,22.1667,113.55,59,0,53,6,"Macau, China",9.086121027132082,0.0
,,Ningxia,China,2021-07-27 04:21:18,37.2692,106.1655,76,0,75,1,"Ningxia, China",1.1046511627906976,0.0
,,Qinghai,China,2021-07-27 04:21:18,35.7452,95.9956,18,0,18,0,"Qinghai, China",0.29850746268656714,0.0
,,Shaanxi,China,2021-07-27 04:21:18,35.1917,108.8701,655,3,628,24,"Shaanxi, China",1.695134575569358,0.4580152671755725
,,Shandong,China,2021-07-27 04:21:18,36.3427,118.1498,883,7,876,0,"Shandong, China",0.8788693142231512,0.7927519818799547
,,Shanghai,China,2021-07-27 04:21:18,31.202,121.4491,2291,7,2223,61,"Shanghai, China",9.4513201320132,0.30554343081623747
,,Shanxi,China,2021-07-27 04:21:18,37.5777,112.2922,253,0,253,0,"Shanxi, China",0.6804733727810651,0.0
,,Sichuan,China,2021-07-27 04:21:18,30.6171,102.7103,1140,3,1098,39,"Sichuan, China",1.366742596810934,0.2631578947368421
,,Tianjin,China,2021-07-27 04:21:18,39.3054,117.323,418,3,398,17,"Tianjin, China",2.6794871794871797,0.7177033492822966
,,Tibet,China,2021-07-27 04:21:18,31.6927,88.0924,1,0,1,0,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2021-07-27 04:21:18,,,0,0,4,-4,"Unknown, China",,
,,Xinjiang,China,2021-07-27 04:21:18,41.1129,85.2401,980,3,977,0,"Xinjiang, China",3.940490550864496,0.30612244897959184
,,Yunnan,China,2021-07-27 04:21:18,24.974,101.487,740,2,413,325,"Yunnan, China",1.5320910973084887,0.2702702702702703
,,Zhejiang,China,2021-07-27 04:21:18,29.1832,120.0934,1393,1,1373,19,"Zhejiang, China",2.4280983092208466,0.07178750897343862
,,Amazonas,Colombia,2021-07-27 04:21:18,-1.4429,-71.5724,6578,249,6273,56,"Amazonas, Colombia",8588.700727258483,3.7853450896929157
,,Antioquia,Colombia,2021-07-27 04:21:18,7.1986,-75.3412,707109,15103,672817,19189,"Antioquia, Colombia",11036.331246170266,2.1358800411252012
,,Arauca,Colombia,2021-07-27 04:21:18,7.0762,-70.7105,12525,397,11805,323,"Arauca, Colombia",4777.3615995483915,3.1696606786427144
,,Atlantico,Colombia,2021-07-27 04:21:18,10.6966,-74.8741,305719,9175,292740,3804,"Atlantico, Colombia",12057.462048174002,3.0011219453157967
,,Bolivar,Colombia,2021-07-27 04:21:18,8.6704,-74.03,149208,2812,144603,1793,"Bolivar, Colombia",7207.73292240509,1.884617446785695
,,Boyaca,Colombia,2021-07-27 04:21:18,5.4545,-73.362,101751,2411,97105,2235,"Boyaca, Colombia",8358.222931945429,2.369509881966762
,,Caldas,Colombia,2021-07-27 04:21:18,5.2983,-75.2479,97531,2144,93409,1978,"Caldas, Colombia",9770.148909847685,2.1982754201228327
,,Capital District,Colombia,2021-07-27 04:21:18,4.711,-74.0721,1400870,26350,1332952,41568,"Capital District, Colombia",18898.58383722992,1.8809739661781608
,,Caqueta,Colombia,2021-07-27 04:21:18,0.8699,-73.8419,21909,869,20530,510,"Caqueta, Colombia",5456.936553678929,3.9664064996120314
,,Casanare,Colombia,2021-07-27 04:21:18,5.7589,-71.5724,33603,837,31848,918,"Casanare, Colombia",7991.124935791336,2.490849031336488
,,Cauca,Colombia,2021-07-27 04:21:18,2.705,-76.82600000000002,50476,1319,47642,1515,"Cauca, Colombia",3446.6653192105364,2.6131230683889375
,,Cesar,Colombia,2021-07-27 04:21:18,9.3373,-73.6536,85907,2379,82014,1514,"Cesar, Colombia",7155.493955391338,2.7692737495198294
,,Choco,Colombia,2021-07-27 04:21:18,5.2528,-76.82600000000002,15817,381,15211,225,"Choco, Colombia",2957.410447510031,2.4088006575203895
,,Cordoba,Colombia,2021-07-27 04:21:18,8.0493,-75.574,97755,3442,91854,2459,"Cordoba, Colombia",5477.136436194204,3.5210475167510613
,,Cundinamarca,Colombia,2021-07-27 04:21:18,5.026,-74.03,254046,6469,242647,4930,"Cundinamarca, Colombia",8703.007132433044,2.546389236594947
,,Guainia,Colombia,2021-07-27 04:21:18,2.5854,-68.5247,2208,29,2168,11,"Guainia, Colombia",4589.100885397182,1.3134057971014492
,,Guaviare,Colombia,2021-07-27 04:21:18,1.0654,-73.2603,4970,87,4799,84,"Guaviare, Colombia",6004.808679787838,1.7505030181086518
,,Huila,Colombia,2021-07-27 04:21:18,2.5359,-75.5277,84225,2864,78863,2498,"Huila, Colombia",7654.132277219084,3.400415553576729
,,La Guajira,Colombia,2021-07-27 04:21:18,11.3548,-72.5205,41214,1293,39558,363,"La Guajira, Colombia",4680.430635050422,3.137283447372252
,,Magdalena,Colombia,2021-07-27 04:21:18,10.4113,-74.4057,87629,3155,82997,1477,"Magdalena, Colombia",6530.967858298069,3.6004062582021934
,,Meta,Colombia,2021-07-27 04:21:18,3.272,-73.0877,84571,2066,81159,1346,"Meta, Colombia",8134.0012041680375,2.442917785056343
,,Narino,Colombia,2021-07-27 04:21:18,1.2892,-77.3579,85828,2844,80572,2412,"Narino, Colombia",5263.609780987517,3.313603952090227
,,Norte de Santander,Colombia,2021-07-27 04:21:18,7.9463,-72.8988,85213,3945,79230,2038,"Norte de Santander, Colombia",5712.517823755488,4.629575299543497
,,Putumayo,Colombia,2021-07-27 04:21:18,0.436,-75.5277,15152,618,14216,318,"Putumayo, Colombia",4351.747074805705,4.078669482576558
,,Quindio,Colombia,2021-07-27 04:21:18,4.461,-75.6674,53833,1629,51357,847,"Quindio, Colombia",9970.846669037459,3.0260249289469283
,,Risaralda,Colombia,2021-07-27 04:21:18,5.3158,-75.9928,84616,2108,80758,1750,"Risaralda, Colombia",8969.250615591885,2.4912546090573886
,,San Andres y Providencia,Colombia,2021-07-27 04:21:18,12.5567,-81.7185,6705,133,6498,74,"San Andres y Providencia, Colombia",10941.579634464752,1.983594332587621
,,Santander,Colombia,2021-07-27 04:21:18,6.6437,-73.6536,216263,6907,204560,4796,"Santander, Colombia",9898.358550317484,3.1937964422947984
,,Sucre,Colombia,2021-07-27 04:21:18,8.814,-74.7233,56918,1536,54062,1320,"Sucre, Colombia",6290.233991222981,2.6986190660248077
,,Tolima,Colombia,2021-07-27 04:21:18,4.0925,-75.1545,103877,3397,98683,1797,"Tolima, Colombia",7809.202766227606,3.2702138105644174
,,Unknown,Colombia,2021-07-27 04:21:18,,,0,296,1,-297,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-07-27 04:21:18,3.8009,-76.6413,377814,11876,357771,8167,"Valle del Cauca, Colombia",8441.099706292787,3.1433456674448275
,,Vaupes,Colombia,2021-07-27 04:21:18,0.8554,-70.812,1716,17,1695,4,"Vaupes, Colombia",4206.191631737628,0.9906759906759907
,,Vichada,Colombia,2021-07-27 04:21:18,4.4234,-69.2878,2793,45,2715,33,"Vichada, Colombia",2590.716829919857,1.6111707841031149
,,,Comoros,2021-07-27 04:21:18,-11.6455,43.3333,4024,147,3864,13,Comoros,462.74415101282784,3.6530815109343937
,,,Congo (Brazzaville),2021-07-27 04:21:18,-0.228,15.8277,13156,177,11759,1220,Congo (Brazzaville),238.41574225293812,1.3453937366980846
,,,Congo (Kinshasa),2021-07-27 04:21:18,-4.0383,21.7587,48503,1023,29497,17983,Congo (Kinshasa),54.156140741161224,2.1091478877595202
,,,Costa Rica,2021-07-27 04:21:18,9.7489,-83.7534,398608,4941,322423,71244,Costa Rica,7824.873962380897,1.2395636816120097
,,,Cote d'Ivoire,2021-07-27 04:21:18,7.54,-5.5471,49647,324,48901,422,Cote d'Ivoire,188.2117007272083,0.6526074083026164
,,,Croatia,2021-07-27 04:21:18,45.1,15.2,362648,8247,353477,924,Croatia,8833.72291407041,2.2741060201628023
,,,Cuba,2021-07-27 04:21:18,21.521757,-77.78116700000002,341152,2417,296341,42394,Cuba,3011.949906309175,0.7084818497326705
,,,Cyprus,2021-07-27 04:21:18,35.1264,33.4299,98569,404,39061,59104,Cyprus,8164.003972299917,0.4098651705911595
,,,Czechia,2021-07-27 04:21:18,49.8175,15.473,1672547,30357,1639161,3029,Czechia,15618.169868994084,1.8150162596327637
,,Faroe Islands,Denmark,2021-07-27 04:21:18,61.8926,-6.9118,970,1,888,81,"Faroe Islands, Denmark",1985.060882021897,0.10309278350515463
,,Greenland,Denmark,2021-07-27 04:21:18,71.7069,-42.6043,92,0,61,31,"Greenland, Denmark",162.05171563446768,0.0
,,,Denmark,2021-07-27 04:21:18,56.2639,9.5018,312292,2543,297851,11898,Denmark,5391.592801564449,0.8143019994108078
,,,Diamond Princess,2021-07-27 04:21:18,,,712,13,699,0,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-07-27 04:21:18,11.8251,42.5903,11637,155,11475,7,Djibouti,1177.8316238226241,1.3319584085245337
