FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Bosnia and Herzegovina,2021-12-20 04:21:43,43.9159,17.6791,284272,13121,,,Bosnia and Herzegovina,8664.676307563821,4.615649800191366
,,,Botswana,2021-12-20 04:21:43,-22.3285,24.6849,199864,2425,,,Botswana,8498.974113644821,1.2133250610415083
,,Acre,Brazil,2021-12-20 04:21:43,-9.0238,-70.812,88335,1850,,,"Acre, Brazil",10016.044266300805,2.094300107545141
,,Alagoas,Brazil,2021-12-20 04:21:43,-9.5713,-36.782,241895,6377,,,"Alagoas, Brazil",7248.100817503192,2.636267802145559
,,Amapa,Brazil,2021-12-20 04:21:43,0.902,-52.003,126140,2008,,,"Amapa, Brazil",14914.907931718242,1.5918820358332013
,,Amazonas,Brazil,2021-12-20 04:21:43,-3.4168,-65.8561,432665,13820,,,"Amazonas, Brazil",10439.012526428987,3.1942309692480153
,,Bahia,Brazil,2021-12-20 04:21:43,-12.5797,-41.7007,1264804,27432,,,"Bahia, Brazil",8503.990838740423,2.1688735962251857
,,Ceara,Brazil,2021-12-20 04:21:43,-5.4984,-39.3206,953865,24749,,,"Ceara, Brazil",10445.213017234411,2.5946019614935025
,,Distrito Federal,Brazil,2021-12-20 04:21:43,-15.7998,-47.8645,518571,11084,,,"Distrito Federal, Brazil",17198.17276606922,2.1374122347759514
,,Espirito Santo,Brazil,2021-12-20 04:21:43,-19.1834,-40.3089,626868,13273,,,"Espirito Santo, Brazil",15598.969803292151,2.1173516593605033
,,Goias,Brazil,2021-12-20 04:21:43,-15.827,-49.8362,943102,24604,,,"Goias, Brazil",13437.652190242898,2.6088376442844994
,,Maranhao,Brazil,2021-12-20 04:21:43,-4.9609,-45.2744,369271,10352,,,"Maranhao, Brazil",5219.244567736147,2.8033612171007203
,,Mato Grosso,Brazil,2021-12-20 04:21:43,-12.6819,-56.9211,555468,14030,,,"Mato Grosso, Brazil",15840.906468882175,2.4957832929628547
,,Mato Grosso do Sul,Brazil,2021-12-20 04:21:43,-20.7722,-54.7852,379502,9706,,,"Mato Grosso do Sul, Brazil",13656.13212876927,2.557035272541383
,,Minas Gerais,Brazil,2021-12-20 04:21:43,-18.5122,-44.555,2216886,56567,,,"Minas Gerais, Brazil",10472.426129579151,2.5516422585554692
,,Para,Brazil,2021-12-20 04:21:43,-1.9981,-54.9306,620404,17036,,,"Para, Brazil",7209.93529481167,2.7464244890457405
,,Paraiba,Brazil,2021-12-20 04:21:43,-7.24,-36.782,462654,9572,,,"Paraiba, Brazil",11514.170657124576,2.0689327229419825
,,Parana,Brazil,2021-12-20 04:21:43,-25.2521,-52.0215,1592773,40855,,,"Parana, Brazil",13930.199317699024,2.5650233900248183
,,Pernambuco,Brazil,2021-12-20 04:21:43,-8.8137,-36.9541,643412,20369,,,"Pernambuco, Brazil",6732.313697366066,3.165778692346428
,,Piaui,Brazil,2021-12-20 04:21:43,-7.7183,-42.7289,334042,7249,,,"Piaui, Brazil",10205.097293893763,2.168927899986828
,,Rio Grande do Norte,Brazil,2021-12-20 04:21:43,-5.4026,-36.9541,385166,7545,,,"Rio Grande do Norte, Brazil",10979.074400894477,1.9591190068048414
,,Rio Grande do Sul,Brazil,2021-12-20 04:21:43,-30.0346,-51.2177,1499745,36358,,,"Rio Grande do Sul, Brazil",13181.976752004597,2.424278794061657
,,Rio de Janeiro,Brazil,2021-12-20 04:21:43,-22.9068,-43.1729,1349606,69345,,,"Rio de Janeiro, Brazil",7817.031310210523,5.138166250001852
,,Rondonia,Brazil,2021-12-20 04:21:43,-11.5057,-63.5806,282374,6697,,,"Rondonia, Brazil",15888.477823573268,2.3716772790696026
,,Roraima,Brazil,2021-12-20 04:21:43,-2.7376,-62.0751,128786,2070,,,"Roraima, Brazil",21259.53965342768,1.6073674892453915
,,Santa Catarina,Brazil,2021-12-20 04:21:43,-27.2423,-50.2189,1238546,20129,,,"Santa Catarina, Brazil",17286.568702381704,1.6252121439171416
,,Sao Paulo,Brazil,2021-12-20 04:21:43,-23.5505,-46.6333,4450144,155007,,,"Sao Paulo, Brazil",9691.276489632875,3.4831922217313513
,,Sergipe,Brazil,2021-12-20 04:21:43,-10.5741,-37.3857,278433,6055,,,"Sergipe, Brazil",12112.649954582948,2.1746703874899884
,,Tocantins,Brazil,2021-12-20 04:21:43,-10.1753,-48.2982,234113,3927,,,"Tocantins, Brazil",14884.484755853327,1.6773951040736739
,,,Brunei,2021-12-20 04:21:43,4.5353,114.7277,15402,98,,,Brunei,3520.5939430789313,0.6362810024672121
,,,Bulgaria,2021-12-20 04:21:43,42.7339,25.4858,724793,30082,,,Bulgaria,10431.010103699458,4.150426397605937
,,,Burkina Faso,2021-12-20 04:21:43,12.2383,-1.5616,16672,296,,,Burkina Faso,79.7578255429603,1.7754318618042226
,,,Burma,2021-12-20 04:21:43,21.9162,95.956,528253,19220,,,Burma,970.878514996767,3.638408111264867
,,,Burundi,2021-12-20 04:21:43,-3.3731,29.9189,21422,38,,,Burundi,180.1563749260877,0.1773877322378863
,,,Cabo Verde,2021-12-20 04:21:43,16.5388,-23.0418,38589,351,,,Cabo Verde,6940.617423397627,0.909585633211537
,,,Cambodia,2021-12-20 04:21:43,11.55,104.9167,120416,3005,,,Cambodia,720.2357130710976,2.4955155461068297
,,,Cameroon,2021-12-20 04:21:43,3.8480000000000003,11.5021,107662,1836,,,Cameroon,405.56977162242674,1.7053370734335234
,,Alberta,Canada,2021-12-20 04:21:43,53.9333,-116.5765,341023,3286,,,"Alberta, Canada",7727.435258203558,0.9635713720188961
,,British Columbia,Canada,2021-12-20 04:21:43,53.7267,-127.6476,225785,2399,,,"British Columbia, Canada",4417.700385273328,1.0625152246606284
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-12-20 04:21:43,53.7609,-98.8139,70785,1360,,,"Manitoba, Canada",5138.59357089604,1.9213110122201031
,,New Brunswick,Canada,2021-12-20 04:21:43,46.5653,-66.4619,10554,148,,,"New Brunswick, Canada",1353.0890661839273,1.402311919651317
,,Newfoundland and Labrador,Canada,2021-12-20 04:21:43,53.1355,-57.6604,2213,18,,,"Newfoundland and Labrador, Canada",424.4627084671967,0.8133755083596927
,,Northwest Territories,Canada,2021-12-20 04:21:43,64.8255,-124.8457,2082,12,,,"Northwest Territories,Canada",4636.557990379476,0.5763688760806917
,,Nova Scotia,Canada,2021-12-20 04:21:43,44.681999999999995,-63.7443,10897,110,,,"Nova Scotia, Canada",941.4224871273108,1.1953923060204303
,,Nunavut,Canada,2021-12-20 04:21:43,70.2998,-83.1076,676,4,,,"Nunavut, Canada",1743.166580711707,0.591715976331361
,,Ontario,Canada,2021-12-20 04:21:43,51.2538,-85.3232,661460,10113,,,"Ontario, Canada",4466.549259993338,1.5467706369243552
,,Prince Edward Island,Canada,2021-12-20 04:21:43,46.5107,-63.4168,420,0,,,"Prince Edward Island, Canada",265.55722758254404,0.0
,,Quebec,Canada,2021-12-20 04:21:43,52.9399,-73.5491,485722,11639,,,"Quebec, Canada",5689.160771423224,2.396226648165
,,Repatriated Travellers,Canada,2021-12-20 04:21:43,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-12-20 04:21:43,52.9399,-106.4509,82208,942,,,"Saskatchewan, Canada",6956.957380511923,1.1458738808875049
,,Yukon,Canada,2021-12-20 04:21:43,64.2823,-135.0,1621,14,,,"Yukon, Canada",3946.151224499732,0.863664404688464
,,,Central African Republic,2021-12-20 04:21:43,6.6111,20.9394,11961,101,,,Central African Republic,247.65185214018746,0.8444110024245465
,,,Chad,2021-12-20 04:21:43,15.4542,18.7322,5703,181,,,Chad,34.719645407890084,3.1737681921795544
,,Antofagasta,Chile,2021-12-20 04:21:43,-23.6509,-70.3975,66391,1281,,,"Antofagasta, Chile",10927.948065458066,1.929478393155699
,,Araucania,Chile,2021-12-20 04:21:43,-38.9489,-72.3311,103198,1549,,,"Araucania, Chile",10780.966628500748,1.5009980813581658
,,Arica y Parinacota,Chile,2021-12-20 04:21:43,-18.594,-69.4785,28805,546,,,"Arica y Parinacota, Chile",12741.741422934692,1.8955042527339003
,,Atacama,Chile,2021-12-20 04:21:43,-27.5661,-70.0503,30450,377,,,"Atacama, Chile",10538.37421784152,1.2380952380952381
,,Aysen,Chile,2021-12-20 04:21:43,-45.9864,-73.7669,10183,94,,,"Aysen, Chile",9871.265437484248,0.9231071393498969
,,Biobio,Chile,2021-12-20 04:21:43,-37.4464,-72.1416,165669,2805,,,"Biobio, Chile",10641.602512838796,1.6931351067489995
,,Coquimbo,Chile,2021-12-20 04:21:43,-29.959,-71.3389,54340,1082,,,"Coquimbo, Chile",7172.783023973516,1.9911667280088332
,,Los Lagos,Chile,2021-12-20 04:21:43,-41.9198,-72.1416,98154,1476,,,"Los Lagos, Chile",11844.220159573697,1.5037593984962405
,,Los Rios,Chile,2021-12-20 04:21:43,-40.231,-72.3311,53039,713,,,"Los Rios, Chile",13782.198697110725,1.3442938215275553
,,Magallanes,Chile,2021-12-20 04:21:43,-52.368,-70.9863,29964,505,,,"Magallanes, Chile",17992.830249860388,1.6853557602456282
,,Maule,Chile,2021-12-20 04:21:43,-35.5183,-71.6885,109169,1851,,,"Maule, Chile",10447.294128905689,1.6955362786138921
,,Metropolitana,Chile,2021-12-20 04:21:43,-33.4376,-70.6505,748983,19867,,,"Metropolitana, Chile",10530.060701765042,2.6525301642360373
,,Nuble,Chile,2021-12-20 04:21:43,-36.7226,-71.7622,39135,673,,,"Nuble, Chile",8142.793830327771,1.7196882585920532
,,OHiggins,Chile,2021-12-20 04:21:43,-34.5755,-71.0022,72905,1619,,,"OHiggins, Chile",7971.636478943311,2.2206981688498733
,,Tarapaca,Chile,2021-12-20 04:21:43,-19.9232,-69.5132,44601,825,,,"Tarapaca, Chile",13492.639718294522,1.8497343108898903
,,Unknown,Chile,2021-12-20 04:21:43,,,46,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-12-20 04:21:43,-33.0472,-71.6127,136744,3601,,,"Valparaiso, Chile",7530.362321314698,2.633387936582227
,,Anhui,China,2021-12-20 04:21:43,31.8257,117.2264,1009,6,,,"Anhui, China",1.5955091714104996,0.5946481665014867
,,Beijing,China,2021-12-20 04:21:43,40.1824,116.4142,1204,9,,,"Beijing, China",5.5896007428040875,0.7475083056478405
,,Chongqing,China,2021-12-20 04:21:43,30.0572,107.874,610,6,,,"Chongqing, China",1.966473243068988,0.9836065573770492
,,Fujian,China,2021-12-20 04:21:43,26.0789,117.9874,1340,1,,,"Fujian, China",3.4001522456229383,0.07462686567164178
,,Gansu,China,2021-12-20 04:21:43,35.7518,104.2861,354,2,,,"Gansu, China",1.3424345847554038,0.5649717514124294
,,Guangdong,China,2021-12-20 04:21:43,23.3417,113.4244,3384,8,,,"Guangdong, China",2.982548915917504,0.2364066193853428
,,Guangxi,China,2021-12-20 04:21:43,23.8298,108.7881,537,2,,,"Guangxi, China",1.0901339829476249,0.37243947858473
,,Guizhou,China,2021-12-20 04:21:43,26.8154,106.8748,159,2,,,"Guizhou, China",0.44166666666666665,1.2578616352201257
,,Hainan,China,2021-12-20 04:21:43,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2021-12-20 04:21:43,37.8957,114.9042,1458,7,,,"Hebei, China",1.9295923769190049,0.48010973936899864
,,Heilongjiang,China,2021-12-20 04:21:43,47.861999999999995,127.7615,2035,13,,,"Heilongjiang, China",5.393586005830903,0.6388206388206388
,,Henan,China,2021-12-20 04:21:43,33.882,113.61399999999999,1638,22,,,"Henan, China",1.7053617907339926,1.343101343101343
,,Hong Kong,China,2021-12-20 04:21:43,22.3,114.2,12526,213,,,"Hong Kong, China",167.08043283515994,1.7004630368832827
,,Hubei,China,2021-12-20 04:21:43,30.9756,112.2707,68316,4512,,,"Hubei, China",115.45715734324827,6.6046021429826105
,,Hunan,China,2021-12-20 04:21:43,27.6104,111.7088,1203,4,,,"Hunan, China",1.7437309755036965,0.3325020781379884
,,Inner Mongolia,China,2021-12-20 04:21:43,44.0935,113.9448,1185,1,,,"Inner Mongolia, China",4.676400947119179,0.08438818565400844
,,Jiangsu,China,2021-12-20 04:21:43,32.9711,119.455,1622,0,,,"Jiangsu, China",2.0146565644019376,0.0
,,Jiangxi,China,2021-12-20 04:21:43,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.10427528675703858
,,Jilin,China,2021-12-20 04:21:43,43.6661,126.1923,588,3,,,"Jilin, China",2.174556213017752,0.5102040816326531
,,Liaoning,China,2021-12-20 04:21:43,41.2956,122.6085,792,2,,,"Liaoning, China",1.8169304886441844,0.25252525252525254
,,Macau,China,2021-12-20 04:21:43,22.1667,113.55,77,0,,,"Macau, China",11.858157950663905,0.0
,,Ningxia,China,2021-12-20 04:21:43,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2021-12-20 04:21:43,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0
,,Shaanxi,China,2021-12-20 04:21:43,35.1917,108.8701,778,3,,,"Shaanxi, China",2.0134575569358177,0.3856041131105398
,,Shandong,China,2021-12-20 04:21:43,36.3427,118.1498,1037,7,,,"Shandong, China",1.0321489001692048,0.6750241080038573
,,Shanghai,China,2021-12-20 04:21:43,31.201999999999998,121.4491,2975,7,,,"Shanghai, China",12.273102310231025,0.23529411764705882
,,Shanxi,China,2021-12-20 04:21:43,37.5777,112.2922,265,0,,,"Shanxi, China",0.7127487896718666,0.0
,,Sichuan,China,2021-12-20 04:21:43,30.6171,102.7103,1301,3,,,"Sichuan, China",1.5597650161851098,0.23059185242121444
,,Tianjin,China,2021-12-20 04:21:43,39.3054,117.323,541,3,,,"Tianjin, China",3.467948717948718,0.5545286506469501
,,Tibet,China,2021-12-20 04:21:43,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2021-12-20 04:21:43,,,12634,0,,,"Unknown, China",,
,,Xinjiang,China,2021-12-20 04:21:43,41.1129,85.2401,981,3,,,"Xinjiang, China",3.9445114595898674,0.3058103975535168
,,Yunnan,China,2021-12-20 04:21:43,24.974,101.48700000000001,1785,2,,,"Yunnan, China",3.695652173913044,0.11204481792717087
,,Zhejiang,China,2021-12-20 04:21:43,29.1832,120.0934,1987,1,,,"Zhejiang, China",3.4634826564406485,0.050327126321087066
,,Amazonas,Colombia,2021-12-20 04:21:43,-1.4429,-71.5724,6997,258,,,"Amazonas, Colombia",9135.776678113045,3.687294554809204
,,Antioquia,Colombia,2021-12-20 04:21:43,7.1986,-75.3412,779287,16787,,,"Antioquia, Colombia",12162.862398632022,2.1541485999381487
,,Arauca,Colombia,2021-12-20 04:21:43,7.0762,-70.7105,14407,480,,,"Arauca, Colombia",5495.20547422704,3.33171375026029
,,Atlantico,Colombia,2021-12-20 04:21:43,10.6966,-74.8741,341569,9730,,,"Atlantico, Colombia",13471.374871475915,2.8486191662592333
,,Bolivar,Colombia,2021-12-20 04:21:43,8.6704,-74.03,161371,3049,,,"Bolivar, Colombia",7795.286240827782,1.8894349046606886
,,Boyaca,Colombia,2021-12-20 04:21:43,5.4545,-73.362,106707,2578,,,"Boyaca, Colombia",8765.328049838341,2.415961464571209
,,Caldas,Colombia,2021-12-20 04:21:43,5.2983,-75.2479,101522,2290,,,"Caldas, Colombia",10169.946556741514,2.255668722050393
,,Capital District,Colombia,2021-12-20 04:21:43,4.711,-74.0721,1469133,27678,,,"Capital District, Colombia",19819.493006875084,1.883968299670622
,,Caqueta,Colombia,2021-12-20 04:21:43,0.8699,-73.8419,23066,944,,,"Caqueta, Colombia",5745.113813828025,4.092603832480708
,,Casanare,Colombia,2021-12-20 04:21:43,5.7589,-71.5724,36097,938,,,"Casanare, Colombia",8584.222742233129,2.598553896445688
,,Cauca,Colombia,2021-12-20 04:21:43,2.705,-76.82600000000002,57350,1592,,,"Cauca, Colombia",3916.04437864974,2.7759372275501306
,,Cesar,Colombia,2021-12-20 04:21:43,9.3373,-73.6536,92770,2548,,,"Cesar, Colombia",7727.1371860460085,2.7465775574000215
,,Choco,Colombia,2021-12-20 04:21:43,5.2528,-76.82600000000002,16562,404,,,"Choco, Colombia",3096.7080882380437,2.4393189228354064
,,Cordoba,Colombia,2021-12-20 04:21:43,8.0493,-75.574,104735,3742,,,"Cordoba, Colombia",5868.220394300035,3.572826657755287
,,Cundinamarca,Colombia,2021-12-20 04:21:43,5.026,-74.03,266944,6853,,,"Cundinamarca, Colombia",9144.861702054772,2.5672051066890433
,,Guainia,Colombia,2021-12-20 04:21:43,2.5854,-68.5247,2570,35,,,"Guainia, Colombia",5341.480650122626,1.3618677042801557
,,Guaviare,Colombia,2021-12-20 04:21:43,1.0654,-73.2603,5169,97,,,"Guaviare, Colombia",6245.242669179746,1.8765718707680403
,,Huila,Colombia,2021-12-20 04:21:43,2.5359,-75.5277,89461,3176,,,"Huila, Colombia",8129.965303084555,3.5501503448430043
,,La Guajira,Colombia,2021-12-20 04:21:43,11.3548,-72.5205,46842,1432,,,"La Guajira, Colombia",5319.569364949578,3.0570855215404977
,,Magdalena,Colombia,2021-12-20 04:21:43,10.4113,-74.4057,100985,3476,,,"Magdalena, Colombia",7526.387259585645,3.442095360697133
,,Meta,Colombia,2021-12-20 04:21:43,3.272,-73.0877,90619,2293,,,"Meta, Colombia",8715.695156974652,2.5303744247895033
,,Narino,Colombia,2021-12-20 04:21:43,1.2892,-77.3579,90755,3047,,,"Narino, Colombia",5565.769978020253,3.3573907773676384
,,Norte de Santander,Colombia,2021-12-20 04:21:43,7.9463,-72.8988,101166,4642,,,"Norte de Santander, Colombia",6781.9766720811085,4.588498112013918
,,Putumayo,Colombia,2021-12-20 04:21:43,0.436,-75.5277,17637,709,,,"Putumayo, Colombia",5065.454273914217,4.019958042751035
,,Quindio,Colombia,2021-12-20 04:21:43,4.461,-75.6674,58733,1824,,,"Quindio, Colombia",10878.415422000948,3.1055794868302318
,,Risaralda,Colombia,2021-12-20 04:21:43,5.3158,-75.9928,89055,2266,,,"Risaralda, Colombia",9439.782234701892,2.5444949750154398
,,San Andres y Providencia,Colombia,2021-12-20 04:21:43,12.5567,-81.7185,8340,149,,,"San Andres y Providencia, Colombia",13609.660574412532,1.7865707434052758
,,Santander,Colombia,2021-12-20 04:21:43,6.6437,-73.6536,233985,7487,,,"Santander, Colombia",10709.49457556788,3.1997777635318503
,,Sucre,Colombia,2021-12-20 04:21:43,8.814,-74.7233,59733,1627,,,"Sucre, Colombia",6601.33080919432,2.7237875211357205
,,Tolima,Colombia,2021-12-20 04:21:43,4.0925,-75.1545,108368,3689,,,"Tolima, Colombia",8146.824469040819,3.404141443968699
,,Unknown,Colombia,2021-12-20 04:21:43,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-12-20 04:21:43,3.8009,-76.6413,420547,13271,,,"Valle del Cauca, Colombia",9395.83805306927,3.155652043647916
,,Vaupes,Colombia,2021-12-20 04:21:43,0.8554,-70.812,1796,17,,,"Vaupes, Colombia",4402.284481702086,0.9465478841870824
,,Vichada,Colombia,2021-12-20 04:21:43,4.4234,-69.2878,3045,54,,,"Vichada, Colombia",2824.46571682992,1.7733990147783252
,,,Comoros,2021-12-20 04:21:43,-11.6455,43.3333,4649,151,,,Comoros,534.6166893783886,3.2480103248010326
,,,Congo (Brazzaville),2021-12-20 04:21:43,-0.228,15.8277,19179,365,,,Congo (Brazzaville),347.565789044474,1.9031232076750613
,,,Congo (Kinshasa),2021-12-20 04:21:43,-4.0383,21.7587,64448,1126,,,Congo (Kinshasa),71.95956865526583,1.7471449851042702
,,,Costa Rica,2021-12-20 04:21:43,9.7489,-83.7534,568538,7340,,,Costa Rica,11160.684664693408,1.291030678688144
,,,Cote d'Ivoire,2021-12-20 04:21:43,7.54,-5.5471,62077,706,,,Cote d'Ivoire,235.33381163097286,1.1372972276366449
,,,Croatia,2021-12-20 04:21:43,45.1,15.2,675363,11981,,,Croatia,16451.130596102375,1.774008940377249
,,,Cuba,2021-12-20 04:21:43,21.521757,-77.78116700000002,964097,8314,,,Cuba,8511.783219277497,0.8623613599046569
,,,Cyprus,2021-12-20 04:21:43,35.1264,33.4299,145161,620,,,Cyprus,12022.99892078674,0.42711196533504175
,,,Czechia,2021-12-20 04:21:43,49.8175,15.472999999999999,2403248,35223,,,Czechia,22441.423470503545,1.465641498505356
,,Faroe Islands,Denmark,2021-12-20 04:21:43,61.8926,-6.9118,4735,13,,,"Faroe Islands, Denmark",9689.962140591426,0.27455121436114044
,,Greenland,Denmark,2021-12-20 04:21:43,71.7069,-42.6043,1969,0,,,"Greenland, Denmark",3468.2590009159444,0.0
,,,Denmark,2021-12-20 04:21:43,56.2639,9.5018,617274,3076,,,Denmark,10656.981462838925,0.4983200329189307
,,,Diamond Princess,2021-12-20 04:21:43,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-12-20 04:21:43,11.8251,42.5903,13535,189,,,Djibouti,1369.9364981042552,1.3963797561876616
,,,Dominica,2021-12-20 04:21:43,15.415,-61.371,6286,42,,,Dominica,8731.647011431985,0.6681514476614699
,,,Dominican Republic,2021-12-20 04:21:43,18.7357,-70.1627,411721,4223,,,Dominican Republic,3795.396788172167,1.0256945844394627
,,,Ecuador,2021-12-20 04:21:43,-1.8312,-78.1834,537032,33597,,,Ecuador,3038.7529147438145,6.265842735610273
,,,Egypt,2021-12-20 04:21:43,26.820553000000004,30.802497999999996,375330,21361,,,Egypt,366.76815322800087,5.691258359310473
,,,El Salvador,2021-12-20 04:21:43,13.7942,-88.8965,121530,3807,,,El Salvador,1873.6699648993301,3.1325598617625277
,,,Equatorial Guinea,2021-12-20 04:21:43,1.6508,10.2679,13618,175,,,Equatorial Guinea,970.6447324811028,1.2850638860331913
,,,Eritrea,2021-12-20 04:21:43,15.1794,39.7823,7763,70,,,Eritrea,218.8963709107786,0.9017132551848512
,,,Estonia,2021-12-20 04:21:43,58.5953,25.0136,232120,1884,,,Estonia,17498.166280825517,0.8116491469929347
,,,Eswatini,2021-12-20 04:21:43,-26.5225,31.4659,60036,1261,,,Eswatini,5174.785633755228,2.100406422812979
