FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Bahrain,2021-09-17 04:21:46,26.0275,50.55,274041,1388,,,Bahrain,16105.06216858067,0.5064935538842728
,,,Bangladesh,2021-09-17 04:21:46,23.685,90.3563,1538203,27109,,,Bangladesh,934.0025276553496,1.7623811681553085
,,,Barbados,2021-09-17 04:21:46,13.1939,-59.5432,6248,54,,,Barbados,2174.192942224511,0.8642765685019206
,,,Belarus,2021-09-17 04:21:46,53.7098,27.9534,510481,3966,,,Belarus,5402.3035094267625,0.7769143219826007
,,Antwerp,Belgium,2021-09-17 04:21:46,51.2195,4.4024,160430,0,,,"Antwerp, Belgium",8634.618344809918,0.0
,,Brussels,Belgium,2021-09-17 04:21:46,50.8503,4.3517,161708,0,,,"Brussels, Belgium",13380.420374302259,0.0
,,East Flanders,Belgium,2021-09-17 04:21:46,51.0362,3.7373,138465,0,,,"East Flanders, Belgium",9139.21788122482,0.0
,,Flemish Brabant,Belgium,2021-09-17 04:21:46,50.9167,4.5833,96740,0,,,"Flemish Brabant, Belgium",8440.246908194647,0.0
,,Hainaut,Belgium,2021-09-17 04:21:46,50.5257,4.0621,171256,0,,,"Hainaut, Belgium",12739.977429642451,0.0
,,Liege,Belgium,2021-09-17 04:21:46,50.4496,5.8492,144964,0,,,"Liege, Belgium",13095.306921820571,0.0
,,Limburg,Belgium,2021-09-17 04:21:46,50.9739,5.3420000000000005,68410,0,,,"Limburg, Belgium",7826.801274071904,0.0
,,Luxembourg,Belgium,2021-09-17 04:21:46,50.0547,5.4677,33754,0,,,"Luxembourg, Belgium",11858.571237852993,0.0
,,Namur,Belgium,2021-09-17 04:21:46,50.331,4.8221,63011,0,,,"Namur, Belgium",12746.877054569362,0.0
,,Unknown,Belgium,2021-09-17 04:21:46,,,23940,25494,,,"Unknown, Belgium",,106.49122807017544
,,Walloon Brabant,Belgium,2021-09-17 04:21:46,50.4,4.35,46786,0,,,"Walloon Brabant, Belgium",11592.1991878077,0.0
,,West Flanders,Belgium,2021-09-17 04:21:46,51.0536,3.1458,108009,0,,,"West Flanders, Belgium",9032.3934851764,0.0
,,,Belize,2021-09-17 04:21:46,17.1899,-88.4976,18334,389,,,Belize,4610.923467321897,2.1217410275989965
,,,Benin,2021-09-17 04:21:46,9.3077,2.3158,21450,146,,,Benin,176.93351209804538,0.6806526806526807
,,,Bhutan,2021-09-17 04:21:46,27.5142,90.4336,2596,3,,,Bhutan,336.43852091465664,0.11556240369799692
,,,Bolivia,2021-09-17 04:21:46,-16.2902,-63.5887,496032,18616,,,Bolivia,4249.3854851213,3.7529836784723565
,,,Bosnia and Herzegovina,2021-09-17 04:21:46,43.9159,17.6791,224862,10161,,,Bosnia and Herzegovina,6853.84576698168,4.51877151319476
,,,Botswana,2021-09-17 04:21:46,-22.3285,24.6849,172252,2343,,,Botswana,7324.807314091321,1.3602164270951862
,,Acre,Brazil,2021-09-17 04:21:46,-9.0238,-70.812,87924,1816,,,"Acre, Brazil",9969.442192451823,2.06542013557163
,,Alagoas,Brazil,2021-09-17 04:21:46,-9.5713,-36.782,237453,6156,,,"Alagoas, Brazil",7115.001481711426,2.592513044686738
,,Amapa,Brazil,2021-09-17 04:21:46,0.902,-52.003,122627,1969,,,"Amapa, Brazil",14499.527627578982,1.6056822722565178
,,Amazonas,Brazil,2021-09-17 04:21:46,-3.4168,-65.8561,425844,13709,,,"Amazonas, Brazil",10274.67809294848,3.2192539991170475
,,Bahia,Brazil,2021-09-17 04:21:46,-12.5797,-41.7007,1227870,26712,,,"Bahia, Brazil",8255.662720203449,2.1754746023601848
,,Ceara,Brazil,2021-09-17 04:21:46,-5.4984,-39.3206,935383,24144,,,"Ceara, Brazil",10242.827536076677,2.5811886681712197
,,Distrito Federal,Brazil,2021-09-17 04:21:46,-15.7998,-47.8645,482967,10260,,,"Distrito Federal, Brazil",16017.382202842336,2.1243687456906994
,,Espirito Santo,Brazil,2021-09-17 04:21:46,-19.1834,-40.3089,574340,12403,,,"Espirito Santo, Brazil",14291.864183245618,2.159522234216666
,,Goias,Brazil,2021-09-17 04:21:46,-15.827,-49.8362,841752,23045,,,"Goias, Brazil",11993.581400995163,2.7377422328666876
,,Maranhao,Brazil,2021-09-17 04:21:46,-4.9609,-45.2744,353301,10128,,,"Maranhao, Brazil",4993.525960678603,2.866677422367896
,,Mato Grosso,Brazil,2021-09-17 04:21:46,-12.6819,-56.9211,526594,13443,,,"Mato Grosso, Brazil",15112.616969142475,2.5528205790419185
,,Mato Grosso do Sul,Brazil,2021-09-17 04:21:46,-20.7722,-54.7852,371315,9490,,,"Mato Grosso do Sul, Brazil",13361.528269663828,2.555781479336951
,,Minas Gerais,Brazil,2021-09-17 04:21:46,-18.5122,-44.555,2106357,53899,,,"Minas Gerais, Brazil",9950.294279914238,2.558872973574755
,,Para,Brazil,2021-09-17 04:21:46,-1.9981,-54.9306,587587,16567,,,"Para, Brazil",6830.131589883138,2.819497368049327
,,Paraiba,Brazil,2021-09-17 04:21:46,-7.24,-36.782,436723,9259,,,"Paraiba, Brazil",10868.820223950112,2.1201081692514476
,,Parana,Brazil,2021-09-17 04:21:46,-25.2521,-52.0215,1484665,38268,,,"Parana, Brazil",12984.699872493835,2.5775511647408673
,,Pernambuco,Brazil,2021-09-17 04:21:46,-8.8137,-36.9541,614860,19586,,,"Pernambuco, Brazil",6433.561077447264,3.1854405881013563
,,Piaui,Brazil,2021-09-17 04:21:46,-7.7183,-42.7289,318228,6983,,,"Piaui, Brazil",9722.148815221188,2.194338650275903
,,Rio Grande do Norte,Brazil,2021-09-17 04:21:46,-5.4026,-36.9541,366665,7313,,,"Rio Grande do Norte, Brazil",10455.67065400232,1.9944636111982328
,,Rio Grande do Sul,Brazil,2021-09-17 04:21:46,-30.0346,-51.2177,1422000,34554,,,"Rio Grande do Sul, Brazil",12498.638729484368,2.429957805907173
,,Rio de Janeiro,Brazil,2021-09-17 04:21:46,-22.9068,-43.1729,1161182,64472,,,"Rio de Janeiro, Brazil",6725.663675808254,5.552273459285452
,,Rondonia,Brazil,2021-09-17 04:21:46,-11.5057,-63.5806,264671,6513,,,"Rondonia, Brazil",14892.374347648723,2.4607909442288727
,,Roraima,Brazil,2021-09-17 04:21:46,-2.7376,-62.0751,125840,1982,,,"Roraima, Brazil",20773.869562418182,1.5750158931977114
,,Santa Catarina,Brazil,2021-09-17 04:21:46,-27.2423,-50.2189,1168139,19033,,,"Santa Catarina, Brazil",16303.887847065398,1.6293437681645764
,,Sao Paulo,Brazil,2021-09-17 04:21:46,-23.5505,-46.6333,4325189,147811,,,"Sao Paulo, Brazil",9419.16066249543,3.417446035306203
,,Sergipe,Brazil,2021-09-17 04:21:46,-10.5741,-37.3857,277791,6003,,,"Sergipe, Brazil",12084.721076645194,2.1609771374882554
,,Tocantins,Brazil,2021-09-17 04:21:46,-10.1753,-48.2982,221750,3728,,,"Tocantins, Brazil",14098.46738374407,1.681172491544532
,,,Brunei,2021-09-17 04:21:46,4.5353,114.7277,4675,23,,,Brunei,1068.6129518175562,0.4919786096256685
,,,Bulgaria,2021-09-17 04:21:46,42.7339,25.4858,478885,19876,,,Bulgaria,6891.9736718071445,4.150474539816448
,,,Burkina Faso,2021-09-17 04:21:46,12.2383,-1.5616,13984,172,,,Burkina Faso,66.89859839207996,1.2299771167048055
,,,Burma,2021-09-17 04:21:46,21.9162,95.956,440741,16869,,,Burma,810.0398248153633,3.827417916644923
,,,Burundi,2021-09-17 04:21:46,-3.3731,29.9189,14189,38,,,Burundi,119.32773801821764,0.26781309465078584
,,,Cabo Verde,2021-09-17 04:21:46,16.5388,-23.0418,36891,327,,,Cabo Verde,6635.2151485283875,0.8863950557046434
,,,Cambodia,2021-09-17 04:21:46,11.55,104.9167,102136,2078,,,Cambodia,610.8988406044848,2.0345421790553773
,,,Cameroon,2021-09-17 04:21:46,3.8480000000000003,11.5021,85414,1368,,,Cameroon,321.7601054537159,1.6016109771231883
,,Alberta,Canada,2021-09-17 04:21:46,53.9333,-116.5765,275538,2505,,,"Alberta, Canada",6243.5731788615185,0.9091305010561157
,,British Columbia,Canada,2021-09-17 04:21:46,53.7267,-127.6476,177186,1877,,,"British Columbia, Canada",3466.8142722724706,1.0593387739437654
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-09-17 04:21:46,53.7609,-98.8139,59526,1203,,,"Manitoba, Canada",4321.253385620649,2.0209656284648725
,,New Brunswick,Canada,2021-09-17 04:21:46,46.5653,-66.4619,3180,48,,,"New Brunswick, Canada",407.6959665022635,1.509433962264151
,,Newfoundland and Labrador,Canada,2021-09-17 04:21:46,53.1355,-57.6604,1551,7,,,"Newfoundland and Labrador, Canada",297.48832391894354,0.4513217279174726
,,Northwest Territories,Canada,2021-09-17 04:21:46,64.8255,-124.8457,724,1,,,"Northwest Territories,Canada",1612.3285230714416,0.13812154696132597
,,Nova Scotia,Canada,2021-09-17 04:21:46,44.681999999999995,-63.7443,6294,94,,,"Nova Scotia, Canada",643.9157937382413,1.4934858595487766
,,Nunavut,Canada,2021-09-17 04:21:46,70.2998,-83.1076,659,4,,,"Nunavut, Canada",1699.3295513151108,0.6069802731411229
,,Ontario,Canada,2021-09-17 04:21:46,51.2538,-85.3232,585365,9683,,,"Ontario, Canada",3978.8735960530257,1.6541815790148027
,,Prince Edward Island,Canada,2021-09-17 04:21:46,46.5107,-63.4168,252,0,,,"Prince Edward Island, Canada",159.33433654952645,0.0
,,Quebec,Canada,2021-09-17 04:21:46,52.9399,-73.5491,400625,11315,,,"Quebec, Canada",4692.4373078662875,2.824336973478939
,,Repatriated Travellers,Canada,2021-09-17 04:21:46,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-09-17 04:21:46,52.9399,-106.4509,60589,630,,,"Saskatchewan, Canada",5127.421792621602,1.0397927016455133
,,Yukon,Canada,2021-09-17 04:21:46,64.2823,-135.0,713,9,,,"Yukon, Canada",1735.7222844344903,1.262272089761571
,,,Central African Republic,2021-09-17 04:21:46,6.6111,20.9394,11309,100,,,Central African Republic,234.15222772789727,0.8842514811212309
,,,Chad,2021-09-17 04:21:46,15.4542,18.7322,5021,174,,,Chad,30.56765554848608,3.465445130452101
,,Antofagasta,Chile,2021-09-17 04:21:46,-23.6509,-70.3975,60889,1244,,,"Antofagasta, Chile",10022.319738483771,2.043061965215392
,,Araucania,Chile,2021-09-17 04:21:46,-38.9489,-72.3311,98099,1503,,,"Araucania, Chile",10248.280444284725,1.5321257097421992
,,Arica y Parinacota,Chile,2021-09-17 04:21:46,-18.594,-69.4785,26885,528,,,"Arica y Parinacota, Chile",11892.439442999454,1.9639204017109912
,,Atacama,Chile,2021-09-17 04:21:46,-27.5661,-70.0503,27230,351,,,"Atacama, Chile",9423.971426989312,1.2890194638266617
,,Aysen,Chile,2021-09-17 04:21:46,-45.9864,-73.7669,8211,78,,,"Aysen, Chile",7959.634735066596,0.9499451954694922
,,Biobio,Chile,2021-09-17 04:21:46,-37.4464,-72.1416,150871,2660,,,"Biobio, Chile",9691.06599734713,1.7630956247390155
,,Coquimbo,Chile,2021-09-17 04:21:46,-29.959,-71.3389,48526,1022,,,"Coquimbo, Chile",6405.345399730197,2.1060874582697937
,,Los Lagos,Chile,2021-09-17 04:21:46,-41.9198,-72.1416,88720,1402,,,"Los Lagos, Chile",10705.821592165154,1.5802524797114517
,,Los Rios,Chile,2021-09-17 04:21:46,-40.231,-72.3311,49271,689,,,"Los Rios, Chile",12803.082863653965,1.3983885043940654
,,Magallanes,Chile,2021-09-17 04:21:46,-52.368,-70.9863,29250,498,,,"Magallanes, Chile",17564.086397290626,1.7025641025641025
,,Maule,Chile,2021-09-17 04:21:46,-35.5183,-71.6885,101436,1775,,,"Maule, Chile",9707.258720512944,1.7498718403722544
,,Metropolitana,Chile,2021-09-17 04:21:46,-33.4376,-70.6505,687827,19099,,,"Metropolitana, Chile",9670.259621797748,2.7767156566985594
,,Nuble,Chile,2021-09-17 04:21:46,-36.7226,-71.7622,35890,641,,,"Nuble, Chile",7467.608804662418,1.786012816940652
,,OHiggins,Chile,2021-09-17 04:21:46,-34.5755,-71.0022,68536,1543,,,"OHiggins, Chile",7493.917807020901,2.2513715419633478
,,Tarapaca,Chile,2021-09-17 04:21:46,-19.9232,-69.5132,41240,808,,,"Tarapaca, Chile",12475.87412798964,1.959262851600388
,,Unknown,Chile,2021-09-17 04:21:46,,,49,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-09-17 04:21:46,-33.0472,-71.6127,122890,3452,,,"Valparaiso, Chile",6767.435687608691,2.809016193343641
,,Anhui,China,2021-09-17 04:21:46,31.8257,117.2264,1008,6,,,"Anhui, China",1.5939278937381405,0.5952380952380952
,,Beijing,China,2021-09-17 04:21:46,40.1824,116.4142,1119,9,,,"Beijing, China",5.194986072423399,0.8042895442359249
,,Chongqing,China,2021-09-17 04:21:46,30.0572,107.874,603,6,,,"Chongqing, China",1.943907156673114,0.9950248756218906
,,Fujian,China,2021-09-17 04:21:46,26.0789,117.9874,1066,1,,,"Fujian, China",2.704897234204517,0.09380863039399624
,,Gansu,China,2021-09-17 04:21:46,35.7518,104.2861,199,2,,,"Gansu, China",0.7546454304133485,1.0050251256281406
,,Guangdong,China,2021-09-17 04:21:46,23.3417,113.4244,3137,8,,,"Guangdong, China",2.7648510488277807,0.25502072043353524
,,Guangxi,China,2021-09-17 04:21:46,23.8298,108.7881,292,2,,,"Guangxi, China",0.5927730410069022,0.684931506849315
,,Guizhou,China,2021-09-17 04:21:46,26.8154,106.8748,147,2,,,"Guizhou, China",0.4083333333333333,1.3605442176870748
,,Hainan,China,2021-09-17 04:21:46,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2021-09-17 04:21:46,37.8957,114.9042,1317,7,,,"Hebei, China",1.742985706723134,0.5315110098709187
,,Heilongjiang,China,2021-09-17 04:21:46,47.861999999999995,127.7615,1616,13,,,"Heilongjiang, China",4.28306387490061,0.8044554455445545
,,Henan,China,2021-09-17 04:21:46,33.882,113.61399999999999,1539,22,,,"Henan, China",1.6022904737116086,1.4294996751137101
,,Hong Kong,China,2021-09-17 04:21:46,22.3,114.2,12149,213,,,"Hong Kong, China",162.05174664812054,1.7532307185776608
,,Hubei,China,2021-09-17 04:21:46,30.9756,112.2707,68292,4512,,,"Hubei, China",115.4165962480987,6.606923212089264
,,Hunan,China,2021-09-17 04:21:46,27.6104,111.7088,1181,4,,,"Hunan, China",1.711842295984925,0.3386960203217612
,,Inner Mongolia,China,2021-09-17 04:21:46,44.0935,113.9448,416,1,,,"Inner Mongolia, China",1.6416732438831887,0.2403846153846154
,,Jiangsu,China,2021-09-17 04:21:46,32.9711,119.455,1592,0,,,"Jiangsu, China",1.9773941125326049,0.0
,,Jiangxi,China,2021-09-17 04:21:46,27.614,115.7221,937,1,,,"Jiangxi, China",2.01592082616179,0.10672358591248667
,,Jilin,China,2021-09-17 04:21:46,43.6661,126.1923,574,3,,,"Jilin, China",2.1227810650887573,0.5226480836236934
,,Liaoning,China,2021-09-17 04:21:46,41.2956,122.6085,449,2,,,"Liaoning, China",1.0300527643955035,0.44543429844098
,,Macau,China,2021-09-17 04:21:46,22.1667,113.55,63,0,,,"Macau, China",9.702129232361377,0.0
,,Ningxia,China,2021-09-17 04:21:46,37.2692,106.1655,77,0,,,"Ningxia, China",1.119186046511628,0.0
,,Qinghai,China,2021-09-17 04:21:46,35.7452,95.9956,18,0,,,"Qinghai, China",0.29850746268656714,0.0
,,Shaanxi,China,2021-09-17 04:21:46,35.1917,108.8701,671,3,,,"Shaanxi, China",1.7365424430641825,0.44709388971684055
,,Shandong,China,2021-09-17 04:21:46,36.3427,118.1498,929,7,,,"Shandong, China",0.9246541256096348,0.7534983853606028
,,Shanghai,China,2021-09-17 04:21:46,31.201999999999998,121.4491,2553,7,,,"Shanghai, China",10.532178217821782,0.27418723070896983
,,Shanxi,China,2021-09-17 04:21:46,37.5777,112.2922,260,0,,,"Shanxi, China",0.6993006993006993,0.0
,,Sichuan,China,2021-09-17 04:21:46,30.6171,102.7103,1201,3,,,"Sichuan, China",1.4398753147104664,0.2497918401332223
,,Tianjin,China,2021-09-17 04:21:46,39.3054,117.323,480,3,,,"Tianjin, China",3.0769230769230766,0.625
,,Tibet,China,2021-09-17 04:21:46,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2021-09-17 04:21:46,,,0,0,,,"Unknown, China",,
,,Xinjiang,China,2021-09-17 04:21:46,41.1129,85.2401,980,3,,,"Xinjiang, China",3.9404905508644963,0.30612244897959184
,,Yunnan,China,2021-09-17 04:21:46,24.974,101.48700000000001,1291,2,,,"Yunnan, China",2.6728778467908905,0.15491866769945778
,,Zhejiang,China,2021-09-17 04:21:46,29.1832,120.0934,1442,1,,,"Zhejiang, China",2.5135088025100227,0.06934812760055478
,,Amazonas,Colombia,2021-09-17 04:21:46,-1.4429,-71.5724,6815,254,,,"Amazonas, Colombia",8898.144642180992,3.727072633895818
,,Antioquia,Colombia,2021-09-17 04:21:46,7.1986,-75.3412,741496,15969,,,"Antioquia, Colombia",11573.03255044168,2.153619169894376
,,Arauca,Colombia,2021-09-17 04:21:46,7.0762,-70.7105,13205,452,,,"Arauca, Colombia",5036.731331100719,3.4229458538432413
,,Atlantico,Colombia,2021-09-17 04:21:46,10.6966,-74.8741,316969,9410,,,"Atlantico, Colombia",12501.158540841967,2.968744577545438
,,Bolivar,Colombia,2021-09-17 04:21:46,8.6704,-74.03,155618,2950,,,"Bolivar, Colombia",7517.378303568409,1.895667596293488
,,Boyaca,Colombia,2021-09-17 04:21:46,5.4545,-73.362,105038,2541,,,"Boyaca, Colombia",8628.229897747286,2.41912450732116
,,Caldas,Colombia,2021-09-17 04:21:46,5.2983,-75.2479,100102,2253,,,"Caldas, Colombia",10027.698333592118,2.2507042816327347
,,Capital District,Colombia,2021-09-17 04:21:46,4.711,-74.0721,1447089,27428,,,"Capital District, Colombia",19522.106110083878,1.895391368464552
,,Caqueta,Colombia,2021-09-17 04:21:46,0.8699,-73.8419,22777,931,,,"Caqueta, Colombia",5673.131766997352,4.087456644861044
,,Casanare,Colombia,2021-09-17 04:21:46,5.7589,-71.5724,35436,915,,,"Casanare, Colombia",8427.030420638092,2.582119878090078
,,Cauca,Colombia,2021-09-17 04:21:46,2.705,-76.82600000000002,55536,1517,,,"Cauca, Colombia",3792.178563429677,2.731561509651397
,,Cesar,Colombia,2021-09-17 04:21:46,9.3373,-73.6536,88603,2475,,,"Cesar, Colombia",7380.05320788223,2.793359141338329
,,Choco,Colombia,2021-09-17 04:21:46,5.2528,-76.82600000000002,16319,392,,,"Choco, Colombia",3051.272750389847,2.4021079723022245
,,Cordoba,Colombia,2021-09-17 04:21:46,8.0493,-75.574,103537,3719,,,"Cordoba, Colombia",5801.097388309951,3.5919526352898
,,Cundinamarca,Colombia,2021-09-17 04:21:46,5.026,-74.03,263097,6789,,,"Cundinamarca, Colombia",9013.072701486097,2.5804171085189114
,,Guainia,Colombia,2021-09-17 04:21:46,2.5854,-68.5247,2271,29,,,"Guainia, Colombia",4720.03990522509,1.2769704975781595
,,Guaviare,Colombia,2021-09-17 04:21:46,1.0654,-73.2603,5127,93,,,"Guaviare, Colombia",6194.497807097031,1.8139262726740784
,,Huila,Colombia,2021-09-17 04:21:46,2.5359,-75.5277,88049,3132,,,"Huila, Colombia",8001.646694887067,3.557110245431521
,,La Guajira,Colombia,2021-09-17 04:21:46,11.3548,-72.5205,42214,1333,,,"La Guajira, Colombia",4793.994730625966,3.157720187615483
,,Magdalena,Colombia,2021-09-17 04:21:46,10.4113,-74.4057,93050,3300,,,"Magdalena, Colombia",6934.993657517891,3.5464803868887693
,,Meta,Colombia,2021-09-17 04:21:46,3.272,-73.0877,87701,2224,,,"Meta, Colombia",8435.043213474371,2.535888986442572
,,Narino,Colombia,2021-09-17 04:21:46,1.2892,-77.3579,89189,3004,,,"Narino, Colombia",5469.7312387157535,3.368128356635908
,,Norte de Santander,Colombia,2021-09-17 04:21:46,7.9463,-72.8988,89825,4213,,,"Norte de Santander, Colombia",6021.697552237765,4.690231004731422
,,Putumayo,Colombia,2021-09-17 04:21:46,0.436,-75.5277,16177,665,,,"Putumayo, Colombia",4646.1333440556955,4.110774556469061
,,Quindio,Colombia,2021-09-17 04:21:46,4.461,-75.6674,55987,1723,,,"Quindio, Colombia",10369.806484115694,3.0775001339596693
,,Risaralda,Colombia,2021-09-17 04:21:46,5.3158,-75.9928,87431,2218,,,"Risaralda, Colombia",9267.639105746124,2.5368576363074884
,,San Andres y Providencia,Colombia,2021-09-17 04:21:46,12.5567,-81.7185,6840,134,,,"San Andres y Providencia, Colombia",11161.879895561355,1.95906432748538
,,Santander,Colombia,2021-09-17 04:21:46,6.6437,-73.6536,224855,7265,,,"Santander, Colombia",10291.614431648675,3.230971070245269
,,Sucre,Colombia,2021-09-17 04:21:46,8.814,-74.7233,58900,1615,,,"Sucre, Colombia",6509.272674426958,2.7419354838709675
,,Tolima,Colombia,2021-09-17 04:21:46,4.0925,-75.1545,107186,3642,,,"Tolima, Colombia",8057.964782395257,3.397831806392626
,,Unknown,Colombia,2021-09-17 04:21:46,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-09-17 04:21:46,3.8009,-76.6413,404942,12832,,,"Valle del Cauca, Colombia",9047.191997293945,3.1688488721841646
,,Vaupes,Colombia,2021-09-17 04:21:46,0.8554,-70.812,1749,17,,,"Vaupes, Colombia",4287.079932347967,0.9719839908519153
,,Vichada,Colombia,2021-09-17 04:21:46,4.4234,-69.2878,2922,52,,,"Vichada, Colombia",2710.373998219056,1.7796030116358659
,,,Comoros,2021-09-17 04:21:46,-11.6455,43.3333,4101,147,,,Comoros,471.5988477394649,3.584491587417703
,,,Congo (Brazzaville),2021-09-17 04:21:46,-0.228,15.8277,13701,183,,,Congo (Brazzaville),248.29234452778243,1.3356689292752353
,,,Congo (Kinshasa),2021-09-17 04:21:46,-4.0383,21.7587,56357,1068,,,Congo (Kinshasa),62.92554323958566,1.8950618379260784
,,,Costa Rica,2021-09-17 04:21:46,9.7489,-83.7534,502362,5919,,,Costa Rica,9861.61676004895,1.1782340224778147
,,,Cote d'Ivoire,2021-09-17 04:21:46,7.54,-5.5471,58531,546,,,Cote d'Ivoire,221.8909310787002,0.9328390083887171
,,,Croatia,2021-09-17 04:21:46,45.1,15.2,388260,8472,,,Croatia,9457.604229492446,2.182042960902488
,,,Cuba,2021-09-17 04:21:46,21.521757,-77.78116700000002,776125,6601,,,Cuba,6852.223117654911,0.8505073280721533
,,,Cyprus,2021-09-17 04:21:46,35.1264,33.4299,116494,534,,,Cyprus,9648.64692498764,0.4583927069205281
,,,Czechia,2021-09-17 04:21:46,49.8175,15.472999999999999,1684881,30422,,,Czechia,15733.344215164429,1.8055874569183223
,,Faroe Islands,Denmark,2021-09-17 04:21:46,61.8926,-6.9118,1050,2,,,"Faroe Islands, Denmark",2148.777243425765,0.19047619047619047
,,Greenland,Denmark,2021-09-17 04:21:46,71.7069,-42.6043,441,0,,,"Greenland, Denmark",776.7913760304375,0.0
,,,Denmark,2021-09-17 04:21:46,56.2639,9.5018,353744,2619,,,Denmark,6107.244514738175,0.7403659143335294
,,,Diamond Princess,2021-09-17 04:21:46,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-09-17 04:21:46,11.8251,42.5903,11960,157,,,Djibouti,1210.5238653363049,1.3127090301003344
,,,Dominica,2021-09-17 04:21:46,15.415,-61.371,2758,8,,,Dominica,3831.034434859913,0.290065264684554
,,,Dominican Republic,2021-09-17 04:21:46,18.7357,-70.1627,354443,4025,,,Dominican Republic,3267.386953276873,1.1355845650781649
,,,Ecuador,2021-09-17 04:21:46,-1.8312,-78.1834,505860,32559,,,Ecuador,2867.189705187196,6.436365792907129
,,,Egypt,2021-09-17 04:21:46,26.820553000000004,30.802497999999996,295051,16921,,,Egypt,288.3204390218605,5.734940739058671
,,,El Salvador,2021-09-17 04:21:46,13.7942,-88.8965,99701,3066,,,El Salvador,1537.124736035778,3.0751948325493226
,,,Equatorial Guinea,2021-09-17 04:21:46,1.6508,10.2679,11063,137,,,Equatorial Guinea,788.5330206666499,1.2383621079273253
,,,Eritrea,2021-09-17 04:21:46,15.1794,39.7823,6667,40,,,Eritrea,187.9920269048256,0.599970001499925
,,,Estonia,2021-09-17 04:21:46,58.5953,25.0136,148391,1320,,,Estonia,11186.327729527742,0.8895418185739027
,,,Eswatini,2021-09-17 04:21:46,-26.5225,31.4659,45274,1194,,,Eswatini,3902.379318785965,2.6372752573220835
,,,Ethiopia,2021-09-17 04:21:46,9.145,40.4897,328735,5059,,,Ethiopia,285.94707247424606,1.5389295329064443
