FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Sichuan,China,2022-10-21 04:22:23,30.6171,102.7103,6159,3,,,"Sichuan, China",7.384006713823282,0.04870920603994155
,,Tianjin,China,2022-10-21 04:22:23,39.3054,117.323,2438,3,,,"Tianjin, China",15.628205128205128,0.12305168170631665
,,Tibet,China,2022-10-21 04:22:23,31.6927,88.0924,1451,0,,,"Tibet, China",42.18023255813954,0.0
,,Unknown,China,2022-10-21 04:22:23,,,760147,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-10-21 04:22:23,41.1129,85.2401,1634,3,,,"Xinjiang, China",6.5701648572577405,0.1835985312117503
,,Yunnan,China,2022-10-21 04:22:23,24.974,101.487,2631,2,,,"Yunnan, China",5.447204968944099,0.07601672367920942
,,Zhejiang,China,2022-10-21 04:22:23,29.1832,120.0934,3541,1,,,"Zhejiang, China",6.172215443611644,0.02824060999717594
,,Amazonas,Colombia,2022-10-21 04:22:23,-1.4429,-71.5724,7816,265,,,"Amazonas, Colombia",10205.120839807283,3.3904810644831116
,,Antioquia,Colombia,2022-10-21 04:22:23,7.1986,-75.3412,943684,18507,,,"Antioquia, Colombia",14728.718225494147,1.9611437727035745
,,Arauca,Colombia,2022-10-21 04:22:23,7.0762,-70.7105,16987,557,,,"Arauca, Colombia",6479.2847498226365,3.278978042032142
,,Atlantico,Colombia,2022-10-21 04:22:23,10.6966,-74.8741,415962,10204,,,"Atlantico, Colombia",16405.411598502396,2.453108697429092
,,Bolivar,Colombia,2022-10-21 04:22:23,8.6704,-74.03,202862,3266,,,"Bolivar, Colombia",9799.575867949046,1.6099614516272145
,,Boyaca,Colombia,2022-10-21 04:22:23,5.4545,-73.362,129309,2869,,,"Boyaca, Colombia",10621.944247299109,2.2187164079839765
,,Caldas,Colombia,2022-10-21 04:22:23,5.2983,-75.2479,119330,2563,,,"Caldas, Colombia",11953.859484800978,2.1478253582502305
,,Capital District,Colombia,2022-10-21 04:22:23,4.711,-74.0721,1854155,29832,,,"Capital District, Colombia",25013.67272817537,1.6089269775180608
,,Caqueta,Colombia,2022-10-21 04:22:23,0.8699,-73.8419,25591,1040,,,"Caqueta, Colombia",6374.022700497399,4.063928724942363
,,Casanare,Colombia,2022-10-21 04:22:23,5.7589,-71.5724,42833,1025,,,"Casanare, Colombia",10186.110001331735,2.3930147316321526
,,Cauca,Colombia,2022-10-21 04:22:23,2.705,-76.826,76161,1845,,,"Cauca, Colombia",5200.520591496824,2.4224997045732066
,,Cesar,Colombia,2022-10-21 04:22:23,9.3373,-73.6536,108907,2683,,,"Cesar, Colombia",9071.24425483144,2.4635698348131894
,,Choco,Colombia,2022-10-21 04:22:23,5.2528,-76.826,18831,429,,,"Choco, Colombia",3520.958218186849,2.278158355902501
,,Cordoba,Colombia,2022-10-21 04:22:23,8.0493,-75.574,121989,3951,,,"Cordoba, Colombia",6834.948562374249,3.238816614612793
,,Cundinamarca,Colombia,2022-10-21 04:22:23,5.026,-74.03,327766,7363,,,"Cundinamarca, Colombia",11228.477660616774,2.2464197018604737
,,Guainia,Colombia,2022-10-21 04:22:23,2.5854,-68.5247,2792,37,,,"Guainia, Colombia",5802.884815230495,1.325214899713467
,,Guaviare,Colombia,2022-10-21 04:22:23,1.0654,-73.2603,5658,105,,,"Guaviare, Colombia",6836.057849142774,1.855779427359491
,,Huila,Colombia,2022-10-21 04:22:23,2.5359,-75.5277,103014,3582,,,"Huila, Colombia",9361.624011937629,3.477197274156911
,,La Guajira,Colombia,2022-10-21 04:22:23,11.3548,-72.5205,57900,1543,,,"La Guajira, Colombia",6575.36113382393,2.6649395509499136
,,Magdalena,Colombia,2022-10-21 04:22:23,10.4113,-74.4057,117424,3643,,,"Magdalena, Colombia",8751.581894039557,3.102432211472953
,,Meta,Colombia,2022-10-21 04:22:23,3.272,-73.0877,107406,2596,,,"Meta, Colombia",10330.26135832463,2.4169971882390184
,,Narino,Colombia,2022-10-21 04:22:23,1.2892,-77.3579,107679,3385,,,"Narino, Colombia",6603.675229609859,3.143602745196371
,,Norte de Santander,Colombia,2022-10-21 04:22:23,7.9463,-72.8988,124366,5176,,,"Norte de Santander, Colombia",8337.260648834977,4.161909203480051
,,Putumayo,Colombia,2022-10-21 04:22:23,0.436,-75.5277,21775,788,,,"Putumayo, Colombia",6253.913183335152,3.618828932261768
,,Quindio,Colombia,2022-10-21 04:22:23,4.461,-75.6674,72704,2076,,,"Quindio, Colombia",13466.097676623993,2.855413732394366
,,Risaralda,Colombia,2022-10-21 04:22:23,5.3158,-75.9928,109474,2497,,,"Risaralda, Colombia",11604.18528282247,2.2809068819993787
,,San Andres y Providencia,Colombia,2022-10-21 04:22:23,12.5567,-81.7185,10333,156,,,"San Andres y Providencia, Colombia",16861.945169712795,1.5097261201974257
,,Santander,Colombia,2022-10-21 04:22:23,6.6437,-73.6536,293383,8303,,,"Santander, Colombia",13428.141321297651,2.8300889962949456
,,Sucre,Colombia,2022-10-21 04:22:23,8.814,-74.7233,66917,1741,,,"Sucre, Colombia",7395.263150333255,2.601730501965121
,,Tolima,Colombia,2022-10-21 04:22:23,4.0925,-75.1545,126891,4077,,,"Tolima, Colombia",9539.335446820634,3.212993829349599
,,Unknown,Colombia,2022-10-21 04:22:23,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-10-21 04:22:23,3.8009,-76.6413,563850,15337,,,"Valle del Cauca, Colombia",12597.505834599004,2.7200496585971448
,,Vaupes,Colombia,2022-10-21 04:22:23,0.8554,-70.812,1951,22,,,"Vaupes, Colombia",4782.214378508224,1.1276268580215274
,,Vichada,Colombia,2022-10-21 04:22:23,4.4234,-69.2878,3468,64,,,"Vichada, Colombia",3216.8299198575246,1.845444059976932
,,,Comoros,2022-10-21 04:22:23,-11.6455,43.3333,8481,161,,,Comoros,975.2815966053164,1.898361042329914
,,,Congo (Brazzaville),2022-10-21 04:22:23,-0.228,15.8277,24837,386,,,Congo (Brazzaville),450.1012306427656,1.5541329468132221
,,,Congo (Kinshasa),2022-10-21 04:22:23,-4.0383,21.7587,93027,1445,,,Congo (Kinshasa),103.86951950864906,1.5533124791727133
,,,Costa Rica,2022-10-21 04:22:23,9.7489,-83.7534,1130568,8982,,,Costa Rica,22193.61404161744,0.7944679134735814
,,,Cote d'Ivoire,2022-10-21 04:22:23,7.54,-5.5471,87676,827,,,Cote d'Ivoire,332.3795813031747,0.9432455860212601
,,,Croatia,2022-10-21 04:22:23,45.1,15.2,1243500,17053,,,Croatia,30290.34888830644,1.371371129875352
,,,Cuba,2022-10-21 04:22:23,21.521757,-77.781167,1111265,8530,,,Cuba,9811.094505190253,0.7675936882741741
,,,Cyprus,2022-10-21 04:22:23,35.1264,33.4299,593542,1189,,,Cyprus,49160.2760069275,0.20032280782151896
,,,Czechia,2022-10-21 04:22:23,49.8175,15.473,4147736,41454,,,Czechia,38731.375213815845,0.999436801185032
,,Faroe Islands,Denmark,2022-10-21 04:22:23,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-10-21 04:22:23,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-10-21 04:22:23,56.2639,9.5018,3324976,7234,,,Denmark,57404.34166413021,0.21756548017188695
,,,Diamond Princess,2022-10-21 04:22:23,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-10-21 04:22:23,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-10-21 04:22:23,15.415,-61.371,15760,74,,,Dominica,21891.625342056646,0.46954314720812185
,,,Dominican Republic,2022-10-21 04:22:23,18.7357,-70.1627,647205,4384,,,Dominican Republic,5966.175585624652,0.6773742477267636
,,,Ecuador,2022-10-21 04:22:23,-1.8312,-78.1834,1006922,35904,,,Ecuador,5707.184581359469,3.565718099316531
,,,Egypt,2022-10-21 04:22:23,26.820553,30.802498,515645,24798,,,Egypt,503.8823551841115,4.809122555246342
,,,El Salvador,2022-10-21 04:22:23,13.7942,-88.8965,201785,4230,,,El Salvador,3110.9890057369485,2.0962906063384295
,,,Equatorial Guinea,2022-10-21 04:22:23,1.6508,10.2679,17133,183,,,Equatorial Guinea,1221.181979850105,1.068114165645246
,,,Eritrea,2022-10-21 04:22:23,15.1794,39.7823,10185,103,,,Eritrea,287.1904595808683,1.0112911143838978
,,,Estonia,2022-10-21 04:22:23,58.5953,25.0136,605622,2729,,,Estonia,45654.292862855895,0.4506111072583229
,,,Eswatini,2022-10-21 04:22:23,-26.5225,31.4659,73436,1422,,,Eswatini,6329.794753155588,1.936379977122937
