FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Amazonas,Brazil,2022-07-14 04:20:57,-3.4168,-65.8561,592906,14191,,,"Amazonas, Brazil",14305.516314372664,2.3934654059834104
,,Bahia,Brazil,2022-07-14 04:20:57,-12.5797,-41.7007,1621424,30111,,,"Bahia, Brazil",10901.748288046094,1.8570713150909324
,,Ceara,Brazil,2022-07-14 04:20:57,-5.4984,-39.3206,1283560,27328,,,"Ceara, Brazil",14055.5085052931,2.129078500420705
,,Distrito Federal,Brazil,2022-07-14 04:20:57,-15.7998,-47.8645,821763,11799,,,"Distrito Federal, Brazil",27253.398371222724,1.43581543583734
,,Espirito Santo,Brazil,2022-07-14 04:20:57,-19.1834,-40.3089,1168596,14579,,,"Espirito Santo, Brazil",29079.317681310888,1.2475654546139128
,,Goias,Brazil,2022-07-14 04:20:57,-15.827,-49.8362,1565865,27031,,,"Goias, Brazil",22311.000556540752,1.7262663128686062
,,Maranhao,Brazil,2022-07-14 04:20:57,-4.9609,-45.2744,449460,10909,,,"Maranhao, Brazil",6352.628999880003,2.4271347839629778
,,Mato Grosso,Brazil,2022-07-14 04:20:57,-12.6819,-56.9211,785534,14780,,,"Mato Grosso, Brazil",22543.8847731618,1.8815226330114292
,,Mato Grosso do Sul,Brazil,2022-07-14 04:20:57,-20.7722,-54.7852,556644,10663,,,"Mato Grosso do Sul, Brazil",20030.47154609631,1.9155869819848952
,,Minas Gerais,Brazil,2022-07-14 04:20:57,-18.5122,-44.555,3725061,62464,,,"Minas Gerais, Brazil",17596.94731739758,1.6768584460764535
,,Para,Brazil,2022-07-14 04:20:57,-1.9981,-54.9306,790267,18486,,,"Para, Brazil",9186.090912736629,2.3392094064411144
,,Paraiba,Brazil,2022-07-14 04:20:57,-7.24,-36.782,633330,10297,,,"Paraiba, Brazil",15761.821366024518,1.6258506623719071
,,Parana,Brazil,2022-07-14 04:20:57,-25.2521,-52.0215,2656983,44129,,,"Parana, Brazil",23237.650797532297,1.6608687372105881
,,Pernambuco,Brazil,2022-07-14 04:20:57,-8.8137,-36.9541,1005264,21940,,,"Pernambuco, Brazil",10518.53648466146,2.182511260723551
,,Piaui,Brazil,2022-07-14 04:20:57,-7.7183,-42.7289,378146,7806,,,"Piaui, Brazil",11552.697078448882,2.0642820497902927
,,Rio Grande do Norte,Brazil,2022-07-14 04:20:57,-5.4026,-36.9541,538007,8299,,,"Rio Grande do Norte, Brazil",15341.589738720157,1.5425449854741666
,,Rio Grande do Sul,Brazil,2022-07-14 04:20:57,-30.0346,-51.2177,2589893,40235,,,"Rio Grande do Sul, Brazil",22763.80939171621,1.553539084433218
,,Rio de Janeiro,Brazil,2022-07-14 04:20:57,-22.9068,-43.1729,2403404,74408,,,"Rio de Janeiro, Brazil",13920.717838454491,3.0959422552346587
,,Rondonia,Brazil,2022-07-14 04:20:57,-11.5057,-63.5806,430449,7266,,,"Rondonia, Brazil",24220.28724556541,1.6880048507488692
,,Roraima,Brazil,2022-07-14 04:20:57,-2.7376,-62.0751,167972,2154,,,"Roraima, Brazil",27729.087874590805,1.2823565832400639
,,Santa Catarina,Brazil,2022-07-14 04:20:57,-27.2423,-50.2189,1814679,22127,,,"Santa Catarina, Brazil",25327.74172801764,1.21933410812601
,,Sao Paulo,Brazil,2022-07-14 04:20:57,-23.5505,-46.6333,5817223,171777,,,"Sao Paulo, Brazil",12668.430916328429,2.9529038168211876
,,Sergipe,Brazil,2022-07-14 04:20:57,-10.5741,-37.3857,335764,6376,,,"Sergipe, Brazil",14606.716155594302,1.898952835920468
,,Tocantins,Brazil,2022-07-14 04:20:57,-10.1753,-48.2982,331359,4171,,,"Tocantins, Brazil",21067.21106565976,1.25875560947492
,,,Brunei,2022-07-14 04:20:57,4.5353,114.7277,179759,225,,,Brunei,41089.36804401543,0.1251675854894609
,,,Bulgaria,2022-07-14 04:20:57,42.7339,25.4858,1181657,37281,,,Bulgaria,17006.063946681596,3.154976444095029
,,,Burkina Faso,2022-07-14 04:20:57,12.2383,-1.5616,21044,387,,,Burkina Faso,100.67320541782968,1.839003991636571
,,,Burma,2022-07-14 04:20:57,21.9162,95.956,613773,19434,,,Burma,1128.0560996058907,3.1663171889281543
,,,Burundi,2022-07-14 04:20:57,-3.3731,29.9189,43060,38,,,Burundi,362.1292831816514,0.08824895494658616
,,,Cabo Verde,2022-07-14 04:20:57,16.5388,-23.0418,61776,409,,,Cabo Verde,11111.031173334675,0.662069412069412
,,,Cambodia,2022-07-14 04:20:57,11.55,104.9167,136390,3056,,,Cambodia,815.7798706630929,2.240633477527678
,,,Cameroon,2022-07-14 04:20:57,3.848,11.5021,120068,1931,,,Cameroon,452.3039822700817,1.6082553219842088
,,Alberta,Canada,2022-07-14 04:20:57,53.9333,-116.5765,591083,4639,,,"Alberta, Canada",13393.687858955947,0.7848305567915166
,,British Columbia,Canada,2022-07-14 04:20:57,53.7267,-127.6476,375357,3788,,,"British Columbia, Canada",7344.220225059417,1.0091726010171649
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-07-14 04:20:57,53.7609,-98.8139,145623,2047,,,"Manitoba, Canada",10571.412185838724,1.4056845415902708
,,New Brunswick,Canada,2022-07-14 04:20:57,46.5653,-66.4619,68493,429,,,"New Brunswick, Canada",8781.232652087903,0.6263413779510315
,,Newfoundland and Labrador,Canada,2022-07-14 04:20:57,53.1355,-57.6604,48179,193,,,"Newfoundland and Labrador, Canada",9240.93485370134,0.4005894684406069
,,Northwest Territories,Canada,2022-07-14 04:20:57,64.8255,-124.8457,11499,22,,,"Northwest Territories,Canada",25607.96365579904,0.191320984433429
,,Nova Scotia,Canada,2022-07-14 04:20:57,44.682,-63.7443,106707,428,,,"Nova Scotia, Canada",10916.79736295305,0.4010983346921945
,,Nunavut,Canada,2022-07-14 04:20:57,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-07-14 04:20:57,51.2538,-85.3232,1353950,13486,,,"Ontario, Canada",9203.13975959614,0.9990767753609808
,,Prince Edward Island,Canada,2022-07-14 04:20:57,46.5107,-63.4168,43146,35,,,"Prince Edward Island, Canada",27280.31462208677,0.08111991841653919
,,Quebec,Canada,2022-07-14 04:20:57,52.9399,-73.5491,1108512,15708,,,"Quebec, Canada",12983.77052110446,1.4170347276348836
,,Repatriated Travellers,Canada,2022-07-14 04:20:57,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-07-14 04:20:57,52.9399,-106.4509,139663,1403,,,"Saskatchewan, Canada",11819.160405732246,1.0045609789278478
,,Yukon,Canada,2022-07-14 04:20:57,64.2823,-135.0,4535,26,,,"Yukon, Canada",11039.972734797217,0.5733186328555678
,,,Central African Republic,2022-07-14 04:20:57,6.6111,20.9394,14712,113,,,Central African Republic,304.611156984068,0.7680804785209353
,,,Chad,2022-07-14 04:20:57,15.4542,18.7322,7427,193,,,Chad,45.215291328143024,2.598626632556887
,,Antofagasta,Chile,2022-07-14 04:20:57,-23.6509,-70.3975,140365,1786,,,"Antofagasta, Chile",23104.05672768932,1.2723969650553912
,,Araucania,Chile,2022-07-14 04:20:57,-38.9489,-72.3311,232364,2601,,,"Araucania, Chile",24274.77789942584,1.1193644454390526
,,Arica y Parinacota,Chile,2022-07-14 04:20:57,-18.594,-69.4785,61519,818,,,"Arica y Parinacota, Chile",27212.60859564379,1.3296705082982494
,,Atacama,Chile,2022-07-14 04:20:57,-27.5661,-70.0503,82829,612,,,"Atacama, Chile",28666.108311645163,0.7388716512332637
,,Aysen,Chile,2022-07-14 04:20:57,-45.9864,-73.7669,27463,187,,,"Aysen, Chile",26622.268752786986,0.6809161417179478
,,Biobio,Chile,2022-07-14 04:20:57,-37.4464,-72.1416,395546,4354,,,"Biobio, Chile",25407.549436185007,1.1007569283977086
,,Coquimbo,Chile,2022-07-14 04:20:57,-29.959,-71.3389,155746,1725,,,"Coquimbo, Chile",20558.1940532164,1.1075725861338332
,,Los Lagos,Chile,2022-07-14 04:20:57,-41.9198,-72.1416,204823,2347,,,"Los Lagos, Chile",24715.94337209246,1.1458674074688877
,,Los Rios,Chile,2022-07-14 04:20:57,-40.231,-72.3311,114355,1233,,,"Los Rios, Chile",29715.1781143705,1.0782213283197062
,,Magallanes,Chile,2022-07-14 04:20:57,-52.368,-70.9863,56571,716,,,"Magallanes, Chile",33969.84381473942,1.2656661540365204
,,Maule,Chile,2022-07-14 04:20:57,-35.5183,-71.6885,266605,2982,,,"Maule, Chile",25513.660940714868,1.118508655126498
,,Metropolitana,Chile,2022-07-14 04:20:57,-33.4376,-70.6505,1611709,28907,,,"Metropolitana, Chile",22659.25074879007,1.7935619891680197
,,Nuble,Chile,2022-07-14 04:20:57,-36.7226,-71.7622,113907,1127,,,"Nuble, Chile",23700.55492094405,0.9894036362997884
,,OHiggins,Chile,2022-07-14 04:20:57,-34.5755,-71.0022,174050,2582,,,"OHiggins, Chile",19031.113492354205,1.483481758115484
,,Tarapaca,Chile,2022-07-14 04:20:57,-19.9232,-69.5132,86358,1095,,,"Tarapaca, Chile",26124.916051040967,1.2679774890571807
,,Unknown,Chile,2022-07-14 04:20:57,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-07-14 04:20:57,-33.0472,-71.6127,379337,5810,,,"Valparaiso, Chile",20889.72863073007,1.5316196416379104
,,Anhui,China,2022-07-14 04:20:57,31.8257,117.2264,1446,6,,,"Anhui, China",2.286527514231499,0.4149377593360996
,,Beijing,China,2022-07-14 04:20:57,40.1824,116.4142,3710,9,,,"Beijing, China",17.22376973073352,0.24258760107816713
,,Chongqing,China,2022-07-14 04:20:57,30.0572,107.874,756,6,,,"Chongqing, China",2.437137330754352,0.7936507936507936
,,Fujian,China,2022-07-14 04:20:57,26.0789,117.9874,3550,1,,,"Fujian, China",9.007866023851816,0.028169014084507043
,,Gansu,China,2022-07-14 04:20:57,35.7518,104.2861,737,2,,,"Gansu, China",2.79484262419416,0.27137042062415195
,,Guangdong,China,2022-07-14 04:20:57,23.3417,113.4244,7695,8,,,"Guangdong, China",6.782125859333686,0.10396361273554255
,,Guangxi,China,2022-07-14 04:20:57,23.8298,108.7881,1649,2,,,"Guangxi, China",3.347543645960211,0.1212856276531231
,,Guizhou,China,2022-07-14 04:20:57,26.8154,106.8748,185,2,,,"Guizhou, China",0.5138888888888888,1.0810810810810811
,,Hainan,China,2022-07-14 04:20:57,19.1959,109.7453,309,6,,,"Hainan, China",3.308351177730193,1.941747572815534
,,Hebei,China,2022-07-14 04:20:57,37.8957,114.9042,2007,7,,,"Hebei, China",2.656167284277396,0.3487792725460887
,,Heilongjiang,China,2022-07-14 04:20:57,47.862,127.7615,2989,13,,,"Heilongjiang, China",7.922077922077922,0.4349280695884911
,,Henan,China,2022-07-14 04:20:57,33.882,113.614,3198,22,,,"Henan, China",3.329515877147319,0.6879299562226392
,,Hong Kong,China,2022-07-14 04:20:57,22.3,114.2,1279840,9422,,,"Hong Kong, China",17071.389203237355,0.7361857732216527
,,Hubei,China,2022-07-14 04:20:57,30.9756,112.2707,68403,4512,,,"Hubei, China",115.60419131316546,6.596201920968379
,,Hunan,China,2022-07-14 04:20:57,27.6104,111.7088,1405,4,,,"Hunan, China",2.036527032903319,0.2846975088967972
,,Inner Mongolia,China,2022-07-14 04:20:57,44.0935,113.9448,2145,1,,,"Inner Mongolia, China",8.464877663772691,0.046620046620046623
,,Jiangsu,China,2022-07-14 04:20:57,32.9711,119.455,2308,0,,,"Jiangsu, China",2.866724630480685,0.0
,,Jiangxi,China,2022-07-14 04:20:57,27.614,115.7221,1408,1,,,"Jiangxi, China",3.0292598967297764,0.07102272727272728
,,Jilin,China,2022-07-14 04:20:57,43.6661,126.1923,40293,5,,,"Jilin, China",149.01257396449705,0.012409103318194227
,,Liaoning,China,2022-07-14 04:20:57,41.2956,122.6085,1723,2,,,"Liaoning, China",3.952741454462033,0.11607661056297155
,,Macau,China,2022-07-14 04:20:57,22.1667,113.55,663,3,,,"Macau, China",102.10336001675542,0.45248868778280543
,,Ningxia,China,2022-07-14 04:20:57,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-07-14 04:20:57,35.7452,95.9956,148,0,,,"Qinghai, China",2.454394693200664,0.0
,,Shaanxi,China,2022-07-14 04:20:57,35.1917,108.8701,3364,3,,,"Shaanxi, China",8.70600414078675,0.089179548156956
,,Shandong,China,2022-07-14 04:20:57,36.3427,118.1498,2807,7,,,"Shandong, China",2.7938688165621577,0.24937655860349128
,,Shanghai,China,2022-07-14 04:20:57,31.202,121.4491,63444,595,,,"Shanghai, China",261.7326732673268,0.9378349410503751
,,Shanxi,China,2022-07-14 04:20:57,37.5777,112.2922,427,0,,,"Shanxi, China",1.148466917697687,0.0
,,Sichuan,China,2022-07-14 04:20:57,30.6171,102.7103,2398,3,,,"Sichuan, China",2.874955041361947,0.12510425354462051
,,Tianjin,China,2022-07-14 04:20:57,39.3054,117.323,2036,3,,,"Tianjin, China",13.051282051282053,0.14734774066797643
,,Tibet,China,2022-07-14 04:20:57,31.6927,88.0924,1,0,,,"Tibet, China",0.0290697674418604,0.0
,,Unknown,China,2022-07-14 04:20:57,,,666784,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-07-14 04:20:57,41.1129,85.2401,1008,3,,,"Xinjiang, China",4.053075995174909,0.2976190476190476
,,Yunnan,China,2022-07-14 04:20:57,24.974,101.487,2186,2,,,"Yunnan, China",4.525879917184265,0.09149130832570906
,,Zhejiang,China,2022-07-14 04:20:57,29.1832,120.0934,3173,1,,,"Zhejiang, China",5.530765208297019,0.03151591553734636
,,Amazonas,Colombia,2022-07-14 04:20:57,-1.4429,-71.5724,7593,265,,,"Amazonas, Colombia",9913.956312264165,3.490056631107599
,,Antioquia,Colombia,2022-07-14 04:20:57,7.1986,-75.3412,932175,18329,,,"Antioquia, Colombia",14549.089432320572,1.96626169978813
,,Arauca,Colombia,2022-07-14 04:20:57,7.0762,-70.7105,16517,537,,,"Arauca, Colombia",6300.014494190881,3.2511957377247684
,,Atlantico,Colombia,2022-07-14 04:20:57,10.6966,-74.8741,412169,10144,,,"Atlantico, Colombia",16255.816861018877,2.461126382624603
,,Bolivar,Colombia,2022-07-14 04:20:57,8.6704,-74.03,200944,3247,,,"Bolivar, Colombia",9706.92378665868,1.6158730790668048
,,Boyaca,Colombia,2022-07-14 04:20:57,5.4545,-73.362,126425,2795,,,"Boyaca, Colombia",10385.04126909024,2.210796915167095
,,Caldas,Colombia,2022-07-14 04:20:57,5.2983,-75.2479,117488,2529,,,"Caldas, Colombia",11769.337493926903,2.152560261473512
,,Capital District,Colombia,2022-07-14 04:20:57,4.711,-74.0721,1812958,29479,,,"Capital District, Colombia",24457.900273670413,1.6260167086054944
,,Caqueta,Colombia,2022-07-14 04:20:57,0.8699,-73.8419,25111,1027,,,"Caqueta, Colombia",6254.467743823617,4.089841105491617
,,Casanare,Colombia,2022-07-14 04:20:57,5.7589,-71.5724,42120,1008,,,"Casanare, Colombia",10016.5515666914,2.393162393162393
,,Cauca,Colombia,2022-07-14 04:20:57,2.705,-76.826,73439,1793,,,"Cauca, Colombia",5014.653585416883,2.44148204632416
,,Cesar,Colombia,2022-07-14 04:20:57,9.3373,-73.6536,107613,2675,,,"Cesar, Colombia",8963.462477115114,2.4857591554923664
,,Choco,Colombia,2022-07-14 04:20:57,5.2528,-76.826,18704,429,,,"Choco, Colombia",3497.21217741845,2.293627031650984
,,Cordoba,Colombia,2022-07-14 04:20:57,8.0493,-75.574,121303,3942,,,"Cordoba, Colombia",6796.512517207974,3.24971352728292
,,Cundinamarca,Colombia,2022-07-14 04:20:57,5.026,-74.03,322629,7301,,,"Cundinamarca, Colombia",11052.49635156523,2.262970780679976
,,Guainia,Colombia,2022-07-14 04:20:57,2.5854,-68.5247,2768,37,,,"Guainia, Colombia",5753.0032838674815,1.3367052023121386
,,Guaviare,Colombia,2022-07-14 04:20:57,1.0654,-73.2603,5604,105,,,"Guaviare, Colombia",6770.814455036428,1.873661670235546
,,Huila,Colombia,2022-07-14 04:20:57,2.5359,-75.5277,101349,3521,,,"Huila, Colombia",9210.313471818072,3.4741339332405845
,,La Guajira,Colombia,2022-07-14 04:20:57,11.3548,-72.5205,57098,1531,,,"La Guajira, Colombia",6484.282729172345,2.681354863567901
,,Magdalena,Colombia,2022-07-14 04:20:57,10.4113,-74.4057,116470,3635,,,"Magdalena, Colombia",8680.480508233302,3.1209753584614064
,,Meta,Colombia,2022-07-14 04:20:57,3.272,-73.0877,105717,2553,,,"Meta, Colombia",10167.814088766036,2.4149379948352676
,,Narino,Colombia,2022-07-14 04:20:57,1.2892,-77.3579,104949,3319,,,"Narino, Colombia",6436.251373734202,3.162488446769383
,,Norte de Santander,Colombia,2022-07-14 04:20:57,7.9463,-72.8988,121400,5116,,,"Norte de Santander, Colombia",8138.42563697929,4.214168039538715
,,Putumayo,Colombia,2022-07-14 04:20:57,0.436,-75.5277,20631,776,,,"Putumayo, Colombia",5925.349386240529,3.761330037322476
,,Quindio,Colombia,2022-07-14 04:20:57,4.461,-75.6674,71276,2059,,,"Quindio, Colombia",13201.606211474633,2.888770413603457
,,Risaralda,Colombia,2022-07-14 04:20:57,5.3158,-75.9928,107259,2470,,,"Risaralda, Colombia",11369.396470853855,2.302837057962502
,,San Andres y Providencia,Colombia,2022-07-14 04:20:57,12.5567,-81.7185,10277,155,,,"San Andres y Providencia, Colombia",16770.56135770235,1.5082222438454802
,,Santander,Colombia,2022-07-14 04:20:57,6.6437,-73.6536,287715,8204,,,"Santander, Colombia",13168.71693403215,2.8514328415272057
,,Sucre,Colombia,2022-07-14 04:20:57,8.814,-74.7233,66551,1718,,,"Sucre, Colombia",7354.815038298615,2.581478865832219
,,Tolima,Colombia,2022-07-14 04:20:57,4.0925,-75.1545,125349,4024,,,"Tolima, Colombia",9423.411896222113,3.21023701824506
,,Unknown,Colombia,2022-07-14 04:20:57,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-07-14 04:20:57,3.8009,-76.6413,551933,15095,,,"Valle del Cauca, Colombia",12331.25687294091,2.734933406772199
,,Vaupes,Colombia,2022-07-14 04:20:57,0.8554,-70.812,1896,22,,,"Vaupes, Colombia",4647.400544157658,1.160337552742616
,,Vichada,Colombia,2022-07-14 04:20:57,4.4234,-69.2878,3418,62,,,"Vichada, Colombia",3170.451172454734,1.8139262726740784
,,,Comoros,2022-07-14 04:20:57,-11.6455,43.3333,8209,160,,,Comoros,944.0026679086242,1.9490802777439395
,,,Congo (Brazzaville),2022-07-14 04:20:57,-0.228,15.8277,24421,386,,,Congo (Brazzaville),442.562392943068,1.5806068547561525
,,,Congo (Kinshasa),2022-07-14 04:20:57,-4.0383,21.7587,91737,1376,,,Congo (Kinshasa),102.42916692105452,1.4999400460010683
,,,Costa Rica,2022-07-14 04:20:57,9.7489,-83.7534,904934,8525,,,Costa Rica,17764.306020634795,0.9420576528232998
,,,Cote d'Ivoire,2022-07-14 04:20:57,7.54,-5.5471,84248,806,,,Cote d'Ivoire,319.3840385696184,0.9566992688253727
,,,Croatia,2022-07-14 04:20:57,45.1,15.2,1162061,16130,,,Croatia,28306.580715315053,1.3880510575606617
,,,Cuba,2022-07-14 04:20:57,21.521757,-77.781167,1106553,8529,,,Cuba,9769.493377368844,0.7707719377201092
,,,Cyprus,2022-07-14 04:20:57,35.1264,33.4299,530510,1079,,,Cyprus,43939.63363070366,0.2033891915326761
,,,Czechia,2022-07-14 04:20:57,49.8175,15.473,3947772,40343,,,Czechia,36864.120231035966,1.0219181857513555
,,Faroe Islands,Denmark,2022-07-14 04:20:57,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-07-14 04:20:57,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-07-14 04:20:57,56.2639,9.5018,3199299,6530,,,Denmark,55234.5800034978,0.2041072122361805
,,,Diamond Princess,2022-07-14 04:20:57,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-07-14 04:20:57,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-07-14 04:20:57,15.415,-61.371,14852,68,,,Dominica,20630.356572349323,0.45785079450579047
,,,Dominican Republic,2022-07-14 04:20:57,18.7357,-70.1627,620237,4383,,,Dominican Republic,5717.574565556627,0.7066653553399749
,,,Ecuador,2022-07-14 04:20:57,-1.8312,-78.1834,927700,35769,,,Ecuador,5258.158165306925,3.8556645467284683
,,,Egypt,2022-07-14 04:20:57,26.820553,30.802498,515645,24725,,,Egypt,503.8823551841115,4.794965528609799
,,,El Salvador,2022-07-14 04:20:57,13.7942,-88.8965,180970,4165,,,El Salvador,2790.076964929085,2.301486434215616
,,,Equatorial Guinea,2022-07-14 04:20:57,1.6508,10.2679,16504,183,,,Equatorial Guinea,1176.348998741968,1.1088221037324284
,,,Eritrea,2022-07-14 04:20:57,15.1794,39.7823,9844,103,,,Eritrea,277.57514817025697,1.0463226330759854
,,,Estonia,2022-07-14 04:20:57,58.5953,25.0136,585143,2608,,,Estonia,44110.50108590852,0.44570301618578706
,,,Eswatini,2022-07-14 04:20:57,-26.5225,31.4659,73229,1417,,,Eswatini,6311.952448102164,1.9350257411681164
