FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Mato Grosso do Sul,Brazil,2022-02-16 04:21:10,-20.7722,-54.7852,467811,10118,,,"Mato Grosso do Sul, Brazil",16833.873938191846,2.1628392662848888
,,Minas Gerais,Brazil,2022-02-16 04:21:10,-18.5122,-44.555,3026600,58519,,,"Minas Gerais, Brazil",14297.462712915445,1.9334897244432696
,,Para,Brazil,2022-02-16 04:21:10,-1.9981,-54.9306,691047,17586,,,"Para, Brazil",8032.754204558598,2.544834142974356
,,Paraiba,Brazil,2022-02-16 04:21:10,-7.24,-36.782,545538,9976,,,"Paraiba, Brazil",13576.92278019087,1.8286535493402842
,,Parana,Brazil,2022-02-16 04:21:10,-25.2521,-52.0215,2215752,41833,,,"Parana, Brazil",19378.69803078672,1.8879820485325072
,,Pernambuco,Brazil,2022-02-16 04:21:10,-8.8137,-36.9541,768301,20854,,,"Pernambuco, Brazil",8039.0843596327795,2.714300775347162
,,Piaui,Brazil,2022-02-16 04:21:10,-7.7183,-42.7289,359519,7571,,,"Piaui, Brazil",10983.62563916282,2.1058692308334193
,,Rio Grande do Norte,Brazil,2022-02-16 04:21:10,-5.4026,-36.9541,460587,7942,,,"Rio Grande do Norte, Brazil",13133.91237100614,1.7243213551402883
,,Rio Grande do Sul,Brazil,2022-02-16 04:21:10,-30.0346,-51.2177,2036367,37665,,,"Rio Grande do Sul, Brazil",17898.604397780517,1.8496174805425545
,,Rio de Janeiro,Brazil,2022-02-16 04:21:10,-22.9068,-43.1729,1928598,70933,,,"Rio de Janeiro, Brazil",11170.60160580895,3.6779567333368592
,,Rondonia,Brazil,2022-02-16 04:21:10,-11.5057,-63.5806,354248,6986,,,"Rondonia, Brazil",19932.6478076777,1.9720647681850003
,,Roraima,Brazil,2022-02-16 04:21:10,-2.7376,-62.0751,149373,2114,,,"Roraima, Brazil",24658.735045669826,1.4152490744645954
,,Santa Catarina,Brazil,2022-02-16 04:21:10,-27.2423,-50.2189,1555742,21053,,,"Santa Catarina, Brazil",21713.71993142016,1.3532449467842353
,,Sao Paulo,Brazil,2022-02-16 04:21:10,-23.5505,-46.6333,4864493,161768,,,"Sao Paulo, Brazil",10593.627494332472,3.3254853075130337
,,Sergipe,Brazil,2022-02-16 04:21:10,-10.5741,-37.3857,316015,6185,,,"Sergipe, Brazil",13747.576887069888,1.9571855766340205
,,Tocantins,Brazil,2022-02-16 04:21:10,-10.1753,-48.2982,290978,4060,,,"Tocantins, Brazil",18499.859492162715,1.3952944896177717
,,,Brunei,2022-02-16 04:21:10,4.5353,114.7277,24659,98,,,Brunei,5636.561877832967,0.3974208199845898
,,,Bulgaria,2022-02-16 04:21:10,42.7339,25.4858,1049543,34686,,,Bulgaria,15104.717674242223,3.3048669754359756
,,,Burkina Faso,2022-02-16 04:21:10,12.2383,-1.5616,20725,375,,,Burkina Faso,99.14712898139707,1.8094089264173703
,,,Burma,2022-02-16 04:21:10,21.9162,95.956,550824,19314,,,Burma,1012.36185529392,3.506383164132282
,,,Burundi,2022-02-16 04:21:10,-3.3731,29.9189,37923,38,,,Burundi,318.92774747091886,0.10020304300820083
,,,Cabo Verde,2022-02-16 04:21:10,16.5388,-23.0418,55846,400,,,Cabo Verde,10044.461391253051,0.7162554166815887
,,,Cambodia,2022-02-16 04:21:10,11.55,104.9167,124139,3015,,,Cambodia,742.5038299306817,2.4287290859439823
,,,Cameroon,2022-02-16 04:21:10,3.8480000000000003,11.5021,118675,1915,,,Cameroon,447.0564604715824,1.613650726774805
,,Alberta,Canada,2022-02-16 04:21:10,53.9333,-116.5765,517650,3790,,,"Alberta, Canada",11729.72750051777,0.7321549309378924
,,British Columbia,Canada,2022-02-16 04:21:10,53.7267,-127.6476,341532,2766,,,"British Columbia, Canada",6682.4016120786155,0.8098801869224553
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-02-16 04:21:10,53.7609,-98.8139,127394,1637,,,"Manitoba, Canada",9248.089134290176,1.2849898739344081
,,New Brunswick,Canada,2022-02-16 04:21:10,46.5653,-66.4619,33342,293,,,"New Brunswick, Canada",4274.6537468926,0.8787715194049547
,,Newfoundland and Labrador,Canada,2022-02-16 04:21:10,53.1355,-57.6604,20578,57,,,"Newfoundland and Labrador, Canada",3946.946956546757,0.2769948488677228
,,Northwest Territories,Canada,2022-02-16 04:21:10,64.8255,-124.8457,7776,17,,,"Northwest Territories,Canada",17316.94281133084,0.21862139917695472
,,Nova Scotia,Canada,2022-02-16 04:21:10,44.681999999999995,-63.7443,42815,176,,,"Nova Scotia, Canada",4380.243836813282,0.4110708863715987
,,Nunavut,Canada,2022-02-16 04:21:10,70.2998,-83.1076,2263,5,,,"Nunavut, Canada",5835.482207323363,0.2209456473707468
,,Ontario,Canada,2022-02-16 04:21:10,51.2538,-85.3232,1090303,12456,,,"Ontario, Canada",7314.373666846409,1.1263124048628446
,,Prince Edward Island,Canada,2022-02-16 04:21:10,46.5107,-63.4168,10500,14,,,"Prince Edward Island, Canada",6638.930689563601,0.13333333333333333
,,Quebec,Canada,2022-02-16 04:21:10,52.9399,-73.5491,902244,13766,,,"Quebec, Canada",10567.796334224051,1.525751348859067
,,Repatriated Travellers,Canada,2022-02-16 04:21:10,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-02-16 04:21:10,52.9399,-106.4509,125780,1054,,,"Saskatchewan, Canada",10430.866251546546,0.8210420418958607
,,Yukon,Canada,2022-02-16 04:21:10,64.2823,-135.0,3339,20,,,"Yukon, Canada",8128.438580261941,0.5989817310572028
,,,Central African Republic,2022-02-16 04:21:10,6.6111,20.9394,14187,113,,,Central African Republic,293.74106063981594,0.7965038415450765
,,,Chad,2022-02-16 04:21:10,15.4542,18.7322,7216,190,,,Chad,43.930731415629474,2.6330376940133036
,,Antofagasta,Chile,2022-02-16 04:21:10,-23.6509,-70.3975,107512,1353,,,"Antofagasta, Chile",17696.45814061435,1.2584641714413274
,,Araucania,Chile,2022-02-16 04:21:10,-38.9489,-72.3311,154619,1625,,,"Araucania, Chile",16152.854504274861,1.0509704499447028
,,Arica y Parinacota,Chile,2022-02-16 04:21:10,-18.594,-69.4785,49988,599,,,"Arica y Parinacota, Chile",22111.93092343897,1.1982875890213651
,,Atacama,Chile,2022-02-16 04:21:10,-27.5661,-70.0503,49016,402,,,"Atacama, Chile",16963.840744227255,0.8201403623306676
,,Aysen,Chile,2022-02-16 04:21:10,-45.9864,-73.7669,17816,113,,,"Aysen, Chile",17270.594621842218,0.6342613381230354
,,Biobio,Chile,2022-02-16 04:21:10,-37.4464,-72.1416,234574,3007,,,"Biobio, Chile",15067.654587440302,1.281898249592879
,,Coquimbo,Chile,2022-02-16 04:21:10,-29.959,-71.3389,92113,1168,,,"Coquimbo, Chile",12158.751613678183,1.2680077730613486
,,Los Lagos,Chile,2022-02-16 04:21:10,-41.9198,-72.1416,138249,1609,,,"Los Lagos, Chile",16682.474405942743,1.163842053107075
,,Los Rios,Chile,2022-02-16 04:21:10,-40.231,-72.3311,76250,772,,,"Los Rios, Chile",19813.58341323729,1.0124590163934426
,,Magallanes,Chile,2022-02-16 04:21:10,-52.368,-70.9863,43800,547,,,"Magallanes, Chile",26301.09347696853,1.2488584474885844
,,Maule,Chile,2022-02-16 04:21:10,-35.5183,-71.6885,153730,1926,,,"Maule, Chile",14711.708694195897,1.2528458986534834
,,Metropolitana,Chile,2022-02-16 04:21:10,-33.4376,-70.6505,1090663,20475,,,"Metropolitana, Chile",15333.78941200156,1.8772984872504155
,,Nuble,Chile,2022-02-16 04:21:10,-36.7226,-71.7622,64518,714,,,"Nuble, Chile",13424.218023382831,1.1066679066307077
,,OHiggins,Chile,2022-02-16 04:21:10,-34.5755,-71.0022,105821,1677,,,"OHiggins, Chile",11570.763923438177,1.5847516088489053
,,Tarapaca,Chile,2022-02-16 04:21:10,-19.9232,-69.5132,74683,912,,,"Tarapaca, Chile",22593.009396233043,1.2211614423630546
,,Unknown,Chile,2022-02-16 04:21:10,,,44,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2022-02-16 04:21:10,-33.0472,-71.6127,224296,3799,,,"Valparaiso, Chile",12351.767881746922,1.6937439811677426
,,Anhui,China,2022-02-16 04:21:10,31.8257,117.2264,1009,6,,,"Anhui, China",1.5955091714104996,0.5946481665014867
,,Beijing,China,2022-02-16 04:21:10,40.1824,116.4142,1368,9,,,"Beijing, China",6.350974930362117,0.6578947368421053
,,Chongqing,China,2022-02-16 04:21:10,30.0572,107.874,613,6,,,"Chongqing, China",1.9761444229529337,0.9787928221859706
,,Fujian,China,2022-02-16 04:21:10,26.0789,117.9874,1507,1,,,"Fujian, China",3.82390256280132,0.06635700066357
,,Gansu,China,2022-02-16 04:21:10,35.7518,104.2861,356,2,,,"Gansu, China",1.3500189609404627,0.5617977528089888
,,Guangdong,China,2022-02-16 04:21:10,23.3417,113.4244,4018,8,,,"Guangdong, China",3.5413361537105588,0.1991040318566451
,,Guangxi,China,2022-02-16 04:21:10,23.8298,108.7881,1011,2,,,"Guangxi, China",2.052375152253349,0.19782393669634027
,,Guizhou,China,2022-02-16 04:21:10,26.8154,106.8748,162,2,,,"Guizhou, China",0.45,1.2345679012345678
,,Hainan,China,2022-02-16 04:21:10,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2022-02-16 04:21:10,37.8957,114.9042,1476,7,,,"Hebei, China",1.953414505029116,0.4742547425474255
,,Heilongjiang,China,2022-02-16 04:21:10,47.861999999999995,127.7615,2066,13,,,"Heilongjiang, China",5.475748741054863,0.6292352371732817
,,Henan,China,2022-02-16 04:21:10,33.882,113.61399999999999,2663,22,,,"Henan, China",2.7725143154606977,0.8261359369132557
,,Hong Kong,China,2022-02-16 04:21:10,22.3,114.2,26670,224,,,"Hong Kong, China",254.7556431996423,1.172836274150479
,,Hubei,China,2022-02-16 04:21:10,30.9756,112.2707,68320,4512,,,"Hubei, China",115.4639175257732,6.604215456674473
,,Hunan,China,2022-02-16 04:21:10,27.6104,111.7088,1233,4,,,"Hunan, China",1.7872155384838382,0.32441200324412
,,Inner Mongolia,China,2022-02-16 04:21:10,44.0935,113.9448,1198,1,,,"Inner Mongolia, China",4.727703235990528,0.08347245409015025
,,Jiangsu,China,2022-02-16 04:21:10,32.9711,119.455,1659,0,,,"Jiangsu, China",2.0606135883741152,0.0
,,Jiangxi,China,2022-02-16 04:21:10,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.10427528675703858
,,Jilin,China,2022-02-16 04:21:10,43.6661,126.1923,594,3,,,"Jilin, China",2.1967455621301766,0.5050505050505051
,,Liaoning,China,2022-02-16 04:21:10,41.2956,122.6085,923,2,,,"Liaoning, China",2.11745813259922,0.21668472372697725
,,Macau,China,2022-02-16 04:21:10,22.1667,113.55,79,0,,,"Macau, China",12.166162053278553,0.0
,,Ningxia,China,2022-02-16 04:21:10,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-02-16 04:21:10,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0
,,Shaanxi,China,2022-02-16 04:21:10,35.1917,108.8701,2826,3,,,"Shaanxi, China",7.313664596273293,0.10615711252653928
,,Shandong,China,2022-02-16 04:21:10,36.3427,118.1498,1099,7,,,"Shandong, China",1.0938588633422912,0.6369426751592356
,,Shanghai,China,2022-02-16 04:21:10,31.201999999999998,121.4491,3913,7,,,"Shanghai, China",16.142739273927393,0.17889087656529518
,,Shanxi,China,2022-02-16 04:21:10,37.5777,112.2922,268,0,,,"Shanxi, China",0.7208176438945669,0.0
,,Sichuan,China,2022-02-16 04:21:10,30.6171,102.7103,1390,3,,,"Sichuan, China",1.6664668504975422,0.2158273381294964
,,Tianjin,China,2022-02-16 04:21:10,39.3054,117.323,1089,3,,,"Tianjin, China",6.980769230769233,0.27548209366391185
,,Tibet,China,2022-02-16 04:21:10,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-02-16 04:21:10,,,14516,0,,,"Unknown, China",,
,,Xinjiang,China,2022-02-16 04:21:10,41.1129,85.2401,996,3,,,"Xinjiang, China",4.0048250904704465,0.30120481927710846
,,Yunnan,China,2022-02-16 04:21:10,24.974,101.48700000000001,1891,2,,,"Yunnan, China",3.9151138716356098,0.10576414595452142
,,Zhejiang,China,2022-02-16 04:21:10,29.1832,120.0934,2246,1,,,"Zhejiang, China",3.914938120969148,0.04452359750667854
,,Amazonas,Colombia,2022-02-16 04:21:10,-1.4429,-71.5724,7502,264,,,"Amazonas, Colombia",9795.140294298137,3.5190615835777126
,,Antioquia,Colombia,2022-02-16 04:21:10,7.1986,-75.3412,913941,18058,,,"Antioquia, Colombia",14264.49898877839,1.9758387029359663
,,Arauca,Colombia,2022-02-16 04:21:10,7.0762,-70.7105,15848,510,,,"Arauca, Colombia",6044.840449472486,3.2180716809692074
,,Atlantico,Colombia,2022-02-16 04:21:10,10.6966,-74.8741,399944,10036,,,"Atlantico, Colombia",15773.666672319687,2.5093513091832857
,,Bolivar,Colombia,2022-02-16 04:21:10,8.6704,-74.03,196152,3227,,,"Bolivar, Colombia",9475.438503267942,1.6451527386924425
,,Boyaca,Colombia,2022-02-16 04:21:10,5.4545,-73.362,123638,2723,,,"Boyaca, Colombia",10156.106248192837,2.202397321211925
,,Caldas,Colombia,2022-02-16 04:21:10,5.2983,-75.2479,116496,2471,,,"Caldas, Colombia",11669.964087332395,2.1211028704848234
,,Capital District,Colombia,2022-02-16 04:21:10,4.711,-74.0721,1741224,28828,,,"Capital District, Colombia",23490.165214043293,1.6556169682935682
,,Caqueta,Colombia,2022-02-16 04:21:10,0.8699,-73.8419,24645,996,,,"Caqueta, Colombia",6138.399806719487,4.04138770541692
,,Casanare,Colombia,2022-02-16 04:21:10,5.7589,-71.5724,40916,969,,,"Casanare, Colombia",9730.228487719498,2.368266692736338
,,Cauca,Colombia,2022-02-16 04:21:10,2.705,-76.82600000000002,71591,1767,,,"Cauca, Colombia",4888.466139702066,2.4681873419843274
,,Cesar,Colombia,2022-02-16 04:21:10,9.3373,-73.6536,105429,2647,,,"Cesar, Colombia",8781.549492159584,2.51069440097127
,,Choco,Colombia,2022-02-16 04:21:10,5.2528,-76.82600000000002,18496,426,,,"Choco, Colombia",3458.321024033985,2.3032006920415227
,,Cordoba,Colombia,2022-02-16 04:21:10,8.0493,-75.574,118413,3896,,,"Cordoba, Colombia",6634.5880703704615,3.2901792877471223
,,Cundinamarca,Colombia,2022-02-16 04:21:10,5.026,-74.03,313204,7099,,,"Cundinamarca, Colombia",10729.618438812497,2.266573862402779
,,Guainia,Colombia,2022-02-16 04:21:10,2.5854,-68.5247,2747,36,,,"Guainia, Colombia",5709.356943924845,1.310520567892246
,,Guaviare,Colombia,2022-02-16 04:21:10,1.0654,-73.2603,5539,102,,,"Guaviare, Colombia",6692.280739908418,1.8414876331467773
,,Huila,Colombia,2022-02-16 04:21:10,2.5359,-75.5277,99383,3425,,,"Huila, Colombia",9031.648894115338,3.4462634454584786
,,La Guajira,Colombia,2022-02-16 04:21:10,11.3548,-72.5205,55589,1497,,,"La Guajira, Colombia",6312.914508948851,2.6929788267462986
,,Magdalena,Colombia,2022-02-16 04:21:10,10.4113,-74.4057,114061,3587,,,"Magdalena, Colombia",8500.93832960933,3.1448084796731575
,,Meta,Colombia,2022-02-16 04:21:10,3.272,-73.0877,103770,2477,,,"Meta, Colombia",9980.5524938397,2.387009733063506
,,Narino,Colombia,2022-02-16 04:21:10,1.2892,-77.3579,103949,3258,,,"Narino, Colombia",6374.923953999529,3.134229285515012
,,Norte de Santander,Colombia,2022-02-16 04:21:10,7.9463,-72.8988,117836,4965,,,"Norte de Santander, Colombia",7899.501839860722,4.213483146067416
,,Putumayo,Colombia,2022-02-16 04:21:10,0.436,-75.5277,20256,759,,,"Putumayo, Colombia",5817.647092612484,3.7470379146919433
,,Quindio,Colombia,2022-02-16 04:21:10,4.461,-75.6674,70467,2030,,,"Quindio, Colombia",13051.764758179232,2.8807810748293528
,,Risaralda,Colombia,2022-02-16 04:21:10,5.3158,-75.9928,105713,2443,,,"Risaralda, Colombia",11205.521300062224,2.310974052387124
,,San Andres y Providencia,Colombia,2022-02-16 04:21:10,12.5567,-81.7185,10100,154,,,"San Andres y Providencia, Colombia",16481.72323759791,1.5247524752475248
,,Santander,Colombia,2022-02-16 04:21:10,6.6437,-73.6536,279587,8010,,,"Santander, Colombia",12796.698334932995,2.8649400723209593
,,Sucre,Colombia,2022-02-16 04:21:10,8.814,-74.7233,65448,1697,,,"Sucre, Colombia",7232.918132358158,2.5928981787067595
,,Tolima,Colombia,2022-02-16 04:21:10,4.0925,-75.1545,123534,3910,,,"Tolima, Colombia",9286.964915459257,3.1651205336182753
,,Unknown,Colombia,2022-02-16 04:21:10,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-02-16 04:21:10,3.8009,-76.6413,536351,14798,,,"Valle del Cauca, Colombia",11983.124681906555,2.7590141530453005
,,Vaupes,Colombia,2022-02-16 04:21:10,0.8554,-70.812,1867,19,,,"Vaupes, Colombia",4576.3168860455435,1.0176754151044456
,,Vichada,Colombia,2022-02-16 04:21:10,4.4234,-69.2878,3352,59,,,"Vichada, Colombia",3109.231225883051,1.760143198090692
,,,Comoros,2022-02-16 04:21:10,-11.6455,43.3333,8005,160,,,Comoros,920.543471386105,1.9987507807620237
,,,Congo (Brazzaville),2022-02-16 04:21:10,-0.228,15.8277,23874,375,,,Congo (Brazzaville),432.64954625620595,1.5707464186981654
,,,Congo (Kinshasa),2022-02-16 04:21:10,-4.0383,21.7587,85793,1316,,,Congo (Kinshasa),95.7923794941848,1.5339246791696293
,,,Costa Rica,2022-02-16 04:21:10,9.7489,-83.7534,771027,7829,,,Costa Rica,15135.644785334605,1.0153989419306977
,,,Cote d'Ivoire,2022-02-16 04:21:10,7.54,-5.5471,81237,791,,,Cote d'Ivoire,307.96934219542413,0.9736942526188805
,,,Croatia,2022-02-16 04:21:10,45.1,15.2,1021777,14584,,,Croatia,24889.410386849286,1.4273173109200932
,,,Cuba,2022-02-16 04:21:10,21.521757,-77.78116700000002,1062154,8476,,,Cuba,9377.505161294424,0.7980010431632325
,,,Cyprus,2022-02-16 04:21:10,35.1264,33.4299,295686,791,,,Cyprus,24490.272586243882,0.2675135109541879
,,,Czechia,2022-02-16 04:21:10,49.8175,15.472999999999999,3451318,37991,,,Czechia,32228.254749144224,1.100767880560412
,,Faroe Islands,Denmark,2022-02-16 04:21:10,61.8926,-6.9118,30010,24,,,"Faroe Islands, Denmark",61414.10007162591,0.07997334221926025
,,Greenland,Denmark,2022-02-16 04:21:10,71.7069,-42.6043,11460,9,,,"Greenland, Denmark",20186.007186641298,0.07853403141361257
,,,Denmark,2022-02-16 04:21:10,56.2639,9.5018,2399851,4139,,,Denmark,41432.439436255954,0.17246904078628214
,,,Diamond Princess,2022-02-16 04:21:10,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-02-16 04:21:10,11.8251,42.5903,15535,189,,,Djibouti,1572.3652381270485,1.2166076601223044
,,,Dominica,2022-02-16 04:21:10,15.415,-61.371,10669,54,,,Dominica,14819.908044061065,0.5061392820320555
,,,Dominican Republic,2022-02-16 04:21:10,18.7357,-70.1627,570236,4349,,,Dominican Republic,5256.646813983604,0.7626666853723721
,,,Ecuador,2022-02-16 04:21:10,-1.8312,-78.1834,800320,35038,,,Ecuador,4536.1745638228285,4.3779988004798085
,,,Egypt,2022-02-16 04:21:10,26.820553000000004,30.802497999999996,459198,23465,,,Egypt,448.7229968987066,5.109996123676497
,,,El Salvador,2022-02-16 04:21:10,13.7942,-88.8965,147786,4011,,,El Salvador,2278.4677810632143,2.714059518492956
,,,Equatorial Guinea,2022-02-16 04:21:10,1.6508,10.2679,15869,182,,,Equatorial Guinea,1131.0883580366146,1.1468901632112924
,,,Eritrea,2022-02-16 04:21:10,15.1794,39.7823,9679,103,,,Eritrea,272.92257813286443,1.0641595206116334
,,,Estonia,2022-02-16 04:21:10,58.5953,25.0136,427010,2122,,,Estonia,32189.78107692273,0.49694386548324393
