FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Piaui,Brazil,2021-10-08 04:21:25,-7.7183,-42.7289,320596,7025,,,"Piaui, Brazil",9794.49332417214,2.1912313316448113
,,Rio Grande do Norte,Brazil,2021-10-08 04:21:25,-5.4026,-36.9541,369448,7347,,,"Rio Grande do Norte, Brazil",10535.029554988476,1.9886425153201532
,,Rio Grande do Sul,Brazil,2021-10-08 04:21:25,-30.0346,-51.2177,1445556,34996,,,"Rio Grande do Sul, Brazil",12705.683690041145,2.4209369958687175
,,Rio de Janeiro,Brazil,2021-10-08 04:21:25,-22.9068,-43.1729,1295545,66785,,,"Rio de Janeiro, Brazil",7503.905457434755,5.15497338957736
,,Rondonia,Brazil,2021-10-08 04:21:25,-11.5057,-63.5806,266480,6541,,,"Rondonia, Brazil",14994.162247323777,2.4545932152506755
,,Roraima,Brazil,2021-10-08 04:21:25,-2.7376,-62.0751,126238,2005,,,"Roraima, Brazil",20839.572042439184,1.5882697761371378
,,Santa Catarina,Brazil,2021-10-08 04:21:25,-27.2423,-50.2189,1198432,19374,,,"Santa Catarina, Brazil",16726.691703927598,1.616612373501375
,,Sao Paulo,Brazil,2021-10-08 04:21:25,-23.5505,-46.6333,4376700,150540,,,"Sao Paulo, Brazil",9531.338508338882,3.4395777640688188
,,Sergipe,Brazil,2021-10-08 04:21:25,-10.5741,-37.3857,278216,6014,,,"Sergipe, Brazil",12103.209819828286,2.1616298128073153
,,Tocantins,Brazil,2021-10-08 04:21:25,-10.1753,-48.2982,225322,3804,,,"Tocantins, Brazil",14325.568738849974,1.6882505924854208
,,,Brunei,2021-10-08 04:21:25,4.5353,114.7277,8262,62,,,Brunei,1888.5305257575726,0.7504236262406198
,,,Bulgaria,2021-10-08 04:21:25,42.7339,25.4858,516510,21505,,,Bulgaria,7433.461731365795,4.163520551393003
,,,Burkina Faso,2021-10-08 04:21:25,12.2383,-1.5616,14403,195,,,Burkina Faso,68.9030686957328,1.3538846073734638
,,,Burma,2021-10-08 04:21:25,21.9162,95.956,474419,18034,,,Burma,871.9367693250226,3.8012811459912017
,,,Burundi,2021-10-08 04:21:25,-3.3731,29.9189,18972,38,,,Burundi,159.55217743897563,0.20029517183217374
,,,Cabo Verde,2021-10-08 04:21:25,16.5388,-23.0418,37808,346,,,Cabo Verde,6800.146765757534,0.9151502327549725
,,,Cambodia,2021-10-08 04:21:25,11.55,104.9167,114148,2441,,,Cambodia,682.7453675229175,2.138451834460525
,,,Cameroon,2021-10-08 04:21:25,3.8480000000000003,11.5021,95399,1517,,,Cameroon,359.3742512957952,1.5901634189037621
,,Alberta,Canada,2021-10-08 04:21:25,53.9333,-116.5765,307019,2814,,,"Alberta, Canada",6956.919168321193,0.9165556529074748
,,British Columbia,Canada,2021-10-08 04:21:25,53.7267,-127.6476,191748,1996,,,"British Columbia, Canada",3751.7337886723653,1.0409495796566326
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-10-08 04:21:25,53.7609,-98.8139,61257,1215,,,"Manitoba, Canada",4446.914266756779,1.9834467897546404
,,New Brunswick,Canada,2021-10-08 04:21:25,46.5653,-66.4619,4857,70,,,"New Brunswick, Canada",622.697896006759,1.441218859378217
,,Newfoundland and Labrador,Canada,2021-10-08 04:21:25,53.1355,-57.6604,1840,10,,,"Newfoundland and Labrador, Canada",352.91973952988786,0.5434782608695652
,,Northwest Territories,Canada,2021-10-08 04:21:25,64.8255,-124.8457,1411,6,,,"Northwest Territories,Canada",3142.2590415107784,0.42523033309709424
,,Nova Scotia,Canada,2021-10-08 04:21:25,44.681999999999995,-63.7443,6893,98,,,"Nova Scotia, Canada",705.1972618744354,1.4217321920789205
,,Nunavut,Canada,2021-10-08 04:21:25,70.2998,-83.1076,664,4,,,"Nunavut, Canada",1712.2227952552862,0.6024096385542169
,,Ontario,Canada,2021-10-08 04:21:25,51.2538,-85.3232,598321,9830,,,"Ontario, Canada",4066.9387969284853,1.6429308013591366
,,Prince Edward Island,Canada,2021-10-08 04:21:25,46.5107,-63.4168,302,0,,,"Prince Edward Island, Canada",190.94829221411496,0.0
,,Quebec,Canada,2021-10-08 04:21:25,52.9399,-73.5491,413929,11405,,,"Quebec, Canada",4848.264293061553,2.755303445760022
,,Repatriated Travellers,Canada,2021-10-08 04:21:25,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-10-08 04:21:25,52.9399,-106.4509,70457,737,,,"Saskatchewan, Canada",5962.51394217994,1.0460280738606527
,,Yukon,Canada,2021-10-08 04:21:25,64.2823,-135.0,793,10,,,"Yukon, Canada",1930.4737328983883,1.2610340479192939
,,,Central African Republic,2021-10-08 04:21:25,6.6111,20.9394,11401,100,,,Central African Republic,236.05708270631854,0.8771160424524165
,,,Chad,2021-10-08 04:21:25,15.4542,18.7322,5053,174,,,Chad,30.762470321947852,3.4434989115377004
,,Antofagasta,Chile,2021-10-08 04:21:25,-23.6509,-70.3975,61651,1250,,,"Antofagasta, Chile",10147.744817573997,2.0275421323255096
,,Araucania,Chile,2021-10-08 04:21:25,-38.9489,-72.3311,98449,1514,,,"Araucania, Chile",10284.844508704336,1.5378520858515576
,,Arica y Parinacota,Chile,2021-10-08 04:21:25,-18.594,-69.4785,27432,534,,,"Arica y Parinacota, Chile",12134.402038324752,1.9466316710411198
,,Atacama,Chile,2021-10-08 04:21:25,-27.5661,-70.0503,27457,355,,,"Atacama, Chile",9502.53336286616,1.2929307644680774
,,Aysen,Chile,2021-10-08 04:21:25,-45.9864,-73.7669,8359,78,,,"Aysen, Chile",8103.103976424514,0.9331259720062208
,,Biobio,Chile,2021-10-08 04:21:25,-37.4464,-72.1416,151737,2690,,,"Biobio, Chile",9746.692745719598,1.7728042600025042
,,Coquimbo,Chile,2021-10-08 04:21:25,-29.959,-71.3389,48974,1250,,,"Coquimbo, Chile",6464.480600222285,2.5523747294482786
,,Los Lagos,Chile,2021-10-08 04:21:25,-41.9198,-72.1416,89129,1408,,,"Los Lagos, Chile",10755.175526240848,1.5797327469173894
,,Los Rios,Chile,2021-10-08 04:21:25,-40.231,-72.3311,49433,696,,,"Los Rios, Chile",12845.17860808602,1.4079663382760503
,,Magallanes,Chile,2021-10-08 04:21:25,-52.368,-70.9863,29255,498,,,"Magallanes, Chile",17567.08880522179,1.7022731157067168
,,Maule,Chile,2021-10-08 04:21:25,-35.5183,-71.6885,102099,1783,,,"Maule, Chile",9770.706732379542,1.7463442345174782
,,Metropolitana,Chile,2021-10-08 04:21:25,-33.4376,-70.6505,694780,19222,,,"Metropolitana, Chile",9768.012857931775,2.7666311638216414
,,Nuble,Chile,2021-10-08 04:21:25,-36.7226,-71.7622,36138,645,,,"Nuble, Chile",7519.21000230957,1.784824838120538
,,OHiggins,Chile,2021-10-08 04:21:25,-34.5755,-71.0022,68970,1552,,,"OHiggins, Chile",7541.372580107264,2.250253733507322
,,Tarapaca,Chile,2021-10-08 04:21:25,-19.9232,-69.5132,41706,810,,,"Tarapaca, Chile",12616.847875410669,1.9421665947345705
,,Unknown,Chile,2021-10-08 04:21:25,,,49,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-10-08 04:21:25,-33.0472,-71.6127,123768,3470,,,"Valparaiso, Chile",6815.786314459701,2.8036326029345227
,,Anhui,China,2021-10-08 04:21:25,31.8257,117.2264,1008,6,,,"Anhui, China",1.5939278937381405,0.5952380952380952
,,Beijing,China,2021-10-08 04:21:25,40.1824,116.4142,1126,9,,,"Beijing, China",5.227483751160632,0.7992895204262878
,,Chongqing,China,2021-10-08 04:21:25,30.0572,107.874,603,6,,,"Chongqing, China",1.943907156673114,0.9950248756218906
,,Fujian,China,2021-10-08 04:21:25,26.0789,117.9874,1290,1,,,"Fujian, China",3.2732808931743214,0.07751937984496124
,,Gansu,China,2021-10-08 04:21:25,35.7518,104.2861,199,2,,,"Gansu, China",0.7546454304133485,1.0050251256281406
,,Guangdong,China,2021-10-08 04:21:25,23.3417,113.4244,3193,8,,,"Guangdong, China",2.8142076502732243,0.2505480739116818
,,Guangxi,China,2021-10-08 04:21:25,23.8298,108.7881,301,2,,,"Guangxi, China",0.611043442955745,0.6644518272425249
,,Guizhou,China,2021-10-08 04:21:25,26.8154,106.8748,147,2,,,"Guizhou, China",0.4083333333333333,1.3605442176870748
,,Hainan,China,2021-10-08 04:21:25,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2021-10-08 04:21:25,37.8957,114.9042,1318,7,,,"Hebei, China",1.7443091582848067,0.5311077389984825
,,Heilongjiang,China,2021-10-08 04:21:25,47.861999999999995,127.7615,1711,13,,,"Heilongjiang, China",4.534852902199841,0.7597895967270601
,,Henan,China,2021-10-08 04:21:25,33.882,113.61399999999999,1543,22,,,"Henan, China",1.6064549713690786,1.425793907971484
,,Hong Kong,China,2021-10-08 04:21:25,22.3,114.2,12251,213,,,"Hong Kong, China",163.41229304355298,1.738633580932169
,,Hubei,China,2021-10-08 04:21:25,30.9756,112.2707,68299,4512,,,"Hubei, China",115.42842656751732,6.606246065096122
,,Hunan,China,2021-10-08 04:21:25,27.6104,111.7088,1189,4,,,"Hunan, China",1.7234381794462963,0.33641715727502103
,,Inner Mongolia,China,2021-10-08 04:21:25,44.0935,113.9448,420,1,,,"Inner Mongolia, China",1.6574585635359116,0.23809523809523808
,,Jiangsu,China,2021-10-08 04:21:25,32.9711,119.455,1600,0,,,"Jiangsu, China",1.9873307663644268,0.0
,,Jiangxi,China,2021-10-08 04:21:25,27.614,115.7221,937,1,,,"Jiangxi, China",2.01592082616179,0.10672358591248667
,,Jilin,China,2021-10-08 04:21:25,43.6661,126.1923,577,3,,,"Jilin, China",2.1338757396449703,0.5199306759098787
,,Liaoning,China,2021-10-08 04:21:25,41.2956,122.6085,457,2,,,"Liaoning, China",1.0484055976141318,0.437636761487965
,,Macau,China,2021-10-08 04:21:25,22.1667,113.55,75,0,,,"Macau, China",11.550153848049257,0.0
,,Ningxia,China,2021-10-08 04:21:25,37.2692,106.1655,77,0,,,"Ningxia, China",1.119186046511628,0.0
,,Qinghai,China,2021-10-08 04:21:25,35.7452,95.9956,18,0,,,"Qinghai, China",0.29850746268656714,0.0
,,Shaanxi,China,2021-10-08 04:21:25,35.1917,108.8701,675,3,,,"Shaanxi, China",1.7468944099378882,0.4444444444444444
,,Shandong,China,2021-10-08 04:21:25,36.3427,118.1498,947,7,,,"Shandong, China",0.9425699213695632,0.7391763463569165
,,Shanghai,China,2021-10-08 04:21:25,31.201999999999998,121.4491,2644,7,,,"Shanghai, China",10.907590759075909,0.264750378214826
,,Shanxi,China,2021-10-08 04:21:25,37.5777,112.2922,260,0,,,"Shanxi, China",0.6993006993006993,0.0
,,Sichuan,China,2021-10-08 04:21:25,30.6171,102.7103,1212,3,,,"Sichuan, China",1.4530631818726771,0.24752475247524752
,,Tianjin,China,2021-10-08 04:21:25,39.3054,117.323,492,3,,,"Tianjin, China",3.1538461538461537,0.6097560975609756
,,Tibet,China,2021-10-08 04:21:25,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2021-10-08 04:21:25,,,0,0,,,"Unknown, China",,
,,Xinjiang,China,2021-10-08 04:21:25,41.1129,85.2401,981,3,,,"Xinjiang, China",3.9445114595898674,0.3058103975535168
,,Yunnan,China,2021-10-08 04:21:25,24.974,101.48700000000001,1491,2,,,"Yunnan, China",3.0869565217391304,0.1341381623071764
,,Zhejiang,China,2021-10-08 04:21:25,29.1832,120.0934,1451,1,,,"Zhejiang, China",2.529196444134565,0.06891798759476224
,,Amazonas,Colombia,2021-10-08 04:21:25,-1.4429,-71.5724,6833,255,,,"Amazonas, Colombia",8921.646711668778,3.7318893604566075
,,Antioquia,Colombia,2021-10-08 04:21:25,7.1986,-75.3412,748824,16125,,,"Antioquia, Colombia",11687.405632062671,2.15337649434313
,,Arauca,Colombia,2021-10-08 04:21:25,7.0762,-70.7105,13329,458,,,"Arauca, Colombia",5084.028164501438,3.4361167379398303
,,Atlantico,Colombia,2021-10-08 04:21:25,10.6966,-74.8741,323241,9477,,,"Atlantico, Colombia",12748.524265465388,2.93186817266374
,,Bolivar,Colombia,2021-10-08 04:21:25,8.6704,-74.03,156678,2965,,,"Bolivar, Colombia",7568.5833119979125,1.8924162932894215
,,Boyaca,Colombia,2021-10-08 04:21:25,5.4545,-73.362,105399,2549,,,"Boyaca, Colombia",8657.8838419683,2.418429017353106
,,Caldas,Colombia,2021-10-08 04:21:25,5.2983,-75.2479,100423,2261,,,"Caldas, Colombia",10059.854446008283,2.251476255439491
,,Capital District,Colombia,2021-10-08 04:21:25,4.711,-74.0721,1450852,27497,,,"Capital District, Colombia",19572.871256728104,1.895231215864885
,,Caqueta,Colombia,2021-10-08 04:21:25,0.8699,-73.8419,22864,937,,,"Caqueta, Colombia",5694.8011028944775,4.0981455563331
,,Casanare,Colombia,2021-10-08 04:21:25,5.7589,-71.5724,35561,925,,,"Casanare, Colombia",8456.756653920058,2.6011641967323755
,,Cauca,Colombia,2021-10-08 04:21:25,2.705,-76.82600000000002,55880,1535,,,"Cauca, Colombia",3815.6680013765904,2.746957766642806
,,Cesar,Colombia,2021-10-08 04:21:25,9.3373,-73.6536,89202,2489,,,"Cesar, Colombia",7429.946009158953,2.790296181699962
,,Choco,Colombia,2021-10-08 04:21:25,5.2528,-76.82600000000002,16397,397,,,"Choco, Colombia",3065.856932909021,2.421174605110691
,,Cordoba,Colombia,2021-10-08 04:21:25,8.0493,-75.574,103961,3736,,,"Cordoba, Colombia",5824.853777742168,3.593655313050086
,,Cundinamarca,Colombia,2021-10-08 04:21:25,5.026,-74.03,263834,6803,,,"Cundinamarca, Colombia",9038.320555247235,2.5785152785463588
,,Guainia,Colombia,2021-10-08 04:21:25,2.5854,-68.5247,2295,29,,,"Guainia, Colombia",4769.921436588104,1.263616557734205
,,Guaviare,Colombia,2021-10-08 04:21:25,1.0654,-73.2603,5135,95,,,"Guaviare, Colombia",6204.163495112784,1.8500486854917235
,,Huila,Colombia,2021-10-08 04:21:25,2.5359,-75.5277,88266,3140,,,"Huila, Colombia",8021.367047563309,3.5574286814855096
,,La Guajira,Colombia,2021-10-08 04:21:25,11.3548,-72.5205,42569,1339,,,"La Guajira, Colombia",4834.309984555283,3.145481453639973
,,Magdalena,Colombia,2021-10-08 04:21:25,10.4113,-74.4057,94678,3335,,,"Magdalena, Colombia",7056.3280978665125,3.5224656203130613
,,Meta,Colombia,2021-10-08 04:21:25,3.272,-73.0877,88697,2243,,,"Meta, Colombia",8530.838050940542,2.5288341206579705
,,Narino,Colombia,2021-10-08 04:21:25,1.2892,-77.3579,89600,3020,,,"Narino, Colombia",5494.936808226706,3.3705357142857144
,,Norte de Santander,Colombia,2021-10-08 04:21:25,7.9463,-72.8988,90858,4265,,,"Norte de Santander, Colombia",6090.94791206478,4.694138105615356
,,Putumayo,Colombia,2021-10-08 04:21:25,0.436,-75.5277,16305,668,,,"Putumayo, Colombia",4682.895726947401,4.096902790555045
,,Quindio,Colombia,2021-10-08 04:21:25,4.461,-75.6674,56325,1739,,,"Quindio, Colombia",10432.41020625889,3.087438970261873
,,Risaralda,Colombia,2021-10-08 04:21:25,5.3158,-75.9928,87694,2224,,,"Risaralda, Colombia",9295.516964684159,2.536091408762287
,,San Andres y Providencia,Colombia,2021-10-08 04:21:25,12.5567,-81.7185,6881,136,,,"San Andres y Providencia, Colombia",11228.78590078329,1.9764569103328005
,,Santander,Colombia,2021-10-08 04:21:25,6.6437,-73.6536,225475,7292,,,"Santander, Colombia",10319.991834631142,3.2340614258787004
,,Sucre,Colombia,2021-10-08 04:21:25,8.814,-74.7233,59100,1623,,,"Sucre, Colombia",6531.375467888511,2.746192893401015
,,Tolima,Colombia,2021-10-08 04:21:25,4.0925,-75.1545,107423,3658,,,"Tolima, Colombia",8075.781826164291,3.4052297925025368
,,Unknown,Colombia,2021-10-08 04:21:25,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-10-08 04:21:25,3.8009,-76.6413,408260,12936,,,"Valle del Cauca, Colombia",9121.32257166514,3.168569049135355
,,Vaupes,Colombia,2021-10-08 04:21:25,0.8554,-70.812,1750,17,,,"Vaupes, Colombia",4289.531092972523,0.9714285714285714
,,Vichada,Colombia,2021-10-08 04:21:25,4.4234,-69.2878,2935,53,,,"Vichada, Colombia",2722.432472543781,1.8057921635434413
,,,Comoros,2021-10-08 04:21:25,-11.6455,43.3333,4159,147,,,Comoros,478.26861929978895,3.534503486415004
,,,Congo (Brazzaville),2021-10-08 04:21:25,-0.228,15.8277,14833,206,,,Congo (Brazzaville),268.80668172984434,1.3887952538259287
,,,Congo (Kinshasa),2021-10-08 04:21:25,-4.0383,21.7587,57083,1086,,,Congo (Kinshasa),63.736160277255145,1.9024928612721825
,,,Costa Rica,2021-10-08 04:21:25,9.7489,-83.7534,542653,6584,,,Costa Rica,10652.549196975177,1.2132983693078265
,,,Cote d'Ivoire,2021-10-08 04:21:25,7.54,-5.5471,60641,654,,,Cote d'Ivoire,229.8899378371027,1.0784782572846754
,,,Croatia,2021-10-08 04:21:25,45.1,15.2,413665,8730,,,Croatia,10076.443243169508,2.1104033457024403
,,,Cuba,2021-10-08 04:21:25,21.521757,-77.78116700000002,907941,7742,,,Cuba,8015.995245181792,0.8526985784318585
,,,Cyprus,2021-10-08 04:21:25,35.1264,33.4299,120861,558,,,Cyprus,10010.344876138952,0.46168739295554395
,,,Czechia,2021-10-08 04:21:25,49.8175,15.472999999999999,1697064,30493,,,Czechia,15847.108530017138,1.7968090773241316
,,Faroe Islands,Denmark,2021-10-08 04:21:25,61.8926,-6.9118,1246,2,,,"Faroe Islands, Denmark",2549.882328865241,0.16051364365971107
,,Greenland,Denmark,2021-10-08 04:21:25,71.7069,-42.6043,601,0,,,"Greenland, Denmark",1058.620446699077,0.0
,,,Denmark,2021-10-08 04:21:25,56.2639,9.5018,362068,2668,,,Denmark,6250.954947538959,0.7368781554846051
,,,Diamond Princess,2021-10-08 04:21:25,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-10-08 04:21:25,11.8251,42.5903,13179,174,,,Djibouti,1333.9041823801974,1.3202822672433416
,,,Dominica,2021-10-08 04:21:25,15.415,-61.371,3893,24,,,Dominica,5407.620396994069,0.6164911379398921
,,,Dominican Republic,2021-10-08 04:21:25,18.7357,-70.1627,363735,4063,,,Dominican Republic,3353.044053487199,1.1170220077803896
,,,Ecuador,2021-10-08 04:21:25,-1.8312,-78.1834,511699,32836,,,Ecuador,2900.284871218485,6.417053775754887
,,,Egypt,2021-10-08 04:21:25,26.820553000000004,30.802497999999996,309934,17584,,,Egypt,302.86393521052736,5.673465963721308
,,,El Salvador,2021-10-08 04:21:25,13.7942,-88.8965,107664,3345,,,El Salvador,1659.893056043129,3.1068880962995986
,,,Equatorial Guinea,2021-10-08 04:21:25,1.6508,10.2679,12657,154,,,Equatorial Guinea,902.147920327017,1.2167180216481
,,,Eritrea,2021-10-08 04:21:25,15.1794,39.7823,6734,42,,,Eritrea,189.88125231394864,0.6237006237006237
,,,Estonia,2021-10-08 04:21:25,58.5953,25.0136,161781,1387,,,Estonia,12195.721347054254,0.857331825121615
,,,Eswatini,2021-10-08 04:21:25,-26.5225,31.4659,46226,1226,,,Eswatini,3984.436683089632,2.6521870808635835
