FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Rio Grande do Norte,Brazil,2021-10-01 04:21:35,-5.4026,-36.9541,368619,7337,,,"Rio Grande do Norte, Brazil",10511.390126703343,1.990402014003619
,,Rio Grande do Sul,Brazil,2021-10-01 04:21:35,-30.0346,-51.2177,1436962,34860,,,"Rio Grande do Sul, Brazil",12630.146909984047,2.4259514169476994
,,Rio de Janeiro,Brazil,2021-10-01 04:21:35,-22.9068,-43.1729,1285731,66134,,,"Rio de Janeiro, Brazil",7447.061945121974,5.143688687602617
,,Rondonia,Brazil,2021-10-01 04:21:35,-11.5057,-63.5806,265879,6529,,,"Rondonia, Brazil",14960.34548242344,2.455628312126945
,,Roraima,Brazil,2021-10-01 04:21:35,-2.7376,-62.0751,126212,2001,,,"Roraima, Brazil",20835.279920628764,1.5854276930878204
,,Santa Catarina,Brazil,2021-10-01 04:21:35,-27.2423,-50.2189,1192421,19276,,,"Santa Catarina, Brazil",16642.795292756742,1.6165431504477026
,,Sao Paulo,Brazil,2021-10-01 04:21:35,-23.5505,-46.6333,4366132,149810,,,"Sao Paulo, Brazil",9508.324094429743,3.431183482313407
,,Sergipe,Brazil,2021-10-01 04:21:35,-10.5741,-37.3857,278104,6010,,,"Sergipe, Brazil",12098.337492212977,2.1610620487299714
,,Tocantins,Brazil,2021-10-01 04:21:35,-10.1753,-48.2982,224419,3787,,,"Tocantins, Brazil",14268.15761800433,1.6874685298481857
,,,Brunei,2021-10-01 04:21:35,4.5353,114.7277,7116,42,,,Brunei,1626.5774898681775,0.5902192242833052
,,,Bulgaria,2021-10-01 04:21:35,42.7339,25.4858,502162,20882,,,Bulgaria,7226.969487417688,4.158418996260171
,,,Burkina Faso,2021-10-01 04:21:35,12.2383,-1.5616,14243,184,,,Burkina Faso,68.13763850818039,1.2918626693814506
,,,Burma,2021-10-01 04:21:35,21.9162,95.956,464076,17735,,,Burma,852.9273240769853,3.821572328670304
,,,Burundi,2021-10-01 04:21:35,-3.3731,29.9189,17728,38,,,Burundi,149.09029104143792,0.21435018050541516
,,,Cabo Verde,2021-10-01 04:21:35,16.5388,-23.0418,37576,339,,,Cabo Verde,6758.419246458557,0.9021715988929103
,,,Cambodia,2021-10-01 04:21:35,11.55,104.9167,112651,2319,,,Cambodia,673.7914671901758,2.0585702745648065
,,,Cameroon,2021-10-01 04:21:35,3.8480000000000003,11.5021,92303,1459,,,Cameroon,347.7114174923822,1.5806636837372567
,,Alberta,Canada,2021-10-01 04:21:35,53.9333,-116.5765,298172,2717,,,"Alberta, Canada",6756.4499339020285,0.911219027943603
,,British Columbia,Canada,2021-10-01 04:21:35,53.7267,-127.6476,186245,1953,,,"British Columbia, Canada",3644.0623081924437,1.0486187548659025
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-10-01 04:21:35,53.7609,-98.8139,60443,1211,,,"Manitoba, Canada",4387.8224370370735,2.0035405257846235
,,New Brunswick,Canada,2021-10-01 04:21:35,46.5653,-66.4619,4187,59,,,"New Brunswick, Canada",536.7996892279804,1.4091234774301409
,,Newfoundland and Labrador,Canada,2021-10-01 04:21:35,53.1355,-57.6604,1747,8,,,"Newfoundland and Labrador, Canada",335.08194834712725,0.4579278763594734
,,Northwest Territories,Canada,2021-10-01 04:21:35,64.8255,-124.8457,1059,6,,,"Northwest Territories,Canada",2358.3645109567083,0.56657223796034
,,Nova Scotia,Canada,2021-10-01 04:21:35,44.681999999999995,-63.7443,6638,97,,,"Nova Scotia, Canada",679.1091577430004,1.4612835191322688
,,Nunavut,Canada,2021-10-01 04:21:35,70.2998,-83.1076,664,4,,,"Nunavut, Canada",1712.2227952552862,0.6024096385542169
,,Ontario,Canada,2021-10-01 04:21:35,51.2538,-85.3232,593896,9783,,,"Ontario, Canada",4036.860955474802,1.647258105796301
,,Prince Edward Island,Canada,2021-10-01 04:21:35,46.5107,-63.4168,296,0,,,"Prince Edward Island, Canada",187.1546175343644,0.0
,,Quebec,Canada,2021-10-01 04:21:35,52.9399,-73.5491,410180,11371,,,"Quebec, Canada",4804.353035733152,2.772197571797747
,,Repatriated Travellers,Canada,2021-10-01 04:21:35,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-10-01 04:21:35,52.9399,-106.4509,67339,695,,,"Saskatchewan, Canada",5698.649195288685,1.0320913586480345
,,Yukon,Canada,2021-10-01 04:21:35,64.2823,-135.0,755,9,,,"Yukon, Canada",1837.9667948780368,1.1920529801324504
,,,Central African Republic,2021-10-01 04:21:35,6.6111,20.9394,11371,100,,,Central African Republic,235.43593434378982,0.879430129276229
,,,Chad,2021-10-01 04:21:35,15.4542,18.7322,5038,174,,,Chad,30.67115089688765,3.4537514886859864
,,Antofagasta,Chile,2021-10-01 04:21:35,-23.6509,-70.3975,61378,1246,,,"Antofagasta, Chile",10102.809060892065,2.030043338003845
,,Araucania,Chile,2021-10-01 04:21:35,-38.9489,-72.3311,98287,1512,,,"Araucania, Chile",10267.92057031583,1.5383519692329606
,,Arica y Parinacota,Chile,2021-10-01 04:21:35,-18.594,-69.4785,27268,532,,,"Arica y Parinacota, Chile",12061.857494205284,1.9510048408390788
,,Atacama,Chile,2021-10-01 04:21:35,-27.5661,-70.0503,27365,354,,,"Atacama, Chile",9470.693283127526,1.2936232413667093
,,Aysen,Chile,2021-10-01 04:21:35,-45.9864,-73.7669,8320,78,,,"Aysen, Chile",8065.2978925531725,0.9375
,,Biobio,Chile,2021-10-01 04:21:35,-37.4464,-72.1416,151489,2683,,,"Biobio, Chile",9730.762683830024,1.7710856893899887
,,Coquimbo,Chile,2021-10-01 04:21:35,-29.959,-71.3389,48806,1027,,,"Coquimbo, Chile",6442.304900037751,2.1042494775232554
,,Los Lagos,Chile,2021-10-01 04:21:35,-41.9198,-72.1416,89019,1404,,,"Los Lagos, Chile",10741.901852039558,1.5771913861085836
,,Los Rios,Chile,2021-10-01 04:21:35,-40.231,-72.3311,49372,694,,,"Los Rios, Chile",12829.327741355431,1.4056550271408896
,,Magallanes,Chile,2021-10-01 04:21:35,-52.368,-70.9863,29251,498,,,"Magallanes, Chile",17564.68687887686,1.7025058972342826
,,Maule,Chile,2021-10-01 04:21:35,-35.5183,-71.6885,101885,1780,,,"Maule, Chile",9750.227283602086,1.7470677724885901
,,Metropolitana,Chile,2021-10-01 04:21:35,-33.4376,-70.6505,692083,19191,,,"Metropolitana, Chile",9730.095343498657,2.77293330424241
,,Nuble,Chile,2021-10-01 04:21:35,-36.7226,-71.7622,36040,644,,,"Nuble, Chile",7498.819206465129,1.7869034406215316
,,OHiggins,Chile,2021-10-01 04:21:35,-34.5755,-71.0022,68792,1550,,,"OHiggins, Chile",7521.909562574148,2.253168973136411
,,Tarapaca,Chile,2021-10-01 04:21:35,-19.9232,-69.5132,41498,810,,,"Tarapaca, Chile",12553.9239709824,1.9519012964480216
,,Unknown,Chile,2021-10-01 04:21:35,,,49,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-10-01 04:21:35,-33.0472,-71.6127,123362,3465,,,"Valparaiso, Chile",6793.428279719941,2.808806601708792
,,Anhui,China,2021-10-01 04:21:35,31.8257,117.2264,1008,6,,,"Anhui, China",1.5939278937381405,0.5952380952380952
,,Beijing,China,2021-10-01 04:21:35,40.1824,116.4142,1124,9,,,"Beijing, China",5.2181987000928505,0.800711743772242
,,Chongqing,China,2021-10-01 04:21:35,30.0572,107.874,603,6,,,"Chongqing, China",1.943907156673114,0.9950248756218906
,,Fujian,China,2021-10-01 04:21:35,26.0789,117.9874,1282,1,,,"Fujian, China",3.2529814767825425,0.078003120124805
,,Gansu,China,2021-10-01 04:21:35,35.7518,104.2861,199,2,,,"Gansu, China",0.7546454304133485,1.0050251256281406
,,Guangdong,China,2021-10-01 04:21:35,23.3417,113.4244,3177,8,,,"Guangdong, China",2.8001057641459544,0.2518098835379289
,,Guangxi,China,2021-10-01 04:21:35,23.8298,108.7881,298,2,,,"Guangxi, China",0.6049533089727974,0.6711409395973155
,,Guizhou,China,2021-10-01 04:21:35,26.8154,106.8748,147,2,,,"Guizhou, China",0.4083333333333333,1.3605442176870748
,,Hainan,China,2021-10-01 04:21:35,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2021-10-01 04:21:35,37.8957,114.9042,1317,7,,,"Hebei, China",1.742985706723134,0.5315110098709187
,,Heilongjiang,China,2021-10-01 04:21:35,47.861999999999995,127.7615,1702,13,,,"Heilongjiang, China",4.510999204876756,0.763807285546416
,,Henan,China,2021-10-01 04:21:35,33.882,113.61399999999999,1540,22,,,"Henan, China",1.6033315981259757,1.4285714285714286
,,Hong Kong,China,2021-10-01 04:21:35,22.3,114.2,12217,213,,,"Hong Kong, China",162.9587775784088,1.7434722108537284
,,Hubei,China,2021-10-01 04:21:35,30.9756,112.2707,68298,4512,,,"Hubei, China",115.42673652188608,6.606342791882632
,,Hunan,China,2021-10-01 04:21:35,27.6104,111.7088,1183,4,,,"Hunan, China",1.7147412668502682,0.33812341504649196
,,Inner Mongolia,China,2021-10-01 04:21:35,44.0935,113.9448,419,1,,,"Inner Mongolia, China",1.6535122336227308,0.2386634844868735
,,Jiangsu,China,2021-10-01 04:21:35,32.9711,119.455,1599,0,,,"Jiangsu, China",1.986088684635449,0.0
,,Jiangxi,China,2021-10-01 04:21:35,27.614,115.7221,937,1,,,"Jiangxi, China",2.01592082616179,0.10672358591248667
,,Jilin,China,2021-10-01 04:21:35,43.6661,126.1923,574,3,,,"Jilin, China",2.1227810650887573,0.5226480836236934
,,Liaoning,China,2021-10-01 04:21:35,41.2956,122.6085,455,2,,,"Liaoning, China",1.0438173893094749,0.43956043956043955
,,Macau,China,2021-10-01 04:21:35,22.1667,113.55,71,0,,,"Macau, China",10.934145642819962,0.0
,,Ningxia,China,2021-10-01 04:21:35,37.2692,106.1655,77,0,,,"Ningxia, China",1.119186046511628,0.0
,,Qinghai,China,2021-10-01 04:21:35,35.7452,95.9956,18,0,,,"Qinghai, China",0.29850746268656714,0.0
,,Shaanxi,China,2021-10-01 04:21:35,35.1917,108.8701,671,3,,,"Shaanxi, China",1.7365424430641825,0.44709388971684055
,,Shandong,China,2021-10-01 04:21:35,36.3427,118.1498,933,7,,,"Shandong, China",0.9286354135562854,0.7502679528403001
,,Shanghai,China,2021-10-01 04:21:35,31.201999999999998,121.4491,2603,7,,,"Shanghai, China",10.738448844884488,0.26892047637341526
,,Shanxi,China,2021-10-01 04:21:35,37.5777,112.2922,260,0,,,"Shanxi, China",0.6993006993006993,0.0
,,Sichuan,China,2021-10-01 04:21:35,30.6171,102.7103,1208,3,,,"Sichuan, China",1.4482675938136913,0.24834437086092714
,,Tianjin,China,2021-10-01 04:21:35,39.3054,117.323,487,3,,,"Tianjin, China",3.1217948717948723,0.6160164271047228
,,Tibet,China,2021-10-01 04:21:35,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2021-10-01 04:21:35,,,0,0,,,"Unknown, China",,
,,Xinjiang,China,2021-10-01 04:21:35,41.1129,85.2401,980,3,,,"Xinjiang, China",3.9404905508644963,0.30612244897959184
,,Yunnan,China,2021-10-01 04:21:35,24.974,101.48700000000001,1424,2,,,"Yunnan, China",2.94824016563147,0.1404494382022472
,,Zhejiang,China,2021-10-01 04:21:35,29.1832,120.0934,1448,1,,,"Zhejiang, China",2.5239672302597183,0.06906077348066299
,,Amazonas,Colombia,2021-10-01 04:21:35,-1.4429,-71.5724,6829,255,,,"Amazonas, Colombia",8916.424029560381,3.7340752672426416
,,Antioquia,Colombia,2021-10-01 04:21:35,7.1986,-75.3412,746490,16072,,,"Antioquia, Colombia",11650.977306120612,2.153009417406797
,,Arauca,Colombia,2021-10-01 04:21:35,7.0762,-70.7105,13303,455,,,"Arauca, Colombia",5074.111086530321,3.420281139592573
,,Atlantico,Colombia,2021-10-01 04:21:35,10.6966,-74.8741,321129,9457,,,"Atlantico, Colombia",12665.22764390852,2.944922445496981
,,Bolivar,Colombia,2021-10-01 04:21:35,8.6704,-74.03,156282,2962,,,"Bolivar, Colombia",7549.4538937544385,1.8952918442303017
,,Boyaca,Colombia,2021-10-01 04:21:35,5.4545,-73.362,105284,2546,,,"Boyaca, Colombia",8648.437294640276,2.418221192203944
,,Caldas,Colombia,2021-10-01 04:21:35,5.2983,-75.2479,100338,2260,,,"Caldas, Colombia",10051.339587580329,2.252386932169268
,,Capital District,Colombia,2021-10-01 04:21:35,4.711,-74.0721,1449715,27480,,,"Capital District, Colombia",19557.532438834267,1.8955449864283669
,,Caqueta,Colombia,2021-10-01 04:21:35,0.8699,-73.8419,22842,934,,,"Caqueta, Colombia",5689.321500713592,4.088958935294633
,,Casanare,Colombia,2021-10-01 04:21:35,5.7589,-71.5724,35548,921,,,"Casanare, Colombia",8453.665125658734,2.59086305839991
,,Cauca,Colombia,2021-10-01 04:21:35,2.705,-76.82600000000002,55808,1533,,,"Cauca, Colombia",3810.751607387701,2.746918004587156
,,Cesar,Colombia,2021-10-01 04:21:35,9.3373,-73.6536,89041,2485,,,"Cesar, Colombia",7416.535757062871,2.790849159376018
,,Choco,Colombia,2021-10-01 04:21:35,5.2528,-76.82600000000002,16372,395,,,"Choco, Colombia",3061.1825154349267,2.4126557537258733
,,Cordoba,Colombia,2021-10-01 04:21:35,8.0493,-75.574,103886,3734,,,"Cordoba, Colombia",5820.651586215243,3.594324548062299
,,Cundinamarca,Colombia,2021-10-01 04:21:35,5.026,-74.03,263643,6797,,,"Cundinamarca, Colombia",9031.777352983494,2.5781075166038923
,,Guainia,Colombia,2021-10-01 04:21:35,2.5854,-68.5247,2294,29,,,"Guainia, Colombia",4767.843039447977,1.2641673931996513
,,Guaviare,Colombia,2021-10-01 04:21:35,1.0654,-73.2603,5131,95,,,"Guaviare, Colombia",6199.330651104909,1.8514909374390958
,,Huila,Colombia,2021-10-01 04:21:35,2.5359,-75.5277,88195,3139,,,"Huila, Colombia",8014.914766272926,3.5591586824649926
,,La Guajira,Colombia,2021-10-01 04:21:35,11.3548,-72.5205,42422,1338,,,"La Guajira, Colombia",4817.616062505678,3.1540238555466504
,,Magdalena,Colombia,2021-10-01 04:21:35,10.4113,-74.4057,94051,3321,,,"Magdalena, Colombia",7009.597941786299,3.5310629339400963
,,Meta,Colombia,2021-10-01 04:21:35,3.272,-73.0877,88160,2230,,,"Meta, Colombia",8479.189629535587,2.529491833030853
,,Narino,Colombia,2021-10-01 04:21:35,1.2892,-77.3579,89492,3017,,,"Narino, Colombia",5488.31344689536,3.371251061547401
,,Norte de Santander,Colombia,2021-10-01 04:21:35,7.9463,-72.8988,90475,4252,,,"Norte de Santander, Colombia",6065.272318827851,4.699640784747167
,,Putumayo,Colombia,2021-10-01 04:21:35,0.436,-75.5277,16262,667,,,"Putumayo, Colombia",4670.545863944719,4.101586520723158
,,Quindio,Colombia,2021-10-01 04:21:35,4.461,-75.6674,56212,1737,,,"Quindio, Colombia",10411.480559506876,3.090087525795204
,,Risaralda,Colombia,2021-10-01 04:21:35,5.3158,-75.9928,87624,2223,,,"Risaralda, Colombia",9288.09700222917,2.536976170912079
,,San Andres y Providencia,Colombia,2021-10-01 04:21:35,12.5567,-81.7185,6871,135,,,"San Andres y Providencia, Colombia",11212.467362924282,1.9647795080774269
,,Santander,Colombia,2021-10-01 04:21:35,6.6437,-73.6536,225298,7283,,,"Santander, Colombia",10311.890543779697,3.232607479871104
,,Sucre,Colombia,2021-10-01 04:21:35,8.814,-74.7233,59038,1623,,,"Sucre, Colombia",6524.523601915428,2.749076865747485
,,Tolima,Colombia,2021-10-01 04:21:35,4.0925,-75.1545,107380,3653,,,"Tolima, Colombia",8072.549197969908,3.401937046004843
,,Unknown,Colombia,2021-10-01 04:21:35,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-10-01 04:21:35,3.8009,-76.6413,407187,12905,,,"Valle del Cauca, Colombia",9097.34966440164,3.169305503368231
,,Vaupes,Colombia,2021-10-01 04:21:35,0.8554,-70.812,1750,17,,,"Vaupes, Colombia",4289.531092972523,0.9714285714285714
,,Vichada,Colombia,2021-10-01 04:21:35,4.4234,-69.2878,2925,53,,,"Vichada, Colombia",2713.156723063224,1.811965811965812
,,,Comoros,2021-10-01 04:21:35,-11.6455,43.3333,4141,147,,,Comoros,476.19869019486083,3.5498671818401353
,,,Congo (Brazzaville),2021-10-01 04:21:35,-0.228,15.8277,14244,193,,,Congo (Brazzaville),258.1327023906089,1.3549564729008705
,,,Congo (Kinshasa),2021-10-01 04:21:35,-4.0383,21.7587,56937,1084,,,Congo (Kinshasa),63.57314362780647,1.903858650789469
,,,Costa Rica,2021-10-01 04:21:35,9.7489,-83.7534,532185,6386,,,Costa Rica,10447.057132997024,1.1999586609919484
,,,Cote d'Ivoire,2021-10-01 04:21:35,7.54,-5.5471,60253,624,,,Cote d'Ivoire,228.4190304331879,1.035633080510514
,,,Croatia,2021-10-01 04:21:35,45.1,15.2,404790,8640,,,Croatia,9860.257600721805,2.134440080041503
,,,Cuba,2021-10-01 04:21:35,21.521757,-77.78116700000002,877428,7436,,,Cuba,7746.6032220038205,0.8474769439771697
,,,Cyprus,2021-10-01 04:21:35,35.1264,33.4299,120143,552,,,Cyprus,9950.876332762116,0.4594524857877696
,,,Czechia,2021-10-01 04:21:35,49.8175,15.472999999999999,1691489,30459,,,Czechia,15795.049426733558,1.8007211397768474
,,Faroe Islands,Denmark,2021-10-01 04:21:35,61.8926,-6.9118,1178,2,,,"Faroe Islands, Denmark",2410.723421671953,0.1697792869269949
,,Greenland,Denmark,2021-10-01 04:21:35,71.7069,-42.6043,576,0,,,"Greenland, Denmark",1014.5846544071021,0.0
,,,Denmark,2021-10-01 04:21:35,56.2639,9.5018,358796,2656,,,Denmark,6194.465214703282,0.7402535145319346
,,,Diamond Princess,2021-10-01 04:21:35,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-10-01 04:21:35,11.8251,42.5903,12811,167,,,Djibouti,1296.6572942160035,1.3035672468971977
,,,Dominica,2021-10-01 04:21:35,15.415,-61.371,3481,20,,,Dominica,4835.326638051979,0.5745475438092502
,,,Dominican Republic,2021-10-01 04:21:35,18.7357,-70.1627,359047,4046,,,Dominican Republic,3309.8283318141457,1.1268719694079048
,,,Ecuador,2021-10-01 04:21:35,-1.8312,-78.1834,509238,32762,,,Ecuador,2886.336043747513,6.433534025347677
,,,Egypt,2021-10-01 04:21:35,26.820553000000004,30.802497999999996,304524,17331,,,Egypt,297.57734551888666,5.691177050084723
,,,El Salvador,2021-10-01 04:21:35,13.7942,-88.8965,104348,3234,,,El Salvador,1608.7691392850759,3.0992448345919423
,,,Equatorial Guinea,2021-10-01 04:21:35,1.6508,10.2679,12362,147,,,Equatorial Guinea,881.1213234639004,1.189127972819932
,,,Eritrea,2021-10-01 04:21:35,15.1794,39.7823,6722,42,,,Eritrea,189.54288358395644,0.6248140434394526
,,,Estonia,2021-10-01 04:21:35,58.5953,25.0136,156257,1357,,,Estonia,11779.299364737864,0.868441093838996
,,,Eswatini,2021-10-01 04:21:35,-26.5225,31.4659,45924,1220,,,Eswatini,3958.4058805479217,2.656563017158784
,,,Ethiopia,2021-10-01 04:21:35,9.145,40.4897,345674,5582,,,Ethiopia,300.68130357419363,1.6148162719788008
