FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Sao Paulo,Brazil,2021-08-28 04:21:28,-23.5505,-46.6333,4244071,145316,,,"Sao Paulo, Brazil",9242.506307131927,3.4239766488355166
,,Sergipe,Brazil,2021-08-28 04:21:28,-10.5741,-37.3857,277367,5981,,,"Sergipe, Brazil",12066.275836387238,2.156348808618185
,,Tocantins,Brazil,2021-08-28 04:21:28,-10.1753,-48.2982,218396,3673,,,"Tocantins, Brazil",13865.07178615343,1.6828763888315703
,,,Brunei,2021-08-28 04:21:28,4.5353,114.7277,2380,7,,,Brunei,544.0211391071196,0.29411764705882354
,,,Bulgaria,2021-08-28 04:21:28,42.7339,25.4858,450144,18690,,,Bulgaria,6478.341556995846,4.152004691831947
,,,Burkina Faso,2021-08-28 04:21:28,12.2383,-1.5616,13754,171,,,Burkina Faso,65.79829249747337,1.24327468372837
,,,Burma,2021-08-28 04:21:28,21.9162,95.956,386202,14968,,,Burma,709.8023565389716,3.875691995380656
,,,Burundi,2021-08-28 04:21:28,-3.3731,29.9189,11818,38,,,Burundi,99.38792077660837,0.3215434083601286
,,,Cabo Verde,2021-08-28 04:21:28,16.5388,-23.0418,35079,308,,,Cabo Verde,6309.308834003612,0.8780181875195986
,,,Cambodia,2021-08-28 04:21:28,11.55,104.9167,91369,1858,,,Cambodia,546.4989442233018,2.03351246046252
,,,Cameroon,2021-08-28 04:21:28,3.8480000000000003,11.5021,83425,1350,,,Cameroon,314.2674128067559,1.6182199580461492
,,Alberta,Canada,2021-08-28 04:21:28,53.9333,-116.5765,248954,2364,,,"Alberta, Canada",5603.438671185959,0.9495730134884356
,,British Columbia,Canada,2021-08-28 04:21:28,53.7267,-127.6476,163560,1807,,,"British Columbia, Canada",3136.4547667650086,1.1047933480068477
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-08-28 04:21:28,53.7609,-98.8139,58506,1189,,,"Manitoba, Canada",4228.03004845476,2.0322701945099646
,,New Brunswick,Canada,2021-08-28 04:21:28,46.5653,-66.4619,2721,46,,,"New Brunswick, Canada",344.7686021096645,1.6905549430356486
,,Newfoundland and Labrador,Canada,2021-08-28 04:21:28,53.1355,-57.6604,1469,7,,,"Newfoundland and Labrador, Canada",282.1998912694769,0.4765146358066712
,,Northwest Territories,Canada,2021-08-28 04:21:28,64.8255,-124.8457,395,1,,,"Northwest Territories,Canada",879.0436005625879,0.25
,,Nova Scotia,Canada,2021-08-28 04:21:28,44.681999999999995,-63.7443,5999,94,,,"Nova Scotia, Canada",604.7043762694609,1.5669278213035507
,,Nunavut,Canada,2021-08-28 04:21:28,70.2998,-83.1076,657,4,,,"Nunavut, Canada",1667.3857320508591,0.60882800608828
,,Ontario,Canada,2021-08-28 04:21:28,51.2538,-85.3232,567896,9489,,,"Ontario, Canada",3849.240362178608,1.6723351539077518
,,Prince Edward Island,Canada,2021-08-28 04:21:28,46.5107,-63.4168,230,0,,,"Prince Edward Island, Canada",139.97249236237053,0.0
,,Quebec,Canada,2021-08-28 04:21:28,52.9399,-73.5491,387230,11285,,,"Quebec, Canada",4500.322215307232,2.914288665650905
,,Repatriated Travellers,Canada,2021-08-28 04:21:28,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-08-28 04:21:28,52.9399,-106.4509,53262,596,,,"Saskatchewan, Canada",4514.3256227094425,1.1189966580301154
,,Yukon,Canada,2021-08-28 04:21:28,64.2823,-135.0,684,8,,,"Yukon, Canada",1591.2157446610524,1.1695906432748537
,,,Central African Republic,2021-08-28 04:21:28,6.6111,20.9394,11270,99,,,Central African Republic,233.34473485660996,0.878438331854481
,,,Chad,2021-08-28 04:21:28,15.4542,18.7322,4989,174,,,Chad,30.372840775024308,3.4876728803367407
,,Antofagasta,Chile,2021-08-28 04:21:28,-23.6509,-70.3975,60494,1226,,,"Antofagasta, Chile",9957.3028011601,2.026647270803716
,,Araucania,Chile,2021-08-28 04:21:28,-38.9489,-72.3311,97733,1470,,,"Araucania, Chile",10210.044879777357,1.50409789937892
,,Arica y Parinacota,Chile,2021-08-28 04:21:28,-18.594,-69.4785,26611,521,,,"Arica y Parinacota, Chile",11771.236972946193,1.957836984705573
,,Atacama,Chile,2021-08-28 04:21:28,-27.5661,-70.0503,27041,348,,,"Atacama, Chile",9358.560828395814,1.286934654783477
,,Aysen,Chile,2021-08-28 04:21:28,-45.9864,-73.7669,8170,75,,,"Aysen, Chile",7919.8898776633905,0.9179926560587516
,,Biobio,Chile,2021-08-28 04:21:28,-37.4464,-72.1416,150132,2622,,,"Biobio, Chile",9643.596982281018,1.7464631124610344
,,Coquimbo,Chile,2021-08-28 04:21:28,-29.959,-71.3389,48267,994,,,"Coquimbo, Chile",6371.157861945707,2.0593780429693167
,,Los Lagos,Chile,2021-08-28 04:21:28,-41.9198,-72.1416,88323,1386,,,"Los Lagos, Chile",10657.915695275055,1.5692401752657859
,,Los Rios,Chile,2021-08-28 04:21:28,-40.231,-72.3311,49102,668,,,"Los Rios, Chile",12759.168167302001,1.3604333835688973
,,Magallanes,Chile,2021-08-28 04:21:28,-52.368,-70.9863,29237,497,,,"Magallanes, Chile",17556.280136669608,1.6999008106166844
,,Maule,Chile,2021-08-28 04:21:28,-35.5183,-71.6885,100967,1750,,,"Maule, Chile",9662.376190248337,1.7332395733259383
,,Metropolitana,Chile,2021-08-28 04:21:28,-33.4376,-70.6505,683394,18887,,,"Metropolitana, Chile",9607.93543140768,2.7637058563581185
,,Nuble,Chile,2021-08-28 04:21:28,-36.7226,-71.7622,35728,633,,,"Nuble, Chile",7433.901570715488,1.7717196596506941
,,OHiggins,Chile,2021-08-28 04:21:28,-34.5755,-71.0022,68135,1522,,,"OHiggins, Chile",7450.071346173822,2.2338005430395538
,,Tarapaca,Chile,2021-08-28 04:21:28,-19.9232,-69.5132,40960,803,,,"Tarapaca, Chile",12391.16887202851,1.96044921875
,,Unknown,Chile,2021-08-28 04:21:28,,,50,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-08-28 04:21:28,-33.0472,-71.6127,122283,3405,,,"Valparaiso, Chile",6734.008773601218,2.78452442285518
,,Anhui,China,2021-08-28 04:21:28,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952
,,Beijing,China,2021-08-28 04:21:28,40.1824,116.4142,1115,9,,,"Beijing, China",5.092929985458886,0.8071748878923767
,,Chongqing,China,2021-08-28 04:21:28,30.0572,107.874,603,6,,,"Chongqing, China",1.8811911427780714,0.9950248756218906
,,Fujian,China,2021-08-28 04:21:28,26.0789,117.9874,784,1,,,"Fujian, China",1.88733359868345,0.12755102040816327
,,Gansu,China,2021-08-28 04:21:28,35.7518,104.2861,199,2,,,"Gansu, China",0.7953690814298466,1.0050251256281406
,,Guangdong,China,2021-08-28 04:21:28,23.3417,113.4244,3043,8,,,"Guangdong, China",2.4148396060041977,0.2628984554715741
,,Guangxi,China,2021-08-28 04:21:28,23.8298,108.7881,289,2,,,"Guangxi, China",0.5765378538795332,0.6920415224913494
,,Guizhou,China,2021-08-28 04:21:28,26.8154,106.8748,147,2,,,"Guizhou, China",0.38120283133605526,1.3605442176870748
,,Hainan,China,2021-08-28 04:21:28,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859378,3.1578947368421053
,,Hebei,China,2021-08-28 04:21:28,37.8957,114.9042,1317,7,,,"Hebei, China",1.7651733706508228,0.5315110098709187
,,Heilongjiang,China,2021-08-28 04:21:28,47.861999999999995,127.7615,1615,13,,,"Heilongjiang, China",5.070629632169305,0.804953560371517
,,Henan,China,2021-08-28 04:21:28,33.882,113.61399999999999,1528,22,,,"Henan, China",1.5377567745608012,1.4397905759162304
,,Hong Kong,China,2021-08-28 04:21:28,22.3,114.2,12094,212,,,"Hong Kong, China",161.31811868979915,1.7529353398379361
,,Hubei,China,2021-08-28 04:21:28,30.9756,112.2707,68290,4512,,,"Hubei, China",118.24584667307458,6.607116708156392
,,Hunan,China,2021-08-28 04:21:28,27.6104,111.7088,1181,4,,,"Hunan, China",1.777413525897201,0.3386960203217612
,,Inner Mongolia,China,2021-08-28 04:21:28,44.0935,113.9448,412,1,,,"Inner Mongolia, China",1.7131579051322177,0.24271844660194175
,,Jiangsu,China,2021-08-28 04:21:28,32.9711,119.455,1587,0,,,"Jiangsu, China",1.8726102095416606,0.0
,,Jiangxi,China,2021-08-28 04:21:28,27.614,115.7221,937,1,,,"Jiangxi, China",2.073530213957558,0.10672358591248667
,,Jilin,China,2021-08-28 04:21:28,43.6661,126.1923,574,3,,,"Jilin, China",2.3843692053649304,0.5226480836236934
,,Liaoning,China,2021-08-28 04:21:28,41.2956,122.6085,446,2,,,"Liaoning, China",1.047159583152536,0.4484304932735426
,,Macau,China,2021-08-28 04:21:28,22.1667,113.55,63,0,,,"Macau, China",9.702129232361376,0.0
,,Ningxia,China,2021-08-28 04:21:28,37.2692,106.1655,77,0,,,"Ningxia, China",1.0690503805958194,0.0
,,Qinghai,China,2021-08-28 04:21:28,35.7452,95.9956,18,0,,,"Qinghai, China",0.3038509563793255,0.0
,,Shaanxi,China,2021-08-28 04:21:28,35.1917,108.8701,669,3,,,"Shaanxi, China",1.692428386562483,0.4484304932735426
,,Shandong,China,2021-08-28 04:21:28,36.3427,118.1498,923,7,,,"Shandong, China",0.909113715282506,0.7583965330444203
,,Shanghai,China,2021-08-28 04:21:28,31.201999999999998,121.4491,2466,7,,,"Shanghai, China",9.915204096997716,0.28386050283860503
,,Shanxi,China,2021-08-28 04:21:28,37.5777,112.2922,258,0,,,"Shanxi, China",0.7389243827174637,0.0
,,Sichuan,China,2021-08-28 04:21:28,30.6171,102.7103,1187,3,,,"Sichuan, China",1.4185860781659334,0.2527379949452401
,,Tianjin,China,2021-08-28 04:21:28,39.3054,117.323,466,3,,,"Tianjin, China",3.3607363156911263,0.6437768240343348
,,Tibet,China,2021-08-28 04:21:28,31.6927,88.0924,1,0,,,"Tibet, China",0.027411529289219045,0.0
,,Unknown,China,2021-08-28 04:21:28,,,10825,0,,,"Unknown, China",,
,,Xinjiang,China,2021-08-28 04:21:28,41.1129,85.2401,980,3,,,"Xinjiang, China",3.7907586333077328,0.30612244897959184
,,Yunnan,China,2021-08-28 04:21:28,24.974,101.48700000000001,1047,2,,,"Yunnan, China",2.217784440969092,0.19102196752626552
,,Zhejiang,China,2021-08-28 04:21:28,29.1832,120.0934,1429,1,,,"Zhejiang, China",2.2131847328724747,0.06997900629811056
,,Amazonas,Colombia,2021-08-28 04:21:28,-1.4429,-71.5724,6783,254,,,"Amazonas, Colombia",8856.363185313818,3.744655757039658
,,Antioquia,Colombia,2021-08-28 04:21:28,7.1986,-75.3412,734115,15788,,,"Antioquia, Colombia",11457.832261762025,2.150616728986603
,,Arauca,Colombia,2021-08-28 04:21:28,7.0762,-70.7105,13089,441,,,"Arauca, Colombia",4992.485906306499,3.3692413476965393
,,Atlantico,Colombia,2021-08-28 04:21:28,10.6966,-74.8741,313392,9348,,,"Atlantico, Colombia",12360.082776017673,2.9828457650482463
,,Bolivar,Colombia,2021-08-28 04:21:28,8.6704,-74.03,154547,2925,,,"Bolivar, Colombia",7465.64192240992,1.892628132542204
,,Boyaca,Colombia,2021-08-28 04:21:28,5.4545,-73.362,104606,2528,,,"Boyaca, Colombia",8592.743737349841,2.4166873793090264
,,Caldas,Colombia,2021-08-28 04:21:28,5.2983,-75.2479,99731,2235,,,"Caldas, Colombia",9990.533480924212,2.2410283663053616
,,Capital District,Colombia,2021-08-28 04:21:28,4.711,-74.0721,1439487,27275,,,"Capital District, Colombia",19419.550530814835,1.8947722348308806
,,Caqueta,Colombia,2021-08-28 04:21:28,0.8699,-73.8419,22660,915,,,"Caqueta, Colombia",5643.990246308118,4.037952338923213
,,Casanare,Colombia,2021-08-28 04:21:28,5.7589,-71.5724,35274,909,,,"Casanare, Colombia",8388.505222304662,2.5769688722571864
,,Cauca,Colombia,2021-08-28 04:21:28,2.705,-76.82600000000002,54911,1471,,,"Cauca, Colombia",3749.5015322761265,2.678880370053359
,,Cesar,Colombia,2021-08-28 04:21:28,9.3373,-73.6536,87993,2457,,,"Cesar, Colombia",7329.244178201427,2.7922675667382633
,,Choco,Colombia,2021-08-28 04:21:28,5.2528,-76.82600000000002,16235,387,,,"Choco, Colombia",3035.566707676889,2.3837388358484755
,,Cordoba,Colombia,2021-08-28 04:21:28,8.0493,-75.574,102950,3681,,,"Cordoba, Colombia",5768.208235959218,3.5755220981058766
,,Cundinamarca,Colombia,2021-08-28 04:21:28,5.026,-74.03,262103,6743,,,"Cundinamarca, Colombia",8979.020643631855,2.5726527357565536
,,Guainia,Colombia,2021-08-28 04:21:28,2.5854,-68.5247,2265,29,,,"Guainia, Colombia",4707.569522384337,1.2803532008830023
,,Guaviare,Colombia,2021-08-28 04:21:28,1.0654,-73.2603,5110,93,,,"Guaviare, Colombia",6173.958220063552,1.8199608610567515
,,Huila,Colombia,2021-08-28 04:21:28,2.5359,-75.5277,87662,3100,,,"Huila, Colombia",7966.477217994413,3.536309917638201
,,La Guajira,Colombia,2021-08-28 04:21:28,11.3548,-72.5205,42008,1318,,,"La Guajira, Colombia",4770.600526937404,3.1374976195010476
,,Magdalena,Colombia,2021-08-28 04:21:28,10.4113,-74.4057,91737,3277,,,"Magdalena, Colombia",6837.136089841148,3.5721682636231837
,,Meta,Colombia,2021-08-28 04:21:28,3.272,-73.0877,87271,2206,,,"Meta, Colombia",8393.686004528134,2.5277583618842456
,,Narino,Colombia,2021-08-28 04:21:28,1.2892,-77.3579,88635,2960,,,"Narino, Colombia",5435.7558481827455,3.3395385570034413
,,Norte de Santander,Colombia,2021-08-28 04:21:28,7.9463,-72.8988,88767,4167,,,"Norte de Santander, Colombia",5950.771239849593,4.694312075433438
,,Putumayo,Colombia,2021-08-28 04:21:28,0.436,-75.5277,16055,656,,,"Putumayo, Colombia",4611.094197862038,4.085954531298661
,,Quindio,Colombia,2021-08-28 04:21:28,4.461,-75.6674,55587,1701,,,"Quindio, Colombia",10295.719238975818,3.0600680015111448
,,Risaralda,Colombia,2021-08-28 04:21:28,5.3158,-75.9928,87024,2201,,,"Risaralda, Colombia",9224.497324043541,2.529187350615922
,,San Andres y Providencia,Colombia,2021-08-28 04:21:28,12.5567,-81.7185,6796,133,,,"San Andres y Providencia, Colombia",11090.078328981723,1.9570335491465567
,,Santander,Colombia,2021-08-28 04:21:28,6.6437,-73.6536,223397,7206,,,"Santander, Colombia",10224.881764635073,3.225647613889175
,,Sucre,Colombia,2021-08-28 04:21:28,8.814,-74.7233,58577,1603,,,"Sucre, Colombia",6473.576662986551,2.736568960513512
,,Tolima,Colombia,2021-08-28 04:21:28,4.0925,-75.1545,106775,3601,,,"Tolima, Colombia",8027.066871048958,3.372512292203231
,,Unknown,Colombia,2021-08-28 04:21:28,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-08-28 04:21:28,3.8009,-76.6413,400977,12677,,,"Valle del Cauca, Colombia",8958.606184339815,3.161527967938311
,,Vaupes,Colombia,2021-08-28 04:21:28,0.8554,-70.812,1742,17,,,"Vaupes, Colombia",4269.921807976077,0.9758897818599311
,,Vichada,Colombia,2021-08-28 04:21:28,4.4234,-69.2878,2902,50,,,"Vichada, Colombia",2691.82249925794,1.7229496898690557
,,,Comoros,2021-08-28 04:21:28,-11.6455,43.3333,4055,147,,,Comoros,466.30902891575965,3.625154130702836
,,,Congo (Brazzaville),2021-08-28 04:21:28,-0.228,15.8277,13533,183,,,Congo (Brazzaville),245.24781391828915,1.3522500554200843
,,,Congo (Kinshasa),2021-08-28 04:21:28,-4.0383,21.7587,54508,1057,,,Congo (Kinshasa),60.861037864033484,1.9391648932266823
,,,Costa Rica,2021-08-28 04:21:28,9.7489,-83.7534,455784,5431,,,Costa Rica,8947.26737564177,1.191573201340986
,,,Cote d'Ivoire,2021-08-28 04:21:28,7.54,-5.5471,54566,416,,,Cote d'Ivoire,206.85962217013812,0.7623795037202654
,,,Croatia,2021-08-28 04:21:28,45.1,15.2,372219,8318,,,Croatia,9066.862382675139,2.23470591237954
,,,Cuba,2021-08-28 04:21:28,21.521757,-77.78116700000002,627311,4984,,,Cuba,5538.37968904393,0.7945022484859982
,,,Cyprus,2021-08-28 04:21:28,35.1264,33.4299,114254,500,,,Cyprus,9463.118321695003,0.437621439949586
,,,Czechia,2021-08-28 04:21:28,49.8175,15.472999999999999,1678544,30399,,,Czechia,15674.169589602448,1.8110338483828843
,,Faroe Islands,Denmark,2021-08-28 04:21:28,61.8926,-6.9118,999,2,,,"Faroe Islands, Denmark",2044.4080630307992,0.2002002002002002
,,Greenland,Denmark,2021-08-28 04:21:28,71.7069,-42.6043,329,0,,,"Greenland, Denmark",579.5110265623899,0.0
,,,Denmark,2021-08-28 04:21:28,56.2639,9.5018,342474,2576,,,Denmark,5867.080745554428,0.7521738876527854
,,,Diamond Princess,2021-08-28 04:21:28,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-08-28 04:21:28,11.8251,42.5903,11721,157,,,Djibouti,1186.3336309035813,1.3394761539117823
,,,Dominica,2021-08-28 04:21:28,15.415,-61.371,1339,1,,,Dominica,1859.9547165617923,0.07468259895444361
,,,Dominican Republic,2021-08-28 04:21:28,18.7357,-70.1627,349253,4007,,,Dominican Republic,3219.5436095304676,1.1473058212814207
,,,Ecuador,2021-08-28 04:21:28,-1.8312,-78.1834,500444,32207,,,Ecuador,2834.451620070441,6.432119403940138
,,,Egypt,2021-08-28 04:21:28,26.820553000000004,30.802497999999996,287393,16706,,,Egypt,280.83712962101316,5.81294603556802
,,,El Salvador,2021-08-28 04:21:28,13.7942,-88.8965,94060,2880,,,El Salvador,1450.1554916352422,3.0618753986816927
,,,Equatorial Guinea,2021-08-28 04:21:28,1.6508,10.2679,9173,123,,,Equatorial Guinea,653.8202475436302,1.3408917475198954
,,,Eritrea,2021-08-28 04:21:28,15.1794,39.7823,6639,37,,,Eritrea,187.20249986817717,0.5573128483205302
,,,Estonia,2021-08-28 04:21:28,58.5953,25.0136,140692,1287,,,Estonia,10605.945245484678,0.9147641656952776
,,,Eswatini,2021-08-28 04:21:28,-26.5225,31.4659,42483,1063,,,Eswatini,3661.809882051158,2.5021773415248454
,,,Ethiopia,2021-08-28 04:21:28,9.145,40.4897,303171,4618,,,Ethiopia,263.71046560022404,1.523232763028126
