FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Belarus,2021-10-28 04:22:08,53.7098,27.9534,592224,4563,,,Belarus,6267.370957130147,0.7704854919760091
,,Antwerp,Belgium,2021-10-28 04:22:08,51.2195,4.4024,178068,0,,,"Antwerp, Belgium",9523.728024901991,0.0
,,Brussels,Belgium,2021-10-28 04:22:08,50.8503,4.3517,181091,0,,,"Brussels, Belgium",14864.786107998736,0.0
,,East Flanders,Belgium,2021-10-28 04:22:08,51.0362,3.7373,149217,0,,,"East Flanders, Belgium",9783.085451285195,0.0
,,Flemish Brabant,Belgium,2021-10-28 04:22:08,50.9167,4.5833,108860,0,,,"Flemish Brabant, Belgium",9418.234137335261,0.0
,,Hainaut,Belgium,2021-10-28 04:22:08,50.5257,4.0621,182217,0,,,"Hainaut, Belgium",13529.223961272311,0.0
,,Liege,Belgium,2021-10-28 04:22:08,50.4496,5.8492,163787,0,,,"Liege, Belgium",14758.24472877996,0.0
,,Limburg,Belgium,2021-10-28 04:22:08,50.9739,5.3420000000000005,75830,0,,,"Limburg, Belgium",8642.875867649907,0.0
,,Luxembourg,Belgium,2021-10-28 04:22:08,50.0547,5.4677,37576,0,,,"Luxembourg, Belgium",13104.006249302533,0.0
,,Namur,Belgium,2021-10-28 04:22:08,50.331,4.8221,68910,0,,,"Namur, Belgium",13897.852498426886,0.0
,,Unknown,Belgium,2021-10-28 04:22:08,,,25993,25946,,,"Unknown, Belgium",,99.81918208748509
,,Walloon Brabant,Belgium,2021-10-28 04:22:08,50.4,4.35,53096,0,,,"Walloon Brabant, Belgium",13077.220524162662,0.0
,,West Flanders,Belgium,2021-10-28 04:22:08,51.0536,3.1458,118073,0,,,"West Flanders, Belgium",9831.674223215885,0.0
,,,Belize,2021-10-28 04:22:08,17.1899,-88.4976,26426,489,,,Belize,6646.027247051841,1.8504503140846136
,,,Benin,2021-10-28 04:22:08,9.3077,2.3158,24749,161,,,Benin,204.14580377223896,0.6505313345993777
,,,Bhutan,2021-10-28 04:22:08,27.5142,90.4336,2620,3,,,Bhutan,339.5488924485363,0.11450381679389313
,,,Bolivia,2021-10-28 04:22:08,-16.2902,-63.5887,511854,18911,,,Bolivia,4384.928710448677,3.694608228127552
,,,Bosnia and Herzegovina,2021-10-28 04:22:08,43.9159,17.6791,251264,11450,,,Bosnia and Herzegovina,7658.584833341715,4.556960010188487
,,,Botswana,2021-10-28 04:22:08,-22.3285,24.6849,185985,2402,,,Botswana,7908.786477435816,1.2915020028496922
,,Acre,Brazil,2021-10-28 04:22:08,-9.0238,-70.812,88047,1845,,,"Acre, Brazil",9983.38879849422,2.095471736686088
,,Alagoas,Brazil,2021-10-28 04:22:08,-9.5713,-36.782,239927,6284,,,"Alagoas, Brazil",7189.131998764292,2.61912998537055
,,Amapa,Brazil,2021-10-28 04:22:08,0.902,-52.003,123526,1991,,,"Amapa, Brazil",14605.826202421338,1.611806421320208
,,Amazonas,Brazil,2021-10-28 04:22:08,-3.4168,-65.8561,427613,13767,,,"Amazonas, Brazil",10317.360167948778,3.219499874886872
,,Bahia,Brazil,2021-10-28 04:22:08,-12.5797,-41.7007,1244123,27048,,,"Bahia, Brazil",8364.940808430596,2.174061567867486
,,Ceara,Brazil,2021-10-28 04:22:08,-5.4984,-39.3206,943135,24492,,,"Ceara, Brazil",10327.715115880526,2.59687107360028
,,Distrito Federal,Brazil,2021-10-28 04:22:08,-15.7998,-47.8645,514293,10841,,,"Distrito Federal, Brazil",17056.294830177616,2.1079423597054596
,,Espirito Santo,Brazil,2021-10-28 04:22:08,-19.1834,-40.3089,605245,12874,,,"Espirito Santo, Brazil",15058.663979196994,2.1273888507902936
,,Goias,Brazil,2021-10-28 04:22:08,-15.827,-49.8362,901529,24138,,,"Goias, Brazil",12825.699587111167,2.6806553996931632
,,Maranhao,Brazil,2021-10-28 04:22:08,-4.9609,-45.2744,360586,10230,,,"Maranhao, Brazil",5096.491524386443,2.8370485820303615
,,Mato Grosso,Brazil,2021-10-28 04:22:08,-12.6819,-56.9211,546376,13923,,,"Mato Grosso, Brazil",15584.540070128392,2.5184241250151924
,,Mato Grosso do Sul,Brazil,2021-10-28 04:22:08,-20.7722,-54.7852,376263,9642,,,"Mato Grosso do Sul, Brazil",13537.923544774965,2.561819375519979
,,Minas Gerais,Brazil,2021-10-28 04:22:08,-18.5122,-44.555,2181136,55501,,,"Minas Gerais, Brazil",10303.545441022115,2.5445914422576124
,,Para,Brazil,2021-10-28 04:22:08,-1.9981,-54.9306,598034,16738,,,"Para, Brazil",6947.54596288562,2.7999558297974865
,,Paraiba,Brazil,2021-10-28 04:22:08,-7.24,-36.782,445272,9403,,,"Paraiba, Brazil",11081.581045098874,2.111742934655671
,,Parana,Brazil,2021-10-28 04:22:08,-25.2521,-52.0215,1549717,40403,,,"Parana, Brazil",13553.636768093496,2.607121171155766
,,Pernambuco,Brazil,2021-10-28 04:22:08,-8.8137,-36.9541,629789,19970,,,"Pernambuco, Brazil",6589.770024728287,3.1709032707779907
,,Piaui,Brazil,2021-10-28 04:22:08,-7.7183,-42.7289,325073,7095,,,"Piaui, Brazil",9923.906896771901,2.182051029455226
,,Rio Grande do Norte,Brazil,2021-10-28 04:22:08,-5.4026,-36.9541,372773,7390,,,"Rio Grande do Norte, Brazil",10622.11618222948,1.983345055865472
,,Rio Grande do Sul,Brazil,2021-10-28 04:22:08,-30.0346,-51.2177,1461707,35389,,,"Rio Grande do Sul, Brazil",12847.642560730244,2.4210734435834267
,,Rio de Janeiro,Brazil,2021-10-28 04:22:08,-22.9068,-43.1729,1317850,68203,,,"Rio de Janeiro, Brazil",7633.097890911079,5.175323443487499
,,Rondonia,Brazil,2021-10-28 04:22:08,-11.5057,-63.5806,269596,6564,,,"Rondonia, Brazil",15169.49176384532,2.4347542248401313
,,Roraima,Brazil,2021-10-28 04:22:08,-2.7376,-62.0751,127319,2029,,,"Roraima, Brazil",21011.256914855858,1.5941482424299565
,,Santa Catarina,Brazil,2021-10-28 04:22:08,-27.2423,-50.2189,1213774,19610,,,"Santa Catarina, Brazil",16940.82225461521,1.6156220185965426
,,Sao Paulo,Brazil,2021-10-28 04:22:08,-23.5505,-46.6333,4402566,151682,,,"Sao Paulo, Brazil",9587.668072132765,3.445308940286188
,,Sergipe,Brazil,2021-10-28 04:22:08,-10.5741,-37.3857,278473,6027,,,"Sergipe, Brazil",12114.390071588414,2.1643031819961003
,,Tocantins,Brazil,2021-10-28 04:22:08,-10.1753,-48.2982,228374,3873,,,"Tocantins, Brazil",14506.957363182877,1.6965048756436945
,,,Brunei,2021-10-28 04:22:08,4.5353,114.7277,12710,82,,,Brunei,2905.255747080458,0.6451612903225806
,,,Bulgaria,2021-10-28 04:22:08,42.7339,25.4858,587765,23594,,,Bulgaria,8458.942972132614,4.014189344380832
,,,Burkina Faso,2021-10-28 04:22:08,12.2383,-1.5616,14793,214,,,Burkina Faso,70.76880477789177,1.446630162914892
,,,Burma,2021-10-28 04:22:08,21.9162,95.956,496901,18603,,,Burma,913.2565361302416,3.743804097798153
,,,Burundi,2021-10-28 04:22:08,-3.3731,29.9189,19988,38,,,Burundi,168.09661198873312,0.19011406844106463
,,,Cabo Verde,2021-10-28 04:22:08,16.5388,-23.0418,38169,349,,,Cabo Verde,6865.076224666719,0.9143545809426498
,,,Cambodia,2021-10-28 04:22:08,11.55,104.9167,118111,2758,,,Cambodia,706.4489794258271,2.3350915664078706
,,,Cameroon,2021-10-28 04:22:08,3.8480000000000003,11.5021,102499,1686,,,Cameroon,386.1204140878594,1.644894096527771
,,Alberta,Canada,2021-10-28 04:22:08,53.9333,-116.5765,321855,3073,,,"Alberta, Canada",7244.289119735199,0.9547777725994625
,,British Columbia,Canada,2021-10-28 04:22:08,53.7267,-127.6476,203572,2137,,,"British Columbia, Canada",3903.731779040635,1.0497514392942056
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-10-28 04:22:08,53.7609,-98.8139,63099,1240,,,"Manitoba, Canada",4559.950569641522,1.9651658504889142
,,New Brunswick,Canada,2021-10-28 04:22:08,46.5653,-66.4619,6263,112,,,"New Brunswick, Canada",793.5633057746523,1.7882803768162223
,,Newfoundland and Labrador,Canada,2021-10-28 04:22:08,53.1355,-57.6604,1984,16,,,"Newfoundland and Labrador, Canada",381.13314110186667,0.8064516129032258
,,Northwest Territories,Canada,2021-10-28 04:22:08,64.8255,-124.8457,1843,10,,,"Northwest Territories,Canada",4072.1694796061884,0.5396654074473827
,,Nova Scotia,Canada,2021-10-28 04:22:08,44.681999999999995,-63.7443,7298,100,,,"Nova Scotia, Canada",735.6446971186074,1.3702384214853385
,,Nunavut,Canada,2021-10-28 04:22:08,70.2998,-83.1076,674,4,,,"Nunavut, Canada",1710.5296551024035,0.5934718100890207
,,Ontario,Canada,2021-10-28 04:22:08,51.2538,-85.3232,603150,9862,,,"Ontario, Canada",4091.647828490445,1.634250353175447
,,Prince Edward Island,Canada,2021-10-28 04:22:08,46.5107,-63.4168,315,0,,,"Prince Edward Island, Canada",191.70145693107267,0.0
,,Quebec,Canada,2021-10-28 04:22:08,52.9399,-73.5491,423812,11485,,,"Quebec, Canada",4925.472093365154,2.7099279869376045
,,Repatriated Travellers,Canada,2021-10-28 04:22:08,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-10-28 04:22:08,52.9399,-106.4509,76830,832,,,"Saskatchewan, Canada",6511.877841477348,1.0829103214890017
,,Yukon,Canada,2021-10-28 04:22:08,64.2823,-135.0,902,10,,,"Yukon, Canada",2098.3576048015634,1.1086474501108647
,,,Central African Republic,2021-10-28 04:22:08,6.6111,20.9394,11518,100,,,Central African Republic,238.47956132018044,0.8682062858135093
,,,Chad,2021-10-28 04:22:08,15.4542,18.7322,5069,174,,,Chad,30.859877708678738,3.4326297100019727
,,Antofagasta,Chile,2021-10-28 04:22:08,-23.6509,-70.3975,62712,1254,,,"Antofagasta, Chile",10322.38524922062,1.9996172981247609
,,Araucania,Chile,2021-10-28 04:22:08,-38.9489,-72.3311,98922,1515,,,"Araucania, Chile",10334.258230048557,1.5315096742888337
,,Arica y Parinacota,Chile,2021-10-28 04:22:08,-18.594,-69.4785,27845,536,,,"Arica y Parinacota, Chile",12317.090432967072,1.9249416412282276
,,Atacama,Chile,2021-10-28 04:22:08,-27.5661,-70.0503,27766,358,,,"Atacama, Chile",9609.474500249184,1.2893466829935893
,,Aysen,Chile,2021-10-28 04:22:08,-45.9864,-73.7669,8454,79,,,"Aysen, Chile",8195.195719188041,0.9344688904660515
,,Biobio,Chile,2021-10-28 04:22:08,-37.4464,-72.1416,153002,2699,,,"Biobio, Chile",9827.948908180537,1.7640292283760997
,,Coquimbo,Chile,2021-10-28 04:22:08,-29.959,-71.3389,49765,1033,,,"Coquimbo, Chile",6568.89118859113,2.075756053451221
,,Los Lagos,Chile,2021-10-28 04:22:08,-41.9198,-72.1416,89728,1411,,,"Los Lagos, Chile",10827.456715755126,1.5725303138373752
,,Los Rios,Chile,2021-10-28 04:22:08,-40.231,-72.3311,49813,697,,,"Los Rios, Chile",12943.921712309368,1.399233131913356
,,Magallanes,Chile,2021-10-28 04:22:08,-52.368,-70.9863,29293,499,,,"Magallanes, Chile",17589.90710549861,1.7034786467756802
,,Maule,Chile,2021-10-28 04:22:08,-35.5183,-71.6885,103659,1795,,,"Maule, Chile",9919.996172065648,1.7316393173771694
,,Metropolitana,Chile,2021-10-28 04:22:08,-33.4376,-70.6505,710522,19314,,,"Metropolitana, Chile",9989.331920670431,2.7182831777200422
,,Nuble,Chile,2021-10-28 04:22:08,-36.7226,-71.7622,36596,647,,,"Nuble, Chile",7614.5057624805195,1.7679527817247787
,,OHiggins,Chile,2021-10-28 04:22:08,-34.5755,-71.0022,69908,1563,,,"OHiggins, Chile",7643.936121939085,2.235795617096756
,,Tarapaca,Chile,2021-10-28 04:22:08,-19.9232,-69.5132,42342,810,,,"Tarapaca, Chile",12809.249813950955,1.9129941901657928
,,Unknown,Chile,2021-10-28 04:22:08,,,48,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-10-28 04:22:08,-33.0472,-71.6127,125943,3487,,,"Valparaiso, Chile",6935.561500565559,2.7687128304074067
,,Anhui,China,2021-10-28 04:22:08,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952
,,Beijing,China,2021-10-28 04:22:08,40.1824,116.4142,1154,9,,,"Beijing, China",5.271068343694667,0.779896013864818
,,Chongqing,China,2021-10-28 04:22:08,30.0572,107.874,603,6,,,"Chongqing, China",1.8811911427780714,0.9950248756218906
,,Fujian,China,2021-10-28 04:22:08,26.0789,117.9874,1302,1,,,"Fujian, China",3.134321869242158,0.07680491551459294
,,Gansu,China,2021-10-28 04:22:08,35.7518,104.2861,263,2,,,"Gansu, China",1.051166172944973,0.7604562737642585
,,Guangdong,China,2021-10-28 04:22:08,23.3417,113.4244,3217,8,,,"Guangdong, China",2.5529211345762417,0.24867889337892446
,,Guangxi,China,2021-10-28 04:22:08,23.8298,108.7881,331,2,,,"Guangxi, China",0.6603253620557975,0.6042296072507553
,,Guizhou,China,2021-10-28 04:22:08,26.8154,106.8748,158,2,,,"Guizhou, China",0.4097282132727669,1.2658227848101267
,,Hainan,China,2021-10-28 04:22:08,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859378,3.1578947368421053
,,Hebei,China,2021-10-28 04:22:08,37.8957,114.9042,1321,7,,,"Hebei, China",1.7705345653984337,0.5299015897047691
,,Heilongjiang,China,2021-10-28 04:22:08,47.861999999999995,127.7615,1714,13,,,"Heilongjiang, China",5.381460798475659,0.7584597432905484
,,Henan,China,2021-10-28 04:22:08,33.882,113.61399999999999,1558,22,,,"Henan, China",1.5679483342707645,1.4120667522464698
,,Hong Kong,China,2021-10-28 04:22:08,22.3,114.2,12335,213,,,"Hong Kong, China",164.532743016262,1.7267936765301986
,,Hubei,China,2021-10-28 04:22:08,30.9756,112.2707,68306,4512,,,"Hubei, China",118.27355107411088,6.605569056891049
,,Hunan,China,2021-10-28 04:22:08,27.6104,111.7088,1197,4,,,"Hunan, China",1.8014936414046991,0.3341687552213868
,,Inner Mongolia,China,2021-10-28 04:22:08,44.0935,113.9448,538,1,,,"Inner Mongolia, China",2.237084837284304,0.18587360594795538
,,Jiangsu,China,2021-10-28 04:22:08,32.9711,119.455,1600,0,,,"Jiangsu, China",1.8879498016803131,0.0
,,Jiangxi,China,2021-10-28 04:22:08,27.614,115.7221,937,1,,,"Jiangxi, China",2.073530213957558,0.10672358591248667
,,Jilin,China,2021-10-28 04:22:08,43.6661,126.1923,577,3,,,"Jilin, China",2.396831065323284,0.5199306759098787
,,Liaoning,China,2021-10-28 04:22:08,41.2956,122.6085,466,2,,,"Liaoning, China",1.094117411993457,0.4291845493562232
,,Macau,China,2021-10-28 04:22:08,22.1667,113.55,77,0,,,"Macau, China",11.858157950663903,0.0
,,Ningxia,China,2021-10-28 04:22:08,37.2692,106.1655,101,0,,,"Ningxia, China",1.4022608888334773,0.0
,,Qinghai,China,2021-10-28 04:22:08,35.7452,95.9956,19,0,,,"Qinghai, China",0.3207315650670658,0.0
,,Shaanxi,China,2021-10-28 04:22:08,35.1917,108.8701,697,3,,,"Shaanxi, China",1.7632624595426765,0.430416068866571
,,Shandong,China,2021-10-28 04:22:08,36.3427,118.1498,974,7,,,"Shandong, China",0.9593464341117668,0.7186858316221766
,,Shanghai,China,2021-10-28 04:22:08,31.201999999999998,121.4491,2709,7,,,"Shanghai, China",10.892249756190921,0.25839793281653745
,,Shanxi,China,2021-10-28 04:22:08,37.5777,112.2922,260,0,,,"Shanxi, China",0.7446524787075216,0.0
,,Sichuan,China,2021-10-28 04:22:08,30.6171,102.7103,1222,3,,,"Sichuan, China",1.4604146482887705,0.24549918166939444
,,Tianjin,China,2021-10-28 04:22:08,39.3054,117.323,503,3,,,"Tianjin, China",3.6275758944047993,0.5964214711729622
,,Tibet,China,2021-10-28 04:22:08,31.6927,88.0924,1,0,,,"Tibet, China",0.027411529289219045,0.0
,,Unknown,China,2021-10-28 04:22:08,,,11665,0,,,"Unknown, China",,
,,Xinjiang,China,2021-10-28 04:22:08,41.1129,85.2401,981,3,,,"Xinjiang, China",3.7946267543621284,0.3058103975535168
,,Yunnan,China,2021-10-28 04:22:08,24.974,101.48700000000001,1558,2,,,"Yunnan, China",3.300198814737197,0.12836970474967907
,,Zhejiang,China,2021-10-28 04:22:08,29.1832,120.0934,1473,1,,,"Zhejiang, China",2.2813303789511234,0.06788866259334692
,,Amazonas,Colombia,2021-10-28 04:22:08,-1.4429,-71.5724,6837,256,,,"Amazonas, Colombia",8926.869393777175,3.7443323094924676
,,Antioquia,Colombia,2021-10-28 04:22:08,7.1986,-75.3412,755285,16278,,,"Antioquia, Colombia",11788.246854818293,2.1552129328664016
,,Arauca,Colombia,2021-10-28 04:22:08,7.0762,-70.7105,13569,463,,,"Arauca, Colombia",5175.570422696377,3.4121895497088954
,,Atlantico,Colombia,2021-10-28 04:22:08,10.6966,-74.8741,328844,9545,,,"Atlantico, Colombia",12969.504838658151,2.9025921105448176
,,Bolivar,Colombia,2021-10-28 04:22:08,8.6704,-74.03,157667,2984,,,"Bolivar, Colombia",7616.358550994874,1.8925964215720474
,,Boyaca,Colombia,2021-10-28 04:22:08,5.4545,-73.362,105666,2560,,,"Boyaca, Colombia",8679.816260547275,2.4227282191054833
,,Caldas,Colombia,2021-10-28 04:22:08,5.2983,-75.2479,100632,2271,,,"Caldas, Colombia",10080.790980260555,2.256737419508705
,,Capital District,Colombia,2021-10-28 04:22:08,4.711,-74.0721,1454273,27545,,,"Capital District, Colombia",19619.02261645967,1.8940735336487715
,,Caqueta,Colombia,2021-10-28 04:22:08,0.8699,-73.8419,22922,938,,,"Caqueta, Colombia",5709.247326825891,4.092138556844953
,,Casanare,Colombia,2021-10-28 04:22:08,5.7589,-71.5724,35636,927,,,"Casanare, Colombia",8474.592393889237,2.601302054102593
,,Cauca,Colombia,2021-10-28 04:22:08,2.705,-76.82600000000002,56130,1563,,,"Cauca, Colombia",3832.73881383801,2.7846071619454835
,,Cesar,Colombia,2021-10-28 04:22:08,9.3373,-73.6536,89740,2502,,,"Cesar, Colombia",7474.757907467595,2.7880543793180297
,,Choco,Colombia,2021-10-28 04:22:08,5.2528,-76.82600000000002,16421,400,,,"Choco, Colombia",3070.3443736841514,2.435905243286036
,,Cordoba,Colombia,2021-10-28 04:22:08,8.0493,-75.574,104127,3740,,,"Cordoba, Colombia",5834.154628321762,3.5917677451573558
,,Cundinamarca,Colombia,2021-10-28 04:22:08,5.026,-74.03,264276,6819,,,"Cundinamarca, Colombia",9053.462415983227,2.5802570040412296
,,Guainia,Colombia,2021-10-28 04:22:08,2.5854,-68.5247,2307,29,,,"Guainia, Colombia",4794.86220226961,1.2570437798006069
,,Guaviare,Colombia,2021-10-28 04:22:08,1.0654,-73.2603,5143,97,,,"Guaviare, Colombia",6213.829183128541,1.8860587205910946
,,Huila,Colombia,2021-10-28 04:22:08,2.5359,-75.5277,88396,3142,,,"Huila, Colombia",8033.1810837288,3.5544594778044254
,,La Guajira,Colombia,2021-10-28 04:22:08,11.3548,-72.5205,43034,1351,,,"La Guajira, Colombia",4887.117288997911,3.1393781661012223
,,Magdalena,Colombia,2021-10-28 04:22:08,10.4113,-74.4057,96156,3361,,,"Magdalena, Colombia",7166.483075038047,3.495361703897833
,,Meta,Colombia,2021-10-28 04:22:08,3.272,-73.0877,89638,2276,,,"Meta, Colombia",8621.343012843818,2.5391017202525714
,,Narino,Colombia,2021-10-28 04:22:08,1.2892,-77.3579,89805,3027,,,"Narino, Colombia",5507.508929272313,3.3706363788207785
,,Norte de Santander,Colombia,2021-10-28 04:22:08,7.9463,-72.8988,92371,4314,,,"Norte de Santander, Colombia",6192.376561066013,4.670296954671921
,,Putumayo,Colombia,2021-10-28 04:22:08,0.436,-75.5277,16440,671,,,"Putumayo, Colombia",4721.6685526534975,4.081508515815085
,,Quindio,Colombia,2021-10-28 04:22:08,4.461,-75.6674,56740,1754,,,"Quindio, Colombia",10509.275723091512,3.091293620021149
,,Risaralda,Colombia,2021-10-28 04:22:08,5.3158,-75.9928,87853,2230,,,"Risaralda, Colombia",9312.37087940335,2.538331075774305
,,San Andres y Providencia,Colombia,2021-10-28 04:22:08,12.5567,-81.7185,7032,136,,,"San Andres y Providencia, Colombia",11475.195822454309,1.9340159271899886
,,Santander,Colombia,2021-10-28 04:22:08,6.6437,-73.6536,226166,7310,,,"Santander, Colombia",10351.618907955148,3.2321392251708922
,,Sucre,Colombia,2021-10-28 04:22:08,8.814,-74.7233,59229,1624,,,"Sucre, Colombia",6545.63176967121,2.7419000827297437
,,Tolima,Colombia,2021-10-28 04:22:08,4.0925,-75.1545,107555,3664,,,"Tolima, Colombia",8085.705242947044,3.4066291664729675
,,Unknown,Colombia,2021-10-28 04:22:08,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-10-28 04:22:08,3.8009,-76.6413,411065,13016,,,"Valle del Cauca, Colombia",9183.991728118188,3.166409205356817
,,Vaupes,Colombia,2021-10-28 04:22:08,0.8554,-70.812,1784,17,,,"Vaupes, Colombia",4372.870554207418,0.952914798206278
,,Vichada,Colombia,2021-10-28 04:22:08,4.4234,-69.2878,2955,53,,,"Vichada, Colombia",2740.9839715048975,1.793570219966159
,,,Comoros,2021-10-28 04:22:08,-11.6455,43.3333,4233,147,,,Comoros,486.7783278422714,3.4727143869596033
,,,Congo (Brazzaville),2021-10-28 04:22:08,-0.228,15.8277,16868,249,,,Congo (Brazzaville),305.68537095793255,1.4761678918662555
,,,Congo (Kinshasa),2021-10-28 04:22:08,-4.0383,21.7587,57470,1091,,,Congo (Kinshasa),64.1682660535335,1.8983817643988168
,,,Costa Rica,2021-10-28 04:22:08,9.7489,-83.7534,558654,7008,,,Costa Rica,10966.656812156147,1.254443716504312
,,,Cote d'Ivoire,2021-10-28 04:22:08,7.54,-5.5471,61252,691,,,Cote d'Ivoire,232.2062378984221,1.128126428524783
,,,Croatia,2021-10-28 04:22:08,45.1,15.2,453936,9116,,,Croatia,11057.402342551082,2.008212611469458
,,,Cuba,2021-10-28 04:22:08,21.521757,-77.78116700000002,948847,8210,,,Cuba,8377.144594643272,0.8652606795405371
,,,Cyprus,2021-10-28 04:22:08,35.1264,33.4299,123708,572,,,Cyprus,10246.148417913118,0.46237915090374104
,,,Czechia,2021-10-28 04:22:08,49.8175,15.472999999999999,1741859,30667,,,Czechia,16265.402257656237,1.760590265917046
,,Faroe Islands,Denmark,2021-10-28 04:22:08,61.8926,-6.9118,1778,2,,,"Faroe Islands, Denmark",3638.5961322009616,0.1124859392575928
,,Greenland,Denmark,2021-10-28 04:22:08,71.7069,-42.6043,779,0,,,"Greenland, Denmark",1372.1552878179384,0.0
,,,Denmark,2021-10-28 04:22:08,56.2639,9.5018,380949,2708,,,Denmark,6526.213794151421,0.710856308849741
,,,Diamond Princess,2021-10-28 04:22:08,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-10-28 04:22:08,11.8251,42.5903,13461,181,,,Djibouti,1362.4466347234115,1.3446252135799717
,,,Dominica,2021-10-28 04:22:08,15.415,-61.371,4691,31,,,Dominica,6516.092289313942,0.6608399062033682
,,,Dominican Republic,2021-10-28 04:22:08,18.7357,-70.1627,378234,4118,,,Dominican Republic,3486.701209745219,1.0887440050339208
,,,Ecuador,2021-10-28 04:22:08,-1.8312,-78.1834,516167,32962,,,Ecuador,2923.863547479859,6.388955121457608
,,,Egypt,2021-10-28 04:22:08,26.820553000000004,30.802497999999996,327286,18428,,,Egypt,319.8201097630872,5.6305494277176535
,,,El Salvador,2021-10-28 04:22:08,13.7942,-88.8965,113422,3596,,,El Salvador,1748.666129834706,3.17046075717233
,,,Equatorial Guinea,2021-10-28 04:22:08,1.6508,10.2679,13236,163,,,Equatorial Guinea,943.4170714583548,1.231489876095497
,,,Eritrea,2021-10-28 04:22:08,15.1794,39.7823,6800,45,,,Eritrea,191.74228032890568,0.6617647058823529
,,,Estonia,2021-10-28 04:22:08,58.5953,25.0136,186530,1483,,,Estonia,14061.403396356985,0.7950463732375489
,,,Eswatini,2021-10-28 04:22:08,-26.5225,31.4659,46393,1242,,,Eswatini,3998.831199726935,2.677128015002263
