FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Mato Grosso,Brazil,2022-02-13 04:21:00,-12.6819,-56.9211,674699,14519,,,"Mato Grosso, Brazil",19363.05304743969,2.1519225610235084
,,Mato Grosso do Sul,Brazil,2022-02-13 04:21:00,-20.7722,-54.7852,459137,10081,,,"Mato Grosso do Sul, Brazil",16521.74570148968,2.1956409524825924
,,Minas Gerais,Brazil,2022-02-13 04:21:00,-18.5122,-44.555,3004938,58411,,,"Minas Gerais, Brazil",14195.13282548824,1.9438337829266361
,,Para,Brazil,2022-02-13 04:21:00,-1.9981,-54.9306,681857,17540,,,"Para, Brazil",7925.9293270323315,2.5723868787737016
,,Paraiba,Brazil,2022-02-13 04:21:00,-7.24,-36.782,539557,9933,,,"Paraiba, Brazil",13428.072333204003,1.8409547091410174
,,Parana,Brazil,2022-02-13 04:21:00,-25.2521,-52.0215,2186697,41743,,,"Parana, Brazil",19124.58652765617,1.9089521776450966
,,Pernambuco,Brazil,2022-02-13 04:21:00,-8.8137,-36.9541,759548,20820,,,"Pernambuco, Brazil",7947.497721843857,2.741103919699611
,,Piaui,Brazil,2022-02-13 04:21:00,-7.7183,-42.7289,357107,7535,,,"Piaui, Brazil",10909.936891025278,2.110011845189257
,,Rio Grande do Norte,Brazil,2022-02-13 04:21:00,-5.4026,-36.9541,456349,7889,,,"Rio Grande do Norte, Brazil",13013.063279242102,1.7287207816824404
,,Rio Grande do Sul,Brazil,2022-02-13 04:21:00,-30.0346,-51.2177,2012687,37566,,,"Rio Grande do Sul, Brazil",17690.469541863364,1.866460110290373
,,Rio de Janeiro,Brazil,2022-02-13 04:21:00,-22.9068,-43.1729,1914945,70773,,,"Rio de Janeiro, Brazil",11091.522283044895,3.6958241620516517
,,Rondonia,Brazil,2022-02-13 04:21:00,-11.5057,-63.5806,347274,6899,,,"Rondonia, Brazil",19540.238292844184,1.9866157558584865
,,Roraima,Brazil,2022-02-13 04:21:00,-2.7376,-62.0751,148200,2112,,,"Roraima, Brazil",24465.09431937678,1.4251012145748987
,,Santa Catarina,Brazil,2022-02-13 04:21:00,-27.2423,-50.2189,1544587,20971,,,"Santa Catarina, Brazil",21558.02795560734,1.3577092128834438
,,Sao Paulo,Brazil,2022-02-13 04:21:00,-23.5505,-46.6333,4837857,161441,,,"Sao Paulo, Brazil",10535.62106654256,3.337035385709003
,,Sergipe,Brazil,2022-02-13 04:21:00,-10.5741,-37.3857,313316,6166,,,"Sergipe, Brazil",13630.16249212597,1.9679812074710517
,,Tocantins,Brazil,2022-02-13 04:21:00,-10.1753,-48.2982,289180,4046,,,"Tocantins, Brazil",18385.54587612677,1.399128570440556
,,,Brunei,2022-02-13 04:21:00,4.5353,114.7277,21579,98,,,Brunei,4932.5345213414,0.4541452337921127
,,,Bulgaria,2022-02-13 04:21:00,42.7339,25.4858,1035285,34359,,,Bulgaria,14899.520684124287,3.3187962734899084
,,,Burkina Faso,2022-02-13 04:21:00,12.2383,-1.5616,20705,375,,,Burkina Faso,99.051450207953,1.8111567254286405
,,,Burma,2022-02-13 04:21:00,21.9162,95.956,545298,19310,,,Burma,1002.20559555877,3.5411829861837014
,,,Burundi,2022-02-13 04:21:00,-3.3731,29.9189,37856,38,,,Burundi,318.3642857437203,0.1003803888419273
,,,Cabo Verde,2022-02-13 04:21:00,16.5388,-23.0418,55840,400,,,Cabo Verde,10043.382231271178,0.7163323782234957
,,,Cambodia,2022-02-13 04:21:00,11.55,104.9167,123042,3015,,,Cambodia,735.9424213368155,2.4503827961183986
,,,Cameroon,2022-02-13 04:21:00,3.8480000000000003,11.5021,118675,1915,,,Cameroon,447.0564604715824,1.613650726774805
,,Alberta,Canada,2022-02-13 04:21:00,53.9333,-116.5765,514165,3741,,,"Alberta, Canada",11650.758891729392,0.7275874476092306
,,British Columbia,Canada,2022-02-13 04:21:00,53.7267,-127.6476,338585,2747,,,"British Columbia, Canada",6624.7407265662905,0.8113176897972444
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-02-13 04:21:00,53.7609,-98.8139,125844,1619,,,"Manitoba, Canada",9135.567836912358,1.2865134611105813
,,New Brunswick,Canada,2022-02-13 04:21:00,46.5653,-66.4619,32610,286,,,"New Brunswick, Canada",4180.806750829815,0.8770315854032505
,,Newfoundland and Labrador,Canada,2022-02-13 04:21:00,53.1355,-57.6604,19954,52,,,"Newfoundland and Labrador, Canada",3780.4609055076576,0.26382546930492135
,,Northwest Territories,Canada,2022-02-13 04:21:00,64.8255,-124.8457,7343,17,,,"Northwest Territories,Canada",16352.663459825406,0.23151300558354895
,,Nova Scotia,Canada,2022-02-13 04:21:00,44.681999999999995,-63.7443,41716,167,,,"Nova Scotia, Canada",4267.809223321333,0.4003260139994247
,,Nunavut,Canada,2022-02-13 04:21:00,70.2998,-83.1076,2114,5,,,"Nunavut, Canada",5451.263537906138,0.23651844843897823
,,Ontario,Canada,2022-02-13 04:21:00,51.2538,-85.3232,1084904,12429,,,"Ontario, Canada",7276.152717130238,1.1280249987154995
,,Prince Edward Island,Canada,2022-02-13 04:21:00,46.5107,-63.4168,9969,13,,,"Prince Edward Island, Canada",6303.19048040567,0.13040425318487311
,,Quebec,Canada,2022-02-13 04:21:00,52.9399,-73.5491,896970,13684,,,"Quebec, Canada",10506.023069046674,1.5255805656822414
,,Repatriated Travellers,Canada,2022-02-13 04:21:00,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-02-13 04:21:00,52.9399,-106.4509,125780,1054,,,"Saskatchewan, Canada",10430.866251546546,0.8210420418958607
,,Yukon,Canada,2022-02-13 04:21:00,64.2823,-135.0,3302,20,,,"Yukon, Canada",8038.366035347388,0.6056935190793459
,,,Central African Republic,2022-02-13 04:21:00,6.6111,20.9394,14154,111,,,Central African Republic,293.0577974410344,0.7842306061890632
,,,Chad,2022-02-13 04:21:00,15.4542,18.7322,7216,190,,,Chad,43.930731415629474,2.6330376940133036
,,Antofagasta,Chile,2022-02-13 04:21:00,-23.6509,-70.3975,105623,1345,,,"Antofagasta, Chile",17385.529040350004,1.273396892722229
,,Araucania,Chile,2022-02-13 04:21:00,-38.9489,-72.3311,147899,1608,,,"Araucania, Chile",15450.824467418284,1.0872284464398
,,Arica y Parinacota,Chile,2022-02-13 04:21:00,-18.594,-69.4785,49232,590,,,"Arica y Parinacota, Chile",21777.518268839463,1.1984075398115046
,,Atacama,Chile,2022-02-13 04:21:00,-27.5661,-70.0503,47119,400,,,"Atacama, Chile",16307.312143529542,0.8489144506462362
,,Aysen,Chile,2022-02-13 04:21:00,-45.9864,-73.7669,17054,110,,,"Aysen, Chile",16531.921906202137,0.6450099683358743
,,Biobio,Chile,2022-02-13 04:21:00,-37.4464,-72.1416,224090,2991,,,"Biobio, Chile",14394.224067882617,1.3347315810611808
,,Coquimbo,Chile,2022-02-13 04:21:00,-29.959,-71.3389,88216,1160,,,"Coquimbo, Chile",11644.354568326235,1.3149542033191257
,,Los Lagos,Chile,2022-02-13 04:21:00,-41.9198,-72.1416,131652,1601,,,"Los Lagos, Chile",15886.415963161931,1.216084829702549
,,Los Rios,Chile,2022-02-13 04:21:00,-40.231,-72.3311,73493,767,,,"Los Rios, Chile",19097.176207069486,1.043636808947791
,,Magallanes,Chile,2022-02-13 04:21:00,-52.368,-70.9863,43238,543,,,"Magallanes, Chile",25963.622825506056,1.2558397705721818
,,Maule,Chile,2022-02-13 04:21:00,-35.5183,-71.6885,146435,1916,,,"Maule, Chile",14013.589166945789,1.3084303615938813
,,Metropolitana,Chile,2022-02-13 04:21:00,-33.4376,-70.6505,1058594,20369,,,"Metropolitana, Chile",14882.926686619405,1.9241560031513498
,,Nuble,Chile,2022-02-13 04:21:00,-36.7226,-71.7622,60198,708,,,"Nuble, Chile",12525.358451464705,1.1761188079338183
,,OHiggins,Chile,2022-02-13 04:21:00,-34.5755,-71.0022,101007,1671,,,"OHiggins, Chile",11044.38770768297,1.6543407882621997
,,Tarapaca,Chile,2022-02-13 04:21:00,-19.9232,-69.5132,74124,909,,,"Tarapaca, Chile",22423.90140308206,1.2263234579893152
,,Unknown,Chile,2022-02-13 04:21:00,,,44,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2022-02-13 04:21:00,-33.0472,-71.6127,214916,3776,,,"Valparaiso, Chile",11835.220182586943,1.7569655121070558
,,Anhui,China,2022-02-13 04:21:00,31.8257,117.2264,1009,6,,,"Anhui, China",1.5955091714104996,0.5946481665014867
,,Beijing,China,2022-02-13 04:21:00,40.1824,116.4142,1367,9,,,"Beijing, China",6.346332404828226,0.6583760058522312
,,Chongqing,China,2022-02-13 04:21:00,30.0572,107.874,613,6,,,"Chongqing, China",1.9761444229529337,0.9787928221859706
,,Fujian,China,2022-02-13 04:21:00,26.0789,117.9874,1488,1,,,"Fujian, China",3.7756914488708455,0.06720430107526881
,,Gansu,China,2022-02-13 04:21:00,35.7518,104.2861,356,2,,,"Gansu, China",1.3500189609404627,0.5617977528089888
,,Guangdong,China,2022-02-13 04:21:00,23.3417,113.4244,3945,8,,,"Guangdong, China",3.476996298254892,0.20278833967046894
,,Guangxi,China,2022-02-13 04:21:00,23.8298,108.7881,996,2,,,"Guangxi, China",2.021924482338612,0.20080321285140562
,,Guizhou,China,2022-02-13 04:21:00,26.8154,106.8748,162,2,,,"Guizhou, China",0.45,1.2345679012345678
,,Hainan,China,2022-02-13 04:21:00,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2022-02-13 04:21:00,37.8957,114.9042,1476,7,,,"Hebei, China",1.953414505029116,0.4742547425474255
,,Heilongjiang,China,2022-02-13 04:21:00,47.861999999999995,127.7615,2065,13,,,"Heilongjiang, China",5.473098330241189,0.6295399515738499
,,Henan,China,2022-02-13 04:21:00,33.882,113.61399999999999,2662,22,,,"Henan, China",2.77147319104633,0.8264462809917356
,,Hong Kong,China,2022-02-13 04:21:00,22.3,114.2,21633,219,,,"Hong Kong, China",223.00956063955283,1.3098869549614212
,,Hubei,China,2022-02-13 04:21:00,30.9756,112.2707,68320,4512,,,"Hubei, China",115.4639175257732,6.604215456674473
,,Hunan,China,2022-02-13 04:21:00,27.6104,111.7088,1231,4,,,"Hunan, China",1.7843165676184953,0.3249390739236393
,,Inner Mongolia,China,2022-02-13 04:21:00,44.0935,113.9448,1191,1,,,"Inner Mongolia, China",4.700078926598263,0.08396305625524769
,,Jiangsu,China,2022-02-13 04:21:00,32.9711,119.455,1631,0,,,"Jiangsu, China",2.0258352999627376,0.0
,,Jiangxi,China,2022-02-13 04:21:00,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.10427528675703858
,,Jilin,China,2022-02-13 04:21:00,43.6661,126.1923,594,3,,,"Jilin, China",2.1967455621301766,0.5050505050505051
,,Liaoning,China,2022-02-13 04:21:00,41.2956,122.6085,858,2,,,"Liaoning, China",1.9683413626978663,0.2331002331002331
,,Macau,China,2022-02-13 04:21:00,22.1667,113.55,79,0,,,"Macau, China",12.166162053278553,0.0
,,Ningxia,China,2022-02-13 04:21:00,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-02-13 04:21:00,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0
,,Shaanxi,China,2022-02-13 04:21:00,35.1917,108.8701,2826,3,,,"Shaanxi, China",7.313664596273293,0.10615711252653928
,,Shandong,China,2022-02-13 04:21:00,36.3427,118.1498,1080,7,,,"Shandong, China",1.0749477455957002,0.6481481481481481
,,Shanghai,China,2022-02-13 04:21:00,31.201999999999998,121.4491,3886,7,,,"Shanghai, China",16.03135313531353,0.18013381369016984
,,Shanxi,China,2022-02-13 04:21:00,37.5777,112.2922,268,0,,,"Shanxi, China",0.7208176438945669,0.0
,,Sichuan,China,2022-02-13 04:21:00,30.6171,102.7103,1387,3,,,"Sichuan, China",1.6628701594533029,0.21629416005767843
,,Tianjin,China,2022-02-13 04:21:00,39.3054,117.323,1088,3,,,"Tianjin, China",6.9743589743589745,0.2757352941176471
,,Tibet,China,2022-02-13 04:21:00,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-02-13 04:21:00,,,14418,0,,,"Unknown, China",,
,,Xinjiang,China,2022-02-13 04:21:00,41.1129,85.2401,996,3,,,"Xinjiang, China",4.0048250904704465,0.30120481927710846
,,Yunnan,China,2022-02-13 04:21:00,24.974,101.48700000000001,1887,2,,,"Yunnan, China",3.906832298136647,0.10598834128245893
,,Zhejiang,China,2022-02-13 04:21:00,29.1832,120.0934,2246,1,,,"Zhejiang, China",3.914938120969148,0.04452359750667854
,,Amazonas,Colombia,2022-02-13 04:21:00,-1.4429,-71.5724,7501,263,,,"Amazonas, Colombia",9793.834623771038,3.506199173443541
,,Antioquia,Colombia,2022-02-13 04:21:00,7.1986,-75.3412,913055,17993,,,"Antioquia, Colombia",14250.670583986333,1.9706370371992925
,,Arauca,Colombia,2022-02-13 04:21:00,7.0762,-70.7105,15763,507,,,"Arauca, Colombia",6012.419233028449,3.216392818625896
,,Atlantico,Colombia,2022-02-13 04:21:00,10.6966,-74.8741,399312,9999,,,"Atlantico, Colombia",15748.74078935381,2.5040569780021635
,,Bolivar,Colombia,2022-02-13 04:21:00,8.6704,-74.03,196036,3216,,,"Bolivar, Colombia",9469.834936307732,1.6405150074476116
,,Boyaca,Colombia,2022-02-13 04:21:00,5.4545,-73.362,123424,2709,,,"Boyaca, Colombia",10138.527455773728,2.1948729582577133
,,Caldas,Colombia,2022-02-13 04:21:00,5.2983,-75.2479,116384,2453,,,"Caldas, Colombia",11658.7445091685,2.107678031344515
,,Capital District,Colombia,2022-02-13 04:21:00,4.711,-74.0721,1735693,28684,,,"Capital District, Colombia",23415.548677745333,1.652596398095746
,,Caqueta,Colombia,2022-02-13 04:21:00,0.8699,-73.8419,24582,987,,,"Caqueta, Colombia",6122.708218656054,4.015133024164022
,,Casanare,Colombia,2022-02-13 04:21:00,5.7589,-71.5724,40712,965,,,"Casanare, Colombia",9681.71527500333,2.3703085085478484
,,Cauca,Colombia,2022-02-13 04:21:00,2.705,-76.82600000000002,71455,1756,,,"Cauca, Colombia",4879.179617723054,2.4574907284304808
,,Cesar,Colombia,2022-02-13 04:21:00,9.3373,-73.6536,105279,2641,,,"Cesar, Colombia",8769.055468467583,2.5085724598447934
,,Choco,Colombia,2022-02-13 04:21:00,5.2528,-76.82600000000002,18466,426,,,"Choco, Colombia",3452.7117230650715,2.306942488898516
,,Cordoba,Colombia,2022-02-13 04:21:00,8.0493,-75.574,118325,3880,,,"Cordoba, Colombia",6629.657498978869,3.2791041622649484
,,Cundinamarca,Colombia,2022-02-13 04:21:00,5.026,-74.03,312487,7066,,,"Cundinamarca, Colombia",10705.055737120854,2.2612140665051665
,,Guainia,Colombia,2022-02-13 04:21:00,2.5854,-68.5247,2746,36,,,"Guainia, Colombia",5707.278546784721,1.3109978150036417
,,Guaviare,Colombia,2022-02-13 04:21:00,1.0654,-73.2603,5532,100,,,"Guaviare, Colombia",6683.8232628946325,1.8076644974692697
,,Huila,Colombia,2022-02-13 04:21:00,2.5359,-75.5277,99227,3401,,,"Huila, Colombia",9017.472050716748,3.427494532738065
,,La Guajira,Colombia,2022-02-13 04:21:00,11.3548,-72.5205,55525,1477,,,"La Guajira, Colombia",6305.6464068320165,2.660063034669068
,,Magdalena,Colombia,2022-02-13 04:21:00,10.4113,-74.4057,113916,3581,,,"Magdalena, Colombia",8490.131515204816,3.143544366024088
,,Meta,Colombia,2022-02-13 04:21:00,3.272,-73.0877,103597,2465,,,"Meta, Colombia",9963.913430705516,2.379412531250905
,,Narino,Colombia,2022-02-13 04:21:00,1.2892,-77.3579,103819,3240,,,"Narino, Colombia",6366.951389434023,3.12081603560042
,,Norte de Santander,Colombia,2022-02-13 04:21:00,7.9463,-72.8988,117494,4940,,,"Norte de Santander, Colombia",7876.574808824092,4.204470015490153
,,Putumayo,Colombia,2022-02-13 04:21:00,0.436,-75.5277,20195,751,,,"Putumayo, Colombia",5800.127519515656,3.7187422629363702
,,Quindio,Colombia,2022-02-13 04:21:00,4.461,-75.6674,70336,2017,,,"Quindio, Colombia",13027.501185395922,2.8676637852593267
,,Risaralda,Colombia,2022-02-13 04:21:00,5.3158,-75.9928,105472,2431,,,"Risaralda, Colombia",11179.975429324328,2.3048771237864076
,,San Andres y Providencia,Colombia,2022-02-13 04:21:00,12.5567,-81.7185,10094,153,,,"San Andres y Providencia, Colombia",16471.932114882507,1.5157519318406973
,,Santander,Colombia,2022-02-13 04:21:00,6.6437,-73.6536,278735,7959,,,"Santander, Colombia",12757.702290834512,2.855400290598597
,,Sucre,Colombia,2022-02-13 04:21:00,8.814,-74.7233,65382,1690,,,"Sucre, Colombia",7225.624210515846,2.58480927472393
,,Tolima,Colombia,2022-02-13 04:21:00,4.0925,-75.1545,123378,3881,,,"Tolima, Colombia",9275.237241079638,3.1456175331096308
,,Unknown,Colombia,2022-02-13 04:21:00,,,0,485,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-02-13 04:21:00,3.8009,-76.6413,535426,14723,,,"Valle del Cauca, Colombia",11962.458382541467,2.749773077885646
,,Vaupes,Colombia,2022-02-13 04:21:00,0.8554,-70.812,1866,19,,,"Vaupes, Colombia",4573.865725420987,1.0182207931404073
,,Vichada,Colombia,2022-02-13 04:21:00,4.4234,-69.2878,3349,59,,,"Vichada, Colombia",3106.4485010388844,1.7617199163929531
,,,Comoros,2022-02-13 04:21:00,-11.6455,43.3333,7998,160,,,Comoros,919.7384989564107,2.000500125031258
,,,Congo (Brazzaville),2022-02-13 04:21:00,-0.228,15.8277,23860,375,,,Congo (Brazzaville),432.3958353720816,1.5716680637049456
,,,Congo (Kinshasa),2022-02-13 04:21:00,-4.0383,21.7587,85776,1316,,,Congo (Kinshasa),95.77339810349557,1.5342286886774856
,,,Costa Rica,2022-02-13 04:21:00,9.7489,-83.7534,757093,7772,,,Costa Rica,14862.113411674729,1.0265581639243793
,,,Cote d'Ivoire,2022-02-13 04:21:00,7.54,-5.5471,81118,789,,,Cote d'Ivoire,307.518213378244,0.9726571167928203
,,,Croatia,2022-02-13 04:21:00,45.1,15.2,1015185,14424,,,Croatia,24728.836217270098,1.420824775779784
,,,Cuba,2022-02-13 04:21:00,21.521757,-77.78116700000002,1059834,8467,,,Cuba,9357.022432825479,0.7988986954560808
,,,Cyprus,2022-02-13 04:21:00,35.1264,33.4299,288063,785,,,Cyprus,23858.895558163636,0.2725098329184935
,,,Czechia,2022-02-13 04:21:00,49.8175,15.472999999999999,3385250,37765,,,Czechia,31611.31468892188,1.1155749206114762
,,Faroe Islands,Denmark,2022-02-13 04:21:00,61.8926,-6.9118,28420,22,,,"Faroe Islands, Denmark",58160.237388724025,0.07741027445460943
,,Greenland,Denmark,2022-02-13 04:21:00,71.7069,-42.6043,11409,7,,,"Greenland, Denmark",20096.17417036568,0.06135507055833114
,,,Denmark,2022-02-13 04:21:00,56.2639,9.5018,2289076,4038,,,Denmark,39519.954670097024,0.17640305520655497
,,,Diamond Princess,2022-02-13 04:21:00,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-02-13 04:21:00,11.8251,42.5903,15531,189,,,Djibouti,1571.960380647003,1.2169209967162449
,,,Dominica,2022-02-13 04:21:00,15.415,-61.371,10414,53,,,Dominica,14465.697101026517,0.5089302861532552
,,,Dominican Republic,2022-02-13 04:21:00,18.7357,-70.1627,569024,4343,,,Dominican Republic,5245.474148738779,0.763236700033742
,,,Ecuador,2022-02-13 04:21:00,-1.8312,-78.1834,781470,34854,,,Ecuador,4429.333687013477,4.460056048216822
,,,Egypt,2022-02-13 04:21:00,26.820553000000004,30.802497999999996,452821,23292,,,Egypt,442.4914659442534,5.1437543753492
,,,El Salvador,2022-02-13 04:21:00,13.7942,-88.8965,135109,3989,,,El Salvador,2083.0220956766525,2.95243100015543
,,,Equatorial Guinea,2022-02-13 04:21:00,1.6508,10.2679,15859,182,,,Equatorial Guinea,1130.375592041255,1.1476133425814994
,,,Eritrea,2022-02-13 04:21:00,15.1794,39.7823,9664,103,,,Eritrea,272.4996172203742,1.0658112582781456
,,,Estonia,2022-02-13 04:21:00,58.5953,25.0136,415994,2106,,,Estonia,31359.34940472915,0.5062573017880065
