FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Benin,2022-06-27 04:21:00,9.3077,2.3158,27122,163,,,Benin,223.71984685888987,0.6009881277191947
,,,Bhutan,2022-06-27 04:21:00,27.5142,90.4336,59674,21,,,Bhutan,7733.6796213641055,0.03519120555015585
,,,Bolivia,2022-06-27 04:21:00,-16.2902,-63.5887,921104,21953,,,Bolivia,7890.8739111330915,2.3833356493946396
,,,Bosnia and Herzegovina,2022-06-27 04:21:00,43.9159,17.6791,378413,15799,,,Bosnia and Herzegovina,11534.115760870394,4.175067981279713
,,,Botswana,2022-06-27 04:21:00,-22.3285,24.6849,318528,2719,,,Botswana,13545.016743741033,0.8536141249748844
,,Acre,Brazil,2022-06-27 04:21:00,-9.0238,-70.812,125500,2002,,,"Acre, Brazil",14230.073644883129,1.595219123505976
,,Alagoas,Brazil,2022-06-27 04:21:00,-9.5713,-36.782,302597,6943,,,"Alagoas, Brazil",9066.965266227136,2.294470863888274
,,Amapa,Brazil,2022-06-27 04:21:00,0.902,-52.003,160740,2140,,,"Amapa, Brazil",19006.043292725462,1.3313425407490358
,,Amazonas,Brazil,2022-06-27 04:21:00,-3.4168,-65.8561,583847,14177,,,"Amazonas, Brazil",14086.94259055826,2.428204649505778
,,Bahia,Brazil,2022-06-27 04:21:00,-12.5797,-41.7007,1566215,30011,,,"Bahia, Brazil",10530.547034558582,1.9161481661202326
,,Ceara,Brazil,2022-06-27 04:21:00,-5.4984,-39.3206,1256281,27163,,,"Ceara, Brazil",13756.79226568148,2.162175500544862
,,Distrito Federal,Brazil,2022-06-27 04:21:00,-15.7998,-47.8645,791582,11746,,,"Distrito Federal, Brazil",26252.45915122636,1.4838639585033515
,,Espirito Santo,Brazil,2022-06-27 04:21:00,-19.1834,-40.3089,1096655,14463,,,"Espirito Santo, Brazil",27289.13938760529,1.318828619757353
,,Goias,Brazil,2022-06-27 04:21:00,-15.827,-49.8362,1470081,26818,,,"Goias, Brazil",20946.23611177208,1.8242532214211327
,,Maranhao,Brazil,2022-06-27 04:21:00,-4.9609,-45.2744,442014,10894,,,"Maranhao, Brazil",6247.387876013348,2.4646278172184592
,,Mato Grosso,Brazil,2022-06-27 04:21:00,-12.6819,-56.9211,749924,14690,,,"Mato Grosso, Brazil",21521.92043199733,1.958865165003387
,,Mato Grosso do Sul,Brazil,2022-06-27 04:21:00,-20.7722,-54.7852,547651,10610,,,"Mato Grosso do Sul, Brazil",19706.86430230307,1.9373652198206521
,,Minas Gerais,Brazil,2022-06-27 04:21:00,-18.5122,-44.555,3572319,62015,,,"Minas Gerais, Brazil",16875.403985045723,1.735987183675366
,,Para,Brazil,2022-06-27 04:21:00,-1.9981,-54.9306,780145,18449,,,"Para, Brazil",9068.43243500857,2.3648167968775033
,,Paraiba,Brazil,2022-06-27 04:21:00,-7.24,-36.782,614623,10242,,,"Paraiba, Brazil",15296.256191006409,1.6663873626597117
,,Parana,Brazil,2022-06-27 04:21:00,-25.2521,-52.0215,2604530,43633,,,"Parana, Brazil",22778.90322659076,1.675273465846045
,,Pernambuco,Brazil,2022-06-27 04:21:00,-8.8137,-36.9541,965289,21836,,,"Pernambuco, Brazil",10100.259797170074,2.26212046340526
,,Piaui,Brazil,2022-06-27 04:21:00,-7.7183,-42.7289,370914,7759,,,"Piaui, Brazil",11331.753037598675,2.0918595685253187
,,Rio Grande do Norte,Brazil,2022-06-27 04:21:00,-5.4026,-36.9541,520672,8241,,,"Rio Grande do Norte, Brazil",14847.271898765075,1.582762276442751
,,Rio Grande do Sul,Brazil,2022-06-27 04:21:00,-30.0346,-51.2177,2527588,39947,,,"Rio Grande do Sul, Brazil",22216.180920520343,1.5804395336581754
,,Rio de Janeiro,Brazil,2022-06-27 04:21:00,-22.9068,-43.1729,2316183,74053,,,"Rio de Janeiro, Brazil",13415.526480452325,3.1971998758301914
,,Rondonia,Brazil,2022-06-27 04:21:00,-11.5057,-63.5806,411960,7235,,,"Rondonia, Brazil",23179.957518040766,1.7562384697543452
,,Roraima,Brazil,2022-06-27 04:21:00,-2.7376,-62.0751,157465,2152,,,"Roraima, Brazil",25994.575418358065,1.3666529069952054
,,Santa Catarina,Brazil,2022-06-27 04:21:00,-27.2423,-50.2189,1782391,21969,,,"Santa Catarina, Brazil",24877.09336270661,1.2325578394415142
,,Sao Paulo,Brazil,2022-06-27 04:21:00,-23.5505,-46.6333,5665324,170528,,,"Sao Paulo, Brazil",12337.633560311757,3.0100308473089976
,,Sergipe,Brazil,2022-06-27 04:21:00,-10.5741,-37.3857,328955,6355,,,"Sergipe, Brazil",14310.504738338606,1.9318751804958125
,,Tocantins,Brazil,2022-06-27 04:21:00,-10.1753,-48.2982,311721,4158,,,"Tocantins, Brazil",19818.662238232628,1.3338851087992147
,,,Brunei,2022-06-27 04:21:00,4.5353,114.7277,159591,225,,,Brunei,36479.36034085896,0.1409853939131906
,,,Bulgaria,2022-06-27 04:21:00,42.7339,25.4858,1170091,37246,,,Bulgaria,16839.609437795076,3.1831712234347584
,,,Burkina Faso,2022-06-27 04:21:00,12.2383,-1.5616,21044,387,,,Burkina Faso,100.67320541782968,1.839003991636571
,,,Burma,2022-06-27 04:21:00,21.9162,95.956,613556,19434,,,Burma,1127.657274350276,3.1674370391618694
,,,Burundi,2022-06-27 04:21:00,-3.3731,29.9189,42542,38,,,Burundi,357.77296714151913,0.08932349207841662
,,,Cabo Verde,2022-06-27 04:21:00,16.5388,-23.0418,59416,403,,,Cabo Verde,10686.561580465765,0.6782684798707419
,,,Cambodia,2022-06-27 04:21:00,11.55,104.9167,136262,3056,,,Cambodia,815.0142733066526,2.2427382542454977
,,,Cameroon,2022-06-27 04:21:00,3.848,11.5021,120002,1930,,,Cameroon,452.05535596807096,1.6083065282245297
,,Alberta,Canada,2022-06-27 04:21:00,53.9333,-116.5765,587890,4604,,,"Alberta, Canada",13321.335845222433,0.7831397030056644
,,British Columbia,Canada,2022-06-27 04:21:00,53.7267,-127.6476,373974,3722,,,"British Columbia, Canada",7317.160501726011,0.9952563547198469
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-06-27 04:21:00,53.7609,-98.8139,145326,2025,,,"Manitoba, Canada",10549.851653373426,1.3934189339829075
,,New Brunswick,Canada,2022-06-27 04:21:00,46.5653,-66.4619,67725,425,,,"New Brunswick, Canada",8505.845565280713,0.6345617604943854
,,Newfoundland and Labrador,Canada,2022-06-27 04:21:00,53.1355,-57.6604,47773,192,,,"Newfoundland and Labrador, Canada",8947.090809701456,0.40088322936094495
,,Northwest Territories,Canada,2022-06-27 04:21:00,64.8255,-124.8457,11499,22,,,"Northwest Territories,Canada",27024.31854623196,0.18129377832715288
,,Nova Scotia,Canada,2022-06-27 04:21:00,44.682,-63.7443,105032,420,,,"Nova Scotia, Canada",10180.908213865165,0.4230560524147356
,,Nunavut,Canada,2022-06-27 04:21:00,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-06-27 04:21:00,51.2538,-85.3232,1337296,13389,,,"Ontario, Canada",9089.9383196934,1.0053869898661179
,,Prince Edward Island,Canada,2022-06-27 04:21:00,46.5107,-63.4168,39998,35,,,"Prince Edward Island, Canada",25289.89997344428,0.08750437521876094
,,Quebec,Canada,2022-06-27 04:21:00,52.9399,-73.5491,1085058,15567,,,"Quebec, Canada",12709.058696783222,1.4346698517498604
,,Repatriated Travellers,Canada,2022-06-27 04:21:00,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-06-27 04:21:00,52.9399,-106.4509,139663,1403,,,"Saskatchewan, Canada",11762.376170593045,1.003654886612179
,,Yukon,Canada,2022-06-27 04:21:00,64.2823,-135.0,4453,26,,,"Yukon, Canada",10840.35250012172,0.5838760386256456
,,,Central African Republic,2022-06-27 04:21:00,6.6111,20.9394,14649,113,,,Central African Republic,303.30674542275773,0.7713837121987849
,,,Chad,2022-06-27 04:21:00,15.4542,18.7322,7424,193,,,Chad,45.19702744313098,2.599676724137931
,,Antofagasta,Chile,2022-06-27 04:21:00,-23.6509,-70.3975,133310,1778,,,"Antofagasta, Chile",21942.80484713613,1.3337334033455854
,,Araucania,Chile,2022-06-27 04:21:00,-38.9489,-72.3311,225648,2591,,,"Araucania, Chile",23573.1657375912,1.14824859958874
,,Arica y Parinacota,Chile,2022-06-27 04:21:00,-18.594,-69.4785,58409,816,,,"Arica y Parinacota, Chile",25836.916326061182,1.397044975945488
,,Atacama,Chile,2022-06-27 04:21:00,-27.5661,-70.0503,75725,600,,,"Atacama, Chile",26207.50041530539,0.7923407065037966
,,Aysen,Chile,2022-06-27 04:21:00,-45.9864,-73.7669,26508,187,,,"Aysen, Chile",25696.50439132205,0.7054474121020069
,,Biobio,Chile,2022-06-27 04:21:00,-37.4464,-72.1416,381556,4332,,,"Biobio, Chile",24508.91409007551,1.1353510362830095
,,Coquimbo,Chile,2022-06-27 04:21:00,-29.959,-71.3389,145134,1705,,,"Coquimbo, Chile",19157.428991560035,1.1747764135212975
,,Los Lagos,Chile,2022-06-27 04:21:00,-41.9198,-72.1416,200741,2339,,,"Los Lagos, Chile",24223.36938945925,1.1651829969961294
,,Los Rios,Chile,2022-06-27 04:21:00,-40.231,-72.3311,111265,1230,,,"Los Rios, Chile",28912.24076687013,1.1054689255381296
,,Magallanes,Chile,2022-06-27 04:21:00,-52.368,-70.9863,54827,711,,,"Magallanes, Chile",32922.60392835054,1.296806318054973
,,Maule,Chile,2022-06-27 04:21:00,-35.5183,-71.6885,259508,2959,,,"Maule, Chile",24834.48968850184,1.1402345977773325
,,Metropolitana,Chile,2022-06-27 04:21:00,-33.4376,-70.6505,1565586,28674,,,"Metropolitana, Chile",22010.80079765966,1.8315186773514838
,,Nuble,Chile,2022-06-27 04:21:00,-36.7226,-71.7622,109605,1123,,,"Nuble, Chile",22805.44059724225,1.0245882943296383
,,OHiggins,Chile,2022-06-27 04:21:00,-34.5755,-71.0022,166745,2550,,,"OHiggins, Chile",18232.36437393049,1.5292812378182254
,,Tarapaca,Chile,2022-06-27 04:21:00,-19.9232,-69.5132,82676,1092,,,"Tarapaca, Chile",25011.04193515208,1.3208186172528908
,,Unknown,Chile,2022-06-27 04:21:00,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-06-27 04:21:00,-33.0472,-71.6127,362039,5727,,,"Valparaiso, Chile",19937.14418509369,1.5818737760296542
,,Anhui,China,2022-06-27 04:21:00,31.8257,117.2264,1065,6,,,"Anhui, China",1.6840607210626186,0.5633802816901409
,,Beijing,China,2022-06-27 04:21:00,40.1824,116.4142,3678,9,,,"Beijing, China",17.075208913649025,0.24469820554649266
,,Chongqing,China,2022-06-27 04:21:00,30.0572,107.874,729,6,,,"Chongqing, China",2.35009671179884,0.823045267489712
,,Fujian,China,2022-06-27 04:21:00,26.0789,117.9874,3412,1,,,"Fujian, China",8.657701091093632,0.029308323563892145
,,Gansu,China,2022-06-27 04:21:00,35.7518,104.2861,682,2,,,"Gansu, China",2.586272279105044,0.2932551319648094
,,Guangdong,China,2022-06-27 04:21:00,23.3417,113.4244,7431,8,,,"Guangdong, China",6.549444738233738,0.10765711209796797
,,Guangxi,China,2022-06-27 04:21:00,23.8298,108.7881,1649,2,,,"Guangxi, China",3.347543645960211,0.1212856276531231
,,Guizhou,China,2022-06-27 04:21:00,26.8154,106.8748,185,2,,,"Guizhou, China",0.5138888888888888,1.0810810810810811
,,Hainan,China,2022-06-27 04:21:00,19.1959,109.7453,288,6,,,"Hainan, China",3.0835117773019274,2.0833333333333335
,,Hebei,China,2022-06-27 04:21:00,37.8957,114.9042,2007,7,,,"Hebei, China",2.656167284277396,0.3487792725460887
,,Heilongjiang,China,2022-06-27 04:21:00,47.862,127.7615,2988,13,,,"Heilongjiang, China",7.919427511264246,0.4350736278447122
,,Henan,China,2022-06-27 04:21:00,33.882,113.614,3183,22,,,"Henan, China",3.3138990109318063,0.6911718504555451
,,Hong Kong,China,2022-06-27 04:21:00,22.3,114.2,1237877,9398,,,"Hong Kong, China",16511.65774841843,0.759203054907717
,,Hubei,China,2022-06-27 04:21:00,30.9756,112.2707,68402,4512,,,"Hubei, China",115.60250126753422,6.596298353849303
,,Hunan,China,2022-06-27 04:21:00,27.6104,111.7088,1401,4,,,"Hunan, China",2.030729091172634,0.28551034975017847
,,Inner Mongolia,China,2022-06-27 04:21:00,44.0935,113.9448,2097,1,,,"Inner Mongolia, China",8.275453827940016,0.047687172150691466
,,Jiangsu,China,2022-06-27 04:21:00,32.9711,119.455,2245,0,,,"Jiangsu, China",2.7884734815550862,0.0
,,Jiangxi,China,2022-06-27 04:21:00,27.614,115.7221,1386,1,,,"Jiangxi, China",2.9819277108433737,0.07215007215007214
,,Jilin,China,2022-06-27 04:21:00,43.6661,126.1923,40293,5,,,"Jilin, China",149.01257396449705,0.012409103318194227
,,Liaoning,China,2022-06-27 04:21:00,41.2956,122.6085,1718,2,,,"Liaoning, China",3.94127093370039,0.11641443538998836
,,Macau,China,2022-06-27 04:21:00,22.1667,113.55,129,0,,,"Macau, China",19.86626461864472,0.0
,,Ningxia,China,2022-06-27 04:21:00,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-06-27 04:21:00,35.7452,95.9956,147,0,,,"Qinghai, China",2.437810945273632,0.0
,,Shaanxi,China,2022-06-27 04:21:00,35.1917,108.8701,3329,3,,,"Shaanxi, China",8.615424430641822,0.09011715229798738
,,Shandong,China,2022-06-27 04:21:00,36.3427,118.1498,2749,7,,,"Shandong, China",2.736140141335722,0.25463805020007274
,,Shanghai,China,2022-06-27 04:21:00,31.202,121.4491,63238,595,,,"Shanghai, China",260.8828382838284,0.9408899712198362
,,Shanxi,China,2022-06-27 04:21:00,37.5777,112.2922,423,0,,,"Shanxi, China",1.137708445400753,0.0
,,Sichuan,China,2022-06-27 04:21:00,30.6171,102.7103,2373,3,,,"Sichuan, China",2.844982615993286,0.1264222503160556
,,Tianjin,China,2022-06-27 04:21:00,39.3054,117.323,2008,3,,,"Tianjin, China",12.871794871794872,0.14940239043824702
,,Tibet,China,2022-06-27 04:21:00,31.6927,88.0924,1,0,,,"Tibet, China",0.0290697674418604,0.0
,,Unknown,China,2022-06-27 04:21:00,,,662662,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-06-27 04:21:00,41.1129,85.2401,1008,3,,,"Xinjiang, China",4.053075995174909,0.2976190476190476
,,Yunnan,China,2022-06-27 04:21:00,24.974,101.487,2174,2,,,"Yunnan, China",4.50103519668737,0.09199632014719411
,,Zhejiang,China,2022-06-27 04:21:00,29.1832,120.0934,3154,1,,,"Zhejiang, China",5.497646853756319,0.03170577045022194
,,Amazonas,Colombia,2022-06-27 04:21:00,-1.4429,-71.5724,7578,265,,,"Amazonas, Colombia",9894.371254357677,3.4969648983900767
,,Antioquia,Colombia,2022-06-27 04:21:00,7.1986,-75.3412,928031,18289,,,"Antioquia, Colombia",14484.411204941018,1.9707315811648534
,,Arauca,Colombia,2022-06-27 04:21:00,7.0762,-70.7105,16383,536,,,"Arauca, Colombia",6248.90340003204,3.2716840627479704
,,Atlantico,Colombia,2022-06-27 04:21:00,10.6966,-74.8741,408106,10136,,,"Atlantico, Colombia",16095.573407711328,2.4836684586847535
,,Bolivar,Colombia,2022-06-27 04:21:00,8.6704,-74.03,198841,3242,,,"Bolivar, Colombia",9605.334982199014,1.6304484487605675
,,Boyaca,Colombia,2022-06-27 04:21:00,5.4545,-73.362,125656,2787,,,"Boyaca, Colombia",10321.872617827195,2.2179601451582096
,,Caldas,Colombia,2022-06-27 04:21:00,5.2983,-75.2479,117129,2527,,,"Caldas, Colombia",11733.374738919414,2.157450332539337
,,Capital District,Colombia,2022-06-27 04:21:00,4.711,-74.0721,1795232,29409,,,"Capital District, Colombia",24218.765809302746,1.638172670718882
,,Caqueta,Colombia,2022-06-27 04:21:00,0.8699,-73.8419,25024,1026,,,"Caqueta, Colombia",6232.798407926493,4.100063938618926
,,Casanare,Colombia,2022-06-27 04:21:00,5.7589,-71.5724,41987,1005,,,"Casanare, Colombia",9984.922854479386,2.393598018434277
,,Cauca,Colombia,2022-06-27 04:21:00,2.705,-76.826,72690,1792,,,"Cauca, Colombia",4963.5094312824685,2.4652634475168522
,,Cesar,Colombia,2022-06-27 04:21:00,9.3373,-73.6536,107145,2672,,,"Cesar, Colombia",8924.481123196072,2.49381679033086
,,Choco,Colombia,2022-06-27 04:21:00,5.2528,-76.826,18622,429,,,"Choco, Colombia",3481.8800881034203,2.303726774782515
,,Cordoba,Colombia,2022-06-27 04:21:00,8.0493,-75.574,120276,3937,,,"Cordoba, Colombia",6738.970507899279,3.2733047324487012
,,Cundinamarca,Colombia,2022-06-27 04:21:00,5.026,-74.03,320228,7294,,,"Cundinamarca, Colombia",10970.243845621537,2.2777521016275903
,,Guainia,Colombia,2022-06-27 04:21:00,2.5854,-68.5247,2767,37,,,"Guainia, Colombia",5750.924886727355,1.3371882905674015
,,Guaviare,Colombia,2022-06-27 04:21:00,1.0654,-73.2603,5593,105,,,"Guaviare, Colombia",6757.524134014764,1.8773466833541927
,,Huila,Colombia,2022-06-27 04:21:00,2.5359,-75.5277,100733,3517,,,"Huila, Colombia",9154.3331158339,3.4914079795101904
,,La Guajira,Colombia,2022-06-27 04:21:00,11.3548,-72.5205,56649,1531,,,"La Guajira, Colombia",6433.292450258926,2.7026072834471924
,,Magdalena,Colombia,2022-06-27 04:21:00,10.4113,-74.4057,115958,3629,,,"Magdalena, Colombia",8642.321273922187,3.129581400162128
,,Meta,Colombia,2022-06-27 04:21:00,3.272,-73.0877,105288,2550,,,"Meta, Colombia",10126.553059375488,2.4219284248917257
,,Narino,Colombia,2022-06-27 04:21:00,1.2892,-77.3579,104535,3319,,,"Narino, Colombia",6410.861821964048,3.175013153489262
,,Norte de Santander,Colombia,2022-06-27 04:21:00,7.9463,-72.8988,120562,5110,,,"Norte de Santander, Colombia",8082.247707129301,4.238483104128996
,,Putumayo,Colombia,2022-06-27 04:21:00,0.436,-75.5277,20551,776,,,"Putumayo, Colombia",5902.372896933213,3.7759719721668046
,,Quindio,Colombia,2022-06-27 04:21:00,4.461,-75.6674,70977,2056,,,"Quindio, Colombia",13146.225995732577,2.8967130197106106
,,Risaralda,Colombia,2022-06-27 04:21:00,5.3158,-75.9928,106782,2469,,,"Risaralda, Colombia",11318.834726696285,2.3121874473225823
,,San Andres y Providencia,Colombia,2022-06-27 04:21:00,12.5567,-81.7185,10228,155,,,"San Andres y Providencia, Colombia",16690.60052219321,1.5154477903793508
,,Santander,Colombia,2022-06-27 04:21:00,6.6437,-73.6536,286053,8188,,,"Santander, Colombia",13092.647186037218,2.862406616955599
,,Sucre,Colombia,2022-06-27 04:21:00,8.814,-74.7233,66068,1717,,,"Sucre, Colombia",7301.436792088968,2.598837561300478
,,Tolima,Colombia,2022-06-27 04:21:00,4.0925,-75.1545,124931,4017,,,"Tolima, Colombia",9391.987743076725,3.2153748869375898
,,Unknown,Colombia,2022-06-27 04:21:00,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-06-27 04:21:00,3.8009,-76.6413,545451,15064,,,"Valle del Cauca, Colombia",12186.436383768489,2.761751284716684
,,Vaupes,Colombia,2022-06-27 04:21:00,0.8554,-70.812,1896,22,,,"Vaupes, Colombia",4647.400544157658,1.160337552742616
,,Vichada,Colombia,2022-06-27 04:21:00,4.4234,-69.2878,3404,62,,,"Vichada, Colombia",3157.465123181953,1.8213866039952997
,,,Comoros,2022-06-27 04:21:00,-11.6455,43.3333,8136,160,,,Comoros,935.6079554275266,1.966568338249754
,,,Congo (Brazzaville),2022-06-27 04:21:00,-0.228,15.8277,24128,385,,,Congo (Brazzaville),437.25258658246366,1.59565649867374
,,,Congo (Kinshasa),2022-06-27 04:21:00,-4.0383,21.7587,91082,1371,,,Congo (Kinshasa),101.69782510332242,1.5052370391515337
,,,Costa Rica,2022-06-27 04:21:00,9.7489,-83.7534,904934,8525,,,Costa Rica,17764.306020634795,0.9420576528232998
,,,Cote d'Ivoire,2022-06-27 04:21:00,7.54,-5.5471,83049,805,,,Cote d'Ivoire,314.8386314116446,0.9693072764271695
,,,Croatia,2022-06-27 04:21:00,45.1,15.2,1145490,16050,,,Croatia,27902.928627314952,1.4011471073514392
,,,Cuba,2022-06-27 04:21:00,21.521757,-77.781167,1105924,8529,,,Cuba,9763.940085900324,0.771210318249717
,,,Cyprus,2022-06-27 04:21:00,35.1264,33.4299,504717,1072,,,Cyprus,41803.32145895055,0.21239625374219612
,,,Czechia,2022-06-27 04:21:00,49.8175,15.473,3929153,40313,,,Czechia,36690.25683300243,1.0259972060136116
,,Faroe Islands,Denmark,2022-06-27 04:21:00,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-06-27 04:21:00,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-06-27 04:21:00,56.2639,9.5018,3161148,6438,,,Denmark,54575.91869621973,0.20366018927301094
,,,Diamond Princess,2022-06-27 04:21:00,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-06-27 04:21:00,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-06-27 04:21:00,15.415,-61.371,14821,67,,,Dominica,20587.29563417649,0.45206126442210376
,,,Dominican Republic,2022-06-27 04:21:00,18.7357,-70.1627,603256,4383,,,Dominican Republic,5561.037413310442,0.7265572161735648
,,,Ecuador,2022-06-27 04:21:00,-1.8312,-78.1834,901739,35705,,,Ecuador,5111.012488763287,3.959571450275523
,,,Egypt,2022-06-27 04:21:00,26.820553,30.802498,515645,24722,,,Egypt,503.8823551841115,4.794383732994599
,,,El Salvador,2022-06-27 04:21:00,13.7942,-88.8965,169646,4139,,,El Salvador,2615.4909476286657,2.439786378694458
,,,Equatorial Guinea,2022-06-27 04:21:00,1.6508,10.2679,15995,183,,,Equatorial Guinea,1140.0692095781494,1.1441075336042514
,,,Eritrea,2022-06-27 04:21:00,15.1794,39.7823,9788,103,,,Eritrea,275.9960940969601,1.0523089497343685
,,,Estonia,2022-06-27 04:21:00,58.5953,25.0136,579316,2588,,,Estonia,43671.23770955848,0.4467337342659274
,,,Eswatini,2022-06-27 04:21:00,-26.5225,31.4659,73073,1415,,,Eswatini,6298.506073279295,1.9364197446389226
