FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Antwerp,Belgium,2022-08-09 04:20:34,51.2195,4.4024,714811,0,,,"Antwerp, Belgium",38472.356627014415,0.0
,,Brussels,Belgium,2022-08-09 04:20:34,50.8503,4.3517,482574,0,,,"Brussels, Belgium",39930.26307732789,0.0
,,East Flanders,Belgium,2022-08-09 04:20:34,51.0362,3.7373,601641,0,,,"East Flanders, Belgium",39710.59968423776,0.0
,,Flemish Brabant,Belgium,2022-08-09 04:20:34,50.9167,4.5833,434075,0,,,"Flemish Brabant, Belgium",37871.616463454535,0.0
,,Hainaut,Belgium,2022-08-09 04:20:34,50.5257,4.0621,488608,0,,,"Hainaut, Belgium",36348.24410206205,0.0
,,Liege,Belgium,2022-08-09 04:20:34,50.4496,5.8492,397652,0,,,"Liege, Belgium",35921.849480393714,0.0
,,Limburg,Belgium,2022-08-09 04:20:34,50.9739,5.342,327251,0,,,"Limburg, Belgium",37440.849930438606,0.0
,,Luxembourg,Belgium,2022-08-09 04:20:34,50.0547,5.4677,114764,0,,,"Luxembourg, Belgium",40319.282738074326,0.0
,,Namur,Belgium,2022-08-09 04:20:34,50.331,4.8221,189835,0,,,"Namur, Belgium",38402.87260405604,0.0
,,Unknown,Belgium,2022-08-09 04:20:34,,,60218,32329,,,"Unknown, Belgium",,53.6866053339533
,,Walloon Brabant,Belgium,2022-08-09 04:20:34,50.4,4.35,163294,0,,,"Walloon Brabant, Belgium",40459.46595506927,0.0
,,West Flanders,Belgium,2022-08-09 04:20:34,51.0536,3.1458,470096,0,,,"West Flanders, Belgium",39312.39107673885,0.0
,,,Belize,2022-08-09 04:20:34,17.1899,-88.4976,67522,680,,,Belize,16981.497456120276,1.007079174195077
,,,Benin,2022-08-09 04:20:34,9.3077,2.3158,27316,163,,,Benin,225.3200846839258,0.5967198711377947
,,,Bhutan,2022-08-09 04:20:34,27.5142,90.4336,60663,21,,,Bhutan,7861.852848322732,0.034617476880470795
,,,Bolivia,2022-08-09 04:20:34,-16.2902,-63.5887,1067338,22102,,,Bolivia,9143.62501797948,2.070759215918481
,,,Bosnia and Herzegovina,2022-08-09 04:20:34,43.9159,17.6791,388630,15923,,,Bosnia and Herzegovina,11845.53228389897,4.097213287702957
,,,Botswana,2022-08-09 04:20:34,-22.3285,24.6849,325724,2772,,,Botswana,13851.017913145166,0.8510272500644718
,,Acre,Brazil,2022-08-09 04:20:34,-9.0238,-70.812,146233,2021,,,"Acre, Brazil",16580.92716583422,1.3820409893799621
,,Alagoas,Brazil,2022-08-09 04:20:34,-9.5713,-36.782,319097,7092,,,"Alagoas, Brazil",9561.368472117309,2.2225216783611255
,,Amapa,Brazil,2022-08-09 04:20:34,0.902,-52.003,177335,2153,,,"Amapa, Brazil",20968.25113422589,1.2140863337750585
,,Amazonas,Brazil,2022-08-09 04:20:34,-3.4168,-65.8561,608757,14239,,,"Amazonas, Brazil",14687.966043501938,2.339028545051638
,,Bahia,Brazil,2022-08-09 04:20:34,-12.5797,-41.7007,1668600,30464,,,"Bahia, Brazil",11218.93915066862,1.8257221622917417
,,Ceara,Brazil,2022-08-09 04:20:34,-5.4984,-39.3206,1367236,27452,,,"Ceara, Brazil",14971.795028469973,2.007846487365751
,,Distrito Federal,Brazil,2022-08-09 04:20:34,-15.7998,-47.8645,834022,11822,,,"Distrito Federal, Brazil",27659.96256385834,1.4174686039456992
,,Espirito Santo,Brazil,2022-08-09 04:20:34,-19.1834,-40.3089,1208569,14727,,,"Espirito Santo, Brazil",30074.00495191172,1.2185485479107936
,,Goias,Brazil,2022-08-09 04:20:34,-15.827,-49.8362,1643962,27231,,,"Goias, Brazil",23423.75434467968,1.6564251485131651
,,Maranhao,Brazil,2022-08-09 04:20:34,-4.9609,-45.2744,463780,10954,,,"Maranhao, Brazil",6555.026648788207,2.3618957264220106
,,Mato Grosso,Brazil,2022-08-09 04:20:34,-12.6819,-56.9211,817961,14894,,,"Mato Grosso, Brazil",23474.500827386462,1.820869210145716
,,Mato Grosso do Sul,Brazil,2022-08-09 04:20:34,-20.7722,-54.7852,568940,10724,,,"Mato Grosso do Sul, Brazil",20472.93509215232,1.884908777727001
,,Minas Gerais,Brazil,2022-08-09 04:20:34,-18.5122,-44.555,3839966,63137,,,"Minas Gerais, Brazil",18139.751108128945,1.6442072664185048
,,Para,Brazil,2022-08-09 04:20:34,-1.9981,-54.9306,818377,18570,,,"Para, Brazil",9512.84252397312,2.2691253542071688
,,Paraiba,Brazil,2022-08-09 04:20:34,-7.24,-36.782,647710,10374,,,"Paraiba, Brazil",16119.69955155723,1.6016427104722792
,,Parana,Brazil,2022-08-09 04:20:34,-25.2521,-52.0215,2704810,44645,,,"Parana, Brazil",23655.93993400535,1.6505780442988602
,,Pernambuco,Brazil,2022-08-09 04:20:34,-8.8137,-36.9541,1035221,22084,,,"Pernambuco, Brazil",10831.990261451445,2.1332642981546934
,,Piaui,Brazil,2022-08-09 04:20:34,-7.7183,-42.7289,390344,7902,,,"Piaui, Brazil",11925.35684203998,2.024368249543992
,,Rio Grande do Norte,Brazil,2022-08-09 04:20:34,-5.4026,-36.9541,548137,8413,,,"Rio Grande do Norte, Brazil",15630.452716438356,1.5348352692848686
,,Rio Grande do Sul,Brazil,2022-08-09 04:20:34,-30.0346,-51.2177,2664229,40549,,,"Rio Grande do Sul, Brazil",23417.18408130479,1.5219787788512174
,,Rio de Janeiro,Brazil,2022-08-09 04:20:34,-22.9068,-43.1729,2460396,75013,,,"Rio de Janeiro, Brazil",14250.820289415378,3.0488181577274553
,,Rondonia,Brazil,2022-08-09 04:20:34,-11.5057,-63.5806,448556,7326,,,"Rondonia, Brazil",25239.12278974244,1.6332408885401153
,,Roraima,Brazil,2022-08-09 04:20:34,-2.7376,-62.0751,173498,2161,,,"Roraima, Brazil",28641.328840912505,1.245547499106618
,,Santa Catarina,Brazil,2022-08-09 04:20:34,-27.2423,-50.2189,1847233,22265,,,"Santa Catarina, Brazil",25782.10269445516,1.2053162757486469
,,Sao Paulo,Brazil,2022-08-09 04:20:34,-23.5505,-46.6333,5950313,173346,,,"Sao Paulo, Brazil",12958.26705818755,2.913224900942186
,,Sergipe,Brazil,2022-08-09 04:20:34,-10.5741,-37.3857,341576,6419,,,"Sergipe, Brazil",14859.555156488725,1.8792303908939738
,,Tocantins,Brazil,2022-08-09 04:20:34,-10.1753,-48.2982,340922,4189,,,"Tocantins, Brazil",21675.209458402685,1.2287268055449634
,,,Brunei,2022-08-09 04:20:34,4.5353,114.7277,211157,225,,,Brunei,48266.33263463952,0.10655578550557168
,,,Bulgaria,2022-08-09 04:20:34,42.7339,25.4858,1219883,37451,,,Bulgaria,17556.20142348396,3.0700485210466906
,,,Burkina Faso,2022-08-09 04:20:34,12.2383,-1.5616,21128,387,,,Burkina Faso,101.0750562662947,1.8316925407042788
,,,Burma,2022-08-09 04:20:34,21.9162,95.956,614213,19434,,,Burma,1128.864777543543,3.164048953701729
,,,Burundi,2022-08-09 04:20:34,-3.3731,29.9189,47247,38,,,Burundi,397.34143619329967,0.0804283869875336
,,,Cabo Verde,2022-08-09 04:20:34,16.5388,-23.0418,62214,410,,,Cabo Verde,11189.809852011194,0.6590156556402096
,,,Cambodia,2022-08-09 04:20:34,11.55,104.9167,137056,3056,,,Cambodia,819.7633694083206,2.2297455054868083
,,,Cameroon,2022-08-09 04:20:34,3.848,11.5021,120215,1931,,,Cameroon,452.8577408518329,1.6062887326872686
,,Alberta,Canada,2022-08-09 04:20:34,53.9333,-116.5765,596126,4673,,,"Alberta, Canada",13507.960081085012,0.7838946799837618
,,British Columbia,Canada,2022-08-09 04:20:34,53.7267,-127.6476,379274,3940,,,"British Columbia, Canada",7420.860092230025,1.0388268112235481
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-08-09 04:20:34,53.7609,-98.8139,146524,2067,,,"Manitoba, Canada",10636.819727088669,1.4106903988425104
,,New Brunswick,Canada,2022-08-09 04:20:34,46.5653,-66.4619,72226,447,,,"New Brunswick, Canada",9259.826690752352,0.6188907041785506
,,Newfoundland and Labrador,Canada,2022-08-09 04:20:34,53.1355,-57.6604,49748,207,,,"Newfoundland and Labrador, Canada",9541.875653333078,0.41609712953284556
,,Northwest Territories,Canada,2022-08-09 04:20:34,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614
,,Nova Scotia,Canada,2022-08-09 04:20:34,44.682,-63.7443,115417,468,,,"Nova Scotia, Canada",11807.8851550503,0.4054861935416793
,,Nunavut,Canada,2022-08-09 04:20:34,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-08-09 04:20:34,51.2538,-85.3232,1395250,13770,,,"Ontario, Canada",9483.866279830509,0.9869199068267336
,,Prince Edward Island,Canada,2022-08-09 04:20:34,46.5107,-63.4168,47251,49,,,"Prince Edward Island, Canada",29875.820382149497,0.10370150896277328
,,Quebec,Canada,2022-08-09 04:20:34,52.9399,-73.5491,1156633,16044,,,"Quebec, Canada",13547.401786481892,1.3871297118446386
,,Repatriated Travellers,Canada,2022-08-09 04:20:34,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-08-09 04:20:34,52.9399,-106.4509,140291,1438,,,"Saskatchewan, Canada",11872.305710750754,1.025012295870726
,,Yukon,Canada,2022-08-09 04:20:34,64.2823,-135.0,4756,30,,,"Yukon, Canada",11577.973611178732,0.6307821698906644
,,,Central African Republic,2022-08-09 04:20:34,6.6111,20.9394,14781,113,,,Central African Republic,306.0397982178839,0.7644949597456194
,,,Chad,2022-08-09 04:20:34,15.4542,18.7322,7442,193,,,Chad,45.30661075320322,2.593388873958613
,,Antofagasta,Chile,2022-08-09 04:20:34,-23.6509,-70.3975,154593,1830,,,"Antofagasta, Chile",25445.983270072127,1.1837534687857794
,,Araucania,Chile,2022-08-09 04:20:34,-38.9489,-72.3311,244301,2641,,,"Araucania, Chile",25521.821433645626,1.0810434668707865
,,Arica y Parinacota,Chile,2022-08-09 04:20:34,-18.594,-69.4785,67439,834,,,"Arica y Parinacota, Chile",29831.289700444115,1.2366731416539392
,,Atacama,Chile,2022-08-09 04:20:34,-27.5661,-70.0503,92707,649,,,"Atacama, Chile",32084.763829669417,0.7000550120271393
,,Aysen,Chile,2022-08-09 04:20:34,-45.9864,-73.7669,29108,190,,,"Aysen, Chile",28216.90998274492,0.6527415143603134
,,Biobio,Chile,2022-08-09 04:20:34,-37.4464,-72.1416,416171,4418,,,"Biobio, Chile",26732.378171961165,1.0615828589690295
,,Coquimbo,Chile,2022-08-09 04:20:34,-29.959,-71.3389,170581,1773,,,"Coquimbo, Chile",22516.38757843994,1.039388912012475
,,Los Lagos,Chile,2022-08-09 04:20:34,-41.9198,-72.1416,212557,2375,,,"Los Lagos, Chile",25649.20333820839,1.1173473468293211
,,Los Rios,Chile,2022-08-09 04:20:34,-40.231,-72.3311,120656,1265,,,"Los Rios, Chile",31352.494692558143,1.0484352207929983
,,Magallanes,Chile,2022-08-09 04:20:34,-52.368,-70.9863,59096,731,,,"Magallanes, Chile",35486.05981997562,1.236970353323406
,,Maule,Chile,2022-08-09 04:20:34,-35.5183,-71.6885,280867,3033,,,"Maule, Chile",26878.51093353749,1.0798705437093001
,,Metropolitana,Chile,2022-08-09 04:20:34,-33.4376,-70.6505,1666538,29252,,,"Metropolitana, Chile",23430.09961747878,1.755255505725042
,,Nuble,Chile,2022-08-09 04:20:34,-36.7226,-71.7622,120811,1161,,,"Nuble, Chile",25137.06568125025,0.9610052064795425
,,OHiggins,Chile,2022-08-09 04:20:34,-34.5755,-71.0022,183656,2622,,,"OHiggins, Chile",20081.460382371755,1.4276691205296859
,,Tarapaca,Chile,2022-08-09 04:20:34,-19.9232,-69.5132,94890,1108,,,"Tarapaca, Chile",28706.006207685183,1.167667825903678
,,Unknown,Chile,2022-08-09 04:20:34,,,42,2,,,"Unknown, Chile",,4.761904761904762
,,Valparaiso,Chile,2022-08-09 04:20:34,-33.0472,-71.6127,400446,5951,,,"Valparaiso, Chile",22052.18123004436,1.4860930062979778
,,Anhui,China,2022-08-09 04:20:34,31.8257,117.2264,1504,6,,,"Anhui, China",2.3782416192283367,0.39893617021276595
,,Beijing,China,2022-08-09 04:20:34,40.1824,116.4142,3799,9,,,"Beijing, China",17.63695450324977,0.23690444853908924
,,Chongqing,China,2022-08-09 04:20:34,30.0572,107.874,804,6,,,"Chongqing, China",2.5918762088974856,0.746268656716418
,,Fujian,China,2022-08-09 04:20:34,26.0789,117.9874,3795,1,,,"Fujian, China",9.629535650850038,0.026350461133069828
,,Gansu,China,2022-08-09 04:20:34,35.7518,104.2861,1333,2,,,"Gansu, China",5.054986727341676,0.15003750937734434
,,Guangdong,China,2022-08-09 04:20:34,23.3417,113.4244,8371,8,,,"Guangdong, China",7.377930548210823,0.09556803249313105
,,Guangxi,China,2022-08-09 04:20:34,23.8298,108.7881,2239,2,,,"Guangxi, China",4.54526999593991,0.08932559178204555
,,Guizhou,China,2022-08-09 04:20:34,26.8154,106.8748,187,2,,,"Guizhou, China",0.5194444444444445,1.0695187165775402
,,Hainan,China,2022-08-09 04:20:34,19.1959,109.7453,1608,6,,,"Hainan, China",17.21627408993576,0.373134328358209
,,Hebei,China,2022-08-09 04:20:34,37.8957,114.9042,2009,7,,,"Hebei, China",2.658814187400741,0.34843205574912894
,,Heilongjiang,China,2022-08-09 04:20:34,47.862,127.7615,3005,13,,,"Heilongjiang, China",7.96448449509674,0.43261231281198004
,,Henan,China,2022-08-09 04:20:34,33.882,113.614,3229,22,,,"Henan, China",3.361790733992712,0.6813254877671105
,,Hong Kong,China,2022-08-09 04:20:34,22.3,114.2,1389282,9547,,,"Hong Kong, China",18531.20213077572,0.6871894978845188
,,Hubei,China,2022-08-09 04:20:34,30.9756,112.2707,68409,4512,,,"Hubei, China",115.61433158695284,6.595623382888216
,,Hunan,China,2022-08-09 04:20:34,27.6104,111.7088,1415,4,,,"Hunan, China",2.051021887230033,0.2826855123674912
,,Inner Mongolia,China,2022-08-09 04:20:34,44.0935,113.9448,2264,1,,,"Inner Mongolia, China",8.9344909234412,0.044169611307420496
,,Jiangsu,China,2022-08-09 04:20:34,32.9711,119.455,2331,0,,,"Jiangsu, China",2.8952925102471743,0.0
,,Jiangxi,China,2022-08-09 04:20:34,27.614,115.7221,1438,1,,,"Jiangxi, China",3.093803786574871,0.06954102920723226
,,Jilin,China,2022-08-09 04:20:34,43.6661,126.1923,40299,5,,,"Jilin, China",149.03476331360946,0.012407255763170302
,,Liaoning,China,2022-08-09 04:20:34,41.2956,122.6085,1745,2,,,"Liaoning, China",4.00321174581326,0.11461318051575932
,,Macau,China,2022-08-09 04:20:34,22.1667,113.55,791,6,,,"Macau, China",121.81562258409282,0.7585335018963337
,,Ningxia,China,2022-08-09 04:20:34,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-08-09 04:20:34,35.7452,95.9956,148,0,,,"Qinghai, China",2.454394693200664,0.0
,,Shaanxi,China,2022-08-09 04:20:34,35.1917,108.8701,3388,3,,,"Shaanxi, China",8.768115942028986,0.0885478158205431
,,Shandong,China,2022-08-09 04:20:34,36.3427,118.1498,2864,7,,,"Shandong, China",2.850602169801931,0.24441340782122906
,,Shanghai,China,2022-08-09 04:20:34,31.202,121.4491,63648,595,,,"Shanghai, China",262.5742574257426,0.9348290598290598
,,Shanxi,China,2022-08-09 04:20:34,37.5777,112.2922,429,0,,,"Shanxi, China",1.1538461538461535,0.0
,,Sichuan,China,2022-08-09 04:20:34,30.6171,102.7103,2723,3,,,"Sichuan, China",3.264596571154538,0.11017260374586853
,,Tianjin,China,2022-08-09 04:20:34,39.3054,117.323,2088,3,,,"Tianjin, China",13.384615384615383,0.14367816091954022
,,Tibet,China,2022-08-09 04:20:34,31.6927,88.0924,1,0,,,"Tibet, China",0.0290697674418604,0.0
,,Unknown,China,2022-08-09 04:20:34,,,678729,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-08-09 04:20:34,41.1129,85.2401,1009,3,,,"Xinjiang, China",4.057096903900281,0.29732408325074333
,,Yunnan,China,2022-08-09 04:20:34,24.974,101.487,2224,2,,,"Yunnan, China",4.604554865424431,0.08992805755395683
,,Zhejiang,China,2022-08-09 04:20:34,29.1832,120.0934,3236,1,,,"Zhejiang, China",5.640578699668817,0.030902348578491966
,,Amazonas,Colombia,2022-08-09 04:20:34,-1.4429,-71.5724,7715,265,,,"Amazonas, Colombia",10073.248116570265,3.434867141931303
,,Antioquia,Colombia,2022-08-09 04:20:34,7.1986,-75.3412,940118,18429,,,"Antioquia, Colombia",14673.06123735817,1.9602858364588276
,,Arauca,Colombia,2022-08-09 04:20:34,7.0762,-70.7105,16747,544,,,"Arauca, Colombia",6387.742491627698,3.2483429868036064
,,Atlantico,Colombia,2022-08-09 04:20:34,10.6966,-74.8741,415093,10178,,,"Atlantico, Colombia",16371.13850942431,2.4519806404829763
,,Bolivar,Colombia,2022-08-09 04:20:34,8.6704,-74.03,202543,3260,,,"Bolivar, Colombia",9784.166058808469,1.6095347654572116
,,Boyaca,Colombia,2022-08-09 04:20:34,5.4545,-73.362,128586,2826,,,"Boyaca, Colombia",10562.554214967276,2.197750921562223
,,Caldas,Colombia,2022-08-09 04:20:34,5.2983,-75.2479,119003,2546,,,"Caldas, Colombia",11921.102323554604,2.1394418628101812
,,Capital District,Colombia,2022-08-09 04:20:34,4.711,-74.0721,1841472,29671,,,"Capital District, Colombia",24842.57138486187,1.611265335557641
,,Caqueta,Colombia,2022-08-09 04:20:34,0.8699,-73.8419,25483,1033,,,"Caqueta, Colombia",6347.122835245797,4.053682847388455
,,Casanare,Colombia,2022-08-09 04:20:34,5.7589,-71.5724,42570,1014,,,"Casanare, Colombia",10123.56600650648,2.3819591261451727
,,Cauca,Colombia,2022-08-09 04:20:34,2.705,-76.826,75587,1816,,,"Cauca, Colombia",5161.326006085404,2.4025295355021368
,,Cesar,Colombia,2022-08-09 04:20:34,9.3373,-73.6536,108348,2678,,,"Cesar, Colombia",9024.683193205916,2.4716653745339094
,,Choco,Colombia,2022-08-09 04:20:34,5.2528,-76.826,18794,429,,,"Choco, Colombia",3514.04008032519,2.282643396828775
,,Cordoba,Colombia,2022-08-09 04:20:34,8.0493,-75.574,121741,3948,,,"Cordoba, Colombia",6821.053315725217,3.2429501975505377
,,Cundinamarca,Colombia,2022-08-09 04:20:34,5.026,-74.03,326370,7332,,,"Cundinamarca, Colombia",11180.654046165546,2.246530011949628
,,Guainia,Colombia,2022-08-09 04:20:34,2.5854,-68.5247,2782,37,,,"Guainia, Colombia",5782.100843829239,1.329978432782171
,,Guaviare,Colombia,2022-08-09 04:20:34,1.0654,-73.2603,5632,105,,,"Guaviare, Colombia",6804.64436309157,1.8643465909090908
,,Huila,Colombia,2022-08-09 04:20:34,2.5359,-75.5277,102720,3550,,,"Huila, Colombia",9334.906114763366,3.4559968847352023
,,La Guajira,Colombia,2022-08-09 04:20:34,11.3548,-72.5205,57678,1542,,,"La Guajira, Colombia",6550.14990460616,2.6734630188286697
,,Magdalena,Colombia,2022-08-09 04:20:34,10.4113,-74.4057,117116,3643,,,"Magdalena, Colombia",8728.626729649279,3.1105912087161447
,,Meta,Colombia,2022-08-09 04:20:34,3.272,-73.0877,106910,2567,,,"Meta, Colombia",10282.556298702924,2.401085024787204
,,Narino,Colombia,2022-08-09 04:20:34,1.2892,-77.3579,106995,3345,,,"Narino, Colombia",6561.727274511343,3.126314313752979
,,Norte de Santander,Colombia,2022-08-09 04:20:34,7.9463,-72.8988,123429,5142,,,"Norte de Santander, Colombia",8274.445946842807,4.165957757091121
,,Putumayo,Colombia,2022-08-09 04:20:34,0.436,-75.5277,21465,778,,,"Putumayo, Colombia",6164.879287269302,3.624505008152807
,,Quindio,Colombia,2022-08-09 04:20:34,4.461,-75.6674,72378,2070,,,"Quindio, Colombia",13405.716571834992,2.8599850783387217
,,Risaralda,Colombia,2022-08-09 04:20:34,5.3158,-75.9928,109037,2484,,,"Risaralda, Colombia",11557.863517210602,2.278125773819896
,,San Andres y Providencia,Colombia,2022-08-09 04:20:34,12.5567,-81.7185,10322,155,,,"San Andres y Providencia, Colombia",16843.994778067885,1.50164696764193
,,Santander,Colombia,2022-08-09 04:20:34,6.6437,-73.6536,291776,8250,,,"Santander, Colombia",13354.588923567297,2.827511515683264
,,Sucre,Colombia,2022-08-09 04:20:34,8.814,-74.7233,66829,1736,,,"Sucre, Colombia",7385.5379212101725,2.597674662197549
,,Tolima,Colombia,2022-08-09 04:20:34,4.0925,-75.1545,126525,4047,,,"Tolima, Colombia",9511.820518468456,3.198577356253705
,,Unknown,Colombia,2022-08-09 04:20:34,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-08-09 04:20:34,3.8009,-76.6413,561879,15270,,,"Valle del Cauca, Colombia",12553.469860492423,2.7176669710026538
,,Vaupes,Colombia,2022-08-09 04:20:34,0.8554,-70.812,1915,22,,,"Vaupes, Colombia",4693.972596024218,1.1488250652741514
,,Vichada,Colombia,2022-08-09 04:20:34,4.4234,-69.2878,3440,63,,,"Vichada, Colombia",3190.857821311962,1.8313953488372092
,,,Comoros,2022-08-09 04:20:34,-11.6455,43.3333,8351,160,,,Comoros,960.3321086252796,1.9159382109926955
,,,Congo (Brazzaville),2022-08-09 04:20:34,-0.228,15.8277,24775,386,,,Congo (Brazzaville),448.97765387021457,1.5580221997981836
,,,Congo (Kinshasa),2022-08-09 04:20:34,-4.0383,21.7587,92456,1391,,,Congo (Kinshasa),103.23196809196962,1.5044994375703038
,,,Costa Rica,2022-08-09 04:20:34,9.7489,-83.7534,1044385,8754,,,Costa Rica,20501.79874262728,0.8381966420429248
,,,Cote d'Ivoire,2022-08-09 04:20:34,7.54,-5.5471,85780,811,,,Cote d'Ivoire,325.1918482160035,0.9454418279319189
,,,Croatia,2022-08-09 04:20:34,45.1,15.2,1193362,16420,,,Croatia,29069.040072414275,1.3759446002135145
,,,Cuba,2022-08-09 04:20:34,21.521757,-77.781167,1108895,8529,,,Cuba,9790.170338607752,0.7691440578233286
,,,Cyprus,2022-08-09 04:20:34,35.1264,33.4299,568383,1143,,,Cyprus,47076.47505592776,0.20109679564659746
,,,Czechia,2022-08-09 04:20:34,49.8175,15.473,4002616,40587,,,Czechia,37376.25107596595,1.0140118362590866
,,Faroe Islands,Denmark,2022-08-09 04:20:34,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-08-09 04:20:34,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-08-09 04:20:34,56.2639,9.5018,3243965,6751,,,Denmark,56005.72010338726,0.20810952029383795
,,,Diamond Princess,2022-08-09 04:20:34,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-08-09 04:20:34,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-08-09 04:20:34,15.415,-61.371,14852,68,,,Dominica,20630.356572349323,0.45785079450579047
,,,Dominican Republic,2022-08-09 04:20:34,18.7357,-70.1627,632655,4384,,,Dominican Republic,5832.048292462765,0.6929527151449052
,,,Ecuador,2022-08-09 04:20:34,-1.8312,-78.1834,975234,35811,,,Ecuador,5527.578549299271,3.6720417868942223
,,,Egypt,2022-08-09 04:20:34,26.820553,30.802498,515645,24781,,,Egypt,503.8823551841115,4.805825713426873
,,,El Salvador,2022-08-09 04:20:34,13.7942,-88.8965,190818,4214,,,El Salvador,2941.906980680987,2.2083870494397804
,,,Equatorial Guinea,2022-08-09 04:20:34,1.6508,10.2679,16785,183,,,Equatorial Guinea,1196.377723211581,1.0902591599642537
,,,Eritrea,2022-08-09 04:20:34,15.1794,39.7823,10124,103,,,Eritrea,285.47041853674136,1.0173844330304227
,,,Estonia,2022-08-09 04:20:34,58.5953,25.0136,591377,2628,,,Estonia,44580.44580671959,0.44438657573764284
