FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Rio Grande do Norte,Brazil,2022-02-17 04:20:56,-5.4026,-36.9541,463152,7957,,,"Rio Grande do Norte, Brazil",13207.054872274373,1.718010501951843
,,Rio Grande do Sul,Brazil,2022-02-17 04:20:56,-30.0346,-51.2177,2050705,37706,,,"Rio Grande do Sul, Brazil",18024.62794356346,1.8386847450023285
,,Rio de Janeiro,Brazil,2022-02-17 04:20:56,-22.9068,-43.1729,1937810,70988,,,"Rio de Janeiro, Brazil",11223.958283557613,3.66331064449043
,,Rondonia,Brazil,2022-02-17 04:20:56,-11.5057,-63.5806,355377,6990,,,"Rondonia, Brazil",19996.17381029413,1.9669252652816587
,,Roraima,Brazil,2022-02-17 04:20:56,-2.7376,-62.0751,149902,2116,,,"Roraima, Brazil",24746.063216351,1.411588904751104
,,Santa Catarina,Brazil,2022-02-17 04:20:56,-27.2423,-50.2189,1563413,21095,,,"Santa Catarina, Brazil",21820.78520676397,1.3492915819428393
,,Sao Paulo,Brazil,2022-02-17 04:20:56,-23.5505,-46.6333,4882294,162165,,,"Sao Paulo, Brazil",10632.393541077035,3.3214919052396272
,,Sergipe,Brazil,2022-02-17 04:20:56,-10.5741,-37.3857,316926,6191,,,"Sergipe, Brazil",13787.20805186941,1.9534528565027798
,,Tocantins,Brazil,2022-02-17 04:20:56,-10.1753,-48.2982,292091,4067,,,"Tocantins, Brazil",18570.62203646083,1.392374294312389
,,,Brunei,2022-02-17 04:20:56,4.5353,114.7277,25584,98,,,Brunei,5847.998665090988,0.38305190744215134
,,,Bulgaria,2022-02-17 04:20:56,42.7339,25.4858,1054566,34779,,,Bulgaria,15177.007229675131,3.297944367635596
,,,Burkina Faso,2022-02-17 04:20:56,12.2383,-1.5616,20729,375,,,Burkina Faso,99.16626473608588,1.8090597713348449
,,,Burma,2022-02-17 04:20:56,21.9162,95.956,553564,19318,,,Burma,1017.3977133602086,3.4897500560007515
,,,Burundi,2022-02-17 04:20:56,-3.3731,29.9189,37947,38,,,Burundi,319.12958450752734,0.10013966848499223
,,,Cabo Verde,2022-02-17 04:20:56,16.5388,-23.0418,55856,400,,,Cabo Verde,10046.259991222832,0.7161271841879118
,,,Cambodia,2022-02-17 04:20:56,11.55,104.9167,124343,3015,,,Cambodia,743.7240007175083,2.424744456865284
,,,Cameroon,2022-02-17 04:20:56,3.8480000000000003,11.5021,118675,1915,,,Cameroon,447.0564604715824,1.613650726774805
,,Alberta,Canada,2022-02-17 04:20:56,53.9333,-116.5765,518538,3804,,,"Alberta, Canada",11749.849200547636,0.7336010089906622
,,British Columbia,Canada,2022-02-17 04:20:56,53.7267,-127.6476,342282,2777,,,"British Columbia, Canada",6697.076082432956,0.8113193214951414
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-02-17 04:20:56,53.7609,-98.8139,127732,1642,,,"Manitoba, Canada",9272.62603655708,1.2855040240503555
,,New Brunswick,Canada,2022-02-17 04:20:56,46.5653,-66.4619,33647,296,,,"New Brunswick, Canada",4313.756661918761,0.8797218176954855
,,Newfoundland and Labrador,Canada,2022-02-17 04:20:56,53.1355,-57.6604,20757,60,,,"Newfoundland and Labrador, Canada",3981.279909468415,0.28905911258852435
,,Northwest Territories,Canada,2022-02-17 04:20:56,64.8255,-124.8457,7907,17,,,"Northwest Territories,Canada",17608.67628719045,0.2149993676489187
,,Nova Scotia,Canada,2022-02-17 04:20:56,44.681999999999995,-63.7443,43041,182,,,"Nova Scotia, Canada",4403.365058514083,0.422852628888734
,,Nunavut,Canada,2022-02-17 04:20:56,70.2998,-83.1076,2306,5,,,"Nunavut, Canada",5946.364105208871,0.2168256721595837
,,Ontario,Canada,2022-02-17 04:20:56,51.2538,-85.3232,1092414,12167,,,"Ontario, Canada",7331.58430968499,1.1280258851670206
,,Prince Edward Island,Canada,2022-02-17 04:20:56,46.5107,-63.4168,10947,14,,,"Prince Edward Island, Canada",6921.5594532050245,0.12788891933863158
,,Quebec,Canada,2022-02-17 04:20:56,52.9399,-73.5491,904572,13790,,,"Quebec, Canada",10595.063714074815,1.524477874619157
,,Repatriated Travellers,Canada,2022-02-17 04:20:56,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-02-17 04:20:56,52.9399,-106.4509,125780,1054,,,"Saskatchewan, Canada",10430.866251546546,0.8210420418958607
,,Yukon,Canada,2022-02-17 04:20:56,64.2823,-135.0,3349,20,,,"Yukon, Canada",8152.782511319928,0.5971931919976112
,,,Central African Republic,2022-02-17 04:20:56,6.6111,20.9394,14187,113,,,Central African Republic,293.74106063981594,0.7965038415450765
,,,Chad,2022-02-17 04:20:56,15.4542,18.7322,7216,190,,,Chad,43.930731415629474,2.6330376940133036
,,Antofagasta,Chile,2022-02-17 04:20:56,-23.6509,-70.3975,108033,1353,,,"Antofagasta, Chile",17782.214657945067,1.252395101496765
,,Araucania,Chile,2022-02-17 04:20:56,-38.9489,-72.3311,156938,1625,,,"Araucania, Chile",16395.11754824367,1.0354407473014822
,,Arica y Parinacota,Chile,2022-02-17 04:20:56,-18.594,-69.4785,50243,599,,,"Arica y Parinacota, Chile",22224.72884264912,1.1922058794259898
,,Atacama,Chile,2022-02-17 04:20:56,-27.5661,-70.0503,49539,402,,,"Atacama, Chile",17144.84467578493,0.8114818627747835
,,Aysen,Chile,2022-02-17 04:20:56,-45.9864,-73.7669,18196,113,,,"Aysen, Chile",17638.961592896332,0.6210156078258958
,,Biobio,Chile,2022-02-17 04:20:56,-37.4464,-72.1416,238654,3007,,,"Biobio, Chile",15329.729799172019,1.2599830717272704
,,Coquimbo,Chile,2022-02-17 04:20:56,-29.959,-71.3389,93215,1168,,,"Coquimbo, Chile",12304.21364703149,1.253017218258864
,,Los Lagos,Chile,2022-02-17 04:20:56,-41.9198,-72.1416,140795,1609,,,"Los Lagos, Chile",16989.699628819802,1.1427962640718776
,,Los Rios,Chile,2022-02-17 04:20:56,-40.231,-72.3311,77241,772,,,"Los Rios, Chile",20071.09503504081,0.999469193821934
,,Magallanes,Chile,2022-02-17 04:20:56,-52.368,-70.9863,44034,547,,,"Magallanes, Chile",26441.60616814685,1.242221919425898
,,Maule,Chile,2022-02-17 04:20:56,-35.5183,-71.6885,156314,1926,,,"Maule, Chile",14958.993253265706,1.2321353173740035
,,Metropolitana,Chile,2022-02-17 04:20:56,-33.4376,-70.6505,1100785,20512,,,"Metropolitana, Chile",15476.096079073131,1.863397484522409
,,Nuble,Chile,2022-02-17 04:20:56,-36.7226,-71.7622,65695,714,,,"Nuble, Chile",13669.115642861452,1.0868407032498668
,,OHiggins,Chile,2022-02-17 04:20:56,-34.5755,-71.0022,107909,1677,,,"OHiggins, Chile",11799.071679669349,1.5540872401745915
,,Tarapaca,Chile,2022-02-17 04:20:56,-19.9232,-69.5132,74866,912,,,"Tarapaca, Chile",22648.370331379057,1.2181764753025406
,,Unknown,Chile,2022-02-17 04:20:56,,,44,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2022-02-17 04:20:56,-33.0472,-71.6127,227353,3799,,,"Valparaiso, Chile",12520.113970908122,1.6709698134618853
,,Anhui,China,2022-02-17 04:20:56,31.8257,117.2264,1009,6,,,"Anhui, China",1.5955091714104996,0.5946481665014867
,,Beijing,China,2022-02-17 04:20:56,40.1824,116.4142,1368,9,,,"Beijing, China",6.350974930362117,0.6578947368421053
,,Chongqing,China,2022-02-17 04:20:56,30.0572,107.874,613,6,,,"Chongqing, China",1.9761444229529337,0.9787928221859706
,,Fujian,China,2022-02-17 04:20:56,26.0789,117.9874,1510,1,,,"Fujian, China",3.8315148439482365,0.06622516556291391
,,Gansu,China,2022-02-17 04:20:56,35.7518,104.2861,356,2,,,"Gansu, China",1.3500189609404627,0.5617977528089888
,,Guangdong,China,2022-02-17 04:20:56,23.3417,113.4244,4047,8,,,"Guangdong, China",3.566895822316235,0.19767729182110205
,,Guangxi,China,2022-02-17 04:20:56,23.8298,108.7881,1016,2,,,"Guangxi, China",2.0625253755582618,0.1968503937007874
,,Guizhou,China,2022-02-17 04:20:56,26.8154,106.8748,162,2,,,"Guizhou, China",0.45,1.2345679012345678
,,Hainan,China,2022-02-17 04:20:56,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2022-02-17 04:20:56,37.8957,114.9042,1476,7,,,"Hebei, China",1.953414505029116,0.4742547425474255
,,Heilongjiang,China,2022-02-17 04:20:56,47.861999999999995,127.7615,2066,13,,,"Heilongjiang, China",5.475748741054863,0.6292352371732817
,,Henan,China,2022-02-17 04:20:56,33.882,113.61399999999999,2664,22,,,"Henan, China",2.7735554398750653,0.8258258258258259
,,Hong Kong,China,2022-02-17 04:20:56,22.3,114.2,30955,227,,,"Hong Kong, China",265.1864988979574,1.1417936723504853
,,Hubei,China,2022-02-17 04:20:56,30.9756,112.2707,68320,4512,,,"Hubei, China",115.4639175257732,6.604215456674473
,,Hunan,China,2022-02-17 04:20:56,27.6104,111.7088,1233,4,,,"Hunan, China",1.7872155384838382,0.32441200324412
,,Inner Mongolia,China,2022-02-17 04:20:56,44.0935,113.9448,1201,1,,,"Inner Mongolia, China",4.739542225730071,0.08326394671107411
,,Jiangsu,China,2022-02-17 04:20:56,32.9711,119.455,1675,0,,,"Jiangsu, China",2.0804868960377587,0.0
,,Jiangxi,China,2022-02-17 04:20:56,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.10427528675703858
,,Jilin,China,2022-02-17 04:20:56,43.6661,126.1923,596,3,,,"Jilin, China",2.20414201183432,0.5033557046979866
,,Liaoning,China,2022-02-17 04:20:56,41.2956,122.6085,930,2,,,"Liaoning, China",2.13351686166552,0.21505376344086022
,,Macau,China,2022-02-17 04:20:56,22.1667,113.55,79,0,,,"Macau, China",12.166162053278553,0.0
,,Ningxia,China,2022-02-17 04:20:56,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-02-17 04:20:56,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0
,,Shaanxi,China,2022-02-17 04:20:56,35.1917,108.8701,2826,3,,,"Shaanxi, China",7.313664596273293,0.10615711252653928
,,Shandong,China,2022-02-17 04:20:56,36.3427,118.1498,1108,7,,,"Shandong, China",1.1028167612222557,0.631768953068592
,,Shanghai,China,2022-02-17 04:20:56,31.201999999999998,121.4491,3922,7,,,"Shanghai, China",16.17986798679868,0.17848036715961244
,,Shanxi,China,2022-02-17 04:20:56,37.5777,112.2922,268,0,,,"Shanxi, China",0.7208176438945669,0.0
,,Sichuan,China,2022-02-17 04:20:56,30.6171,102.7103,1392,3,,,"Sichuan, China",1.6688646445270352,0.21551724137931033
,,Tianjin,China,2022-02-17 04:20:56,39.3054,117.323,1089,3,,,"Tianjin, China",6.980769230769233,0.27548209366391185
,,Tibet,China,2022-02-17 04:20:56,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-02-17 04:20:56,,,14534,0,,,"Unknown, China",,
,,Xinjiang,China,2022-02-17 04:20:56,41.1129,85.2401,996,3,,,"Xinjiang, China",4.0048250904704465,0.30120481927710846
,,Yunnan,China,2022-02-17 04:20:56,24.974,101.48700000000001,1893,2,,,"Yunnan, China",3.919254658385093,0.10565240359218173
,,Zhejiang,China,2022-02-17 04:20:56,29.1832,120.0934,2250,1,,,"Zhejiang, China",3.9219104061356114,0.044444444444444446
,,Amazonas,Colombia,2022-02-17 04:20:56,-1.4429,-71.5724,7503,264,,,"Amazonas, Colombia",9796.445964825236,3.5185925629748103
,,Antioquia,Colombia,2022-02-17 04:20:56,7.1986,-75.3412,914227,18072,,,"Antioquia, Colombia",14268.962785359121,1.9767519445389383
,,Arauca,Colombia,2022-02-17 04:20:56,7.0762,-70.7105,15861,510,,,"Arauca, Colombia",6049.798988458047,3.215434083601286
,,Atlantico,Colombia,2022-02-17 04:20:56,10.6966,-74.8741,400065,10044,,,"Atlantico, Colombia",15778.438874596384,2.5105920287953207
,,Bolivar,Colombia,2022-02-17 04:20:56,8.6704,-74.03,196184,3227,,,"Bolivar, Colombia",9476.984314843172,1.64488439424214
,,Boyaca,Colombia,2022-02-17 04:20:56,5.4545,-73.362,123712,2727,,,"Boyaca, Colombia",10162.18489603869,2.2043132436627006
,,Caldas,Colombia,2022-02-17 04:20:56,5.2983,-75.2479,116524,2480,,,"Caldas, Colombia",11672.768981873369,2.128316913253922
,,Capital District,Colombia,2022-02-17 04:20:56,4.711,-74.0721,1742998,28861,,,"Capital District, Colombia",23514.097547327066,1.6558251931442263
,,Caqueta,Colombia,2022-02-17 04:20:56,0.8699,-73.8419,24663,998,,,"Caqueta, Colombia",6142.8831175947535,4.046547459757532
,,Casanare,Colombia,2022-02-17 04:20:56,5.7589,-71.5724,40963,971,,,"Casanare, Colombia",9741.405551433518,2.3704318531357567
,,Cauca,Colombia,2022-02-17 04:20:56,2.705,-76.82600000000002,71635,1769,,,"Cauca, Colombia",4891.470602695276,2.4694632512040204
,,Cesar,Colombia,2022-02-17 04:20:56,9.3373,-73.6536,105453,2648,,,"Cesar, Colombia",8783.548535950304,2.5110712829412156
,,Choco,Colombia,2022-02-17 04:20:56,5.2528,-76.82600000000002,18497,426,,,"Choco, Colombia",3458.5080007329493,2.303076174514786
,,Cordoba,Colombia,2022-02-17 04:20:56,8.0493,-75.574,118432,3896,,,"Cordoba, Colombia",6635.652625557282,3.2896514455552555
,,Cundinamarca,Colombia,2022-02-17 04:20:56,5.026,-74.03,313491,7105,,,"Cundinamarca, Colombia",10739.450371009843,2.266412751881234
,,Guainia,Colombia,2022-02-17 04:20:56,2.5854,-68.5247,2748,36,,,"Guainia, Colombia",5711.435341064971,1.3100436681222707
,,Guaviare,Colombia,2022-02-17 04:20:56,1.0654,-73.2603,5545,103,,,"Guaviare, Colombia",6699.5300059202345,1.8575293056807936
,,Huila,Colombia,2022-02-17 04:20:56,2.5359,-75.5277,99445,3425,,,"Huila, Colombia",9037.283280594263,3.444114837347277
,,La Guajira,Colombia,2022-02-17 04:20:56,11.3548,-72.5205,55604,1499,,,"La Guajira, Colombia",6314.617970382484,2.6958492194806127
,,Magdalena,Colombia,2022-02-17 04:20:56,10.4113,-74.4057,114094,3589,,,"Magdalena, Colombia",8503.397811508288,3.1456518309464125
,,Meta,Colombia,2022-02-17 04:20:56,3.272,-73.0877,103832,2477,,,"Meta, Colombia",9986.515626292412,2.385584405578242
,,Narino,Colombia,2022-02-17 04:20:56,1.2892,-77.3579,103970,3265,,,"Narino, Colombia",6376.211829813958,3.1403289410406847
,,Norte de Santander,Colombia,2022-02-17 04:20:56,7.9463,-72.8988,117973,4970,,,"Norte de Santander, Colombia",7908.686059895863,4.212828359031303
,,Putumayo,Colombia,2022-02-17 04:20:56,0.436,-75.5277,20262,761,,,"Putumayo, Colombia",5819.370329310534,3.7557990326719968
,,Quindio,Colombia,2022-02-17 04:20:56,4.461,-75.6674,70484,2031,,,"Quindio, Colombia",13054.913466097676,2.881505022416435
,,Risaralda,Colombia,2022-02-17 04:20:56,5.3158,-75.9928,105755,2447,,,"Risaralda, Colombia",11209.973277535215,2.3138385891920006
,,San Andres y Providencia,Colombia,2022-02-17 04:20:56,12.5567,-81.7185,10104,154,,,"San Andres y Providencia, Colombia",16488.25065274151,1.5241488519398259
,,Santander,Colombia,2022-02-17 04:20:56,6.6437,-73.6536,279826,8024,,,"Santander, Colombia",12807.637366082688,2.867496229799947
,,Sucre,Colombia,2022-02-17 04:20:56,8.814,-74.7233,65459,1701,,,"Sucre, Colombia",7234.133785998542,2.598573152660444
,,Tolima,Colombia,2022-02-17 04:20:56,4.0925,-75.1545,123591,3918,,,"Tolima, Colombia",9291.250027251808,3.1701337476029807
,,Unknown,Colombia,2022-02-17 04:20:56,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-02-17 04:20:56,3.8009,-76.6413,537008,14814,,,"Valle del Cauca, Colombia",11997.80333994208,2.7586181211453087
,,Vaupes,Colombia,2022-02-17 04:20:56,0.8554,-70.812,1867,19,,,"Vaupes, Colombia",4576.3168860455435,1.0176754151044456
,,Vichada,Colombia,2022-02-17 04:20:56,4.4234,-69.2878,3355,59,,,"Vichada, Colombia",3112.0139507272193,1.758569299552906
,,,Comoros,2022-02-17 04:20:56,-11.6455,43.3333,8010,160,,,Comoros,921.1184516930297,1.9975031210986267
,,,Congo (Brazzaville),2022-02-17 04:20:56,-0.228,15.8277,23874,375,,,Congo (Brazzaville),432.64954625620595,1.5707464186981654
,,,Congo (Kinshasa),2022-02-17 04:20:56,-4.0383,21.7587,85822,1316,,,Congo (Kinshasa),95.82475951359585,1.5334063526834611
,,,Costa Rica,2022-02-17 04:20:56,9.7489,-83.7534,775318,7847,,,Costa Rica,15219.879256726486,1.0121008412032224
,,,Cote d'Ivoire,2022-02-17 04:20:56,7.54,-5.5471,81253,791,,,Cote d'Ivoire,308.0299981708432,0.9735025168301478
,,,Croatia,2022-02-17 04:20:56,45.1,15.2,1027572,14632,,,Croatia,25030.570476763027,1.4239391497627416
,,,Cuba,2022-02-17 04:20:56,21.521757,-77.78116700000002,1062748,8477,,,Cuba,9382.749446083455,0.7976491134304652
,,,Cyprus,2022-02-17 04:20:56,35.1264,33.4299,298235,798,,,Cyprus,24701.394197758586,0.26757422837695105
,,,Czechia,2022-02-17 04:20:56,49.8175,15.472999999999999,3451318,37991,,,Czechia,32228.254749144224,1.100767880560412
,,Faroe Islands,Denmark,2022-02-17 04:20:56,61.8926,-6.9118,30571,24,,,"Faroe Islands, Denmark",62562.16105597053,0.07850577344542213
,,Greenland,Denmark,2022-02-17 04:20:56,71.7069,-42.6043,11499,10,,,"Greenland, Denmark",20254.703022616784,0.08696408383337681
,,,Denmark,2022-02-17 04:20:56,56.2639,9.5018,2442799,4163,,,Denmark,42173.91897348902,0.17041926085609171
,,,Diamond Princess,2022-02-17 04:20:56,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-02-17 04:20:56,11.8251,42.5903,15535,189,,,Djibouti,1572.3652381270485,1.2166076601223044
,,,Dominica,2022-02-17 04:20:56,15.415,-61.371,10728,55,,,Dominica,14901.862732841606,0.5126771066368382
,,,Dominican Republic,2022-02-17 04:20:56,18.7357,-70.1627,570636,4351,,,Dominican Republic,5260.334162249224,0.7624825633153184
,,,Ecuador,2022-02-17 04:20:56,-1.8312,-78.1834,800320,35038,,,Ecuador,4536.1745638228285,4.3779988004798085
,,,Egypt,2022-02-17 04:20:56,26.820553000000004,30.802497999999996,461299,23519,,,Egypt,450.77606990095006,5.098428568022042
,,,El Salvador,2022-02-17 04:20:56,13.7942,-88.8965,147786,4019,,,El Salvador,2278.4677810632143,2.719472751140162
,,,Equatorial Guinea,2022-02-17 04:20:56,1.6508,10.2679,15869,182,,,Equatorial Guinea,1131.0883580366146,1.1468901632112924
,,,Eritrea,2022-02-17 04:20:56,15.1794,39.7823,9680,103,,,Eritrea,272.95077552703043,1.0640495867768596
,,,Estonia,2022-02-17 04:20:56,58.5953,25.0136,435448,2139,,,Estonia,32825.8724394835,0.49121823960610683
