FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Tasmania,Australia,2022-05-05 04:20:55,-42.8821,147.3272,140554,56,,,"Tasmania, Australia",26247.245564892622,0.039842338176074674
,,Victoria,Australia,2022-05-05 04:20:55,-37.8136,144.9631,1609060,3012,,,"Victoria, Australia",24268.70691865639,0.18719003641877865
,,Western Australia,Australia,2022-05-05 04:20:55,-31.9505,115.8605,425704,157,,,"Western Australia, Australia",16182.77199118072,0.03688008569334561
,,,Austria,2022-05-05 04:20:55,47.5162,14.5501,4194237,19765,,,Austria,46200.52407177119,0.4373944365350286
,,,Azerbaijan,2022-05-05 04:20:55,40.1431,47.5769,792585,9709,,,Azerbaijan,7817.056121429998,1.224979024331775
,,,Bahamas,2022-05-05 04:20:55,25.025885,-78.035889,33626,798,,,Bahamas,8550.83814793718,2.373163623386665
,,,Bahrain,2022-05-05 04:20:55,26.0275,50.55,570103,1476,,,Bahrain,33504.27219830005,0.25890058463119825
,,,Bangladesh,2022-05-05 04:20:55,23.685,90.3563,1952743,29127,,,Bangladesh,1185.712742636239,1.4915941319467028
,,,Barbados,2022-05-05 04:20:55,13.1939,-59.5432,71127,399,,,Barbados,24750.93172240762,0.5609684086211987
,,,Belarus,2022-05-05 04:20:55,53.7098,27.9534,981070,6958,,,Belarus,10382.439119170573,0.7092256413915419
,,Antwerp,Belgium,2022-05-05 04:20:55,51.2195,4.4024,651039,0,,,"Antwerp, Belgium",35040.03797660478,0.0
,,Brussels,Belgium,2022-05-05 04:20:55,50.8503,4.3517,444677,0,,,"Brussels, Belgium",36794.50114269922,0.0
,,East Flanders,Belgium,2022-05-05 04:20:55,51.0362,3.7373,542460,0,,,"East Flanders, Belgium",35804.428063764964,0.0
,,Flemish Brabant,Belgium,2022-05-05 04:20:55,50.9167,4.5833,391648,0,,,"Flemish Brabant, Belgium",34170.00021811678,0.0
,,Hainaut,Belgium,2022-05-05 04:20:55,50.5257,4.0621,450712,0,,,"Hainaut, Belgium",33529.10675987416,0.0
,,Liege,Belgium,2022-05-05 04:20:55,50.4496,5.8492,371348,0,,,"Liege, Belgium",33545.680546923555,0.0
,,Limburg,Belgium,2022-05-05 04:20:55,50.9739,5.342,302787,0,,,"Limburg, Belgium",34641.91897927802,0.0
,,Luxembourg,Belgium,2022-05-05 04:20:55,50.0547,5.4677,105787,0,,,"Luxembourg, Belgium",37165.45225865836,0.0
,,Namur,Belgium,2022-05-05 04:20:55,50.331,4.8221,175346,0,,,"Namur, Belgium",35471.80498659788,0.0
,,Unknown,Belgium,2022-05-05 04:20:55,,,56045,31494,,,"Unknown, Belgium",,56.194129717191544
,,Walloon Brabant,Belgium,2022-05-05 04:20:55,50.4,4.35,148745,0,,,"Walloon Brabant, Belgium",36854.65028406909,0.0
,,West Flanders,Belgium,2022-05-05 04:20:55,51.0536,3.1458,430685,0,,,"West Flanders, Belgium",36016.59480379597,0.0
,,,Belize,2022-05-05 04:20:55,17.1899,-88.4976,57561,676,,,Belize,14476.348080207032,1.1744062820312364
,,,Benin,2022-05-05 04:20:55,9.3077,2.3158,26952,163,,,Benin,222.31757659983776,0.6047788661323835
,,,Bhutan,2022-05-05 04:20:55,27.5142,90.4336,59358,21,,,Bhutan,7692.726396168022,0.03537855049024563
,,,Bolivia,2022-05-05 04:20:55,-16.2902,-63.5887,905150,21923,,,Bolivia,7754.199873914474,2.4220294978732806
,,,Bosnia and Herzegovina,2022-05-05 04:20:55,43.9159,17.6791,377175,15768,,,Bosnia and Herzegovina,11496.381234540808,4.180552793795983
,,,Botswana,2022-05-05 04:20:55,-22.3285,24.6849,306200,2690,,,Botswana,13020.783500770744,0.8785107772697583
,,Acre,Brazil,2022-05-05 04:20:55,-9.0238,-70.812,124969,2002,,,"Acre, Brazil",14169.865126114735,1.6019972953292416
,,Alagoas,Brazil,2022-05-05 04:20:55,-9.5713,-36.782,298166,6930,,,"Alagoas, Brazil",8934.195532572632,2.3242086622887923
,,Amapa,Brazil,2022-05-05 04:20:55,0.902,-52.003,160394,2131,,,"Amapa, Brazil",18965.131939115392,1.3286033143384415
,,Amazonas,Brazil,2022-05-05 04:20:55,-3.4168,-65.8561,582264,14172,,,"Amazonas, Brazil",14048.748286021537,2.4339474877375213
,,Bahia,Brazil,2022-05-05 04:20:55,-12.5797,-41.7007,1543864,29862,,,"Bahia, Brazil",10380.268652108269,1.9342377307845768
,,Ceara,Brazil,2022-05-05 04:20:55,-5.4984,-39.3206,1244551,26912,,,"Ceara, Brazil",13628.34395413618,2.162386274246696
,,Distrito Federal,Brazil,2022-05-05 04:20:55,-15.7998,-47.8645,697180,11655,,,"Distrito Federal, Brazil",23121.65950091336,1.6717347026592846
,,Espirito Santo,Brazil,2022-05-05 04:20:55,-19.1834,-40.3089,1046889,14394,,,"Espirito Santo, Brazil",26050.763316038967,1.3749308665961721
,,Goias,Brazil,2022-05-05 04:20:55,-15.827,-49.8362,1333528,26499,,,"Goias, Brazil",19000.58047798672,1.9871348783077671
,,Maranhao,Brazil,2022-05-05 04:20:55,-4.9609,-45.2744,433302,10887,,,"Maranhao, Brazil",6124.253216984837,2.5125662932550505
,,Mato Grosso,Brazil,2022-05-05 04:20:55,-12.6819,-56.9211,728505,14854,,,"Mato Grosso, Brazil",20907.22079078975,2.0389702198337694
,,Mato Grosso do Sul,Brazil,2022-05-05 04:20:55,-20.7722,-54.7852,529602,10533,,,"Mato Grosso do Sul, Brazil",19057.382800776973,1.9888520058458994
,,Minas Gerais,Brazil,2022-05-05 04:20:55,-18.5122,-44.555,3359430,61318,,,"Minas Gerais, Brazil",15869.730113543092,1.8252501168352964
,,Para,Brazil,2022-05-05 04:20:55,-1.9981,-54.9306,767051,18282,,,"Para, Brazil",8916.227326594106,2.3834138799115054
,,Paraiba,Brazil,2022-05-05 04:20:55,-7.24,-36.782,602383,10211,,,"Paraiba, Brazil",14991.636650608603,1.6951009573643347
,,Parana,Brazil,2022-05-05 04:20:55,-25.2521,-52.0215,2462825,43112,,,"Parana, Brazil",21539.56849759012,1.7505100849634059
,,Pernambuco,Brazil,2022-05-05 04:20:55,-8.8137,-36.9541,925284,21623,,,"Pernambuco, Brazil",9681.669205973252,2.33690412889448
,,Piaui,Brazil,2022-05-05 04:20:55,-7.7183,-42.7289,368031,7736,,,"Piaui, Brazil",11243.674819986514,2.101996842657276
,,Rio Grande do Norte,Brazil,2022-05-05 04:20:55,-5.4026,-36.9541,503504,8175,,,"Rio Grande do Norte, Brazil",14357.716163181063,1.6236216594108488
,,Rio Grande do Sul,Brazil,2022-05-05 04:20:55,-30.0346,-51.2177,2343806,39297,,,"Rio Grande do Sul, Brazil",20600.83294373969,1.676631939674188
,,Rio de Janeiro,Brazil,2022-05-05 04:20:55,-22.9068,-43.1729,2145933,73480,,,"Rio de Janeiro, Brazil",12429.42418054899,3.424151639403467
,,Rondonia,Brazil,2022-05-05 04:20:55,-11.5057,-63.5806,402064,7205,,,"Rondonia, Brazil",22623.134380846543,1.7920032631620837
,,Roraima,Brazil,2022-05-05 04:20:55,-2.7376,-62.0751,155485,2151,,,"Roraima, Brazil",25667.713834334005,1.383413190983053
,,Santa Catarina,Brazil,2022-05-05 04:20:55,-27.2423,-50.2189,1706195,21783,,,"Santa Catarina, Brazil",23813.61458287391,1.2767004943749103
,,Sao Paulo,Brazil,2022-05-05 04:20:55,-23.5505,-46.6333,5405572,168293,,,"Sao Paulo, Brazil",11771.95982434218,3.113324547337451
,,Sergipe,Brazil,2022-05-05 04:20:55,-10.5741,-37.3857,327106,6344,,,"Sergipe, Brazil",14230.067829760874,1.9394324775455052
,,Tocantins,Brazil,2022-05-05 04:20:55,-10.1753,-48.2982,304618,4153,,,"Tocantins, Brazil",19367.0662345044,1.3633468803550677
,,,Brunei,2022-05-05 04:20:55,4.5353,114.7277,142166,218,,,Brunei,32496.34842953897,0.15334186795717683
,,,Bulgaria,2022-05-05 04:20:55,42.7339,25.4858,1158354,36953,,,Bulgaria,16670.693946631225,3.1901301329300025
,,,Burkina Faso,2022-05-05 04:20:55,12.2383,-1.5616,20865,383,,,Burkina Faso,99.81688039550544,1.8356098729930506
,,,Burma,2022-05-05 04:20:55,21.9162,95.956,612951,19434,,,Burma,1126.5453421860043,3.1705633892431857
,,,Burundi,2022-05-05 04:20:55,-3.3731,29.9189,40675,38,,,Burundi,342.0717276686872,0.09342347879532882
,,,Cabo Verde,2022-05-05 04:20:55,16.5388,-23.0418,56036,401,,,Cabo Verde,10078.634790678936,0.7156113926761367
,,,Cambodia,2022-05-05 04:20:55,11.55,104.9167,136258,3056,,,Cambodia,814.9903483892639,2.2428040922367862
,,,Cameroon,2022-05-05 04:20:55,3.848,11.5021,119780,1927,,,Cameroon,451.2190674976712,1.6087827684087495
,,Alberta,Canada,2022-05-05 04:20:55,53.9333,-116.5765,570806,4321,,,"Alberta, Canada",12934.219715368585,0.7569997512289639
,,British Columbia,Canada,2022-05-05 04:20:55,53.7267,-127.6476,363302,3147,,,"British Columbia, Canada",7108.352571563968,0.8662214906606625
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-05-05 04:20:55,53.7609,-98.8139,140931,1792,,,"Manitoba, Canada",10230.799329518257,1.2715442308647493
,,New Brunswick,Canada,2022-05-05 04:20:55,46.5653,-66.4619,62148,399,,,"New Brunswick, Canada",7967.763813264991,0.6420158331724272
,,Newfoundland and Labrador,Canada,2022-05-05 04:20:55,53.1355,-57.6604,44345,165,,,"Newfoundland and Labrador, Canada",8505.557526876564,0.37208253467132707
,,Northwest Territories,Canada,2022-05-05 04:20:55,64.8255,-124.8457,11373,22,,,"Northwest Territories,Canada",26543.292357028327,0.18457924322510277
,,Nova Scotia,Canada,2022-05-05 04:20:55,44.682,-63.7443,85847,314,,,"Nova Scotia, Canada",8782.68813871096,0.36576700408866936
,,Nunavut,Canada,2022-05-05 04:20:55,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-05-05 04:20:55,51.2538,-85.3232,1281339,12889,,,"Ontario, Canada",8709.58447241121,1.0094908529280697
,,Prince Edward Island,Canada,2022-05-05 04:20:55,46.5107,-63.4168,35433,26,,,"Prince Edward Island, Canada",22403.54582126734,0.07337792453362685
,,Quebec,Canada,2022-05-05 04:20:55,52.9399,-73.5491,1047459,15066,,,"Quebec, Canada",12268.66942916771,1.4383379206250555
,,Repatriated Travellers,Canada,2022-05-05 04:20:55,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-05-05 04:20:55,52.9399,-106.4509,136026,1309,,,"Saskatchewan, Canada",11511.374618547034,0.9623160278182112
,,Yukon,Canada,2022-05-05 04:20:55,64.2823,-135.0,4237,25,,,"Yukon, Canada",10314.523589269194,0.5900401227283455
,,,Central African Republic,2022-05-05 04:20:55,6.6111,20.9394,14649,113,,,Central African Republic,303.30674542275773,0.7713837121987849
,,,Chad,2022-05-05 04:20:55,15.4542,18.7322,7412,193,,,Chad,45.12397190308282,2.603885590933621
,,Antofagasta,Chile,2022-05-05 04:20:55,-23.6509,-70.3975,123175,1761,,,"Antofagasta, Chile",20274.58545529962,1.4296732291455247
,,Araucania,Chile,2022-05-05 04:20:55,-38.9489,-72.3311,216260,2569,,,"Araucania, Chile",22592.413061101684,1.1879219458059742
,,Arica y Parinacota,Chile,2022-05-05 04:20:55,-18.594,-69.4785,55498,812,,,"Arica y Parinacota, Chile",24549.25066794061,1.4631157879563228
,,Atacama,Chile,2022-05-05 04:20:55,-27.5661,-70.0503,66190,585,,,"Atacama, Chile",22907.553020654523,0.8838193080525759
,,Aysen,Chile,2022-05-05 04:20:55,-45.9864,-73.7669,25049,184,,,"Aysen, Chile",24282.16909982745,0.7345602618867021
,,Biobio,Chile,2022-05-05 04:20:55,-37.4464,-72.1416,353906,4277,,,"Biobio, Chile",22732.840657628927,1.2085129949760671
,,Coquimbo,Chile,2022-05-05 04:20:55,-29.959,-71.3389,127087,1669,,,"Coquimbo, Chile",16775.257198522675,1.3132735842375696
,,Los Lagos,Chile,2022-05-05 04:20:55,-41.9198,-72.1416,195374,2312,,,"Los Lagos, Chile",23575.734758201925,1.1833713800198593
,,Los Rios,Chile,2022-05-05 04:20:55,-40.231,-72.3311,106131,1222,,,"Los Rios, Chile",27578.169458757864,1.1514072231487502
,,Magallanes,Chile,2022-05-05 04:20:55,-52.368,-70.9863,51855,703,,,"Magallanes, Chile",31137.97265406856,1.3557034037219169
,,Maule,Chile,2022-05-05 04:20:55,-35.5183,-71.6885,239976,2912,,,"Maule, Chile",22965.309344944733,1.2134546788012135
,,Metropolitana,Chile,2022-05-05 04:20:55,-33.4376,-70.6505,1366963,28271,,,"Metropolitana, Chile",19218.33121321425,2.0681613181922263
,,Nuble,Chile,2022-05-05 04:20:55,-36.7226,-71.7622,100524,1106,,,"Nuble, Chile",20915.96287210601,1.1002347698062154
,,OHiggins,Chile,2022-05-05 04:20:55,-34.5755,-71.0022,150393,2518,,,"OHiggins, Chile",16444.390987966824,1.6742800529279953
,,Tarapaca,Chile,2022-05-05 04:20:55,-19.9232,-69.5132,79705,1086,,,"Tarapaca, Chile",24112.258665650203,1.3625243083871776
,,Unknown,Chile,2022-05-05 04:20:55,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-05-05 04:20:55,-33.0472,-71.6127,308054,5591,,,"Valparaiso, Chile",16964.241462369664,1.8149415362241685
,,Anhui,China,2022-05-05 04:20:55,31.8257,117.2264,1065,6,,,"Anhui, China",1.6840607210626186,0.5633802816901409
,,Beijing,China,2022-05-05 04:20:55,40.1824,116.4142,2332,9,,,"Beijing, China",10.826369545032495,0.38593481989708406
,,Chongqing,China,2022-05-05 04:20:55,30.0572,107.874,699,6,,,"Chongqing, China",2.253384912959381,0.8583690987124464
,,Fujian,China,2022-05-05 04:20:55,26.0789,117.9874,3037,1,,,"Fujian, China",7.706165947729003,0.03292723081988805
,,Gansu,China,2022-05-05 04:20:55,35.7518,104.2861,681,2,,,"Gansu, China",2.5824800910125143,0.2936857562408223
,,Guangdong,China,2022-05-05 04:20:55,23.3417,113.4244,7119,8,,,"Guangdong, China",6.274457958751983,0.11237533361427167
,,Guangxi,China,2022-05-05 04:20:55,23.8298,108.7881,1592,2,,,"Guangxi, China",3.2318311002842064,0.12562814070351758
,,Guizhou,China,2022-05-05 04:20:55,26.8154,106.8748,179,2,,,"Guizhou, China",0.4972222222222222,1.1173184357541899
,,Hainan,China,2022-05-05 04:20:55,19.1959,109.7453,288,6,,,"Hainan, China",3.0835117773019274,2.0833333333333335
,,Hebei,China,2022-05-05 04:20:55,37.8957,114.9042,1998,7,,,"Hebei, China",2.64425622022234,0.35035035035035034
,,Heilongjiang,China,2022-05-05 04:20:55,47.862,127.7615,2977,13,,,"Heilongjiang, China",7.890272992313808,0.4366812227074236
,,Henan,China,2022-05-05 04:20:55,33.882,113.614,2935,22,,,"Henan, China",3.0557001561686623,0.7495741056218058
,,Hong Kong,China,2022-05-05 04:20:55,22.3,114.2,1205396,9328,,,"Hong Kong, China",16078.40375361412,0.7738535717722641
,,Hubei,China,2022-05-05 04:20:55,30.9756,112.2707,68398,4512,,,"Hubei, China",115.5957410850093,6.596684113570572
,,Hunan,China,2022-05-05 04:20:55,27.6104,111.7088,1387,4,,,"Hunan, China",2.010436295115234,0.2883922134102379
,,Inner Mongolia,China,2022-05-05 04:20:55,44.0935,113.9448,1752,1,,,"Inner Mongolia, China",6.91397000789266,0.05707762557077625
,,Jiangsu,China,2022-05-05 04:20:55,32.9711,119.455,2212,0,,,"Jiangsu, China",2.74748478449882,0.0
,,Jiangxi,China,2022-05-05 04:20:55,27.614,115.7221,1381,1,,,"Jiangxi, China",2.971170395869191,0.07241129616220131
,,Jilin,China,2022-05-05 04:20:55,43.6661,126.1923,40249,5,,,"Jilin, China",148.84985207100593,0.012422668886183508
,,Liaoning,China,2022-05-05 04:20:55,41.2956,122.6085,1653,2,,,"Liaoning, China",3.7921541637990366,0.12099213551119177
,,Macau,China,2022-05-05 04:20:55,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0
,,Ningxia,China,2022-05-05 04:20:55,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-05-05 04:20:55,35.7452,95.9956,95,0,,,"Qinghai, China",1.5754560530679933,0.0
,,Shaanxi,China,2022-05-05 04:20:55,35.1917,108.8701,3277,3,,,"Shaanxi, China",8.480848861283643,0.091547146780592
,,Shandong,China,2022-05-05 04:20:55,36.3427,118.1498,2731,7,,,"Shandong, China",2.718224345575794,0.25631636763090443
,,Shanghai,China,2022-05-05 04:20:55,31.202,121.4491,59870,510,,,"Shanghai, China",246.9884488448845,0.8518456656088191
,,Shanxi,China,2022-05-05 04:20:55,37.5777,112.2922,420,0,,,"Shanxi, China",1.1296395911780528,0.0
,,Sichuan,China,2022-05-05 04:20:55,30.6171,102.7103,2065,3,,,"Sichuan, China",2.4757223354513846,0.14527845036319612
,,Tianjin,China,2022-05-05 04:20:55,39.3054,117.323,1804,3,,,"Tianjin, China",11.564102564102564,0.1662971175166297
,,Tibet,China,2022-05-05 04:20:55,31.6927,88.0924,1,0,,,"Tibet, China",0.0290697674418604,0.0
,,Unknown,China,2022-05-05 04:20:55,,,619129,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-05-05 04:20:55,41.1129,85.2401,1008,3,,,"Xinjiang, China",4.053075995174909,0.2976190476190476
,,Yunnan,China,2022-05-05 04:20:55,24.974,101.487,2120,2,,,"Yunnan, China",4.3892339544513455,0.09433962264150944
,,Zhejiang,China,2022-05-05 04:20:55,29.1832,120.0934,3124,1,,,"Zhejiang, China",5.445354715007844,0.03201024327784891
,,Amazonas,Colombia,2022-05-05 04:20:55,-1.4429,-71.5724,7571,265,,,"Amazonas, Colombia",9885.23156066798,3.500198124422137
,,Antioquia,Colombia,2022-05-05 04:20:55,7.1986,-75.3412,918702,18262,,,"Antioquia, Colombia",14338.807154935255,1.987804532917094
,,Arauca,Colombia,2022-05-05 04:20:55,7.0762,-70.7105,16322,534,,,"Arauca, Colombia",6225.6364094074925,3.271657885063105
,,Atlantico,Colombia,2022-05-05 04:20:55,10.6966,-74.8741,402434,10129,,,"Atlantico, Colombia",15871.8714960302,2.5169344538483327
,,Bolivar,Colombia,2022-05-05 04:20:55,8.6704,-74.03,197365,3241,,,"Bolivar, Colombia",9534.034423291516,1.6421351303422593
,,Boyaca,Colombia,2022-05-05 04:20:55,5.4545,-73.362,125250,2785,,,"Boyaca, Colombia",10288.522198564782,2.223552894211577
,,Caldas,Colombia,2022-05-05 04:20:55,5.2983,-75.2479,116945,2525,,,"Caldas, Colombia",11714.942574793016,2.1591346359399717
,,Capital District,Colombia,2022-05-05 04:20:55,4.711,-74.0721,1769216,29367,,,"Capital District, Colombia",23867.794229420688,1.659887769497902
,,Caqueta,Colombia,2022-05-05 04:20:55,0.8699,-73.8419,24987,1026,,,"Caqueta, Colombia",6223.582713349556,4.106135190298955
,,Casanare,Colombia,2022-05-05 04:20:55,5.7589,-71.5724,41711,1002,,,"Casanare, Colombia",9919.287331392805,2.4022440123708373
,,Cauca,Colombia,2022-05-05 04:20:55,2.705,-76.826,72300,1792,,,"Cauca, Colombia",4936.878963842653,2.4785615491009683
,,Cesar,Colombia,2022-05-05 04:20:55,9.3373,-73.6536,106532,2672,,,"Cesar, Colombia",8873.42221304143,2.5081665602823566
,,Choco,Colombia,2022-05-05 04:20:55,5.2528,-76.826,18586,429,,,"Choco, Colombia",3475.148926940725,2.3081889594318303
,,Cordoba,Colombia,2022-05-05 04:20:55,8.0493,-75.574,119073,3931,,,"Cordoba, Colombia",6671.5673558074,3.3013361551317257
,,Cundinamarca,Colombia,2022-05-05 04:20:55,5.026,-74.03,318354,7286,,,"Cundinamarca, Colombia",10906.045096709217,2.2886472291851208
,,Guainia,Colombia,2022-05-05 04:20:55,2.5854,-68.5247,2765,37,,,"Guainia, Colombia",5746.768092447105,1.3381555153707052
,,Guaviare,Colombia,2022-05-05 04:20:55,1.0654,-73.2603,5589,105,,,"Guaviare, Colombia",6752.691290006886,1.8786902844873858
,,Huila,Colombia,2022-05-05 04:20:55,2.5359,-75.5277,100353,3514,,,"Huila, Colombia",9119.799779350154,3.5016392135760763
,,La Guajira,Colombia,2022-05-05 04:20:55,11.3548,-72.5205,56347,1529,,,"La Guajira, Colombia",6398.996093395112,2.7135428682982234
,,Magdalena,Colombia,2022-05-05 04:20:55,10.4113,-74.4057,114965,3624,,,"Magdalena, Colombia",8568.31322768989,3.152263732440308
,,Meta,Colombia,2022-05-05 04:20:55,3.272,-73.0877,105033,2541,,,"Meta, Colombia",10102.027272674812,2.419239667533061
,,Narino,Colombia,2022-05-05 04:20:55,1.2892,-77.3579,104415,3315,,,"Narino, Colombia",6403.502531595887,3.174831202413446
,,Norte de Santander,Colombia,2022-05-05 04:20:55,7.9463,-72.8988,119810,5103,,,"Norte de Santander, Colombia",8031.835054089693,4.259243802687589
,,Putumayo,Colombia,2022-05-05 04:20:55,0.436,-75.5277,20508,776,,,"Putumayo, Colombia",5890.023033930531,3.7838892139652818
,,Quindio,Colombia,2022-05-05 04:20:55,4.461,-75.6674,70826,2055,,,"Quindio, Colombia",13118.258060692271,2.901476858780674
,,Risaralda,Colombia,2022-05-05 04:20:55,5.3158,-75.9928,106410,2469,,,"Risaralda, Colombia",11279.402926221192,2.320270651254581
,,San Andres y Providencia,Colombia,2022-05-05 04:20:55,12.5567,-81.7185,10198,155,,,"San Andres y Providencia, Colombia",16641.64490861619,1.5199058638948812
,,Santander,Colombia,2022-05-05 04:20:55,6.6437,-73.6536,283686,8175,,,"Santander, Colombia",12984.309584650937,2.8817072396945917
,,Sucre,Colombia,2022-05-05 04:20:55,8.814,-74.7233,65701,1715,,,"Sucre, Colombia",7260.878166087021,2.61031034535243
,,Tolima,Colombia,2022-05-05 04:20:55,4.0925,-75.1545,124505,4008,,,"Tolima, Colombia",9359.962170732386,3.219147825388539
,,Unknown,Colombia,2022-05-05 04:20:55,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-05-05 04:20:55,3.8009,-76.6413,540919,15046,,,"Valle del Cauca, Colombia",12085.182687852192,2.7815624890233104
,,Vaupes,Colombia,2022-05-05 04:20:55,0.8554,-70.812,1889,22,,,"Vaupes, Colombia",4630.242419785769,1.1646373742721017
,,Vichada,Colombia,2022-05-05 04:20:55,4.4234,-69.2878,3400,62,,,"Vichada, Colombia",3153.75482338973,1.8235294117647058
,,,Comoros,2022-05-05 04:20:55,-11.6455,43.3333,8107,160,,,Comoros,932.2730696473644,1.9736030590847415
,,,Congo (Brazzaville),2022-05-05 04:20:55,-0.228,15.8277,24079,385,,,Congo (Brazzaville),436.3645984880281,1.5989036089538602
,,,Congo (Kinshasa),2022-05-05 04:20:55,-4.0383,21.7587,87023,1337,,,Congo (Kinshasa),97.16573893817028,1.5363754409753743
,,,Costa Rica,2022-05-05 04:20:55,9.7489,-83.7534,857290,8421,,,Costa Rica,16829.03052424818,0.9822813750306197
,,,Cote d'Ivoire,2022-05-05 04:20:55,7.54,-5.5471,81967,799,,,Cote d'Ivoire,310.73677107392353,0.9747825344345895
,,,Croatia,2022-05-05 04:20:55,45.1,15.2,1124762,15856,,,Croatia,27398.01640233963,1.4097204564165575
,,,Cuba,2022-05-05 04:20:55,21.521757,-77.781167,1103488,8527,,,Cuba,9742.433221007934,0.7727315566639601
,,,Cyprus,2022-05-05 04:20:55,35.1264,33.4299,480220,1020,,,Cyprus,39774.35083624533,0.2124026487859731
,,,Czechia,2022-05-05 04:20:55,49.8175,15.473,3910386,40194,,,Czechia,36515.01141751849,1.0278780662573976
,,Faroe Islands,Denmark,2022-05-05 04:20:55,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-05-05 04:20:55,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-05-05 04:20:55,56.2639,9.5018,3120061,6207,,,Denmark,53866.56855776636,0.1989384181911828
,,,Diamond Princess,2022-05-05 04:20:55,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-05-05 04:20:55,11.8251,42.5903,15631,189,,,Djibouti,1582.0818176481423,1.2091356918943126
,,,Dominica,2022-05-05 04:20:55,15.415,-61.371,12161,63,,,Dominica,16892.389326443583,0.5180495025080174
,,,Dominican Republic,2022-05-05 04:20:55,18.7357,-70.1627,579572,4376,,,Dominican Republic,5342.709522503149,0.7550399260143692
,,,Ecuador,2022-05-05 04:20:55,-1.8312,-78.1834,869956,35598,,,Ecuador,4930.868001355774,4.091931086169875
,,,Egypt,2022-05-05 04:20:55,26.820553,30.802498,515645,24641,,,Egypt,503.8823551841115,4.778675251384189
,,,El Salvador,2022-05-05 04:20:55,13.7942,-88.8965,162089,4128,,,El Salvador,2498.9820697816795,2.546749008260894
,,,Equatorial Guinea,2022-05-05 04:20:55,1.6508,10.2679,15908,183,,,Equatorial Guinea,1133.8681454185185,1.1503645964294695
,,,Eritrea,2022-05-05 04:20:55,15.1794,39.7823,9735,103,,,Eritrea,274.5016322061613,1.0580380071905495
,,,Estonia,2022-05-05 04:20:55,58.5953,25.0136,572434,2548,,,Estonia,43152.44406685367,0.4451168169605579
