FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Ceara,Brazil,2021-10-12 04:21:09,-5.4984,-39.3206,941602,24310,,,"Ceara, Brazil",10310.928137057086,2.5817702171405754
,,Distrito Federal,Brazil,2021-10-12 04:21:09,-15.7998,-47.8645,507407,10621,,,"Distrito Federal, Brazil",16827.92375337781,2.093191461686575
,,Espirito Santo,Brazil,2021-10-12 04:21:09,-19.1834,-40.3089,595089,12674,,,"Espirito Santo, Brazil",14808.181852114516,2.129765463653336
,,Goias,Brazil,2021-10-12 04:21:09,-15.827,-49.8362,880471,23794,,,"Goias, Brazil",12545.263462059622,2.7024172289604085
,,Maranhao,Brazil,2021-10-12 04:21:09,-4.9609,-45.2744,357961,10201,,,"Maranhao, Brazil",5059.390000057949,2.849751788602669
,,Mato Grosso,Brazil,2021-10-12 04:21:09,-12.6819,-56.9211,537240,13604,,,"Mato Grosso, Brazil",15418.144415815796,2.532201623110714
,,Mato Grosso do Sul,Brazil,2021-10-12 04:21:09,-20.7722,-54.7852,374495,9600,,,"Mato Grosso do Sul, Brazil",13475.958497092104,2.563452115515561
,,Minas Gerais,Brazil,2021-10-12 04:21:09,-18.5122,-44.555,2159712,55006,,,"Minas Gerais, Brazil",10202.339850206845,2.5469136625624156
,,Para,Brazil,2021-10-12 04:21:09,-1.9981,-54.9306,593612,16691,,,"Para, Brazil",6900.166398054602,2.8117693038550433
,,Paraiba,Brazil,2021-10-12 04:21:09,-7.24,-36.782,443181,9351,,,"Paraiba, Brazil",11029.541873614253,2.109973126104233
,,Parana,Brazil,2021-10-12 04:21:09,-25.2521,-52.0215,1528963,39562,,,"Parana, Brazil",13372.124803337989,2.58750538763855
,,Pernambuco,Brazil,2021-10-12 04:21:09,-8.8137,-36.9541,624349,19850,,,"Pernambuco, Brazil",6532.848819476177,3.179311570932283
,,Piaui,Brazil,2021-10-12 04:21:09,-7.7183,-42.7289,321611,7038,,,"Piaui, Brazil",9825.502478135491,2.188357985267917
,,Rio Grande do Norte,Brazil,2021-10-12 04:21:09,-5.4026,-36.9541,369859,7350,,,"Rio Grande do Norte, Brazil",10546.749464548415,1.9872437874973976
,,Rio Grande do Sul,Brazil,2021-10-12 04:21:09,-30.0346,-51.2177,1448779,35049,,,"Rio Grande do Sul, Brazil",12734.012179932231,2.4192095550805197
,,Rio de Janeiro,Brazil,2021-10-12 04:21:09,-22.9068,-43.1729,1301362,67188,,,"Rio de Janeiro, Brazil",7537.598010025285,5.1628985631976345
,,Rondonia,Brazil,2021-10-12 04:21:09,-11.5057,-63.5806,266780,6544,,,"Rondonia, Brazil",15011.042496026108,2.452957493065447
,,Roraima,Brazil,2021-10-12 04:21:09,-2.7376,-62.0751,126273,2006,,,"Roraima, Brazil",20845.349898722438,1.588621478859297
,,Santa Catarina,Brazil,2021-10-12 04:21:09,-27.2423,-50.2189,1201201,19412,,,"Santa Catarina, Brazil",16765.339044225733,1.6160492706882528
,,Sao Paulo,Brazil,2021-10-12 04:21:09,-23.5505,-46.6333,4383780,150789,,,"Sao Paulo, Brazil",9546.756946120551,3.439702722308145
,,Sergipe,Brazil,2021-10-12 04:21:09,-10.5741,-37.3857,278242,6018,,,"Sergipe, Brazil",12104.34089588184,2.162865419311247
,,Tocantins,Brazil,2021-10-12 04:21:09,-10.1753,-48.2982,226078,3813,,,"Tocantins, Brazil",14373.633863278881,1.686586045524111
,,,Brunei,2021-10-12 04:21:09,4.5353,114.7277,9167,64,,,Brunei,2095.3957068046075,0.6981564306752481
,,,Bulgaria,2021-10-12 04:21:09,42.7339,25.4858,524333,21813,,,Bulgaria,7546.04807262632,4.160142504858554
,,,Burkina Faso,2021-10-12 04:21:09,12.2383,-1.5616,14516,195,,,Burkina Faso,69.44365376569168,1.343345274180215
,,,Burma,2021-10-12 04:21:09,21.9162,95.956,479848,18162,,,Burma,881.9147523330083,3.7849485670462313
,,,Burundi,2021-10-12 04:21:09,-3.3731,29.9189,19257,38,,,Burundi,161.9489922487009,0.19733084073323987
,,,Cabo Verde,2021-10-12 04:21:09,16.5388,-23.0418,37902,346,,,Cabo Verde,6817.0536054734985,0.9128805867764234
,,,Cambodia,2021-10-12 04:21:09,11.55,104.9167,115068,2527,,,Cambodia,688.2480985223314,2.196092745159384
,,,Cameroon,2021-10-12 04:21:09,3.8480000000000003,11.5021,95399,1517,,,Cameroon,359.3742512957952,1.5901634189037621
,,Alberta,Canada,2021-10-12 04:21:09,53.9333,-116.5765,308275,2830,,,"Alberta, Canada",6985.379590885957,0.918011515692158
,,British Columbia,Canada,2021-10-12 04:21:09,53.7267,-127.6476,192491,2001,,,"British Columbia, Canada",3766.2712973034004,1.0395291208420134
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-10-12 04:21:09,53.7609,-98.8139,61385,1217,,,"Manitoba, Canada",4456.206348088626,1.982569031522359
,,New Brunswick,Canada,2021-10-12 04:21:09,46.5653,-66.4619,5258,75,,,"New Brunswick, Canada",674.108613795252,1.4263978699125142
,,Newfoundland and Labrador,Canada,2021-10-12 04:21:09,53.1355,-57.6604,1848,11,,,"Newfoundland and Labrador, Canada",354.4541731800178,0.5952380952380952
,,Northwest Territories,Canada,2021-10-12 04:21:09,64.8255,-124.8457,1456,6,,,"Northwest Territories,Canada",3242.472830928203,0.41208791208791207
,,Nova Scotia,Canada,2021-10-12 04:21:09,44.681999999999995,-63.7443,6918,98,,,"Nova Scotia, Canada",707.754919142223,1.4165943914426136
,,Nunavut,Canada,2021-10-12 04:21:09,70.2998,-83.1076,671,4,,,"Nunavut, Canada",1730.2733367715314,0.5961251862891207
,,Ontario,Canada,2021-10-12 04:21:09,51.2538,-85.3232,599859,9840,,,"Ontario, Canada",4077.3929709749846,1.6403854905902888
,,Prince Edward Island,Canada,2021-10-12 04:21:09,46.5107,-63.4168,302,0,,,"Prince Edward Island, Canada",190.94829221411496,0.0
,,Quebec,Canada,2021-10-12 04:21:09,52.9399,-73.5491,416266,11420,,,"Quebec, Canada",4875.6370880406075,2.743438090067409
,,Repatriated Travellers,Canada,2021-10-12 04:21:09,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-10-12 04:21:09,52.9399,-106.4509,72458,751,,,"Saskatchewan, Canada",6131.851132215024,1.0364625024151923
,,Yukon,Canada,2021-10-12 04:21:09,64.2823,-135.0,796,10,,,"Yukon, Canada",1937.7769122157847,1.256281407035176
,,,Central African Republic,2021-10-12 04:21:09,6.6111,20.9394,11401,100,,,Central African Republic,236.05708270631854,0.8771160424524165
,,,Chad,2021-10-12 04:21:09,15.4542,18.7322,5061,174,,,Chad,30.811174015313288,3.438055720213397
,,Antofagasta,Chile,2021-10-12 04:21:09,-23.6509,-70.3975,61788,1251,,,"Antofagasta, Chile",10170.294995835624,2.0246649834919404
,,Araucania,Chile,2021-10-12 04:21:09,-38.9489,-72.3311,98516,1514,,,"Araucania, Chile",10291.843915321806,1.5368062040683748
,,Arica y Parinacota,Chile,2021-10-12 04:21:09,-18.594,-69.4785,27505,535,,,"Arica y Parinacota, Chile",12166.69320735354,1.945100890747137
,,Atacama,Chile,2021-10-12 04:21:09,-27.5661,-70.0503,27511,356,,,"Atacama, Chile",9521.222105321447,1.2940278434080914
,,Aysen,Chile,2021-10-12 04:21:09,-45.9864,-73.7669,8386,79,,,"Aysen, Chile",8129.2774191046765,0.9420462675888386
,,Biobio,Chile,2021-10-12 04:21:09,-37.4464,-72.1416,151923,2693,,,"Biobio, Chile",9758.640292136779,1.772608492459996
,,Coquimbo,Chile,2021-10-12 04:21:09,-29.959,-71.3389,49100,1029,,,"Coquimbo, Chile",6481.1123753606835,2.095723014256619
,,Los Lagos,Chile,2021-10-12 04:21:09,-41.9198,-72.1416,89240,1408,,,"Los Lagos, Chile",10768.5698702076,1.5777678171223666
,,Los Rios,Chile,2021-10-12 04:21:09,-40.231,-72.3311,49492,696,,,"Los Rios, Chile",12860.509774268066,1.4062878849106926
,,Magallanes,Chile,2021-10-12 04:21:09,-52.368,-70.9863,29256,499,,,"Magallanes, Chile",17567.689286808018,1.7056330325403337
,,Maule,Chile,2021-10-12 04:21:09,-35.5183,-71.6885,102316,1784,,,"Maule, Chile",9791.473276233311,1.7436178114859846
,,Metropolitana,Chile,2021-10-12 04:21:09,-33.4376,-70.6505,697084,19244,,,"Metropolitana, Chile",9800.405128326252,2.7606429067372082
,,Nuble,Chile,2021-10-12 04:21:09,-36.7226,-71.7622,36213,646,,,"Nuble, Chile",7534.8152032109265,1.7838897633446553
,,OHiggins,Chile,2021-10-12 04:21:09,-34.5755,-71.0022,69094,1554,,,"OHiggins, Chile",7554.931086703369,2.249109908240947
,,Tarapaca,Chile,2021-10-12 04:21:09,-19.9232,-69.5132,41810,810,,,"Tarapaca, Chile",12648.309827624804,1.9373355656541498
,,Unknown,Chile,2021-10-12 04:21:09,,,49,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-10-12 04:21:09,-33.0472,-71.6127,124100,3473,,,"Valparaiso, Chile",6834.069239419306,2.798549556809025
,,Anhui,China,2021-10-12 04:21:09,31.8257,117.2264,1008,6,,,"Anhui, China",1.5939278937381405,0.5952380952380952
,,Beijing,China,2021-10-12 04:21:09,40.1824,116.4142,1126,9,,,"Beijing, China",5.227483751160632,0.7992895204262878
,,Chongqing,China,2021-10-12 04:21:09,30.0572,107.874,603,6,,,"Chongqing, China",1.943907156673114,0.9950248756218906
,,Fujian,China,2021-10-12 04:21:09,26.0789,117.9874,1293,1,,,"Fujian, China",3.2808931743212386,0.07733952049497293
,,Gansu,China,2021-10-12 04:21:09,35.7518,104.2861,199,2,,,"Gansu, China",0.7546454304133485,1.0050251256281406
,,Guangdong,China,2021-10-12 04:21:09,23.3417,113.4244,3195,8,,,"Guangdong, China",2.8159703860391327,0.25039123630672927
,,Guangxi,China,2021-10-12 04:21:09,23.8298,108.7881,306,2,,,"Guangxi, China",0.6211936662606578,0.6535947712418301
,,Guizhou,China,2021-10-12 04:21:09,26.8154,106.8748,147,2,,,"Guizhou, China",0.4083333333333333,1.3605442176870748
,,Hainan,China,2021-10-12 04:21:09,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2021-10-12 04:21:09,37.8957,114.9042,1318,7,,,"Hebei, China",1.7443091582848067,0.5311077389984825
,,Heilongjiang,China,2021-10-12 04:21:09,47.861999999999995,127.7615,1711,13,,,"Heilongjiang, China",4.534852902199841,0.7597895967270601
,,Henan,China,2021-10-12 04:21:09,33.882,113.61399999999999,1544,22,,,"Henan, China",1.607496095783446,1.4248704663212435
,,Hong Kong,China,2021-10-12 04:21:09,22.3,114.2,12268,213,,,"Hong Kong, China",163.63905077612503,1.736224323443104
,,Hubei,China,2021-10-12 04:21:09,30.9756,112.2707,68299,4512,,,"Hubei, China",115.42842656751732,6.606246065096122
,,Hunan,China,2021-10-12 04:21:09,27.6104,111.7088,1191,4,,,"Hunan, China",1.7263371503116394,0.33585222502099077
,,Inner Mongolia,China,2021-10-12 04:21:09,44.0935,113.9448,421,1,,,"Inner Mongolia, China",1.6614048934490924,0.2375296912114014
,,Jiangsu,China,2021-10-12 04:21:09,32.9711,119.455,1600,0,,,"Jiangsu, China",1.9873307663644268,0.0
,,Jiangxi,China,2021-10-12 04:21:09,27.614,115.7221,937,1,,,"Jiangxi, China",2.01592082616179,0.10672358591248667
,,Jilin,China,2021-10-12 04:21:09,43.6661,126.1923,577,3,,,"Jilin, China",2.1338757396449703,0.5199306759098787
,,Liaoning,China,2021-10-12 04:21:09,41.2956,122.6085,461,2,,,"Liaoning, China",1.0575820142234458,0.43383947939262474
,,Macau,China,2021-10-12 04:21:09,22.1667,113.55,77,0,,,"Macau, China",11.858157950663905,0.0
,,Ningxia,China,2021-10-12 04:21:09,37.2692,106.1655,77,0,,,"Ningxia, China",1.119186046511628,0.0
,,Qinghai,China,2021-10-12 04:21:09,35.7452,95.9956,18,0,,,"Qinghai, China",0.29850746268656714,0.0
,,Shaanxi,China,2021-10-12 04:21:09,35.1917,108.8701,677,3,,,"Shaanxi, China",1.7520703933747412,0.4431314623338257
,,Shandong,China,2021-10-12 04:21:09,36.3427,118.1498,954,7,,,"Shandong, China",0.949537175276202,0.7337526205450734
,,Shanghai,China,2021-10-12 04:21:09,31.201999999999998,121.4491,2658,7,,,"Shanghai, China",10.965346534653463,0.2633559066967645
,,Shanxi,China,2021-10-12 04:21:09,37.5777,112.2922,260,0,,,"Shanxi, China",0.6993006993006993,0.0
,,Sichuan,China,2021-10-12 04:21:09,30.6171,102.7103,1214,3,,,"Sichuan, China",1.45546097590217,0.2471169686985173
,,Tianjin,China,2021-10-12 04:21:09,39.3054,117.323,494,3,,,"Tianjin, China",3.1666666666666665,0.6072874493927125
,,Tibet,China,2021-10-12 04:21:09,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2021-10-12 04:21:09,,,0,0,,,"Unknown, China",,
,,Xinjiang,China,2021-10-12 04:21:09,41.1129,85.2401,981,3,,,"Xinjiang, China",3.9445114595898674,0.3058103975535168
,,Yunnan,China,2021-10-12 04:21:09,24.974,101.48700000000001,1523,2,,,"Yunnan, China",3.153209109730849,0.1313197636244255
,,Zhejiang,China,2021-10-12 04:21:09,29.1832,120.0934,1452,1,,,"Zhejiang, China",2.5309395154261813,0.06887052341597796
,,Amazonas,Colombia,2021-10-12 04:21:09,-1.4429,-71.5724,6834,255,,,"Amazonas, Colombia",8922.952382195877,3.7313432835820897
,,Antioquia,Colombia,2021-10-12 04:21:09,7.1986,-75.3412,750118,16162,,,"Antioquia, Colombia",11707.601970438427,2.1545943438232387
,,Arauca,Colombia,2021-10-12 04:21:09,7.0762,-70.7105,13403,460,,,"Arauca, Colombia",5112.253694111544,3.4320674475863613
,,Atlantico,Colombia,2021-10-12 04:21:09,10.6966,-74.8741,324352,9486,,,"Atlantico, Colombia",12792.341759096862,2.9246004340962903
,,Bolivar,Colombia,2021-10-12 04:21:09,8.6704,-74.03,156899,2970,,,"Bolivar, Colombia",7579.259073189348,1.8929374948215094
,,Boyaca,Colombia,2021-10-12 04:21:09,5.4545,-73.362,105457,2552,,,"Boyaca, Colombia",8662.648187577215,2.419943673724836
,,Caldas,Colombia,2021-10-12 04:21:09,5.2983,-75.2479,100490,2263,,,"Caldas, Colombia",10066.566157945617,2.2519653696885262
,,Capital District,Colombia,2021-10-12 04:21:09,4.711,-74.0721,1451584,27507,,,"Capital District, Colombia",19582.746379593787,1.8949643975133372
,,Caqueta,Colombia,2021-10-12 04:21:09,0.8699,-73.8419,22878,937,,,"Caqueta, Colombia",5698.288122464127,4.0956377305708545
,,Casanare,Colombia,2021-10-12 04:21:09,5.7589,-71.5724,35570,925,,,"Casanare, Colombia",8458.89694271636,2.6005060444194545
,,Cauca,Colombia,2021-10-12 04:21:09,2.705,-76.82600000000002,55944,1542,,,"Cauca, Colombia",3820.0381293667133,2.756327756327756
,,Cesar,Colombia,2021-10-12 04:21:09,9.3373,-73.6536,89321,2493,,,"Cesar, Colombia",7439.857934621273,2.791056974283763
,,Choco,Colombia,2021-10-12 04:21:09,5.2528,-76.82600000000002,16399,398,,,"Choco, Colombia",3066.2308863069484,2.426977254710653
,,Cordoba,Colombia,2021-10-12 04:21:09,8.0493,-75.574,104004,3738,,,"Cordoba, Colombia",5827.263034217605,3.594092534902504
,,Cundinamarca,Colombia,2021-10-12 04:21:09,5.026,-74.03,263936,6804,,,"Cundinamarca, Colombia",9041.814830801695,2.5778976721629485
,,Guainia,Colombia,2021-10-12 04:21:09,2.5854,-68.5247,2295,29,,,"Guainia, Colombia",4769.921436588104,1.263616557734205
,,Guaviare,Colombia,2021-10-12 04:21:09,1.0654,-73.2603,5136,95,,,"Guaviare, Colombia",6205.371706114756,1.8496884735202492
,,Huila,Colombia,2021-10-12 04:21:09,2.5359,-75.5277,88300,3141,,,"Huila, Colombia",8024.456872406592,3.5571913929784826
,,La Guajira,Colombia,2021-10-12 04:21:09,11.3548,-72.5205,42662,1340,,,"La Guajira, Colombia",4844.8714454438095,3.1409685434344383
,,Magdalena,Colombia,2021-10-12 04:21:09,10.4113,-74.4057,94983,3338,,,"Magdalena, Colombia",7079.0596729932495,3.5143130876051503
,,Meta,Colombia,2021-10-12 04:21:09,3.272,-73.0877,89124,2252,,,"Meta, Colombia",8571.906721219711,2.526816570171895
,,Narino,Colombia,2021-10-12 04:21:09,1.2892,-77.3579,89656,3022,,,"Narino, Colombia",5498.371143731847,3.3706611938966717
,,Norte de Santander,Colombia,2021-10-12 04:21:09,7.9463,-72.8988,91079,4276,,,"Norte de Santander, Colombia",6105.76333270541,4.694825371380889
,,Putumayo,Colombia,2021-10-12 04:21:09,0.436,-75.5277,16336,668,,,"Putumayo, Colombia",4691.799116553986,4.089128305582762
,,Quindio,Colombia,2021-10-12 04:21:09,4.461,-75.6674,56386,1741,,,"Quindio, Colombia",10443.708511142722,3.0876458695420848
,,Risaralda,Colombia,2021-10-12 04:21:09,5.3158,-75.9928,87731,2224,,,"Risaralda, Colombia",9299.438944838941,2.535021828088133
,,San Andres y Providencia,Colombia,2021-10-12 04:21:09,12.5567,-81.7185,6896,136,,,"San Andres y Providencia, Colombia",11253.2637075718,1.9721577726218098
,,Santander,Colombia,2021-10-12 04:21:09,6.6437,-73.6536,225582,7295,,,"Santander, Colombia",10324.889225145858,3.2338573113102997
,,Sucre,Colombia,2021-10-12 04:21:09,8.814,-74.7233,59122,1623,,,"Sucre, Colombia",6533.80677516928,2.7451710023341565
,,Tolima,Colombia,2021-10-12 04:21:09,4.0925,-75.1545,107450,3661,,,"Tolima, Colombia",8077.811615960762,3.407166123778502
,,Unknown,Colombia,2021-10-12 04:21:09,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-10-12 04:21:09,3.8009,-76.6413,408712,12956,,,"Valle del Cauca, Colombia",9131.42113092246,3.169958308050657
,,Vaupes,Colombia,2021-10-12 04:21:09,0.8554,-70.812,1750,17,,,"Vaupes, Colombia",4289.531092972523,0.9714285714285714
,,Vichada,Colombia,2021-10-12 04:21:09,4.4234,-69.2878,2936,53,,,"Vichada, Colombia",2723.3600474918367,1.8051771117166213
,,,Comoros,2021-10-12 04:21:09,-11.6455,43.3333,4166,147,,,Comoros,479.07359172948327,3.528564570331253
,,,Congo (Brazzaville),2021-10-12 04:21:09,-0.228,15.8277,14833,206,,,Congo (Brazzaville),268.80668172984434,1.3887952538259287
,,,Congo (Kinshasa),2021-10-12 04:21:09,-4.0383,21.7587,57247,1087,,,Congo (Kinshasa),63.91927486978654,1.8987894562160463
,,,Costa Rica,2021-10-12 04:21:09,9.7489,-83.7534,546595,6698,,,Costa Rica,10729.932624201188,1.225404549986736
,,,Cote d'Ivoire,2021-10-12 04:21:09,7.54,-5.5471,60829,669,,,Cote d'Ivoire,230.6026455482779,1.0998043696263295
,,,Croatia,2021-10-12 04:21:09,45.1,15.2,418028,8778,,,Croatia,10182.72132294408,2.0998593395657705
,,,Cuba,2021-10-12 04:21:09,21.521757,-77.78116700000002,921328,7891,,,Cuba,8134.185885704965,0.8564810794852648
,,,Cyprus,2021-10-12 04:21:09,35.1264,33.4299,121364,560,,,Cyprus,10052.005986610468,0.46142183843643914
,,,Czechia,2021-10-12 04:21:09,49.8175,15.472999999999999,1700078,30504,,,Czechia,15875.25312863538,1.7942706158188035
,,Faroe Islands,Denmark,2021-10-12 04:21:09,61.8926,-6.9118,1301,2,,,"Faroe Islands, Denmark",2662.4373273304,0.15372790161414296
,,Greenland,Denmark,2021-10-12 04:21:09,71.7069,-42.6043,623,0,,,"Greenland, Denmark",1097.371943916015,0.0
,,,Denmark,2021-10-12 04:21:09,56.2639,9.5018,364464,2671,,,Denmark,6292.320901045768,0.7328570174283331
,,,Diamond Princess,2021-10-12 04:21:09,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-10-12 04:21:09,11.8251,42.5903,13229,177,,,Djibouti,1338.9649008807671,1.337969612215587
,,,Dominica,2021-10-12 04:21:09,15.415,-61.371,4020,26,,,Dominica,5584.03133725049,0.6467661691542289
,,,Dominican Republic,2021-10-12 04:21:09,18.7357,-70.1627,366191,4067,,,Dominican Republic,3375.6843718380987,1.1106225985892608
,,,Ecuador,2021-10-12 04:21:09,-1.8312,-78.1834,512044,32848,,,Ecuador,2902.240314321892,6.41507370460351
,,,Egypt,2021-10-12 04:21:09,26.820553000000004,30.802497999999996,313259,17726,,,Egypt,306.1130869156485,5.6585764495194075
,,,El Salvador,2021-10-12 04:21:09,13.7942,-88.8965,107664,3392,,,El Salvador,1659.893056043129,3.1505424282954375
,,,Equatorial Guinea,2021-10-12 04:21:09,1.6508,10.2679,12786,155,,,Equatorial Guinea,911.3426016671596,1.212263413108087
,,,Eritrea,2021-10-12 04:21:09,15.1794,39.7823,6755,43,,,Eritrea,190.47339759143497,0.6365655070318282
,,,Estonia,2021-10-12 04:21:09,58.5953,25.0136,165345,1400,,,Estonia,12464.390417469822,0.8467144455532372
,,,Eswatini,2021-10-12 04:21:09,-26.5225,31.4659,46284,1229,,,Eswatini,3989.435976293007,2.655345259700977
,,,Ethiopia,2021-10-12 04:21:09,9.145,40.4897,355001,6026,,,Ethiopia,308.7943074982275,1.6974600071549095
