FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,OHiggins,Chile,2022-04-19 04:21:00,-34.5755,-71.0022,149139,2497,,,"OHiggins, Chile",16307.275122873965,1.67427701674277
,,Tarapaca,Chile,2022-04-19 04:21:00,-19.9232,-69.5132,79371,1086,,,"Tarapaca, Chile",24011.217396039425,1.3682579279585743
,,Unknown,Chile,2022-04-19 04:21:00,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-04-19 04:21:00,-33.0472,-71.6127,304023,5553,,,"Valparaiso, Chile",16742.258117453475,1.826506547202021
,,Anhui,China,2022-04-19 04:21:00,31.8257,117.2264,1060,6,,,"Anhui, China",1.6761543327008224,0.5660377358490566
,,Beijing,China,2022-04-19 04:21:00,40.1824,116.4142,1842,9,,,"Beijing, China",8.551532033426183,0.48859934853420195
,,Chongqing,China,2022-04-19 04:21:00,30.0572,107.874,694,6,,,"Chongqing, China",2.2372662798194707,0.8645533141210374
,,Fujian,China,2022-04-19 04:21:00,26.0789,117.9874,2984,1,,,"Fujian, China",7.571682314133469,0.03351206434316354
,,Gansu,China,2022-04-19 04:21:00,35.7518,104.2861,681,2,,,"Gansu, China",2.5824800910125143,0.2936857562408223
,,Guangdong,China,2022-04-19 04:21:00,23.3417,113.4244,6931,8,,,"Guangdong, China",6.108760796756568,0.11542345981820805
,,Guangxi,China,2022-04-19 04:21:00,23.8298,108.7881,1561,2,,,"Guangxi, China",3.1688997157937475,0.12812299807815503
,,Guizhou,China,2022-04-19 04:21:00,26.8154,106.8748,179,2,,,"Guizhou, China",0.4972222222222222,1.1173184357541899
,,Hainan,China,2022-04-19 04:21:00,19.1959,109.7453,285,6,,,"Hainan, China",3.051391862955032,2.1052631578947367
,,Hebei,China,2022-04-19 04:21:00,37.8957,114.9042,1985,7,,,"Hebei, China",2.6270513499205927,0.3526448362720403
,,Heilongjiang,China,2022-04-19 04:21:00,47.861999999999995,127.7615,2673,13,,,"Heilongjiang, China",7.084548104956268,0.48634493078937524
,,Henan,China,2022-04-19 04:21:00,33.882,113.61399999999999,2859,22,,,"Henan, China",2.9765747006767307,0.7694998251136761
,,Hong Kong,China,2022-04-19 04:21:00,22.3,114.2,1198438,9159,,,"Hong Kong, China",15985.593147541384,0.7642447919708821
,,Hubei,China,2022-04-19 04:21:00,30.9756,112.2707,68396,4512,,,"Hubei, China",115.59236099374685,6.596877010351482
,,Hunan,China,2022-04-19 04:21:00,27.6104,111.7088,1340,4,,,"Hunan, China",1.9423104797796784,0.29850746268656714
,,Inner Mongolia,China,2022-04-19 04:21:00,44.0935,113.9448,1693,1,,,"Inner Mongolia, China",6.681136543014996,0.05906674542232723
,,Jiangsu,China,2022-04-19 04:21:00,32.9711,119.455,2140,0,,,"Jiangsu, China",2.658054900012421,0.0
,,Jiangxi,China,2022-04-19 04:21:00,27.614,115.7221,1090,1,,,"Jiangxi, China",2.3450946643717727,0.09174311926605505
,,Jilin,China,2022-04-19 04:21:00,43.6661,126.1923,39416,5,,,"Jilin, China",145.76923076923075,0.012685203978079967
,,Liaoning,China,2022-04-19 04:21:00,41.2956,122.6085,1613,2,,,"Liaoning, China",3.700389997705897,0.12399256044637322
,,Macau,China,2022-04-19 04:21:00,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0
,,Ningxia,China,2022-04-19 04:21:00,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-04-19 04:21:00,35.7452,95.9956,70,0,,,"Qinghai, China",1.1608623548922057,0.0
,,Shaanxi,China,2022-04-19 04:21:00,35.1917,108.8701,3268,3,,,"Shaanxi, China",8.457556935817808,0.09179926560587515
,,Shandong,China,2022-04-19 04:21:00,36.3427,118.1498,2669,7,,,"Shandong, China",2.656514382402708,0.26227051330086176
,,Shanghai,China,2022-04-19 04:21:00,31.201999999999998,121.4491,32584,17,,,"Shanghai, China",134.4224422442244,0.05217284556837712
,,Shanxi,China,2022-04-19 04:21:00,37.5777,112.2922,394,0,,,"Shanxi, China",1.0597095212479828,0.0
,,Sichuan,China,2022-04-19 04:21:00,30.6171,102.7103,1988,3,,,"Sichuan, China",2.3834072653159093,0.15090543259557343
,,Tianjin,China,2022-04-19 04:21:00,39.3054,117.323,1800,3,,,"Tianjin, China",11.538461538461535,0.16666666666666666
,,Tibet,China,2022-04-19 04:21:00,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-04-19 04:21:00,,,424511,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-04-19 04:21:00,41.1129,85.2401,999,3,,,"Xinjiang, China",4.0168878166465625,0.3003003003003003
,,Yunnan,China,2022-04-19 04:21:00,24.974,101.48700000000001,2101,2,,,"Yunnan, China",4.349896480331263,0.09519276534983341
,,Zhejiang,China,2022-04-19 04:21:00,29.1832,120.0934,2933,1,,,"Zhejiang, China",5.112428098309222,0.03409478349812479
,,Amazonas,Colombia,2022-04-19 04:21:00,-1.4429,-71.5724,7569,265,,,"Amazonas, Colombia",9882.620219613782,3.501123001717532
,,Antioquia,Colombia,2022-04-19 04:21:00,7.1986,-75.3412,918294,18253,,,"Antioquia, Colombia",14332.439221351555,1.9877076404724412
,,Arauca,Colombia,2022-04-19 04:21:00,7.0762,-70.7105,16313,533,,,"Arauca, Colombia",6222.203574725182,3.2673328020597068
,,Atlantico,Colombia,2022-04-19 04:21:00,10.6966,-74.8741,402295,10128,,,"Atlantico, Colombia",15866.389379365231,2.5175555251743122
,,Bolivar,Colombia,2022-04-19 04:21:00,8.6704,-74.03,197247,3241,,,"Bolivar, Colombia",9528.334243107854,1.6431175125603938
,,Boyaca,Colombia,2022-04-19 04:21:00,5.4545,-73.362,125200,2782,,,"Boyaca, Colombia",10284.415004074335,2.2220447284345046
,,Caldas,Colombia,2022-04-19 04:21:00,5.2983,-75.2479,116925,2525,,,"Caldas, Colombia",11712.939078692318,2.159503955527047
,,Capital District,Colombia,2022-04-19 04:21:00,4.711,-74.0721,1768066,29359,,,"Capital District, Colombia",23852.28003366176,1.6605149355284248
,,Caqueta,Colombia,2022-04-19 04:21:00,0.8699,-73.8419,24983,1026,,,"Caqueta, Colombia",6222.586422043942,4.106792618980907
,,Casanare,Colombia,2022-04-19 04:21:00,5.7589,-71.5724,41677,1002,,,"Casanare, Colombia",9911.20179594011,2.404203757468148
,,Cauca,Colombia,2022-04-19 04:21:00,2.705,-76.82600000000002,72259,1792,,,"Cauca, Colombia",4934.07935059898,2.47996789327281
,,Cesar,Colombia,2022-04-19 04:21:00,9.3373,-73.6536,106507,2672,,,"Cesar, Colombia",8871.339875759428,2.508755293079328
,,Choco,Colombia,2022-04-19 04:21:00,5.2528,-76.82600000000002,18586,429,,,"Choco, Colombia",3475.1489269407252,2.3081889594318303
,,Cordoba,Colombia,2022-04-19 04:21:00,8.0493,-75.574,119053,3931,,,"Cordoba, Colombia",6670.4467714002185,3.301890754537895
,,Cundinamarca,Colombia,2022-04-19 04:21:00,5.026,-74.03,318193,7283,,,"Cundinamarca, Colombia",10900.529622549724,2.288862419977812
,,Guainia,Colombia,2022-04-19 04:21:00,2.5854,-68.5247,2765,37,,,"Guainia, Colombia",5746.768092447104,1.3381555153707052
,,Guaviare,Colombia,2022-04-19 04:21:00,1.0654,-73.2603,5588,105,,,"Guaviare, Colombia",6751.483079004917,1.879026485325698
,,Huila,Colombia,2022-04-19 04:21:00,2.5359,-75.5277,100329,3514,,,"Huila, Colombia",9117.618726519604,3.5024768511596847
,,La Guajira,Colombia,2022-04-19 04:21:00,11.3548,-72.5205,56337,1529,,,"La Guajira, Colombia",6397.860452439357,2.7140245309476896
,,Magdalena,Colombia,2022-04-19 04:21:00,10.4113,-74.4057,114911,3621,,,"Magdalena, Colombia",8564.288620946141,3.151134356153893
,,Meta,Colombia,2022-04-19 04:21:00,3.272,-73.0877,105006,2540,,,"Meta, Colombia",10099.430424671209,2.4189093956535817
,,Narino,Colombia,2022-04-19 04:21:00,1.2892,-77.3579,104404,3315,,,"Narino, Colombia",6402.827929978806,3.175165702463507
,,Norte de Santander,Colombia,2022-04-19 04:21:00,7.9463,-72.8988,119772,5101,,,"Norte de Santander, Colombia",8029.287606196734,4.258925291386968
,,Putumayo,Colombia,2022-04-19 04:21:00,0.436,-75.5277,20495,775,,,"Putumayo, Colombia",5886.289354418092,3.781410100024396
,,Quindio,Colombia,2022-04-19 04:21:00,4.461,-75.6674,70803,2054,,,"Quindio, Colombia",13113.998044096728,2.901007019476576
,,Risaralda,Colombia,2022-04-19 04:21:00,5.3158,-75.9928,106364,2469,,,"Risaralda, Colombia",11274.526950893627,2.32127411530217
,,San Andres y Providencia,Colombia,2022-04-19 04:21:00,12.5567,-81.7185,10193,155,,,"San Andres y Providencia, Colombia",16633.485639686685,1.520651427450211
,,Santander,Colombia,2022-04-19 04:21:00,6.6437,-73.6536,283463,8169,,,"Santander, Colombia",12974.102873578213,2.8818575969350495
,,Sucre,Colombia,2022-04-19 04:21:00,8.814,-74.7233,65692,1715,,,"Sucre, Colombia",7259.883540381251,2.610667965657919
,,Tolima,Colombia,2022-04-19 04:21:00,4.0925,-75.1545,124468,4007,,,"Tolima, Colombia",9357.18060693722,3.2193013465308353
,,Unknown,Colombia,2022-04-19 04:21:00,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-04-19 04:21:00,3.8009,-76.6413,540745,15041,,,"Valle del Cauca, Colombia",12081.295189377031,2.7815328851861785
,,Vaupes,Colombia,2022-04-19 04:21:00,0.8554,-70.812,1889,22,,,"Vaupes, Colombia",4630.242419785769,1.1646373742721017
,,Vichada,Colombia,2022-04-19 04:21:00,4.4234,-69.2878,3400,61,,,"Vichada, Colombia",3153.75482338973,1.7941176470588236
,,,Comoros,2022-04-19 04:21:00,-11.6455,43.3333,8100,160,,,Comoros,931.4680972176704,1.9753086419753085
,,,Congo (Brazzaville),2022-04-19 04:21:00,-0.228,15.8277,24079,385,,,Congo (Brazzaville),436.3645984880281,1.5989036089538602
,,,Congo (Kinshasa),2022-04-19 04:21:00,-4.0383,21.7587,87023,1337,,,Congo (Kinshasa),97.16573893817028,1.5363754409753743
,,,Costa Rica,2022-04-19 04:21:00,9.7489,-83.7534,844892,8357,,,Costa Rica,16585.651597117772,0.9891205029755282
,,,Cote d'Ivoire,2022-04-19 04:21:00,7.54,-5.5471,81861,797,,,Cote d'Ivoire,310.33492523677154,0.9736015929441371
,,,Croatia,2022-04-19 04:21:00,45.1,15.2,1113547,15742,,,Croatia,27124.83082712261,1.413680787609324
,,,Cuba,2022-04-19 04:21:00,21.521757,-77.78116700000002,1100073,8521,,,Cuba,9712.28299785214,0.7745849593617878
,,,Cyprus,2022-04-19 04:21:00,35.1264,33.4299,464366,993,,,Cyprus,38461.23901633397,0.21383994521562733
,,,Czechia,2022-04-19 04:21:00,49.8175,15.472999999999999,3883280,39997,,,Czechia,36261.896789069215,1.0299798108815228
,,Faroe Islands,Denmark,2022-04-19 04:21:00,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-04-19 04:21:00,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-04-19 04:21:00,56.2639,9.5018,3098622,5997,,,Denmark,53496.433049739455,0.1935376435073397
,,,Diamond Princess,2022-04-19 04:21:00,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-04-19 04:21:00,11.8251,42.5903,15598,189,,,Djibouti,1578.7417434377662,1.2116938068983203
,,,Dominica,2022-04-19 04:21:00,15.415,-61.371,11988,63,,,Dominica,16652.081510188782,0.5255255255255256
,,,Dominican Republic,2022-04-19 04:21:00,18.7357,-70.1627,578789,4375,,,Dominican Republic,5335.4915382732,0.7558885880692273
,,,Ecuador,2022-04-19 04:21:00,-1.8312,-78.1834,866884,35528,,,Ecuador,4913.456055808913,4.098356873584009
,,,Egypt,2022-04-19 04:21:00,26.820553000000004,30.802497999999996,511977,24522,,,Egypt,500.2980278294094,4.78966828588003
,,,El Salvador,2022-04-19 04:21:00,13.7942,-88.8965,162089,4125,,,El Salvador,2498.9820697816795,2.5448981732258202
,,,Equatorial Guinea,2022-04-19 04:21:00,1.6508,10.2679,15906,183,,,Equatorial Guinea,1133.7255922194465,1.150509241795549
,,,Eritrea,2022-04-19 04:21:00,15.1794,39.7823,9733,103,,,Eritrea,274.44523741782933,1.0582554197061542
,,,Estonia,2022-04-19 04:21:00,58.5953,25.0136,567644,2522,,,Estonia,42791.35404236136,0.44429254955570746
