FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Victoria,Australia,2020-12-08 05:27:42,-37.8136,144.9631,20345,820,19525,0,"Victoria, Australia",306.8673735652121,4.030474318014254
,,Western Australia,Australia,2020-12-08 05:27:42,-31.9505,115.8605,831,9,810,12,"Western Australia, Australia",31.589751387516156,1.0830324909747293
,,,Austria,2020-12-08 05:27:42,47.5162,14.5501,305693,3897,256811,44985,Austria,3394.1752531533134,1.274808386191375
,,,Azerbaijan,2020-12-08 05:27:42,40.1431,47.5769,149765,1675,90278,57812,Azerbaijan,1477.0925642372283,1.1184188562080593
,,,Bahamas,2020-12-08 05:27:42,25.025885,-78.035889,7579,163,6003,1413,Bahamas,1927.282529091057,2.150679509170075
,,,Bahrain,2020-12-08 05:27:42,26.0275,50.55,88111,341,86215,1555,Bahrain,5178.178202297508,0.3870118373415351
,,,Bangladesh,2020-12-08 05:27:42,23.685,90.3563,479743,6874,398623,74246,Bangladesh,291.3017167597258,1.4328505053747527
,,,Barbados,2020-12-08 05:27:42,13.1939,-59.5432,287,7,260,20,Barbados,99.87089859449979,2.4390243902439024
,,,Belarus,2020-12-08 05:27:42,53.7098,27.9534,148953,1215,126084,21654,Belarus,1576.3354848459483,0.8156935409155909
,,Antwerp,Belgium,2020-12-08 05:27:42,51.2195,4.4024,70193,0,0,70193,"Antwerp, Belgium",3754.178410786584,0.0
,,Brussels,Belgium,2020-12-08 05:27:42,50.8503,4.3517,77686,0,0,77686,"Brussels, Belgium",6376.825869789166,0.0
,,East Flanders,Belgium,2020-12-08 05:27:42,51.0362,3.7373,56307,0,0,56307,"East Flanders, Belgium",3691.645003622345,0.0
,,Flemish Brabant,Belgium,2020-12-08 05:27:42,50.9167,4.5833,45309,0,0,45309,"Flemish Brabant, Belgium",3919.9960548275153,0.0
,,Hainaut,Belgium,2020-12-08 05:27:42,50.5257,4.0621,95364,0,0,95364,"Hainaut, Belgium",7080.5737875322975,0.0
,,Liege,Belgium,2020-12-08 05:27:42,50.4496,5.8492,92859,0,0,92859,"Liege, Belgium",8367.183276265994,0.0
,,Limburg,Belgium,2020-12-08 05:27:42,50.9739,5.3420000000000005,25307,0,0,25307,"Limburg, Belgium",2884.415924866362,0.0
,,Luxembourg,Belgium,2020-12-08 05:27:42,50.0547,5.4677,16829,0,0,16829,"Luxembourg, Belgium",5868.83439348287,0.0
,,Namur,Belgium,2020-12-08 05:27:42,50.331,4.8221,32988,0,0,32988,"Namur, Belgium",6653.059907387987,0.0
,,Unknown,Belgium,2020-12-08 05:27:42,,,9764,17386,0,0,"Unknown, Belgium",,178.06226956165506
,,Walloon Brabant,Belgium,2020-12-08 05:27:42,50.4,4.35,23608,0,0,23608,"Walloon Brabant, Belgium",5814.50621768932,0.0
,,West Flanders,Belgium,2020-12-08 05:27:42,51.0536,3.1458,46401,0,0,46401,"West Flanders, Belgium",3863.7073304772493,0.0
,,,Belize,2020-12-08 05:27:42,17.1899,-88.4976,7953,176,3943,3834,Belize,2000.1458675472372,2.2130013831258646
,,,Benin,2020-12-08 05:27:42,9.3077,2.3158,3073,44,2922,107,Benin,25.34809709451252,1.4318255776114546
,,,Bhutan,2020-12-08 05:27:42,27.5142,90.4336,432,0,390,42,Bhutan,55.986687609834995,0.0
,,,Bolivia,2020-12-08 05:27:42,-16.2902,-63.5887,145657,8997,124981,11679,Bolivia,1247.808088200586,6.17684011067096
,,,Bosnia and Herzegovina,2020-12-08 05:27:42,43.9159,17.6791,94944,3012,59488,32444,Bosnia and Herzegovina,2893.91507902762,3.172396359959555
,,,Botswana,2020-12-08 05:27:42,-22.3285,24.6849,12058,36,9400,2622,Botswana,512.75182054962,0.2985569746226572
,,Acre,Brazil,2020-12-08 05:27:42,-9.0238,-70.812,37428,736,32215,4477,"Acre, Brazil",4243.8501703640295,1.9664422357593245
,,Alagoas,Brazil,2020-12-08 05:27:42,-9.5713,-36.782,96784,2357,92679,1748,"Alagoas, Brazil",2900.019386598437,2.4353198875847246
,,Amapa,Brazil,2020-12-08 05:27:42,0.902,-52.003,61393,831,47531,13031,"Amapa, Brazil",7259.163965847297,1.3535745117521543
,,Amazonas,Brazil,2020-12-08 05:27:42,-3.4168,-65.8561,182875,4964,156395,21516,"Amazonas, Brazil",4412.371094222189,2.7144224196855777
,,Bahia,Brazil,2020-12-08 05:27:42,-12.5797,-41.7007,424704,8445,405151,11108,"Bahia, Brazil",2855.524591301429,1.9884437160940325
,,Ceara,Brazil,2020-12-08 05:27:42,-5.4984,-39.3206,308273,9737,254450,40560,"Ceara, Brazil",3336.74329106694,3.1846255833338803
,,Distrito Federal,Brazil,2020-12-08 05:27:42,-15.7998,-47.8645,234376,4001,223397,6978,"Distrito Federal, Brazil",7772.974077262784,1.7070860497661877
,,Espirito Santo,Brazil,2020-12-08 05:27:42,-19.1834,-40.3089,202147,4431,184914,12543,"Espirito Santo, Brazil",5023.6024535602755,2.1913899772638334
,,Goias,Brazil,2020-12-08 05:27:42,-15.827,-49.8362,287245,6480,275803,4108,"Goias, Brazil",4080.3584430195456,2.256838958844029
,,Maranhao,Brazil,2020-12-08 05:27:42,-4.9609,-45.2744,195221,4344,186717,4160,"Maranhao, Brazil",2759.2368308316068,2.2251704478514096
,,Mato Grosso,Brazil,2020-12-08 05:27:42,-12.6819,-56.9211,163002,4203,154411,3604,"Mato Grosso, Brazil",4653.8551387787975,2.557319223985891
,,Mato Grosso do Sul,Brazil,2020-12-08 05:27:42,-20.7722,-54.7852,107235,1852,91740,11665,"Mato Grosso do Sul, Brazil",3787.2087156970206,1.7492351253254281
,,Minas Gerais,Brazil,2020-12-08 05:27:42,-18.5122,-44.555,442186,10341,400155,31690,"Minas Gerais, Brazil",2088.8580741337564,2.3386086398031596
,,Para,Brazil,2020-12-08 05:27:42,-1.9981,-54.9306,276221,6959,256661,11936,"Para, Brazil",3203.014344639838,2.5236707542342436
,,Paraiba,Brazil,2020-12-08 05:27:42,-7.24,-36.782,149989,3367,119950,26672,"Paraiba, Brazil",3732.808843523363,2.2448312876277594
,,Parana,Brazil,2020-12-08 05:27:42,-25.2521,-52.0215,304220,6471,213752,83997,"Parana, Brazil",2660.671191959179,2.1270790875024654
,,Pernambuco,Brazil,2020-12-08 05:27:42,-8.8137,-36.9541,191161,9170,167137,14854,"Pernambuco, Brazil",2000.2048744850802,4.797003572904515
,,Piaui,Brazil,2020-12-08 05:27:42,-7.7183,-42.7289,132095,2691,127416,1358,"Piaui, Brazil",4016.0367734960028,2.038735983690112
,,Rio Grande do Norte,Brazil,2020-12-08 05:27:42,-5.4026,-36.9541,99304,2764,48821,46991,"Rio Grande do Norte, Brazil",2810.2974376171455,2.781244609499457
,,Rio Grande do Sul,Brazil,2020-12-08 05:27:42,-30.0346,-51.2177,350569,7235,323115,20219,"Rio Grande do Sul, Brazil",3081.318762838682,2.0637877279508454
,,Rio de Janeiro,Brazil,2020-12-08 05:27:42,-22.9068,-43.1729,371376,23151,341305,6920,"Rio de Janeiro, Brazil",2151.0409851917843,6.233843867131963
,,Rondonia,Brazil,2020-12-08 05:27:42,-11.5057,-63.5806,83392,1604,72425,9363,"Rondonia, Brazil",4692.25899928259,1.9234458940905603
,,Roraima,Brazil,2020-12-08 05:27:42,-2.7376,-62.0751,65084,744,61308,2963,"Roraima, Brazil",10732.780750163844,1.1443513035453357
,,Santa Catarina,Brazil,2020-12-08 05:27:42,-27.2423,-50.2189,399691,4041,357608,38042,"Santa Catarina, Brazil",5578.546078404553,1.011031021464081
,,Sao Paulo,Brazil,2020-12-08 05:27:42,-23.5505,-46.6333,1288878,43040,1141481,104357,"Sao Paulo, Brazil",2806.84819931702,3.339338556480908
,,Sergipe,Brazil,2020-12-08 05:27:42,-10.5741,-37.3857,95174,2337,85637,7200,"Sergipe, Brazil",4140.347396958971,2.455502553218316
,,Tocantins,Brazil,2020-12-08 05:27:42,-10.1753,-48.2982,83948,1187,75352,7008,"Tocantins, Brazil",5311.577718635916,1.4172172747294838
,,,Brunei,2020-12-08 05:27:42,4.5353,114.7277,151,3,147,1,Brunei,34.5156268929307,1.9867549668874172
,,,Bulgaria,2020-12-08 05:27:42,42.7339,25.4858,164185,5010,65616,93559,Bulgaria,2362.9027789670927,3.051435880257027
,,,Burkina Faso,2020-12-08 05:27:42,12.2383,-1.5616,3315,68,2721,526,Burkina Faso,15.85875669835133,2.051282051282051
,,,Burma,2020-12-08 05:27:42,21.9162,95.956,100431,2132,79240,19059,Burma,184.582577173514,2.122850514283438
,,,Burundi,2020-12-08 05:27:42,-3.3731,29.9189,698,1,630,67,Burundi,5.870093814695603,0.14326647564469913
,,,Cabo Verde,2020-12-08 05:27:42,16.5388,-23.0418,11098,109,10676,313,Cabo Verde,1996.086246465751,0.9821589475581186
,,,Cambodia,2020-12-08 05:27:42,11.55,104.9167,350,0,307,43,Cambodia,2.093430271516112,0.0
,,,Cameroon,2020-12-08 05:27:42,3.848,11.5021,24752,443,23344,965,Cameroon,93.24239738439103,1.7897543632837751
,,Alberta,Canada,2020-12-08 05:27:42,53.9333,-116.5765,70301,631,49603,20067,"Alberta, Canada",1582.3298361265297,0.8975690246226938
,,British Columbia,Canada,2020-12-08 05:27:42,53.7267,-127.6476,38152,527,27287,10338,"British Columbia, Canada",731.6093315090401,1.381316837911512
,,Diamond Princess,Canada,2020-12-08 05:27:42,,,0,1,0,0,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-08 05:27:42,,,13,0,13,0,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2020-12-08 05:27:42,53.7609,-98.8139,19131,407,13262,5462,"Manitoba, Canada",1382.5324386727516,2.1274371439025663
,,New Brunswick,Canada,2020-12-08 05:27:42,46.5653,-66.4619,536,7,448,81,"New Brunswick, Canada",67.91472647217206,1.3059701492537314
,,Newfoundland and Labrador,Canada,2020-12-08 05:27:42,53.1355,-57.6604,351,4,319,28,"Newfoundland and Labrador, Canada",67.4282926042113,1.1396011396011396
,,Northwest Territories,Canada,2020-12-08 05:27:42,64.8255,-124.8457,15,0,15,0,"Northwest Territories,Canada",32.96413502109704,0.0
,,Nova Scotia,Canada,2020-12-08 05:27:42,44.682,-63.7443,1376,65,1221,90,"Nova Scotia, Canada",138.70198728901119,4.723837209302325
,,Nunavut,Canada,2020-12-08 05:27:42,70.2998,-83.1076,219,0,168,51,"Nunavut, Canada",555.795244016953,0.0
,,Ontario,Canada,2020-12-08 05:27:42,51.2538,-85.3232,133600,4328,114682,14238,"Ontario, Canada",895.275388101503,2.8748794599807135
,,Prince Edward Island,Canada,2020-12-08 05:27:42,46.5107,-63.4168,84,0,70,14,"Prince Edward Island, Canada",51.120388514952715,0.0
,,Quebec,Canada,2020-12-08 05:27:42,52.9399,-73.5491,154658,7377,131297,15984,"Quebec, Canada",1797.4093773080233,4.76987934668753
,,Repatriated Travellers,Canada,2020-12-08 05:27:42,,,13,0,13,0,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2020-12-08 05:27:42,52.9399,-106.4509,10411,60,5589,4763,"Saskatchewan, Canada",882.4895494658616,0.5762581636573185
,,Yukon,Canada,2020-12-08 05:27:42,64.2823,-135.0,57,1,47,9,"Yukon, Canada",132.6013120550877,1.7543859649122806
,,,Central African Republic,2020-12-08 05:27:42,6.6111,20.9394,4922,63,1924,2935,Central African Republic,101.90974134553987,1.2799674928890694
,,,Chad,2020-12-08 05:27:42,15.4542,18.7322,1728,102,1571,55,Chad,10.51999776693566,5.902777777777778
,,Antofagasta,Chile,2020-12-08 05:27:42,-23.6509,-70.3975,22384,567,21633,184,"Antofagasta, Chile",3684.4028482356543,2.533059328091494
,,Araucania,Chile,2020-12-08 05:27:42,-38.9489,-72.3311,18774,250,17491,1033,"Araucania, Chile",1961.296415468062,1.331628848407372
,,Arica y Parinacota,Chile,2020-12-08 05:27:42,-18.594,-69.4785,10321,211,10005,105,"Arica y Parinacota, Chile",4565.440486933136,2.044375545005329
,,Atacama,Chile,2020-12-08 05:27:42,-27.5661,-70.0503,8213,107,8054,52,"Atacama, Chile",2842.419292319619,1.3028126141483014
,,Aysen,Chile,2020-12-08 05:27:42,-45.9864,-73.7669,1294,15,1242,37,"Aysen, Chile",1254.3864751158417,1.1591962905718702
,,Biobio,Chile,2020-12-08 05:27:42,-37.4464,-72.1416,38788,638,36015,2135,"Biobio, Chile",2491.513066825967,1.6448386098793442
,,Coquimbo,Chile,2020-12-08 05:27:42,-29.959,-71.3389,13346,274,12848,224,"Coquimbo, Chile",1761.6481825165724,2.0530496028772665
,,Los Lagos,Chile,2020-12-08 05:27:42,-41.9198,-72.1416,21615,221,20535,859,"Los Lagos, Chile",2608.2769805528606,1.022438121674763
,,Los Rios,Chile,2020-12-08 05:27:42,-40.231,-72.3311,6689,62,6073,554,"Los Rios, Chile",1738.1384846051706,0.9268949020780386
,,Magallanes,Chile,2020-12-08 05:27:42,-52.368,-70.9863,15011,208,14292,511,"Magallanes, Chile",9013.829090930927,1.3856505229498368
,,Maule,Chile,2020-12-08 05:27:42,-35.5183,-71.6885,21571,502,20572,497,"Maule, Chile",2064.309297095555,2.327198553613648
,,Metropolitana,Chile,2020-12-08 05:27:42,-33.4376,-70.6505,307625,10439,294607,2579,"Metropolitana, Chile",4324.944522613291,3.3934173100365705
,,Nuble,Chile,2020-12-08 05:27:42,-36.7226,-71.7622,9161,183,8634,344,"Nuble, Chile",1906.123272764347,1.997598515445912
,,OHiggins,Chile,2020-12-08 05:27:42,-34.5755,-71.0022,20180,555,19322,303,"OHiggins, Chile",2206.537605720815,2.7502477700693757
,,Tarapaca,Chile,2020-12-08 05:27:42,-19.9232,-69.5132,14105,260,13614,231,"Tarapaca, Chile",4267.027269042044,1.8433179723502304
,,Unknown,Chile,2020-12-08 05:27:42,,,45,1,45,0,"Unknown, Chile",,2.2222222222222223
,,Valparaiso,Chile,2020-12-08 05:27:42,-33.0472,-71.6127,33020,1170,31285,565,"Valparaiso, Chile",1818.3800667657176,3.543307086614173
,,Anhui,China,2020-12-08 05:27:42,31.8257,117.2264,992,6,986,0,"Anhui, China",1.6255054654262115,0.6048387096774194
,,Beijing,China,2020-12-08 05:27:42,40.1824,116.4142,952,9,939,4,"Beijing, China",4.348403001037542,0.9453781512605042
,,Chongqing,China,2020-12-08 05:27:42,30.0572,107.874,590,6,583,1,"Chongqing, China",1.8406347831493566,1.0169491525423728
,,Fujian,China,2020-12-08 05:27:42,26.0789,117.9874,500,1,453,46,"Fujian, China",1.2036566318134247,0.2
,,Gansu,China,2020-12-08 05:27:42,35.7518,104.2861,182,2,180,0,"Gansu, China",0.7274229789961411,1.098901098901099
,,Guangdong,China,2020-12-08 05:27:42,23.3417,113.4244,2007,8,1964,35,"Guangdong, China",1.5926990105982335,0.39860488290981566
,,Guangxi,China,2020-12-08 05:27:42,23.8298,108.7881,263,2,260,1,"Guangxi, China",0.5246693964370839,0.7604562737642585
,,Guizhou,China,2020-12-08 05:27:42,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.38120283133605526,1.3605442176870748
,,Hainan,China,2020-12-08 05:27:42,19.1959,109.7453,171,6,165,0,"Hainan, China",1.696221255497344,3.508771929824561
,,Hebei,China,2020-12-08 05:27:42,37.8957,114.9042,373,6,367,0,"Hebei, China",0.4999314102146978,1.6085790884718498
,,Heilongjiang,China,2020-12-08 05:27:42,47.862,127.7615,949,13,936,0,"Heilongjiang, China",2.9795836042901986,1.36986301369863
,,Henan,China,2020-12-08 05:27:42,33.882,113.614,1295,22,1266,7,"Henan, China",1.3032689941467523,1.6988416988416988
,,Hong Kong,China,2020-12-08 05:27:42,22.3,114.2,6975,112,5626,1237,"Hong Kong, China",93.03736380530421,1.6057347670250897
,,Hubei,China,2020-12-08 05:27:42,30.9756,112.2707,68149,4512,63635,2,"Hubei, China",118.00170163894215,6.620786805382324
,,Hunan,China,2020-12-08 05:27:42,27.6104,111.7088,1020,4,1016,0,"Hunan, China",1.5351073636030017,0.39215686274509803
,,Inner Mongolia,China,2020-12-08 05:27:42,44.0935,113.9448,336,1,308,27,"Inner Mongolia, China",1.397138485738896,0.2976190476190476
,,Jiangsu,China,2020-12-08 05:27:42,32.9711,119.455,680,0,674,6,"Jiangsu, China",0.8023786657141331,0.0
,,Jiangxi,China,2020-12-08 05:27:42,27.614,115.7221,935,1,934,0,"Jiangxi, China",2.0691043223589296,0.10695187165775401
,,Jilin,China,2020-12-08 05:27:42,43.6661,126.1923,157,2,155,0,"Jilin, China",0.6521706711538224,1.2738853503184713
,,Liaoning,China,2020-12-08 05:27:42,41.2956,122.6085,289,2,287,0,"Liaoning, China",0.6785406267513069,0.6920415224913494
,,Macau,China,2020-12-08 05:27:42,22.1667,113.55,46,0,46,0,"Macau, China",7.084094360136877,0.0
,,Ningxia,China,2020-12-08 05:27:42,37.2692,106.1655,75,0,75,0,"Ningxia, China",1.041282838242681,0.0
,,Qinghai,China,2020-12-08 05:27:42,35.7452,95.9956,18,0,18,0,"Qinghai, China",0.3038509563793255,0.0
,,Shaanxi,China,2020-12-08 05:27:42,35.1917,108.8701,502,3,479,20,"Shaanxi, China",1.2699537370020424,0.5976095617529881
,,Shandong,China,2020-12-08 05:27:42,36.3427,118.1498,857,7,841,9,"Shandong, China",0.8441066673858153,0.8168028004667445
,,Shanghai,China,2020-12-08 05:27:42,31.202,121.4491,1370,7,1299,64,"Shanghai, China",5.508446720554287,0.5109489051094891
,,Shanxi,China,2020-12-08 05:27:42,37.5777,112.2922,222,0,218,4,"Shanxi, China",0.6358186548964223,0.0
,,Sichuan,China,2020-12-08 05:27:42,30.6171,102.7103,820,3,781,36,"Sichuan, China",0.9799836428778984,0.36585365853658536
,,Tianjin,China,2020-12-08 05:27:42,39.3054,117.323,301,3,292,6,"Tianjin, China",2.1707760322382597,0.9966777408637874
,,Tibet,China,2020-12-08 05:27:42,31.6927,88.0924,1,0,1,0,"Tibet, China",0.027411529289219045,0.0
,,Xinjiang,China,2020-12-08 05:27:42,41.1129,85.2401,980,3,977,0,"Xinjiang, China",3.7907586333077328,0.30612244897959184
,,Yunnan,China,2020-12-08 05:27:42,24.974,101.487,221,2,210,9,"Yunnan, China",0.4681283299466755,0.9049773755656109
,,Zhejiang,China,2020-12-08 05:27:42,29.1832,120.0934,1295,1,1288,6,"Zhejiang, China",2.0056502652693173,0.07722007722007722
,,Amazonas,Colombia,2020-12-08 05:27:42,-1.4429,-71.5724,3161,123,3023,15,"Amazonas, Colombia",4127.2245361605455,3.8911736792154383
,,Antioquia,Colombia,2020-12-08 05:27:42,7.1986,-75.3412,222669,4208,205901,12560,"Antioquia, Colombia",3475.346576346061,1.8898005559821978
,,Arauca,Colombia,2020-12-08 05:27:42,7.0762,-70.7105,4238,121,3925,192,"Arauca, Colombia",1616.4837092923021,2.8551203397829163
,,Atlantico,Colombia,2020-12-08 05:27:42,10.6966,-74.8741,80413,3231,75202,1980,"Atlantico, Colombia",3171.463650214138,4.018007038662903
,,Bolivar,Colombia,2020-12-08 05:27:42,8.6704,-74.03,41090,942,38585,1563,"Bolivar, Colombia",1984.9186758191593,2.292528595765393
,,Boyaca,Colombia,2020-12-08 05:27:42,5.4545,-73.362,23281,511,21147,1623,"Boyaca, Colombia",1912.3918986410115,2.1949228985009235
,,Caldas,Colombia,2020-12-08 05:27:42,5.2983,-75.2479,26944,516,24268,2160,"Caldas, Colombia",2699.109946857266,1.915083135391924
,,Capital District,Colombia,2020-12-08 05:27:42,4.711,-74.0721,390902,8744,361727,20431,"Capital District, Colombia",5273.5044787459565,2.2368777852249413
,,Caqueta,Colombia,2020-12-08 05:27:42,0.8699,-73.8419,13745,487,12443,815,"Caqueta, Colombia",3423.505998919024,3.543106584212441
,,Casanare,Colombia,2020-12-08 05:27:42,5.7589,-71.5724,7417,153,6848,416,"Casanare, Colombia",1763.8357780187584,2.062828636915195
,,Cauca,Colombia,2020-12-08 05:27:42,2.705,-76.82600000000002,16326,457,14783,1086,"Cauca, Colombia",1114.7923369805694,2.799215974519172
,,Cesar,Colombia,2020-12-08 05:27:42,9.3373,-73.6536,30561,927,27974,1660,"Cesar, Colombia",2545.5323870082143,3.0332777068813193
,,Choco,Colombia,2020-12-08 05:27:42,5.2528,-76.82600000000002,4571,166,4302,103,"Choco, Colombia",854.6704909634161,3.6315904616057755
,,Cordoba,Colombia,2020-12-08 05:27:42,8.0493,-75.574,28534,1658,25886,990,"Cordoba, Colombia",1598.7377737237523,5.810611901591084
,,Cundinamarca,Colombia,2020-12-08 05:27:42,5.026,-74.03,55434,1468,50924,3042,"Cundinamarca, Colombia",1899.035991038211,2.648194249016849
,,Guainia,Colombia,2020-12-08 05:27:42,2.5854,-68.5247,1214,19,1184,11,"Guainia, Colombia",2523.1741281123996,1.5650741350906097
,,Guaviare,Colombia,2020-12-08 05:27:42,1.0654,-73.2603,1868,33,1814,21,"Guaviare, Colombia",2256.9381516788094,1.7665952890792291
,,Huila,Colombia,2020-12-08 05:27:42,2.5359,-75.5277,31117,1000,29383,734,"Huila, Colombia",2827.825872012185,3.213677411061478
,,La Guajira,Colombia,2020-12-08 05:27:42,11.3548,-72.5205,12496,493,11554,449,"La Guajira, Colombia",1419.0969383119832,3.9452624839948784
,,Magdalena,Colombia,2020-12-08 05:27:42,10.4113,-74.4057,21269,993,19270,1006,"Magdalena, Colombia",1585.1733487560239,4.668766749729653
,,Meta,Colombia,2020-12-08 05:27:42,3.272,-73.0877,29495,648,27921,926,"Meta, Colombia",2836.8159950448294,2.19698253941346
,,Narino,Colombia,2020-12-08 05:27:42,1.2892,-77.3579,26555,865,24095,1595,"Narino, Colombia",1628.5496310542428,3.257390321973263
,,Norte de Santander,Colombia,2020-12-08 05:27:42,7.9463,-72.8988,31480,1483,27909,2088,"Norte de Santander, Colombia",2110.3594650091272,4.7109275730622615
,,Putumayo,Colombia,2020-12-08 05:27:42,0.436,-75.5277,5160,229,4634,297,"Putumayo, Colombia",1481.9835603219005,4.437984496124031
,,Quindio,Colombia,2020-12-08 05:27:42,4.461,-75.6674,18525,492,16752,1281,"Quindio, Colombia",3431.1655405405404,2.6558704453441297
,,Risaralda,Colombia,2020-12-08 05:27:42,5.3158,-75.9928,25121,598,22716,1807,"Risaralda, Colombia",2662.8125261686178,2.380478484136778
,,San Andres y Providencia,Colombia,2020-12-08 05:27:42,12.5567,-81.7185,2281,34,2110,137,"San Andres y Providencia, Colombia",3722.2584856396866,1.4905743095133712
,,Santander,Colombia,2020-12-08 05:27:42,6.6437,-73.6536,56061,2083,50506,3472,"Santander, Colombia",2565.9122396773764,3.715595512031537
,,Sucre,Colombia,2020-12-08 05:27:42,8.814,-74.7233,16769,658,15646,465,"Sucre, Colombia",1853.208717783797,3.923907209732244
,,Tolima,Colombia,2020-12-08 05:27:42,4.0925,-75.1545,32198,968,29666,1564,"Tolima, Colombia",2420.5619209930633,3.0063979129138456
,,Unknown,Colombia,2020-12-08 05:27:42,,,0,0,0,0,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2020-12-08 05:27:42,3.8009,-76.6413,114136,3663,103481,6992,"Valle del Cauca, Colombia",2550.02026414435,3.2093292212798765
,,Vaupes,Colombia,2020-12-08 05:27:42,0.8554,-70.812,1123,12,1102,9,"Vaupes, Colombia",2752.6533813760816,1.068566340160285
,,Vichada,Colombia,2020-12-08 05:27:42,4.4234,-69.2878,946,12,914,20,"Vichada, Colombia",877.4859008607896,1.2684989429175475
,,,Comoros,2020-12-08 05:27:42,-11.6455,43.3333,616,7,600,9,Comoros,70.8375738130969,1.1363636363636365
,,,Congo (Brazzaville),2020-12-08 05:27:42,-0.228,15.8277,5774,94,4988,692,Congo (Brazzaville),104.63761749532266,1.6279875303082785
,,,Congo (Kinshasa),2020-12-08 05:27:42,-4.0383,21.7587,13595,344,12059,1192,Congo (Kinshasa),15.179529789416879,2.5303420375137917
,,,Costa Rica,2020-12-08 05:27:42,9.7489,-83.7534,146421,1825,102855,41741,Costa Rica,2874.317300319545,1.2464059117203135
,,,Cote d'Ivoire,2020-12-08 05:27:42,7.54,-5.5471,21507,132,21150,225,Cote d'Ivoire,81.53300395875014,0.6137536615985493
,,,Croatia,2020-12-08 05:27:42,45.1,15.2,152239,2233,127882,22124,Croatia,3708.3815234474337,1.4667726403878112
,,,Cuba,2020-12-08 05:27:42,21.521757,-77.78116700000002,8906,136,7997,773,Cuba,78.62895678638704,1.5270604087132271
,,,Cyprus,2020-12-08 05:27:42,35.1264,33.4299,12451,61,2057,10333,Cyprus,1031.2574283913427,0.4899204883141916
,,,Czechia,2020-12-08 05:27:42,49.8175,15.473,546833,8902,478094,59837,Czechia,5106.302354416134,1.6279193099172873
,,Faroe Islands,Denmark,2020-12-08 05:27:42,61.8926,-6.9118,510,0,501,9,"Faroe Islands, Denmark",1043.6918039496572,0.0
,,Greenland,Denmark,2020-12-08 05:27:42,71.7069,-42.6043,18,0,18,0,"Greenland, Denmark",31.70577045022194,0.0
,,,Denmark,2020-12-08 05:27:42,56.2639,9.5018,92649,894,71882,19873,Denmark,1587.2129387774612,0.9649321633261018
,,,Diamond Princess,2020-12-08 05:27:42,,,712,13,699,0,Diamond Princess,,1.8258426966292134
,,,Djibouti,2020-12-08 05:27:42,11.8251,42.5903,5708,61,5596,51,Djibouti,577.7316240250526,1.068675543097407
,,,Dominica,2020-12-08 05:27:42,15.415,-61.371,85,0,72,13,Dominica,118.07031434484867,0.0
,,,Dominican Republic,2020-12-08 05:27:42,18.7357,-70.1627,149138,2346,117402,29390,Dominican Republic,1374.8093640946674,1.5730397350105272
