FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Barbados,2020-11-19 05:25:23,13.1939,-59.5432,252,7,239,6,Barbados,87.69152071712178,2.7777777777777777
,,,Belarus,2020-11-19 05:25:23,53.7098,27.9534,118008,1067,98318,18623,Belarus,1248.851637064716,0.9041759880686056
,,Antwerp,Belgium,2020-11-19 05:25:23,51.2195,4.4024,63503,0,0,63503,"Antwerp, Belgium",3396.3727383098094,0.0
,,Brussels,Belgium,2020-11-19 05:25:23,50.8503,4.3517,73537,0,0,73537,"Brussels, Belgium",6036.256777111525,0.0
,,East Flanders,Belgium,2020-11-19 05:25:23,51.0362,3.7373,49705,0,0,49705,"East Flanders, Belgium",3258.799348305693,0.0
,,Flemish Brabant,Belgium,2020-11-19 05:25:23,50.9167,4.5833,41806,0,0,41806,"Flemish Brabant, Belgium",3616.9272124328304,0.0
,,Hainaut,Belgium,2020-11-19 05:25:23,50.5257,4.0621,87734,0,0,87734,"Hainaut, Belgium",6514.062546404918,0.0
,,Liege,Belgium,2020-11-19 05:25:23,50.4496,5.8492,88570,0,0,88570,"Liege, Belgium",7980.717246350694,0.0
,,Limburg,Belgium,2020-11-19 05:25:23,50.9739,5.3420000000000005,22570,0,0,22570,"Limburg, Belgium",2572.4608773949417,0.0
,,Luxembourg,Belgium,2020-11-19 05:25:23,50.0547,5.4677,15237,0,0,15237,"Luxembourg, Belgium",5313.650820220957,0.0
,,Namur,Belgium,2020-11-19 05:25:23,50.331,4.8221,30779,0,0,30779,"Namur, Belgium",6207.546104325659,0.0
,,Unknown,Belgium,2020-11-19 05:25:23,,,9047,15025,0,0,"Unknown, Belgium",,166.0771526472864
,,Walloon Brabant,Belgium,2020-11-19 05:25:23,50.4,4.35,22262,0,0,22262,"Walloon Brabant, Belgium",5482.994638181957,0.0
,,West Flanders,Belgium,2020-11-19 05:25:23,51.0536,3.1458,41037,0,0,41037,"West Flanders, Belgium",3417.0590659855366,0.0
,,,Belize,2020-11-19 05:25:23,17.1899,-88.4976,4958,100,2680,2178,Belize,1246.9160331069033,2.016942315449778
,,,Benin,2020-11-19 05:25:23,9.3077,2.3158,2916,43,2579,294,Benin,24.053059267034985,1.4746227709190671
,,,Bhutan,2020-11-19 05:25:23,27.5142,90.4336,378,0,357,21,Bhutan,48.98835165860562,0.0
,,,Bolivia,2020-11-19 05:25:23,-16.2902,-63.5887,143569,8875,118333,16361,Bolivia,1229.9207001027753,6.181696605813233
,,,Bosnia and Herzegovina,2020-11-19 05:25:23,43.9159,17.6791,75577,2089,39886,33602,Bosnia and Herzegovina,2303.604439750489,2.764068433518134
,,,Botswana,2020-11-19 05:25:23,-22.3285,24.6849,9103,30,6801,2272,Botswana,387.09403072343594,0.329561682961661
,,Acre,Brazil,2020-11-19 05:25:23,-9.0238,-70.812,33725,709,29721,3295,"Acre, Brazil",3823.9779575592306,2.1022979985174204
,,Alagoas,Brazil,2020-11-19 05:25:23,-9.5713,-36.782,92951,2304,89607,1040,"Alagoas, Brazil",2785.1680236786174,2.478725349915547
,,Amapa,Brazil,2020-11-19 05:25:23,0.902,-52.003,55652,783,45870,8999,"Amapa, Brazil",6580.342922276705,1.4069575217422554
,,Amazonas,Brazil,2020-11-19 05:25:23,-3.4168,-65.8561,171161,4728,146476,19957,"Amazonas, Brazil",4129.738066210056,2.762311507878547
,,Bahia,Brazil,2020-11-19 05:25:23,-12.5797,-41.7007,377445,8013,362017,7415,"Bahia, Brazil",2537.7756728539593,2.122958311807018
,,Ceara,Brazil,2020-11-19 05:25:23,-5.4984,-39.3206,288494,9466,243838,34823,"Ceara, Brazil",3155.0540851709766,3.283678441771194
,,Distrito Federal,Brazil,2020-11-19 05:25:23,-15.7998,-47.8645,221526,3845,212622,5059,"Distrito Federal, Brazil",7346.809636821669,1.7356879102227278
,,Espirito Santo,Brazil,2020-11-19 05:25:23,-19.1834,-40.3089,174238,4058,161555,8531,"Espirito Santo, Brazil",4333.395543279459,2.330255420801176
,,Goias,Brazil,2020-11-19 05:25:23,-15.827,-49.8362,270918,6130,261058,2692,"Goias, Brazil",3845.0183618552155,2.263050430413145
,,Maranhao,Brazil,2020-11-19 05:25:23,-4.9609,-45.2744,190321,4203,183449,2669,"Maranhao, Brazil",2689.9806520850843,2.208374272938877
,,Mato Grosso,Brazil,2020-11-19 05:25:23,-12.6819,-56.9211,153971,4063,144342,4617,"Mato Grosso, Brazil",4389.998352688762,2.620809581088855
,,Mato Grosso do Sul,Brazil,2020-11-19 05:25:23,-20.7722,-54.7852,90229,1705,82123,5832,"Mato Grosso do Sul, Brazil",3226.1407578159806,1.8950632431347179
,,Minas Gerais,Brazil,2020-11-19 05:25:23,-18.5122,-44.555,387751,9605,357463,20683,"Minas Gerais, Brazil",1831.710653669357,2.4771051525334555
,,Para,Brazil,2020-11-19 05:25:23,-1.9981,-54.9306,263935,6851,246503,9808,"Para, Brazil",3058.9228123421676,2.6007486082346905
,,Paraiba,Brazil,2020-11-19 05:25:23,-7.24,-36.782,140355,3223,112642,24490,"Paraiba, Brazil",3493.0453915468574,2.2963200455986605
,,Parana,Brazil,2020-11-19 05:25:23,-25.2521,-52.0215,246169,5793,182677,57699,"Parana, Brazil",2152.96419253632,2.353261377346457
,,Pernambuco,Brazil,2020-11-19 05:25:23,-8.8137,-36.9541,172716,8873,153344,10499,"Pernambuco, Brazil",1807.2064129271405,5.137335278723453
,,Piaui,Brazil,2020-11-19 05:25:23,-7.7183,-42.7289,121428,2556,118449,0,"Piaui, Brazil",3693.9998356362084,2.1122625358729
,,Rio Grande do Norte,Brazil,2020-11-19 05:25:23,-5.4026,-36.9541,84909,2661,47160,34572,"Rio Grande do Norte, Brazil",2406.1744247620304,3.1393323141465497
,,Rio Grande do Sul,Brazil,2020-11-19 05:25:23,-30.0346,-51.2177,287204,6356,264767,16081,"Rio Grande do Sul, Brazil",2524.3734442073337,2.2130610994275846
,,Rio de Janeiro,Brazil,2020-11-19 05:25:23,-22.9068,-43.1729,332396,21698,304705,5993,"Rio de Janeiro, Brazil",1925.2655511228736,6.527756050012636
,,Rondonia,Brazil,2020-11-19 05:25:23,-11.5057,-63.5806,76019,1511,67954,6554,"Rondonia, Brazil",4277.398753674971,1.987660979491969
,,Roraima,Brazil,2020-11-19 05:25:23,-2.7376,-62.0751,61245,711,57231,3061,"Roraima, Brazil",10070.1431752787,1.1622760282618319
,,Santa Catarina,Brazil,2020-11-19 05:25:23,-27.2423,-50.2189,306788,3384,283199,20205,"Santa Catarina, Brazil",4281.885242103465,1.103041839967665
,,Sao Paulo,Brazil,2020-11-19 05:25:23,-23.5505,-46.6333,1184496,40927,1075200,68369,"Sao Paulo, Brazil",2579.530773818944,3.4552248382434385
,,Sergipe,Brazil,2020-11-19 05:25:23,-10.5741,-37.3857,86361,2266,78876,5219,"Sergipe, Brazil",3756.9561177293563,2.6238695707553177
,,Tocantins,Brazil,2020-11-19 05:25:23,-10.1753,-48.2982,78878,1146,70537,6937,"Tocantins, Brazil",4998.391471365011,1.4551375003179934
,,,Brunei,2020-11-19 05:25:23,4.5353,114.7277,148,3,145,0,Brunei,33.82988596128307,2.027027027027027
,,,Bulgaria,2020-11-19 05:25:23,42.7339,25.4858,110536,2530,32480,75526,Bulgaria,1590.8019708006611,2.2888470724469854
,,,Burkina Faso,2020-11-19 05:25:23,12.2383,-1.5616,2670,68,2472,130,Burkina Faso,12.77311625478071,2.546816479400749
,,,Burma,2020-11-19 05:25:23,21.9162,95.956,73322,1650,54764,16908,Burma,134.75882669212092,2.2503477810207033
,,,Burundi,2020-11-19 05:25:23,-3.3731,29.9189,641,1,575,65,Burundi,5.390730852750547,0.15600624024961
,,,Cabo Verde,2020-11-19 05:25:23,16.5388,-23.0418,10000,104,9484,412,Cabo Verde,1798.5999697835205,1.04
,,,Cambodia,2020-11-19 05:25:23,11.55,104.9167,304,0,291,13,Cambodia,1.818293721545423,0.0
,,,Cameroon,2020-11-19 05:25:23,3.848,11.5021,22896,433,21510,953,Cameroon,86.25072440663449,1.8911600279524807
,,Alberta,Canada,2020-11-19 05:25:23,53.9333,-116.5765,41692,443,31192,10057,"Alberta, Canada",938.4005281260191,1.0625539671879498
,,British Columbia,Canada,2020-11-19 05:25:23,53.7267,-127.6476,24422,320,17241,6861,"British Columbia, Canada",468.320483699774,1.3102939972156253
,,Diamond Princess,Canada,2020-11-19 05:25:23,,,0,1,0,0,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-11-19 05:25:23,,,13,0,13,0,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2020-11-19 05:25:23,53.7609,-98.8139,12007,190,4432,7385,"Manitoba, Canada",867.7051377943509,1.5824102606812693
,,New Brunswick,Canada,2020-11-19 05:25:23,46.5653,-66.4619,388,6,342,40,"New Brunswick, Canada",49.162152744781274,1.5463917525773196
,,Newfoundland and Labrador,Canada,2020-11-19 05:25:23,53.1355,-57.6604,307,4,294,9,"Newfoundland and Labrador, Canada",58.97574310396828,1.3029315960912051
,,Northwest Territories,Canada,2020-11-19 05:25:23,64.8255,-124.8457,15,0,10,5,"Northwest Territories,Canada",32.96413502109704,0.0
,,Nova Scotia,Canada,2020-11-19 05:25:23,44.682,-63.7443,1154,65,1065,24,"Nova Scotia, Canada",116.3241957351155,5.6325823223570195
,,Nunavut,Canada,2020-11-19 05:25:23,70.2998,-83.1076,68,0,0,68,"Nunavut, Canada",172.5756922061772,0.0
,,Ontario,Canada,2020-11-19 05:25:23,51.2538,-85.3232,101550,3415,86366,11676,"Ontario, Canada",684.6493347351688,3.414509201245222
,,Prince Edward Island,Canada,2020-11-19 05:25:23,46.5107,-63.4168,68,0,65,3,"Prince Edward Island, Canada",41.38317165496172,0.0
,,Quebec,Canada,2020-11-19 05:25:23,52.9399,-73.5491,128366,6796,108625,12945,"Quebec, Canada",1491.8481561091035,5.294236791673808
,,Saskatchewan,Canada,2020-11-19 05:25:23,52.9399,-106.4509,5553,32,3422,2099,"Saskatchewan, Canada",470.6554425839348,0.5762650819376913
,,Yukon,Canada,2020-11-19 05:25:23,64.2823,-135.0,25,1,22,2,"Yukon, Canada",58.15847019959987,4.0
,,,Central African Republic,2020-11-19 05:25:23,6.6111,20.9394,4900,63,1924,2913,Central African Republic,101.45423254635216,1.2857142857142858
,,,Chad,2020-11-19 05:25:23,15.4542,18.7322,1616,101,1457,58,Chad,9.83814605981946,6.25
,,Antofagasta,Chile,2020-11-19 05:25:23,-23.6509,-70.3975,21901,554,21135,212,"Antofagasta, Chile",3604.9011248753154,2.5295648600520524
,,Araucania,Chile,2020-11-19 05:25:23,-38.9489,-72.3311,15571,192,14479,900,"Araucania, Chile",1626.682991650857,1.2330614604071672
,,Arica y Parinacota,Chile,2020-11-19 05:25:23,-18.594,-69.4785,10043,197,9681,165,"Arica y Parinacota, Chile",4442.4686377550115,1.9615652693418302
,,Atacama,Chile,2020-11-19 05:25:23,-27.5661,-70.0503,8017,101,7846,70,"Atacama, Chile",2774.5860789633975,1.2598228763876762
,,Aysen,Chile,2020-11-19 05:25:23,-45.9864,-73.7669,1182,9,1130,43,"Aysen, Chile",1145.8151573314722,0.7614213197969543
,,Biobio,Chile,2020-11-19 05:25:23,-37.4464,-72.1416,33441,556,31317,1568,"Biobio, Chile",2148.053224392265,1.6626297060494601
,,Coquimbo,Chile,2020-11-19 05:25:23,-29.959,-71.3389,12861,261,12542,58,"Coquimbo, Chile",1697.6290480552702,2.0293911826452065
,,Los Lagos,Chile,2020-11-19 05:25:23,-41.9198,-72.1416,18569,162,17149,1258,"Los Lagos, Chile",2240.716874942682,0.8724217782325381
,,Los Rios,Chile,2020-11-19 05:25:23,-40.231,-72.3311,5054,44,4387,623,"Los Rios, Chile",1313.2832861705085,0.8705975464978235
,,Magallanes,Chile,2020-11-19 05:25:23,-52.368,-70.9863,13489,168,12937,384,"Magallanes, Chile",8099.896116685582,1.2454592631032693
,,Maule,Chile,2020-11-19 05:25:23,-35.5183,-71.6885,20196,458,19239,499,"Maule, Chile",1932.7240537824775,2.267775797187562
,,Metropolitana,Chile,2020-11-19 05:25:23,-33.4376,-70.6505,301575,10157,289499,1919,"Metropolitana, Chile",4239.886694537516,3.3679847467462487
,,Nuble,Chile,2020-11-19 05:25:23,-36.7226,-71.7622,8173,163,7735,275,"Nuble, Chile",1700.5507595571453,1.9943717117337576
,,OHiggins,Chile,2020-11-19 05:25:23,-34.5755,-71.0022,19380,518,18607,255,"OHiggins, Chile",2119.0633696169175,2.672858617131063
,,Tarapaca,Chile,2020-11-19 05:25:23,-19.9232,-69.5132,13505,247,13020,238,"Tarapaca, Chile",4085.516006268189,1.828952239911144
,,Unknown,Chile,2020-11-19 05:25:23,,,47,1,47,0,"Unknown, Chile",,2.127659574468085
,,Valparaiso,Chile,2020-11-19 05:25:23,-33.0472,-71.6127,31554,1109,30016,429,"Valparaiso, Chile",1737.648837877815,3.5146098751346897
,,Anhui,China,2020-11-19 05:25:23,31.8257,117.2264,992,6,985,1,"Anhui, China",1.6255054654262115,0.6048387096774194
,,Beijing,China,2020-11-19 05:25:23,40.1824,116.4142,947,9,935,3,"Beijing, China",4.325564749981672,0.9503695881731784
,,Chongqing,China,2020-11-19 05:25:23,30.0572,107.874,590,6,583,1,"Chongqing, China",1.8406347831493566,1.0169491525423728
,,Fujian,China,2020-11-19 05:25:23,26.0789,117.9874,463,1,431,31,"Fujian, China",1.1145860410592314,0.2159827213822894
,,Gansu,China,2020-11-19 05:25:23,35.7518,104.2861,181,2,177,2,"Gansu, China",0.7234261494412173,1.1049723756906078
,,Guangdong,China,2020-11-19 05:25:23,23.3417,113.4244,1973,8,1933,32,"Guangdong, China",1.5657175624864548,0.40547389761784086
,,Guangxi,China,2020-11-19 05:25:23,23.8298,108.7881,262,2,258,2,"Guangxi, China",0.5226744557662204,0.7633587786259542
,,Guizhou,China,2020-11-19 05:25:23,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.38120283133605526,1.3605442176870748
,,Hainan,China,2020-11-19 05:25:23,19.1959,109.7453,171,6,165,0,"Hainan, China",1.696221255497344,3.508771929824561
,,Hebei,China,2020-11-19 05:25:23,37.8957,114.9042,373,6,363,4,"Hebei, China",0.4999314102146978,1.6085790884718498
,,Heilongjiang,China,2020-11-19 05:25:23,47.862,127.7615,949,13,936,0,"Heilongjiang, China",2.9795836042901986,1.36986301369863
,,Henan,China,2020-11-19 05:25:23,33.882,113.614,1288,22,1261,5,"Henan, China",1.2962242968810942,1.7080745341614907
,,Hong Kong,China,2020-11-19 05:25:23,22.3,114.2,5479,108,5224,147,"Hong Kong, China",73.08268333896225,1.9711626209162256
,,Hubei,China,2020-11-19 05:25:23,30.9756,112.2707,68148,4512,63628,8,"Hubei, China",117.99997011387738,6.620883958443388
,,Hunan,China,2020-11-19 05:25:23,27.6104,111.7088,1020,4,1015,1,"Hunan, China",1.5351073636030017,0.39215686274509803
,,Inner Mongolia,China,2020-11-19 05:25:23,44.0935,113.9448,308,1,287,20,"Inner Mongolia, China",1.2807102785939881,0.3246753246753247
,,Jiangsu,China,2020-11-19 05:25:23,32.9711,119.455,677,0,668,9,"Jiangsu, China",0.7988387598359825,0.0
,,Jiangxi,China,2020-11-19 05:25:23,27.614,115.7221,935,1,934,0,"Jiangxi, China",2.0691043223589296,0.10695187165775401
,,Jilin,China,2020-11-19 05:25:23,43.6661,126.1923,157,2,155,0,"Jilin, China",0.6521706711538224,1.2738853503184713
,,Liaoning,China,2020-11-19 05:25:23,41.2956,122.6085,289,2,281,6,"Liaoning, China",0.6785406267513069,0.6920415224913494
,,Macau,China,2020-11-19 05:25:23,22.1667,113.55,46,0,46,0,"Macau, China",7.084094360136877,0.0
,,Ningxia,China,2020-11-19 05:25:23,37.2692,106.1655,75,0,75,0,"Ningxia, China",1.041282838242681,0.0
,,Qinghai,China,2020-11-19 05:25:23,35.7452,95.9956,18,0,18,0,"Qinghai, China",0.3038509563793255,0.0
,,Shaanxi,China,2020-11-19 05:25:23,35.1917,108.8701,487,3,443,41,"Shaanxi, China",1.2320069121912245,0.6160164271047228
,,Shandong,China,2020-11-19 05:25:23,36.3427,118.1498,849,7,841,1,"Shandong, China",0.8362270252165195,0.8244994110718492
,,Shanghai,China,2020-11-19 05:25:23,31.202,121.4491,1286,7,1215,64,"Shanghai, China",5.170702542067747,0.5443234836702955
,,Shanxi,China,2020-11-19 05:25:23,37.5777,112.2922,220,0,213,7,"Shanxi, China",0.6300905589063645,0.0
,,Sichuan,China,2020-11-19 05:25:23,30.6171,102.7103,795,3,743,49,"Sichuan, China",0.9501060927901576,0.37735849056603776
,,Tianjin,China,2020-11-19 05:25:23,39.3054,117.323,291,3,275,13,"Tianjin, China",2.09865722718051,1.0309278350515463
,,Tibet,China,2020-11-19 05:25:23,31.6927,88.0924,1,0,1,0,"Tibet, China",0.027411529289219045,0.0
,,Xinjiang,China,2020-11-19 05:25:23,41.1129,85.2401,980,3,973,4,"Xinjiang, China",3.7907586333077328,0.30612244897959184
,,Yunnan,China,2020-11-19 05:25:23,24.974,101.487,217,2,210,5,"Yunnan, China",0.4596554189974144,0.9216589861751152
,,Zhejiang,China,2020-11-19 05:25:23,29.1832,120.0934,1292,1,1283,8,"Zhejiang, China",2.0010039712185006,0.07739938080495357
,,Amazonas,Colombia,2020-11-19 05:25:23,-1.4429,-71.5724,3025,122,2879,24,"Amazonas, Colombia",3949.6533444750553,4.033057851239669
,,Antioquia,Colombia,2020-11-19 05:25:23,7.1986,-75.3412,196745,3731,184683,8331,"Antioquia, Colombia",3070.733070895391,1.8963633129177362
,,Arauca,Colombia,2020-11-19 05:25:23,7.0762,-70.7105,3814,111,3535,168,"Arauca, Colombia",1454.7590531479093,2.910330361824856
,,Atlantico,Colombia,2020-11-19 05:25:23,10.6966,-74.8741,75145,3169,70941,1035,"Atlantico, Colombia",2963.695372580819,4.217180118437687
,,Bolivar,Colombia,2020-11-19 05:25:23,8.6704,-74.03,35416,882,33868,666,"Bolivar, Colombia",1710.8269608861365,2.490399819290716
,,Boyaca,Colombia,2020-11-19 05:25:23,5.4545,-73.362,18923,400,16950,1573,"Boyaca, Colombia",1554.4088268538233,2.1138297310151666
,,Caldas,Colombia,2020-11-19 05:25:23,5.2983,-75.2479,21102,397,18338,2367,"Caldas, Colombia",2113.888735844048,1.881338261776135
,,Capital District,Colombia,2020-11-19 05:25:23,4.711,-74.0721,351876,8175,325176,18525,"Capital District, Colombia",4747.02012771286,2.3232616035194216
,,Caqueta,Colombia,2020-11-19 05:25:23,0.8699,-73.8419,12712,440,11491,781,"Caqueta, Colombia",3166.213769243989,3.461296412838263
,,Casanare,Colombia,2020-11-19 05:25:23,5.7589,-71.5724,6186,134,5596,456,"Casanare, Colombia",1471.0918326579533,2.1661817006142905
,,Cauca,Colombia,2020-11-19 05:25:23,2.705,-76.82600000000002,14912,414,13436,1062,"Cauca, Colombia",1018.239821698778,2.7762875536480687
,,Cesar,Colombia,2020-11-19 05:25:23,9.3373,-73.6536,28146,868,25782,1496,"Cesar, Colombia",2344.378605567004,3.0839195622823845
,,Choco,Colombia,2020-11-19 05:25:23,5.2528,-76.82600000000002,4429,165,4139,125,"Choco, Colombia",828.1197997105601,3.725445924587943
,,Cordoba,Colombia,2020-11-19 05:25:23,8.0493,-75.574,27647,1638,24973,1036,"Cordoba, Colombia",1549.039855265318,5.924693456794589
,,Cundinamarca,Colombia,2020-11-19 05:25:23,5.026,-74.03,48196,1342,44645,2209,"Cundinamarca, Colombia",1651.0794570855,2.784463440949456
,,Guainia,Colombia,2020-11-19 05:25:23,2.5854,-68.5247,1171,19,1143,9,"Guainia, Colombia",2433.8030510870017,1.6225448334756618
,,Guaviare,Colombia,2020-11-19 05:25:23,1.0654,-73.2603,1741,27,1650,64,"Guaviare, Colombia",2103.4953544286973,1.5508328546812178
,,Huila,Colombia,2020-11-19 05:25:23,2.5359,-75.5277,27896,852,26236,808,"Huila, Colombia",2535.1104067118267,3.0542013191855464
,,La Guajira,Colombia,2020-11-19 05:25:23,11.3548,-72.5205,11081,443,10267,371,"La Guajira, Colombia",1258.4037430725903,3.997834130493638
,,Magdalena,Colombia,2020-11-19 05:25:23,10.4113,-74.4057,18740,948,17132,660,"Magdalena, Colombia",1396.6875995903845,5.058697972251868
,,Meta,Colombia,2020-11-19 05:25:23,3.272,-73.0877,26250,596,24737,917,"Meta, Colombia",2524.7133368342693,2.2704761904761903
,,Narino,Colombia,2020-11-19 05:25:23,1.2892,-77.3579,24070,812,22139,1119,"Narino, Colombia",1476.1509930135803,3.3734939759036147
,,Norte de Santander,Colombia,2020-11-19 05:25:23,7.9463,-72.8988,25405,1238,23025,1142,"Norte de Santander, Colombia",1703.1029926479314,4.873056484943909
,,Putumayo,Colombia,2020-11-19 05:25:23,0.436,-75.5277,4744,217,4312,215,"Putumayo, Colombia",1362.5058159238558,4.574198988195615
,,Quindio,Colombia,2020-11-19 05:25:23,4.461,-75.6674,14759,379,13193,1187,"Quindio, Colombia",2733.634127548601,2.567924656142015
,,Risaralda,Colombia,2020-11-19 05:25:23,5.3158,-75.9928,21006,498,19156,1352,"Risaralda, Colombia",2226.62473327885,2.3707512139388744
,,San Andres y Providencia,Colombia,2020-11-19 05:25:23,12.5567,-81.7185,2012,31,1914,67,"San Andres y Providencia, Colombia",3283.2898172323758,1.540755467196819
,,Santander,Colombia,2020-11-19 05:25:23,6.6437,-73.6536,48871,1887,43948,3036,"Santander, Colombia",2236.8259050904026,3.8611855701745412
,,Sucre,Colombia,2020-11-19 05:25:23,8.814,-74.7233,16154,632,15123,399,"Sucre, Colombia",1785.242627889526,3.912343691964838
,,Tolima,Colombia,2020-11-19 05:25:23,4.0925,-75.1545,25651,786,23968,897,"Tolima, Colombia",1928.3754840484835,3.064208023079022
,,Unknown,Colombia,2020-11-19 05:25:23,,,0,0,0,0,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2020-11-19 05:25:23,3.8009,-76.6413,98181,3187,88864,6130,"Valle del Cauca, Colombia",2193.554527528181,3.2460455688982592
,,Vaupes,Colombia,2020-11-19 05:25:23,0.8554,-70.812,1114,12,1091,11,"Vaupes, Colombia",2730.59293575508,1.0771992818671454
,,Vichada,Colombia,2020-11-19 05:25:23,4.4234,-69.2878,883,11,854,18,"Vichada, Colombia",819.0486791332739,1.245753114382786
,,,Comoros,2020-11-19 05:25:23,-11.6455,43.3333,591,7,558,26,Comoros,67.96267227847446,1.1844331641285957
,,,Congo (Brazzaville),2020-11-19 05:25:23,-0.228,15.8277,5515,92,3887,1536,Congo (Brazzaville),99.94396613902052,1.6681776971894833
,,,Congo (Kinshasa),2020-11-19 05:25:23,-4.0383,21.7587,11918,323,11190,405,Congo (Kinshasa),13.307071425543976,2.7101862728645747
,,,Costa Rica,2020-11-19 05:25:23,9.7489,-83.7534,127012,1588,78238,47186,Costa Rica,2493.3089444013226,1.2502755645135892
,,,Cote d'Ivoire,2020-11-19 05:25:23,7.54,-5.5471,21045,129,20712,204,Cote d'Ivoire,79.78156266852173,0.6129722024233785
,,,Croatia,2020-11-19 05:25:23,45.1,15.2,90715,1151,72673,16891,Croatia,2209.7217526358813,1.26880890701648
,,,Cuba,2020-11-19 05:25:23,21.521757,-77.78116700000002,7704,131,7172,401,Cuba,68.01678453652883,1.7004153686396677
,,,Cyprus,2020-11-19 05:25:23,35.1264,33.4299,7513,40,2021,5452,Cyprus,622.2662484542734,0.5324104884866232
,,,Czechia,2020-11-19 05:25:23,49.8175,15.473,475284,6740,367574,100970,Czechia,4438.180958750328,1.4180994941971536
,,Faroe Islands,Denmark,2020-11-19 05:25:23,61.8926,-6.9118,498,0,495,3,"Faroe Islands, Denmark",1019.134349739077,0.0
,,Greenland,Denmark,2020-11-19 05:25:23,71.7069,-42.6043,18,0,17,1,"Greenland, Denmark",31.70577045022194,0.0
,,,Denmark,2020-11-19 05:25:23,56.2639,9.5018,65808,770,51217,13821,Denmark,1127.3873336470676,1.1700705081449063
,,,Diamond Princess,2020-11-19 05:25:23,,,712,13,659,40,Diamond Princess,,1.8258426966292134
,,,Djibouti,2020-11-19 05:25:23,11.8251,42.5903,5658,61,5549,48,Djibouti,572.6709055244827,1.0781194768469424
,,,Dominica,2020-11-19 05:25:23,15.415,-61.371,68,0,41,27,Dominica,94.45625147587893,0.0
,,,Dominican Republic,2020-11-19 05:25:23,18.7357,-70.1627,135157,2293,110871,21993,Dominican Republic,1245.927323840624,1.6965454989382718
,,,Ecuador,2020-11-19 05:25:23,-1.8312,-78.1834,182250,13052,160639,8559,Ecuador,1032.9840741912117,7.16159122085048
