FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Amapa,Brazil,2022-11-04 04:22:11,0.902,-52.003,178457,2164,,,"Amapa, Brazil",21100.91743119266,1.2126170450024376
,,Amazonas,Brazil,2022-11-04 04:22:11,-3.4168,-65.8561,619602,14358,,,"Amazonas, Brazil",14949.632014885889,2.317294004861185
,,Bahia,Brazil,2022-11-04 04:22:11,-12.5797,-41.7007,1704331,30793,,,"Bahia, Brazil",11459.178821525948,1.8067499799041384
,,Ceara,Brazil,2022-11-04 04:22:11,-5.4984,-39.3206,1386646,28007,,,"Ceara, Brazil",15184.342490285344,2.0197656792000265
,,Distrito Federal,Brazil,2022-11-04 04:22:11,-15.7998,-47.8645,843120,11832,,,"Distrito Federal, Brazil",27961.693620600225,1.403358952462283
,,Espirito Santo,Brazil,2022-11-04 04:22:11,-19.1834,-40.3089,1217427,14834,,,"Espirito Santo, Brazil",30294.427233026017,1.218471415534566
,,Goias,Brazil,2022-11-04 04:22:11,-15.827,-49.8362,1727471,27580,,,"Goias, Brazil",24613.62023061248,1.5965535745607307
,,Maranhao,Brazil,2022-11-04 04:22:11,-4.9609,-45.2744,474722,10997,,,"Maranhao, Brazil",6709.679936103402,2.3165136648396323
,,Mato Grosso,Brazil,2022-11-04 04:22:11,-12.6819,-56.9211,832512,14957,,,"Mato Grosso, Brazil",23892.097096083016,1.7966107395448954
,,Mato Grosso do Sul,Brazil,2022-11-04 04:22:11,-20.7722,-54.7852,582363,10845,,,"Mato Grosso do Sul, Brazil",20955.952998683693,1.8622405612993957
,,Minas Gerais,Brazil,2022-11-04 04:22:11,-18.5122,-44.555,3884183,63881,,,"Minas Gerais, Brazil",18348.62935724577,1.644644446464031
,,Para,Brazil,2022-11-04 04:22:11,-1.9981,-54.9306,845277,18887,,,"Para, Brazil",9825.52905340256,2.234415463806539
,,Paraiba,Brazil,2022-11-04 04:22:11,-7.24,-36.782,654521,10406,,,"Paraiba, Brazil",16289.20638894689,1.589864954676779
,,Parana,Brazil,2022-11-04 04:22:11,-25.2521,-52.0215,2753866,45447,,,"Parana, Brazil",24084.97775529504,1.6502981626556994
,,Pernambuco,Brazil,2022-11-04 04:22:11,-8.8137,-36.9541,1065691,22411,,,"Pernambuco, Brazil",11150.811791604352,2.102954796465392
,,Piaui,Brazil,2022-11-04 04:22:11,-7.7183,-42.7289,404893,7959,,,"Piaui, Brazil",12369.84174944176,1.9657045194656366
,,Rio Grande do Norte,Brazil,2022-11-04 04:22:11,-5.4026,-36.9541,557561,8483,,,"Rio Grande do Norte, Brazil",15899.183684060894,1.521447877451974
,,Rio Grande do Sul,Brazil,2022-11-04 04:22:11,-30.0346,-51.2177,2747638,41200,,,"Rio Grande do Sul, Brazil",24150.305711253848,1.4994697263613328
,,Rio de Janeiro,Brazil,2022-11-04 04:22:11,-22.9068,-43.1729,2539001,75872,,,"Rio de Janeiro, Brazil",14706.107051729045,2.9882619187625368
,,Rondonia,Brazil,2022-11-04 04:22:11,-11.5057,-63.5806,457683,7361,,,"Rondonia, Brazil",25752.676222763017,1.6083184212653736
,,Roraima,Brazil,2022-11-04 04:22:11,-2.7376,-62.0751,175563,2175,,,"Roraima, Brazil",28982.22236162447,1.238871516207857
,,Santa Catarina,Brazil,2022-11-04 04:22:11,-27.2423,-50.2189,1885909,22411,,,"Santa Catarina, Brazil",26321.90931539077,1.1883394161648309
,,Sao Paulo,Brazil,2022-11-04 04:22:11,-23.5505,-46.6333,6148633,175602,,,"Sao Paulo, Brazil",13390.157535710288,2.8559518839390803
,,Sergipe,Brazil,2022-11-04 04:22:11,-10.5741,-37.3857,342915,6442,,,"Sergipe, Brazil",14917.805573246746,1.8785996529752271
,,Tocantins,Brazil,2022-11-04 04:22:11,-10.1753,-48.2982,344864,4206,,,"Tocantins, Brazil",21925.834750067712,1.2196112090563236
,,,Brunei,2022-11-04 04:22:11,4.5353,114.7277,241044,225,,,Brunei,55097.91237602376,0.0933439538009658
,,,Bulgaria,2022-11-04 04:22:11,42.7339,25.4858,1280584,37903,,,Bulgaria,18429.7925650991,2.95982145646049
,,,Burkina Faso,2022-11-04 04:22:11,12.2383,-1.5616,21631,387,,,Burkina Faso,103.48137741841256,1.7890989783181546
,,,Burma,2022-11-04 04:22:11,21.9162,95.956,632014,19484,,,Burma,1161.581313834785,3.082843101576864
,,,Burundi,2022-11-04 04:22:11,-3.3731,29.9189,50470,38,,,Burundi,424.4464682345088,0.07529225282345949
,,,Cabo Verde,2022-11-04 04:22:11,16.5388,-23.0418,62516,410,,,Cabo Verde,11244.127571098656,0.655832106980613
,,,Cambodia,2022-11-04 04:22:11,11.55,104.9167,137995,3056,,,Cambodia,825.379743765331,2.2145729917750643
,,,Cameroon,2022-11-04 04:22:11,3.848,11.5021,123629,1960,,,Cameroon,465.71850138311567,1.585388541523429
,,Alberta,Canada,2022-11-04 04:22:11,53.9333,-116.5765,614234,5047,,,"Alberta, Canada",13918.279612775104,0.8216738246336087
,,British Columbia,Canada,2022-11-04 04:22:11,53.7267,-127.6476,387936,4525,,,"British Columbia, Canada",7590.340441842432,1.1664295141466634
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-11-04 04:22:11,53.7609,-98.8139,151730,2232,,,"Manitoba, Canada",11014.746097507326,1.4710340736835168
,,New Brunswick,Canada,2022-11-04 04:22:11,46.5653,-66.4619,80126,585,,,"New Brunswick, Canada",10272.656293069296,0.7301000923545417
,,Newfoundland and Labrador,Canada,2022-11-04 04:22:11,53.1355,-57.6604,52552,254,,,"Newfoundland and Labrador, Canada",10079.694647703624,0.48333079616379965
,,Northwest Territories,Canada,2022-11-04 04:22:11,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614
,,Nova Scotia,Canada,2022-11-04 04:22:11,44.682,-63.7443,129705,583,,,"Nova Scotia, Canada",13269.637436736348,0.44948151574727263
,,Nunavut,Canada,2022-11-04 04:22:11,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-11-04 04:22:11,51.2538,-85.3232,1515879,14870,,,"Ontario, Canada",10303.812028240953,0.98094900714371
,,Prince Edward Island,Canada,2022-11-04 04:22:11,46.5107,-63.4168,53675,66,,,"Prince Edward Island, Canada",33937.58140593584,0.12296227293898462
,,Quebec,Canada,2022-11-04 04:22:11,52.9399,-73.5491,1230606,17077,,,"Quebec, Canada",14413.832151473574,1.387690292425033
,,Repatriated Travellers,Canada,2022-11-04 04:22:11,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-11-04 04:22:11,52.9399,-106.4509,146888,1604,,,"Saskatchewan, Canada",12430.585292290714,1.09198845378792
,,Yukon,Canada,2022-11-04 04:22:11,64.2823,-135.0,4968,32,,,"Yukon, Canada",12094.064949608062,0.644122383252818
,,,Central African Republic,2022-11-04 04:22:11,6.6111,20.9394,15260,113,,,Central African Republic,315.9574670729253,0.7404980340760158
,,,Chad,2022-11-04 04:22:11,15.4542,18.7322,7627,194,,,Chad,46.432883662279096,2.543595122590796
,,Antofagasta,Chile,2022-11-04 04:22:11,-23.6509,-70.3975,168582,1898,,,"Antofagasta, Chile",27748.570450378087,1.1258615985099238
,,Araucania,Chile,2022-11-04 04:22:11,-38.9489,-72.3311,274830,2759,,,"Araucania, Chile",28711.148069835275,1.003893315867991
,,Arica y Parinacota,Chile,2022-11-04 04:22:11,-18.594,-69.4785,73325,864,,,"Arica y Parinacota, Chile",32434.931082683088,1.1783157176951926
,,Atacama,Chile,2022-11-04 04:22:11,-27.5661,-70.0503,103939,685,,,"Atacama, Chile",35972.022260368794,0.6590403986953887
,,Aysen,Chile,2022-11-04 04:22:11,-45.9864,-73.7669,32635,202,,,"Aysen, Chile",31635.937106186622,0.6189673663244982
,,Biobio,Chile,2022-11-04 04:22:11,-37.4464,-72.1416,471648,4603,,,"Biobio, Chile",30295.894476186804,0.9759396838320104
,,Coquimbo,Chile,2022-11-04 04:22:11,-29.959,-71.3389,191329,1857,,,"Coquimbo, Chile",25255.086551229822,0.9705794730542677
,,Los Lagos,Chile,2022-11-04 04:22:11,-41.9198,-72.1416,229100,2454,,,"Los Lagos, Chile",27645.443268316463,1.0711479703186382
,,Los Rios,Chile,2022-11-04 04:22:11,-40.231,-72.3311,135347,1334,,,"Los Rios, Chile",35169.955071887576,0.9856147531899488
,,Magallanes,Chile,2022-11-04 04:22:11,-52.368,-70.9863,63417,750,,,"Magallanes, Chile",38080.74075408478,1.182648185817683
,,Maule,Chile,2022-11-04 04:22:11,-35.5183,-71.6885,320962,3168,,,"Maule, Chile",30715.53662854682,0.9870327328468791
,,Metropolitana,Chile,2022-11-04 04:22:11,-33.4376,-70.6505,1812156,29915,,,"Metropolitana, Chile",25477.364213964443,1.650796068329658
,,Nuble,Chile,2022-11-04 04:22:11,-36.7226,-71.7622,141057,1218,,,"Nuble, Chile",29349.63764723507,0.8634807205597738
,,OHiggins,Chile,2022-11-04 04:22:11,-34.5755,-71.0022,203255,2710,,,"OHiggins, Chile",22224.46982412212,1.3333005338122064
,,Tarapaca,Chile,2022-11-04 04:22:11,-19.9232,-69.5132,104026,1148,,,"Tarapaca, Chile",31469.817702188426,1.1035702612808336
,,Unknown,Chile,2022-11-04 04:22:11,,,42,2,,,"Unknown, Chile",,4.761904761904762
,,Valparaiso,Chile,2022-11-04 04:22:11,-33.0472,-71.6127,443988,6158,,,"Valparaiso, Chile",24449.99785230701,1.3869744227321459
,,Anhui,China,2022-11-04 04:22:11,31.8257,117.2264,1539,6,,,"Anhui, China",2.433586337760911,0.3898635477582846
,,Beijing,China,2022-11-04 04:22:11,40.1824,116.4142,4861,9,,,"Beijing, China",22.56731662024141,0.18514708907632174
,,Chongqing,China,2022-11-04 04:22:11,30.0572,107.874,1429,6,,,"Chongqing, China",4.606705351386203,0.4198740377886634
,,Fujian,China,2022-11-04 04:22:11,26.0789,117.9874,5209,1,,,"Fujian, China",13.21745749809693,0.01919754271453254
,,Gansu,China,2022-11-04 04:22:11,35.7518,104.2861,1373,2,,,"Gansu, China",5.206674251042852,0.14566642388929352
,,Guangdong,China,2022-11-04 04:22:11,23.3417,113.4244,12591,8,,,"Guangdong, China",11.09730301427816,0.06353744738305138
,,Guangxi,China,2022-11-04 04:22:11,23.8298,108.7881,2348,2,,,"Guangxi, China",4.766544863987008,0.08517887563884156
,,Guizhou,China,2022-11-04 04:22:11,26.8154,106.8748,952,2,,,"Guizhou, China",2.6444444444444444,0.21008403361344538
,,Hainan,China,2022-11-04 04:22:11,19.1959,109.7453,8979,6,,,"Hainan, China",96.13490364025697,0.06682258603407952
,,Hebei,China,2022-11-04 04:22:11,37.8957,114.9042,2035,7,,,"Hebei, China",2.693223928004235,0.343980343980344
,,Heilongjiang,China,2022-11-04 04:22:11,47.862,127.7615,3523,13,,,"Heilongjiang, China",9.33739729658097,0.36900369003690037
,,Henan,China,2022-11-04 04:22:11,33.882,113.614,3658,22,,,"Henan, China",3.8084331077563767,0.6014215418261345
,,Hong Kong,China,2022-11-04 04:22:11,22.3,114.2,1933080,10428,,,"Hong Kong, China",25784.75515767132,0.539449996896145
,,Hubei,China,2022-11-04 04:22:11,30.9756,112.2707,68441,4512,,,"Hubei, China",115.66841304715228,6.592539559620695
,,Hunan,China,2022-11-04 04:22:11,27.6104,111.7088,1712,4,,,"Hunan, China",2.48151906073344,0.2336448598130841
,,Inner Mongolia,China,2022-11-04 04:22:11,44.0935,113.9448,5002,1,,,"Inner Mongolia, China",19.73954222573007,0.019992003198720514
,,Jiangsu,China,2022-11-04 04:22:11,32.9711,119.455,2754,0,,,"Jiangsu, China",3.4206930816047696,0.0
,,Jiangxi,China,2022-11-04 04:22:11,27.614,115.7221,1495,1,,,"Jiangxi, China",3.2164371772805507,0.06688963210702341
,,Jilin,China,2022-11-04 04:22:11,43.6661,126.1923,40329,5,,,"Jilin, China",149.1457100591716,0.012398026234223512
,,Liaoning,China,2022-11-04 04:22:11,41.2956,122.6085,2040,2,,,"Liaoning, China",4.679972470750172,0.09803921568627451
,,Macau,China,2022-11-04 04:22:11,22.1667,113.55,795,6,,,"Macau, China",122.43163078932211,0.7547169811320755
,,Ningxia,China,2022-11-04 04:22:11,37.2692,106.1655,222,0,,,"Ningxia, China",3.226744186046512,0.0
,,Qinghai,China,2022-11-04 04:22:11,35.7452,95.9956,276,0,,,"Qinghai, China",4.577114427860696,0.0
,,Shaanxi,China,2022-11-04 04:22:11,35.1917,108.8701,4143,3,,,"Shaanxi, China",10.722049689440992,0.07241129616220131
,,Shandong,China,2022-11-04 04:22:11,36.3427,118.1498,3198,7,,,"Shandong, China",3.183039713347268,0.2188868042526579
,,Shanghai,China,2022-11-04 04:22:11,31.202,121.4491,64306,595,,,"Shanghai, China",265.2887788778878,0.9252635834914316
,,Shanxi,China,2022-11-04 04:22:11,37.5777,112.2922,1390,0,,,"Shanxi, China",3.738569123184508,0.0
,,Sichuan,China,2022-11-04 04:22:11,30.6171,102.7103,6340,3,,,"Sichuan, China",7.601007073492387,0.0473186119873817
,,Tianjin,China,2022-11-04 04:22:11,39.3054,117.323,2488,3,,,"Tianjin, China",15.948717948717947,0.12057877813504823
,,Tibet,China,2022-11-04 04:22:11,31.6927,88.0924,1461,0,,,"Tibet, China",42.47093023255814,0.0
,,Unknown,China,2022-11-04 04:22:11,,,780133,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-11-04 04:22:11,41.1129,85.2401,1868,3,,,"Xinjiang, China",7.511057498994773,0.16059957173447537
,,Yunnan,China,2022-11-04 04:22:11,24.974,101.487,2684,2,,,"Yunnan, China",5.556935817805383,0.07451564828614009
,,Zhejiang,China,2022-11-04 04:22:11,29.1832,120.0934,3574,1,,,"Zhejiang, China",6.229736796234966,0.027979854504756575
,,Amazonas,Colombia,2022-11-04 04:22:11,-1.4429,-71.5724,7817,265,,,"Amazonas, Colombia",10206.426510334382,3.390047332736344
,,Antioquia,Colombia,2022-11-04 04:22:11,7.1986,-75.3412,943813,18507,,,"Antioquia, Colombia",14730.731616259582,1.9608757243225088
,,Arauca,Colombia,2022-11-04 04:22:11,7.0762,-70.7105,17000,558,,,"Arauca, Colombia",6484.243288808196,3.2823529411764705
,,Atlantico,Colombia,2022-11-04 04:22:11,10.6966,-74.8741,416090,10204,,,"Atlantico, Colombia",16410.45987859675,2.4523540580162946
,,Bolivar,Colombia,2022-11-04 04:22:11,8.6704,-74.03,202869,3266,,,"Bolivar, Colombia",9799.914014231128,1.6099058998664162
,,Boyaca,Colombia,2022-11-04 04:22:11,5.4545,-73.362,129313,2869,,,"Boyaca, Colombia",10622.272822858344,2.218647777098977
,,Caldas,Colombia,2022-11-04 04:22:11,5.2983,-75.2479,119330,2563,,,"Caldas, Colombia",11953.859484800978,2.1478253582502305
,,Capital District,Colombia,2022-11-04 04:22:11,4.711,-74.0721,1854713,29839,,,"Capital District, Colombia",25021.200485769707,1.6088203403976788
,,Caqueta,Colombia,2022-11-04 04:22:11,0.8699,-73.8419,25591,1040,,,"Caqueta, Colombia",6374.022700497399,4.063928724942363
,,Casanare,Colombia,2022-11-04 04:22:11,5.7589,-71.5724,42860,1025,,,"Casanare, Colombia",10192.53086772064,2.391507232851143
,,Cauca,Colombia,2022-11-04 04:22:11,2.705,-76.826,76172,1845,,,"Cauca, Colombia",5201.271707245126,2.4221498713438008
,,Cesar,Colombia,2022-11-04 04:22:11,9.3373,-73.6536,108930,2684,,,"Cesar, Colombia",9073.16000513088,2.463967685669696
,,Choco,Colombia,2022-11-04 04:22:11,5.2528,-76.826,18832,429,,,"Choco, Colombia",3521.145194885813,2.27803738317757
,,Cordoba,Colombia,2022-11-04 04:22:11,8.0493,-75.574,122010,3951,,,"Cordoba, Colombia",6836.1251760017885,3.2382591590853207
,,Cundinamarca,Colombia,2022-11-04 04:22:11,5.026,-74.03,327787,7363,,,"Cundinamarca, Colombia",11229.19707028975,2.2462757827491635
,,Guainia,Colombia,2022-11-04 04:22:11,2.5854,-68.5247,2792,37,,,"Guainia, Colombia",5802.884815230495,1.325214899713467
,,Guaviare,Colombia,2022-11-04 04:22:11,1.0654,-73.2603,5658,105,,,"Guaviare, Colombia",6836.057849142774,1.855779427359491
,,Huila,Colombia,2022-11-04 04:22:11,2.5359,-75.5277,103018,3582,,,"Huila, Colombia",9361.98752074272,3.4770622609641033
,,La Guajira,Colombia,2022-11-04 04:22:11,11.3548,-72.5205,57909,1543,,,"La Guajira, Colombia",6576.38321068411,2.6645253760209986
,,Magdalena,Colombia,2022-11-04 04:22:11,10.4113,-74.4057,117443,3644,,,"Magdalena, Colombia",8752.997959375321,3.102781774988718
,,Meta,Colombia,2022-11-04 04:22:11,3.272,-73.0877,107413,2596,,,"Meta, Colombia",10330.934615214452,2.4168396748996863
,,Narino,Colombia,2022-11-04 04:22:11,1.2892,-77.3579,107689,3385,,,"Narino, Colombia",6604.288503807206,3.1433108302612154
,,Norte de Santander,Colombia,2022-11-04 04:22:11,7.9463,-72.8988,124379,5176,,,"Norte de Santander, Colombia",8338.13214416678,4.1614742038447
,,Putumayo,Colombia,2022-11-04 04:22:11,0.436,-75.5277,21778,788,,,"Putumayo, Colombia",6254.774801684177,3.618330425199743
,,Quindio,Colombia,2022-11-04 04:22:11,4.461,-75.6674,72708,2076,,,"Quindio, Colombia",13466.838549075392,2.8552566430103976
,,Risaralda,Colombia,2022-11-04 04:22:11,5.3158,-75.9928,109486,2497,,,"Risaralda, Colombia",11605.457276386182,2.280656887638602
,,San Andres y Providencia,Colombia,2022-11-04 04:22:11,12.5567,-81.7185,10334,156,,,"San Andres y Providencia, Colombia",16863.577023498696,1.5095800270950261
,,Santander,Colombia,2022-11-04 04:22:11,6.6437,-73.6536,293422,8303,,,"Santander, Colombia",13429.92635148526,2.8297128368016033
,,Sucre,Colombia,2022-11-04 04:22:11,8.814,-74.7233,66917,1741,,,"Sucre, Colombia",7395.263150333255,2.601730501965121
,,Tolima,Colombia,2022-11-04 04:22:11,4.0925,-75.1545,126897,4077,,,"Tolima, Colombia",9539.78651121985,3.2128419111562923
,,Unknown,Colombia,2022-11-04 04:22:11,,,0,313,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-11-04 04:22:11,3.8009,-76.6413,563941,15337,,,"Valle del Cauca, Colombia",12599.538951617624,2.7196107394213223
,,Vaupes,Colombia,2022-11-04 04:22:11,0.8554,-70.812,1953,22,,,"Vaupes, Colombia",4787.116699757336,1.1264720942140296
,,Vichada,Colombia,2022-11-04 04:22:11,4.4234,-69.2878,3468,64,,,"Vichada, Colombia",3216.8299198575246,1.845444059976932
,,,Comoros,2022-11-04 04:22:11,-11.6455,43.3333,8762,161,,,Comoros,1007.5954898544724,1.8374800273910066
,,,Congo (Brazzaville),2022-11-04 04:22:11,-0.228,15.8277,24837,386,,,Congo (Brazzaville),450.1012306427656,1.5541329468132221
,,,Congo (Kinshasa),2022-11-04 04:22:11,-4.0383,21.7587,93086,1445,,,Congo (Kinshasa),103.93539609986462,1.552327954794491
,,,Costa Rica,2022-11-04 04:22:11,9.7489,-83.7534,1135713,8999,,,Costa Rica,22294.612959191727,0.7923656768919612
,,,Cote d'Ivoire,2022-11-04 04:22:11,7.54,-5.5471,87822,828,,,Cote d'Ivoire,332.93306707887456,0.9428161508505841
,,,Croatia,2022-11-04 04:22:11,45.1,15.2,1247678,17165,,,Croatia,30392.120563139848,1.3757556036092646
,,,Cuba,2022-11-04 04:22:11,21.521757,-77.781167,1111290,8530,,,Cuba,9811.31522424703,0.7675764201963484
,,,Cyprus,2022-11-04 04:22:11,35.1264,33.4299,599118,1194,,,Cyprus,49622.10970869524,0.19929296065215868
,,,Czechia,2022-11-04 04:22:11,49.8175,15.473,4160242,41624,,,Czechia,38848.155688374485,1.0005187198244718
,,Faroe Islands,Denmark,2022-11-04 04:22:11,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-11-04 04:22:11,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-11-04 04:22:11,56.2639,9.5018,3336890,7375,,,Denmark,57610.031968838106,0.22101417787221034
,,,Diamond Princess,2022-11-04 04:22:11,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-11-04 04:22:11,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-11-04 04:22:11,15.415,-61.371,15760,74,,,Dominica,21891.625342056646,0.46954314720812185
,,,Dominican Republic,2022-11-04 04:22:11,18.7357,-70.1627,647425,4384,,,Dominican Republic,5968.203627170742,0.6771440707417847
,,,Ecuador,2022-11-04 04:22:11,-1.8312,-78.1834,1008035,35920,,,Ecuador,5713.493010849592,3.5633683354248613
,,,Egypt,2022-11-04 04:22:11,26.820553,30.802498,515645,24798,,,Egypt,503.8823551841115,4.809122555246342
,,,El Salvador,2022-11-04 04:22:11,13.7942,-88.8965,201785,4230,,,El Salvador,3110.9890057369485,2.0962906063384295
,,,Equatorial Guinea,2022-11-04 04:22:11,1.6508,10.2679,17174,183,,,Equatorial Guinea,1224.1043204310809,1.0655642249912658
,,,Eritrea,2022-11-04 04:22:11,15.1794,39.7823,10189,103,,,Eritrea,287.3032491575324,1.0108941014819903
,,,Estonia,2022-11-04 04:22:11,58.5953,25.0136,607300,2748,,,Estonia,45780.78744763629,0.45249464844393217
