FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Maranhao,Brazil,2021-10-07 04:21:36,-4.9609,-45.2744,357319,10189,,,"Maranhao, Brazil",5050.316027250751,2.8515136334759696
,,Mato Grosso,Brazil,2021-10-07 04:21:36,-12.6819,-56.9211,536129,13590,,,"Mato Grosso, Brazil",15386.260046733127,2.534837697643664
,,Mato Grosso do Sul,Brazil,2021-10-07 04:21:36,-20.7722,-54.7852,373888,9580,,,"Mato Grosso do Sul, Brazil",13454.115997705638,2.562264635398836
,,Minas Gerais,Brazil,2021-10-07 04:21:36,-18.5122,-44.555,2152853,54840,,,"Minas Gerais, Brazil",10169.938377680617,2.5473174434111385
,,Para,Brazil,2021-10-07 04:21:36,-1.9981,-54.9306,592640,16675,,,"Para, Brazil",6888.867836470758,2.8136811555075596
,,Paraiba,Brazil,2021-10-07 04:21:36,-7.24,-36.782,442464,9329,,,"Paraiba, Brazil",11011.697738772316,2.108420120054965
,,Parana,Brazil,2021-10-07 04:21:36,-25.2521,-52.0215,1521513,39367,,,"Parana, Brazil",13306.968007663489,2.5873587672270957
,,Pernambuco,Brazil,2021-10-07 04:21:36,-8.8137,-36.9541,622742,19805,,,"Pernambuco, Brazil",6516.034044321738,3.1802897508117325
,,Piaui,Brazil,2021-10-07 04:21:36,-7.7183,-42.7289,319841,7019,,,"Piaui, Brazil",9771.427401765905,2.1945279060533203
,,Rio Grande do Norte,Brazil,2021-10-07 04:21:36,-5.4026,-36.9541,369273,7346,,,"Rio Grande do Norte, Brazil",10530.039325857115,1.9893141388620343
,,Rio Grande do Sul,Brazil,2021-10-07 04:21:36,-30.0346,-51.2177,1444439,34976,,,"Rio Grande do Sul, Brazil",12695.865842319035,2.421424511523159
,,Rio de Janeiro,Brazil,2021-10-07 04:21:36,-22.9068,-43.1729,1295429,66741,,,"Rio de Janeiro, Brazil",7503.233575691504,5.152038436687769
,,Rondonia,Brazil,2021-10-07 04:21:36,-11.5057,-63.5806,266097,6536,,,"Rondonia, Brazil",14972.611796480469,2.456247157991259
,,Roraima,Brazil,2021-10-07 04:21:36,-2.7376,-62.0751,126238,2003,,,"Roraima, Brazil",20839.572042439184,1.5866854671335098
,,Santa Catarina,Brazil,2021-10-07 04:21:36,-27.2423,-50.2189,1197398,19360,,,"Santa Catarina, Brazil",16712.260013834326,1.6168391796211452
,,Sao Paulo,Brazil,2021-10-07 04:21:36,-23.5505,-46.6333,4375187,150401,,,"Sao Paulo, Brazil",9528.043579473957,3.4375902104298626
,,Sergipe,Brazil,2021-10-07 04:21:36,-10.5741,-37.3857,278207,6013,,,"Sergipe, Brazil",12102.818293502056,2.1613402969731172
,,Tocantins,Brazil,2021-10-07 04:21:36,-10.1753,-48.2982,225154,3802,,,"Tocantins, Brazil",14314.887600087994,1.688622009824387
,,,Brunei,2021-10-07 04:21:36,4.5353,114.7277,8150,61,,,Brunei,1862.9295309760607,0.7484662576687117
,,,Bulgaria,2021-10-07 04:21:36,42.7339,25.4858,514208,21411,,,Bulgaria,7400.332016731802,4.163879208413716
,,,Burkina Faso,2021-10-07 04:21:36,12.2383,-1.5616,14388,195,,,Burkina Faso,68.83130961564976,1.3552960800667222
,,,Burma,2021-10-07 04:21:36,21.9162,95.956,473025,17998,,,Burma,869.3747305861882,3.804872892553248
,,,Burundi,2021-10-07 04:21:36,-3.3731,29.9189,18825,38,,,Burundi,158.3159255897489,0.20185922974767595
,,,Cabo Verde,2021-10-07 04:21:36,16.5388,-23.0418,37770,345,,,Cabo Verde,6793.312085872357,0.9134233518665608
,,,Cambodia,2021-10-07 04:21:36,11.55,104.9167,113924,2431,,,Cambodia,681.4055721491472,2.1338787261683225
,,,Cameroon,2021-10-07 04:21:36,3.8480000000000003,11.5021,95399,1517,,,Cameroon,359.3742512957952,1.5901634189037621
,,Alberta,Canada,2021-10-07 04:21:36,53.9333,-116.5765,305765,2804,,,"Alberta, Canada",6928.50406490064,0.9170441352018707
,,British Columbia,Canada,2021-10-07 04:21:36,53.7267,-127.6476,191124,1992,,,"British Columbia, Canada",3739.5246293375535,1.0422552897595279
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-10-07 04:21:36,53.7609,-98.8139,61126,1214,,,"Manitoba, Canada",4437.4044022687185,1.9860615777246997
,,New Brunswick,Canada,2021-10-07 04:21:36,46.5653,-66.4619,4741,70,,,"New Brunswick, Canada",607.8259676689406,1.4764817549040288
,,Newfoundland and Labrador,Canada,2021-10-07 04:21:36,53.1355,-57.6604,1833,10,,,"Newfoundland and Labrador, Canada",351.57711008602416,0.5455537370430987
,,Northwest Territories,Canada,2021-10-07 04:21:36,64.8255,-124.8457,1360,6,,,"Northwest Territories,Canada",3028.683413504365,0.4411764705882353
,,Nova Scotia,Canada,2021-10-07 04:21:36,44.681999999999995,-63.7443,6864,98,,,"Nova Scotia, Canada",702.2303794438018,1.4277389277389276
,,Nunavut,Canada,2021-10-07 04:21:36,70.2998,-83.1076,664,4,,,"Nunavut, Canada",1712.2227952552862,0.6024096385542169
,,Ontario,Canada,2021-10-07 04:21:36,51.2538,-85.3232,597699,9823,,,"Ontario, Canada",4062.7109059942045,1.6434693717071636
,,Prince Edward Island,Canada,2021-10-07 04:21:36,46.5107,-63.4168,302,0,,,"Prince Edward Island, Canada",190.94829221411496,0.0
,,Quebec,Canada,2021-10-07 04:21:36,52.9399,-73.5491,413305,11400,,,"Quebec, Canada",4840.9555108335135,2.7582535899638283
,,Repatriated Travellers,Canada,2021-10-07 04:21:36,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-10-07 04:21:36,52.9399,-106.4509,69809,733,,,"Saskatchewan, Canada",5907.676111523901,1.05000787864029
,,Yukon,Canada,2021-10-07 04:21:36,64.2823,-135.0,788,10,,,"Yukon, Canada",1918.3017673693948,1.2690355329949239
,,,Central African Republic,2021-10-07 04:21:36,6.6111,20.9394,11391,100,,,Central African Republic,235.85003325214242,0.8778860503906593
,,,Chad,2021-10-07 04:21:36,15.4542,18.7322,5051,174,,,Chad,30.750294398606485,3.4448624034844584
,,Antofagasta,Chile,2021-10-07 04:21:36,-23.6509,-70.3975,61613,1249,,,"Antofagasta, Chile",10141.490023603616,2.0271695908331036
,,Araucania,Chile,2021-10-07 04:21:36,-38.9489,-72.3311,98425,1513,,,"Araucania, Chile",10282.337258572708,1.5372110744221488
,,Arica y Parinacota,Chile,2021-10-07 04:21:36,-18.594,-69.4785,27413,533,,,"Arica y Parinacota, Chile",12125.997487481643,1.9443329807025864
,,Atacama,Chile,2021-10-07 04:21:36,-27.5661,-70.0503,27449,354,,,"Atacama, Chile",9499.764660280192,1.2896644686509526
,,Aysen,Chile,2021-10-07 04:21:36,-45.9864,-73.7669,8351,78,,,"Aysen, Chile",8095.3488822970585,0.934019877858939
,,Biobio,Chile,2021-10-07 04:21:36,-37.4464,-72.1416,151697,2687,,,"Biobio, Chile",9744.1233808987,1.7712940928297858
,,Coquimbo,Chile,2021-10-07 04:21:36,-29.959,-71.3389,48959,1028,,,"Coquimbo, Chile",6462.500626991524,2.0997160889724054
,,Los Lagos,Chile,2021-10-07 04:21:36,-41.9198,-72.1416,89102,1406,,,"Los Lagos, Chile",10751.917442573258,1.5779668245381697
,,Los Rios,Chile,2021-10-07 04:21:36,-40.231,-72.3311,49416,695,,,"Los Rios, Chile",12840.761153423397,1.4064270681560629
,,Magallanes,Chile,2021-10-07 04:21:36,-52.368,-70.9863,29254,498,,,"Magallanes, Chile",17566.488323635556,1.7023313051206672
,,Maule,Chile,2021-10-07 04:21:36,-35.5183,-71.6885,102070,1782,,,"Maule, Chile",9767.93147997512,1.7458606838444204
,,Metropolitana,Chile,2021-10-07 04:21:36,-33.4376,-70.6505,694240,19218,,,"Metropolitana, Chile",9760.42091955807,2.768206960129062
,,Nuble,Chile,2021-10-07 04:21:36,-36.7226,-71.7622,36120,644,,,"Nuble, Chile",7515.464754093244,1.7829457364341086
,,OHiggins,Chile,2021-10-07 04:21:36,-34.5755,-71.0022,68944,1551,,,"OHiggins, Chile",7538.529667433889,2.249651891390114
,,Tarapaca,Chile,2021-10-07 04:21:36,-19.9232,-69.5132,41663,810,,,"Tarapaca, Chile",12603.83956824521,1.944171087055661
,,Unknown,Chile,2021-10-07 04:21:36,,,49,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-10-07 04:21:36,-33.0472,-71.6127,123679,3466,,,"Valparaiso, Chile",6810.885168913301,2.8024159315647768
,,Anhui,China,2021-10-07 04:21:36,31.8257,117.2264,1008,6,,,"Anhui, China",1.5939278937381405,0.5952380952380952
,,Beijing,China,2021-10-07 04:21:36,40.1824,116.4142,1126,9,,,"Beijing, China",5.227483751160632,0.7992895204262878
,,Chongqing,China,2021-10-07 04:21:36,30.0572,107.874,603,6,,,"Chongqing, China",1.943907156673114,0.9950248756218906
,,Fujian,China,2021-10-07 04:21:36,26.0789,117.9874,1290,1,,,"Fujian, China",3.2732808931743214,0.07751937984496124
,,Gansu,China,2021-10-07 04:21:36,35.7518,104.2861,199,2,,,"Gansu, China",0.7546454304133485,1.0050251256281406
,,Guangdong,China,2021-10-07 04:21:36,23.3417,113.4244,3191,8,,,"Guangdong, China",2.812444914507316,0.25070510811657787
,,Guangxi,China,2021-10-07 04:21:36,23.8298,108.7881,301,2,,,"Guangxi, China",0.611043442955745,0.6644518272425249
,,Guizhou,China,2021-10-07 04:21:36,26.8154,106.8748,147,2,,,"Guizhou, China",0.4083333333333333,1.3605442176870748
,,Hainan,China,2021-10-07 04:21:36,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2021-10-07 04:21:36,37.8957,114.9042,1318,7,,,"Hebei, China",1.7443091582848067,0.5311077389984825
,,Heilongjiang,China,2021-10-07 04:21:36,47.861999999999995,127.7615,1711,13,,,"Heilongjiang, China",4.534852902199841,0.7597895967270601
,,Henan,China,2021-10-07 04:21:36,33.882,113.61399999999999,1542,22,,,"Henan, China",1.605413846954711,1.4267185473411155
,,Hong Kong,China,2021-10-07 04:21:36,22.3,114.2,12244,213,,,"Hong Kong, China",163.31892221249387,1.7396275726886639
,,Hubei,China,2021-10-07 04:21:36,30.9756,112.2707,68299,4512,,,"Hubei, China",115.42842656751732,6.606246065096122
,,Hunan,China,2021-10-07 04:21:36,27.6104,111.7088,1189,4,,,"Hunan, China",1.7234381794462963,0.33641715727502103
,,Inner Mongolia,China,2021-10-07 04:21:36,44.0935,113.9448,420,1,,,"Inner Mongolia, China",1.6574585635359116,0.23809523809523808
,,Jiangsu,China,2021-10-07 04:21:36,32.9711,119.455,1600,0,,,"Jiangsu, China",1.9873307663644268,0.0
,,Jiangxi,China,2021-10-07 04:21:36,27.614,115.7221,937,1,,,"Jiangxi, China",2.01592082616179,0.10672358591248667
,,Jilin,China,2021-10-07 04:21:36,43.6661,126.1923,577,3,,,"Jilin, China",2.1338757396449703,0.5199306759098787
,,Liaoning,China,2021-10-07 04:21:36,41.2956,122.6085,457,2,,,"Liaoning, China",1.0484055976141318,0.437636761487965
,,Macau,China,2021-10-07 04:21:36,22.1667,113.55,75,0,,,"Macau, China",11.550153848049257,0.0
,,Ningxia,China,2021-10-07 04:21:36,37.2692,106.1655,77,0,,,"Ningxia, China",1.119186046511628,0.0
,,Qinghai,China,2021-10-07 04:21:36,35.7452,95.9956,18,0,,,"Qinghai, China",0.29850746268656714,0.0
,,Shaanxi,China,2021-10-07 04:21:36,35.1917,108.8701,675,3,,,"Shaanxi, China",1.7468944099378882,0.4444444444444444
,,Shandong,China,2021-10-07 04:21:36,36.3427,118.1498,945,7,,,"Shandong, China",0.9405792773962376,0.7407407407407407
,,Shanghai,China,2021-10-07 04:21:36,31.201999999999998,121.4491,2636,7,,,"Shanghai, China",10.87458745874588,0.26555386949924126
,,Shanxi,China,2021-10-07 04:21:36,37.5777,112.2922,260,0,,,"Shanxi, China",0.6993006993006993,0.0
,,Sichuan,China,2021-10-07 04:21:36,30.6171,102.7103,1211,3,,,"Sichuan, China",1.4518642848579306,0.2477291494632535
,,Tianjin,China,2021-10-07 04:21:36,39.3054,117.323,490,3,,,"Tianjin, China",3.141025641025641,0.6122448979591837
,,Tibet,China,2021-10-07 04:21:36,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2021-10-07 04:21:36,,,0,0,,,"Unknown, China",,
,,Xinjiang,China,2021-10-07 04:21:36,41.1129,85.2401,981,3,,,"Xinjiang, China",3.9445114595898674,0.3058103975535168
,,Yunnan,China,2021-10-07 04:21:36,24.974,101.48700000000001,1485,2,,,"Yunnan, China",3.0745341614906834,0.13468013468013468
,,Zhejiang,China,2021-10-07 04:21:36,29.1832,120.0934,1451,1,,,"Zhejiang, China",2.529196444134565,0.06891798759476224
,,Amazonas,Colombia,2021-10-07 04:21:36,-1.4429,-71.5724,6833,255,,,"Amazonas, Colombia",8921.646711668778,3.7318893604566075
,,Antioquia,Colombia,2021-10-07 04:21:36,7.1986,-75.3412,748497,16120,,,"Antioquia, Colombia",11682.3019205875,2.1536492464231656
,,Arauca,Colombia,2021-10-07 04:21:36,7.0762,-70.7105,13327,458,,,"Arauca, Colombia",5083.265312349813,3.4366324003901854
,,Atlantico,Colombia,2021-10-07 04:21:36,10.6966,-74.8741,322890,9470,,,"Atlantico, Colombia",12734.680934894146,2.9328873610207813
,,Bolivar,Colombia,2021-10-07 04:21:36,8.6704,-74.03,156622,2964,,,"Bolivar, Colombia",7565.87814174126,1.8924544444586329
,,Boyaca,Colombia,2021-10-07 04:21:36,5.4545,-73.362,105382,2549,,,"Boyaca, Colombia",8656.487395841548,2.4188191531760643
,,Caldas,Colombia,2021-10-07 04:21:36,5.2983,-75.2479,100411,2261,,,"Caldas, Colombia",10058.652348347867,2.2517453267072334
,,Capital District,Colombia,2021-10-07 04:21:36,4.711,-74.0721,1450682,27493,,,"Capital District, Colombia",19570.57785387678,1.895177578545815
,,Caqueta,Colombia,2021-10-07 04:21:36,0.8699,-73.8419,22861,936,,,"Caqueta, Colombia",5694.0538844152625,4.094309085341848
,,Casanare,Colombia,2021-10-07 04:21:36,5.7589,-71.5724,35561,925,,,"Casanare, Colombia",8456.756653920058,2.6011641967323755
,,Cauca,Colombia,2021-10-07 04:21:36,2.705,-76.82600000000002,55861,1535,,,"Cauca, Colombia",3814.3706196295225,2.7478920892930665
,,Cesar,Colombia,2021-10-07 04:21:36,9.3373,-73.6536,89175,2489,,,"Cesar, Colombia",7427.697084894392,2.7911410148584244
,,Choco,Colombia,2021-10-07 04:21:36,5.2528,-76.82600000000002,16392,397,,,"Choco, Colombia",3064.9220494142023,2.4219131283552953
,,Cordoba,Colombia,2021-10-07 04:21:36,8.0493,-75.574,103954,3736,,,"Cordoba, Colombia",5824.4615731996555,3.593897300729169
,,Cundinamarca,Colombia,2021-10-07 04:21:36,5.026,-74.03,263807,6802,,,"Cundinamarca, Colombia",9037.39559995341,2.5784001182682794
,,Guainia,Colombia,2021-10-07 04:21:36,2.5854,-68.5247,2295,29,,,"Guainia, Colombia",4769.921436588104,1.263616557734205
,,Guaviare,Colombia,2021-10-07 04:21:36,1.0654,-73.2603,5132,95,,,"Guaviare, Colombia",6200.538862106879,1.8511301636788777
,,Huila,Colombia,2021-10-07 04:21:36,2.5359,-75.5277,88241,3140,,,"Huila, Colombia",8019.095117531484,3.5584365544361463
,,La Guajira,Colombia,2021-10-07 04:21:36,11.3548,-72.5205,42546,1339,,,"La Guajira, Colombia",4831.698010357046,3.1471818737366615
,,Magdalena,Colombia,2021-10-07 04:21:36,10.4113,-74.4057,94534,3331,,,"Magdalena, Colombia",7045.595813216512,3.523599974612309
,,Meta,Colombia,2021-10-07 04:21:36,3.272,-73.0877,88613,2241,,,"Meta, Colombia",8522.758968262671,2.5289743039960277
,,Narino,Colombia,2021-10-07 04:21:36,1.2892,-77.3579,89586,3019,,,"Narino, Colombia",5494.078224350421,3.3699461969504165
,,Norte de Santander,Colombia,2021-10-07 04:21:36,7.9463,-72.8988,90798,4264,,,"Norte de Santander, Colombia",6086.925625918003,4.696138681468755
,,Putumayo,Colombia,2021-10-07 04:21:36,0.436,-75.5277,16298,668,,,"Putumayo, Colombia",4680.885284133011,4.098662412565959
,,Quindio,Colombia,2021-10-07 04:21:36,4.461,-75.6674,56308,1739,,,"Quindio, Colombia",10429.261498340446,3.088371101797258
,,Risaralda,Colombia,2021-10-07 04:21:36,5.3158,-75.9928,87683,2224,,,"Risaralda, Colombia",9294.35097058409,2.536409566278526
,,San Andres y Providencia,Colombia,2021-10-07 04:21:36,12.5567,-81.7185,6879,135,,,"San Andres y Providencia, Colombia",11225.522193211491,1.9624945486262537
,,Santander,Colombia,2021-10-07 04:21:36,6.6437,-73.6536,225443,7292,,,"Santander, Colombia",10318.527194477208,3.2345204774599345
,,Sucre,Colombia,2021-10-07 04:21:36,8.814,-74.7233,59090,1623,,,"Sucre, Colombia",6530.270328215433,2.7466576408867827
,,Tolima,Colombia,2021-10-07 04:21:36,4.0925,-75.1545,107412,3658,,,"Tolima, Colombia",8074.954874765727,3.4055785200908653
,,Unknown,Colombia,2021-10-07 04:21:36,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-10-07 04:21:36,3.8009,-76.6413,408050,12934,,,"Valle del Cauca, Colombia",9116.630763160634,3.1697095944124496
,,Vaupes,Colombia,2021-10-07 04:21:36,0.8554,-70.812,1750,17,,,"Vaupes, Colombia",4289.531092972523,0.9714285714285714
,,Vichada,Colombia,2021-10-07 04:21:36,4.4234,-69.2878,2934,53,,,"Vichada, Colombia",2721.504897595725,1.8064076346284936
,,,Comoros,2021-10-07 04:21:36,-11.6455,43.3333,4158,147,,,Comoros,478.15362323840407,3.5353535353535355
,,,Congo (Brazzaville),2021-10-07 04:21:36,-0.228,15.8277,14561,199,,,Congo (Brazzaville),263.8774416954266,1.3666643774466039
,,,Congo (Kinshasa),2021-10-07 04:21:36,-4.0383,21.7587,57083,1086,,,Congo (Kinshasa),63.736160277255145,1.9024928612721825
,,,Costa Rica,2021-10-07 04:21:36,9.7489,-83.7534,541036,6553,,,Costa Rica,10620.80668002326,1.2111948188290613
,,,Cote d'Ivoire,2021-10-07 04:21:36,7.54,-5.5471,60573,653,,,Cote d'Ivoire,229.63214994157124,1.078038069767058
,,,Croatia,2021-10-07 04:21:36,45.1,15.2,411917,8722,,,Croatia,10033.86380621192,2.1174168582505697
,,,Cuba,2021-10-07 04:21:36,21.521757,-77.78116700000002,904108,7703,,,Cuba,7982.154599396677,0.8519999823029992
,,,Cyprus,2021-10-07 04:21:36,35.1264,33.4299,120761,557,,,Cyprus,10002.062349206244,0.46124162602164603
,,,Czechia,2021-10-07 04:21:36,49.8175,15.472999999999999,1696016,30485,,,Czechia,15837.3223523954,1.7974476655880605
,,Faroe Islands,Denmark,2021-10-07 04:21:36,61.8926,-6.9118,1237,2,,,"Faroe Islands, Denmark",2531.4642382073057,0.16168148746968472
,,Greenland,Denmark,2021-10-07 04:21:36,71.7069,-42.6043,600,0,,,"Greenland, Denmark",1056.859015007398,0.0
,,,Denmark,2021-10-07 04:21:36,56.2639,9.5018,361461,2665,,,Denmark,6240.475342456057,0.7372856269417725
,,,Diamond Princess,2021-10-07 04:21:36,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-10-07 04:21:36,11.8251,42.5903,13116,174,,,Djibouti,1327.5276770694795,1.3266239707227814
,,,Dominica,2021-10-07 04:21:36,15.415,-61.371,3844,23,,,Dominica,5339.556333430568,0.5983350676378772
,,,Dominican Republic,2021-10-07 04:21:36,18.7357,-70.1627,362849,4056,,,Dominican Republic,3344.876577078853,1.1178203605356498
,,,Ecuador,2021-10-07 04:21:36,-1.8312,-78.1834,511317,32819,,,Ecuador,2898.119713927176,6.418523147088792
,,,Egypt,2021-10-07 04:21:36,26.820553000000004,30.802497999999996,309135,17545,,,Egypt,302.0831616128156,5.675513934041762
,,,El Salvador,2021-10-07 04:21:36,13.7942,-88.8965,107335,3327,,,El Salvador,1654.8207494649027,3.0996413099175477
,,,Equatorial Guinea,2021-10-07 04:21:36,1.6508,10.2679,12532,150,,,Equatorial Guinea,893.2383453850183,1.1969358442387488
,,,Eritrea,2021-10-07 04:21:36,15.1794,39.7823,6729,42,,,Eritrea,189.74026534311852,0.6241640659830584
,,,Estonia,2021-10-07 04:21:36,58.5953,25.0136,160832,1383,,,Estonia,12124.181799404314,0.8599035017906884
,,,Eswatini,2021-10-07 04:21:36,-26.5225,31.4659,46193,1226,,,Eswatini,3981.592257646333,2.6540817872837876
