FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Azerbaijan,2022-06-30 04:21:01,40.1431,47.5769,793176,9717,,,Azerbaijan,7822.884998039782,1.2250748888014766
,,,Bahamas,2022-06-30 04:21:01,25.025885,-78.035889,35902,817,,,Bahamas,9129.607779314834,2.275639240153752
,,,Bahrain,2022-06-30 04:21:01,26.0275,50.55,624269,1492,,,Bahrain,36687.5433052634,0.23899953385479658
,,,Bangladesh,2022-06-30 04:21:01,23.685,90.3563,1971602,29145,,,Bangladesh,1197.163996904403,1.4782395229868908
,,,Barbados,2022-06-30 04:21:01,13.1939,-59.5432,84095,476,,,Barbados,29263.56521708871,0.5660265176288721
,,,Belarus,2022-06-30 04:21:01,53.7098,27.9534,982867,6978,,,Belarus,10401.456358610318,0.7099638099559757
,,Antwerp,Belgium,2022-06-30 04:21:01,51.2195,4.4024,676398,0,,,"Antwerp, Belgium",36404.90294329451,0.0
,,Brussels,Belgium,2022-06-30 04:21:01,50.8503,4.3517,460198,0,,,"Brussels, Belgium",38078.77591345605,0.0
,,East Flanders,Belgium,2022-06-30 04:21:01,51.0362,3.7373,567314,0,,,"East Flanders, Belgium",37444.88681666253,0.0
,,Flemish Brabant,Belgium,2022-06-30 04:21:01,50.9167,4.5833,410566,0,,,"Flemish Brabant, Belgium",35820.533513643204,0.0
,,Hainaut,Belgium,2022-06-30 04:21:01,50.5257,4.0621,466689,0,,,"Hainaut, Belgium",34717.65851510257,0.0
,,Liege,Belgium,2022-06-30 04:21:01,50.4496,5.8492,381255,0,,,"Liege, Belgium",34440.62829722347,0.0
,,Limburg,Belgium,2022-06-30 04:21:01,50.9739,5.342,312286,0,,,"Limburg, Belgium",35728.70139855019,0.0
,,Luxembourg,Belgium,2022-06-30 04:21:01,50.0547,5.4677,109087,0,,,"Luxembourg, Belgium",38324.81959541593,0.0
,,Namur,Belgium,2022-06-30 04:21:01,50.331,4.8221,181032,0,,,"Namur, Belgium",36622.060385374,0.0
,,Unknown,Belgium,2022-06-30 04:21:01,,,57874,31903,,,"Unknown, Belgium",,55.124926564605865
,,Walloon Brabant,Belgium,2022-06-30 04:21:01,50.4,4.35,154880,0,,,"Walloon Brabant, Belgium",38374.72342597479,0.0
,,West Flanders,Belgium,2022-06-30 04:21:01,51.0536,3.1458,447643,0,,,"West Flanders, Belgium",37434.7296696092,0.0
,,,Belize,2022-06-30 04:21:01,17.1899,-88.4976,63795,679,,,Belize,16044.17271723576,1.064346735637589
,,,Benin,2022-06-30 04:21:01,9.3077,2.3158,27122,163,,,Benin,223.71984685888987,0.6009881277191947
,,,Bhutan,2022-06-30 04:21:01,27.5142,90.4336,59729,21,,,Bhutan,7740.807556129246,0.03515880058263155
,,,Bolivia,2022-06-30 04:21:01,-16.2902,-63.5887,925096,21953,,,Bolivia,7925.072404086377,2.3730510130840474
,,,Bosnia and Herzegovina,2022-06-30 04:21:01,43.9159,17.6791,378630,15805,,,Bosnia and Herzegovina,11540.72997105902,4.174259831497769
,,,Botswana,2022-06-30 04:21:01,-22.3285,24.6849,321968,2739,,,Botswana,13691.298570137673,0.8507056601898325
,,Acre,Brazil,2022-06-30 04:21:01,-9.0238,-70.812,125759,2002,,,"Acre, Brazil",14259.440888500852,1.5919337780993805
,,Alagoas,Brazil,2022-06-30 04:21:01,-9.5713,-36.782,304198,6952,,,"Alagoas, Brazil",9114.937359113814,2.2853536183669845
,,Amapa,Brazil,2022-06-30 04:21:01,0.902,-52.003,160933,2140,,,"Amapa, Brazil",19028.86378765825,1.3297459191091945
,,Amazonas,Brazil,2022-06-30 04:21:01,-3.4168,-65.8561,584434,14178,,,"Amazonas, Brazil",14101.105608096515,2.425936889366464
,,Bahia,Brazil,2022-06-30 04:21:01,-12.5797,-41.7007,1570045,30024,,,"Bahia, Brazil",10556.298285275989,1.9123018766978017
,,Ceara,Brazil,2022-06-30 04:21:01,-5.4984,-39.3206,1262880,27175,,,"Ceara, Brazil",13829.05402253463,2.151827568731788
,,Distrito Federal,Brazil,2022-06-30 04:21:01,-15.7998,-47.8645,800089,11752,,,"Distrito Federal, Brazil",26534.589960162742,1.468836591929148
,,Espirito Santo,Brazil,2022-06-30 04:21:01,-19.1834,-40.3089,1109640,14478,,,"Espirito Santo, Brazil",27612.257847784706,1.3047474856710284
,,Goias,Brazil,2022-06-30 04:21:01,-15.827,-49.8362,1486260,26847,,,"Goias, Brazil",21176.760248913062,1.8063461305558919
,,Maranhao,Brazil,2022-06-30 04:21:01,-4.9609,-45.2744,442799,10895,,,"Maranhao, Brazil",6258.482998526823,2.460484328103722
,,Mato Grosso,Brazil,2022-06-30 04:21:01,-12.6819,-56.9211,755245,14702,,,"Mato Grosso, Brazil",21674.62675772988,1.9466530728439115
,,Mato Grosso do Sul,Brazil,2022-06-30 04:21:01,-20.7722,-54.7852,548757,10626,,,"Mato Grosso do Sul, Brazil",19746.66299146524,1.9363762102351314
,,Minas Gerais,Brazil,2022-06-30 04:21:01,-18.5122,-44.555,3598640,62064,,,"Minas Gerais, Brazil",16999.7426872418,1.7246515350243425
,,Para,Brazil,2022-06-30 04:21:01,-1.9981,-54.9306,781723,18459,,,"Para, Brazil",9086.77516153049,2.3613223609897624
,,Paraiba,Brazil,2022-06-30 04:21:01,-7.24,-36.782,615764,10247,,,"Paraiba, Brazil",15324.652506005908,1.6641115752138806
,,Parana,Brazil,2022-06-30 04:21:01,-25.2521,-52.0215,2616360,43707,,,"Parana, Brazil",22882.366970594696,1.67052699169839
,,Pernambuco,Brazil,2022-06-30 04:21:01,-8.8137,-36.9541,969363,21856,,,"Pernambuco, Brazil",10142.887920368072,2.2546765246868303
,,Piaui,Brazil,2022-06-30 04:21:01,-7.7183,-42.7289,371575,7762,,,"Piaui, Brazil",11351.94717628811,2.0889457040974233
,,Rio Grande do Norte,Brazil,2022-06-30 04:21:01,-5.4026,-36.9541,523673,8253,,,"Rio Grande do Norte, Brazil",14932.847199469154,1.5759834858776374
,,Rio Grande do Sul,Brazil,2022-06-30 04:21:01,-30.0346,-51.2177,2538598,39974,,,"Rio Grande do Sul, Brazil",22312.953081147367,1.5746486840374097
,,Rio de Janeiro,Brazil,2022-06-30 04:21:01,-22.9068,-43.1729,2333281,74092,,,"Rio de Janeiro, Brazil",13514.559532574189,3.175442649213704
,,Rondonia,Brazil,2022-06-30 04:21:01,-11.5057,-63.5806,414104,7242,,,"Rondonia, Brazil",23300.59502876676,1.748836041187721
,,Roraima,Brazil,2022-06-30 04:21:01,-2.7376,-62.0751,158829,2153,,,"Roraima, Brazil",26219.746731796866,1.355545901567094
,,Santa Catarina,Brazil,2022-06-30 04:21:01,-27.2423,-50.2189,1788508,22013,,,"Santa Catarina, Brazil",24962.46923146924,1.2308024342077306
,,Sao Paulo,Brazil,2022-06-30 04:21:01,-23.5505,-46.6333,5697370,170736,,,"Sao Paulo, Brazil",12407.421590982862,2.9967511325401017
,,Sergipe,Brazil,2022-06-30 04:21:01,-10.5741,-37.3857,329686,6357,,,"Sergipe, Brazil",14342.305376613524,1.9281983463052723
,,Tocantins,Brazil,2022-06-30 04:21:01,-10.1753,-48.2982,318441,4162,,,"Tocantins, Brazil",20245.90778871182,1.3069925041059411
,,,Brunei,2022-06-30 04:21:01,4.5353,114.7277,163055,225,,,Brunei,37271.16253660142,0.13799024868909263
,,,Bulgaria,2022-06-30 04:21:01,42.7339,25.4858,1171767,37251,,,Bulgaria,16863.72994245475,3.179044980785429
,,,Burkina Faso,2022-06-30 04:21:01,12.2383,-1.5616,21044,387,,,Burkina Faso,100.67320541782968,1.839003991636571
,,,Burma,2022-06-30 04:21:01,21.9162,95.956,613583,19434,,,Burma,1127.7068977691774,3.167297659811305
,,,Burundi,2022-06-30 04:21:01,-3.3731,29.9189,42542,38,,,Burundi,357.77296714151913,0.08932349207841662
,,,Cabo Verde,2022-06-30 04:21:01,16.5388,-23.0418,60227,404,,,Cabo Verde,10832.428038015209,0.6707954903946735
,,,Cambodia,2022-06-30 04:21:01,11.55,104.9167,136272,3056,,,Cambodia,815.0740856001246,2.2425736761770576
,,,Cameroon,2022-06-30 04:21:01,3.848,11.5021,120068,1931,,,Cameroon,452.3039822700817,1.6082553219842088
,,Alberta,Canada,2022-06-30 04:21:01,53.9333,-116.5765,588691,4621,,,"Alberta, Canada",13339.486162479105,0.7849618900237986
,,British Columbia,Canada,2022-06-30 04:21:01,53.7267,-127.6476,373974,3722,,,"British Columbia, Canada",7317.160501726011,0.9952563547198469
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-06-30 04:21:01,53.7609,-98.8139,145326,2025,,,"Manitoba, Canada",10549.851653373426,1.3934189339829075
,,New Brunswick,Canada,2022-06-30 04:21:01,46.5653,-66.4619,67725,425,,,"New Brunswick, Canada",8505.845565280713,0.6345617604943854
,,Newfoundland and Labrador,Canada,2022-06-30 04:21:01,53.1355,-57.6604,47773,192,,,"Newfoundland and Labrador, Canada",8947.090809701456,0.40088322936094495
,,Northwest Territories,Canada,2022-06-30 04:21:01,64.8255,-124.8457,11499,22,,,"Northwest Territories,Canada",27024.31854623196,0.18129377832715288
,,Nova Scotia,Canada,2022-06-30 04:21:01,44.682,-63.7443,105032,420,,,"Nova Scotia, Canada",10180.908213865165,0.4230560524147356
,,Nunavut,Canada,2022-06-30 04:21:01,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-06-30 04:21:01,51.2538,-85.3232,1338907,13412,,,"Ontario, Canada",9100.888693158233,1.004700102396955
,,Prince Edward Island,Canada,2022-06-30 04:21:01,46.5107,-63.4168,40806,35,,,"Prince Edward Island, Canada",25800.78149698403,0.08577170024016076
,,Quebec,Canada,2022-06-30 04:21:01,52.9399,-73.5491,1088743,15576,,,"Quebec, Canada",12752.220335421567,1.4306406562430252
,,Repatriated Travellers,Canada,2022-06-30 04:21:01,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-06-30 04:21:01,52.9399,-106.4509,139663,1403,,,"Saskatchewan, Canada",11762.376170593045,1.003654886612179
,,Yukon,Canada,2022-06-30 04:21:01,64.2823,-135.0,4475,26,,,"Yukon, Canada",10893.909148449293,0.5810055865921788
,,,Central African Republic,2022-06-30 04:21:01,6.6111,20.9394,14649,113,,,Central African Republic,303.30674542275773,0.7713837121987849
,,,Chad,2022-06-30 04:21:01,15.4542,18.7322,7425,193,,,Chad,45.20311540480166,2.5993265993265995
,,Antofagasta,Chile,2022-06-30 04:21:01,-23.6509,-70.3975,134048,1778,,,"Antofagasta, Chile",22064.27953003453,1.3263905466698496
,,Araucania,Chile,2022-06-30 04:21:01,-38.9489,-72.3311,226557,2592,,,"Araucania, Chile",23668.127836326712,1.144082946013586
,,Arica y Parinacota,Chile,2022-06-30 04:21:01,-18.594,-69.4785,58749,816,,,"Arica y Parinacota, Chile",25987.31355167472,1.3889598120819078
,,Atacama,Chile,2022-06-30 04:21:01,-27.5661,-70.0503,76486,601,,,"Atacama, Chile",26470.87324879561,0.7857647151112622
,,Aysen,Chile,2022-06-30 04:21:01,-45.9864,-73.7669,26609,187,,,"Aysen, Chile",25794.41245468117,0.7027697395618024
,,Biobio,Chile,2022-06-30 04:21:01,-37.4464,-72.1416,383543,4334,,,"Biobio, Chile",24636.54728755368,1.1299906399021753
,,Coquimbo,Chile,2022-06-30 04:21:01,-29.959,-71.3389,146565,1705,,,"Coquimbo, Chile",19346.31843777472,1.163306382833555
,,Los Lagos,Chile,2022-06-30 04:21:01,-41.9198,-72.1416,201149,2339,,,"Los Lagos, Chile",24272.60265376948,1.1628196013900143
,,Los Rios,Chile,2022-06-30 04:21:01,-40.231,-72.3311,111636,1230,,,"Los Rios, Chile",29008.645218625028,1.1017951198538105
,,Magallanes,Chile,2022-06-30 04:21:01,-52.368,-70.9863,54990,712,,,"Magallanes, Chile",33020.482426906376,1.2947808692489544
,,Maule,Chile,2022-06-30 04:21:01,-35.5183,-71.6885,260442,2960,,,"Maule, Chile",24923.87195559596,1.1365294384162308
,,Metropolitana,Chile,2022-06-30 04:21:01,-33.4376,-70.6505,1573072,28709,,,"Metropolitana, Chile",22116.04755815144,1.8250277164681592
,,Nuble,Chile,2022-06-30 04:21:01,-36.7226,-71.7622,110179,1123,,,"Nuble, Chile",22924.872401473964,1.0192504923805807
,,OHiggins,Chile,2022-06-30 04:21:01,-34.5755,-71.0022,167800,2551,,,"OHiggins, Chile",18347.721022792502,1.5202622169249107
,,Tarapaca,Chile,2022-06-30 04:21:01,-19.9232,-69.5132,82987,1092,,,"Tarapaca, Chile",25105.12527302319,1.315868750527191
,,Unknown,Chile,2022-06-30 04:21:01,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-06-30 04:21:01,-33.0472,-71.6127,364942,5736,,,"Valparaiso, Chile",20097.00964038808,1.5717566078993375
,,Anhui,China,2022-06-30 04:21:01,31.8257,117.2264,1066,6,,,"Anhui, China",1.6856419987349778,0.5628517823639775
,,Beijing,China,2022-06-30 04:21:01,40.1824,116.4142,3683,9,,,"Beijing, China",17.098421541318476,0.24436600597339125
,,Chongqing,China,2022-06-30 04:21:01,30.0572,107.874,733,6,,,"Chongqing, China",2.362991618310767,0.8185538881309686
,,Fujian,China,2022-06-30 04:21:01,26.0789,117.9874,3429,1,,,"Fujian, China",8.700837350926161,0.029163021289005542
,,Gansu,China,2022-06-30 04:21:01,35.7518,104.2861,682,2,,,"Gansu, China",2.586272279105044,0.2932551319648094
,,Guangdong,China,2022-06-30 04:21:01,23.3417,113.4244,7446,8,,,"Guangdong, China",6.562665256478054,0.10744023636852001
,,Guangxi,China,2022-06-30 04:21:01,23.8298,108.7881,1649,2,,,"Guangxi, China",3.347543645960211,0.1212856276531231
,,Guizhou,China,2022-06-30 04:21:01,26.8154,106.8748,185,2,,,"Guizhou, China",0.5138888888888888,1.0810810810810811
,,Hainan,China,2022-06-30 04:21:01,19.1959,109.7453,288,6,,,"Hainan, China",3.0835117773019274,2.0833333333333335
,,Hebei,China,2022-06-30 04:21:01,37.8957,114.9042,2007,7,,,"Hebei, China",2.656167284277396,0.3487792725460887
,,Heilongjiang,China,2022-06-30 04:21:01,47.862,127.7615,2988,13,,,"Heilongjiang, China",7.919427511264246,0.4350736278447122
,,Henan,China,2022-06-30 04:21:01,33.882,113.614,3183,22,,,"Henan, China",3.3138990109318063,0.6911718504555451
,,Hong Kong,China,2022-06-30 04:21:01,22.3,114.2,1243439,9399,,,"Hong Kong, China",16585.847543039952,0.7558875023221887
,,Hubei,China,2022-06-30 04:21:01,30.9756,112.2707,68402,4512,,,"Hubei, China",115.60250126753422,6.596298353849303
,,Hunan,China,2022-06-30 04:21:01,27.6104,111.7088,1401,4,,,"Hunan, China",2.030729091172634,0.28551034975017847
,,Inner Mongolia,China,2022-06-30 04:21:01,44.0935,113.9448,2097,1,,,"Inner Mongolia, China",8.275453827940016,0.047687172150691466
,,Jiangsu,China,2022-06-30 04:21:01,32.9711,119.455,2252,0,,,"Jiangsu, China",2.79716805365793,0.0
,,Jiangxi,China,2022-06-30 04:21:01,27.614,115.7221,1389,1,,,"Jiangxi, China",2.988382099827883,0.07199424046076314
,,Jilin,China,2022-06-30 04:21:01,43.6661,126.1923,40293,5,,,"Jilin, China",149.01257396449705,0.012409103318194227
,,Liaoning,China,2022-06-30 04:21:01,41.2956,122.6085,1718,2,,,"Liaoning, China",3.94127093370039,0.11641443538998836
,,Macau,China,2022-06-30 04:21:01,22.1667,113.55,205,0,,,"Macau, China",31.5704205180013,0.0
,,Ningxia,China,2022-06-30 04:21:01,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-06-30 04:21:01,35.7452,95.9956,147,0,,,"Qinghai, China",2.437810945273632,0.0
,,Shaanxi,China,2022-06-30 04:21:01,35.1917,108.8701,3331,3,,,"Shaanxi, China",8.620600414078675,0.09006304413089163
,,Shandong,China,2022-06-30 04:21:01,36.3427,118.1498,2751,7,,,"Shandong, China",2.7381307853090475,0.2544529262086514
,,Shanghai,China,2022-06-30 04:21:01,31.202,121.4491,63252,595,,,"Shanghai, China",260.94059405940595,0.9406817175741479
,,Shanxi,China,2022-06-30 04:21:01,37.5777,112.2922,423,0,,,"Shanxi, China",1.137708445400753,0.0
,,Sichuan,China,2022-06-30 04:21:01,30.6171,102.7103,2375,3,,,"Sichuan, China",2.847380410022779,0.12631578947368421
,,Tianjin,China,2022-06-30 04:21:01,39.3054,117.323,2008,3,,,"Tianjin, China",12.871794871794872,0.14940239043824702
,,Tibet,China,2022-06-30 04:21:01,31.6927,88.0924,1,0,,,"Tibet, China",0.0290697674418604,0.0
,,Unknown,China,2022-06-30 04:21:01,,,662908,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-06-30 04:21:01,41.1129,85.2401,1008,3,,,"Xinjiang, China",4.053075995174909,0.2976190476190476
,,Yunnan,China,2022-06-30 04:21:01,24.974,101.487,2174,2,,,"Yunnan, China",4.50103519668737,0.09199632014719411
,,Zhejiang,China,2022-06-30 04:21:01,29.1832,120.0934,3155,1,,,"Zhejiang, China",5.499389925047934,0.03169572107765452
,,Amazonas,Colombia,2022-06-30 04:21:01,-1.4429,-71.5724,7578,265,,,"Amazonas, Colombia",9894.371254357677,3.4969648983900767
,,Antioquia,Colombia,2022-06-30 04:21:01,7.1986,-75.3412,928031,18289,,,"Antioquia, Colombia",14484.411204941018,1.9707315811648534
,,Arauca,Colombia,2022-06-30 04:21:01,7.0762,-70.7105,16383,536,,,"Arauca, Colombia",6248.90340003204,3.2716840627479704
,,Atlantico,Colombia,2022-06-30 04:21:01,10.6966,-74.8741,408106,10136,,,"Atlantico, Colombia",16095.573407711328,2.4836684586847535
,,Bolivar,Colombia,2022-06-30 04:21:01,8.6704,-74.03,198841,3242,,,"Bolivar, Colombia",9605.334982199014,1.6304484487605675
,,Boyaca,Colombia,2022-06-30 04:21:01,5.4545,-73.362,125656,2787,,,"Boyaca, Colombia",10321.872617827195,2.2179601451582096
,,Caldas,Colombia,2022-06-30 04:21:01,5.2983,-75.2479,117129,2527,,,"Caldas, Colombia",11733.374738919414,2.157450332539337
,,Capital District,Colombia,2022-06-30 04:21:01,4.711,-74.0721,1795232,29409,,,"Capital District, Colombia",24218.765809302746,1.638172670718882
,,Caqueta,Colombia,2022-06-30 04:21:01,0.8699,-73.8419,25024,1026,,,"Caqueta, Colombia",6232.798407926493,4.100063938618926
,,Casanare,Colombia,2022-06-30 04:21:01,5.7589,-71.5724,41987,1005,,,"Casanare, Colombia",9984.922854479386,2.393598018434277
,,Cauca,Colombia,2022-06-30 04:21:01,2.705,-76.826,72690,1792,,,"Cauca, Colombia",4963.5094312824685,2.4652634475168522
,,Cesar,Colombia,2022-06-30 04:21:01,9.3373,-73.6536,107145,2672,,,"Cesar, Colombia",8924.481123196072,2.49381679033086
,,Choco,Colombia,2022-06-30 04:21:01,5.2528,-76.826,18622,429,,,"Choco, Colombia",3481.8800881034203,2.303726774782515
,,Cordoba,Colombia,2022-06-30 04:21:01,8.0493,-75.574,120276,3937,,,"Cordoba, Colombia",6738.970507899279,3.2733047324487012
,,Cundinamarca,Colombia,2022-06-30 04:21:01,5.026,-74.03,320228,7294,,,"Cundinamarca, Colombia",10970.243845621537,2.2777521016275903
,,Guainia,Colombia,2022-06-30 04:21:01,2.5854,-68.5247,2767,37,,,"Guainia, Colombia",5750.924886727355,1.3371882905674015
,,Guaviare,Colombia,2022-06-30 04:21:01,1.0654,-73.2603,5593,105,,,"Guaviare, Colombia",6757.524134014764,1.8773466833541927
,,Huila,Colombia,2022-06-30 04:21:01,2.5359,-75.5277,100733,3517,,,"Huila, Colombia",9154.3331158339,3.4914079795101904
,,La Guajira,Colombia,2022-06-30 04:21:01,11.3548,-72.5205,56649,1531,,,"La Guajira, Colombia",6433.292450258926,2.7026072834471924
,,Magdalena,Colombia,2022-06-30 04:21:01,10.4113,-74.4057,115958,3629,,,"Magdalena, Colombia",8642.321273922187,3.129581400162128
,,Meta,Colombia,2022-06-30 04:21:01,3.272,-73.0877,105288,2550,,,"Meta, Colombia",10126.553059375488,2.4219284248917257
,,Narino,Colombia,2022-06-30 04:21:01,1.2892,-77.3579,104535,3319,,,"Narino, Colombia",6410.861821964048,3.175013153489262
,,Norte de Santander,Colombia,2022-06-30 04:21:01,7.9463,-72.8988,120562,5110,,,"Norte de Santander, Colombia",8082.247707129301,4.238483104128996
,,Putumayo,Colombia,2022-06-30 04:21:01,0.436,-75.5277,20551,776,,,"Putumayo, Colombia",5902.372896933213,3.7759719721668046
,,Quindio,Colombia,2022-06-30 04:21:01,4.461,-75.6674,70977,2056,,,"Quindio, Colombia",13146.225995732577,2.8967130197106106
,,Risaralda,Colombia,2022-06-30 04:21:01,5.3158,-75.9928,106782,2469,,,"Risaralda, Colombia",11318.834726696285,2.3121874473225823
,,San Andres y Providencia,Colombia,2022-06-30 04:21:01,12.5567,-81.7185,10228,155,,,"San Andres y Providencia, Colombia",16690.60052219321,1.5154477903793508
,,Santander,Colombia,2022-06-30 04:21:01,6.6437,-73.6536,286053,8188,,,"Santander, Colombia",13092.647186037218,2.862406616955599
,,Sucre,Colombia,2022-06-30 04:21:01,8.814,-74.7233,66068,1717,,,"Sucre, Colombia",7301.436792088968,2.598837561300478
,,Tolima,Colombia,2022-06-30 04:21:01,4.0925,-75.1545,124931,4017,,,"Tolima, Colombia",9391.987743076725,3.2153748869375898
,,Unknown,Colombia,2022-06-30 04:21:01,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-06-30 04:21:01,3.8009,-76.6413,545451,15064,,,"Valle del Cauca, Colombia",12186.436383768489,2.761751284716684
,,Vaupes,Colombia,2022-06-30 04:21:01,0.8554,-70.812,1896,22,,,"Vaupes, Colombia",4647.400544157658,1.160337552742616
,,Vichada,Colombia,2022-06-30 04:21:01,4.4234,-69.2878,3404,62,,,"Vichada, Colombia",3157.465123181953,1.8213866039952997
,,,Comoros,2022-06-30 04:21:01,-11.6455,43.3333,8139,160,,,Comoros,935.9529436116812,1.9658434697137241
,,,Congo (Brazzaville),2022-06-30 04:21:01,-0.228,15.8277,24128,385,,,Congo (Brazzaville),437.25258658246366,1.59565649867374
,,,Congo (Kinshasa),2022-06-30 04:21:01,-4.0383,21.7587,91082,1371,,,Congo (Kinshasa),101.69782510332242,1.5052370391515337
,,,Costa Rica,2022-06-30 04:21:01,9.7489,-83.7534,904934,8525,,,Costa Rica,17764.306020634795,0.9420576528232998
,,,Cote d'Ivoire,2022-06-30 04:21:01,7.54,-5.5471,83309,805,,,Cote d'Ivoire,315.82429101220606,0.9662821543890816
,,,Croatia,2022-06-30 04:21:01,45.1,15.2,1147380,16060,,,Croatia,27948.967034551704,1.3997106451219299
,,,Cuba,2022-06-30 04:21:01,21.521757,-77.781167,1105989,8529,,,Cuba,9764.513955447948,0.771164993503552
,,,Cyprus,2022-06-30 04:21:01,35.1264,33.4299,504717,1072,,,Cyprus,41803.32145895055,0.21239625374219612
,,,Czechia,2022-06-30 04:21:01,49.8175,15.473,3932745,40316,,,Czechia,36723.79877004182,1.0251363869256715
,,Faroe Islands,Denmark,2022-06-30 04:21:01,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-06-30 04:21:01,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-06-30 04:21:01,56.2639,9.5018,3169600,6463,,,Denmark,54721.8389963197,0.20390585562847047
,,,Diamond Princess,2022-06-30 04:21:01,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-06-30 04:21:01,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-06-30 04:21:01,15.415,-61.371,14852,68,,,Dominica,20630.356572349323,0.45785079450579047
,,,Dominican Republic,2022-06-30 04:21:01,18.7357,-70.1627,605784,4383,,,Dominican Republic,5584.3414543491535,0.7235252169089973
,,,Ecuador,2022-06-30 04:21:01,-1.8312,-78.1834,909882,35725,,,Ecuador,5157.166613954722,3.926333304758199
,,,Egypt,2022-06-30 04:21:01,26.820553,30.802498,515645,24723,,,Egypt,503.8823551841115,4.794577664866332
,,,El Salvador,2022-06-30 04:21:01,13.7942,-88.8965,169646,4142,,,El Salvador,2615.4909476286657,2.4415547669853694
,,,Equatorial Guinea,2022-06-30 04:21:01,1.6508,10.2679,16034,183,,,Equatorial Guinea,1142.848996960053,1.1413246850442809
,,,Eritrea,2022-06-30 04:21:01,15.1794,39.7823,9796,103,,,Eritrea,276.22167325028823,1.051449571253573
,,,Estonia,2022-06-30 04:21:01,58.5953,25.0136,580114,2591,,,Estonia,43731.39425226096,0.44663635078622477
,,,Eswatini,2022-06-30 04:21:01,-26.5225,31.4659,73098,1416,,,Eswatini,6300.66094103937,1.9371255027497332
