FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Alberta,Canada,2022-09-03 04:21:04,53.9333,-116.5765,602434,4790,,,"Alberta, Canada",13650.896661927794,0.7951078458387143
,,British Columbia,Canada,2022-09-03 04:21:04,53.7267,-127.6476,382436,4145,,,"British Columbia, Canada",7482.727659243928,1.0838414793586377
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-09-03 04:21:04,53.7609,-98.8139,148428,2115,,,"Manitoba, Canada",10775.039436899871,1.4249333009944216
,,New Brunswick,Canada,2022-09-03 04:21:04,46.5653,-66.4619,75152,466,,,"New Brunswick, Canada",9634.958262445944,0.6200766446668086
,,Newfoundland and Labrador,Canada,2022-09-03 04:21:04,53.1355,-57.6604,51111,227,,,"Newfoundland and Labrador, Canada",9803.304786473967,0.4441314002856528
,,Northwest Territories,Canada,2022-09-03 04:21:04,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614
,,Nova Scotia,Canada,2022-09-03 04:21:04,44.682,-63.7443,121380,496,,,"Nova Scotia, Canada",12417.93756656303,0.40863404185203495
,,Nunavut,Canada,2022-09-03 04:21:04,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-09-03 04:21:04,51.2538,-85.3232,1435597,14119,,,"Ontario, Canada",9758.115018617334,0.9834932784061265
,,Prince Edward Island,Canada,2022-09-03 04:21:04,46.5107,-63.4168,50151,54,,,"Prince Edward Island, Canada",31709.42981069564,0.10767482203744691
,,Quebec,Canada,2022-09-03 04:21:04,52.9399,-73.5491,1179550,16409,,,"Quebec, Canada",13815.823841481884,1.3911237336272306
,,Repatriated Travellers,Canada,2022-09-03 04:21:04,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-09-03 04:21:04,52.9399,-106.4509,141815,1479,,,"Saskatchewan, Canada",12001.2761643307,1.0429080139618516
,,Yukon,Canada,2022-09-03 04:21:04,64.2823,-135.0,4839,30,,,"Yukon, Canada",11780.028238960029,0.6199628022318661
,,,Central African Republic,2022-09-03 04:21:04,6.6111,20.9394,14862,113,,,Central African Republic,307.7168987967114,0.7603283541918988
,,,Chad,2022-09-03 04:21:04,15.4542,18.7322,7538,193,,,Chad,45.89105507358854,2.5603608384186787
,,Antofagasta,Chile,2022-09-03 04:21:04,-23.6509,-70.3975,163016,1860,,,"Antofagasta, Chile",26832.407733558943,1.1409922952348235
,,Araucania,Chile,2022-09-03 04:21:04,-38.9489,-72.3311,259668,2691,,,"Araucania, Chile",27127.19279917762,1.036323305143491
,,Arica y Parinacota,Chile,2022-09-03 04:21:04,-18.594,-69.4785,71519,850,,,"Arica y Parinacota, Chile",31636.0564078065,1.188495364868077
,,Atacama,Chile,2022-09-03 04:21:04,-27.5661,-70.0503,99061,665,,,"Atacama, Chile",34283.80585857467,0.6713035402428806
,,Aysen,Chile,2022-09-03 04:21:04,-45.9864,-73.7669,30938,195,,,"Aysen, Chile",29990.88776440024,0.6302928437520202
,,Biobio,Chile,2022-09-03 04:21:04,-37.4464,-72.1416,440349,4472,,,"Biobio, Chile",28285.43073795369,1.0155581141321997
,,Coquimbo,Chile,2022-09-03 04:21:04,-29.959,-71.3389,182610,1812,,,"Coquimbo, Chile",24104.194111295616,0.9922786265812387
,,Los Lagos,Chile,2022-09-03 04:21:04,-41.9198,-72.1416,222335,2407,,,"Los Lagos, Chile",26829.112304937324,1.0826005802055456
,,Los Rios,Chile,2022-09-03 04:21:04,-40.231,-72.3311,128428,1300,,,"Los Rios, Chile",33372.051024199856,1.0122403214252345
,,Magallanes,Chile,2022-09-03 04:21:04,-52.368,-70.9863,61389,743,,,"Magallanes, Chile",36862.96409720596,1.2103145514668752
,,Maule,Chile,2022-09-03 04:21:04,-35.5183,-71.6885,300623,3084,,,"Maule, Chile",28769.127709459783,1.0258696107749574
,,Metropolitana,Chile,2022-09-03 04:21:04,-33.4376,-70.6505,1719059,29471,,,"Metropolitana, Chile",24168.499979192464,1.7143681514130695
,,Nuble,Chile,2022-09-03 04:21:04,-36.7226,-71.7622,129594,1182,,,"Nuble, Chile",26964.53874147176,0.9120792629288393
,,OHiggins,Chile,2022-09-03 04:21:04,-34.5755,-71.0022,193047,2656,,,"OHiggins, Chile",21108.298571436382,1.3758307562407082
,,Tarapaca,Chile,2022-09-03 04:21:04,-19.9232,-69.5132,101369,1128,,,"Tarapaca, Chile",30666.02532687153,1.1127662303070958
,,Unknown,Chile,2022-09-03 04:21:04,,,42,2,,,"Unknown, Chile",,4.761904761904762
,,Valparaiso,Chile,2022-09-03 04:21:04,-33.0472,-71.6127,419248,6025,,,"Valparaiso, Chile",23087.5895285098,1.4370968973018357
,,Anhui,China,2022-09-03 04:21:04,31.8257,117.2264,1506,6,,,"Anhui, China",2.381404174573055,0.398406374501992
,,Beijing,China,2022-09-03 04:21:04,40.1824,116.4142,3992,9,,,"Beijing, China",18.53296193129062,0.22545090180360722
,,Chongqing,China,2022-09-03 04:21:04,30.0572,107.874,1004,6,,,"Chongqing, China",3.236621534493875,0.5976095617529881
,,Fujian,China,2022-09-03 04:21:04,26.0789,117.9874,4103,1,,,"Fujian, China",10.41106318193352,0.024372410431391666
,,Gansu,China,2022-09-03 04:21:04,35.7518,104.2861,1347,2,,,"Gansu, China",5.108077360637088,0.14847809948032664
,,Guangdong,China,2022-09-03 04:21:04,23.3417,113.4244,9174,8,,,"Guangdong, China",8.085668958223163,0.08720296490080663
,,Guangxi,China,2022-09-03 04:21:04,23.8298,108.7881,2254,2,,,"Guangxi, China",4.575720665854649,0.08873114463176575
,,Guizhou,China,2022-09-03 04:21:04,26.8154,106.8748,198,2,,,"Guizhou, China",0.55,1.0101010101010102
,,Hainan,China,2022-09-03 04:21:04,19.1959,109.7453,8858,6,,,"Hainan, China",94.83940042826552,0.06773538044705352
,,Hebei,China,2022-09-03 04:21:04,37.8957,114.9042,2022,7,,,"Hebei, China",2.6760190577024883,0.34619188921859545
,,Heilongjiang,China,2022-09-03 04:21:04,47.862,127.7615,3164,13,,,"Heilongjiang, China",8.385899814471243,0.4108723135271808
,,Henan,China,2022-09-03 04:21:04,33.882,113.614,3300,22,,,"Henan, China",3.435710567412806,0.6666666666666666
,,Hong Kong,China,2022-09-03 04:21:04,22.3,114.2,1561290,9709,,,"Hong Kong, China",20825.5635463202,0.6218575664994972
,,Hubei,China,2022-09-03 04:21:04,30.9756,112.2707,68426,4512,,,"Hubei, China",115.6430623626838,6.593984742641686
,,Hunan,China,2022-09-03 04:21:04,27.6104,111.7088,1437,4,,,"Hunan, China",2.0829105667488044,0.2783576896311761
,,Inner Mongolia,China,2022-09-03 04:21:04,44.0935,113.9448,2402,1,,,"Inner Mongolia, China",9.479084451460142,0.041631973355537054
,,Jiangsu,China,2022-09-03 04:21:04,32.9711,119.455,2356,0,,,"Jiangsu, China",2.9263445534716186,0.0
,,Jiangxi,China,2022-09-03 04:21:04,27.614,115.7221,1474,1,,,"Jiangxi, China",3.1712564543889843,0.06784260515603799
,,Jilin,China,2022-09-03 04:21:04,43.6661,126.1923,40315,5,,,"Jilin, China",149.0939349112426,0.012402331638348009
,,Liaoning,China,2022-09-03 04:21:04,41.2956,122.6085,1827,2,,,"Liaoning, China",4.191328286304199,0.10946907498631636
,,Macau,China,2022-09-03 04:21:04,22.1667,113.55,793,6,,,"Macau, China",122.12362668670748,0.7566204287515763
,,Ningxia,China,2022-09-03 04:21:04,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-09-03 04:21:04,35.7452,95.9956,204,0,,,"Qinghai, China",3.383084577114428,0.0
,,Shaanxi,China,2022-09-03 04:21:04,35.1917,108.8701,3690,3,,,"Shaanxi, China",9.549689440993788,0.08130081300813008
,,Shandong,China,2022-09-03 04:21:04,36.3427,118.1498,2953,7,,,"Shandong, China",2.93918582661491,0.23704707077548257
,,Shanghai,China,2022-09-03 04:21:04,31.202,121.4491,63860,595,,,"Shanghai, China",263.44884488448844,0.9317256498590667
,,Shanxi,China,2022-09-03 04:21:04,37.5777,112.2922,469,0,,,"Shanxi, China",1.2614308768154925,0.0
,,Sichuan,China,2022-09-03 04:21:04,30.6171,102.7103,3958,3,,,"Sichuan, China",4.745234384366383,0.07579585649317837
,,Tianjin,China,2022-09-03 04:21:04,39.3054,117.323,2219,3,,,"Tianjin, China",14.224358974358974,0.135196034249662
,,Tibet,China,2022-09-03 04:21:04,31.6927,88.0924,878,0,,,"Tibet, China",25.523255813953487,0.0
,,Unknown,China,2022-09-03 04:21:04,,,716314,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-09-03 04:21:04,41.1129,85.2401,1136,3,,,"Xinjiang, China",4.567752312022517,0.2640845070422535
,,Yunnan,China,2022-09-03 04:21:04,24.974,101.487,2288,2,,,"Yunnan, China",4.737060041407868,0.08741258741258741
,,Zhejiang,China,2022-09-03 04:21:04,29.1832,120.0934,3388,1,,,"Zhejiang, China",5.905525535994422,0.0295159386068477
,,Amazonas,Colombia,2022-09-03 04:21:04,-1.4429,-71.5724,7808,265,,,"Amazonas, Colombia",10194.67547559049,3.393954918032787
,,Antioquia,Colombia,2022-09-03 04:21:04,7.1986,-75.3412,942715,18479,,,"Antioquia, Colombia",14713.594383232856,1.9601894528038697
,,Arauca,Colombia,2022-09-03 04:21:04,7.0762,-70.7105,16943,551,,,"Arauca, Colombia",6462.502002486898,3.2520805052233963
,,Atlantico,Colombia,2022-09-03 04:21:04,10.6966,-74.8741,415702,10199,,,"Atlantico, Colombia",16395.157279560735,2.453440204762065
,,Bolivar,Colombia,2022-09-03 04:21:04,8.6704,-74.03,202768,3265,,,"Bolivar, Colombia",9795.035046446808,1.6102146295273416
,,Boyaca,Colombia,2022-09-03 04:21:04,5.4545,-73.362,129234,2860,,,"Boyaca, Colombia",10615.783455563442,2.2130399120974356
,,Caldas,Colombia,2022-09-03 04:21:04,5.2983,-75.2479,119289,2563,,,"Caldas, Colombia",11949.752317794551,2.148563572500398
,,Capital District,Colombia,2022-09-03 04:21:04,4.711,-74.0721,1851673,29795,,,"Capital District, Colombia",24980.189046546097,1.6090854054684602
,,Caqueta,Colombia,2022-09-03 04:21:04,0.8699,-73.8419,25580,1037,,,"Caqueta, Colombia",6371.282899406958,4.053948397185301
,,Casanare,Colombia,2022-09-03 04:21:04,5.7589,-71.5724,42794,1022,,,"Casanare, Colombia",10176.83541654776,2.388185259615834
,,Cauca,Colombia,2022-09-03 04:21:04,2.705,-76.826,76084,1843,,,"Cauca, Colombia",5195.262781258706,2.422322695967615
,,Cesar,Colombia,2022-09-03 04:21:04,9.3373,-73.6536,108650,2681,,,"Cesar, Colombia",9049.837827572475,2.467556373676944
,,Choco,Colombia,2022-09-03 04:21:04,5.2528,-76.826,18827,429,,,"Choco, Colombia",3520.2103113909943,2.2786423753120517
,,Cordoba,Colombia,2022-09-03 04:21:04,8.0493,-75.574,121901,3950,,,"Cordoba, Colombia",6830.0179909826575,3.2403343696934397
,,Cundinamarca,Colombia,2022-09-03 04:21:04,5.026,-74.03,327499,7354,,,"Cundinamarca, Colombia",11219.330880488924,2.245503039703938
,,Guainia,Colombia,2022-09-03 04:21:04,2.5854,-68.5247,2792,37,,,"Guainia, Colombia",5802.884815230495,1.325214899713467
,,Guaviare,Colombia,2022-09-03 04:21:04,1.0654,-73.2603,5655,105,,,"Guaviare, Colombia",6832.433216136867,1.856763925729443
,,Huila,Colombia,2022-09-03 04:21:04,2.5359,-75.5277,102992,3579,,,"Huila, Colombia",9359.624713509624,3.475027186577598
,,La Guajira,Colombia,2022-09-03 04:21:04,11.3548,-72.5205,57837,1543,,,"La Guajira, Colombia",6568.206595802672,2.6678423846326744
,,Magdalena,Colombia,2022-09-03 04:21:04,10.4113,-74.4057,117353,3643,,,"Magdalena, Colombia",8746.290281469071,3.1043092208976337
,,Meta,Colombia,2022-09-03 04:21:04,3.272,-73.0877,107289,2587,,,"Meta, Colombia",10319.008350309025,2.4112443959772203
,,Narino,Colombia,2022-09-03 04:21:04,1.2892,-77.3579,107585,3376,,,"Narino, Colombia",6597.910452154801,3.1379839196914068
,,Norte de Santander,Colombia,2022-09-03 04:21:04,7.9463,-72.8988,124199,5166,,,"Norte de Santander, Colombia",8326.065285726449,4.159453779821094
,,Putumayo,Colombia,2022-09-03 04:21:04,0.436,-75.5277,21742,785,,,"Putumayo, Colombia",6244.435381495884,3.6105234109097597
,,Quindio,Colombia,2022-09-03 04:21:04,4.461,-75.6674,72672,2076,,,"Quindio, Colombia",13460.170697012802,2.85667107001321
,,Risaralda,Colombia,2022-09-03 04:21:04,5.3158,-75.9928,109421,2496,,,"Risaralda, Colombia",11598.567311249406,2.2810977783058095
,,San Andres y Providencia,Colombia,2022-09-03 04:21:04,12.5567,-81.7185,10333,156,,,"San Andres y Providencia, Colombia",16861.945169712795,1.5097261201974257
,,Santander,Colombia,2022-09-03 04:21:04,6.6437,-73.6536,293144,8291,,,"Santander, Colombia",13417.20229014796,2.828302813634255
,,Sucre,Colombia,2022-09-03 04:21:04,8.814,-74.7233,66903,1738,,,"Sucre, Colombia",7393.715954790946,2.597790831502324
,,Tolima,Colombia,2022-09-03 04:21:04,4.0925,-75.1545,126819,4067,,,"Tolima, Colombia",9533.922674030042,3.2069327151294362
,,Unknown,Colombia,2022-09-03 04:21:04,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-09-03 04:21:04,3.8009,-76.6413,563198,15322,,,"Valle del Cauca, Colombia",12582.938886289776,2.720535229173399
,,Vaupes,Colombia,2022-09-03 04:21:04,0.8554,-70.812,1949,22,,,"Vaupes, Colombia",4777.312057259112,1.128783991790662
,,Vichada,Colombia,2022-09-03 04:21:04,4.4234,-69.2878,3459,64,,,"Vichada, Colombia",3208.481745325022,1.8502457357617808
,,,Comoros,2022-09-03 04:21:04,-11.6455,43.3333,8455,161,,,Comoros,972.2916990093088,1.9041986989946778
,,,Congo (Brazzaville),2022-09-03 04:21:04,-0.228,15.8277,24837,386,,,Congo (Brazzaville),450.1012306427656,1.5541329468132221
,,,Congo (Kinshasa),2022-09-03 04:21:04,-4.0383,21.7587,92711,1405,,,Congo (Kinshasa),103.51668895230809,1.5154620271596682
,,,Costa Rica,2022-09-03 04:21:04,9.7489,-83.7534,1088716,8867,,,Costa Rica,21372.03839568569,0.8144456405527245
,,,Cote d'Ivoire,2022-09-03 04:21:04,7.54,-5.5471,86779,819,,,Cote d'Ivoire,328.9790556812377,0.9437767201742358
,,,Croatia,2022-09-03 04:21:04,45.1,15.2,1215271,16724,,,Croatia,29602.72021217616,1.376153960721518
,,,Cuba,2022-09-03 04:21:04,21.521757,-77.781167,1110631,8530,,,Cuba,9805.497069910378,0.7680318665695447
,,,Cyprus,2022-09-03 04:21:04,35.1264,33.4299,578030,1172,,,Cyprus,47875.490429126,0.20275764233690294
,,,Czechia,2022-09-03 04:21:04,49.8175,15.473,4046198,40846,,,Czechia,37783.21786328523,1.0094908850234219
,,Faroe Islands,Denmark,2022-09-03 04:21:04,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-09-03 04:21:04,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-09-03 04:21:04,56.2639,9.5018,3274583,6936,,,Denmark,56534.32726719005,0.21181322934859187
,,,Diamond Princess,2022-09-03 04:21:04,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-09-03 04:21:04,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-09-03 04:21:04,15.415,-61.371,14852,68,,,Dominica,20630.356572349323,0.45785079450579047
,,,Dominican Republic,2022-09-03 04:21:04,18.7357,-70.1627,638500,4384,,,Dominican Republic,5885.929668994121,0.6866092404072044
,,,Ecuador,2022-09-03 04:21:04,-1.8312,-78.1834,997224,35861,,,Ecuador,5652.216792325141,3.5960827256463945
,,,Egypt,2022-09-03 04:21:04,26.820553,30.802498,515645,24794,,,Egypt,503.8823551841115,4.808346827759408
,,,El Salvador,2022-09-03 04:21:04,13.7942,-88.8965,201785,4224,,,El Salvador,3110.9890057369485,2.093317144485467
,,,Equatorial Guinea,2022-09-03 04:21:04,1.6508,10.2679,16957,183,,,Equatorial Guinea,1208.6372983317713,1.0792003302470956
,,,Eritrea,2022-09-03 04:21:04,15.1794,39.7823,10155,103,,,Eritrea,286.3445377558878,1.0142786804529789
,,,Estonia,2022-09-03 04:21:04,58.5953,25.0136,597838,2651,,,Estonia,45067.502727021216,0.44343116362626667
