FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Belize,2022-03-09 04:20:59,17.1899,-88.4976,56952,652,,,Belize,14323.18715560798,1.1448237111953925
,,,Benin,2022-03-09 04:20:59,9.3077,2.3158,26575,163,,,Benin,219.20783608417514,0.6133584195672624
,,,Bhutan,2022-03-09 04:20:59,27.5142,90.4336,15560,7,,,Bhutan,2016.557544465353,0.04498714652956298
,,,Bolivia,2022-03-09 04:20:59,-16.2902,-63.5887,895424,21469,,,Bolivia,7670.879597746223,2.397635086841541
,,,Bosnia and Herzegovina,2022-03-09 04:20:59,43.9159,17.6791,372645,15590,,,Bosnia and Herzegovina,11358.305786824309,4.1836063814085795
,,,Botswana,2022-03-09 04:20:59,-22.3285,24.6849,263950,2619,,,Botswana,11224.153510870145,0.9922333775336238
,,Acre,Brazil,2022-03-09 04:20:59,-9.0238,-70.812,122809,1985,,,"Acre, Brazil",13924.949117565351,1.6163310506558966
,,Alagoas,Brazil,2022-03-09 04:20:59,-9.5713,-36.782,293826,6762,,,"Alagoas, Brazil",8804.152507508186,2.3013620305895324
,,Amapa,Brazil,2022-03-09 04:20:59,0.902,-52.003,160149,2113,,,"Amapa, Brazil",18936.162917050457,1.3193963121842784
,,Amazonas,Brazil,2022-03-09 04:20:59,-3.4168,-65.8561,576056,14133,,,"Amazonas, Brazil",13898.962914850346,2.45340730762287
,,Bahia,Brazil,2022-03-09 04:20:59,-12.5797,-41.7007,1512109,29402,,,"Bahia, Brazil",10166.761872335115,1.9444365452490529
,,Ceara,Brazil,2022-03-09 04:20:59,-5.4984,-39.3206,1231567,26451,,,"Ceara, Brazil",13486.163828210842,2.1477516042570155
,,Distrito Federal,Brazil,2022-03-09 04:20:59,-15.7998,-47.8645,686632,11482,,,"Distrito Federal, Brazil",22771.839849724798,1.6722203451048014
,,Espirito Santo,Brazil,2022-03-09 04:20:59,-19.1834,-40.3089,1029355,14206,,,"Espirito Santo, Brazil",25614.447637888345,1.3800875305409699
,,Goias,Brazil,2022-03-09 04:20:59,-15.827,-49.8362,1194665,25875,,,"Goias, Brazil",17022.01114392349,2.1658791376662077
,,Maranhao,Brazil,2022-03-09 04:20:59,-4.9609,-45.2744,416199,10837,,,"Maranhao, Brazil",5882.520885331413,2.603802507934906
,,Mato Grosso,Brazil,2022-03-09 04:20:59,-12.6819,-56.9211,714295,14779,,,"Mato Grosso, Brazil",20499.41081359382,2.0690331025696667
,,Mato Grosso do Sul,Brazil,2022-03-09 04:20:59,-20.7722,-54.7852,509080,10415,,,"Mato Grosso do Sul, Brazil",18318.912006033854,2.0458474110159504
,,Minas Gerais,Brazil,2022-03-09 04:20:59,-18.5122,-44.555,3250989,59999,,,"Minas Gerais, Brazil",15357.461840876978,1.845561458374667
,,Para,Brazil,2022-03-09 04:20:59,-1.9981,-54.9306,729850,17926,,,"Para, Brazil",8483.801617251927,2.456121120778242
,,Paraiba,Brazil,2022-03-09 04:20:59,-7.24,-36.782,582380,10135,,,"Paraiba, Brazil",14493.817641901314,1.7402726741989767
,,Parana,Brazil,2022-03-09 04:20:59,-25.2521,-52.0215,2365443,42543,,,"Parana, Brazil",20687.87734639897,1.7985214608849167
,,Pernambuco,Brazil,2022-03-09 04:20:59,-8.8137,-36.9541,852103,21166,,,"Pernambuco, Brazil",8915.942970393335,2.4839720080788354
,,Piaui,Brazil,2022-03-09 04:20:59,-7.7183,-42.7289,366202,7691,,,"Piaui, Brazil",11187.797241071274,2.1002069895849833
,,Rio Grande do Norte,Brazil,2022-03-09 04:20:59,-5.4026,-36.9541,481680,8071,,,"Rio Grande do Norte, Brazil",13735.391817107815,1.6755937551901678
,,Rio Grande do Sul,Brazil,2022-03-09 04:20:59,-30.0346,-51.2177,2192155,38552,,,"Rio Grande do Sul, Brazil",19267.899707477358,1.7586347680706884
,,Rio de Janeiro,Brazil,2022-03-09 04:20:59,-22.9068,-43.1729,2017580,72014,,,"Rio de Janeiro, Brazil",11685.992823723776,3.569325627732234
,,Rondonia,Brazil,2022-03-09 04:20:59,-11.5057,-63.5806,381087,7102,,,"Rondonia, Brazil",21442.81112408389,1.863616444538911
,,Roraima,Brazil,2022-03-09 04:20:59,-2.7376,-62.0751,154034,2137,,,"Roraima, Brazil",25428.180420991117,1.3873560382772634
,,Santa Catarina,Brazil,2022-03-09 04:20:59,-27.2423,-50.2189,1635891,21486,,,"Santa Catarina, Brazil",22832.371313708096,1.3134126906988302
,,Sao Paulo,Brazil,2022-03-09 04:20:59,-23.5505,-46.6333,5074665,165484,,,"Sao Paulo, Brazil",11051.328610921362,3.2609837299605
,,Sergipe,Brazil,2022-03-09 04:20:59,-10.5741,-37.3857,321671,6273,,,"Sergipe, Brazil",13993.629431642983,1.950129169244352
,,Tocantins,Brazil,2022-03-09 04:20:59,-10.1753,-48.2982,299846,4115,,,"Tocantins, Brazil",19063.671031098645,1.3723711505239355
,,,Brunei,2022-03-09 04:20:59,4.5353,114.7277,97018,151,,,Brunei,22176.404568863247,0.15564122121668145
,,,Bulgaria,2022-03-09 04:20:59,42.7339,25.4858,1105968,35964,,,Bulgaria,15916.769867214894,3.251811987326939
,,,Burkina Faso,2022-03-09 04:20:59,12.2383,-1.5616,20751,375,,,Burkina Faso,99.27151138687435,1.807141824490386
,,,Burma,2022-03-09 04:20:59,21.9162,95.956,601020,19394,,,Burma,1104.617304744804,3.2268476922564973
,,,Burundi,2022-03-09 04:20:59,-3.3731,29.9189,38178,38,,,Burundi,321.0722659848836,0.09953376290009953
,,,Cabo Verde,2022-03-09 04:20:59,16.5388,-23.0418,55903,401,,,Cabo Verde,10054.713411080815,0.7173139187521242
,,,Cambodia,2022-03-09 04:20:59,11.55,104.9167,133065,3043,,,Cambodia,795.8922830836897,2.286852290234096
,,,Cameroon,2022-03-09 04:20:59,3.8480000000000003,11.5021,119322,1926,,,Cameroon,449.49375164432405,1.6141197767385729
,,Alberta,Canada,2022-03-09 04:20:59,53.9333,-116.5765,529184,3979,,,"Alberta, Canada",11991.083005184963,0.7519123783031989
,,British Columbia,Canada,2022-03-09 04:20:59,53.7267,-127.6476,351141,2915,,,"British Columbia, Canada",6870.410926258439,0.8301508510826136
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-03-09 04:20:59,53.7609,-98.8139,132089,1700,,,"Manitoba, Canada",9588.919773766855,1.2870110304415963
,,New Brunswick,Canada,2022-03-09 04:20:59,46.5653,-66.4619,40312,312,,,"New Brunswick, Canada",5168.2515099494485,0.7739630879142687
,,Newfoundland and Labrador,Canada,2022-03-09 04:20:59,53.1355,-57.6604,27507,68,,,"Newfoundland and Labrador, Canada",5173.343051413119,0.2521133026842652
,,Northwest Territories,Canada,2022-03-09 04:20:59,64.8255,-124.8457,9325,19,,,"Northwest Territories,Canada",20766.524140388385,0.2037533512064343
,,Nova Scotia,Canada,2022-03-09 04:20:59,44.681999999999995,-63.7443,47089,212,,,"Nova Scotia, Canada",4817.500923314275,0.45021130200259085
,,Nunavut,Canada,2022-03-09 04:20:59,70.2998,-83.1076,3170,5,,,"Nunavut, Canada",8174.31665807117,0.15772870662460567
,,Ontario,Canada,2022-03-09 04:20:59,51.2538,-85.3232,1129672,12591,,,"Ontario, Canada",7678.665606929717,1.119262936498382
,,Prince Edward Island,Canada,2022-03-09 04:20:59,46.5107,-63.4168,17623,16,,,"Prince Edward Island, Canada",11142.65481354089,0.09079044430573682
,,Quebec,Canada,2022-03-09 04:20:59,52.9399,-73.5491,930748,14120,,,"Quebec, Canada",10901.657758307474,1.5170593973879074
,,Repatriated Travellers,Canada,2022-03-09 04:20:59,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-03-09 04:20:59,52.9399,-106.4509,128289,1135,,,"Saskatchewan, Canada",10856.621075667745,0.8847212153808978
,,Yukon,Canada,2022-03-09 04:20:59,64.2823,-135.0,3524,22,,,"Yukon, Canada",8578.801304834704,0.6242905788876277
,,,Central African Republic,2022-03-09 04:20:59,6.6111,20.9394,14320,113,,,Central African Republic,296.4948183803598,0.7891061452513967
,,,Chad,2022-03-09 04:20:59,15.4542,18.7322,7258,190,,,Chad,44.18642580579804,2.6178010471204187
,,Antofagasta,Chile,2022-03-09 04:20:59,-23.6509,-70.3975,116227,1418,,,"Antofagasta, Chile",19130.945757768288,1.2200263277895842
,,Araucania,Chile,2022-03-09 04:20:59,-38.9489,-72.3311,194406,1803,,,"Araucania, Chile",20309.352878741018,0.9274405110953365
,,Arica y Parinacota,Chile,2022-03-09 04:20:59,-18.594,-69.4785,53209,647,,,"Arica y Parinacota, Chile",23536.723463736576,1.2159597060647636
,,Atacama,Chile,2022-03-09 04:20:59,-27.5661,-70.0503,59875,430,,,"Atacama, Chile",20722.00841685586,0.7181628392484343
,,Aysen,Chile,2022-03-09 04:20:59,-45.9864,-73.7669,22250,135,,,"Aysen, Chile",21568.85554198414,0.6067415730337079
,,Biobio,Chile,2022-03-09 04:20:59,-37.4464,-72.1416,309939,3257,,,"Biobio, Chile",19908.65908061703,1.0508519418337157
,,Coquimbo,Chile,2022-03-09 04:20:59,-29.959,-71.3389,112341,1278,,,"Coquimbo, Chile",14828.811514468325,1.1376078190509253
,,Los Lagos,Chile,2022-03-09 04:20:59,-41.9198,-72.1416,177323,1757,,,"Los Lagos, Chile",21397.52482177076,0.9908472110216948
,,Los Rios,Chile,2022-03-09 04:20:59,-40.231,-72.3311,96645,878,,,"Los Rios, Chile",25113.229757014007,0.90847948678152
,,Magallanes,Chile,2022-03-09 04:20:59,-52.368,-70.9863,47522,575,,,"Magallanes, Chile",28536.085940924622,1.2099659105256513
,,Maule,Chile,2022-03-09 04:20:59,-35.5183,-71.6885,208744,2119,,,"Maule, Chile",19976.458203741804,1.0151189974322614
,,Metropolitana,Chile,2022-03-09 04:20:59,-33.4376,-70.6505,1245525,21348,,,"Metropolitana, Chile",17511.016746128957,1.7139760342024448
,,Nuble,Chile,2022-03-09 04:20:59,-36.7226,-71.7622,87696,791,,,"Nuble, Chile",18246.849309938014,0.9019795657726692
,,OHiggins,Chile,2022-03-09 04:20:59,-34.5755,-71.0022,132527,1790,,,"OHiggins, Chile",14490.872610176533,1.350668165732266
,,Tarapaca,Chile,2022-03-09 04:20:59,-19.9232,-69.5132,77474,950,,,"Tarapaca, Chile",23437.33928690276,1.2262178279164624
,,Unknown,Chile,2022-03-09 04:20:59,,,43,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2022-03-09 04:20:59,-33.0472,-71.6127,272580,4084,,,"Valparaiso, Chile",15010.721944245892,1.4982757355638712
,,Anhui,China,2022-03-09 04:20:59,31.8257,117.2264,1013,6,,,"Anhui, China",1.6018342820999367,0.5923000987166831
,,Beijing,China,2022-03-09 04:20:59,40.1824,116.4142,1565,9,,,"Beijing, China",7.265552460538533,0.5750798722044729
,,Chongqing,China,2022-03-09 04:20:59,30.0572,107.874,624,6,,,"Chongqing, China",2.011605415860735,0.9615384615384616
,,Fujian,China,2022-03-09 04:20:59,26.0789,117.9874,1589,1,,,"Fujian, China",4.031971580817052,0.06293266205160478
,,Gansu,China,2022-03-09 04:20:59,35.7518,104.2861,407,2,,,"Gansu, China",1.5434205536594614,0.4914004914004914
,,Guangdong,China,2022-03-09 04:20:59,23.3417,113.4244,5508,8,,,"Guangdong, China",4.854574299312533,0.14524328249818447
,,Guangxi,China,2022-03-09 04:20:59,23.8298,108.7881,1225,2,,,"Guangxi, China",2.486804709703613,0.16326530612244897
,,Guizhou,China,2022-03-09 04:20:59,26.8154,106.8748,162,2,,,"Guizhou, China",0.45,1.2345679012345678
,,Hainan,China,2022-03-09 04:20:59,19.1959,109.7453,193,6,,,"Hainan, China",2.0663811563169165,3.1088082901554404
,,Hebei,China,2022-03-09 04:20:59,37.8957,114.9042,1526,7,,,"Hebei, China",2.019587083112758,0.45871559633027525
,,Heilongjiang,China,2022-03-09 04:20:59,47.861999999999995,127.7615,2095,13,,,"Heilongjiang, China",5.552610654651471,0.6205250596658711
,,Henan,China,2022-03-09 04:20:59,33.882,113.61399999999999,2690,22,,,"Henan, China",2.8006246746486205,0.8178438661710037
,,Hong Kong,China,2022-03-09 04:20:59,22.3,114.2,739946,2578,,,"Hong Kong, China",7006.040292448114,0.49082137376675894
,,Hubei,China,2022-03-09 04:20:59,30.9756,112.2707,68380,4512,,,"Hubei, China",115.56532026364712,6.598420590816028
,,Hunan,China,2022-03-09 04:20:59,27.6104,111.7088,1235,4,,,"Hunan, China",1.790114509349181,0.32388663967611336
,,Inner Mongolia,China,2022-03-09 04:20:59,44.0935,113.9448,1659,1,,,"Inner Mongolia, China",6.5469613259668495,0.06027727546714889
,,Jiangsu,China,2022-03-09 04:20:59,32.9711,119.455,1816,0,,,"Jiangsu, China",2.2556204198236243,0.0
,,Jiangxi,China,2022-03-09 04:20:59,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.10427528675703858
,,Jilin,China,2022-03-09 04:20:59,43.6661,126.1923,869,3,,,"Jilin, China",3.2137573964497035,0.34522439585730724
,,Liaoning,China,2022-03-09 04:20:59,41.2956,122.6085,1036,2,,,"Liaoning, China",2.3766919018123422,0.19305019305019305
,,Macau,China,2022-03-09 04:20:59,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0
,,Ningxia,China,2022-03-09 04:20:59,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-03-09 04:20:59,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0
,,Shaanxi,China,2022-03-09 04:20:59,35.1917,108.8701,2850,3,,,"Shaanxi, China",7.375776397515527,0.10526315789473684
,,Shandong,China,2022-03-09 04:20:59,36.3427,118.1498,1398,7,,,"Shandong, China",1.3914601373544342,0.5007153075822603
,,Shanghai,China,2022-03-09 04:20:59,31.201999999999998,121.4491,4631,7,,,"Shanghai, China",19.104785478547853,0.1511552580436191
,,Shanxi,China,2022-03-09 04:20:59,37.5777,112.2922,293,0,,,"Shanxi, China",0.7880580957504034,0.0
,,Sichuan,China,2022-03-09 04:20:59,30.6171,102.7103,1535,3,,,"Sichuan, China",1.8403069176357751,0.19543973941368079
,,Tianjin,China,2022-03-09 04:20:59,39.3054,117.323,1170,3,,,"Tianjin, China",7.5,0.2564102564102564
,,Tibet,China,2022-03-09 04:20:59,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-03-09 04:20:59,,,16933,0,,,"Unknown, China",,
,,Xinjiang,China,2022-03-09 04:20:59,41.1129,85.2401,996,3,,,"Xinjiang, China",4.0048250904704465,0.30120481927710846
,,Yunnan,China,2022-03-09 04:20:59,24.974,101.48700000000001,1987,2,,,"Yunnan, China",4.113871635610766,0.10065425264217413
,,Zhejiang,China,2022-03-09 04:20:59,29.1832,120.0934,2293,1,,,"Zhejiang, China",3.996862471675092,0.043610989969472304
,,Amazonas,Colombia,2022-03-09 04:20:59,-1.4429,-71.5724,7552,264,,,"Amazonas, Colombia",9860.423820653095,3.4957627118644066
,,Antioquia,Colombia,2022-03-09 04:20:59,7.1986,-75.3412,916986,18194,,,"Antioquia, Colombia",14312.024375450868,1.9841088086404808
,,Arauca,Colombia,2022-03-09 04:20:59,7.0762,-70.7105,16182,523,,,"Arauca, Colombia",6172.236758793778,3.231986157458905
,,Atlantico,Colombia,2022-03-09 04:20:59,10.6966,-74.8741,401736,10111,,,"Atlantico, Colombia",15844.342593640666,2.5168269709460938
,,Bolivar,Colombia,2022-03-09 04:20:59,8.6704,-74.03,196793,3236,,,"Bolivar, Colombia",9506.403041384274,1.6443674317684065
,,Boyaca,Colombia,2022-03-09 04:20:59,5.4545,-73.362,124629,2772,,,"Boyaca, Colombia",10237.510842993455,2.2242014298437764
,,Caldas,Colombia,2022-03-09 04:20:59,5.2983,-75.2479,116774,2519,,,"Caldas, Colombia",11697.812683132066,2.1571582715330466
,,Capital District,Colombia,2022-03-09 04:20:59,4.711,-74.0721,1761053,29209,,,"Capital District, Colombia",23757.67042074229,1.6586099339429308
,,Caqueta,Colombia,2022-03-09 04:20:59,0.8699,-73.8419,24862,1014,,,"Caqueta, Colombia",6192.448610049092,4.078513393934519
,,Casanare,Colombia,2022-03-09 04:20:59,5.7589,-71.5724,41524,994,,,"Casanare, Colombia",9874.816886402983,2.3937963587322995
,,Cauca,Colombia,2022-03-09 04:20:59,2.705,-76.82600000000002,72072,1783,,,"Cauca, Colombia",4921.3103828778385,2.4739149739149737
,,Cesar,Colombia,2022-03-09 04:20:59,9.3373,-73.6536,106240,2665,,,"Cesar, Colombia",8849.100513587668,2.5084713855421685
,,Choco,Colombia,2022-03-09 04:20:59,5.2528,-76.82600000000002,18575,426,,,"Choco, Colombia",3473.0921832521226,2.2934051144010765
,,Cordoba,Colombia,2022-03-09 04:20:59,8.0493,-75.574,118864,3924,,,"Cordoba, Colombia",6659.857248752371,3.3012518508547584
,,Cundinamarca,Colombia,2022-03-09 04:20:59,5.026,-74.03,317296,7245,,,"Cundinamarca, Colombia",10869.800552232567,2.2833568655135896
,,Guainia,Colombia,2022-03-09 04:20:59,2.5854,-68.5247,2753,37,,,"Guainia, Colombia",5721.8273267656,1.3439883763167453
,,Guaviare,Colombia,2022-03-09 04:20:59,1.0654,-73.2603,5582,105,,,"Guaviare, Colombia",6744.2338129931,1.8810462199928342
,,Huila,Colombia,2022-03-09 04:20:59,2.5359,-75.5277,100142,3488,,,"Huila, Colombia",9100.62468988155,3.483054063230213
,,La Guajira,Colombia,2022-03-09 04:20:59,11.3548,-72.5205,56183,1518,,,"La Guajira, Colombia",6380.371581720723,2.7018849118060624
,,Magdalena,Colombia,2022-03-09 04:20:59,10.4113,-74.4057,114663,3619,,,"Magdalena, Colombia",8545.805241826694,3.156205576341104
,,Meta,Colombia,2022-03-09 04:20:59,3.272,-73.0877,104775,2528,,,"Meta, Colombia",10077.212947307067,2.412789310427106
,,Narino,Colombia,2022-03-09 04:20:59,1.2892,-77.3579,104343,3296,,,"Narino, Colombia",6399.0869573749915,3.1588127617568977
,,Norte de Santander,Colombia,2022-03-09 04:20:59,7.9463,-72.8988,119386,5058,,,"Norte de Santander, Colombia",8003.410898652467,4.236677667398188
,,Putumayo,Colombia,2022-03-09 04:20:59,0.436,-75.5277,20452,769,,,"Putumayo, Colombia",5873.939491415409,3.7600234695873263
,,Quindio,Colombia,2022-03-09 04:20:59,4.461,-75.6674,70730,2050,,,"Quindio, Colombia",13100.477121858701,2.8983458221405343
,,Risaralda,Colombia,2022-03-09 04:20:59,5.3158,-75.9928,106178,2464,,,"Risaralda, Colombia",11254.811050656084,2.3206313925671984
,,San Andres y Providencia,Colombia,2022-03-09 04:20:59,12.5567,-81.7185,10147,154,,,"San Andres y Providencia, Colombia",16558.42036553525,1.5176899576229428
,,Santander,Colombia,2022-03-09 04:20:59,6.6437,-73.6536,282417,8136,,,"Santander, Colombia",12926.227448546504,2.8808464079711915
,,Sucre,Colombia,2022-03-09 04:20:59,8.814,-74.7233,65602,1712,,,"Sucre, Colombia",7249.937283323554,2.6096765342520043
,,Tolima,Colombia,2022-03-09 04:20:59,4.0925,-75.1545,124154,3989,,,"Tolima, Colombia",9333.574903378249,3.2129452132029575
,,Unknown,Colombia,2022-03-09 04:20:59,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-03-09 04:20:59,3.8009,-76.6413,539493,14972,,,"Valle del Cauca, Colombia",12053.32307391207,2.7751981953426643
,,Vaupes,Colombia,2022-03-09 04:20:59,0.8554,-70.812,1886,19,,,"Vaupes, Colombia",4622.888937912101,1.007423117709438
,,Vichada,Colombia,2022-03-09 04:20:59,4.4234,-69.2878,3392,61,,,"Vichada, Colombia",3146.3342238052833,1.7983490566037736
,,,Comoros,2022-03-09 04:20:59,-11.6455,43.3333,8051,160,,,Comoros,925.8332902098103,1.9873307663644268
,,,Congo (Brazzaville),2022-03-09 04:20:59,-0.228,15.8277,24020,378,,,Congo (Brazzaville),435.2953883335037,1.5736885928393005
,,,Congo (Kinshasa),2022-03-09 04:20:59,-4.0383,21.7587,86154,1335,,,Congo (Kinshasa),96.19545490823255,1.5495508043735635
,,,Costa Rica,2022-03-09 04:20:59,9.7489,-83.7534,818996,8136,,,Costa Rica,16077.300193910069,0.9934114452329438
,,,Cote d'Ivoire,2022-03-09 04:20:59,7.54,-5.5471,81559,795,,,Cote d'Ivoire,309.1900437007348,0.9747544722225628
,,,Croatia,2022-03-09 04:20:59,45.1,15.2,1065001,15250,,,Croatia,25942.301452670083,1.4319235380999642
,,,Cuba,2022-03-09 04:20:59,21.521757,-77.78116700000002,1073951,8501,,,Cuba,9481.658069806552,0.791563116008086
,,,Cyprus,2022-03-09 04:20:59,35.1264,33.4299,338517,883,,,Cyprus,28037.7616967916,0.26084362085212853
,,,Czechia,2022-03-09 04:20:59,49.8175,15.472999999999999,3642514,38986,,,Czechia,34013.634535943755,1.0703047400778694
,,Faroe Islands,Denmark,2022-03-09 04:20:59,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-03-09 04:20:59,71.7069,-42.6043,11825,20,,,"Greenland, Denmark",20828.92975410413,0.16913319238900634
,,,Denmark,2022-03-09 04:20:59,56.2639,9.5018,2891763,4948,,,Denmark,49925.09758376908,0.1711066916617994
,,,Diamond Princess,2022-03-09 04:20:59,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-03-09 04:20:59,11.8251,42.5903,15550,189,,,Djibouti,1573.8834536772192,1.2154340836012862
,,,Dominica,2022-03-09 04:20:59,15.415,-61.371,11248,61,,,Dominica,15624.175244127739,0.5423186344238976
,,,Dominican Republic,2022-03-09 04:20:59,18.7357,-70.1627,576129,4371,,,Dominican Republic,5310.970672306835,0.7586842530058372
,,,Ecuador,2022-03-09 04:20:59,-1.8312,-78.1834,841575,35309,,,Ecuador,4770.005883333163,4.195585657843924
,,,Egypt,2022-03-09 04:20:59,26.820553000000004,30.802497999999996,492774,24244,,,Egypt,481.53307739529197,4.919902429917163
,,,El Salvador,2022-03-09 04:20:59,13.7942,-88.8965,156364,4092,,,El Salvador,2410.7177683824475,2.6169706582077716
,,,Equatorial Guinea,2022-03-09 04:20:59,1.6508,10.2679,15894,183,,,Equatorial Guinea,1132.8702730250145,1.1513778784446962
,,,Eritrea,2022-03-09 04:20:59,15.1794,39.7823,9716,103,,,Eritrea,273.965881717007,1.0601070399341292
,,,Estonia,2022-03-09 04:20:59,58.5953,25.0136,520407,2308,,,Estonia,39230.43348141291,0.4434990305664605
