FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Belarus,2021-08-09 04:21:24,53.7098,27.9534,453932,3532,,,Belarus,4803.858393634844,0.7780901104130135
,,Antwerp,Belgium,2021-08-09 04:21:24,51.2195,4.4024,150061,0,,,"Antwerp, Belgium",8025.81121338375,0.0
,,Brussels,Belgium,2021-08-09 04:21:24,50.8503,4.3517,142326,0,,,"Brussels, Belgium",11682.775773544947,0.0
,,East Flanders,Belgium,2021-08-09 04:21:24,51.0362,3.7373,130711,0,,,"East Flanders, Belgium",8569.780135124945,0.0
,,Flemish Brabant,Belgium,2021-08-09 04:21:24,50.9167,4.5833,88890,0,,,"Flemish Brabant, Belgium",7690.490836558252,0.0
,,Hainaut,Belgium,2021-08-09 04:21:24,50.5257,4.0621,164673,0,,,"Hainaut, Belgium",12226.619346024769,0.0
,,Liege,Belgium,2021-08-09 04:21:24,50.4496,5.8492,134426,0,,,"Liege, Belgium",12112.63290683006,0.0
,,Limburg,Belgium,2021-08-09 04:21:24,50.9739,5.3420000000000005,64069,0,,,"Limburg, Belgium",7302.392377218277,0.0
,,Luxembourg,Belgium,2021-08-09 04:21:24,50.0547,5.4677,31941,0,,,"Luxembourg, Belgium",11138.89353866756,0.0
,,Namur,Belgium,2021-08-09 04:21:24,50.331,4.8221,60875,0,,,"Namur, Belgium",12277.34393907614,0.0
,,Unknown,Belgium,2021-08-09 04:21:24,,,22184,25268,,,"Unknown, Belgium",,113.90191128741435
,,Walloon Brabant,Belgium,2021-08-09 04:21:24,50.4,4.35,43888,0,,,"Walloon Brabant, Belgium",10809.346360638296,0.0
,,West Flanders,Belgium,2021-08-09 04:21:24,51.0536,3.1458,102682,0,,,"West Flanders, Belgium",8550.100129481367,0.0
,,,Belize,2021-08-09 04:21:24,17.1899,-88.4976,14438,339,,,Belize,3631.0959431217166,2.3479706330516694
,,,Benin,2021-08-09 04:21:24,9.3077,2.3158,8608,110,,,Benin,71.00436699953264,1.2778810408921932
,,,Bhutan,2021-08-09 04:21:24,27.5142,90.4336,2544,2,,,Bhutan,329.6993825912505,0.07861635220125786
,,,Bolivia,2021-08-09 04:21:24,-16.2902,-63.5887,477696,17971,,,Bolivia,4092.305433319835,3.762016010182208
,,,Bosnia and Herzegovina,2021-08-09 04:21:24,43.9159,17.6791,206106,9691,,,Bosnia and Herzegovina,6282.15854901907,4.7019494823052215
,,,Botswana,2021-08-09 04:21:24,-22.3285,24.6849,122574,1704,,,Botswana,5212.310636262159,1.3901806255812814
,,Acre,Brazil,2021-08-09 04:21:24,-9.0238,-70.812,87389,1804,,,"Acre, Brazil",9908.780125519454,2.064333039627413
,,Alagoas,Brazil,2021-08-09 04:21:24,-9.5713,-36.782,231762,5895,,,"Alagoas, Brazil",6944.477321425307,2.5435576151396693
,,Amapa,Brazil,2021-08-09 04:21:24,0.902,-52.003,121709,1924,,,"Amapa, Brazil",14390.982475515264,1.5808198243350944
,,Amazonas,Brazil,2021-08-09 04:21:24,-3.4168,-65.8561,419450,13584,,,"Amazonas, Brazil",10120.404951313722,3.2385266420312315
,,Bahia,Brazil,2021-08-09 04:21:24,-12.5797,-41.7007,1202434,25955,,,"Bahia, Brazil",8084.642142331936,2.1585384312153515
,,Ceara,Brazil,2021-08-09 04:21:24,-5.4984,-39.3206,923331,23692,,,"Ceara, Brazil",10110.853192449737,2.5659270619095427
,,Distrito Federal,Brazil,2021-08-09 04:21:24,-15.7998,-47.8645,455088,9723,,,"Distrito Federal, Brazil",15092.787772098533,2.136509861828921
,,Espirito Santo,Brazil,2021-08-09 04:21:24,-19.1834,-40.3089,546894,11980,,,"Espirito Santo, Brazil",13608.40083112488,2.1902668622022623
,,Goias,Brazil,2021-08-09 04:21:24,-15.827,-49.8362,760663,21302,,,"Goias, Brazil",10833.679805834816,2.800435591165075
,,Maranhao,Brazil,2021-08-09 04:21:24,-4.9609,-45.2744,340275,9740,,,"Maranhao, Brazil",4809.417596525092,2.862390713393579
,,Mato Grosso,Brazil,2021-08-09 04:21:24,-12.6819,-56.9211,498028,12990,,,"Mato Grosso, Brazil",14206.050511039568,2.5783577943657137
,,Mato Grosso do Sul,Brazil,2021-08-09 04:21:24,-20.7722,-54.7852,360499,9082,,,"Mato Grosso do Sul, Brazil",12947.024562196428,2.521984680207673
,,Minas Gerais,Brazil,2021-08-09 04:21:24,-18.5122,-44.555,1997875,51317,,,"Minas Gerais, Brazil",9437.83232589901,2.568579115310017
,,Para,Brazil,2021-08-09 04:21:24,-1.9981,-54.9306,575680,16169,,,"Para, Brazil",6691.143008753479,2.808227507252923
,,Paraiba,Brazil,2021-08-09 04:21:24,-7.24,-36.782,425304,9057,,,"Paraiba, Brazil",10584.63308899893,2.12953557925625
,,Parana,Brazil,2021-08-09 04:21:24,-25.2521,-52.0215,1402385,35834,,,"Parana, Brazil",12265.088980131724,2.555218431457838
,,Pernambuco,Brazil,2021-08-09 04:21:24,-8.8137,-36.9541,595842,19016,,,"Pernambuco, Brazil",6234.567055115526,3.191450082404396
,,Piaui,Brazil,2021-08-09 04:21:24,-7.7183,-42.7289,311784,6877,,,"Piaui, Brazil",9523.568026293318,2.2044859621208235
,,Rio Grande do Norte,Brazil,2021-08-09 04:21:24,-5.4026,-36.9541,361034,7188,,,"Rio Grande do Norte, Brazil",10295.099338352647,1.9895633098267753
,,Rio Grande do Sul,Brazil,2021-08-09 04:21:24,-30.0346,-51.2177,1381549,33576,,,"Rio Grande do Sul, Brazil",12143.09552607623,2.4303155371253573
,,Rio de Janeiro,Brazil,2021-08-09 04:21:24,-22.9068,-43.1729,1060591,59984,,,"Rio de Janeiro, Brazil",6143.032154812211,5.655714596861561
,,Rondonia,Brazil,2021-08-09 04:21:24,-11.5057,-63.5806,259559,6399,,,"Rondonia, Brazil",14604.734909761004,2.4653354343328493
,,Roraima,Brazil,2021-08-09 04:21:24,-2.7376,-62.0751,121043,1890,,,"Roraima, Brazil",19976.85555854537,1.5610022146563978
,,Santa Catarina,Brazil,2021-08-09 04:21:24,-27.2423,-50.2189,1123885,18178,,,"Santa Catarina, Brazil",15686.228259649832,1.6174252703790868
,,Sao Paulo,Brazil,2021-08-09 04:21:24,-23.5505,-46.6333,4117467,140755,,,"Sao Paulo, Brazil",8966.795022257538,3.4184851997599495
,,Sergipe,Brazil,2021-08-09 04:21:24,-10.5741,-37.3857,275618,5937,,,"Sergipe, Brazil",11990.189220323175,2.154068311938988
,,Tocantins,Brazil,2021-08-09 04:21:24,-10.1753,-48.2982,212851,3569,,,"Tocantins, Brazil",13525.24627018449,1.6753316348115488
,,,Brunei,2021-08-09 04:21:24,4.5353,114.7277,347,3,,,Brunei,79.31736776057583,0.8645533141210374
,,,Bulgaria,2021-08-09 04:21:24,42.7339,25.4858,428049,18255,,,Bulgaria,6160.356741688248,4.264698667675897
,,,Burkina Faso,2021-08-09 04:21:24,12.2383,-1.5616,13621,169,,,Burkina Faso,65.16202865407043,1.2407312238455326
,,,Burma,2021-08-09 04:21:24,21.9162,95.956,329516,11776,,,Burma,605.6189075077182,3.573726313745008
,,,Burundi,2021-08-09 04:21:24,-3.3731,29.9189,8088,38,,,Burundi,68.0190813370459,0.4698318496538081
,,,Cabo Verde,2021-08-09 04:21:24,16.5388,-23.0418,34052,298,,,Cabo Verde,6124.592617106844,0.8751321508281452
,,,Cambodia,2021-08-09 04:21:24,11.55,104.9167,81891,1562,,,Cambodia,489.8088524706455,1.9074135130844658
,,,Cameroon,2021-08-09 04:21:24,3.848,11.5021,82064,1334,,,Cameroon,309.1404370940799,1.6255605381165918
,,Alberta,Canada,2021-08-09 04:21:24,53.9333,-116.5765,236010,2325,,,"Alberta, Canada",5312.096053032279,0.9851277488242024
,,British Columbia,Canada,2021-08-09 04:21:24,53.7267,-127.6476,151839,1772,,,"British Columbia, Canada",2911.690849418147,1.1670255994836636
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-08-09 04:21:24,53.7609,-98.8139,57764,1184,,,"Manitoba, Canada",4174.408226830423,2.049719548507721
,,New Brunswick,Canada,2021-08-09 04:21:24,46.5653,-66.4619,2434,46,,,"New Brunswick, Canada",308.4038138680351,1.8898931799506984
,,Newfoundland and Labrador,Canada,2021-08-09 04:21:24,53.1355,-57.6604,1443,7,,,"Newfoundland and Labrador, Canada",277.20520292842417,0.4851004851004851
,,Northwest Territories,Canada,2021-08-09 04:21:24,64.8255,-124.8457,130,0,,,"Northwest Territories,Canada",285.68917018284105,0.0
,,Nova Scotia,Canada,2021-08-09 04:21:24,44.682,-63.7443,5900,93,,,"Nova Scotia, Canada",594.7250908467777,1.576271186440678
,,Nunavut,Canada,2021-08-09 04:21:24,70.2998,-83.1076,657,4,,,"Nunavut, Canada",1667.3857320508591,0.60882800608828
,,Ontario,Canada,2021-08-09 04:21:24,51.2538,-85.3232,556683,9407,,,"Ontario, Canada",3775.128697185996,1.6806887840331886
,,Prince Edward Island,Canada,2021-08-09 04:21:24,46.5107,-63.4168,212,0,,,"Prince Edward Island, Canada",129.01812339488066,0.0
,,Quebec,Canada,2021-08-09 04:21:24,52.9399,-73.5491,379189,11241,,,"Quebec, Canada",4406.871059835586,2.964484729251112
,,Repatriated Travellers,Canada,2021-08-09 04:21:24,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-08-09 04:21:24,52.9399,-106.4509,50558,582,,,"Saskatchewan, Canada",4285.142781588074,1.1511531310573995
,,Yukon,Canada,2021-08-09 04:21:24,64.2823,-135.0,624,8,,,"Yukon, Canada",1451.6354161820127,1.2820512820512822
,,,Central African Republic,2021-08-09 04:21:24,6.6111,20.9394,7151,98,,,Central African Republic,148.0610646814213,1.3704377010208362
,,,Chad,2021-08-09 04:21:24,15.4542,18.7322,4978,174,,,Chad,30.305873196646825,3.4953796705504216
,,Antofagasta,Chile,2021-08-09 04:21:24,-23.6509,-70.3975,60007,1210,,,"Antofagasta, Chile",9877.142678434459,2.0164314163347608
,,Araucania,Chile,2021-08-09 04:21:24,-38.9489,-72.3311,97199,1427,,,"Araucania, Chile",10154.258564348575,1.4681221000216051
,,Arica y Parinacota,Chile,2021-08-09 04:21:24,-18.594,-69.4785,26435,515,,,"Arica y Parinacota, Chile",11693.38429145213,1.948174768299603
,,Atacama,Chile,2021-08-09 04:21:24,-27.5661,-70.0503,26853,332,,,"Atacama, Chile",9293.49631762556,1.2363609280154917
,,Aysen,Chile,2021-08-09 04:21:24,-45.9864,-73.7669,8075,72,,,"Aysen, Chile",7827.798134899862,0.891640866873065
,,Biobio,Chile,2021-08-09 04:21:24,-37.4464,-72.1416,149112,2562,,,"Biobio, Chile",9578.078179348087,1.7181715757283116
,,Coquimbo,Chile,2021-08-09 04:21:24,-29.959,-71.3389,47889,961,,,"Coquimbo, Chile",6321.262536530506,2.006723882311178
,,Los Lagos,Chile,2021-08-09 04:21:24,-41.9198,-72.1416,87824,1366,,,"Los Lagos, Chile",10597.701482307399,1.5553834942612497
,,Los Rios,Chile,2021-08-09 04:21:24,-40.231,-72.3311,48791,634,,,"Los Rios, Chile",12678.35473200342,1.2994199749953885
,,Magallanes,Chile,2021-08-09 04:21:24,-52.368,-70.9863,29162,488,,,"Magallanes, Chile",17511.244017702196,1.6734106028393114
,,Maule,Chile,2021-08-09 04:21:24,-35.5183,-71.6885,100129,1710,,,"Maule, Chile",9582.18096559644,1.707796941944891
,,Metropolitana,Chile,2021-08-09 04:21:24,-33.4376,-70.6505,677045,18512,,,"Metropolitana, Chile",9518.673918936094,2.734234799754817
,,Nuble,Chile,2021-08-09 04:21:24,-36.7226,-71.7622,35474,627,,,"Nuble, Chile",7381.051956996228,1.7674916840502903
,,OHiggins,Chile,2021-08-09 04:21:24,-34.5755,-71.0022,67648,1492,,,"OHiggins, Chile",7396.821404945575,2.205534531693472
,,Tarapaca,Chile,2021-08-09 04:21:24,-19.9232,-69.5132,40570,793,,,"Tarapaca, Chile",12273.186551225504,1.9546462903623367
,,Unknown,Chile,2021-08-09 04:21:24,,,51,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-08-09 04:21:24,-33.0472,-71.6127,121099,3315,,,"Valparaiso, Chile",6668.8070171187655,2.7374297062733794
,,Anhui,China,2021-08-09 04:21:24,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952
,,Beijing,China,2021-08-09 04:21:24,40.1824,116.4142,1102,9,,,"Beijing, China",5.033550532713625,0.8166969147005445
,,Chongqing,China,2021-08-09 04:21:24,30.0572,107.874,603,6,,,"Chongqing, China",1.8811911427780714,0.9950248756218906
,,Fujian,China,2021-08-09 04:21:24,26.0789,117.9874,751,1,,,"Fujian, China",1.807892260983764,0.13315579227696406
,,Gansu,China,2021-08-09 04:21:24,35.7518,104.2861,199,2,,,"Gansu, China",0.7953690814298466,1.0050251256281406
,,Guangdong,China,2021-08-09 04:21:24,23.3417,113.4244,2923,8,,,"Guangdong, China",2.319610965609684,0.2736914129319193
,,Guangxi,China,2021-08-09 04:21:24,23.8298,108.7881,277,2,,,"Guangxi, China",0.552598565829172,0.7220216606498195
,,Guizhou,China,2021-08-09 04:21:24,26.8154,106.8748,147,2,,,"Guizhou, China",0.38120283133605526,1.3605442176870748
,,Hainan,China,2021-08-09 04:21:24,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859378,3.1578947368421053
,,Hebei,China,2021-08-09 04:21:24,37.8957,114.9042,1317,7,,,"Hebei, China",1.7651733706508228,0.5315110098709187
,,Heilongjiang,China,2021-08-09 04:21:24,47.862,127.7615,1612,13,,,"Heilongjiang, China",5.061210505917598,0.8064516129032258
,,Henan,China,2021-08-09 04:21:24,33.882,113.614,1425,22,,,"Henan, China",1.43409908622326,1.543859649122807
,,Hong Kong,China,2021-08-09 04:21:24,22.3,114.2,12013,212,,,"Hong Kong, China",160.237684787544,1.7647548489136768
,,Hubei,China,2021-08-09 04:21:24,30.9756,112.2707,68235,4512,,,"Hubei, China",118.15061279451228,6.612442295009893
,,Hunan,China,2021-08-09 04:21:24,27.6104,111.7088,1156,4,,,"Hunan, China",1.7397883454167353,0.3460207612456747
,,Inner Mongolia,China,2021-08-09 04:21:24,44.0935,113.9448,410,1,,,"Inner Mongolia, China",1.704841604621867,0.24390243902439024
,,Jiangsu,China,2021-08-09 04:21:24,32.9711,119.455,1357,0,,,"Jiangsu, China",1.6012174255501155,0.0
,,Jiangxi,China,2021-08-09 04:21:24,27.614,115.7221,937,1,,,"Jiangxi, China",2.073530213957558,0.10672358591248667
,,Jilin,China,2021-08-09 04:21:24,43.6661,126.1923,574,3,,,"Jilin, China",2.3843692053649304,0.5226480836236934
,,Liaoning,China,2021-08-09 04:21:24,41.2956,122.6085,438,2,,,"Liaoning, China",1.0283764516161675,0.45662100456621
,,Macau,China,2021-08-09 04:21:24,22.1667,113.55,63,0,,,"Macau, China",9.702129232361376,0.0
,,Ningxia,China,2021-08-09 04:21:24,37.2692,106.1655,77,0,,,"Ningxia, China",1.0690503805958194,0.0
,,Qinghai,China,2021-08-09 04:21:24,35.7452,95.9956,18,0,,,"Qinghai, China",0.3038509563793255,0.0
,,Shaanxi,China,2021-08-09 04:21:24,35.1917,108.8701,664,3,,,"Shaanxi, China",1.679779444958877,0.45180722891566266
,,Shandong,China,2021-08-09 04:21:24,36.3427,118.1498,908,7,,,"Shandong, China",0.8943393862150762,0.7709251101321586
,,Shanghai,China,2021-08-09 04:21:24,31.202,121.4491,2360,7,,,"Shanghai, China",9.489003109859938,0.2966101694915254
,,Shanxi,China,2021-08-09 04:21:24,37.5777,112.2922,254,0,,,"Shanxi, China",0.727468190737348,0.0
,,Sichuan,China,2021-08-09 04:21:24,30.6171,102.7103,1165,3,,,"Sichuan, China",1.3922938340887214,0.2575107296137339
,,Tianjin,China,2021-08-09 04:21:24,39.3054,117.323,435,3,,,"Tianjin, China",3.137168020012103,0.6896551724137931
,,Tibet,China,2021-08-09 04:21:24,31.6927,88.0924,1,0,,,"Tibet, China",0.027411529289219045,0.0
,,Unknown,China,2021-08-09 04:21:24,,,10558,0,,,"Unknown, China",,
,,Xinjiang,China,2021-08-09 04:21:24,41.1129,85.2401,980,3,,,"Xinjiang, China",3.7907586333077328,0.30612244897959184
,,Yunnan,China,2021-08-09 04:21:24,24.974,101.487,903,2,,,"Yunnan, China",1.9127596467956922,0.22148394241417496
,,Zhejiang,China,2021-08-09 04:21:24,29.1832,120.0934,1400,1,,,"Zhejiang, China",2.1682705570479106,0.07142857142857142
,,Amazonas,Colombia,2021-08-09 04:21:24,-1.4429,-71.5724,6666,251,,,"Amazonas, Colombia",8703.599733643212,3.7653765376537653
,,Antioquia,Colombia,2021-08-09 04:21:24,7.1986,-75.3412,722083,15504,,,"Antioquia, Colombia",11270.040651764246,2.147121591285212
,,Arauca,Colombia,2021-08-09 04:21:24,7.0762,-70.7105,12908,424,,,"Arauca, Colombia",4923.447786584482,3.284784629687016
,,Atlantico,Colombia,2021-08-09 04:21:24,10.6966,-74.8741,310220,9259,,,"Atlantico, Colombia",12234.980084929424,2.984656050544775
,,Bolivar,Colombia,2021-08-09 04:21:24,8.6704,-74.03,152471,2891,,,"Bolivar, Colombia",7365.357396466854,1.8960982744259565
,,Boyaca,Colombia,2021-08-09 04:21:24,5.4545,-73.362,103656,2487,,,"Boyaca, Colombia",8514.707042031385,2.399282241259551
,,Caldas,Colombia,2021-08-09 04:21:24,5.2983,-75.2479,98908,2191,,,"Caldas, Colombia",9908.089616380585,2.2151898734177213
,,Capital District,Colombia,2021-08-09 04:21:24,4.711,-74.0721,1426815,26934,,,"Capital District, Colombia",19248.597584156418,1.8877009282913342
,,Caqueta,Colombia,2021-08-09 04:21:24,0.8699,-73.8419,22372,892,,,"Caqueta, Colombia",5572.257272303849,3.987126765599857
,,Casanare,Colombia,2021-08-09 04:21:24,5.7589,-71.5724,34667,888,,,"Casanare, Colombia",8244.154633487435,2.561513831597773
,,Cauca,Colombia,2021-08-09 04:21:24,2.705,-76.82600000000002,53348,1399,,,"Cauca, Colombia",3642.774812767329,2.6224038389442903
,,Cesar,Colombia,2021-08-09 04:21:24,9.3373,-73.6536,87141,2422,,,"Cesar, Colombia",7258.278123630863,2.77940349548433
,,Choco,Colombia,2021-08-09 04:21:24,5.2528,-76.82600000000002,16130,384,,,"Choco, Colombia",3015.934154285693,2.3806571605703657
,,Cordoba,Colombia,2021-08-09 04:21:24,8.0493,-75.574,101191,3582,,,"Cordoba, Colombia",5669.652837347734,3.5398404996491784
,,Cundinamarca,Colombia,2021-08-09 04:21:24,5.026,-74.03,259518,6645,,,"Cundinamarca, Colombia",8890.464738648743,2.5605160335699257
,,Guainia,Colombia,2021-08-09 04:21:24,2.5854,-68.5247,2216,29,,,"Guainia, Colombia",4605.728062518186,1.3086642599277978
,,Guaviare,Colombia,2021-08-09 04:21:24,1.0654,-73.2603,5050,91,,,"Guaviare, Colombia",6101.465559945389,1.801980198019802
,,Huila,Colombia,2021-08-09 04:21:24,2.5359,-75.5277,86596,3008,,,"Huila, Colombia",7869.602121437387,3.473601552034736
,,La Guajira,Colombia,2021-08-09 04:21:24,11.3548,-72.5205,41665,1307,,,"La Guajira, Colombia",4731.648042154992,3.136925477019081
,,Magdalena,Colombia,2021-08-09 04:21:24,10.4113,-74.4057,89772,3221,,,"Magdalena, Colombia",6690.6851222213445,3.5879784342556698
,,Meta,Colombia,2021-08-09 04:21:24,3.272,-73.0877,86349,2166,,,"Meta, Colombia",8305.008454182946,2.5084251120453045
,,Narino,Colombia,2021-08-09 04:21:24,1.2892,-77.3579,87533,2911,,,"Narino, Colombia",5368.173031635136,3.325602915471879
,,Norte de Santander,Colombia,2021-08-09 04:21:24,7.9463,-72.8988,87465,4069,,,"Norte de Santander, Colombia",5863.487630464527,4.65214657291488
,,Putumayo,Colombia,2021-08-09 04:21:24,0.436,-75.5277,15688,642,,,"Putumayo, Colombia",4505.689553164724,4.092299847016828
,,Quindio,Colombia,2021-08-09 04:21:24,4.461,-75.6674,54958,1679,,,"Quindio, Colombia",10179.217045993362,3.055060227810328
,,Risaralda,Colombia,2021-08-09 04:21:24,5.3158,-75.9928,86242,2162,,,"Risaralda, Colombia",9141.605743474938,2.5068991906495675
,,San Andres y Providencia,Colombia,2021-08-09 04:21:24,12.5567,-81.7185,6762,133,,,"San Andres y Providencia, Colombia",11034.595300261097,1.9668737060041408
,,Santander,Colombia,2021-08-09 04:21:24,6.6437,-73.6536,221168,7103,,,"Santander, Colombia",10122.86042391263,3.211585762859003
,,Sucre,Colombia,2021-08-09 04:21:24,8.814,-74.7233,58066,1572,,,"Sucre, Colombia",6417.104025692287,2.7072641476940036
,,Tolima,Colombia,2021-08-09 04:21:24,4.0925,-75.1545,105925,3531,,,"Tolima, Colombia",7963.166081160018,3.333490677366061
,,Unknown,Colombia,2021-08-09 04:21:24,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-08-09 04:21:24,3.8009,-76.6413,390850,12319,,,"Valle del Cauca, Colombia",8732.349304696321,3.1518485352437
,,Vaupes,Colombia,2021-08-09 04:21:24,0.8554,-70.812,1733,17,,,"Vaupes, Colombia",4247.8613623550755,0.9809578765147143
,,Vichada,Colombia,2021-08-09 04:21:24,4.4234,-69.2878,2852,49,,,"Vichada, Colombia",2645.44375185515,1.7180925666199158
,,,Comoros,2021-08-09 04:21:24,-11.6455,43.3333,4031,147,,,Comoros,463.5491234425221,3.6467377821880427
,,,Congo (Brazzaville),2021-08-09 04:21:24,-0.228,15.8277,13216,178,,,Congo (Brazzaville),239.50307461347145,1.3468523002421307
,,,Congo (Kinshasa),2021-08-09 04:21:24,-4.0383,21.7587,51889,1048,,,Congo (Kinshasa),57.93678714549852,2.0196958893021644
,,,Costa Rica,2021-08-09 04:21:24,9.7489,-83.7534,416677,5124,,,Costa Rica,8179.577449582008,1.2297295027083328
,,,Cote d'Ivoire,2021-08-09 04:21:24,7.54,-5.5471,51380,341,,,Cote d'Ivoire,194.7815010647967,0.6636823666796419
,,,Croatia,2021-08-09 04:21:24,45.1,15.2,365045,8272,,,Croatia,8892.11130674051,2.266021997288006
,,,Cuba,2021-08-09 04:21:24,21.521757,-77.78116700000002,458219,3438,,,Cuba,4045.50661909965,0.750296255720518
,,,Cyprus,2021-08-09 04:21:24,35.1264,33.4299,107315,440,,,Cyprus,8888.393777834466,0.4100079206075572
,,,Czechia,2021-08-09 04:21:24,49.8175,15.473,1674906,30363,,,Czechia,15640.198106598742,1.8128181521828688
,,Faroe Islands,Denmark,2021-08-09 04:21:24,61.8926,-6.9118,987,2,,,"Faroe Islands, Denmark",2019.850608820219,0.20263424518743667
,,Greenland,Denmark,2021-08-09 04:21:24,71.7069,-42.6043,175,0,,,"Greenland, Denmark",308.25054604382444,0.0
,,,Denmark,2021-08-09 04:21:24,56.2639,9.5018,323786,2552,,,Denmark,5546.927960312567,0.7881749056475573
,,,Diamond Princess,2021-08-09 04:21:24,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-08-09 04:21:24,11.8251,42.5903,11662,156,,,Djibouti,1180.3619830729087,1.3376779283141829
,,,Dominica,2021-08-09 04:21:24,15.415,-61.371,367,0,,,Dominica,509.7859454654054,0.0
,,,Dominican Republic,2021-08-09 04:21:24,18.7357,-70.1627,344495,3974,,,Dominican Republic,3175.682601910931,1.1535726207927546
,,,Ecuador,2021-08-09 04:21:24,-1.8312,-78.1834,492184,31795,,,Ecuador,2787.674020266326,6.4631956912028725
,,,Egypt,2021-08-09 04:21:24,26.820553000000004,30.802498,284706,16575,,,Egypt,278.2114241678822,5.821795114960696
,,,El Salvador,2021-08-09 04:21:24,13.7942,-88.8965,88371,2717,,,El Salvador,1362.4462146640228,3.0745380271808624
,,,Equatorial Guinea,2021-08-09 04:21:24,1.6508,10.2679,8951,123,,,Equatorial Guinea,637.9968424466406,1.3741481398726398
,,,Eritrea,2021-08-09 04:21:24,15.1794,39.7823,6576,35,,,Eritrea,185.4260640357182,0.5322384428223844
,,,Estonia,2021-08-09 04:21:24,58.5953,25.0136,135076,1277,,,Estonia,10182.587922405599,0.9453937042849951
,,,Eswatini,2021-08-09 04:21:24,-26.5225,31.4659,31060,861,,,Eswatini,2677.2077051175525,2.7720540888602705
,,,Ethiopia,2021-08-09 04:21:24,9.145,40.4897,284091,4426,,,Ethiopia,247.1139056269671,1.5579515014555196
