FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Belarus,2022-06-17 04:20:56,53.7098,27.9534,982867,6978,,,Belarus,10401.456358610318,0.7099638099559757
,,Antwerp,Belgium,2022-06-17 04:20:56,51.2195,4.4024,669593,0,,,"Antwerp, Belgium",36038.64614695698,0.0
,,Brussels,Belgium,2022-06-17 04:20:56,50.8503,4.3517,455990,0,,,"Brussels, Belgium",37730.58776608508,0.0
,,East Flanders,Belgium,2022-06-17 04:20:56,51.0362,3.7373,561153,0,,,"East Flanders, Belgium",37038.2373285881,0.0
,,Flemish Brabant,Belgium,2022-06-17 04:20:56,50.9167,4.5833,406185,0,,,"Flemish Brabant, Belgium",35438.30566885511,0.0
,,Hainaut,Belgium,2022-06-17 04:20:56,50.5257,4.0621,462987,0,,,"Hainaut, Belgium",34442.26146948352,0.0
,,Liege,Belgium,2022-06-17 04:20:56,50.4496,5.8492,379524,0,,,"Liege, Belgium",34284.25860349488,0.0
,,Limburg,Belgium,2022-06-17 04:20:56,50.9739,5.342,310058,0,,,"Limburg, Belgium",35473.79548949257,0.0
,,Luxembourg,Belgium,2022-06-17 04:20:56,50.0547,5.4677,108314,0,,,"Luxembourg, Belgium",38053.246579866354,0.0
,,Namur,Belgium,2022-06-17 04:20:56,50.331,4.8221,180006,0,,,"Namur, Belgium",36414.50462752238,0.0
,,Unknown,Belgium,2022-06-17 04:20:56,,,57417,31856,,,"Unknown, Belgium",,55.481825940052595
,,Walloon Brabant,Belgium,2022-06-17 04:20:56,50.4,4.35,153542,0,,,"Walloon Brabant, Belgium",38043.20625174988,0.0
,,West Flanders,Belgium,2022-06-17 04:20:56,51.0536,3.1458,443171,0,,,"West Flanders, Belgium",37060.7528374405,0.0
,,,Belize,2022-06-17 04:20:56,17.1899,-88.4976,61150,678,,,Belize,15378.966402679938,1.1087489779231399
,,,Benin,2022-06-17 04:20:56,9.3077,2.3158,27122,163,,,Benin,223.71984685888987,0.6009881277191947
,,,Bhutan,2022-06-17 04:20:56,27.5142,90.4336,59644,21,,,Bhutan,7729.791656946755,0.03520890617664811
,,,Bolivia,2022-06-17 04:20:56,-16.2902,-63.5887,914252,21951,,,Bolivia,7832.174493869586,2.400979161106566
,,,Bosnia and Herzegovina,2022-06-17 04:20:56,43.9159,17.6791,378193,15796,,,Bosnia and Herzegovina,11527.410109987915,4.176703429201492
,,,Botswana,2022-06-17 04:20:56,-22.3285,24.6849,314242,2709,,,Botswana,13362.759793759637,0.8620744521738024
,,Acre,Brazil,2022-06-17 04:20:56,-9.0238,-70.812,125224,2002,,,"Acre, Brazil",14198.778821568483,1.5987350667603655
,,Alagoas,Brazil,2022-06-17 04:20:56,-9.5713,-36.782,300214,6937,,,"Alagoas, Brazil",8995.561457764332,2.3106850446681366
,,Amapa,Brazil,2022-06-17 04:20:56,0.902,-52.003,160499,2137,,,"Amapa, Brazil",18977.54723428608,1.3314724702334595
,,Amazonas,Brazil,2022-06-17 04:20:56,-3.4168,-65.8561,583146,14177,,,"Amazonas, Brazil",14070.029004026206,2.4311235951202614
,,Bahia,Brazil,2022-06-17 04:20:56,-12.5797,-41.7007,1556741,29962,,,"Bahia, Brazil",10466.847987744824,1.924661841629404
,,Ceara,Brazil,2022-06-17 04:20:56,-5.4984,-39.3206,1251306,27136,,,"Ceara, Brazil",13702.313974979188,2.1686142318505626
,,Distrito Federal,Brazil,2022-06-17 04:20:56,-15.7998,-47.8645,759330,11704,,,"Distrito Federal, Brazil",25182.836152541,1.5413588294944227
,,Espirito Santo,Brazil,2022-06-17 04:20:56,-19.1834,-40.3089,1071791,14438,,,"Espirito Santo, Brazil",26670.424147412687,1.3470909906875501
,,Goias,Brazil,2022-06-17 04:20:56,-15.827,-49.8362,1425906,26742,,,"Goias, Brazil",20316.815025289405,1.875439194449003
,,Maranhao,Brazil,2022-06-17 04:20:56,-4.9609,-45.2744,440735,10890,,,"Maranhao, Brazil",6229.310599969103,2.4708725197681147
,,Mato Grosso,Brazil,2022-06-17 04:20:56,-12.6819,-56.9211,740100,14662,,,"Mato Grosso, Brazil",21239.98340061289,1.9810836373463045
,,Mato Grosso do Sul,Brazil,2022-06-17 04:20:56,-20.7722,-54.7852,542965,10603,,,"Mato Grosso do Sul, Brazil",19538.24164641348,1.952796220750877
,,Minas Gerais,Brazil,2022-06-17 04:20:56,-18.5122,-44.555,3507688,61843,,,"Minas Gerais, Brazil",16570.09131981132,1.763070147630006
,,Para,Brazil,2022-06-17 04:20:56,-1.9981,-54.9306,778027,18424,,,"Para, Brazil",9043.812729828958,2.368041211937375
,,Paraiba,Brazil,2022-06-17 04:20:56,-7.24,-36.782,608956,10226,,,"Paraiba, Brazil",15155.220330268306,1.6792674676002863
,,Parana,Brazil,2022-06-17 04:20:56,-25.2521,-52.0215,2578960,43504,,,"Parana, Brazil",22555.27111043009,1.686881533641468
,,Pernambuco,Brazil,2022-06-17 04:20:56,-8.8137,-36.9541,950225,21793,,,"Pernambuco, Brazil",9942.638283214596,2.293456812860112
,,Piaui,Brazil,2022-06-17 04:20:56,-7.7183,-42.7289,368302,7749,,,"Piaui, Brazil",11251.954111340276,2.1039798860717562
,,Rio Grande do Norte,Brazil,2022-06-17 04:20:56,-5.4026,-36.9541,513195,8221,,,"Rio Grande do Norte, Brazil",14634.060794678306,1.6019251941269887
,,Rio Grande do Sul,Brazil,2022-06-17 04:20:56,-30.0346,-51.2177,2497375,39786,,,"Rio Grande do Sul, Brazil",21950.62440017301,1.5931127684068271
,,Rio de Janeiro,Brazil,2022-06-17 04:20:56,-22.9068,-43.1729,2266309,73942,,,"Rio de Janeiro, Brazil",13126.652083357589,3.262661887677276
,,Rondonia,Brazil,2022-06-17 04:20:56,-11.5057,-63.5806,407406,7225,,,"Rondonia, Brazil",22923.715342739382,1.7734152172525688
,,Roraima,Brazil,2022-06-17 04:20:56,-2.7376,-62.0751,156204,2152,,,"Roraima, Brazil",25786.407510552843,1.3776855906378838
,,Santa Catarina,Brazil,2022-06-17 04:20:56,-27.2423,-50.2189,1767520,21921,,,"Santa Catarina, Brazil",24669.5366282994,1.2402122748257445
,,Sao Paulo,Brazil,2022-06-17 04:20:56,-23.5505,-46.6333,5616538,170007,,,"Sao Paulo, Brazil",12231.390070817886,3.0269002007998522
,,Sergipe,Brazil,2022-06-17 04:20:56,-10.5741,-37.3857,327910,6353,,,"Sergipe, Brazil",14265.044181570767,1.9374218535573786
,,Tocantins,Brazil,2022-06-17 04:20:56,-10.1753,-48.2982,309197,4157,,,"Tocantins, Brazil",19658.190843975262,1.3444503019110794
,,,Brunei,2022-06-17 04:20:56,4.5353,114.7277,155274,225,,,Brunei,35492.57914021802,0.14490513543799993
,,,Bulgaria,2022-06-17 04:20:56,42.7339,25.4858,1167706,37219,,,Bulgaria,16805.285211295475,3.187360517116466
,,,Burkina Faso,2022-06-17 04:20:56,12.2383,-1.5616,21044,387,,,Burkina Faso,100.67320541782968,1.839003991636571
,,,Burma,2022-06-17 04:20:56,21.9162,95.956,613467,19434,,,Burma,1127.4937008583418,3.167896561673244
,,,Burundi,2022-06-17 04:20:56,-3.3731,29.9189,42385,38,,,Burundi,356.4526165270389,0.08965435885336794
,,,Cabo Verde,2022-06-17 04:20:56,16.5388,-23.0418,57643,402,,,Cabo Verde,10367.669805823149,0.6973960411498361
,,,Cambodia,2022-06-17 04:20:56,11.55,104.9167,136262,3056,,,Cambodia,815.0142733066526,2.2427382542454977
,,,Cameroon,2022-06-17 04:20:56,3.848,11.5021,119947,1930,,,Cameroon,451.848167383062,1.6090439944308736
,,Alberta,Canada,2022-06-17 04:20:56,53.9333,-116.5765,586108,4591,,,"Alberta, Canada",13280.956487730067,0.7833027360145229
,,British Columbia,Canada,2022-06-17 04:20:56,53.7267,-127.6476,373336,3682,,,"British Columbia, Canada",7304.677418944585,0.9862429554074614
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-06-17 04:20:56,53.7609,-98.8139,145123,2015,,,"Manitoba, Canada",10535.114993136202,1.3884773605837806
,,New Brunswick,Canada,2022-06-17 04:20:56,46.5653,-66.4619,66816,422,,,"New Brunswick, Canada",8505.845565280713,0.6345617604943854
,,Newfoundland and Labrador,Canada,2022-06-17 04:20:56,53.1355,-57.6604,46891,187,,,"Newfoundland and Labrador, Canada",8947.090809701456,0.40088322936094495
,,Northwest Territories,Canada,2022-06-17 04:20:56,64.8255,-124.8457,11495,22,,,"Northwest Territories,Canada",27024.31854623196,0.18129377832715288
,,Nova Scotia,Canada,2022-06-17 04:20:56,44.682,-63.7443,101990,408,,,"Nova Scotia, Canada",10180.908213865165,0.4230560524147356
,,Nunavut,Canada,2022-06-17 04:20:56,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-06-17 04:20:56,51.2538,-85.3232,1331406,13357,,,"Ontario, Canada",9049.90250361155,1.0076565675684201
,,Prince Edward Island,Canada,2022-06-17 04:20:56,46.5107,-63.4168,39377,35,,,"Prince Edward Island, Canada",24897.254644090088,0.08888437412702847
,,Quebec,Canada,2022-06-17 04:20:56,52.9399,-73.5491,1076379,15523,,,"Quebec, Canada",12607.403374736492,1.442150023365376
,,Repatriated Travellers,Canada,2022-06-17 04:20:56,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-06-17 04:20:56,52.9399,-106.4509,139224,1398,,,"Saskatchewan, Canada",11762.376170593045,1.003654886612179
,,Yukon,Canada,2022-06-17 04:20:56,64.2823,-135.0,4425,26,,,"Yukon, Canada",10772.189493159356,0.5875706214689266
,,,Central African Republic,2022-06-17 04:20:56,6.6111,20.9394,14649,113,,,Central African Republic,303.30674542275773,0.7713837121987849
,,,Chad,2022-06-17 04:20:56,15.4542,18.7322,7420,193,,,Chad,45.17267559644826,2.601078167115903
,,Antofagasta,Chile,2022-06-17 04:20:56,-23.6509,-70.3975,130001,1777,,,"Antofagasta, Chile",21398.14397218921,1.3669125622110598
,,Araucania,Chile,2022-06-17 04:20:56,-38.9489,-72.3311,222401,2589,,,"Araucania, Chile",23233.955688532675,1.1641134707128116
,,Arica y Parinacota,Chile,2022-06-17 04:20:56,-18.594,-69.4785,57198,813,,,"Arica y Parinacota, Chile",25301.23679600828,1.4213783698730724
,,Atacama,Chile,2022-06-17 04:20:56,-27.5661,-70.0503,72290,596,,,"Atacama, Chile",25018.688742455284,0.8244570480011066
,,Aysen,Chile,2022-06-17 04:20:56,-45.9864,-73.7669,25934,186,,,"Aysen, Chile",25140.07638767716,0.717205213233593
,,Biobio,Chile,2022-06-17 04:20:56,-37.4464,-72.1416,372381,4312,,,"Biobio, Chile",23919.56603428175,1.1579538161184377
,,Coquimbo,Chile,2022-06-17 04:20:56,-29.959,-71.3389,138336,1696,,,"Coquimbo, Chile",18260.105123378733,1.226000462641684
,,Los Lagos,Chile,2022-06-17 04:20:56,-41.9198,-72.1416,198877,2332,,,"Los Lagos, Chile",23998.440946630177,1.172584059494059
,,Los Rios,Chile,2022-06-17 04:20:56,-40.231,-72.3311,109304,1229,,,"Los Rios, Chile",28402.674379022807,1.1243870306667643
,,Magallanes,Chile,2022-06-17 04:20:56,-52.368,-70.9863,54112,708,,,"Magallanes, Chile",32493.259594194544,1.3083973979893555
,,Maule,Chile,2022-06-17 04:20:56,-35.5183,-71.6885,254366,2948,,,"Maule, Chile",24342.40872769032,1.158959923889199
,,Metropolitana,Chile,2022-06-17 04:20:56,-33.4376,-70.6505,1524835,28543,,,"Metropolitana, Chile",21437.87657420248,1.871874661848659
,,Nuble,Chile,2022-06-17 04:20:56,-36.7226,-71.7622,106954,1122,,,"Nuble, Chile",22253.84876271564,1.049049123922434
,,OHiggins,Chile,2022-06-17 04:20:56,-34.5755,-71.0022,161781,2536,,,"OHiggins, Chile",17689.586738905808,1.5675511957522823
,,Tarapaca,Chile,2022-06-17 04:20:56,-19.9232,-69.5132,81710,1092,,,"Tarapaca, Chile",24718.80880208617,1.336433729041733
,,Unknown,Chile,2022-06-17 04:20:56,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-06-17 04:20:56,-33.0472,-71.6127,347120,5690,,,"Valparaiso, Chile",19115.569011984127,1.6392025812399171
,,Anhui,China,2022-06-17 04:20:56,31.8257,117.2264,1065,6,,,"Anhui, China",1.6840607210626186,0.5633802816901409
,,Beijing,China,2022-06-17 04:20:56,40.1824,116.4142,3644,9,,,"Beijing, China",16.91736304549675,0.24698133918770582
,,Chongqing,China,2022-06-17 04:20:56,30.0572,107.874,721,6,,,"Chongqing, China",2.324306898774984,0.8321775312066574
,,Fujian,China,2022-06-17 04:20:56,26.0789,117.9874,3359,1,,,"Fujian, China",8.523217457498097,0.02977076510866329
,,Gansu,China,2022-06-17 04:20:56,35.7518,104.2861,681,2,,,"Gansu, China",2.5824800910125143,0.2936857562408223
,,Guangdong,China,2022-06-17 04:20:56,23.3417,113.4244,7361,8,,,"Guangdong, China",6.487748986426935,0.10868088574921886
,,Guangxi,China,2022-06-17 04:20:56,23.8298,108.7881,1649,2,,,"Guangxi, China",3.347543645960211,0.1212856276531231
,,Guizhou,China,2022-06-17 04:20:56,26.8154,106.8748,185,2,,,"Guizhou, China",0.5138888888888888,1.0810810810810811
,,Hainan,China,2022-06-17 04:20:56,19.1959,109.7453,288,6,,,"Hainan, China",3.0835117773019274,2.0833333333333335
,,Hebei,China,2022-06-17 04:20:56,37.8957,114.9042,2007,7,,,"Hebei, China",2.656167284277396,0.3487792725460887
,,Heilongjiang,China,2022-06-17 04:20:56,47.862,127.7615,2986,13,,,"Heilongjiang, China",7.914126689636894,0.43536503683858
,,Henan,China,2022-06-17 04:20:56,33.882,113.614,3183,22,,,"Henan, China",3.3138990109318063,0.6911718504555451
,,Hong Kong,China,2022-06-17 04:20:56,22.3,114.2,1222987,9392,,,"Hong Kong, China",16313.044652065602,0.7679558327275761
,,Hubei,China,2022-06-17 04:20:56,30.9756,112.2707,68400,4512,,,"Hubei, China",115.59912117627177,6.5964912280701755
,,Hunan,China,2022-06-17 04:20:56,27.6104,111.7088,1398,4,,,"Hunan, China",2.02638063487462,0.2861230329041488
,,Inner Mongolia,China,2022-06-17 04:20:56,44.0935,113.9448,2073,1,,,"Inner Mongolia, China",8.180741910023677,0.0482392667631452
,,Jiangsu,China,2022-06-17 04:20:56,32.9711,119.455,2236,0,,,"Jiangsu, China",2.7772947459942863,0.0
,,Jiangxi,China,2022-06-17 04:20:56,27.614,115.7221,1383,1,,,"Jiangxi, China",2.975473321858864,0.07230657989877079
,,Jilin,China,2022-06-17 04:20:56,43.6661,126.1923,40293,5,,,"Jilin, China",149.01257396449705,0.012409103318194227
,,Liaoning,China,2022-06-17 04:20:56,41.2956,122.6085,1713,2,,,"Liaoning, China",3.9298004129387474,0.11675423234092236
,,Macau,China,2022-06-17 04:20:56,22.1667,113.55,83,0,,,"Macau, China",12.782170258507843,0.0
,,Ningxia,China,2022-06-17 04:20:56,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-06-17 04:20:56,35.7452,95.9956,147,0,,,"Qinghai, China",2.437810945273632,0.0
,,Shaanxi,China,2022-06-17 04:20:56,35.1917,108.8701,3305,3,,,"Shaanxi, China",8.553312629399587,0.0907715582450832
,,Shandong,China,2022-06-17 04:20:56,36.3427,118.1498,2738,7,,,"Shandong, China",2.7251915994824327,0.2556610664718773
,,Shanghai,China,2022-06-17 04:20:56,31.202,121.4491,63152,595,,,"Shanghai, China",260.52805280528054,0.9421712693184697
,,Shanxi,China,2022-06-17 04:20:56,37.5777,112.2922,423,0,,,"Shanxi, China",1.137708445400753,0.0
,,Sichuan,China,2022-06-17 04:20:56,30.6171,102.7103,2362,3,,,"Sichuan, China",2.831794748831076,0.12701100762066045
,,Tianjin,China,2022-06-17 04:20:56,39.3054,117.323,1985,3,,,"Tianjin, China",12.724358974358974,0.15113350125944586
,,Tibet,China,2022-06-17 04:20:56,31.6927,88.0924,1,0,,,"Tibet, China",0.0290697674418604,0.0
,,Unknown,China,2022-06-17 04:20:56,,,661693,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-06-17 04:20:56,41.1129,85.2401,1008,3,,,"Xinjiang, China",4.053075995174909,0.2976190476190476
,,Yunnan,China,2022-06-17 04:20:56,24.974,101.487,2157,2,,,"Yunnan, China",4.46583850931677,0.0927213722763097
,,Zhejiang,China,2022-06-17 04:20:56,29.1832,120.0934,3147,1,,,"Zhejiang, China",5.485445354715008,0.03177629488401652
,,Amazonas,Colombia,2022-06-17 04:20:56,-1.4429,-71.5724,7578,265,,,"Amazonas, Colombia",9894.371254357677,3.4969648983900767
,,Antioquia,Colombia,2022-06-17 04:20:56,7.1986,-75.3412,925384,18278,,,"Antioquia, Colombia",14443.09767504872,1.9751800333699308
,,Arauca,Colombia,2022-06-17 04:20:56,7.0762,-70.7105,16365,536,,,"Arauca, Colombia",6242.037730667419,3.275282615337611
,,Atlantico,Colombia,2022-06-17 04:20:56,10.6966,-74.8741,406245,10133,,,"Atlantico, Colombia",16022.176147901986,2.4943076222476583
,,Bolivar,Colombia,2022-06-17 04:20:56,8.6704,-74.03,198205,3242,,,"Bolivar, Colombia",9574.61197714131,1.6356802300648319
,,Boyaca,Colombia,2022-06-17 04:20:56,5.4545,-73.362,125500,2787,,,"Boyaca, Colombia",10309.058171017006,2.2207171314741037
,,Caldas,Colombia,2022-06-17 04:20:56,5.2983,-75.2479,117060,2527,,,"Caldas, Colombia",11726.462677372014,2.158722022894242
,,Capital District,Colombia,2022-06-17 04:20:56,4.711,-74.0721,1786328,29392,,,"Capital District, Colombia",24098.64546231359,1.6453865135630186
,,Caqueta,Colombia,2022-06-17 04:20:56,0.8699,-73.8419,25012,1026,,,"Caqueta, Colombia",6229.809534009649,4.102031025107948
,,Casanare,Colombia,2022-06-17 04:20:56,5.7589,-71.5724,41940,1004,,,"Casanare, Colombia",9973.745790765368,2.3938960419647115
,,Cauca,Colombia,2022-06-17 04:20:56,2.705,-76.826,72510,1792,,,"Cauca, Colombia",4951.218446310247,2.4713832574817265
,,Cesar,Colombia,2022-06-17 04:20:56,9.3373,-73.6536,107030,2672,,,"Cesar, Colombia",8914.90237169887,2.49649630944595
,,Choco,Colombia,2022-06-17 04:20:56,5.2528,-76.826,18606,429,,,"Choco, Colombia",3478.88846092,2.305707836181877
,,Cordoba,Colombia,2022-06-17 04:20:56,8.0493,-75.574,119748,3935,,,"Cordoba, Colombia",6709.387079549727,3.286067408223937
,,Cundinamarca,Colombia,2022-06-17 04:20:56,5.026,-74.03,319517,7293,,,"Cundinamarca, Colombia",10945.886689550744,2.2825076599993115
,,Guainia,Colombia,2022-06-17 04:20:56,2.5854,-68.5247,2767,37,,,"Guainia, Colombia",5750.924886727355,1.3371882905674015
,,Guaviare,Colombia,2022-06-17 04:20:56,1.0654,-73.2603,5592,105,,,"Guaviare, Colombia",6756.315923012795,1.8776824034334765
,,Huila,Colombia,2022-06-17 04:20:56,2.5359,-75.5277,100574,3516,,,"Huila, Colombia",9139.88364083149,3.495933342613399
,,La Guajira,Colombia,2022-06-17 04:20:56,11.3548,-72.5205,56601,1530,,,"La Guajira, Colombia",6427.8413736713,2.703132453490221
,,Magdalena,Colombia,2022-06-17 04:20:56,10.4113,-74.4057,115798,3625,,,"Magdalena, Colombia",8630.396513199965,3.130451303131315
,,Meta,Colombia,2022-06-17 04:20:56,3.272,-73.0877,105194,2549,,,"Meta, Colombia",10117.512181140728,2.423142004296823
,,Narino,Colombia,2022-06-17 04:20:56,1.2892,-77.3579,104483,3319,,,"Narino, Colombia",6407.672796137845,3.1765933214015676
,,Norte de Santander,Colombia,2022-06-17 04:20:56,7.9463,-72.8988,120262,5110,,,"Norte de Santander, Colombia",8062.136276395415,4.249056227237199
,,Putumayo,Colombia,2022-06-17 04:20:56,0.436,-75.5277,20542,776,,,"Putumayo, Colombia",5899.78804188614,3.777626326550482
,,Quindio,Colombia,2022-06-17 04:20:56,4.461,-75.6674,70930,2055,,,"Quindio, Colombia",13137.52074442864,2.8972226138446358
,,Risaralda,Colombia,2022-06-17 04:20:56,5.3158,-75.9928,106672,2469,,,"Risaralda, Colombia",11307.174785695584,2.3145717714114293
,,San Andres y Providencia,Colombia,2022-06-17 04:20:56,12.5567,-81.7185,10216,155,,,"San Andres y Providencia, Colombia",16671.018276762403,1.5172278778386845
,,Santander,Colombia,2022-06-17 04:20:56,6.6437,-73.6536,285498,8185,,,"Santander, Colombia",13067.244833367433,2.8669202586357874
,,Sucre,Colombia,2022-06-17 04:20:56,8.814,-74.7233,65891,1715,,,"Sucre, Colombia",7281.875819875495,2.6027833846807606
,,Tolima,Colombia,2022-06-17 04:20:56,4.0925,-75.1545,124765,4015,,,"Tolima, Colombia",9379.508294698417,3.2180499338756863
,,Unknown,Colombia,2022-06-17 04:20:56,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-06-17 04:20:56,3.8009,-76.6413,543544,15062,,,"Valle del Cauca, Colombia",12143.83029415852,2.7710728110327776
,,Vaupes,Colombia,2022-06-17 04:20:56,0.8554,-70.812,1896,22,,,"Vaupes, Colombia",4647.400544157658,1.160337552742616
,,Vichada,Colombia,2022-06-17 04:20:56,4.4234,-69.2878,3404,62,,,"Vichada, Colombia",3157.465123181953,1.8213866039952997
,,,Comoros,2022-06-17 04:20:56,-11.6455,43.3333,8131,160,,,Comoros,935.032975120602,1.9677776411265526
,,,Congo (Brazzaville),2022-06-17 04:20:56,-0.228,15.8277,24128,385,,,Congo (Brazzaville),437.25258658246366,1.59565649867374
,,,Congo (Kinshasa),2022-06-17 04:20:56,-4.0383,21.7587,89932,1345,,,Congo (Kinshasa),100.41378985081565,1.4955744340168127
,,,Costa Rica,2022-06-17 04:20:56,9.7489,-83.7534,904934,8525,,,Costa Rica,17764.306020634795,0.9420576528232998
,,,Cote d'Ivoire,2022-06-17 04:20:56,7.54,-5.5471,82614,800,,,Cote d'Ivoire,313.18954707993606,0.9683588737986297
,,,Croatia,2022-06-17 04:20:56,45.1,15.2,1141047,16022,,,Croatia,27794.701831890143,1.4041489964918186
,,,Cuba,2022-06-17 04:20:56,21.521757,-77.781167,1105681,8529,,,Cuba,9761.794696668449,0.7713798102707743
,,,Cyprus,2022-06-17 04:20:56,35.1264,33.4299,493984,1068,,,Cyprus,40914.35784326312,0.21620133445617673
,,,Czechia,2022-06-17 04:20:56,49.8175,15.473,3924729,40307,,,Czechia,36648.945716782415,1.0270008451538948
,,Faroe Islands,Denmark,2022-06-17 04:20:56,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-06-17 04:20:56,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-06-17 04:20:56,56.2639,9.5018,3149405,6421,,,Denmark,54373.18063610685,0.20387978046646907
,,,Diamond Princess,2022-06-17 04:20:56,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-06-17 04:20:56,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-06-17 04:20:56,15.415,-61.371,14717,67,,,Dominica,20442.83313191927,0.4552558265950941
,,,Dominican Republic,2022-06-17 04:20:56,18.7357,-70.1627,594964,4382,,,Dominican Republic,5484.598683764163,0.7365151504965006
,,,Ecuador,2022-06-17 04:20:56,-1.8312,-78.1834,892176,35662,,,Ecuador,5056.809873117249,3.9971933788848837
,,,Egypt,2022-06-17 04:20:56,26.820553,30.802498,515645,24720,,,Egypt,503.8823551841115,4.793995869251132
,,,El Salvador,2022-06-17 04:20:56,13.7942,-88.8965,164134,4135,,,El Salvador,2530.510540761842,2.519283024845553
,,,Equatorial Guinea,2022-06-17 04:20:56,1.6508,10.2679,15945,183,,,Equatorial Guinea,1136.50537960135,1.1476952022577611
,,,Eritrea,2022-06-17 04:20:56,15.1794,39.7823,9775,103,,,Eritrea,275.6295279728019,1.0537084398976981
,,,Estonia,2022-06-17 04:20:56,58.5953,25.0136,578494,2586,,,Estonia,43609.271947526606,0.4470227867531902
,,,Eswatini,2022-06-17 04:20:56,-26.5225,31.4659,72980,1412,,,Eswatini,6290.489965211815,1.934776651137298
